,FL1-H,FL3-H,SSC-H,FSC-H
104,10165.0,544.0,2116.0,7292.0
105,6628.0,809.0,856.0,5883.0
106,4470.0,715.0,2114.0,7211.0
107,3136.0,859.0,1881.0,5676.0
108,8414.0,1107.0,1149.0,4862.0
109,3759.0,691.0,4135.0,10934.0
110,6162.0,621.0,2365.0,7351.0
111,8011.0,1059.0,1209.0,10511.0
112,4155.0,454.0,3170.0,7752.0
113,9798.0,1810.0,1891.0,5101.0
114,7839.0,1252.0,1106.0,5101.0
115,4902.0,1422.0,2097.0,9640.0
116,4271.0,895.0,2010.0,-0.0
117,26451.0,2858.0,-0.0,2729.0
118,2653.0,818.0,1909.0,12616.0
119,19569.0,2741.0,1765.0,8196.0
120,3653.0,533.0,2109.0,6937.0
121,25385.0,2735.0,3658.0,8595.0
122,3654.0,296.0,2522.0,9281.0
123,16347.0,2636.0,2222.0,15089.0
124,5967.0,1551.0,2855.0,2241.0
125,5899.0,730.0,1862.0,4751.0
126,12171.0,1218.0,6491.0,11138.0
127,10015.0,839.0,3257.0,4877.0
128,13919.0,1277.0,2005.0,6348.0
129,20113.0,1712.0,4012.0,9184.0
130,13806.0,1306.0,1941.0,4309.0
131,2517.0,927.0,643.0,939.0
132,17972.0,994.0,2983.0,16786.0
133,3913.0,1004.0,256.0,8217.0
134,3870.0,1214.0,315.0,7.0
135,2988.0,1259.0,2935.0,5206.0
136,3760.0,874.0,1142.0,2718.0
137,8256.0,907.0,1760.0,3094.0
138,4777.0,858.0,2075.0,13516.0
139,3350.0,690.0,1141.0,16346.0
140,42896.0,4034.0,3814.0,6209.0
141,21444.0,1462.0,3130.0,5395.0
142,11901.0,1096.0,1573.0,7179.0
143,3606.0,473.0,1405.0,4855.0
144,9173.0,1054.0,1491.0,10500.0
145,17890.0,1254.0,3025.0,13495.0
146,4206.0,296.0,2190.0,10156.0
147,19760.0,1320.0,2651.0,4463.0
148,13425.0,1198.0,462.0,815.0
149,4451.0,718.0,1178.0,9471.0
150,4565.0,823.0,2862.0,8468.0
151,4230.0,478.0,-0.0,-0.0
152,5196.0,903.0,1424.0,7915.0
153,4791.0,748.0,2949.0,10121.0
154,4018.0,1090.0,1594.0,2336.0
155,3882.0,430.0,855.0,2924.0
156,5194.0,614.0,72.0,4781.0
157,5625.0,486.0,139.0,7927.0
158,7225.0,2048.0,1326.0,5404.0
159,26732.0,1454.0,1168.0,11695.0
160,16392.0,1876.0,2096.0,9093.0
161,19557.0,2281.0,2700.0,9002.0
162,8287.0,1786.0,4264.0,6165.0
163,6502.0,1482.0,917.0,5665.0
164,26651.0,2559.0,1848.0,9511.0
165,8106.0,1360.0,3847.0,7916.0
166,5844.0,586.0,2808.0,8447.0
167,26816.0,2514.0,1729.0,6637.0
168,12311.0,2051.0,2119.0,4818.0
169,3287.0,564.0,865.0,8815.0
170,34315.0,3048.0,1732.0,6605.0
171,4300.0,912.0,2148.0,11630.0
172,9308.0,1270.0,2127.0,6231.0
173,15003.0,1816.0,1658.0,9874.0
174,21278.0,2369.0,2492.0,13843.0
175,8462.0,322.0,2103.0,7886.0
176,15130.0,2016.0,1774.0,10826.0
177,5361.0,988.0,9569.0,4089.0
178,4984.0,429.0,281.0,495.0
179,4396.0,384.0,2157.0,8422.0
180,8560.0,1552.0,1024.0,3909.0
181,8393.0,1399.0,2489.0,2453.0
182,21991.0,2128.0,1869.0,7672.0
183,51577.0,9560.0,5592.0,20367.0
184,4715.0,1140.0,1190.0,5211.0
185,5106.0,363.0,1627.0,5613.0
186,5699.0,571.0,1701.0,1880.0
187,23153.0,2384.0,3579.0,7925.0
188,6799.0,1201.0,2314.0,6712.0
189,20953.0,2578.0,530.0,3590.0
190,3273.0,732.0,2986.0,11067.0
191,5643.0,820.0,2350.0,11090.0
192,2808.0,1415.0,1961.0,5627.0
193,141251.0,92973.0,8933.0,340806.0
194,33120.0,2432.0,2237.0,9903.0
195,4856.0,2489.0,774.0,19664.0
196,15021.0,1646.0,118.0,10245.0
197,19111.0,1950.0,2083.0,9883.0
198,3674.0,1404.0,3644.0,13642.0
199,10671.0,1170.0,2651.0,13315.0
200,4547.0,1544.0,4204.0,13032.0
201,19785.0,1892.0,1372.0,6963.0
202,7360.0,692.0,1564.0,12688.0
203,3654.0,615.0,4117.0,11491.0
204,6868.0,808.0,165.0,8669.0
205,23614.0,2038.0,1464.0,3312.0
206,13809.0,442.0,5611.0,8774.0
207,9132.0,645.0,-0.0,9417.0
208,5043.0,852.0,588.0,8792.0
209,7566.0,894.0,1361.0,7858.0
210,3511.0,383.0,1635.0,11331.0
211,8398.0,861.0,3354.0,10265.0
212,4112.0,350.0,3766.0,4832.0
213,14540.0,1742.0,3399.0,7972.0
214,17271.0,2209.0,938.0,6286.0
215,4748.0,322.0,1097.0,2925.0
216,2797.0,528.0,641.0,3648.0
217,16154.0,1538.0,2236.0,6424.0
218,6076.0,1451.0,1348.0,-0.0
219,3103.0,689.0,3330.0,6493.0
220,4812.0,679.0,537.0,6465.0
221,6932.0,850.0,1523.0,9135.0
222,2904.0,756.0,2178.0,8068.0
223,7904.0,844.0,1098.0,6592.0
224,2685.0,832.0,1016.0,5883.0
225,7021.0,1045.0,1981.0,6501.0
226,5389.0,1243.0,1974.0,1189.0
227,12293.0,583.0,2934.0,5623.0
228,5866.0,731.0,2533.0,10286.0
229,3533.0,457.0,2371.0,6221.0
230,3930.0,931.0,1557.0,7910.0
231,7593.0,1164.0,1560.0,3939.0
232,3374.0,1391.0,2885.0,9372.0
233,17929.0,2759.0,5556.0,10158.0
234,44751.0,6657.0,5374.0,24420.0
235,4886.0,1180.0,2333.0,3656.0
236,4668.0,695.0,2000.0,9687.0
237,13070.0,2216.0,1482.0,7388.0
238,9283.0,948.0,2282.0,11875.0
239,10947.0,433.0,1747.0,6693.0
240,5605.0,681.0,1185.0,7913.0
241,27764.0,2062.0,3436.0,10061.0
242,11905.0,1117.0,1101.0,7500.0
243,6845.0,1359.0,1508.0,8937.0
244,6306.0,764.0,1659.0,10914.0
245,5641.0,308.0,1850.0,5711.0
246,4101.0,885.0,2839.0,2251.0
247,16773.0,2287.0,2341.0,8977.0
248,6615.0,731.0,3711.0,12601.0
249,9567.0,1013.0,1269.0,9006.0
250,7191.0,4363.0,10557.0,14690.0
251,8241.0,917.0,1641.0,7971.0
252,29238.0,2357.0,3015.0,1579.0
253,8950.0,1296.0,1035.0,8551.0
254,4845.0,368.0,1655.0,10030.0
255,4350.0,1423.0,3403.0,4229.0
256,10136.0,5214.0,2540.0,15759.0
257,8761.0,626.0,2402.0,7890.0
258,3838.0,489.0,2999.0,10975.0
259,3720.0,779.0,201.0,6088.0
260,5679.0,814.0,973.0,9771.0
261,4459.0,1103.0,2785.0,8262.0
262,12942.0,787.0,1914.0,9576.0
263,34001.0,4135.0,1377.0,8867.0
264,4328.0,328.0,3317.0,8266.0
265,3286.0,1427.0,144.0,11923.0
266,33964.0,4337.0,3159.0,10944.0
267,3205.0,475.0,576.0,6710.0
268,4199.0,622.0,2602.0,10708.0
269,4781.0,244.0,3156.0,5067.0
270,3581.0,698.0,-0.0,-0.0
271,3764.0,887.0,2702.0,2961.0
272,4861.0,397.0,2562.0,6103.0
273,48287.0,11991.0,11079.0,35380.0
274,9630.0,902.0,2317.0,11988.0
275,4505.0,311.0,1500.0,7620.0
276,3537.0,689.0,60.0,13651.0
277,5780.0,1366.0,859.0,-0.0
278,12079.0,800.0,2236.0,7905.0
279,4994.0,1622.0,915.0,5384.0
280,7292.0,1419.0,2848.0,8097.0
281,4526.0,1232.0,2688.0,7467.0
282,2821.0,526.0,2985.0,4573.0
283,7863.0,922.0,422.0,9566.0
284,3191.0,843.0,4011.0,11689.0
285,5058.0,1100.0,3058.0,7416.0
286,11926.0,1420.0,746.0,-0.0
287,3368.0,633.0,2761.0,6741.0
288,4417.0,601.0,1946.0,12966.0
289,3977.0,339.0,710.0,4663.0
290,4708.0,317.0,3569.0,7453.0
291,6587.0,494.0,1856.0,6053.0
292,12740.0,1302.0,3775.0,5387.0
293,7416.0,1386.0,1737.0,7415.0
294,8862.0,854.0,2624.0,4894.0
295,3442.0,727.0,599.0,21288.0
296,5036.0,257.0,919.0,6843.0
297,10658.0,1667.0,3548.0,11601.0
298,2908.0,306.0,2368.0,8358.0
299,13939.0,1150.0,2088.0,10857.0
300,5361.0,805.0,712.0,2238.0
301,4374.0,996.0,1203.0,9654.0
302,23599.0,1238.0,3836.0,14144.0
303,113902.0,31632.0,15619.0,112122.0
304,4379.0,291.0,939.0,3719.0
305,6119.0,1012.0,2375.0,10955.0
306,13047.0,1651.0,2580.0,10780.0
307,3519.0,870.0,2306.0,1858.0
308,7936.0,930.0,829.0,9157.0
309,3741.0,1251.0,1752.0,6558.0
310,6469.0,632.0,3975.0,5577.0
311,3379.0,1240.0,-0.0,2395.0
312,21914.0,1298.0,2107.0,6791.0
313,6069.0,469.0,938.0,9155.0
314,9083.0,867.0,1125.0,9374.0
315,5880.0,1354.0,2188.0,10904.0
316,4329.0,1228.0,1224.0,7621.0
317,11689.0,1053.0,1449.0,3776.0
318,4216.0,244.0,-0.0,1032.0
319,31641.0,3088.0,765.0,3950.0
320,19646.0,1627.0,3637.0,15693.0
321,5302.0,294.0,336.0,5687.0
322,68051.0,11362.0,5236.0,52264.0
323,21094.0,1824.0,2258.0,13540.0
324,10938.0,1446.0,2670.0,9306.0
325,14816.0,1495.0,2197.0,11660.0
326,3251.0,453.0,3473.0,7403.0
327,27147.0,2293.0,1636.0,13790.0
328,4459.0,1080.0,2946.0,13489.0
329,3539.0,883.0,1375.0,4970.0
330,7354.0,1143.0,2564.0,21484.0
331,3199.0,1429.0,4637.0,7097.0
332,5148.0,1486.0,1123.0,6920.0
333,4491.0,1354.0,1660.0,10054.0
334,3796.0,880.0,1729.0,9081.0
335,22386.0,1447.0,1786.0,10270.0
336,2637.0,109.0,3442.0,10945.0
337,2822.0,1296.0,716.0,10710.0
338,10196.0,859.0,3092.0,6803.0
339,4019.0,758.0,3648.0,7346.0
340,4962.0,358.0,1124.0,9146.0
341,15865.0,2155.0,605.0,11145.0
342,6941.0,1342.0,2298.0,5276.0
343,7750.0,2915.0,4214.0,12681.0
344,12254.0,689.0,870.0,9953.0
345,6923.0,840.0,4414.0,13094.0
346,13670.0,1369.0,2544.0,6574.0
347,3433.0,704.0,2735.0,9039.0
348,5926.0,466.0,1853.0,18320.0
349,8258.0,598.0,2611.0,-0.0
350,15618.0,1108.0,1002.0,2623.0
351,3393.0,595.0,2790.0,-0.0
352,3501.0,1424.0,732.0,11920.0
353,3833.0,861.0,1772.0,1162.0
354,3560.0,1676.0,1916.0,6605.0
355,3468.0,717.0,1399.0,4333.0
356,5301.0,949.0,996.0,9451.0
357,4479.0,1394.0,1032.0,5451.0
358,26267.0,2758.0,2273.0,16510.0
359,10464.0,501.0,2404.0,6343.0
360,4326.0,612.0,1060.0,3355.0
361,5360.0,922.0,1919.0,9849.0
362,22805.0,1934.0,524.0,7986.0
363,7273.0,569.0,890.0,4222.0
364,20578.0,1090.0,5602.0,17416.0
365,4137.0,249.0,1675.0,4416.0
366,3474.0,997.0,1860.0,3823.0
367,13108.0,1165.0,2320.0,2785.0
368,4176.0,934.0,1993.0,3023.0
369,5547.0,1022.0,1568.0,9289.0
370,12299.0,1553.0,1821.0,12797.0
371,5788.0,677.0,1528.0,9666.0
372,9119.0,1528.0,2197.0,12830.0
373,33293.0,2232.0,1880.0,9974.0
374,4849.0,1303.0,1150.0,10157.0
375,22787.0,2371.0,2060.0,10046.0
376,4226.0,256.0,1124.0,3056.0
377,7050.0,727.0,3393.0,3391.0
378,21037.0,3051.0,3217.0,13010.0
379,3677.0,979.0,1076.0,7037.0
380,20370.0,1695.0,3517.0,10526.0
381,11965.0,1138.0,2102.0,1081.0
382,6644.0,1510.0,2101.0,11664.0
383,6326.0,1740.0,4074.0,9174.0
384,5761.0,384.0,3841.0,14134.0
385,3651.0,896.0,2755.0,8448.0
386,3427.0,2072.0,5839.0,9481.0
387,7721.0,1384.0,1670.0,2727.0
388,4950.0,1251.0,937.0,5397.0
389,20131.0,3900.0,1653.0,11548.0
390,2573.0,478.0,567.0,217.0
391,16252.0,1190.0,2737.0,7634.0
392,2751.0,817.0,354.0,3722.0
393,3349.0,1510.0,573.0,9500.0
394,9223.0,1505.0,1011.0,10807.0
395,5902.0,2701.0,3567.0,12227.0
396,3750.0,1423.0,574.0,9032.0
397,3500.0,1623.0,1744.0,2344.0
398,16732.0,2383.0,743.0,4276.0
399,4510.0,832.0,1860.0,8337.0
400,19394.0,1068.0,2817.0,14941.0
401,4168.0,1453.0,1526.0,4274.0
402,2897.0,627.0,428.0,8357.0
403,3943.0,947.0,-0.0,8029.0
404,16077.0,1459.0,1683.0,7736.0
405,3934.0,1142.0,3883.0,10106.0
406,5136.0,511.0,-0.0,3182.0
407,24631.0,1598.0,1524.0,13663.0
408,3506.0,398.0,3085.0,6945.0
409,6639.0,911.0,1707.0,2249.0
410,4471.0,1109.0,1841.0,7444.0
411,3560.0,953.0,3270.0,5351.0
412,5250.0,426.0,1521.0,4176.0
413,5196.0,1220.0,3084.0,4018.0
414,6272.0,1764.0,2526.0,6084.0
415,4701.0,696.0,1055.0,12230.0
416,16291.0,4681.0,3134.0,15978.0
417,2987.0,853.0,2392.0,11265.0
418,15765.0,1130.0,1917.0,3330.0
419,13402.0,1866.0,984.0,14672.0
420,8204.0,1643.0,2704.0,7837.0
421,5209.0,675.0,1757.0,6442.0
422,12591.0,894.0,2172.0,7097.0
423,5634.0,361.0,1705.0,5973.0
424,2948.0,1580.0,1308.0,9671.0
425,5715.0,1048.0,1150.0,1929.0
426,12263.0,1184.0,2079.0,5743.0
427,9983.0,1791.0,1480.0,10524.0
428,4800.0,848.0,342.0,4114.0
429,2994.0,767.0,1523.0,7389.0
430,3958.0,748.0,1188.0,7000.0
431,9719.0,88.0,1436.0,13313.0
432,4697.0,609.0,3769.0,12941.0
433,21014.0,2199.0,3527.0,14496.0
434,45865.0,5931.0,1971.0,15690.0
435,27731.0,3839.0,2038.0,12887.0
436,2871.0,316.0,2484.0,1933.0
437,8797.0,411.0,35.0,3079.0
438,8834.0,494.0,1107.0,6603.0
439,4185.0,922.0,2249.0,8832.0
440,36332.0,3737.0,3332.0,10248.0
441,6348.0,1362.0,1747.0,11089.0
442,11596.0,266.0,1033.0,6759.0
443,7752.0,1966.0,1408.0,6323.0
444,5783.0,1195.0,2021.0,6082.0
445,6102.0,1634.0,1080.0,11669.0
446,6228.0,1527.0,1980.0,5453.0
447,11664.0,1125.0,1627.0,5573.0
448,24875.0,2853.0,4426.0,17839.0
449,9232.0,994.0,2117.0,3530.0
450,4152.0,751.0,1074.0,12291.0
451,9064.0,717.0,3020.0,15082.0
452,4284.0,1053.0,2108.0,10958.0
453,12550.0,1020.0,3738.0,7864.0
454,5150.0,895.0,2588.0,10510.0
455,13689.0,1348.0,1371.0,15223.0
456,8219.0,777.0,3345.0,11473.0
457,22391.0,2029.0,1685.0,9914.0
458,13493.0,3500.0,2055.0,4609.0
459,6967.0,523.0,4035.0,13248.0
460,7387.0,665.0,1232.0,9532.0
461,3681.0,266.0,932.0,10411.0
462,9911.0,2019.0,1872.0,3229.0
463,23248.0,1907.0,1685.0,9452.0
464,3965.0,809.0,2466.0,5996.0
465,3519.0,412.0,1568.0,2978.0
466,4917.0,602.0,2016.0,3457.0
467,3950.0,807.0,3222.0,4693.0
468,6045.0,582.0,2786.0,8203.0
469,4297.0,679.0,1247.0,3274.0
470,3331.0,634.0,3393.0,9417.0
471,7032.0,743.0,1413.0,3984.0
472,71503.0,48326.0,9161.0,63007.0
473,10834.0,906.0,3354.0,9961.0
474,12295.0,1491.0,425.0,10402.0
475,5414.0,696.0,965.0,8661.0
476,11566.0,1351.0,3550.0,13081.0
477,11766.0,411.0,353.0,3367.0
478,4400.0,675.0,2394.0,4085.0
479,39741.0,3145.0,3034.0,13452.0
480,3276.0,532.0,1656.0,4098.0
481,17408.0,2961.0,3039.0,20259.0
482,10409.0,1311.0,555.0,3169.0
483,18583.0,1686.0,347.0,6106.0
484,3843.0,177.0,3377.0,19005.0
485,3895.0,1398.0,1115.0,7065.0
486,20790.0,1582.0,4723.0,13877.0
487,71040.0,7931.0,6695.0,59234.0
488,6119.0,1019.0,3613.0,7840.0
489,14610.0,988.0,3541.0,13868.0
490,20654.0,1900.0,220.0,8645.0
491,72404.0,16824.0,4291.0,32377.0
492,8153.0,1082.0,1559.0,6761.0
493,14778.0,2343.0,1444.0,18471.0
494,3710.0,771.0,860.0,4391.0
495,4372.0,917.0,2365.0,12388.0
496,4590.0,684.0,1260.0,245.0
497,3976.0,1334.0,1554.0,12649.0
498,11859.0,1012.0,1861.0,4143.0
499,6968.0,1748.0,2958.0,10268.0
500,5810.0,820.0,-0.0,1625.0
501,57384.0,7333.0,5870.0,26268.0
502,6830.0,1144.0,843.0,7455.0
503,11657.0,969.0,2235.0,20405.0
504,6093.0,160.0,2432.0,4387.0
505,6071.0,2253.0,2542.0,9617.0
506,3577.0,307.0,485.0,4232.0
507,6129.0,1501.0,2843.0,12040.0
508,25873.0,2970.0,1170.0,6666.0
509,12908.0,1801.0,3874.0,7732.0
510,18946.0,2867.0,884.0,4857.0
511,3222.0,1713.0,2071.0,14041.0
512,8070.0,596.0,2354.0,9350.0
513,4429.0,1301.0,400.0,2892.0
514,8377.0,975.0,1541.0,6398.0
515,12641.0,1670.0,1738.0,11890.0
516,6147.0,319.0,2903.0,23858.0
517,9346.0,755.0,1482.0,1495.0
518,10159.0,1117.0,1581.0,6891.0
519,4193.0,423.0,3146.0,5937.0
520,8544.0,1164.0,3059.0,6256.0
521,16259.0,1046.0,2107.0,11813.0
522,4203.0,559.0,297.0,5273.0
523,4306.0,687.0,3421.0,14264.0
524,4444.0,2064.0,3565.0,9532.0
525,3103.0,456.0,928.0,8612.0
526,4711.0,851.0,2234.0,5789.0
527,15427.0,1787.0,1677.0,8346.0
528,32914.0,5702.0,5076.0,10143.0
529,4033.0,514.0,1566.0,4214.0
530,5714.0,561.0,182.0,1617.0
531,14107.0,1999.0,-0.0,4629.0
532,22453.0,1655.0,2788.0,11114.0
533,52173.0,4953.0,1632.0,8625.0
534,21729.0,1002.0,4342.0,6989.0
535,6233.0,1220.0,1571.0,9223.0
536,2526.0,1119.0,1445.0,5363.0
537,2776.0,524.0,2111.0,13472.0
538,4269.0,1127.0,1166.0,15041.0
539,5850.0,1273.0,3084.0,-0.0
540,3770.0,894.0,1994.0,7289.0
541,3703.0,940.0,741.0,3158.0
542,6469.0,488.0,1879.0,6392.0
543,3227.0,1617.0,2374.0,2355.0
544,22200.0,2388.0,2140.0,13225.0
545,3714.0,901.0,2101.0,6841.0
546,2775.0,984.0,1171.0,2010.0
547,28118.0,1930.0,176.0,2302.0
548,4308.0,630.0,3560.0,7954.0
549,21899.0,5901.0,3606.0,5755.0
550,4436.0,736.0,2558.0,18415.0
551,2968.0,152.0,1332.0,2773.0
552,13404.0,2069.0,1142.0,6025.0
553,15139.0,2111.0,1279.0,8561.0
554,8536.0,545.0,2601.0,17994.0
555,3229.0,358.0,3327.0,11905.0
556,24321.0,3124.0,1966.0,8844.0
557,4551.0,168.0,1052.0,877.0
558,3570.0,1127.0,1290.0,6234.0
559,7376.0,997.0,1610.0,8595.0
560,29955.0,1460.0,3798.0,10925.0
561,6644.0,1730.0,327.0,5419.0
562,2717.0,529.0,65.0,5419.0
563,5473.0,1295.0,2359.0,4192.0
564,69261.0,20303.0,22244.0,48132.0
565,18538.0,1520.0,3116.0,15735.0
566,4694.0,750.0,1636.0,7554.0
567,5349.0,660.0,6320.0,9371.0
568,3998.0,1717.0,2094.0,11769.0
569,11608.0,1026.0,1697.0,8193.0
570,9740.0,1543.0,3723.0,12229.0
571,3103.0,1088.0,1874.0,2216.0
572,4542.0,558.0,2271.0,2428.0
573,5640.0,955.0,267.0,6039.0
574,138603.0,16120.0,24727.0,89619.0
575,9822.0,1370.0,2822.0,11703.0
576,3143.0,430.0,1643.0,323.0
577,6266.0,1068.0,610.0,11143.0
578,4172.0,322.0,2901.0,12383.0
579,3582.0,365.0,2329.0,3693.0
580,22218.0,1152.0,2111.0,14756.0
581,6266.0,1186.0,904.0,3380.0
582,4262.0,1241.0,346.0,197.0
583,10822.0,1496.0,78.0,5228.0
584,6920.0,744.0,4230.0,10061.0
585,21127.0,7696.0,4686.0,13685.0
586,2868.0,626.0,1652.0,8555.0
587,3595.0,939.0,4163.0,9329.0
588,4877.0,684.0,1076.0,12422.0
589,2458.0,328.0,678.0,10772.0
590,2875.0,75.0,2701.0,8065.0
591,4026.0,375.0,949.0,2576.0
592,6362.0,1084.0,1521.0,7918.0
593,3649.0,1124.0,1051.0,14665.0
594,13713.0,954.0,2706.0,8699.0
595,19075.0,1883.0,5020.0,11071.0
596,6000.0,818.0,1960.0,10008.0
597,7171.0,1312.0,2132.0,8692.0
598,4744.0,1428.0,796.0,7692.0
599,7257.0,944.0,2357.0,8464.0
600,8143.0,1344.0,1739.0,6758.0
601,8706.0,1768.0,4075.0,8517.0
602,3608.0,847.0,1835.0,8118.0
603,6348.0,1176.0,1413.0,3471.0
604,5768.0,630.0,2559.0,5324.0
605,8460.0,564.0,2383.0,6797.0
606,2743.0,703.0,2627.0,5772.0
607,22139.0,1828.0,2298.0,6108.0
608,8969.0,1753.0,2212.0,12529.0
609,4340.0,1221.0,1165.0,3467.0
610,7646.0,969.0,2324.0,9235.0
611,4428.0,321.0,2343.0,11139.0
612,26201.0,2745.0,759.0,5294.0
613,3218.0,306.0,1735.0,17897.0
614,6569.0,1045.0,3170.0,10321.0
615,4889.0,888.0,1294.0,9728.0
616,43281.0,4638.0,2565.0,6938.0
617,12481.0,564.0,1574.0,6743.0
618,3365.0,1094.0,382.0,4912.0
619,19761.0,3147.0,2388.0,17039.0
620,6554.0,842.0,4034.0,6794.0
621,5151.0,1460.0,2115.0,2631.0
622,4319.0,819.0,1947.0,7640.0
623,6432.0,716.0,749.0,3773.0
624,10250.0,831.0,2566.0,16139.0
625,5523.0,1714.0,2366.0,14753.0
626,5014.0,653.0,2085.0,9380.0
627,6296.0,876.0,2851.0,10769.0
628,8095.0,621.0,577.0,6937.0
629,16462.0,1869.0,1092.0,10118.0
630,4078.0,467.0,2191.0,12654.0
631,3896.0,1771.0,3709.0,6775.0
632,9717.0,1320.0,1979.0,11013.0
633,5193.0,1163.0,3285.0,8886.0
634,4353.0,1571.0,900.0,1474.0
635,5191.0,192.0,4048.0,8536.0
636,7466.0,1388.0,1216.0,5874.0
637,5043.0,1746.0,1362.0,13648.0
638,6011.0,875.0,1281.0,1219.0
639,7619.0,2020.0,3240.0,10710.0
640,2917.0,1301.0,2605.0,5902.0
641,4329.0,1574.0,3912.0,12544.0
642,2530.0,349.0,1965.0,4590.0
643,21587.0,3240.0,2048.0,15301.0
644,12985.0,850.0,1595.0,9531.0
645,10133.0,788.0,2206.0,9464.0
646,5274.0,761.0,3030.0,7889.0
647,3957.0,714.0,3063.0,1943.0
648,2947.0,223.0,2331.0,2991.0
649,18481.0,1605.0,3905.0,10376.0
650,3412.0,482.0,722.0,6206.0
651,23595.0,7523.0,10683.0,32609.0
652,4111.0,246.0,-0.0,5721.0
