,FL1-H,FL3-H,SSC-H,FSC-H
87,3554.0,1987.0,1274.0,7059.0
88,4083.0,433.0,3469.0,4471.0
89,5796.0,1041.0,1807.0,3355.0
90,4282.0,708.0,1515.0,4002.0
91,3047.0,979.0,1888.0,14290.0
92,11822.0,3421.0,1283.0,3060.0
93,5693.0,254.0,2630.0,4805.0
94,4509.0,1365.0,1967.0,3786.0
95,12257.0,2117.0,2004.0,8747.0
96,3916.0,572.0,1372.0,4988.0
97,5728.0,512.0,3742.0,6559.0
98,4880.0,992.0,3710.0,8720.0
99,23051.0,442.0,2370.0,9321.0
100,7094.0,696.0,1949.0,441.0
101,12665.0,1139.0,1730.0,7058.0
102,2878.0,311.0,1438.0,8513.0
103,8265.0,288.0,2624.0,16642.0
104,2663.0,928.0,2222.0,13912.0
105,9199.0,1087.0,1858.0,5419.0
106,6579.0,978.0,962.0,14340.0
107,4229.0,868.0,2000.0,11058.0
108,6055.0,1002.0,1590.0,3702.0
109,29383.0,4387.0,3369.0,12481.0
110,8463.0,1676.0,2933.0,3208.0
111,38066.0,4133.0,5442.0,18470.0
112,9823.0,698.0,405.0,537.0
113,5506.0,1055.0,3512.0,12481.0
114,7396.0,426.0,2269.0,4272.0
115,42048.0,2248.0,4114.0,7059.0
116,6911.0,884.0,2784.0,13343.0
117,7738.0,1142.0,2425.0,9034.0
118,4325.0,398.0,2135.0,13420.0
119,11069.0,610.0,2804.0,9556.0
120,2808.0,637.0,1180.0,13037.0
121,3290.0,564.0,2912.0,5401.0
122,2530.0,495.0,2112.0,8116.0
123,5358.0,402.0,1665.0,3494.0
124,4643.0,191.0,1435.0,7643.0
125,27211.0,3984.0,6109.0,9032.0
126,7538.0,1118.0,1079.0,5908.0
127,4034.0,293.0,2097.0,4468.0
128,49476.0,2400.0,3224.0,14178.0
129,45265.0,6196.0,3823.0,6830.0
130,26678.0,1656.0,1299.0,13983.0
131,10332.0,1683.0,2410.0,11271.0
132,4203.0,813.0,2184.0,6507.0
133,3250.0,418.0,840.0,8692.0
134,24724.0,11392.0,3298.0,26767.0
135,3415.0,163.0,2032.0,6307.0
136,5346.0,691.0,1669.0,11318.0
137,4367.0,647.0,1138.0,4835.0
138,3001.0,594.0,-0.0,4591.0
139,3569.0,1239.0,1768.0,8150.0
140,5511.0,630.0,722.0,8573.0
141,5239.0,915.0,1689.0,18764.0
142,7288.0,1013.0,2169.0,10430.0
143,4659.0,541.0,553.0,12470.0
144,4428.0,631.0,3262.0,6847.0
145,4171.0,396.0,1006.0,2513.0
146,5665.0,810.0,962.0,4339.0
147,15903.0,1093.0,1299.0,5541.0
148,6088.0,1192.0,2923.0,13466.0
149,24756.0,2572.0,3627.0,8737.0
150,7820.0,911.0,500.0,8607.0
151,5891.0,725.0,1377.0,11092.0
152,2941.0,419.0,1331.0,6287.0
153,21967.0,1342.0,1396.0,6421.0
154,4008.0,2064.0,1295.0,8203.0
155,9930.0,1077.0,400.0,1507.0
156,13339.0,2856.0,3488.0,11312.0
157,6453.0,446.0,2088.0,8359.0
158,2725.0,278.0,1090.0,5982.0
159,31997.0,3128.0,2793.0,9508.0
160,4060.0,708.0,1750.0,5719.0
161,2821.0,1170.0,1548.0,9966.0
162,3219.0,177.0,1716.0,9218.0
163,3798.0,797.0,3023.0,4442.0
164,6079.0,3908.0,3121.0,9744.0
165,2851.0,332.0,1739.0,8596.0
166,18017.0,7226.0,4356.0,16431.0
167,7616.0,461.0,2864.0,6134.0
168,27007.0,8824.0,2999.0,21887.0
169,7033.0,912.0,-0.0,4835.0
170,4565.0,554.0,-0.0,-0.0
171,3966.0,804.0,437.0,719.0
172,3121.0,1282.0,3124.0,13498.0
173,5308.0,1013.0,1210.0,11648.0
174,55412.0,5320.0,7088.0,18117.0
175,4074.0,1039.0,1098.0,5074.0
176,9788.0,1037.0,670.0,7462.0
177,4832.0,431.0,289.0,751.0
178,4632.0,904.0,2941.0,-0.0
179,7015.0,325.0,2256.0,15078.0
180,5291.0,1680.0,494.0,3168.0
181,3418.0,251.0,-0.0,9465.0
182,5887.0,919.0,1159.0,3806.0
183,21699.0,1879.0,2137.0,10332.0
184,2906.0,770.0,930.0,4997.0
185,5572.0,1200.0,3217.0,7859.0
186,3875.0,860.0,1041.0,2918.0
187,14329.0,3934.0,12490.0,14172.0
188,2521.0,700.0,2486.0,6802.0
189,3816.0,807.0,525.0,245.0
190,3713.0,1020.0,745.0,4567.0
191,3584.0,1254.0,3328.0,8893.0
192,2511.0,663.0,2243.0,4782.0
193,3622.0,543.0,2601.0,15246.0
194,2985.0,341.0,3282.0,7924.0
195,6629.0,1068.0,1255.0,4805.0
196,4338.0,688.0,1204.0,5147.0
197,6577.0,870.0,2808.0,3955.0
198,3964.0,537.0,2593.0,4152.0
199,8716.0,807.0,4009.0,13380.0
200,4459.0,703.0,4258.0,10113.0
201,7367.0,1199.0,3375.0,10843.0
202,3939.0,402.0,810.0,6115.0
203,7061.0,2133.0,776.0,3341.0
204,22180.0,2705.0,2109.0,12859.0
205,4285.0,843.0,2207.0,7175.0
206,3903.0,468.0,3285.0,3470.0
207,6209.0,422.0,2378.0,7834.0
208,6936.0,2194.0,2176.0,12912.0
209,5085.0,931.0,1533.0,5721.0
210,4749.0,553.0,2144.0,2773.0
211,8171.0,1512.0,2185.0,9955.0
212,3039.0,417.0,1218.0,5004.0
213,5159.0,671.0,177.0,3110.0
214,3641.0,380.0,2722.0,4618.0
215,6902.0,1170.0,2649.0,7163.0
216,4158.0,305.0,324.0,3965.0
217,7777.0,1682.0,4104.0,8036.0
218,9685.0,1759.0,1732.0,7807.0
219,6743.0,2267.0,2198.0,4244.0
220,5258.0,769.0,590.0,5014.0
221,4466.0,561.0,2171.0,4172.0
222,13430.0,531.0,2042.0,10161.0
223,5052.0,1200.0,2976.0,6648.0
224,5517.0,1179.0,59.0,4192.0
225,17957.0,1228.0,2519.0,7683.0
226,4960.0,948.0,2612.0,14482.0
227,8448.0,925.0,1998.0,4472.0
228,5063.0,380.0,-0.0,4939.0
229,22521.0,2480.0,3178.0,7634.0
230,24200.0,2386.0,2554.0,4489.0
231,7764.0,1109.0,850.0,5712.0
232,9439.0,1073.0,3270.0,10987.0
233,12498.0,895.0,2091.0,6459.0
234,12284.0,794.0,3293.0,3745.0
235,3898.0,1143.0,3208.0,6605.0
236,45877.0,4224.0,2659.0,16491.0
237,5605.0,279.0,2358.0,5737.0
238,24424.0,2374.0,1185.0,12786.0
239,13660.0,1835.0,1610.0,6919.0
240,6249.0,455.0,2511.0,5008.0
241,18230.0,1907.0,2288.0,5681.0
242,19860.0,1614.0,3358.0,8911.0
243,3627.0,584.0,683.0,9891.0
244,7368.0,1257.0,2909.0,19613.0
245,15765.0,1279.0,1575.0,9021.0
246,4206.0,644.0,2626.0,7490.0
247,5529.0,841.0,3431.0,8608.0
248,5931.0,1192.0,1844.0,8736.0
249,5545.0,725.0,704.0,5382.0
250,4131.0,1141.0,1482.0,3557.0
251,9984.0,480.0,2201.0,13185.0
252,4530.0,554.0,2173.0,11432.0
253,3670.0,978.0,1904.0,11079.0
254,5180.0,148.0,3563.0,5010.0
255,8806.0,798.0,1831.0,7412.0
256,6340.0,1024.0,1606.0,6865.0
257,5258.0,346.0,1988.0,1860.0
258,3368.0,487.0,1329.0,17183.0
259,4659.0,252.0,1399.0,5444.0
260,31015.0,18562.0,5339.0,25814.0
261,7280.0,1406.0,1553.0,9763.0
262,7608.0,1080.0,1673.0,5774.0
263,4281.0,1131.0,3426.0,8603.0
264,3578.0,442.0,1635.0,5850.0
265,3435.0,815.0,3021.0,4759.0
266,28114.0,2549.0,6949.0,16003.0
267,6520.0,651.0,2579.0,5162.0
268,6313.0,1421.0,1334.0,6730.0
269,4604.0,1304.0,4140.0,4143.0
270,3222.0,712.0,1725.0,9956.0
271,6049.0,808.0,2474.0,13505.0
272,4746.0,600.0,1172.0,-0.0
273,4850.0,654.0,2317.0,1283.0
274,4805.0,1223.0,1813.0,7510.0
275,3973.0,538.0,3566.0,16250.0
276,3340.0,811.0,2284.0,7233.0
277,7945.0,762.0,1053.0,8921.0
278,5285.0,1299.0,2189.0,5601.0
279,4626.0,334.0,953.0,9028.0
280,4699.0,983.0,1283.0,6066.0
281,7551.0,536.0,608.0,3395.0
282,4736.0,1183.0,2244.0,5052.0
283,7856.0,1168.0,2036.0,8362.0
284,6575.0,91.0,1781.0,6214.0
285,30275.0,2922.0,3065.0,17261.0
286,7134.0,970.0,4587.0,13078.0
287,2596.0,807.0,630.0,-0.0
288,4261.0,1242.0,871.0,3516.0
289,5185.0,446.0,2428.0,4802.0
290,4711.0,304.0,5228.0,7823.0
291,4837.0,952.0,1693.0,3109.0
292,5030.0,912.0,2403.0,5650.0
293,24317.0,2908.0,3498.0,10481.0
294,4364.0,801.0,2347.0,10420.0
295,3620.0,417.0,2264.0,9058.0
296,32860.0,14014.0,18832.0,31657.0
297,4409.0,584.0,2096.0,13154.0
298,4105.0,972.0,2168.0,9141.0
299,4159.0,736.0,1001.0,8112.0
300,19474.0,2824.0,230.0,5991.0
301,18711.0,937.0,4156.0,6601.0
302,4907.0,926.0,1870.0,15744.0
303,58629.0,5525.0,3135.0,11336.0
304,7441.0,168.0,2298.0,10597.0
305,12006.0,943.0,3813.0,7864.0
306,4236.0,460.0,2258.0,4618.0
307,7369.0,1445.0,1676.0,12530.0
308,7776.0,1422.0,2780.0,4200.0
309,3959.0,469.0,2978.0,7544.0
310,4144.0,619.0,2639.0,8351.0
311,6276.0,607.0,7481.0,7481.0
312,3765.0,1386.0,1226.0,3901.0
313,2517.0,1048.0,746.0,2387.0
314,4478.0,762.0,1596.0,6342.0
315,14322.0,926.0,2067.0,11381.0
316,5502.0,258.0,1808.0,15730.0
317,2610.0,276.0,1737.0,10753.0
318,15822.0,1562.0,2198.0,12639.0
319,6109.0,705.0,1789.0,6731.0
320,4872.0,184.0,2103.0,2609.0
321,8365.0,1443.0,1835.0,7972.0
322,3661.0,844.0,1548.0,7130.0
323,4530.0,1365.0,2466.0,4299.0
324,3553.0,1283.0,648.0,3491.0
325,23259.0,3322.0,2457.0,7631.0
326,3701.0,975.0,2091.0,1447.0
327,4862.0,1102.0,3092.0,17446.0
328,4432.0,109.0,1741.0,2086.0
329,9066.0,1007.0,573.0,7956.0
330,9603.0,893.0,2444.0,12812.0
331,5611.0,880.0,3880.0,1623.0
332,2972.0,464.0,1277.0,3672.0
333,4918.0,1048.0,1767.0,5811.0
334,4573.0,451.0,4244.0,9530.0
335,5642.0,1195.0,1197.0,-0.0
336,4804.0,1096.0,670.0,10223.0
337,5011.0,273.0,2402.0,10118.0
338,3629.0,789.0,600.0,3479.0
339,7914.0,1302.0,2169.0,6199.0
340,5804.0,1847.0,1846.0,20489.0
341,8586.0,628.0,1732.0,9952.0
342,9892.0,641.0,2359.0,12352.0
343,22732.0,2759.0,1619.0,13185.0
344,5961.0,1777.0,3315.0,3538.0
345,5858.0,1017.0,1645.0,5964.0
346,9326.0,3042.0,1195.0,165.0
347,6847.0,4089.0,3110.0,9742.0
348,3224.0,646.0,3637.0,10018.0
349,4924.0,1113.0,2390.0,13636.0
350,2574.0,1146.0,3073.0,5863.0
351,4121.0,622.0,2037.0,7276.0
352,4219.0,508.0,1688.0,346.0
353,9400.0,1628.0,3186.0,6462.0
354,6323.0,454.0,1331.0,10648.0
355,2957.0,656.0,3210.0,10764.0
356,3476.0,521.0,2825.0,8838.0
357,4103.0,172.0,2146.0,731.0
358,4832.0,1968.0,820.0,9910.0
359,21078.0,1424.0,2740.0,2498.0
360,2649.0,334.0,973.0,5438.0
361,4102.0,482.0,873.0,-0.0
362,4229.0,871.0,1164.0,3511.0
363,6179.0,1477.0,2276.0,14198.0
364,8128.0,1730.0,1444.0,9857.0
365,27334.0,7895.0,2664.0,13570.0
366,3808.0,355.0,2882.0,6161.0
367,5711.0,773.0,913.0,5775.0
368,2971.0,1193.0,-0.0,8317.0
369,6377.0,674.0,2714.0,13611.0
370,2665.0,439.0,2016.0,14295.0
371,6791.0,1032.0,2157.0,1620.0
372,26257.0,3177.0,7749.0,4735.0
373,5034.0,1270.0,1883.0,10241.0
374,5756.0,915.0,3227.0,6357.0
375,4350.0,905.0,1592.0,7101.0
376,8166.0,1247.0,2213.0,13573.0
377,3931.0,807.0,987.0,11414.0
378,26944.0,3515.0,8664.0,11268.0
379,10926.0,493.0,2946.0,5546.0
380,2525.0,598.0,2144.0,4582.0
381,5342.0,715.0,2595.0,1974.0
382,2982.0,581.0,1331.0,3795.0
383,3943.0,596.0,2867.0,3791.0
384,6584.0,688.0,1607.0,4778.0
385,19336.0,1918.0,1692.0,7780.0
386,28425.0,1557.0,4350.0,13215.0
387,2844.0,386.0,475.0,3693.0
388,3752.0,1354.0,1491.0,10138.0
389,18151.0,4267.0,1672.0,6602.0
390,4150.0,568.0,2030.0,10402.0
391,6073.0,589.0,1484.0,2964.0
392,3372.0,940.0,273.0,4260.0
393,5523.0,811.0,2945.0,4260.0
394,2831.0,702.0,1411.0,1537.0
395,4496.0,1102.0,884.0,-0.0
396,4871.0,702.0,2508.0,12914.0
397,2625.0,903.0,2845.0,7711.0
398,3156.0,858.0,-0.0,4955.0
399,11124.0,1551.0,2708.0,2006.0
400,2739.0,540.0,2202.0,7526.0
401,22854.0,3873.0,2183.0,8093.0
402,8601.0,956.0,3192.0,7150.0
403,2715.0,739.0,2272.0,9734.0
404,30738.0,2529.0,3591.0,3469.0
405,6225.0,847.0,4055.0,7053.0
406,48265.0,3297.0,1654.0,7441.0
407,15410.0,1039.0,1904.0,20152.0
408,5097.0,842.0,2126.0,7650.0
409,6087.0,2243.0,27968.0,35156.0
410,5857.0,1136.0,3369.0,6303.0
411,3549.0,1526.0,7221.0,14749.0
412,2912.0,1017.0,1598.0,12873.0
413,6556.0,1206.0,2067.0,10257.0
414,23126.0,2569.0,1838.0,15473.0
415,11851.0,1276.0,1401.0,10277.0
416,3803.0,303.0,2374.0,3169.0
417,4060.0,885.0,1449.0,1704.0
418,6364.0,659.0,550.0,2497.0
419,2651.0,437.0,1556.0,6980.0
420,9360.0,841.0,866.0,5689.0
421,25705.0,1893.0,3929.0,10059.0
422,2483.0,357.0,1831.0,7002.0
423,3594.0,1554.0,2349.0,10224.0
424,5999.0,557.0,2816.0,4357.0
425,36595.0,4370.0,4866.0,15826.0
426,5300.0,1022.0,2785.0,14072.0
427,2945.0,796.0,2971.0,5979.0
428,4752.0,702.0,1474.0,6108.0
429,4065.0,944.0,3191.0,13398.0
430,14273.0,1559.0,1397.0,4459.0
431,5656.0,741.0,903.0,5636.0
432,7495.0,1179.0,3510.0,8112.0
433,8092.0,1241.0,3082.0,8531.0
434,17369.0,1221.0,3926.0,6666.0
435,21203.0,1898.0,697.0,4241.0
436,4071.0,318.0,3400.0,1124.0
437,4065.0,754.0,1953.0,5831.0
438,4279.0,545.0,4204.0,7478.0
439,19387.0,1232.0,840.0,4321.0
440,5290.0,1598.0,2961.0,13355.0
441,4217.0,1125.0,2893.0,9433.0
442,3331.0,678.0,2535.0,2734.0
443,13110.0,2683.0,5873.0,15228.0
444,7068.0,924.0,1285.0,3971.0
445,28460.0,2201.0,2688.0,8750.0
446,31492.0,2306.0,5119.0,9026.0
447,4822.0,881.0,3259.0,5440.0
448,23882.0,3324.0,1639.0,7216.0
449,6189.0,910.0,2704.0,8784.0
450,31792.0,2310.0,2789.0,4979.0
451,3621.0,606.0,2141.0,4926.0
452,7144.0,168.0,3124.0,8120.0
453,28618.0,2185.0,950.0,6342.0
454,5468.0,825.0,1497.0,281.0
455,9211.0,663.0,2286.0,7596.0
456,6480.0,652.0,2275.0,2428.0
457,5589.0,620.0,1115.0,3466.0
458,3309.0,796.0,2771.0,8958.0
459,16816.0,2946.0,2891.0,7889.0
460,10786.0,2555.0,1710.0,8528.0
461,4922.0,203.0,1623.0,12310.0
462,4273.0,909.0,1357.0,2935.0
463,2965.0,257.0,2078.0,5922.0
464,6983.0,1233.0,2303.0,10086.0
465,4779.0,270.0,1244.0,5463.0
466,33878.0,2383.0,1552.0,9347.0
467,18173.0,3845.0,3558.0,12591.0
468,4553.0,435.0,761.0,14302.0
469,51976.0,3423.0,2682.0,3367.0
470,25919.0,2010.0,2835.0,8219.0
471,3231.0,637.0,1732.0,10678.0
472,19550.0,854.0,14319.0,9778.0
473,17699.0,1097.0,1467.0,9116.0
474,7451.0,1293.0,168.0,1894.0
475,22406.0,1108.0,1134.0,7018.0
476,4211.0,1052.0,2757.0,11270.0
477,11425.0,1415.0,4364.0,8835.0
478,12600.0,1156.0,3242.0,7993.0
479,27853.0,3674.0,1795.0,10999.0
480,70814.0,40462.0,19497.0,55202.0
481,5984.0,697.0,3228.0,12108.0
482,4198.0,911.0,3377.0,6536.0
483,2706.0,1412.0,3415.0,5125.0
484,8596.0,1494.0,488.0,3307.0
485,3594.0,1400.0,568.0,670.0
486,5027.0,611.0,55.0,8100.0
487,7263.0,1179.0,3009.0,8841.0
488,35109.0,18898.0,4592.0,27489.0
489,6626.0,191.0,890.0,2595.0
490,20096.0,2731.0,2494.0,2444.0
491,4683.0,910.0,1953.0,6432.0
492,3585.0,279.0,2168.0,2528.0
493,5597.0,705.0,2815.0,13518.0
494,4687.0,760.0,1076.0,7330.0
495,2597.0,705.0,1348.0,9206.0
496,7369.0,2143.0,2277.0,2632.0
497,6764.0,1123.0,1228.0,6958.0
498,4653.0,770.0,2921.0,7916.0
499,4085.0,828.0,1398.0,7761.0
500,3115.0,310.0,2139.0,10529.0
501,5225.0,562.0,2188.0,10607.0
502,2526.0,758.0,1081.0,1306.0
503,6566.0,531.0,2021.0,5508.0
504,3614.0,1161.0,1505.0,7683.0
505,22712.0,1545.0,2333.0,2561.0
506,3684.0,532.0,2076.0,8245.0
507,10009.0,1242.0,3319.0,10619.0
508,4961.0,1364.0,2195.0,11412.0
509,32828.0,3499.0,53627.0,14215.0
510,4158.0,623.0,1608.0,-0.0
511,4153.0,937.0,1451.0,3665.0
512,6206.0,894.0,2815.0,10253.0
513,7358.0,1172.0,1983.0,3231.0
514,6343.0,303.0,1469.0,6679.0
515,2619.0,825.0,895.0,4135.0
516,2464.0,932.0,1407.0,1231.0
517,7175.0,716.0,3319.0,10066.0
518,25129.0,1789.0,1750.0,7252.0
519,6664.0,351.0,1102.0,15127.0
520,4988.0,521.0,2506.0,6244.0
521,24957.0,1053.0,2912.0,10808.0
522,22952.0,1905.0,1340.0,6726.0
523,6508.0,1182.0,1579.0,2553.0
524,18614.0,1492.0,4071.0,9074.0
525,4181.0,761.0,2227.0,7513.0
526,4064.0,954.0,2161.0,7643.0
527,5477.0,428.0,1486.0,8852.0
528,14072.0,904.0,1461.0,3249.0
529,3597.0,1826.0,2701.0,7864.0
530,11948.0,692.0,2656.0,11125.0
531,6778.0,639.0,1538.0,7449.0
532,8960.0,1612.0,3309.0,15707.0
533,5461.0,653.0,-0.0,5302.0
534,13484.0,2208.0,-0.0,10431.0
535,5803.0,158.0,1849.0,10983.0
536,4718.0,1263.0,4140.0,9975.0
537,8054.0,939.0,1021.0,7997.0
538,4306.0,556.0,1249.0,4019.0
539,4897.0,404.0,1363.0,-0.0
540,15300.0,1875.0,2726.0,12795.0
541,4057.0,370.0,2834.0,9892.0
542,21645.0,1460.0,1775.0,3109.0
543,6214.0,1298.0,3324.0,13385.0
544,5284.0,948.0,3853.0,5848.0
545,2731.0,368.0,3151.0,9251.0
546,19571.0,5221.0,6297.0,13324.0
547,5703.0,1360.0,463.0,4051.0
548,7380.0,702.0,2185.0,6634.0
549,2734.0,688.0,781.0,6145.0
550,24623.0,1812.0,5617.0,5639.0
551,2895.0,164.0,990.0,6567.0
552,55341.0,6984.0,2424.0,15668.0
553,5737.0,631.0,2862.0,9701.0
554,5126.0,1699.0,2354.0,4404.0
555,3242.0,334.0,2174.0,5729.0
556,65147.0,6325.0,5413.0,11401.0
557,19701.0,9243.0,2968.0,15071.0
558,7967.0,1079.0,4840.0,11798.0
559,4560.0,798.0,2583.0,10240.0
560,10320.0,968.0,2183.0,12071.0
561,3900.0,1311.0,503.0,120.0
562,8025.0,1834.0,4948.0,12393.0
563,4091.0,1562.0,530.0,9864.0
564,4868.0,797.0,3230.0,2300.0
565,3414.0,1035.0,-0.0,4463.0
566,4765.0,494.0,2381.0,12582.0
567,3997.0,206.0,-0.0,4120.0
568,4158.0,498.0,1715.0,7850.0
569,9121.0,730.0,2559.0,482.0
570,7579.0,1876.0,903.0,14902.0
571,3460.0,1343.0,2079.0,4362.0
572,5371.0,800.0,404.0,13187.0
573,5742.0,506.0,1309.0,6396.0
574,6137.0,1358.0,2531.0,2349.0
575,7134.0,686.0,1994.0,280.0
576,7236.0,2368.0,3744.0,9288.0
577,22888.0,2359.0,1856.0,4215.0
578,2596.0,344.0,1816.0,10493.0
579,6348.0,1047.0,1474.0,6688.0
580,4762.0,1124.0,464.0,2508.0
581,4153.0,132.0,2836.0,4445.0
582,4581.0,997.0,2599.0,5944.0
583,7423.0,1767.0,2862.0,10186.0
584,3817.0,743.0,1272.0,5812.0
585,4534.0,763.0,2847.0,10442.0
586,46963.0,4260.0,2839.0,9311.0
587,5059.0,1312.0,1594.0,7803.0
588,2507.0,538.0,3163.0,2710.0
589,8942.0,1304.0,3717.0,11291.0
590,5568.0,1088.0,3328.0,9171.0
591,4772.0,354.0,1960.0,10783.0
592,5849.0,1121.0,2554.0,11614.0
593,6054.0,628.0,1798.0,8077.0
594,3955.0,430.0,2237.0,11708.0
595,3322.0,794.0,2638.0,4380.0
596,23563.0,1999.0,2237.0,12146.0
597,5568.0,584.0,1485.0,3421.0
598,34456.0,4078.0,1961.0,11478.0
599,28831.0,1979.0,2839.0,15937.0
600,6834.0,710.0,2811.0,7425.0
601,24645.0,3738.0,3777.0,20710.0
602,14104.0,1283.0,865.0,13249.0
603,5213.0,999.0,1632.0,301.0
604,3297.0,436.0,1288.0,2892.0
605,6334.0,629.0,2033.0,2320.0
606,17272.0,2049.0,1394.0,8484.0
607,8991.0,1011.0,757.0,10415.0
608,6661.0,1136.0,3003.0,9515.0
609,6009.0,1057.0,1795.0,10816.0
610,35018.0,3363.0,1792.0,4603.0
611,6622.0,1305.0,988.0,8793.0
612,4197.0,691.0,1690.0,4358.0
613,4397.0,658.0,1084.0,3245.0
614,8393.0,1232.0,1240.0,1524.0
615,6158.0,698.0,1288.0,4809.0
616,10576.0,825.0,427.0,3910.0
617,5745.0,549.0,1126.0,6332.0
618,10457.0,1416.0,1175.0,6717.0
619,4742.0,695.0,2540.0,8781.0
620,8483.0,336.0,6198.0,6457.0
621,16618.0,1101.0,3108.0,9836.0
622,48022.0,4653.0,2266.0,3361.0
623,6968.0,716.0,2585.0,13557.0
624,3088.0,1098.0,1707.0,9100.0
625,3163.0,699.0,2003.0,9367.0
626,6859.0,992.0,1988.0,4615.0
627,27312.0,2223.0,2365.0,9636.0
628,4766.0,354.0,3717.0,11701.0
629,5707.0,240.0,2516.0,7258.0
630,4723.0,524.0,918.0,11983.0
631,3577.0,584.0,2049.0,1382.0
632,20318.0,1728.0,3302.0,8774.0
633,5029.0,2244.0,3934.0,6820.0
634,4327.0,2549.0,2191.0,10767.0
635,24063.0,1582.0,3365.0,8988.0
636,11706.0,1228.0,1069.0,-0.0
637,6100.0,707.0,929.0,10922.0
638,7160.0,1207.0,194.0,10752.0
639,4862.0,1677.0,139.0,6725.0
640,2860.0,1045.0,1828.0,6471.0
641,28712.0,2620.0,1353.0,22884.0
642,17388.0,1261.0,1192.0,9411.0
643,5241.0,1690.0,871.0,6796.0
644,39052.0,5427.0,2600.0,7433.0
645,3481.0,899.0,3074.0,15000.0
646,3926.0,1188.0,2143.0,14625.0
647,6400.0,521.0,4447.0,4427.0
648,2996.0,723.0,1732.0,9035.0
649,5030.0,1174.0,2224.0,884.0
650,4435.0,422.0,632.0,8847.0
651,4155.0,1099.0,822.0,3703.0
652,6023.0,844.0,557.0,7379.0
653,16881.0,1396.0,2089.0,19191.0
