,FL1-H,FL3-H,SSC-H,FSC-H
46,8598.0,702.0,828.0,7202.0
47,35648.0,2143.0,1763.0,13991.0
48,9785.0,2326.0,3440.0,12702.0
49,42150.0,3108.0,4547.0,9020.0
50,8273.0,1307.0,3169.0,3595.0
51,4567.0,378.0,2977.0,10553.0
52,6616.0,636.0,1114.0,8593.0
53,8022.0,1596.0,3045.0,5029.0
54,2558.0,633.0,298.0,11087.0
55,5144.0,1324.0,1632.0,6923.0
56,3182.0,441.0,2300.0,4341.0
57,14988.0,2302.0,895.0,4768.0
58,4582.0,201.0,846.0,5224.0
59,7466.0,368.0,990.0,9586.0
60,3144.0,635.0,507.0,1264.0
61,34508.0,3892.0,1501.0,13399.0
62,5451.0,475.0,1636.0,10842.0
63,2684.0,775.0,-0.0,2402.0
64,4633.0,180.0,339.0,5229.0
65,4529.0,279.0,2664.0,6676.0
66,24085.0,2876.0,3047.0,8103.0
67,27423.0,2146.0,2799.0,9517.0
68,29759.0,1836.0,3025.0,9740.0
69,9513.0,1056.0,4170.0,4133.0
70,5851.0,252.0,1806.0,10951.0
71,5099.0,1479.0,3348.0,7400.0
72,2836.0,1625.0,4329.0,7352.0
73,3738.0,648.0,1909.0,14709.0
74,2552.0,164.0,1599.0,2691.0
75,3501.0,1142.0,3446.0,17256.0
76,10060.0,850.0,1013.0,4628.0
77,20730.0,2164.0,3702.0,10484.0
78,29252.0,2349.0,2131.0,3017.0
79,23558.0,1656.0,1269.0,6156.0
80,14289.0,1457.0,3195.0,5935.0
81,3072.0,199.0,1365.0,2726.0
82,22106.0,1953.0,2956.0,6677.0
83,4838.0,389.0,749.0,8292.0
84,39339.0,2604.0,2247.0,7038.0
85,2670.0,412.0,1304.0,5502.0
86,28977.0,2348.0,6569.0,18132.0
87,3408.0,799.0,2261.0,15929.0
88,5829.0,481.0,2926.0,6328.0
89,8683.0,987.0,3015.0,8113.0
90,11633.0,2165.0,9193.0,18672.0
91,5666.0,1265.0,767.0,5899.0
92,11141.0,2034.0,-0.0,3127.0
93,2785.0,79.0,1227.0,6416.0
94,24587.0,2418.0,2402.0,11974.0
95,2664.0,865.0,1990.0,4263.0
96,2825.0,475.0,226.0,7295.0
97,4649.0,1253.0,1422.0,10174.0
98,2733.0,548.0,1471.0,9435.0
99,11668.0,1324.0,1368.0,5244.0
100,3282.0,749.0,1935.0,20831.0
101,2803.0,808.0,-0.0,-0.0
102,5676.0,553.0,3237.0,6363.0
103,10663.0,916.0,4631.0,8706.0
104,5584.0,550.0,2090.0,11052.0
105,4144.0,1599.0,700.0,2455.0
106,12940.0,1363.0,2535.0,12673.0
107,12254.0,1359.0,376.0,2076.0
108,4580.0,896.0,1678.0,10248.0
109,4732.0,613.0,2542.0,9288.0
110,13872.0,2416.0,83585.0,77689.0
111,17104.0,2126.0,1866.0,9170.0
112,11734.0,1215.0,3162.0,3168.0
113,17838.0,2099.0,7280.0,14942.0
114,25863.0,2376.0,2449.0,8497.0
115,70249.0,17113.0,25530.0,51248.0
116,35932.0,3832.0,2464.0,13030.0
117,6722.0,944.0,844.0,6039.0
118,2816.0,558.0,1706.0,9562.0
119,9494.0,673.0,1927.0,6192.0
120,4379.0,444.0,1703.0,11221.0
121,2879.0,580.0,223.0,4579.0
122,3972.0,55.0,137.0,4432.0
123,3795.0,680.0,2296.0,11710.0
124,54984.0,3948.0,3332.0,7983.0
125,2913.0,1321.0,2055.0,5915.0
126,7869.0,799.0,1472.0,16208.0
127,3361.0,857.0,897.0,6611.0
128,3528.0,978.0,1149.0,10858.0
129,2910.0,1011.0,8535.0,12138.0
130,10305.0,1530.0,1234.0,5402.0
131,3068.0,1036.0,1511.0,2397.0
132,6104.0,1395.0,30.0,-0.0
133,22732.0,2364.0,5013.0,10680.0
134,2774.0,274.0,2164.0,1489.0
135,5649.0,494.0,1675.0,11821.0
136,14101.0,1289.0,2958.0,8860.0
137,19855.0,2311.0,2615.0,5959.0
138,5655.0,674.0,2410.0,9143.0
139,16776.0,1490.0,4607.0,13532.0
140,16262.0,1285.0,3267.0,12292.0
141,43581.0,3363.0,2691.0,13193.0
142,2708.0,288.0,1741.0,10189.0
143,5699.0,1034.0,410.0,3274.0
144,2552.0,469.0,2025.0,11551.0
145,3282.0,343.0,1286.0,7108.0
146,4350.0,652.0,1230.0,7421.0
147,2838.0,1051.0,-0.0,4828.0
148,3691.0,360.0,2772.0,1844.0
149,2584.0,496.0,993.0,11144.0
150,4504.0,1131.0,742.0,3240.0
151,12979.0,1459.0,3828.0,19044.0
152,9094.0,1126.0,1850.0,8283.0
153,3293.0,515.0,23.0,9461.0
154,4122.0,1457.0,1361.0,8296.0
155,31335.0,3310.0,4443.0,7378.0
156,26510.0,2213.0,2870.0,9602.0
157,5560.0,368.0,2606.0,7667.0
158,6531.0,625.0,2283.0,8188.0
159,5156.0,878.0,1174.0,4533.0
160,5150.0,953.0,843.0,4284.0
161,4206.0,1054.0,1991.0,8336.0
162,18544.0,2613.0,2701.0,3115.0
163,40339.0,2842.0,1704.0,9306.0
164,5188.0,647.0,1721.0,3872.0
165,7843.0,536.0,3458.0,10338.0
166,22395.0,2487.0,3038.0,17158.0
167,23463.0,1786.0,889.0,10810.0
168,8001.0,913.0,2147.0,6627.0
169,28879.0,1474.0,3919.0,5632.0
170,32950.0,2551.0,2116.0,10140.0
171,6515.0,1712.0,1943.0,4227.0
172,5923.0,530.0,2956.0,7268.0
173,25643.0,3059.0,3220.0,11008.0
174,9578.0,1103.0,3532.0,8527.0
175,14804.0,973.0,1479.0,4657.0
176,2468.0,478.0,1041.0,5034.0
177,3150.0,527.0,864.0,5970.0
178,3093.0,536.0,1163.0,10253.0
179,2496.0,432.0,3056.0,12889.0
180,23601.0,1317.0,1968.0,18669.0
181,4899.0,914.0,2306.0,10158.0
182,11842.0,1804.0,2021.0,14253.0
183,2915.0,1215.0,781.0,1812.0
184,3710.0,511.0,1796.0,11739.0
185,5108.0,735.0,1732.0,8822.0
186,12265.0,1065.0,3807.0,3847.0
187,4585.0,359.0,1719.0,806.0
188,5274.0,1460.0,1695.0,24473.0
189,3488.0,475.0,1735.0,3059.0
190,4359.0,749.0,73339.0,47830.0
191,8153.0,691.0,3247.0,7919.0
192,9279.0,1252.0,1084.0,1529.0
193,25229.0,2124.0,1998.0,7894.0
194,2833.0,216.0,1203.0,7324.0
195,24733.0,1631.0,3319.0,2699.0
196,6694.0,1027.0,1976.0,7681.0
197,6065.0,345.0,1863.0,12023.0
198,2740.0,633.0,1228.0,12026.0
199,3159.0,429.0,816.0,4953.0
200,3211.0,662.0,1920.0,1822.0
201,10491.0,775.0,2409.0,11761.0
202,3264.0,85.0,4212.0,8042.0
203,8376.0,464.0,1626.0,10740.0
204,3141.0,345.0,1570.0,11986.0
205,2723.0,334.0,708.0,9434.0
206,4620.0,612.0,1570.0,5365.0
207,5200.0,1557.0,5266.0,5251.0
208,3977.0,576.0,3116.0,6204.0
209,2855.0,1070.0,645.0,589.0
210,3388.0,221.0,1375.0,6224.0
211,5763.0,717.0,6624.0,12062.0
212,14247.0,1387.0,1401.0,7447.0
213,5399.0,748.0,801.0,6099.0
214,28641.0,2627.0,1526.0,12334.0
215,5838.0,258.0,2347.0,2584.0
216,5723.0,854.0,2504.0,7094.0
217,3075.0,395.0,1782.0,5578.0
218,11465.0,992.0,1483.0,11642.0
219,5051.0,729.0,2309.0,8047.0
220,4538.0,305.0,1988.0,11077.0
221,4612.0,612.0,656.0,10907.0
222,2780.0,979.0,399.0,4174.0
223,28745.0,1516.0,4023.0,5370.0
224,18988.0,995.0,1149.0,8679.0
225,3101.0,125.0,302.0,60.0
226,3543.0,389.0,3589.0,6637.0
227,6602.0,1369.0,2017.0,15415.0
228,11484.0,1224.0,1470.0,5720.0
229,20457.0,7912.0,44373.0,44214.0
230,3052.0,502.0,1546.0,9663.0
231,8575.0,1407.0,3881.0,2039.0
232,11501.0,1339.0,2303.0,7284.0
233,5705.0,1189.0,1230.0,3199.0
234,4415.0,324.0,692.0,8155.0
235,3844.0,901.0,2161.0,10706.0
236,30103.0,2963.0,3785.0,12950.0
237,3368.0,180.0,1722.0,7847.0
238,2782.0,820.0,4489.0,-0.0
239,3294.0,256.0,114.0,7721.0
240,4656.0,424.0,661.0,9833.0
241,4986.0,1631.0,1960.0,7444.0
242,2829.0,1731.0,1102.0,-0.0
243,18390.0,1606.0,2077.0,16288.0
244,2672.0,487.0,2553.0,12136.0
245,32562.0,3468.0,4614.0,7258.0
246,5921.0,838.0,1353.0,11987.0
247,5123.0,610.0,1341.0,8961.0
248,7449.0,432.0,1714.0,5369.0
249,3097.0,476.0,200.0,14317.0
250,5841.0,1149.0,1842.0,3225.0
251,2555.0,617.0,336.0,74.0
252,3239.0,1050.0,26862.0,20808.0
253,4371.0,689.0,1861.0,6911.0
254,2699.0,693.0,974.0,6826.0
255,3621.0,400.0,2921.0,13330.0
256,2603.0,265.0,3051.0,-0.0
257,5117.0,776.0,3327.0,11910.0
258,3577.0,662.0,1067.0,2055.0
259,3812.0,784.0,2063.0,2227.0
260,10473.0,1432.0,2989.0,3955.0
261,16734.0,1820.0,4028.0,7637.0
262,6568.0,700.0,1184.0,4813.0
263,10041.0,655.0,1565.0,5825.0
264,3116.0,205.0,2622.0,4280.0
265,5835.0,1236.0,1599.0,3897.0
266,2715.0,99.0,1567.0,16668.0
267,23638.0,2724.0,3647.0,12987.0
268,3651.0,577.0,1573.0,2913.0
269,2680.0,1469.0,651.0,1777.0
270,4673.0,784.0,4816.0,5936.0
271,6872.0,2616.0,3973.0,15271.0
272,7434.0,1344.0,2262.0,-0.0
273,11460.0,667.0,1909.0,13791.0
274,3180.0,725.0,1355.0,3636.0
275,2585.0,562.0,853.0,6962.0
276,23411.0,2245.0,1133.0,2901.0
277,9034.0,5479.0,22910.0,18776.0
278,17327.0,3117.0,2705.0,4373.0
279,7790.0,1332.0,1038.0,4788.0
280,4159.0,492.0,974.0,11687.0
281,13230.0,1898.0,838.0,7973.0
282,2507.0,532.0,1086.0,10723.0
283,11829.0,833.0,3329.0,5343.0
284,3084.0,342.0,2316.0,7444.0
285,22473.0,2245.0,2794.0,1462.0
286,4594.0,1270.0,2917.0,4473.0
287,4267.0,844.0,-0.0,2473.0
288,3525.0,631.0,928.0,5584.0
289,5258.0,504.0,2640.0,13120.0
290,2976.0,291.0,1837.0,8260.0
291,2705.0,488.0,1974.0,3130.0
292,19813.0,1562.0,1629.0,4512.0
293,13881.0,866.0,612.0,6697.0
294,9171.0,1175.0,1832.0,8438.0
295,4541.0,1200.0,4136.0,7493.0
296,2843.0,688.0,1383.0,9797.0
297,4332.0,408.0,1953.0,13216.0
298,2903.0,1054.0,1508.0,15552.0
299,6468.0,710.0,3158.0,3637.0
300,4731.0,1724.0,3430.0,5300.0
301,4120.0,853.0,1178.0,3974.0
302,2666.0,801.0,842.0,7984.0
303,6960.0,1127.0,831.0,9261.0
304,7468.0,986.0,1747.0,4878.0
305,3228.0,807.0,181654.0,69410.0
306,2740.0,584.0,1706.0,10480.0
307,24374.0,2059.0,1870.0,12148.0
308,2577.0,160.0,2123.0,5787.0
309,2470.0,372.0,2159.0,4952.0
310,8882.0,787.0,2790.0,14172.0
311,4530.0,971.0,2920.0,6979.0
312,4532.0,860.0,1389.0,9399.0
313,23229.0,3438.0,3594.0,11103.0
314,23288.0,2492.0,4795.0,9577.0
315,4957.0,1482.0,409.0,-0.0
316,3398.0,456.0,1040.0,14208.0
317,17152.0,1155.0,2405.0,3679.0
318,10780.0,777.0,2384.0,18222.0
319,3124.0,568.0,3373.0,5913.0
320,6559.0,657.0,1540.0,5963.0
321,5770.0,663.0,1768.0,8546.0
322,6603.0,1002.0,2779.0,10277.0
323,8881.0,1377.0,551.0,4117.0
324,3704.0,313.0,875.0,6005.0
325,3863.0,215.0,4444.0,10576.0
326,31293.0,2690.0,2082.0,9646.0
327,5555.0,633.0,3079.0,3248.0
328,5695.0,1039.0,2653.0,9066.0
329,4868.0,925.0,1582.0,7591.0
330,3953.0,763.0,1411.0,4180.0
331,3065.0,183.0,1672.0,2610.0
332,3536.0,640.0,5004.0,5151.0
333,7027.0,571.0,2268.0,9818.0
334,4879.0,959.0,2694.0,2635.0
335,5794.0,751.0,1005.0,4019.0
336,6096.0,1021.0,2615.0,2115.0
337,7047.0,270.0,3110.0,6518.0
338,4678.0,841.0,3901.0,13712.0
339,22956.0,2231.0,2587.0,7505.0
340,4309.0,736.0,3700.0,13448.0
341,28793.0,1960.0,2556.0,9840.0
342,38447.0,2769.0,1023.0,9117.0
343,3071.0,562.0,2559.0,7237.0
344,2515.0,945.0,485.0,3510.0
345,3508.0,232.0,1698.0,7401.0
346,22725.0,1744.0,2538.0,3632.0
347,2770.0,84.0,1463.0,8020.0
348,15320.0,1523.0,2928.0,3586.0
349,4692.0,672.0,1018.0,6409.0
350,7563.0,925.0,1507.0,8929.0
351,2972.0,466.0,2659.0,3484.0
352,5339.0,820.0,1201.0,4969.0
353,6404.0,714.0,2298.0,9699.0
354,2831.0,562.0,3673.0,8389.0
355,17863.0,2399.0,1578.0,9153.0
356,3083.0,413.0,1829.0,6793.0
357,20596.0,1703.0,1904.0,9891.0
358,24930.0,1786.0,2181.0,12777.0
359,21929.0,1252.0,1620.0,8739.0
360,18671.0,858.0,1409.0,13245.0
361,20334.0,2734.0,3045.0,7591.0
362,2863.0,628.0,1065.0,5307.0
363,23930.0,1593.0,3787.0,10931.0
364,2993.0,851.0,1552.0,1993.0
365,3873.0,240.0,1758.0,3500.0
366,25350.0,1936.0,2442.0,3106.0
367,20607.0,2365.0,585.0,8654.0
368,3418.0,830.0,1923.0,2698.0
369,8980.0,816.0,1404.0,1756.0
370,3214.0,1845.0,4652.0,5139.0
371,20311.0,2918.0,3193.0,9701.0
372,5911.0,1291.0,694.0,12724.0
373,4467.0,509.0,1213.0,8109.0
374,3840.0,240.0,462.0,11104.0
375,3053.0,355.0,3673.0,5048.0
376,11832.0,1192.0,1968.0,12761.0
377,24281.0,2589.0,2160.0,14113.0
378,5162.0,371.0,2174.0,4362.0
379,15214.0,1129.0,766.0,13722.0
380,17337.0,2456.0,2335.0,1478.0
381,13263.0,1698.0,2588.0,13340.0
382,3189.0,544.0,1615.0,8570.0
383,17218.0,1743.0,3862.0,11504.0
384,2508.0,1037.0,2734.0,7968.0
385,14962.0,1736.0,4968.0,14440.0
386,15460.0,1401.0,1705.0,8421.0
387,5587.0,334.0,1418.0,5734.0
388,4540.0,552.0,2636.0,8699.0
389,13304.0,867.0,3241.0,4127.0
390,4653.0,549.0,1312.0,14762.0
391,2681.0,419.0,2815.0,16355.0
392,21724.0,1379.0,2217.0,3512.0
393,2797.0,406.0,539.0,8570.0
394,5529.0,1617.0,905.0,6470.0
395,2960.0,1131.0,8802.0,8955.0
396,3587.0,595.0,2146.0,9479.0
397,30071.0,3229.0,4796.0,9904.0
398,34486.0,3080.0,1114.0,8340.0
399,3221.0,718.0,1119.0,5497.0
400,2725.0,559.0,56.0,4712.0
401,22344.0,1582.0,2243.0,10222.0
402,3230.0,628.0,2997.0,5250.0
403,2744.0,704.0,1006.0,4973.0
404,2792.0,125.0,4374.0,16126.0
405,4665.0,804.0,3383.0,8585.0
406,4665.0,592.0,1062.0,6123.0
407,3074.0,610.0,1737.0,8091.0
408,3615.0,576.0,2470.0,10804.0
409,8953.0,1299.0,2502.0,6270.0
410,7762.0,1176.0,2089.0,3067.0
411,3783.0,170.0,3255.0,11855.0
412,22808.0,1728.0,2776.0,11337.0
413,2633.0,439.0,1187.0,4500.0
414,17060.0,1363.0,2784.0,11844.0
415,3034.0,507.0,2263.0,17121.0
416,30144.0,12372.0,3887.0,26273.0
417,3463.0,621.0,1392.0,1777.0
418,41459.0,8292.0,4253.0,10002.0
419,4982.0,988.0,3073.0,5224.0
420,2796.0,859.0,1719.0,11521.0
421,18698.0,1307.0,1567.0,10967.0
422,8361.0,2085.0,20540.0,6748.0
423,6661.0,993.0,1838.0,4182.0
424,6629.0,590.0,309.0,7248.0
425,40518.0,2660.0,2860.0,9922.0
426,2982.0,76.0,599.0,5228.0
427,8901.0,1217.0,1806.0,6340.0
428,27122.0,2439.0,5825.0,2850.0
429,4283.0,328.0,2196.0,10921.0
430,3633.0,662.0,1401.0,5583.0
431,6323.0,381.0,3686.0,6566.0
432,7860.0,1249.0,2070.0,5751.0
433,3945.0,881.0,2909.0,9968.0
434,6604.0,365.0,2434.0,6828.0
435,20030.0,1866.0,3631.0,12897.0
436,3775.0,427.0,3210.0,14799.0
437,23849.0,3121.0,3550.0,5273.0
438,6632.0,870.0,2198.0,6259.0
439,9023.0,4727.0,83131.0,608221.0
440,4197.0,1197.0,3944.0,15731.0
441,4060.0,531.0,899.0,7156.0
442,7498.0,435.0,2316.0,9235.0
443,18151.0,2310.0,5527.0,13787.0
444,3542.0,1112.0,2131.0,3212.0
445,6591.0,585.0,236.0,8293.0
446,3297.0,320.0,3051.0,14518.0
447,31577.0,13916.0,168666.0,667433.0
448,39090.0,3715.0,3457.0,15765.0
449,5904.0,304.0,2944.0,8159.0
450,20167.0,3926.0,3084.0,14049.0
451,26980.0,2328.0,7157.0,8870.0
452,3922.0,275.0,612.0,8989.0
453,5093.0,541.0,3696.0,7438.0
454,5132.0,932.0,-0.0,-0.0
455,5514.0,1181.0,1728.0,6445.0
456,43235.0,3811.0,3083.0,7740.0
457,2539.0,553.0,1590.0,5764.0
458,3983.0,512.0,934.0,13736.0
459,3459.0,469.0,3191.0,10143.0
460,12810.0,688.0,639.0,5353.0
461,4116.0,934.0,3310.0,4650.0
462,14039.0,2831.0,1241520.0,381600.0
463,6028.0,2215.0,2934.0,10630.0
464,5205.0,650.0,2367.0,8751.0
465,24449.0,1748.0,3773.0,5587.0
466,8382.0,1180.0,490.0,12863.0
467,3472.0,1148.0,1669.0,11452.0
468,8341.0,1088.0,585.0,23522.0
469,2972.0,441.0,754.0,13291.0
470,3560.0,721.0,-0.0,-0.0
471,2794.0,1445.0,2553.0,6008.0
472,24376.0,1643.0,1545.0,5559.0
473,21828.0,1708.0,2502.0,13279.0
474,10290.0,562.0,2168.0,10197.0
475,10262.0,1071.0,1975.0,7413.0
476,2580.0,419.0,2138.0,11442.0
477,12688.0,1566.0,3367.0,7502.0
478,37741.0,3550.0,2161.0,11048.0
479,2823.0,323.0,1177.0,9585.0
480,28351.0,1940.0,2503.0,9811.0
481,29808.0,2040.0,2409.0,9358.0
482,3568.0,417.0,2495.0,4818.0
483,3247.0,409.0,1631.0,5012.0
484,7869.0,652.0,994.0,9399.0
485,2960.0,434.0,3858.0,9750.0
486,4129.0,1598.0,1964.0,3190.0
487,24873.0,2092.0,2058.0,12741.0
488,2528.0,260.0,2805.0,10427.0
489,6185.0,432.0,1161.0,9875.0
490,42479.0,3705.0,4233.0,11233.0
491,5591.0,581.0,1675.0,6346.0
492,27969.0,2183.0,2812.0,11229.0
493,2680.0,843.0,2732.0,5213.0
494,6166.0,1510.0,20086.0,76934.0
495,3254.0,277.0,716.0,5866.0
496,2960.0,764.0,1925.0,10211.0
497,12964.0,1301.0,2455.0,6219.0
498,2773.0,269.0,1430.0,7167.0
499,3831.0,538.0,1522.0,13316.0
500,4339.0,284.0,1998.0,13123.0
501,2705.0,425.0,15336.0,11045.0
502,2819.0,514.0,3121.0,9801.0
503,2861.0,293.0,2884.0,-0.0
504,3251.0,517.0,784.0,11092.0
505,3276.0,964.0,3348.0,9834.0
506,8006.0,361.0,1578.0,2365.0
507,19867.0,2397.0,1792.0,4676.0
508,14846.0,1389.0,2710.0,17621.0
509,4760.0,266.0,3406.0,16708.0
510,2503.0,370.0,1681.0,4526.0
511,10244.0,957.0,2260.0,10317.0
512,3482.0,1500.0,2467.0,3768.0
513,11705.0,1154.0,2766.0,15194.0
514,4957.0,338.0,319.0,13349.0
515,2709.0,574.0,1371.0,10793.0
516,19978.0,1156.0,1855.0,6310.0
517,18203.0,1328.0,2117.0,5661.0
518,4871.0,403.0,2351.0,3980.0
519,4050.0,625.0,2599.0,11247.0
520,9788.0,1469.0,2188.0,9027.0
521,2611.0,819.0,1594.0,6254.0
522,8500.0,905.0,-0.0,3369.0
523,26517.0,2216.0,1479.0,5335.0
524,13978.0,1561.0,1543.0,6127.0
525,2880.0,112.0,3962.0,12099.0
526,4710.0,901.0,1423.0,5573.0
527,5228.0,915.0,1439.0,4137.0
528,11673.0,961.0,1400.0,12142.0
529,3546.0,493.0,1698.0,3288.0
530,4076.0,2040.0,1160.0,5032.0
531,5900.0,364.0,1758.0,10184.0
532,4206.0,632.0,1641.0,5086.0
533,14847.0,1168.0,798.0,8100.0
534,3677.0,269.0,1700.0,11512.0
535,3128.0,218.0,1043.0,4323.0
536,8264.0,521.0,338.0,8430.0
537,26134.0,2643.0,3466.0,15457.0
538,5593.0,773.0,1710.0,1690.0
539,25627.0,2017.0,1328.0,15089.0
540,6506.0,667.0,1387.0,10125.0
541,2470.0,458.0,13100.0,7419.0
542,3625.0,254.0,1255.0,9964.0
543,3431.0,1830.0,112646.0,163098.0
544,6364.0,451.0,2707.0,8850.0
545,9221.0,1244.0,1621.0,12469.0
546,7788.0,672.0,1488.0,6803.0
547,27086.0,2807.0,1691.0,12932.0
548,34519.0,3161.0,2247.0,5633.0
549,10362.0,1789.0,3587.0,7252.0
550,13250.0,1278.0,2101.0,4785.0
551,5070.0,235.0,5938.0,8262.0
552,3848.0,833.0,2752.0,17994.0
553,5630.0,737.0,1517.0,5775.0
554,2528.0,229.0,-0.0,2412.0
555,25123.0,2258.0,2895.0,9729.0
556,3517.0,423.0,1353.0,3089.0
557,4682.0,717.0,1846.0,5814.0
558,3286.0,1104.0,2139.0,10071.0
559,2789.0,622.0,2199.0,8320.0
560,2821.0,501.0,3299.0,18260.0
561,15149.0,2046.0,3506.0,14240.0
562,17244.0,1103.0,3507.0,11025.0
563,5507.0,796.0,3633.0,7244.0
564,3984.0,1077.0,2101.0,2924.0
565,5404.0,330.0,1087.0,11274.0
566,18974.0,1020.0,1259.0,-0.0
567,3329.0,1206.0,1581.0,10933.0
568,4006.0,975.0,2606.0,9849.0
569,5261.0,300.0,2910.0,8353.0
570,2863.0,535.0,1686.0,3154.0
571,12284.0,1139.0,1124.0,2896.0
572,3401.0,597.0,2830.0,6811.0
573,26679.0,2604.0,1415.0,12286.0
574,4111.0,26.0,1277.0,8770.0
575,5501.0,1197.0,533.0,6636.0
576,5173.0,666.0,1469.0,13560.0
577,11125.0,832.0,2318.0,7811.0
578,2546.0,343.0,1314.0,12147.0
579,3215.0,348.0,2027.0,10520.0
580,3345.0,1021.0,993.0,8557.0
581,6321.0,1108.0,5215.0,12478.0
582,8218.0,1149.0,1980.0,15057.0
583,4977.0,843.0,-0.0,5684.0
584,16218.0,2539.0,2778.0,15474.0
585,2604.0,320.0,347.0,8968.0
586,7355.0,1265.0,1769.0,9259.0
587,4108.0,247.0,1483.0,9380.0
588,3249.0,602.0,1837.0,3834.0
589,7584.0,873.0,2899.0,7899.0
590,2907.0,789.0,977.0,10502.0
591,14765.0,1463.0,1804.0,4742.0
592,7615.0,535.0,2934.0,10620.0
593,3139.0,431.0,3753.0,6817.0
594,12193.0,1181.0,3269.0,7417.0
595,4963.0,1349.0,1437.0,7352.0
596,5826.0,1169.0,957.0,9090.0
597,3727.0,328.0,3477.0,7130.0
598,21034.0,1983.0,1252.0,13188.0
599,25007.0,1437.0,2120.0,7442.0
600,9618.0,851.0,2500.0,13108.0
601,7963.0,858.0,749.0,3540.0
602,3616.0,682.0,2266.0,10303.0
603,6247.0,897.0,3392.0,6502.0
604,8140.0,346.0,2508.0,4523.0
605,4783.0,852.0,1481.0,3215.0
606,5199.0,1477.0,644.0,8075.0
607,2476.0,488.0,1869.0,3604.0
608,17724.0,1788.0,1221.0,6849.0
609,6414.0,1140.0,7205.0,13239.0
610,9730.0,5233.0,12984.0,34572.0
611,2482.0,830.0,1021.0,7058.0
612,4747.0,551.0,1713.0,887.0
613,3040.0,367.0,1094.0,4312.0
614,4580.0,742.0,1728.0,5719.0
615,5361.0,760.0,1298.0,6386.0
616,3815.0,889.0,1910.0,3627.0
617,5510.0,1268.0,1604.0,1591.0
618,4701.0,347.0,1603.0,12756.0
619,5039.0,787.0,2025.0,8331.0
620,15879.0,1151.0,1836.0,12287.0
621,3170.0,109.0,1370.0,7062.0
622,3400.0,313.0,941.0,1197.0
623,3625.0,583.0,1582.0,8783.0
624,3730.0,569.0,2730.0,6690.0
625,25296.0,1444.0,3094.0,7643.0
626,13370.0,938.0,2677.0,8630.0
627,2553.0,314.0,1557.0,567.0
628,10539.0,680.0,1730.0,8977.0
629,3872.0,1252.0,32673.0,448668.0
630,6368.0,833.0,433.0,452.0
631,3270.0,766.0,682.0,7042.0
632,3318.0,696.0,1177.0,7492.0
633,2918.0,275.0,1833.0,5113.0
634,4008.0,782.0,465.0,1492.0
635,31575.0,2745.0,2076.0,4456.0
636,3222.0,249.0,3973.0,7806.0
637,2709.0,232.0,1895.0,10961.0
638,9937.0,870.0,1848.0,5937.0
639,5147.0,1155.0,3073.0,12774.0
640,3853.0,1704.0,2507.0,12706.0
641,3828.0,556.0,3186.0,6801.0
642,24939.0,2149.0,2617.0,10069.0
643,2657.0,542.0,2045.0,10382.0
644,41448.0,11752.0,67161.0,83873.0
645,4922.0,529.0,3366.0,19995.0
646,5581.0,721.0,1252.0,4194.0
647,6275.0,1049.0,1671.0,3740.0
648,4390.0,364.0,1105.0,10135.0
649,13640.0,886.0,2563.0,9764.0
650,15051.0,909.0,1683.0,9727.0
651,4919.0,1000.0,2533.0,5936.0
652,3766.0,504.0,399.0,6237.0
653,12493.0,6584.0,3480.0,27123.0
654,5764.0,875.0,2642.0,16356.0
