,FL1-H,FL3-H,SSC-H,FSC-H
257,6211.0,176.0,1326.0,5256.0
258,3775.0,578.0,3462.0,5283.0
259,5375.0,627.0,70.0,17303.0
260,12035.0,1586.0,3388.0,9794.0
261,6178.0,979.0,668.0,2416.0
262,2672.0,739.0,1832.0,5348.0
263,13941.0,970.0,1432.0,2706.0
264,3704.0,446.0,460.0,2410.0
265,4813.0,1100.0,3085.0,7062.0
266,23038.0,2600.0,3046.0,6240.0
267,3400.0,795.0,1673.0,11822.0
268,2507.0,845.0,2597.0,5221.0
269,6068.0,738.0,4177.0,10292.0
270,6016.0,459.0,3380.0,4153.0
271,12087.0,1447.0,1869.0,11409.0
272,16201.0,1576.0,2356.0,3165.0
273,18534.0,1858.0,2051.0,9572.0
274,19863.0,1761.0,1676.0,7538.0
275,64923.0,3993.0,4329.0,9109.0
276,22414.0,6138.0,2830.0,22541.0
277,9347.0,487.0,1504.0,8608.0
278,5942.0,1179.0,1161.0,5257.0
279,9790.0,1065.0,1208.0,6453.0
280,4654.0,375.0,1015.0,6513.0
281,26861.0,2436.0,3479.0,9760.0
282,6426.0,308.0,2645.0,10781.0
283,4657.0,396.0,745.0,8006.0
284,7263.0,760.0,1112.0,3871.0
285,21217.0,1431.0,2300.0,8429.0
286,4283.0,998.0,3923.0,11176.0
287,3845.0,300.0,2175.0,2945.0
288,12129.0,946.0,1249.0,5040.0
289,2824.0,140.0,2010.0,1113.0
290,9871.0,799.0,2385.0,8401.0
291,14642.0,1099.0,2994.0,8577.0
292,22261.0,2085.0,1889.0,8544.0
293,15367.0,2080.0,2995.0,6575.0
294,10227.0,950.0,1642.0,7015.0
295,7756.0,1400.0,2519.0,1295.0
296,8091.0,1471.0,834.0,3692.0
297,4916.0,788.0,3141.0,3705.0
298,5459.0,1708.0,1193.0,13941.0
299,25554.0,2177.0,1956.0,5689.0
300,12465.0,1753.0,1062.0,6959.0
301,16615.0,1329.0,2754.0,8931.0
302,22365.0,1672.0,666.0,1923.0
303,12112.0,823.0,1498.0,10243.0
304,3439.0,104.0,1438.0,5913.0
305,21826.0,710.0,1743.0,9392.0
306,27725.0,2615.0,1714.0,5762.0
307,3118.0,592.0,1811.0,10982.0
308,29454.0,2841.0,2053.0,8508.0
309,10120.0,342.0,-0.0,983.0
310,2508.0,767.0,2570.0,8078.0
311,4247.0,1810.0,872.0,5828.0
312,11163.0,1394.0,2195.0,9157.0
313,21494.0,2246.0,2048.0,13768.0
314,21973.0,3437.0,1265.0,9320.0
315,4143.0,882.0,1013.0,7110.0
316,10351.0,1490.0,909.0,5375.0
317,14960.0,2240.0,222.0,10055.0
318,6414.0,801.0,507.0,6625.0
319,8237.0,960.0,1126.0,1869.0
320,6386.0,1153.0,2100.0,11863.0
321,15274.0,8893.0,3061.0,7724.0
322,12232.0,633.0,1168.0,9341.0
323,39941.0,6959.0,11159.0,17456.0
324,12126.0,673.0,1614.0,12057.0
325,6000.0,962.0,1441.0,6147.0
326,3610.0,770.0,-0.0,2172.0
327,20913.0,1881.0,1220.0,-0.0
328,16236.0,1324.0,1694.0,11287.0
329,2531.0,842.0,2115.0,8822.0
330,2657.0,1530.0,3397.0,8566.0
331,2657.0,332.0,617.0,12517.0
332,5070.0,1082.0,2109.0,9763.0
333,25466.0,2670.0,2578.0,10125.0
334,15845.0,6477.0,1780.0,8229.0
335,2696.0,427.0,216.0,7392.0
336,3154.0,470.0,1331.0,10502.0
337,2969.0,392.0,3062.0,7700.0
338,3226.0,1127.0,1670.0,9532.0
339,14899.0,5912.0,10572.0,23381.0
340,15574.0,934.0,3566.0,7596.0
341,16842.0,1353.0,2272.0,10174.0
342,5662.0,1391.0,1537.0,7726.0
343,18623.0,3665.0,2107.0,8503.0
344,7951.0,1333.0,4061.0,7704.0
345,25090.0,1112.0,2024.0,8443.0
346,2699.0,1040.0,1879.0,7452.0
347,7226.0,1811.0,1707.0,11188.0
348,36720.0,3129.0,2775.0,9315.0
349,7180.0,1327.0,1829.0,8205.0
350,14500.0,1698.0,2889.0,13659.0
351,50176.0,16128.0,2728.0,108584.0
352,2949.0,1068.0,1192.0,7178.0
353,11080.0,995.0,2474.0,8782.0
354,6214.0,1362.0,3094.0,12224.0
355,18245.0,1490.0,4430.0,18425.0
356,39668.0,12269.0,4478.0,9816.0
357,7558.0,873.0,2379.0,2780.0
358,14037.0,2153.0,2510.0,7442.0
359,17065.0,1231.0,2368.0,3160.0
360,22007.0,2308.0,2803.0,7837.0
361,4733.0,1200.0,1430.0,7961.0
362,32965.0,2555.0,2904.0,13958.0
363,14379.0,855.0,3582.0,13271.0
364,12706.0,1394.0,2813.0,7022.0
365,21987.0,1059.0,799.0,7067.0
366,5034.0,772.0,1498.0,7334.0
367,23377.0,1846.0,2125.0,15933.0
368,20999.0,1033.0,2537.0,4947.0
369,7832.0,704.0,3096.0,10109.0
370,13731.0,350.0,2529.0,8976.0
371,17368.0,1193.0,853.0,4229.0
372,15182.0,2215.0,1573.0,8456.0
373,9740.0,552.0,2619.0,4972.0
374,5575.0,944.0,2583.0,9131.0
375,8010.0,1084.0,2367.0,3018.0
376,6604.0,704.0,255.0,6683.0
377,3914.0,726.0,1643.0,14825.0
378,15667.0,6904.0,3814.0,15763.0
379,4059.0,1031.0,335.0,11096.0
380,7964.0,805.0,1990.0,9641.0
381,2544.0,674.0,300.0,4292.0
382,21741.0,2467.0,858.0,6760.0
383,17153.0,3083.0,2541.0,6783.0
384,19905.0,863.0,1378.0,10822.0
385,7377.0,1365.0,1188.0,10257.0
386,21229.0,2662.0,1912.0,9768.0
387,4958.0,790.0,2404.0,11034.0
388,12605.0,1376.0,1593.0,5646.0
389,62913.0,6187.0,3885.0,16527.0
390,4095.0,893.0,1222.0,5470.0
391,4867.0,365.0,1931.0,5124.0
392,4729.0,1273.0,1839.0,7307.0
393,10786.0,1125.0,559.0,9595.0
394,3921.0,1033.0,-0.0,12957.0
395,21377.0,1681.0,3388.0,9263.0
396,14247.0,902.0,2545.0,6156.0
397,14516.0,925.0,2812.0,7641.0
398,19451.0,1569.0,1408.0,4633.0
399,6319.0,1464.0,1830.0,5341.0
400,19138.0,1363.0,2395.0,5770.0
401,31549.0,1674.0,1408.0,17585.0
402,16244.0,1724.0,2934.0,9300.0
403,5676.0,945.0,1846.0,7308.0
404,5865.0,761.0,2276.0,2098.0
405,5588.0,402.0,1575.0,4189.0
406,20911.0,1859.0,2564.0,10712.0
407,11817.0,901.0,1878.0,9872.0
408,5406.0,766.0,1656.0,12771.0
409,4312.0,510.0,2184.0,7766.0
410,19062.0,11748.0,4375.0,14073.0
411,7983.0,1517.0,1390.0,13255.0
412,5551.0,350.0,2355.0,5115.0
413,44670.0,5299.0,3355.0,14409.0
414,27572.0,1461.0,3686.0,6135.0
415,13943.0,1176.0,206.0,10599.0
416,2911.0,650.0,1446.0,7193.0
417,2590.0,302.0,1386.0,3976.0
418,6912.0,1565.0,1396.0,9820.0
419,3501.0,908.0,535.0,8154.0
420,13502.0,675.0,2907.0,6395.0
421,12489.0,803.0,2467.0,9179.0
422,22498.0,3094.0,3368.0,6902.0
423,6696.0,1569.0,1541.0,4732.0
424,11110.0,2037.0,2768.0,1670.0
425,23592.0,1819.0,1178.0,7684.0
426,7116.0,702.0,1523.0,8720.0
427,25398.0,2844.0,1635.0,8091.0
428,20101.0,2298.0,2550.0,5926.0
429,59078.0,5091.0,5078.0,20230.0
430,7366.0,764.0,2023.0,11823.0
431,12825.0,2299.0,915.0,7409.0
432,14951.0,710.0,2545.0,6558.0
433,2838.0,618.0,-0.0,3528.0
434,14339.0,1314.0,2939.0,7661.0
435,6382.0,546.0,2095.0,10731.0
436,2513.0,544.0,2851.0,18540.0
437,15170.0,939.0,1372.0,10618.0
438,17613.0,1201.0,359.0,13380.0
439,19387.0,1393.0,1998.0,10570.0
440,3175.0,1555.0,2961.0,5459.0
441,3958.0,418.0,1439.0,17987.0
442,4276.0,863.0,2483.0,8097.0
443,37138.0,3620.0,4623.0,12264.0
444,5066.0,770.0,3197.0,8065.0
445,3992.0,239.0,1658.0,9179.0
446,2614.0,950.0,692.0,9354.0
447,3840.0,507.0,1902.0,9045.0
448,5121.0,1265.0,1720.0,4779.0
449,15674.0,1147.0,2544.0,8109.0
450,3748.0,650.0,3018.0,4829.0
451,35985.0,2237.0,2541.0,7227.0
452,4798.0,342.0,2885.0,8325.0
453,11511.0,938.0,3209.0,5195.0
454,11933.0,1036.0,1368.0,8860.0
455,38616.0,2559.0,4096.0,6324.0
456,31948.0,2158.0,5780.0,4986.0
457,4680.0,1156.0,-0.0,1582.0
458,10923.0,1315.0,2299.0,6355.0
459,30544.0,14813.0,3271.0,20440.0
460,2614.0,896.0,1740.0,5326.0
461,13390.0,2698.0,1999.0,7616.0
462,30243.0,12455.0,5316.0,20057.0
463,37268.0,4058.0,7901.0,8184.0
464,5254.0,420.0,1479.0,3990.0
465,28548.0,1983.0,791.0,6755.0
466,7657.0,639.0,3584.0,2253.0
467,22333.0,1420.0,3198.0,3813.0
468,3301.0,464.0,1509.0,4114.0
469,2671.0,551.0,1707.0,-0.0
470,5454.0,1214.0,1352.0,3596.0
471,4910.0,702.0,-0.0,6909.0
472,176254.0,49562.0,48852.0,345489.0
473,19533.0,2704.0,1179.0,14944.0
474,13805.0,1940.0,1965.0,2663.0
475,6249.0,985.0,929.0,6836.0
476,32117.0,2916.0,2403.0,9511.0
477,18991.0,1687.0,2017.0,10836.0
478,9639.0,543.0,1691.0,2331.0
479,9706.0,1135.0,1959.0,3806.0
480,5006.0,1190.0,-0.0,7846.0
481,24038.0,1452.0,3169.0,7285.0
482,8827.0,894.0,1836.0,9551.0
483,22300.0,1171.0,2860.0,13713.0
484,4774.0,1355.0,3088.0,4570.0
485,32627.0,17553.0,3503.0,12659.0
486,16787.0,1508.0,2756.0,8183.0
487,18658.0,1302.0,555.0,7059.0
488,4286.0,347.0,2041.0,-0.0
489,41504.0,5198.0,2127.0,15854.0
490,27825.0,1765.0,1809.0,8750.0
491,12008.0,618.0,1517.0,4779.0
492,23441.0,2527.0,3597.0,8447.0
493,9403.0,1299.0,1904.0,4350.0
494,9215.0,547.0,1630.0,3220.0
495,6815.0,507.0,1383.0,7902.0
496,6111.0,373.0,1442.0,4602.0
497,4270.0,1191.0,2154.0,3064.0
498,10289.0,681.0,2518.0,13485.0
499,6851.0,1567.0,2176.0,5033.0
500,12018.0,673.0,1683.0,4992.0
501,10568.0,1037.0,2163.0,12153.0
502,10930.0,606.0,2928.0,9198.0
503,2903.0,443.0,2464.0,11198.0
504,5228.0,1004.0,1875.0,7671.0
505,5078.0,595.0,4554.0,7918.0
506,10769.0,1340.0,4638.0,15784.0
507,102049.0,10951.0,6474.0,22691.0
508,13521.0,892.0,2040.0,6116.0
509,4068.0,622.0,2478.0,6678.0
510,21782.0,2180.0,2101.0,7441.0
511,3312.0,1216.0,4446.0,2861.0
512,4678.0,496.0,1636.0,2160.0
513,14874.0,1578.0,502.0,1643.0
514,5023.0,1050.0,1605.0,-0.0
515,3369.0,416.0,2408.0,3348.0
516,6958.0,718.0,3128.0,9621.0
517,5378.0,928.0,2532.0,5056.0
518,7299.0,1434.0,3368.0,7133.0
519,13158.0,1650.0,1610.0,8064.0
520,14503.0,2316.0,608.0,6658.0
521,15396.0,1868.0,824.0,8061.0
522,13548.0,994.0,2469.0,5765.0
523,16663.0,2146.0,1730.0,7198.0
524,84346.0,8457.0,6722.0,14359.0
525,3796.0,86.0,545.0,7222.0
526,9870.0,881.0,1907.0,12029.0
527,3563.0,454.0,1390.0,6440.0
528,24948.0,2594.0,3375.0,3692.0
529,5256.0,761.0,2728.0,2230.0
530,2533.0,282.0,951.0,9667.0
531,17415.0,2385.0,1740.0,8152.0
532,4638.0,1276.0,294.0,4905.0
533,2644.0,443.0,1950.0,16411.0
534,19166.0,1289.0,1923.0,7789.0
535,26676.0,1629.0,785.0,7178.0
536,3882.0,32.0,3773.0,6330.0
537,46861.0,2101.0,1345.0,12858.0
538,3590.0,888.0,817.0,4749.0
539,7761.0,558.0,1664.0,11449.0
540,4216.0,307.0,1257.0,10583.0
541,13761.0,2258.0,3474.0,5493.0
542,43495.0,31816.0,32358.0,104432.0
543,3913.0,458.0,2613.0,8815.0
544,25408.0,1574.0,5064.0,6379.0
545,18403.0,7335.0,4545.0,9314.0
546,4568.0,548.0,1367.0,10973.0
547,15841.0,3538.0,3524.0,13625.0
548,6466.0,1045.0,2127.0,7521.0
549,22470.0,2409.0,1630.0,6166.0
550,14951.0,964.0,2210.0,13386.0
551,13048.0,986.0,1775.0,8390.0
552,4986.0,1172.0,3166.0,2650.0
553,4475.0,358.0,-0.0,5171.0
554,52069.0,3193.0,2249.0,14963.0
555,3686.0,934.0,1727.0,10342.0
556,5409.0,1400.0,739.0,8811.0
557,10587.0,1108.0,2236.0,6291.0
558,71396.0,11628.0,5457.0,28961.0
559,23111.0,2201.0,2217.0,4382.0
560,12943.0,2443.0,3484.0,19676.0
561,4552.0,452.0,2728.0,4404.0
562,22457.0,2090.0,632.0,9732.0
563,17230.0,9046.0,5115.0,4900.0
564,10070.0,1624.0,1955.0,7478.0
565,6270.0,117.0,2030.0,8147.0
566,60960.0,3900.0,2870.0,10523.0
567,4186.0,869.0,1904.0,14730.0
568,3114.0,248.0,2818.0,8224.0
569,21951.0,1839.0,1593.0,4442.0
570,6172.0,483.0,165.0,8328.0
571,12564.0,1364.0,1141.0,10877.0
572,3796.0,778.0,1365.0,11422.0
573,12437.0,857.0,477.0,10608.0
574,15817.0,1507.0,2855.0,19686.0
575,2820.0,1232.0,6670.0,-0.0
576,5243.0,730.0,1236.0,3808.0
577,5285.0,520.0,1658.0,13349.0
578,10527.0,968.0,1180.0,6479.0
579,4038.0,435.0,3154.0,3450.0
580,20346.0,1660.0,2280.0,10442.0
581,5593.0,777.0,2914.0,3531.0
582,6165.0,1012.0,2008.0,14622.0
583,8818.0,702.0,4037.0,6370.0
584,4379.0,1656.0,2900.0,10521.0
585,13933.0,1146.0,1661.0,7274.0
586,4297.0,216.0,2365.0,8558.0
587,3242.0,948.0,2140.0,6415.0
588,5765.0,458.0,1063.0,9276.0
589,3835.0,771.0,1616.0,4544.0
590,7122.0,1218.0,-0.0,2883.0
591,7571.0,415.0,2405.0,12220.0
592,11989.0,922.0,2794.0,646.0
593,28295.0,2237.0,2147.0,4668.0
594,17049.0,997.0,1493.0,9109.0
595,5605.0,586.0,37.0,3570.0
596,18391.0,2303.0,2702.0,4518.0
597,22913.0,1690.0,1275.0,10729.0
598,3920.0,396.0,2217.0,9345.0
599,6899.0,876.0,1894.0,6851.0
600,9020.0,319.0,2018.0,3534.0
601,14439.0,1322.0,1553.0,7779.0
602,23286.0,1710.0,3057.0,3646.0
603,17916.0,729.0,1960.0,7806.0
604,16961.0,1240.0,1462.0,2420.0
605,315775.0,32495.0,81650.0,303768.0
606,3086.0,1005.0,1394.0,5102.0
607,2887.0,297.0,535.0,2037.0
608,4793.0,965.0,2726.0,6981.0
609,13044.0,789.0,4690.0,9985.0
610,15033.0,1350.0,2452.0,5945.0
611,4663.0,475.0,735.0,6768.0
612,4392.0,694.0,2503.0,4190.0
613,4983.0,1031.0,14865.0,21273.0
614,5285.0,640.0,2692.0,8272.0
615,6588.0,597.0,2041.0,2507.0
616,9219.0,1711.0,1775.0,2128.0
617,4212.0,1915.0,1661.0,3017.0
618,11722.0,1208.0,1850.0,4464.0
619,4357.0,1733.0,637.0,9124.0
620,5703.0,1143.0,308.0,6336.0
621,6075.0,625.0,164.0,3681.0
622,5814.0,429.0,3939.0,15911.0
623,5517.0,567.0,1508.0,8074.0
624,19391.0,1530.0,2544.0,6068.0
625,24993.0,1571.0,1546.0,7832.0
626,20108.0,1571.0,846.0,2947.0
627,19653.0,1011.0,1636.0,12375.0
628,6139.0,643.0,1064.0,1172.0
629,34620.0,3473.0,3495.0,6879.0
630,7569.0,1616.0,537.0,11397.0
631,18764.0,1233.0,1097.0,6206.0
632,4311.0,57.0,1707.0,4928.0
633,8437.0,1277.0,2720.0,8504.0
634,6913.0,719.0,2847.0,5081.0
635,3467.0,748.0,1289.0,5157.0
636,12568.0,1120.0,2681.0,6057.0
637,2643.0,627.0,1843.0,7677.0
638,4181.0,680.0,1146.0,9546.0
639,19271.0,8600.0,4994.0,12224.0
640,5413.0,1281.0,429.0,8210.0
641,4096.0,2221.0,1478.0,7090.0
642,14245.0,1582.0,2385.0,10170.0
643,14877.0,4989.0,2310.0,10890.0
644,15161.0,1851.0,593.0,8179.0
645,5263.0,635.0,709.0,7578.0
646,7645.0,842.0,2768.0,7190.0
647,25374.0,3097.0,2485.0,8019.0
648,34510.0,2418.0,6540.0,2320.0
649,16167.0,7926.0,3630.0,9654.0
650,5875.0,629.0,2527.0,7381.0
