,FL1-H,FL3-H,SSC-H,FSC-H
204,3118.0,235.0,-0.0,510.0
205,13676.0,2132.0,-0.0,176.0
206,18167.0,1591.0,1164.0,11561.0
207,22255.0,2943.0,703.0,13669.0
208,49888.0,6516.0,8607.0,45399.0
209,8867.0,1229.0,5002.0,3333.0
210,4275.0,698.0,2180.0,16011.0
211,7506.0,906.0,1890.0,8842.0
212,3982.0,2285.0,4351.0,14585.0
213,13215.0,1160.0,2600.0,2215.0
214,5419.0,1120.0,2920.0,7530.0
215,3068.0,463.0,1712.0,4269.0
216,3941.0,422.0,1448.0,3208.0
217,4953.0,547.0,2808.0,5798.0
218,12382.0,6215.0,11718.0,15146.0
219,3766.0,949.0,3053.0,12751.0
220,16211.0,2882.0,8851.0,6360.0
221,26066.0,2871.0,1488.0,15076.0
222,5049.0,152.0,910.0,7879.0
223,33197.0,2964.0,7059.0,9165.0
224,5374.0,1364.0,2100.0,5006.0
225,3186.0,1446.0,1134.0,6684.0
226,5494.0,1121.0,2377.0,5382.0
227,25991.0,2553.0,2274.0,5896.0
228,14493.0,1629.0,2637.0,8164.0
229,13421.0,1398.0,3920.0,8344.0
230,3945.0,1273.0,7976.0,9035.0
231,4261.0,1345.0,1975.0,4894.0
232,10743.0,4004.0,9331.0,25459.0
233,35885.0,4329.0,3914.0,5038.0
234,4185.0,821.0,1570.0,15350.0
235,2724.0,343.0,2959.0,15083.0
236,4446.0,526.0,2805.0,-0.0
237,15398.0,956.0,1846.0,8996.0
238,15496.0,3351.0,10957.0,12332.0
239,8078.0,1539.0,2377.0,2528.0
240,4211.0,1457.0,2252.0,3183.0
241,3248.0,703.0,340.0,735.0
242,87197.0,14622.0,12964.0,62714.0
243,2732.0,666.0,1519.0,2368.0
244,4846.0,858.0,3929.0,15157.0
245,17518.0,2456.0,1486.0,4086.0
246,3264.0,431.0,5093.0,10666.0
247,4268.0,998.0,3249.0,7812.0
248,6754.0,1549.0,1200.0,8243.0
249,27574.0,3505.0,2152.0,6522.0
250,21467.0,2946.0,3035.0,11618.0
251,3154.0,402.0,1786.0,9367.0
252,12248.0,827.0,2145.0,16532.0
253,12471.0,543.0,1179.0,13098.0
254,2671.0,546.0,1509.0,4267.0
255,6504.0,1658.0,1824.0,2832.0
256,3723.0,1054.0,3297.0,10847.0
257,5125.0,2086.0,3670.0,2535.0
258,27833.0,10941.0,3050.0,17922.0
259,5395.0,1485.0,3356.0,18833.0
260,6024.0,829.0,5523.0,4705.0
261,38294.0,5615.0,3872.0,25593.0
262,3947.0,959.0,3021.0,5229.0
263,4981.0,855.0,1794.0,7838.0
264,29190.0,7017.0,3604.0,4084.0
265,4110.0,677.0,487.0,929.0
266,3168.0,931.0,3114.0,1275.0
267,4122.0,758.0,2753.0,10336.0
268,8562.0,724.0,1781.0,6882.0
269,4632.0,881.0,1328.0,3521.0
270,2856.0,789.0,1612.0,2855.0
271,3509.0,750.0,1628.0,9253.0
272,2584.0,631.0,155.0,6279.0
273,4532.0,472.0,1885.0,4483.0
274,6481.0,847.0,3250.0,12765.0
275,6346.0,255.0,1558.0,6995.0
276,3794.0,803.0,1630.0,12259.0
277,4136.0,935.0,941.0,13303.0
278,5300.0,849.0,2757.0,12328.0
279,3914.0,470.0,2465.0,1270.0
280,4054.0,526.0,2547.0,14003.0
281,3766.0,896.0,1856.0,12149.0
282,4439.0,358.0,3812.0,4348.0
283,3650.0,644.0,2309.0,14805.0
284,3202.0,453.0,1116.0,14853.0
285,3411.0,1389.0,1400.0,13154.0
286,32282.0,2494.0,1233.0,8905.0
287,5006.0,875.0,2196.0,18179.0
288,17339.0,4994.0,8983.0,15043.0
289,3820.0,2048.0,3734.0,9427.0
290,15189.0,1465.0,3056.0,11035.0
291,3383.0,227.0,3586.0,2706.0
292,2996.0,1061.0,1469.0,2292.0
293,7658.0,536.0,2103.0,5791.0
294,6482.0,852.0,2605.0,11579.0
295,25763.0,11238.0,3018.0,14085.0
296,6762.0,1391.0,1401.0,7341.0
297,4892.0,750.0,2281.0,10952.0
298,20041.0,2709.0,4769.0,14656.0
299,5914.0,843.0,7072.0,4911.0
300,17444.0,2564.0,840.0,2742.0
301,3118.0,416.0,2304.0,8044.0
302,51677.0,8927.0,8277.0,22049.0
303,28764.0,2549.0,885.0,19698.0
304,5067.0,837.0,1886.0,11626.0
305,4152.0,970.0,1200.0,8292.0
306,5205.0,539.0,3757.0,14544.0
307,9834.0,1110.0,1312.0,7847.0
308,4646.0,1369.0,427.0,1563.0
309,3797.0,364.0,1988.0,3128.0
310,12971.0,1159.0,697.0,8043.0
311,6136.0,611.0,3912.0,8144.0
