,FL1-H,FL3-H,SSC-H,FSC-H
149,15450.0,717.0,1227.0,9906.0
150,4315.0,613.0,1290.0,10489.0
151,27873.0,2337.0,1565.0,1870.0
152,14207.0,1179.0,-0.0,10119.0
153,12361.0,4986.0,7801.0,12241.0
154,5743.0,657.0,1701.0,1606.0
155,19185.0,1246.0,2193.0,4818.0
156,8340.0,1164.0,496.0,3220.0
157,6918.0,688.0,944.0,9617.0
158,15533.0,1471.0,3171.0,16806.0
159,4200.0,951.0,573.0,3445.0
160,8463.0,2053.0,1755.0,8817.0
161,14817.0,1421.0,891.0,6043.0
162,2809.0,501.0,2103.0,18393.0
163,2644.0,583.0,2960.0,9935.0
164,6286.0,572.0,1186.0,382.0
165,3661.0,549.0,2842.0,6807.0
166,7013.0,595.0,1811.0,2330.0
167,4989.0,1035.0,1629.0,5220.0
168,6661.0,1137.0,687.0,10452.0
169,4117.0,1162.0,1000.0,5262.0
170,5186.0,1286.0,1969.0,9307.0
171,4982.0,670.0,2123.0,10749.0
172,6132.0,613.0,1633.0,11068.0
173,21582.0,2090.0,2127.0,9737.0
174,11585.0,739.0,1458.0,6509.0
175,4501.0,756.0,2469.0,9276.0
176,43545.0,2850.0,1691.0,11528.0
177,4161.0,793.0,2722.0,3383.0
178,3455.0,402.0,536.0,2468.0
179,2782.0,577.0,2072.0,20799.0
180,8004.0,1685.0,2087.0,6575.0
181,34197.0,2486.0,2898.0,18258.0
182,4712.0,924.0,844.0,5754.0
183,3216.0,342.0,3022.0,7942.0
184,5159.0,691.0,1487.0,3493.0
185,22663.0,1687.0,2815.0,13797.0
186,6002.0,780.0,1852.0,15318.0
187,6061.0,489.0,612.0,7076.0
188,5169.0,679.0,813.0,4267.0
189,5730.0,481.0,473.0,3831.0
190,9636.0,1142.0,4154.0,11722.0
191,4324.0,1253.0,1422.0,7015.0
192,18668.0,2257.0,3174.0,8659.0
193,4295.0,573.0,692.0,7878.0
194,3575.0,523.0,3992.0,4944.0
195,5290.0,398.0,2361.0,9742.0
196,23817.0,963.0,2073.0,1905.0
197,2986.0,225.0,3176.0,10678.0
198,5211.0,614.0,1131.0,9691.0
199,17710.0,1847.0,1007.0,10374.0
200,26932.0,1914.0,5235.0,11036.0
201,8499.0,569.0,1840.0,18029.0
202,4022.0,556.0,988.0,5881.0
203,4997.0,535.0,2181.0,3840.0
204,7312.0,1420.0,3787.0,12446.0
205,5460.0,1340.0,3324.0,3165.0
206,3645.0,1365.0,1880.0,11557.0
207,14264.0,970.0,1326.0,44.0
208,3780.0,939.0,360.0,2624.0
209,12554.0,1251.0,1666.0,13734.0
210,25411.0,2827.0,2624.0,9781.0
211,5167.0,909.0,2333.0,5486.0
212,27547.0,2036.0,742.0,12489.0
213,4409.0,582.0,1973.0,9721.0
214,3570.0,2086.0,1242.0,4743.0
215,6229.0,675.0,2801.0,12295.0
216,4226.0,1027.0,2817.0,11189.0
217,5850.0,1196.0,1188.0,10604.0
218,4835.0,762.0,1473.0,4094.0
219,42390.0,17342.0,13046.0,33821.0
220,4297.0,452.0,2910.0,4747.0
221,7174.0,1452.0,1617.0,1116.0
222,14623.0,1151.0,600.0,13865.0
223,2536.0,863.0,1325.0,7115.0
224,18588.0,934.0,2433.0,5689.0
225,4552.0,819.0,2248.0,12598.0
226,5026.0,355.0,594.0,1272.0
227,4105.0,643.0,876.0,11561.0
228,5672.0,1107.0,3437.0,16746.0
229,32957.0,2737.0,2662.0,6054.0
230,3592.0,306.0,2872.0,4879.0
231,4092.0,1194.0,1353.0,3749.0
232,36629.0,2501.0,2745.0,10302.0
233,4191.0,847.0,3394.0,7959.0
234,9703.0,779.0,2245.0,2260.0
235,6486.0,609.0,1192.0,8741.0
236,4649.0,720.0,2161.0,-0.0
237,4926.0,594.0,3692.0,5690.0
238,5032.0,142.0,760.0,9883.0
239,5814.0,808.0,4362.0,6177.0
240,13038.0,3126.0,2588.0,4332.0
241,25943.0,4052.0,6461.0,4715.0
242,4404.0,422.0,4126.0,2258.0
243,2985.0,343.0,1536.0,12112.0
244,5304.0,630.0,840.0,10941.0
245,4989.0,839.0,2642.0,15010.0
246,30543.0,1863.0,2812.0,11922.0
247,7868.0,1493.0,1547.0,7494.0
248,26301.0,2442.0,3279.0,7971.0
249,7640.0,581.0,326.0,11518.0
250,7668.0,799.0,2478.0,8843.0
251,18646.0,1831.0,2082.0,7385.0
252,25503.0,2167.0,1301.0,3989.0
253,14468.0,762.0,2527.0,11246.0
254,5725.0,644.0,1956.0,3858.0
255,25252.0,2996.0,3465.0,10748.0
256,5621.0,740.0,2148.0,4850.0
257,4703.0,940.0,1306.0,6209.0
258,6539.0,836.0,5552.0,8582.0
259,3197.0,943.0,2850.0,3690.0
260,3520.0,882.0,678.0,4080.0
261,6348.0,516.0,2722.0,6125.0
262,7141.0,864.0,1612.0,5231.0
263,17945.0,1582.0,2856.0,9092.0
264,35684.0,2008.0,840.0,8556.0
265,7379.0,1137.0,4061.0,8387.0
266,7210.0,969.0,2365.0,6746.0
267,14558.0,1375.0,1030.0,5462.0
268,10967.0,683.0,1244.0,3730.0
269,13441.0,1228.0,913.0,9838.0
270,3734.0,218.0,2010.0,7430.0
271,99787.0,41610.0,26614.0,114539.0
272,4785.0,745.0,3228.0,7500.0
273,5103.0,1280.0,1192.0,843.0
274,3547.0,62.0,1217.0,2442.0
275,24087.0,8030.0,2005.0,13215.0
276,2963.0,884.0,2756.0,8306.0
277,5457.0,598.0,3182.0,3110.0
278,7148.0,610.0,4205.0,12026.0
279,20393.0,1635.0,1499.0,6293.0
280,4654.0,329.0,2535.0,-0.0
281,5352.0,728.0,2810.0,9865.0
282,5435.0,1596.0,2515.0,8977.0
283,6063.0,514.0,1531.0,8247.0
284,30599.0,3802.0,2072.0,10921.0
285,5539.0,1185.0,1273.0,9500.0
286,8759.0,1006.0,4135.0,11863.0
287,6100.0,307.0,855.0,5777.0
288,15612.0,1952.0,1879.0,7324.0
289,54108.0,3595.0,3050.0,10519.0
290,16872.0,1441.0,1310.0,6884.0
291,5072.0,524.0,4588.0,16736.0
292,4760.0,556.0,792.0,5457.0
293,5554.0,880.0,3246.0,3687.0
294,6738.0,904.0,1233.0,1680.0
295,61172.0,5287.0,15878.0,49932.0
296,8844.0,873.0,2579.0,1882.0
297,8366.0,790.0,1124.0,5456.0
298,15776.0,1563.0,2712.0,16164.0
299,6917.0,428.0,2743.0,7791.0
300,25400.0,1898.0,2026.0,3802.0
301,31631.0,5505.0,4080.0,14663.0
302,22764.0,1581.0,918.0,3452.0
303,22204.0,4904.0,4898.0,16314.0
304,6036.0,1155.0,2571.0,1654.0
305,4708.0,869.0,2349.0,8655.0
306,7309.0,603.0,485.0,7364.0
307,5520.0,1021.0,1603.0,8694.0
308,30887.0,2422.0,2295.0,4724.0
309,10950.0,420.0,2644.0,7821.0
310,16122.0,1357.0,986.0,8289.0
311,5254.0,299.0,2468.0,8173.0
312,7004.0,872.0,2722.0,4823.0
313,3675.0,976.0,1015.0,9834.0
314,3036.0,903.0,4247.0,11397.0
315,5818.0,818.0,2614.0,3429.0
316,6311.0,472.0,2086.0,8066.0
317,6515.0,115.0,2232.0,3731.0
318,7626.0,1181.0,1216.0,8241.0
319,5912.0,478.0,2238.0,9643.0
320,4291.0,603.0,3129.0,6424.0
321,4512.0,542.0,1244.0,6332.0
322,5527.0,781.0,2446.0,9915.0
323,3853.0,1049.0,5401.0,11401.0
324,42037.0,5359.0,15146.0,14383.0
325,4917.0,449.0,1067.0,8289.0
326,3992.0,1111.0,1813.0,8494.0
327,4770.0,809.0,2275.0,7606.0
328,5419.0,1642.0,1783.0,7453.0
329,4895.0,585.0,4744.0,11287.0
330,5329.0,1045.0,138.0,4261.0
331,25544.0,2052.0,1791.0,12092.0
332,2786.0,1307.0,500.0,6075.0
333,4754.0,440.0,891.0,2630.0
334,23179.0,1159.0,3384.0,4032.0
335,16232.0,1565.0,2988.0,7466.0
336,30866.0,1736.0,3981.0,11062.0
337,51493.0,2920.0,4193.0,13154.0
338,3936.0,1767.0,1929.0,8015.0
339,3003.0,448.0,2825.0,6895.0
340,10034.0,969.0,1382.0,13355.0
341,17401.0,987.0,2562.0,9744.0
342,5842.0,1012.0,1386.0,7327.0
343,2885.0,894.0,542.0,1236.0
344,8183.0,1686.0,2423.0,4247.0
345,14782.0,2199.0,7069.0,6768.0
346,37586.0,1899.0,1468.0,8672.0
347,2518.0,810.0,2899.0,6135.0
348,6164.0,1133.0,3237.0,9193.0
349,11815.0,1360.0,278.0,7149.0
350,10789.0,1634.0,2669.0,14885.0
351,4380.0,1045.0,1778.0,4348.0
352,3051.0,411.0,1722.0,4704.0
353,8997.0,919.0,1309.0,10004.0
354,9030.0,527.0,1601.0,9189.0
355,5296.0,1211.0,1056.0,5768.0
356,7284.0,1361.0,1138.0,3934.0
357,9059.0,611.0,1620.0,10940.0
358,6442.0,1803.0,398.0,7509.0
359,3251.0,766.0,2051.0,3876.0
360,33568.0,1917.0,3784.0,16816.0
361,4088.0,692.0,914.0,3283.0
362,4233.0,972.0,1640.0,9071.0
363,7671.0,758.0,2090.0,3092.0
364,4220.0,1543.0,1734.0,3886.0
365,6310.0,740.0,3750.0,11762.0
366,13801.0,1927.0,1122.0,9109.0
367,3545.0,701.0,2063.0,14530.0
368,15888.0,2166.0,2005.0,11113.0
369,7882.0,406.0,1008.0,5197.0
370,10583.0,589.0,3770.0,5602.0
371,51718.0,4095.0,2938.0,13872.0
372,3793.0,1262.0,5599.0,2100.0
373,8817.0,455.0,1001.0,4101.0
374,8679.0,941.0,1912.0,7614.0
375,7160.0,622.0,2495.0,8294.0
376,4818.0,583.0,2577.0,9137.0
377,14070.0,884.0,2137.0,8864.0
378,3986.0,989.0,2199.0,7521.0
379,14238.0,770.0,1333.0,5311.0
380,84840.0,5854.0,1393.0,31727.0
381,8650.0,1005.0,1786.0,9176.0
382,3642.0,1140.0,2590.0,9712.0
383,3389.0,1198.0,-0.0,8124.0
384,4936.0,416.0,2488.0,1444.0
385,8860.0,3464.0,3671.0,10749.0
386,5289.0,1192.0,1700.0,12402.0
387,17167.0,2167.0,3359.0,7075.0
388,8410.0,1357.0,2470.0,12253.0
389,32306.0,974.0,1832.0,12466.0
390,3886.0,656.0,2743.0,7813.0
391,2987.0,667.0,1532.0,3760.0
392,6899.0,964.0,2452.0,7422.0
393,34082.0,3182.0,23146.0,8051.0
394,4487.0,850.0,2648.0,3632.0
395,10904.0,1214.0,1136.0,9370.0
396,3412.0,181.0,1294.0,4229.0
397,34987.0,2225.0,2212.0,6964.0
398,4609.0,217.0,305.0,9059.0
399,7162.0,1944.0,2443.0,18653.0
400,5121.0,509.0,3488.0,11620.0
401,3221.0,1226.0,1039.0,948.0
402,129763.0,22371.0,7811.0,69497.0
403,6915.0,557.0,3382.0,11039.0
404,11162.0,848.0,1033.0,6902.0
405,4267.0,967.0,2185.0,7955.0
406,8319.0,831.0,3333.0,11076.0
407,5219.0,1044.0,1520.0,4620.0
408,39608.0,1748.0,2092.0,9255.0
409,5912.0,672.0,499.0,4650.0
410,12271.0,1124.0,1618.0,7159.0
411,32509.0,2484.0,1702.0,6039.0
412,16153.0,1162.0,1270.0,9836.0
413,5271.0,2444.0,7581.0,17323.0
414,4723.0,820.0,2653.0,8937.0
415,11877.0,2295.0,3633.0,9623.0
416,37117.0,2937.0,1941.0,7784.0
417,15031.0,1420.0,2035.0,11130.0
418,9305.0,1106.0,3043.0,9376.0
419,30332.0,2632.0,276.0,-0.0
420,10533.0,1404.0,2077.0,9816.0
421,24774.0,9109.0,1712.0,13368.0
422,13012.0,1678.0,927.0,6032.0
423,29699.0,1413.0,3032.0,10300.0
424,8405.0,998.0,2761.0,6592.0
425,5655.0,519.0,2718.0,7266.0
426,29034.0,1768.0,1402.0,6834.0
427,5167.0,796.0,1238.0,8619.0
428,5702.0,1273.0,311.0,3795.0
429,22134.0,1921.0,1036.0,11416.0
430,5390.0,783.0,1618.0,6253.0
431,10233.0,3718.0,5470.0,12830.0
432,10162.0,735.0,1999.0,17080.0
433,16068.0,788.0,1795.0,36.0
434,5005.0,904.0,1947.0,8289.0
435,7495.0,1015.0,1190.0,8245.0
436,17527.0,1626.0,1860.0,12115.0
437,6377.0,841.0,1658.0,7222.0
438,3353.0,813.0,1975.0,10362.0
439,15134.0,915.0,1213.0,13925.0
440,32613.0,7078.0,6258.0,19233.0
441,26264.0,1703.0,1572.0,10563.0
442,23646.0,8997.0,7933.0,8354.0
443,3858.0,1462.0,1581.0,4725.0
444,16438.0,2174.0,1313.0,3811.0
445,53930.0,4445.0,8146.0,12813.0
446,15524.0,1398.0,1420.0,3650.0
447,21208.0,1933.0,4918.0,6834.0
448,4681.0,280.0,1098.0,1377.0
449,16057.0,1111.0,6026.0,5086.0
450,5921.0,638.0,1999.0,7519.0
451,23762.0,2357.0,1578.0,4800.0
452,6373.0,535.0,3799.0,7454.0
453,2667.0,511.0,574.0,6376.0
454,7855.0,616.0,2692.0,3127.0
455,43942.0,5242.0,2961.0,13111.0
456,29064.0,2673.0,3457.0,8120.0
457,11753.0,346.0,1174.0,8708.0
458,3582.0,599.0,918.0,9387.0
459,18967.0,1702.0,790.0,12975.0
460,5046.0,793.0,546.0,2446.0
461,32867.0,3034.0,9818.0,15947.0
462,2906.0,552.0,2664.0,2606.0
463,70080.0,6065.0,19650.0,40512.0
464,4762.0,504.0,2655.0,4635.0
465,12358.0,1316.0,3062.0,8069.0
466,4307.0,632.0,-0.0,8199.0
467,24470.0,2134.0,2949.0,9791.0
468,12454.0,605.0,1385.0,11800.0
469,29401.0,1915.0,2411.0,15705.0
470,17545.0,1801.0,1383.0,8839.0
471,5812.0,1308.0,1193.0,17313.0
472,4865.0,652.0,1681.0,5494.0
473,6680.0,519.0,2548.0,14003.0
474,5402.0,565.0,2234.0,9613.0
475,45389.0,5471.0,3673.0,971.0
476,24678.0,1102.0,2497.0,14877.0
477,5799.0,1095.0,1088.0,-0.0
478,6574.0,873.0,4777.0,11928.0
479,7244.0,866.0,3198.0,7265.0
480,4057.0,369.0,1697.0,4194.0
481,25865.0,2811.0,1936.0,14345.0
482,11387.0,1255.0,2544.0,10569.0
483,3440.0,303.0,83.0,5101.0
484,7175.0,284.0,4143.0,3022.0
485,2749.0,482.0,2819.0,4389.0
486,5666.0,946.0,1264.0,7046.0
487,19559.0,1870.0,183.0,7526.0
488,3073.0,745.0,1306.0,9640.0
489,24894.0,2894.0,6614.0,6577.0
490,18444.0,12603.0,53288.0,31341.0
491,6524.0,643.0,3473.0,6915.0
492,3250.0,1487.0,2590.0,13527.0
493,11535.0,1119.0,-0.0,5390.0
494,7271.0,855.0,2469.0,14998.0
495,12277.0,1622.0,1148.0,4966.0
496,8096.0,634.0,1388.0,3799.0
497,3110.0,257.0,1815.0,-0.0
498,2857.0,105.0,1215.0,9855.0
499,4870.0,1030.0,1466.0,3183.0
500,2865.0,340.0,3146.0,9521.0
501,21427.0,1264.0,1721.0,5377.0
502,7558.0,1245.0,224.0,11029.0
503,3303.0,257.0,1931.0,8843.0
504,19822.0,2708.0,3012.0,3575.0
505,3000.0,711.0,2563.0,-0.0
506,5325.0,492.0,3040.0,2072.0
507,6655.0,636.0,2214.0,14075.0
508,7661.0,571.0,1385.0,22496.0
509,3885.0,396.0,538.0,7500.0
510,11576.0,1037.0,4067.0,8393.0
511,24223.0,2158.0,1733.0,7290.0
512,5836.0,1427.0,1595.0,4361.0
513,3250.0,874.0,1723.0,5941.0
514,12488.0,1394.0,2311.0,6837.0
515,6497.0,1557.0,1643.0,3366.0
516,4646.0,208.0,1845.0,8132.0
517,4514.0,361.0,1660.0,9061.0
518,9560.0,1972.0,1907.0,5926.0
519,3928.0,353.0,1679.0,4433.0
520,4774.0,659.0,2217.0,9076.0
521,6745.0,1098.0,4278.0,10038.0
522,6697.0,78.0,3956.0,5626.0
523,5595.0,347.0,1622.0,9751.0
524,4152.0,1018.0,1113.0,5938.0
525,14734.0,1294.0,2182.0,8197.0
526,2960.0,612.0,3181.0,5953.0
527,21261.0,2352.0,2067.0,14141.0
528,9578.0,1256.0,2496.0,17064.0
529,28048.0,2220.0,1470.0,5159.0
530,3891.0,423.0,3046.0,14789.0
531,3600.0,769.0,953.0,4674.0
532,9879.0,450.0,3175.0,8806.0
533,21145.0,1220.0,2267.0,8382.0
534,4873.0,1056.0,1614.0,-0.0
535,4619.0,647.0,2037.0,6412.0
536,21520.0,6223.0,336.0,13897.0
537,16420.0,1376.0,1375.0,13550.0
538,4251.0,372.0,1877.0,1789.0
539,14569.0,569.0,1934.0,12142.0
540,15035.0,971.0,1537.0,6450.0
541,10493.0,522.0,2171.0,10518.0
542,6262.0,745.0,2813.0,3518.0
543,27593.0,1890.0,1429.0,8920.0
544,13427.0,818.0,2000.0,9826.0
545,18668.0,1110.0,3347.0,10268.0
546,15370.0,1710.0,2642.0,8977.0
547,14628.0,625.0,2921.0,9226.0
548,5716.0,2357.0,6889.0,15782.0
549,7832.0,983.0,1294.0,11776.0
550,10781.0,717.0,1183.0,9269.0
551,44545.0,3058.0,1377.0,9442.0
552,3893.0,599.0,4009.0,6276.0
553,4521.0,1294.0,382.0,3665.0
554,12486.0,909.0,2922.0,9824.0
555,6955.0,986.0,1914.0,3583.0
556,36007.0,2732.0,2809.0,6916.0
557,14804.0,1570.0,1862.0,1273.0
558,5700.0,914.0,2500.0,7186.0
559,33162.0,1844.0,2277.0,11928.0
560,29562.0,1704.0,3255.0,12871.0
561,46601.0,4198.0,3681.0,12274.0
562,5980.0,712.0,2082.0,10754.0
563,32393.0,14143.0,2505.0,21653.0
564,14185.0,1199.0,777.0,5386.0
565,4310.0,1304.0,2485.0,5241.0
566,25571.0,3775.0,2138.0,13656.0
567,26308.0,2179.0,3896.0,9207.0
568,50602.0,4106.0,3514.0,18166.0
569,22308.0,2606.0,3038.0,8879.0
570,11541.0,1750.0,1741.0,7568.0
571,4653.0,750.0,675.0,6925.0
572,28441.0,1846.0,2809.0,17970.0
573,16926.0,1458.0,1893.0,8939.0
574,9884.0,1384.0,1417.0,7234.0
575,7992.0,804.0,3427.0,10031.0
576,24457.0,1048.0,1359.0,1656.0
577,5509.0,836.0,2455.0,7533.0
578,3204.0,583.0,2861.0,6520.0
579,38426.0,2165.0,895.0,4159.0
580,5082.0,1094.0,2088.0,6744.0
581,5393.0,265.0,3508.0,10616.0
582,4666.0,790.0,883.0,5312.0
583,8616.0,704.0,1844.0,6471.0
584,25472.0,1861.0,2529.0,2937.0
585,3696.0,428.0,1943.0,4617.0
586,2927.0,544.0,2819.0,12652.0
587,11097.0,377.0,1523.0,9265.0
588,27139.0,3366.0,1718.0,10411.0
589,13393.0,1225.0,2713.0,8148.0
590,10862.0,1159.0,979.0,7405.0
591,5971.0,828.0,2756.0,10506.0
592,29179.0,1046.0,8598.0,16940.0
593,4271.0,1326.0,1929.0,9111.0
594,20053.0,2026.0,3284.0,5787.0
595,36589.0,3777.0,3090.0,15004.0
596,14678.0,1014.0,2236.0,7329.0
597,3490.0,573.0,1684.0,2615.0
598,18882.0,2041.0,1730.0,8101.0
599,6917.0,1500.0,2100.0,6489.0
600,15243.0,532.0,3099.0,7160.0
601,4740.0,563.0,1249.0,1776.0
602,10077.0,877.0,3941.0,9906.0
603,5203.0,1252.0,3642.0,4275.0
604,5976.0,840.0,2335.0,12994.0
605,5472.0,162.0,1620.0,6758.0
606,48361.0,2766.0,2711.0,6879.0
607,32279.0,2410.0,2580.0,12193.0
608,3450.0,183.0,2790.0,9735.0
609,3481.0,410.0,370.0,8049.0
610,5175.0,381.0,2088.0,5745.0
611,7293.0,511.0,2384.0,6340.0
612,5239.0,1155.0,2925.0,5045.0
613,2464.0,561.0,1394.0,6767.0
614,3644.0,398.0,475.0,2550.0
615,4595.0,155.0,2954.0,6137.0
616,5191.0,797.0,1618.0,6350.0
617,4341.0,410.0,1187.0,5581.0
618,39218.0,20458.0,4083.0,38624.0
619,15668.0,2007.0,314.0,3402.0
620,11149.0,521.0,1326.0,8860.0
621,23015.0,1549.0,998.0,2152.0
622,3833.0,790.0,1744.0,8554.0
623,11872.0,1657.0,2699.0,3521.0
624,23858.0,1760.0,3178.0,2926.0
625,6454.0,815.0,2120.0,7882.0
626,6730.0,2001.0,4022.0,6562.0
627,6226.0,277.0,3368.0,10006.0
628,3380.0,73.0,-0.0,9908.0
629,5630.0,820.0,987.0,4105.0
630,4739.0,290.0,6117.0,3407.0
631,4787.0,1045.0,2657.0,12212.0
632,18127.0,1096.0,2090.0,9168.0
633,32838.0,3236.0,3819.0,6492.0
634,36773.0,3656.0,1471.0,15155.0
635,3938.0,362.0,2099.0,1656.0
636,10430.0,724.0,105.0,2112.0
637,11135.0,1558.0,1054.0,5100.0
638,5735.0,658.0,3506.0,9038.0
639,14510.0,2414.0,1281.0,9902.0
640,35953.0,2772.0,2668.0,10690.0
641,5279.0,887.0,2437.0,7887.0
642,3165.0,458.0,1123.0,13499.0
643,31358.0,2793.0,3347.0,12120.0
644,5269.0,996.0,2033.0,4043.0
645,6861.0,857.0,3142.0,10735.0
646,26627.0,2457.0,2789.0,7129.0
647,2530.0,938.0,1681.0,7586.0
648,7031.0,806.0,739.0,8863.0
649,4563.0,218.0,2112.0,2736.0
650,3832.0,449.0,1663.0,7545.0
651,25547.0,2075.0,1950.0,6263.0
652,10239.0,1572.0,4073.0,14584.0
