,FL1-H,FL3-H,SSC-H,FSC-H
63,3538.0,403.0,2256.0,4008.0
64,5243.0,437.0,3112.0,7852.0
65,5076.0,1151.0,3077.0,10776.0
66,24530.0,6664.0,2120.0,4854.0
67,134619.0,73461.0,58559.0,65941.0
68,2863.0,368.0,693.0,7349.0
69,18690.0,2154.0,2176.0,9951.0
70,3603.0,1244.0,1190.0,7963.0
71,3159.0,235.0,2504.0,2209.0
72,2628.0,321.0,1837.0,8608.0
73,29389.0,2799.0,4099.0,12712.0
74,3708.0,879.0,3633.0,15681.0
75,4167.0,360.0,833.0,4445.0
76,55158.0,4476.0,3175.0,12882.0
77,19674.0,787.0,2806.0,18045.0
78,5270.0,1265.0,2700.0,7025.0
79,27383.0,3615.0,2698.0,13172.0
80,7395.0,1701.0,3112.0,10921.0
81,9216.0,834.0,1705.0,9685.0
82,27157.0,4931.0,2688.0,12440.0
83,4558.0,1182.0,736.0,-0.0
84,4851.0,1053.0,2365.0,11040.0
85,2825.0,1439.0,1105.0,5058.0
86,3824.0,145.0,678.0,6199.0
87,49172.0,3509.0,3197.0,9630.0
88,10591.0,1191.0,2321.0,7366.0
89,7952.0,1575.0,2045.0,13108.0
90,3077.0,135.0,1162.0,8469.0
91,17925.0,1285.0,949.0,9612.0
92,15936.0,2448.0,2089.0,6857.0
93,4810.0,968.0,2441.0,11668.0
94,5391.0,517.0,2532.0,9853.0
95,4453.0,1081.0,1173.0,3978.0
96,2914.0,1082.0,1410.0,11990.0
97,5046.0,985.0,605.0,127.0
98,7962.0,535.0,396.0,235.0
99,3273.0,879.0,1196.0,7854.0
100,3205.0,545.0,827.0,5575.0
101,4571.0,597.0,2393.0,6843.0
102,4829.0,452.0,793.0,8946.0
103,29549.0,2956.0,5918.0,4297.0
104,7367.0,463.0,2738.0,14499.0
105,6836.0,1906.0,1744.0,10597.0
106,3488.0,526.0,538.0,6297.0
107,5250.0,1115.0,878.0,5496.0
108,3370.0,347.0,2038.0,6426.0
109,5039.0,663.0,2433.0,13223.0
110,29782.0,4623.0,6118.0,9345.0
111,4381.0,715.0,1028.0,11602.0
112,2482.0,110.0,1526.0,9014.0
113,5817.0,817.0,1104.0,10449.0
114,4764.0,689.0,2005.0,4027.0
115,4699.0,1290.0,1167.0,4474.0
116,14756.0,2488.0,4009.0,11320.0
117,5960.0,345.0,1720.0,2971.0
118,24150.0,2665.0,4685.0,20950.0
119,4713.0,1143.0,2091.0,2025.0
120,25117.0,3466.0,111.0,14479.0
121,4139.0,346.0,2351.0,5519.0
122,7554.0,1274.0,2409.0,9089.0
123,6044.0,934.0,2824.0,8227.0
124,3148.0,573.0,3321.0,14350.0
125,2829.0,697.0,1346.0,9880.0
126,7118.0,1109.0,965.0,7307.0
127,11236.0,773.0,3176.0,6909.0
128,7657.0,1657.0,1417.0,11921.0
129,4750.0,169.0,368.0,7040.0
130,6304.0,1341.0,2077.0,11202.0
131,32970.0,4676.0,4865.0,9178.0
132,5835.0,607.0,1081.0,10102.0
133,4794.0,554.0,1821.0,7543.0
134,8868.0,1192.0,1664.0,12465.0
135,10188.0,688.0,3962.0,15018.0
136,4652.0,785.0,3003.0,14993.0
137,18156.0,1368.0,1976.0,6629.0
138,3713.0,1802.0,1494.0,13359.0
139,18707.0,3278.0,2429.0,11312.0
140,18238.0,1175.0,3580.0,14817.0
141,4135.0,1098.0,2046.0,14294.0
142,17477.0,2543.0,3960.0,9121.0
143,8416.0,372.0,2658.0,14444.0
144,5889.0,560.0,2336.0,11584.0
145,9165.0,979.0,3093.0,14471.0
146,5655.0,136.0,1377.0,6921.0
147,23084.0,2826.0,3443.0,13184.0
148,8818.0,4443.0,4340.0,7727.0
149,42898.0,4423.0,2535.0,10046.0
150,2612.0,235.0,-0.0,5035.0
151,31362.0,3677.0,2577.0,10381.0
152,24925.0,3014.0,3777.0,8222.0
153,36029.0,4386.0,5815.0,24927.0
154,28732.0,7876.0,3560.0,20769.0
155,7860.0,1274.0,2543.0,13272.0
156,7731.0,1046.0,-0.0,7219.0
157,8094.0,1436.0,1681.0,8178.0
158,2842.0,568.0,915.0,3368.0
159,6621.0,384.0,1986.0,7530.0
160,19423.0,1943.0,3352.0,4761.0
161,4559.0,546.0,1249.0,5393.0
162,10494.0,629.0,1766.0,6971.0
163,6830.0,3022.0,2977.0,9407.0
164,9075.0,1768.0,2771.0,7501.0
165,7524.0,1976.0,1272.0,5282.0
166,2957.0,482.0,-0.0,7282.0
167,52492.0,4984.0,2652.0,7919.0
168,4670.0,1060.0,2379.0,5980.0
169,2905.0,950.0,1430.0,5622.0
170,4187.0,484.0,2427.0,13882.0
171,6234.0,672.0,2212.0,8839.0
172,3862.0,726.0,1200.0,6929.0
173,3714.0,237.0,2099.0,11610.0
174,2991.0,832.0,778.0,3065.0
175,6819.0,547.0,2444.0,10859.0
176,29587.0,3499.0,2642.0,11313.0
177,5001.0,687.0,1020.0,4387.0
178,4103.0,491.0,3924.0,5011.0
179,5065.0,1047.0,2834.0,7688.0
180,27686.0,4070.0,2030.0,6966.0
181,5090.0,1032.0,1998.0,10798.0
182,28385.0,3509.0,1422.0,9390.0
183,24535.0,994.0,3075.0,9329.0
184,3344.0,354.0,731.0,5324.0
185,6614.0,1322.0,774.0,9524.0
186,7291.0,1075.0,2558.0,9895.0
187,4199.0,841.0,860.0,4907.0
188,5007.0,1257.0,1846.0,6365.0
189,4934.0,94.0,1035.0,8756.0
190,3383.0,568.0,1470.0,4597.0
191,22688.0,2736.0,1257.0,8081.0
192,7693.0,992.0,-0.0,3305.0
193,5200.0,762.0,2247.0,8796.0
194,3652.0,568.0,2152.0,4204.0
195,9841.0,1794.0,2890.0,8501.0
196,2789.0,642.0,3771.0,5485.0
197,5135.0,770.0,3858.0,7610.0
198,7856.0,570.0,1922.0,8556.0
199,3636.0,768.0,2397.0,11334.0
200,5042.0,459.0,967.0,9982.0
201,3498.0,447.0,1262.0,9204.0
202,3007.0,657.0,2109.0,4512.0
203,3286.0,314.0,1734.0,5616.0
204,3892.0,541.0,2150.0,7081.0
205,72607.0,38764.0,16227.0,66476.0
206,5644.0,686.0,829.0,7406.0
207,3117.0,1438.0,1729.0,3914.0
208,6623.0,1290.0,1989.0,12590.0
209,3616.0,184.0,-0.0,4151.0
210,30161.0,2848.0,2320.0,4058.0
211,3643.0,530.0,3938.0,9235.0
212,25853.0,3092.0,3124.0,16599.0
213,4446.0,1040.0,3032.0,1067.0
214,21227.0,1173.0,3270.0,6229.0
215,3862.0,1254.0,2411.0,12654.0
216,4016.0,756.0,990.0,9418.0
217,5532.0,705.0,3227.0,-0.0
218,5938.0,227.0,19.0,9548.0
219,3661.0,587.0,2876.0,10072.0
220,32174.0,2954.0,7620.0,6978.0
221,22863.0,11261.0,2913.0,8666.0
222,5550.0,900.0,2562.0,4366.0
223,4122.0,965.0,354.0,2122.0
224,32216.0,2699.0,1916.0,13917.0
225,4103.0,526.0,1691.0,9929.0
226,2564.0,472.0,1586.0,4050.0
227,4763.0,1146.0,3543.0,306.0
228,22223.0,6804.0,2668.0,5490.0
229,24442.0,2040.0,1016.0,7207.0
230,8436.0,1194.0,801.0,4139.0
231,3012.0,1026.0,219.0,3243.0
232,2956.0,590.0,412.0,6613.0
233,24262.0,2314.0,2149.0,10190.0
234,3627.0,504.0,1746.0,10554.0
235,4828.0,1370.0,1160.0,3822.0
236,7454.0,264.0,1165.0,4118.0
237,4013.0,252.0,410.0,12068.0
238,7792.0,1192.0,1836.0,18989.0
239,3763.0,279.0,1378.0,11563.0
240,48393.0,4967.0,4316.0,10889.0
241,26623.0,2787.0,4264.0,14490.0
242,7583.0,1569.0,1445.0,9022.0
243,6082.0,1196.0,5502.0,11854.0
244,5405.0,1233.0,692.0,2095.0
245,3016.0,409.0,1977.0,13395.0
246,5280.0,1309.0,497.0,3806.0
247,4115.0,993.0,2826.0,-0.0
248,8521.0,1794.0,1876.0,10414.0
249,2554.0,318.0,157.0,5582.0
250,4017.0,569.0,1287.0,7075.0
251,6669.0,1465.0,2217.0,7510.0
252,4853.0,582.0,1782.0,1293.0
253,5672.0,784.0,1192.0,1057.0
254,6642.0,659.0,2489.0,10771.0
255,3953.0,832.0,2804.0,10164.0
256,6815.0,330.0,1432.0,2677.0
257,2661.0,646.0,1806.0,4776.0
258,7821.0,1657.0,2759.0,872.0
259,4824.0,1553.0,2411.0,7624.0
260,4747.0,692.0,1925.0,9038.0
261,5005.0,1129.0,974.0,8442.0
262,25894.0,10247.0,3270.0,15216.0
263,5165.0,1602.0,1540.0,6585.0
264,6396.0,1293.0,2954.0,12569.0
265,7307.0,1400.0,1868.0,8943.0
266,14338.0,3108.0,3076.0,4956.0
267,7465.0,1204.0,3606.0,2315.0
268,5189.0,198.0,3757.0,12186.0
269,4216.0,319.0,2356.0,10307.0
270,26623.0,2817.0,2282.0,12218.0
271,7235.0,659.0,2272.0,11415.0
272,5315.0,1068.0,3069.0,9363.0
273,4162.0,736.0,2430.0,11336.0
274,4102.0,1232.0,1039.0,8794.0
275,5335.0,958.0,1891.0,6337.0
276,19819.0,6231.0,5023.0,12814.0
277,7138.0,929.0,2643.0,8746.0
278,3892.0,1582.0,3368.0,5429.0
279,4080.0,1211.0,1439.0,3994.0
280,2470.0,173.0,2058.0,4655.0
281,4397.0,967.0,1325.0,9663.0
282,2744.0,1423.0,1382.0,1473.0
283,7759.0,1065.0,3511.0,9290.0
284,3636.0,395.0,1478.0,4152.0
285,2497.0,432.0,1798.0,4646.0
286,4876.0,1592.0,1385.0,4765.0
287,4053.0,1876.0,3454.0,12980.0
288,6316.0,857.0,2642.0,10025.0
289,6374.0,725.0,2396.0,7780.0
290,11427.0,1971.0,2153.0,3956.0
291,4969.0,629.0,643.0,7975.0
292,6789.0,642.0,1994.0,4894.0
293,3997.0,201.0,1406.0,12443.0
294,8880.0,1335.0,2091.0,4538.0
295,12065.0,3738.0,1819.0,12042.0
296,54122.0,5710.0,2895.0,5900.0
297,9010.0,848.0,1460.0,14488.0
298,8209.0,843.0,349.0,10008.0
299,4215.0,1032.0,1747.0,4096.0
300,28207.0,1358.0,3750.0,7559.0
301,3446.0,545.0,967.0,9482.0
302,24487.0,5871.0,2410.0,9028.0
303,8231.0,538.0,2391.0,1271.0
304,3564.0,1053.0,2736.0,7539.0
305,14993.0,1583.0,1887.0,10212.0
306,5230.0,746.0,-0.0,3683.0
307,24678.0,14786.0,12050.0,17500.0
308,6257.0,1228.0,917.0,1357.0
309,3577.0,710.0,2366.0,8454.0
310,25730.0,2341.0,3649.0,12569.0
311,4500.0,1266.0,2022.0,10534.0
312,26149.0,2439.0,1530.0,11152.0
313,3551.0,166.0,1127.0,4694.0
314,5629.0,935.0,2811.0,11168.0
315,5706.0,491.0,2958.0,5737.0
316,7328.0,812.0,4241.0,7125.0
317,3759.0,789.0,2464.0,14413.0
318,25587.0,3307.0,3142.0,10247.0
319,49649.0,4064.0,2484.0,4444.0
320,3199.0,449.0,1238.0,20680.0
321,4906.0,1140.0,1168.0,3998.0
322,6685.0,412.0,2860.0,6823.0
323,5401.0,1055.0,4998.0,10245.0
324,6475.0,1743.0,3099.0,5152.0
325,55538.0,4616.0,3402.0,16556.0
326,3518.0,410.0,2328.0,11090.0
327,4291.0,914.0,2501.0,12676.0
328,17319.0,2564.0,2089.0,10158.0
329,55844.0,7376.0,13083.0,9843.0
330,4254.0,639.0,1446.0,11724.0
331,4477.0,81.0,2504.0,8710.0
332,3132.0,233.0,-0.0,8386.0
333,3558.0,495.0,1967.0,12929.0
334,7545.0,786.0,2765.0,8357.0
335,9672.0,3499.0,1993.0,7688.0
336,11342.0,1775.0,1752.0,12972.0
337,9012.0,4146.0,3311.0,7239.0
338,21824.0,2048.0,861.0,8180.0
339,7216.0,446.0,2159.0,6348.0
340,26860.0,4014.0,3846.0,10209.0
341,43954.0,3612.0,4321.0,8376.0
342,4737.0,519.0,1989.0,8614.0
343,30670.0,4373.0,1351.0,9787.0
344,3879.0,273.0,2773.0,14984.0
345,3235.0,511.0,142.0,6934.0
346,6204.0,1205.0,4192.0,8475.0
347,3270.0,1166.0,-0.0,9859.0
348,4711.0,610.0,2365.0,17308.0
349,53437.0,4748.0,5736.0,9767.0
350,3747.0,1437.0,4639.0,4469.0
351,112068.0,83348.0,13074.0,174896.0
352,3417.0,199.0,1215.0,12217.0
353,44055.0,8788.0,3156.0,14527.0
354,5321.0,491.0,794.0,2636.0
355,2498.0,1094.0,2648.0,6511.0
356,114485.0,62727.0,16598.0,139457.0
357,23157.0,1437.0,12118.0,11104.0
358,6323.0,1027.0,2033.0,7620.0
359,3913.0,875.0,2836.0,5915.0
360,5582.0,658.0,3607.0,12326.0
361,26116.0,3280.0,853.0,8466.0
362,17663.0,1866.0,370.0,11869.0
363,22731.0,6454.0,2884.0,7679.0
364,5538.0,1330.0,835.0,342.0
365,8293.0,2015.0,2368.0,4526.0
366,8623.0,1061.0,3192.0,5058.0
367,4690.0,875.0,2727.0,-0.0
368,4088.0,1524.0,53.0,5370.0
369,5783.0,621.0,157.0,1446.0
370,8658.0,1090.0,1496.0,8006.0
371,31918.0,2735.0,4686.0,9403.0
372,8633.0,724.0,2027.0,4870.0
373,3366.0,1055.0,2671.0,9385.0
374,3063.0,269.0,3327.0,4621.0
375,58606.0,3184.0,2711.0,10088.0
376,2594.0,438.0,1552.0,9470.0
377,5891.0,964.0,81.0,8115.0
378,14783.0,517.0,2321.0,6390.0
379,22695.0,1980.0,3025.0,10711.0
380,7337.0,650.0,2136.0,6883.0
381,4941.0,2289.0,1772.0,7377.0
382,25659.0,11629.0,998.0,13886.0
383,77285.0,32582.0,5029.0,40493.0
384,5354.0,3032.0,3626.0,6610.0
385,5728.0,733.0,3993.0,11629.0
386,8484.0,829.0,1651.0,9537.0
387,7143.0,495.0,671.0,15710.0
388,5585.0,1413.0,1295.0,5285.0
389,3828.0,1085.0,1114.0,6803.0
390,6582.0,700.0,2223.0,2816.0
391,3371.0,758.0,441.0,6007.0
392,3398.0,694.0,1713.0,8672.0
393,4252.0,2528.0,2878.0,14224.0
394,4508.0,684.0,3209.0,6102.0
395,24915.0,12086.0,4641.0,11573.0
396,5489.0,732.0,3176.0,8764.0
397,3623.0,480.0,1036.0,1569.0
398,22244.0,2267.0,1825.0,10642.0
399,7520.0,360.0,2040.0,12299.0
400,3392.0,1488.0,801.0,7417.0
401,4604.0,1305.0,6275.0,13042.0
402,4695.0,293.0,2140.0,2856.0
403,4188.0,484.0,777.0,1218.0
404,2734.0,109.0,1919.0,-0.0
405,24624.0,2853.0,1426.0,18206.0
406,3702.0,726.0,1047.0,345.0
407,4730.0,492.0,2393.0,10986.0
408,24492.0,1892.0,1850.0,6849.0
409,4115.0,1354.0,5277.0,17714.0
410,4116.0,710.0,1602.0,4098.0
411,6197.0,826.0,865.0,3017.0
412,5929.0,1126.0,3867.0,9811.0
413,3651.0,634.0,2153.0,7821.0
414,4036.0,1402.0,2825.0,10468.0
415,23327.0,2267.0,1248.0,10756.0
416,30586.0,3433.0,2030.0,9951.0
417,3973.0,934.0,667.0,15178.0
418,3190.0,785.0,1657.0,6397.0
419,3263.0,353.0,1200.0,7317.0
420,21469.0,1680.0,1492.0,7421.0
421,25004.0,1742.0,1966.0,9737.0
422,4134.0,441.0,1242.0,12011.0
423,5183.0,155.0,1774.0,11380.0
424,3914.0,306.0,1775.0,2985.0
425,5409.0,1022.0,1669.0,6123.0
426,42482.0,4129.0,1706.0,2497.0
427,5324.0,343.0,3046.0,17833.0
428,33295.0,7064.0,4023.0,12295.0
429,35394.0,3619.0,7189.0,8944.0
430,8910.0,1932.0,2403.0,3933.0
431,5263.0,461.0,3011.0,5407.0
432,28316.0,2449.0,4361.0,11015.0
433,3999.0,439.0,1181.0,4638.0
434,4726.0,2041.0,2909.0,7805.0
435,6235.0,1177.0,3482.0,9072.0
436,5883.0,547.0,3942.0,186.0
437,5135.0,420.0,1864.0,7448.0
438,27021.0,2835.0,2764.0,11648.0
439,2832.0,508.0,1368.0,6841.0
440,7489.0,3144.0,9312.0,5372.0
441,3534.0,585.0,-0.0,4311.0
442,329476.0,79516.0,41162.0,309040.0
443,5037.0,959.0,1316.0,7442.0
444,6966.0,942.0,2952.0,9203.0
445,5724.0,538.0,1618.0,13204.0
446,3772.0,600.0,2008.0,11814.0
447,6348.0,480.0,1469.0,6454.0
448,14133.0,2145.0,1686.0,11937.0
449,23781.0,1858.0,2305.0,10128.0
450,27470.0,2368.0,4541.0,10501.0
451,4343.0,391.0,1898.0,7263.0
452,38660.0,3072.0,3391.0,12736.0
453,4346.0,175.0,2055.0,7509.0
454,6107.0,696.0,2926.0,5971.0
455,55634.0,7239.0,5456.0,11379.0
456,5204.0,644.0,4422.0,7542.0
457,16583.0,1246.0,1566.0,4406.0
458,4670.0,1231.0,668.0,6183.0
459,20146.0,1941.0,3728.0,9253.0
460,2613.0,590.0,917.0,-0.0
461,23671.0,2233.0,2657.0,4703.0
462,18125.0,1391.0,2400.0,10197.0
463,10497.0,1444.0,2310.0,8094.0
464,3985.0,602.0,2607.0,5590.0
465,4714.0,1102.0,644.0,5533.0
466,3139.0,350.0,1511.0,6843.0
467,5459.0,536.0,2151.0,10734.0
468,7043.0,711.0,6164.0,4662.0
469,5251.0,544.0,445.0,5298.0
470,4459.0,1229.0,3165.0,12691.0
471,3556.0,571.0,456.0,7211.0
472,3850.0,439.0,1376.0,4804.0
473,4329.0,1475.0,2145.0,8927.0
474,14513.0,3614.0,11405.0,10581.0
475,3807.0,774.0,1788.0,5740.0
476,8752.0,1225.0,559.0,792.0
477,6714.0,552.0,2609.0,2840.0
478,17176.0,916.0,2574.0,4749.0
479,4632.0,721.0,743.0,5386.0
480,2785.0,1068.0,2738.0,9196.0
481,6535.0,929.0,2252.0,14934.0
482,4736.0,1119.0,482.0,-0.0
483,8949.0,2222.0,377.0,4517.0
484,3004.0,964.0,1768.0,10912.0
485,6335.0,1139.0,4641.0,6046.0
486,2563.0,917.0,1420.0,9772.0
487,24871.0,2510.0,2399.0,9064.0
488,13997.0,2126.0,917.0,7405.0
489,22201.0,1683.0,1469.0,2867.0
490,7743.0,758.0,2863.0,13436.0
491,3116.0,691.0,1207.0,443.0
492,3735.0,2224.0,3660.0,5279.0
493,5104.0,779.0,708.0,1854.0
494,4890.0,1039.0,5274.0,23139.0
495,7053.0,752.0,1105.0,9694.0
496,6337.0,2019.0,2602.0,4017.0
497,2587.0,91.0,1638.0,4912.0
498,2956.0,978.0,353.0,3546.0
499,3446.0,931.0,868.0,7871.0
500,2678.0,539.0,1752.0,8349.0
501,3558.0,513.0,780.0,11187.0
502,9064.0,644.0,2014.0,10861.0
503,11769.0,1181.0,1809.0,3127.0
504,27175.0,4806.0,1567.0,10055.0
505,7247.0,655.0,3333.0,3696.0
506,31804.0,2518.0,1400.0,8347.0
507,28812.0,1614.0,4181.0,11635.0
508,7393.0,657.0,2445.0,2783.0
509,5201.0,678.0,1025.0,3239.0
510,5305.0,597.0,1961.0,7202.0
511,23536.0,2099.0,2022.0,3950.0
512,6364.0,281.0,1909.0,5265.0
513,5636.0,970.0,1121.0,972.0
514,4057.0,722.0,1133.0,5529.0
515,4828.0,134.0,1696.0,7229.0
516,4263.0,538.0,1130.0,2274.0
517,7873.0,1085.0,2621.0,19432.0
518,3540.0,488.0,1431.0,1314.0
519,6261.0,562.0,709.0,11438.0
520,6161.0,992.0,542.0,2988.0
521,10549.0,5939.0,4369.0,9917.0
522,2555.0,698.0,776.0,9688.0
523,4092.0,337.0,1187.0,6952.0
524,4815.0,790.0,1533.0,6257.0
525,5766.0,1009.0,1825.0,4436.0
526,6435.0,953.0,1815.0,5935.0
527,3533.0,427.0,206.0,2386.0
528,8520.0,1220.0,1051.0,2948.0
529,6566.0,1548.0,2310.0,14862.0
530,3152.0,1133.0,1497.0,8296.0
531,28312.0,2840.0,1812.0,11731.0
532,13125.0,1228.0,2425.0,13326.0
533,27217.0,2020.0,1737.0,9781.0
534,6250.0,449.0,2595.0,5719.0
535,5407.0,519.0,2639.0,9463.0
536,3889.0,775.0,2039.0,3286.0
537,31895.0,2729.0,2449.0,5462.0
538,24791.0,6499.0,30961.0,28471.0
539,4996.0,1588.0,3960.0,13547.0
540,12010.0,1712.0,2797.0,7023.0
541,4766.0,1369.0,4098.0,13432.0
542,3793.0,652.0,2210.0,17488.0
543,2841.0,1240.0,1605.0,7190.0
544,4084.0,515.0,3099.0,8495.0
545,4795.0,144.0,2973.0,1730.0
546,21513.0,1963.0,2602.0,13276.0
547,44087.0,3397.0,1902.0,10362.0
548,7767.0,672.0,2924.0,8062.0
549,10301.0,1360.0,1727.0,8275.0
550,24860.0,1822.0,2170.0,5297.0
551,24922.0,2423.0,4789.0,8960.0
552,3863.0,552.0,1429.0,11668.0
553,23769.0,4999.0,3198.0,12006.0
554,7983.0,1423.0,1002.0,5711.0
555,5110.0,1027.0,2485.0,6420.0
556,2591.0,575.0,398.0,9814.0
557,5657.0,726.0,1554.0,10924.0
558,27297.0,2471.0,1237.0,5754.0
559,4036.0,1205.0,308.0,5346.0
560,4203.0,674.0,1161.0,1435.0
561,8865.0,2090.0,2626.0,4734.0
562,3374.0,383.0,3195.0,9601.0
563,2487.0,711.0,852.0,15257.0
564,5833.0,942.0,2519.0,17889.0
565,6098.0,987.0,1836.0,2423.0
566,3267.0,462.0,1795.0,10068.0
567,6571.0,804.0,766.0,8684.0
568,4884.0,358.0,3650.0,8631.0
569,3800.0,373.0,2377.0,1097.0
570,5138.0,1256.0,1583.0,8433.0
571,41198.0,6261.0,44994.0,6669.0
572,2845.0,761.0,-0.0,1387.0
573,29272.0,20048.0,7291.0,37356.0
574,3118.0,613.0,980.0,8881.0
575,63814.0,16896.0,20669.0,28543.0
576,2629.0,233.0,3767.0,8937.0
577,6044.0,888.0,194.0,8595.0
578,24301.0,1943.0,2649.0,19021.0
579,3456.0,372.0,3165.0,6156.0
580,4444.0,652.0,3733.0,14709.0
581,20256.0,4117.0,1019.0,2385.0
582,18453.0,1909.0,1823.0,7442.0
583,5953.0,1438.0,6236.0,8810.0
584,42438.0,5530.0,9870.0,10941.0
585,5267.0,1264.0,3307.0,13532.0
586,7822.0,1235.0,1460.0,14339.0
587,2755.0,544.0,2039.0,9840.0
588,5988.0,689.0,1412.0,8630.0
589,4627.0,809.0,2880.0,2831.0
590,2552.0,652.0,255.0,6707.0
591,5590.0,709.0,3881.0,10893.0
592,14383.0,589.0,2941.0,12605.0
593,3264.0,441.0,3619.0,13099.0
594,4540.0,671.0,1656.0,5001.0
595,6601.0,1467.0,991.0,1073.0
596,7887.0,2659.0,1485.0,11285.0
597,5316.0,1300.0,2138.0,11051.0
598,66162.0,5095.0,2177.0,12869.0
599,4730.0,770.0,1526.0,37.0
600,2661.0,317.0,1991.0,3576.0
601,24883.0,3265.0,2273.0,5537.0
602,7395.0,1217.0,2151.0,6826.0
603,22432.0,3500.0,1866.0,8288.0
604,8104.0,1535.0,2613.0,1291.0
605,20597.0,2293.0,3253.0,15868.0
606,4526.0,2120.0,3087.0,19955.0
607,4914.0,1012.0,-0.0,5470.0
608,4885.0,1499.0,953.0,8609.0
609,6010.0,54.0,587.0,-0.0
610,2899.0,1162.0,336.0,4873.0
611,6894.0,1207.0,2588.0,11966.0
612,6616.0,1117.0,1358.0,13581.0
613,5793.0,143.0,1044.0,6113.0
614,25326.0,10311.0,7612.0,12518.0
615,9095.0,902.0,776.0,3273.0
616,26551.0,1930.0,3109.0,6781.0
617,88166.0,18651.0,3043.0,75704.0
618,8090.0,483.0,2109.0,8522.0
619,2505.0,456.0,1608.0,7559.0
620,9290.0,1441.0,1310.0,4558.0
621,6739.0,649.0,1152.0,3156.0
622,3737.0,456.0,4064.0,14724.0
623,2727.0,48.0,1482.0,4863.0
624,3407.0,631.0,1220.0,7489.0
625,22351.0,2186.0,2004.0,12527.0
626,3370.0,435.0,1146.0,8852.0
627,4568.0,1204.0,2214.0,8854.0
628,6290.0,1631.0,1499.0,5190.0
629,4010.0,531.0,556.0,7432.0
630,2618.0,58.0,1507.0,8477.0
631,4318.0,563.0,4268.0,10414.0
632,5313.0,795.0,1351.0,9549.0
633,30689.0,4208.0,2040.0,4333.0
634,16434.0,2194.0,1180.0,9048.0
635,4416.0,838.0,2663.0,4198.0
636,9465.0,1340.0,2248.0,7516.0
637,4463.0,1538.0,2127.0,7914.0
638,12593.0,597.0,3624.0,7251.0
639,55459.0,5473.0,3184.0,12419.0
640,20570.0,1551.0,1837.0,7497.0
641,9500.0,1307.0,1405.0,6003.0
642,3267.0,687.0,4145.0,10370.0
643,9711.0,1482.0,3306.0,15329.0
644,28398.0,2816.0,2092.0,8275.0
645,3930.0,666.0,173.0,3101.0
646,19531.0,1596.0,2196.0,9066.0
647,7521.0,1098.0,2171.0,10551.0
648,4919.0,1535.0,349.0,9696.0
649,3911.0,88.0,2271.0,14515.0
650,4614.0,761.0,2748.0,10810.0
651,7055.0,1101.0,1606.0,6440.0
652,5525.0,693.0,1714.0,9963.0
