,FL1-H,FL3-H,SSC-H,FSC-H
109,24407.0,1881.0,2775.0,11407.0
110,4652.0,411.0,2042.0,12455.0
111,9319.0,2851.0,5305.0,19100.0
112,5156.0,526.0,2110.0,8880.0
113,39184.0,2639.0,2032.0,13281.0
114,3734.0,953.0,1413.0,568.0
115,3400.0,357.0,4046.0,10920.0
116,7476.0,1000.0,-0.0,2025.0
117,11836.0,618.0,945.0,3905.0
118,3765.0,42.0,2277.0,6196.0
119,25931.0,3601.0,3556.0,9190.0
120,13093.0,849.0,5553.0,9419.0
121,4650.0,343.0,3308.0,6225.0
122,4416.0,1112.0,908.0,13187.0
123,27593.0,1021.0,3282.0,15929.0
124,10258.0,777.0,1295.0,9727.0
125,26480.0,2834.0,2497.0,9545.0
126,14232.0,847.0,1765.0,11149.0
127,54980.0,14451.0,108986.0,166606.0
128,2581.0,520.0,3687.0,3202.0
129,5004.0,585.0,2614.0,6308.0
130,5776.0,166.0,2937.0,7004.0
131,4297.0,640.0,1267.0,8038.0
132,4255.0,427.0,2681.0,9878.0
133,5648.0,838.0,1823.0,10245.0
134,7477.0,807.0,968.0,511.0
135,22443.0,2175.0,1494.0,9517.0
136,4774.0,852.0,3318.0,4768.0
137,4916.0,173.0,1201.0,5520.0
138,6027.0,1032.0,1101.0,8031.0
139,17048.0,1901.0,2593.0,10149.0
140,19897.0,1902.0,1798.0,2426.0
141,2640.0,628.0,2768.0,5405.0
142,2736.0,1310.0,6188.0,7519.0
143,28092.0,4220.0,2294.0,8153.0
144,9965.0,1148.0,4301.0,8326.0
145,5393.0,878.0,1384.0,6924.0
146,5609.0,1338.0,4228.0,9182.0
147,4919.0,635.0,12846.0,6990.0
148,4535.0,555.0,1682.0,6184.0
149,5394.0,1210.0,2667.0,13831.0
150,5510.0,883.0,2852.0,15919.0
151,51288.0,5064.0,3793.0,4894.0
152,6740.0,1255.0,882.0,5091.0
153,6082.0,2062.0,2452.0,12467.0
154,3592.0,388.0,1189.0,1733.0
155,5919.0,1421.0,2264.0,7428.0
156,5564.0,482.0,106.0,3451.0
157,3750.0,521.0,139.0,-0.0
158,16574.0,786.0,4270.0,18274.0
159,6170.0,1209.0,2338.0,5931.0
160,4051.0,313.0,925.0,7580.0
161,26506.0,1549.0,2737.0,10087.0
162,9998.0,1786.0,735.0,4070.0
163,10674.0,653.0,2177.0,7348.0
164,3822.0,478.0,10995.0,9538.0
165,34782.0,3991.0,1410.0,5891.0
166,4073.0,752.0,1607.0,4194.0
167,13096.0,1595.0,6981.0,9596.0
168,25931.0,3619.0,3932.0,8701.0
169,3379.0,593.0,660.0,259.0
170,8234.0,508.0,3247.0,5960.0
171,4986.0,525.0,1936.0,3345.0
172,4201.0,696.0,4268.0,10146.0
173,6738.0,1026.0,2986.0,12102.0
174,4158.0,2194.0,3968.0,15767.0
175,19937.0,1264.0,5548.0,11967.0
176,5257.0,319.0,2395.0,4289.0
177,89226.0,13957.0,10469.0,48751.0
178,9134.0,604.0,2830.0,9791.0
179,5636.0,804.0,2885.0,9931.0
180,9628.0,884.0,1154.0,7822.0
181,5724.0,1550.0,2382.0,14687.0
182,15497.0,2079.0,1744.0,12469.0
183,3312.0,590.0,1682.0,15819.0
184,20685.0,1856.0,1616.0,9597.0
185,8334.0,1088.0,1927.0,11841.0
186,4586.0,738.0,-0.0,7483.0
187,7339.0,287.0,2521.0,13566.0
188,3995.0,855.0,2516.0,7770.0
189,14934.0,1149.0,2985.0,8653.0
190,8861.0,417.0,1375.0,4575.0
191,13496.0,1318.0,2989.0,11129.0
192,6775.0,1294.0,2659.0,14905.0
193,10643.0,1109.0,868.0,9282.0
194,27204.0,1108.0,2369.0,13264.0
195,3253.0,1243.0,1802.0,10418.0
196,7660.0,854.0,1570.0,3906.0
197,16538.0,1899.0,1857.0,5934.0
198,5603.0,261.0,1329.0,4513.0
199,3525.0,734.0,580.0,724.0
200,6492.0,695.0,880.0,5976.0
201,5731.0,651.0,1881.0,7538.0
202,12298.0,482.0,3773.0,10530.0
203,6152.0,479.0,3564.0,12560.0
204,4035.0,1104.0,1547.0,8061.0
205,6713.0,910.0,786.0,8845.0
206,4516.0,478.0,859.0,5984.0
207,5784.0,658.0,1028.0,4330.0
208,2985.0,680.0,1571.0,11351.0
209,4135.0,758.0,1048.0,8539.0
210,5771.0,523.0,2045.0,4334.0
211,21260.0,1657.0,3281.0,11259.0
212,10842.0,583.0,1705.0,10498.0
213,22752.0,2107.0,1213.0,8009.0
214,7247.0,953.0,4437.0,2741.0
215,5878.0,1219.0,1771.0,11587.0
216,11700.0,548.0,3034.0,9859.0
217,5563.0,385.0,1167.0,10622.0
218,25002.0,1530.0,2158.0,8949.0
219,5002.0,742.0,765.0,2648.0
220,9846.0,1206.0,2149.0,12040.0
221,5949.0,597.0,1917.0,4095.0
222,3489.0,341.0,1318.0,9835.0
223,2587.0,1555.0,2853.0,7921.0
224,6801.0,367.0,495.0,1556.0
225,7540.0,902.0,2867.0,4879.0
226,3863.0,410.0,1670.0,9046.0
227,28969.0,2148.0,4851.0,7276.0
228,3715.0,658.0,1888.0,6131.0
229,7256.0,945.0,2526.0,6846.0
230,5867.0,959.0,257.0,7375.0
231,5043.0,1204.0,2372.0,4297.0
232,4527.0,682.0,2045.0,6415.0
233,5573.0,1189.0,2890.0,12699.0
234,6579.0,562.0,3635.0,6863.0
235,4766.0,367.0,1191.0,9538.0
236,3597.0,693.0,1185.0,9369.0
237,3188.0,825.0,2585.0,7866.0
238,3641.0,468.0,1917.0,8045.0
239,6350.0,327.0,637.0,3541.0
240,5020.0,663.0,279.0,-0.0
241,9532.0,895.0,2069.0,11978.0
242,3634.0,887.0,2871.0,7248.0
243,4880.0,1096.0,1277.0,9863.0
244,5263.0,419.0,466.0,6654.0
245,2631.0,251.0,2626.0,11218.0
246,4596.0,712.0,2802.0,5834.0
247,5482.0,705.0,1682.0,7897.0
248,5648.0,925.0,1534.0,11079.0
249,37098.0,1947.0,3794.0,11832.0
250,4959.0,409.0,1004.0,3789.0
251,4014.0,687.0,894.0,9867.0
252,7372.0,849.0,345.0,133.0
253,4413.0,296.0,1671.0,3593.0
254,10715.0,652.0,2060.0,13966.0
255,2685.0,59.0,778.0,-0.0
256,6496.0,685.0,4589.0,12369.0
257,4743.0,721.0,1375.0,2955.0
258,7806.0,1277.0,497.0,10547.0
259,2912.0,76.0,-0.0,6324.0
260,26365.0,1986.0,1304.0,12180.0
261,5900.0,497.0,2175.0,8750.0
262,3496.0,1267.0,5375.0,7861.0
263,5327.0,812.0,2001.0,3122.0
264,5949.0,1347.0,3156.0,8692.0
265,4846.0,807.0,708.0,10990.0
266,9949.0,587.0,1978.0,3944.0
267,9295.0,1165.0,4528.0,2392.0
268,4670.0,920.0,2468.0,9134.0
269,13054.0,2509.0,7218.0,11216.0
270,6293.0,752.0,2227.0,14141.0
271,3578.0,720.0,893.0,-0.0
272,6766.0,608.0,5409.0,11113.0
273,4990.0,281.0,2010.0,7542.0
274,4957.0,718.0,2458.0,8769.0
275,2488.0,1244.0,889.0,5235.0
276,4254.0,730.0,542.0,7073.0
277,5763.0,337.0,1597.0,7658.0
278,6228.0,750.0,1630.0,3588.0
279,5211.0,960.0,2236.0,9133.0
280,6320.0,390.0,1709.0,11909.0
281,5837.0,304.0,7949.0,5770.0
282,6458.0,844.0,4416.0,15079.0
283,2977.0,617.0,2424.0,5618.0
284,3989.0,649.0,830.0,9929.0
285,21030.0,1981.0,364.0,11641.0
286,28634.0,2066.0,2742.0,19179.0
287,3444.0,486.0,1522.0,13404.0
288,3469.0,467.0,429.0,3250.0
289,8813.0,883.0,2042.0,7335.0
290,2963.0,517.0,1427.0,8617.0
291,24579.0,2113.0,1616.0,11920.0
292,4937.0,395.0,856.0,12395.0
293,16497.0,688.0,7334.0,5278.0
294,13247.0,1048.0,3510.0,10434.0
295,2957.0,1343.0,2373.0,4937.0
296,26227.0,973.0,5351.0,5686.0
297,5190.0,456.0,1151.0,9768.0
298,4970.0,1055.0,2069.0,10536.0
299,27626.0,1199.0,3125.0,6472.0
300,9810.0,616.0,397.0,6343.0
301,11810.0,1497.0,2082.0,1928.0
302,31249.0,2795.0,2271.0,6604.0
303,5414.0,268.0,1210.0,8879.0
304,8145.0,736.0,614.0,8666.0
305,5248.0,494.0,2838.0,14018.0
306,4514.0,930.0,2009.0,-0.0
307,5975.0,646.0,2697.0,3028.0
308,4892.0,1340.0,2293.0,11422.0
309,4099.0,297.0,10613.0,11099.0
310,11158.0,656.0,3555.0,14323.0
311,4881.0,422.0,2156.0,8230.0
312,5613.0,1356.0,1932.0,8138.0
313,27667.0,2154.0,2759.0,2952.0
314,5584.0,402.0,596.0,9286.0
315,6265.0,585.0,4795.0,14804.0
316,38162.0,1640.0,1245.0,12301.0
317,5461.0,266.0,2683.0,12827.0
318,5078.0,597.0,2205.0,15790.0
319,4894.0,79.0,2703.0,5489.0
320,2789.0,1133.0,2687.0,9044.0
321,7701.0,155.0,2301.0,11516.0
322,6298.0,903.0,736.0,11680.0
323,13227.0,1169.0,1257.0,4970.0
324,3538.0,190.0,47.0,268.0
325,2796.0,59.0,3255.0,8812.0
326,3874.0,489.0,1580.0,7989.0
327,4839.0,383.0,956.0,6673.0
328,2742.0,349.0,1623.0,4592.0
329,44743.0,4728.0,1993.0,15751.0
330,3215.0,589.0,7.0,8546.0
331,5509.0,429.0,1143.0,8123.0
332,2958.0,742.0,2211.0,15896.0
333,8716.0,1989.0,3076.0,10822.0
334,3558.0,821.0,1620.0,7085.0
335,11795.0,1741.0,1324.0,5971.0
336,6731.0,662.0,2550.0,7648.0
337,22290.0,863.0,3507.0,13115.0
338,3600.0,310.0,3183.0,5718.0
339,6096.0,458.0,536.0,4637.0
340,5193.0,1368.0,3222.0,9465.0
341,2907.0,283.0,-0.0,889.0
342,8737.0,1671.0,1340.0,13241.0
343,3335.0,113.0,4086.0,15564.0
344,15215.0,999.0,2917.0,17591.0
345,7011.0,217.0,1842.0,8855.0
346,8930.0,693.0,1239.0,13962.0
347,14599.0,1367.0,3475.0,13391.0
348,8359.0,1123.0,3033.0,7773.0
349,3885.0,2347.0,53587.0,8572.0
350,7221.0,901.0,1957.0,7255.0
351,3493.0,675.0,3924.0,11048.0
352,11529.0,1624.0,6426.0,8333.0
353,5373.0,882.0,1641.0,6585.0
354,5613.0,373.0,3388.0,9881.0
355,27225.0,2915.0,2418.0,11743.0
356,5561.0,841.0,655.0,14501.0
357,4203.0,415.0,2565.0,4722.0
358,45685.0,2469.0,493.0,5241.0
359,27423.0,1157.0,2335.0,14902.0
360,6255.0,823.0,-0.0,2660.0
361,20259.0,2214.0,2419.0,8373.0
362,3400.0,1026.0,868.0,4972.0
363,5266.0,1209.0,1443.0,2200.0
364,109600.0,10766.0,56330.0,446770.0
365,11945.0,686.0,2217.0,7608.0
366,11442.0,613.0,1291.0,7495.0
367,5898.0,483.0,1787.0,18521.0
368,4302.0,604.0,3859.0,7185.0
369,5655.0,2872.0,3410.0,1560.0
370,6119.0,1065.0,3158.0,8555.0
371,5473.0,407.0,2532.0,8271.0
372,27321.0,1809.0,1466.0,11275.0
373,6240.0,1223.0,280.0,7445.0
374,9214.0,1366.0,1727.0,12299.0
375,5102.0,906.0,4601.0,5772.0
376,4411.0,1059.0,1838.0,4618.0
377,6223.0,451.0,1503.0,9021.0
378,12205.0,1186.0,2047.0,10242.0
379,11843.0,868.0,4072.0,12207.0
380,3991.0,438.0,1461.0,11804.0
381,3354.0,711.0,2756.0,11556.0
382,7942.0,2077.0,1272.0,4779.0
383,7229.0,661.0,1892.0,10045.0
384,3399.0,1313.0,1795.0,18352.0
385,5446.0,819.0,838.0,9539.0
386,7236.0,772.0,2386.0,10317.0
387,26037.0,2527.0,1520.0,10254.0
388,13080.0,926.0,3346.0,12042.0
389,2741.0,989.0,3357.0,8525.0
390,7691.0,1854.0,1464.0,4845.0
391,130564.0,67703.0,35415.0,87750.0
392,2561.0,930.0,2355.0,9648.0
393,3047.0,539.0,2098.0,3796.0
394,24642.0,2785.0,161.0,12248.0
395,2687.0,276.0,1566.0,11013.0
396,13572.0,1728.0,745.0,9249.0
397,4473.0,271.0,10340.0,4288.0
398,2687.0,1207.0,2402.0,4030.0
399,27767.0,1839.0,3131.0,7161.0
400,5138.0,1655.0,-0.0,2716.0
401,3606.0,785.0,1208.0,9613.0
402,2790.0,321.0,3654.0,14422.0
403,3945.0,782.0,1864.0,10877.0
404,4958.0,1235.0,2453.0,-0.0
405,4010.0,132.0,1048.0,13050.0
406,4965.0,834.0,2596.0,1687.0
407,3356.0,703.0,1525.0,10284.0
408,4004.0,648.0,1273.0,13832.0
409,19208.0,2020.0,987.0,8586.0
410,6169.0,758.0,6183.0,14114.0
411,6694.0,1303.0,1735.0,7873.0
412,9542.0,563.0,3400.0,12942.0
413,33037.0,2434.0,1993.0,7825.0
414,8036.0,881.0,1528.0,10102.0
415,5127.0,240.0,1806.0,17307.0
416,9330.0,1744.0,1284.0,6091.0
417,4538.0,407.0,377.0,7820.0
418,8030.0,248.0,2448.0,8386.0
419,7776.0,865.0,2405.0,4647.0
420,14956.0,1039.0,1591.0,7895.0
421,6340.0,1097.0,1159.0,14984.0
422,16365.0,809.0,3353.0,12572.0
423,5468.0,909.0,2644.0,3794.0
424,3847.0,677.0,302.0,6797.0
425,3785.0,231.0,4609.0,9723.0
426,4428.0,560.0,273.0,2313.0
427,4826.0,365.0,2909.0,6688.0
428,3638.0,532.0,1156.0,4356.0
429,14522.0,649.0,2767.0,7530.0
430,3304.0,462.0,4659.0,5659.0
431,4809.0,835.0,-0.0,3513.0
432,5119.0,717.0,1570.0,8207.0
433,2835.0,393.0,819.0,3679.0
434,3907.0,977.0,8383.0,9011.0
435,5033.0,189.0,1593.0,14945.0
436,28660.0,2016.0,3878.0,10344.0
437,4386.0,644.0,1142.0,3241.0
438,6638.0,1059.0,4731.0,12572.0
439,5031.0,1103.0,2215.0,6358.0
440,3279.0,292.0,1667.0,10747.0
441,7841.0,1550.0,12455.0,12733.0
442,33495.0,2628.0,8251.0,12317.0
443,6494.0,996.0,1696.0,12919.0
444,11841.0,1071.0,943.0,6621.0
445,3837.0,573.0,831.0,13084.0
446,4729.0,674.0,2711.0,8544.0
447,6170.0,777.0,3910.0,2373.0
448,43982.0,5150.0,6532.0,19756.0
449,3204.0,600.0,2022.0,2447.0
450,4456.0,532.0,1717.0,9462.0
451,5226.0,590.0,844.0,4635.0
452,27821.0,1483.0,2430.0,9331.0
453,6017.0,554.0,1445.0,4505.0
454,8168.0,1227.0,2305.0,9524.0
455,30010.0,2711.0,15668.0,9001.0
456,4004.0,180.0,2083.0,10773.0
457,5849.0,325.0,2655.0,7962.0
458,8255.0,1109.0,1441.0,6704.0
459,4843.0,221.0,2853.0,13432.0
460,4046.0,428.0,2802.0,10172.0
461,3172.0,419.0,-0.0,3772.0
462,4790.0,755.0,1401.0,8823.0
463,3969.0,749.0,1694.0,9361.0
464,8168.0,722.0,2121.0,2874.0
465,5876.0,673.0,-0.0,7982.0
466,4972.0,643.0,5449.0,2781.0
467,19047.0,2175.0,2429.0,11970.0
468,10188.0,995.0,2221.0,7614.0
469,25572.0,1852.0,2579.0,11573.0
470,45499.0,28743.0,31564.0,186944.0
471,27118.0,2683.0,3328.0,2522.0
472,3017.0,613.0,2785.0,4942.0
473,2592.0,605.0,1776.0,10798.0
474,6286.0,1695.0,1783.0,7640.0
475,9387.0,4889.0,6790.0,15656.0
476,74585.0,5919.0,7062.0,18202.0
477,5007.0,181.0,1718.0,6288.0
478,4173.0,934.0,1565.0,6763.0
479,5807.0,997.0,2639.0,8314.0
480,31564.0,2179.0,1352.0,5529.0
481,3586.0,478.0,-0.0,9426.0
482,23733.0,1318.0,2897.0,5813.0
483,5977.0,373.0,3385.0,7529.0
484,22457.0,1931.0,513.0,165.0
485,4071.0,795.0,1245.0,7850.0
486,6355.0,1035.0,1327.0,361.0
487,5934.0,1842.0,4644.0,3157.0
488,5105.0,568.0,3596.0,12117.0
489,5232.0,380.0,1508.0,5383.0
490,9005.0,1030.0,2065.0,9996.0
491,2785.0,259.0,-0.0,2867.0
492,5322.0,1166.0,3652.0,6434.0
493,23654.0,1215.0,2313.0,5782.0
494,5790.0,1538.0,1690.0,7012.0
495,4167.0,91.0,1424.0,8365.0
496,3891.0,387.0,1886.0,12948.0
497,5651.0,635.0,464.0,2785.0
498,7552.0,489.0,2299.0,14561.0
499,8728.0,1489.0,757.0,7553.0
500,4547.0,793.0,1506.0,4531.0
501,4474.0,288.0,1584.0,16837.0
502,16606.0,1315.0,3175.0,8345.0
503,12871.0,2848.0,2355.0,13335.0
504,6999.0,645.0,8402.0,6795.0
505,3329.0,408.0,1672.0,4477.0
506,3705.0,295.0,1277.0,11189.0
507,4804.0,744.0,2782.0,9359.0
508,26611.0,2315.0,2606.0,8353.0
509,7649.0,1295.0,508.0,1942.0
510,5993.0,635.0,1962.0,537.0
511,4648.0,993.0,2532.0,7887.0
512,17635.0,1770.0,2541.0,6797.0
513,5349.0,258.0,765.0,9858.0
514,5403.0,889.0,2884.0,8877.0
515,4534.0,815.0,1224.0,10774.0
516,30354.0,1542.0,3092.0,11235.0
517,27271.0,2078.0,6638.0,8931.0
518,9732.0,1170.0,1350.0,8156.0
519,6190.0,251.0,1053.0,11326.0
520,6960.0,919.0,1197.0,14695.0
521,4890.0,745.0,3765.0,7371.0
522,5506.0,1415.0,2877.0,11023.0
523,5451.0,379.0,1329.0,4877.0
524,3743.0,437.0,2049.0,15319.0
525,23766.0,1637.0,722.0,5522.0
526,2942.0,443.0,353.0,-0.0
527,3313.0,525.0,2834.0,9000.0
528,5214.0,956.0,2588.0,7750.0
529,2584.0,774.0,27.0,1122.0
530,5462.0,98.0,3839.0,8391.0
531,5607.0,759.0,2686.0,9214.0
532,3691.0,602.0,3285.0,6509.0
533,59980.0,6710.0,2711.0,31320.0
534,15642.0,1752.0,1992.0,12244.0
535,7942.0,1207.0,594.0,5755.0
536,9816.0,866.0,-0.0,5489.0
537,3088.0,303.0,-0.0,12632.0
538,4235.0,817.0,1977.0,11159.0
539,3614.0,559.0,3469.0,11198.0
540,2843.0,325.0,2064.0,7790.0
541,2755.0,1262.0,1841.0,9550.0
542,6873.0,418.0,4475.0,12550.0
543,8843.0,770.0,2377.0,7040.0
544,2861.0,684.0,1429.0,5104.0
545,3536.0,674.0,2026.0,5557.0
546,5525.0,910.0,3298.0,8444.0
547,4473.0,644.0,1153.0,8173.0
548,10464.0,1354.0,1823.0,6333.0
549,5047.0,1502.0,1657.0,6550.0
550,5646.0,1149.0,2061.0,2224.0
551,4770.0,187.0,3082.0,5477.0
552,9618.0,1225.0,11190.0,6874.0
553,4965.0,1077.0,2232.0,7740.0
554,5443.0,1537.0,2825.0,9403.0
555,23425.0,1706.0,1851.0,14777.0
556,3765.0,818.0,-0.0,4172.0
557,7441.0,878.0,954.0,2752.0
558,13770.0,839.0,1691.0,6591.0
559,3173.0,779.0,943.0,8732.0
560,5794.0,1464.0,900.0,6561.0
561,5331.0,617.0,1901.0,8619.0
562,9653.0,970.0,2217.0,10524.0
563,5730.0,141.0,2330.0,10544.0
564,6510.0,945.0,1162.0,9442.0
565,3268.0,648.0,6508.0,6566.0
566,34956.0,2539.0,1950.0,7945.0
567,16257.0,1076.0,1474.0,6045.0
568,31813.0,1481.0,2001.0,3799.0
569,4658.0,1168.0,3186.0,12066.0
570,3776.0,139.0,425.0,3652.0
571,9004.0,532.0,2775.0,4464.0
572,3137.0,82.0,2613.0,6293.0
573,4827.0,861.0,1604.0,9752.0
574,4055.0,629.0,765.0,2002.0
575,5283.0,405.0,1584.0,7242.0
576,15575.0,1424.0,734.0,13099.0
577,15904.0,910.0,1974.0,8359.0
578,4709.0,319.0,4321.0,7800.0
579,5206.0,693.0,1002.0,3571.0
580,8375.0,615.0,2668.0,8344.0
581,5373.0,852.0,2285.0,7402.0
582,6024.0,522.0,392.0,4706.0
583,4197.0,581.0,756.0,3749.0
584,111570.0,9251.0,11620.0,33917.0
585,6464.0,588.0,3818.0,9446.0
586,2575.0,181.0,2613.0,6467.0
587,5246.0,702.0,2173.0,8374.0
588,2764.0,498.0,1611.0,-0.0
589,5700.0,386.0,4369.0,10439.0
590,21525.0,1390.0,6008.0,8576.0
591,6240.0,929.0,1897.0,6827.0
592,5003.0,769.0,1480.0,14486.0
593,5097.0,599.0,1540.0,745.0
594,7911.0,1212.0,1337.0,1403.0
595,39566.0,2490.0,2954.0,4386.0
596,3131.0,485.0,3615.0,6545.0
597,4734.0,1112.0,2032.0,5365.0
598,5579.0,859.0,2838.0,10894.0
599,11010.0,1238.0,1587.0,5846.0
600,6432.0,963.0,412.0,9667.0
601,6322.0,929.0,908.0,1610.0
602,7705.0,1156.0,2654.0,11719.0
603,5153.0,479.0,860.0,5446.0
604,4830.0,465.0,1595.0,1380.0
605,15133.0,3408.0,14435.0,27684.0
606,4306.0,417.0,-0.0,4267.0
607,7316.0,1831.0,2527.0,8097.0
608,29489.0,1565.0,2668.0,11204.0
609,7615.0,1390.0,864.0,5086.0
610,8278.0,285.0,5069.0,6746.0
611,2777.0,1316.0,2508.0,2410.0
612,9964.0,1279.0,482.0,7620.0
613,10201.0,5332.0,3776.0,8520.0
614,4453.0,1508.0,1873.0,6586.0
615,2798.0,847.0,1273.0,4981.0
616,4624.0,673.0,2886.0,1746.0
617,5525.0,643.0,2879.0,1275.0
618,11699.0,1254.0,4607.0,13494.0
619,2922.0,308.0,3061.0,7846.0
620,3216.0,506.0,1213.0,7682.0
621,7488.0,1288.0,1362.0,6513.0
622,4452.0,1307.0,2839.0,7139.0
623,6754.0,605.0,2948.0,5031.0
624,4193.0,890.0,3027.0,1478.0
625,15461.0,1930.0,1611.0,12635.0
626,5473.0,938.0,-0.0,9216.0
627,5495.0,552.0,2480.0,4788.0
628,23008.0,3185.0,5394.0,8112.0
629,2966.0,140.0,-0.0,8615.0
630,13721.0,1951.0,1765.0,13460.0
631,5747.0,394.0,3417.0,1004.0
632,4077.0,932.0,7331.0,8254.0
633,11266.0,1366.0,5881.0,6199.0
634,5078.0,114.0,3502.0,8810.0
635,7335.0,1672.0,1386.0,4000.0
636,5654.0,906.0,1725.0,3376.0
637,7971.0,909.0,2856.0,5680.0
638,7825.0,728.0,2968.0,6788.0
639,4610.0,449.0,1117.0,6459.0
640,5796.0,1220.0,796.0,8834.0
641,6983.0,524.0,4787.0,4151.0
642,6446.0,545.0,1437.0,9910.0
643,7036.0,1850.0,20043.0,16628.0
644,11166.0,5445.0,10939.0,45744.0
645,3927.0,240.0,1957.0,9867.0
646,4943.0,535.0,5540.0,4176.0
647,2683.0,469.0,1842.0,4907.0
648,9137.0,528.0,2038.0,10298.0
649,6813.0,403.0,1548.0,15711.0
650,7534.0,531.0,496.0,14154.0
651,2937.0,131.0,1343.0,5793.0
652,3492.0,820.0,-0.0,8089.0
653,3606.0,993.0,772.0,11283.0
654,5153.0,438.0,1840.0,7941.0
655,2597.0,132.0,13111.0,9445.0
656,17746.0,10462.0,5978.0,17373.0
