,FL1-H,FL3-H,SSC-H,FSC-H
137,5625.0,285.0,2545.0,2410.0
138,3381.0,174.0,974.0,1225.0
139,22157.0,4370.0,3655.0,25800.0
140,12990.0,1131.0,1506.0,1641.0
141,19065.0,4053.0,3173.0,16863.0
142,6428.0,231.0,2259.0,5264.0
143,2944.0,1163.0,2023.0,6457.0
144,7568.0,816.0,-0.0,8947.0
145,10660.0,924.0,3001.0,14819.0
146,7970.0,549.0,1938.0,7159.0
147,9437.0,996.0,1067.0,4730.0
148,4401.0,427.0,2437.0,5393.0
149,17780.0,811.0,1679.0,4042.0
150,12752.0,848.0,2688.0,6909.0
151,4914.0,1090.0,2510.0,6640.0
152,4705.0,838.0,2726.0,7273.0
153,25804.0,1848.0,1006.0,5716.0
154,3131.0,425.0,3837.0,7627.0
155,14020.0,1810.0,1005.0,15237.0
156,39365.0,11518.0,2481.0,9019.0
157,4920.0,797.0,2187.0,1950.0
158,9323.0,1015.0,863.0,8710.0
159,11109.0,1553.0,1517.0,11820.0
160,4668.0,733.0,-0.0,4142.0
161,6874.0,130.0,1593.0,6861.0
162,3447.0,20.0,2021.0,4751.0
163,12301.0,1330.0,1356.0,5710.0
164,2512.0,373.0,2855.0,3491.0
165,5277.0,898.0,1511.0,8694.0
166,4862.0,242.0,1692.0,19123.0
167,7501.0,340.0,1070.0,6188.0
168,14186.0,1558.0,2814.0,7281.0
169,17445.0,1684.0,2522.0,9542.0
170,52808.0,3112.0,2306.0,9658.0
171,32865.0,3812.0,2162.0,9759.0
172,6431.0,629.0,2937.0,9372.0
173,5881.0,662.0,4598.0,11543.0
174,15121.0,1188.0,2728.0,9005.0
175,9890.0,1794.0,1446.0,7822.0
176,6272.0,764.0,6314.0,12496.0
177,3169.0,609.0,2227.0,-0.0
178,2553.0,187.0,1085.0,16021.0
179,4209.0,376.0,1487.0,461.0
180,51825.0,24922.0,7858.0,51535.0
181,5170.0,1080.0,2047.0,8373.0
182,5445.0,876.0,3327.0,5861.0
183,6365.0,664.0,2898.0,16093.0
184,5758.0,1332.0,4239.0,4300.0
185,5391.0,1322.0,1835.0,4150.0
186,7344.0,1326.0,2127.0,10004.0
187,20459.0,2123.0,1905.0,13119.0
188,27631.0,2178.0,2975.0,8415.0
189,9984.0,1162.0,2923.0,3436.0
190,3397.0,435.0,3812.0,4717.0
191,34529.0,3468.0,2133.0,12955.0
192,17984.0,2765.0,4787.0,9982.0
193,54862.0,2973.0,1496.0,17603.0
194,9359.0,1209.0,2785.0,10987.0
195,3751.0,206.0,3083.0,12985.0
196,3064.0,1253.0,1856.0,5967.0
197,51584.0,4990.0,3637.0,3133.0
198,5057.0,496.0,1749.0,3636.0
199,4142.0,750.0,1891.0,9224.0
200,14912.0,3318.0,74771.0,15162.0
201,6012.0,469.0,2070.0,4558.0
202,17444.0,1867.0,1109.0,5550.0
203,6534.0,223.0,565.0,13167.0
204,14762.0,1655.0,562.0,11419.0
205,14848.0,2282.0,778.0,5520.0
206,3071.0,363.0,3520.0,11464.0
207,8672.0,1106.0,1232.0,10843.0
208,42666.0,3283.0,2703.0,17170.0
209,10833.0,1794.0,1002.0,8862.0
210,17838.0,957.0,1910.0,10501.0
211,7142.0,473.0,1544.0,10492.0
212,3843.0,473.0,1489.0,4831.0
213,2729.0,32.0,2718.0,6933.0
214,2497.0,616.0,2152.0,9549.0
215,5552.0,572.0,1744.0,7147.0
216,6200.0,1235.0,1434.0,6210.0
217,8625.0,365.0,1075.0,9992.0
218,7101.0,924.0,2593.0,6781.0
219,12721.0,1572.0,694.0,6989.0
220,6258.0,755.0,3149.0,5069.0
221,6844.0,410.0,4575.0,1078.0
222,19131.0,2403.0,1127.0,8622.0
223,3102.0,1504.0,1833.0,6268.0
224,4478.0,1380.0,1492.0,4163.0
225,23830.0,1912.0,2353.0,10023.0
226,4651.0,1266.0,757.0,7860.0
227,4490.0,1356.0,977.0,11373.0
228,8818.0,1537.0,2362.0,9433.0
229,10056.0,1159.0,2702.0,8518.0
230,3858.0,421.0,781.0,3718.0
231,17366.0,1675.0,2863.0,10900.0
232,7198.0,1755.0,2369.0,6785.0
233,9785.0,1197.0,787.0,7528.0
234,5915.0,1108.0,1732.0,7185.0
235,12047.0,2062.0,2032.0,12032.0
236,15126.0,1355.0,2600.0,11751.0
237,7183.0,1238.0,3569.0,8331.0
238,5354.0,1077.0,345.0,4538.0
239,5753.0,1317.0,2957.0,5804.0
240,5927.0,567.0,365.0,6415.0
241,9740.0,841.0,3117.0,5956.0
242,4618.0,698.0,2267.0,12757.0
243,4681.0,749.0,1938.0,8350.0
244,19332.0,6477.0,1915.0,17134.0
245,10901.0,1891.0,2616.0,13472.0
246,6686.0,349.0,3144.0,10894.0
247,9188.0,1131.0,5264.0,7891.0
248,3270.0,684.0,2256.0,9617.0
249,4674.0,64.0,2626.0,7382.0
250,5384.0,859.0,3716.0,11889.0
251,3165.0,687.0,95.0,5601.0
252,25635.0,8392.0,3319.0,8862.0
253,17821.0,1741.0,1722.0,13887.0
254,5202.0,50.0,1463.0,8031.0
255,7922.0,1199.0,2969.0,6030.0
256,26906.0,2363.0,1343.0,7284.0
257,4750.0,484.0,3700.0,11161.0
258,6329.0,515.0,1983.0,4803.0
259,8709.0,1083.0,1316.0,3986.0
260,17447.0,3204.0,1653.0,8737.0
261,23906.0,2208.0,1684.0,7871.0
262,3127.0,898.0,3814.0,1840.0
263,8771.0,1330.0,2715.0,6263.0
264,3302.0,863.0,3018.0,8783.0
265,21900.0,3647.0,2947.0,9523.0
266,25301.0,3544.0,2324.0,8756.0
267,8536.0,2606.0,1356.0,9479.0
268,10202.0,1045.0,2622.0,9477.0
269,4290.0,1149.0,245.0,6240.0
270,3859.0,962.0,2267.0,-0.0
271,4796.0,737.0,3661.0,10021.0
272,5171.0,847.0,1030.0,4846.0
273,47342.0,4184.0,4021.0,8348.0
274,13215.0,665.0,715.0,11276.0
275,5838.0,603.0,941.0,9251.0
276,4766.0,320.0,-0.0,6907.0
277,5034.0,285.0,1008.0,5662.0
278,32932.0,5422.0,5053.0,7835.0
279,9212.0,912.0,2756.0,14142.0
280,2948.0,498.0,1528.0,10987.0
281,6104.0,918.0,3491.0,10303.0
282,27544.0,12041.0,12417.0,56958.0
283,3312.0,1480.0,2548.0,2262.0
284,29391.0,2286.0,1148.0,5541.0
285,4186.0,249.0,2887.0,10491.0
286,11810.0,1511.0,693.0,6730.0
287,4205.0,399.0,3158.0,7062.0
288,42260.0,3705.0,552.0,12446.0
289,18899.0,2749.0,2320.0,11903.0
290,7341.0,1856.0,1648.0,1804.0
291,3228.0,236.0,1018.0,9384.0
292,20628.0,588.0,2776.0,6631.0
293,58714.0,19708.0,64999.0,48356.0
294,3050.0,299.0,2448.0,2983.0
295,5883.0,492.0,2431.0,11147.0
296,6707.0,636.0,436.0,4609.0
297,8927.0,694.0,2407.0,7734.0
298,5893.0,501.0,1078.0,12025.0
299,14845.0,1520.0,3057.0,3870.0
300,4103.0,622.0,2076.0,5787.0
301,4493.0,677.0,3204.0,5271.0
302,3853.0,410.0,1867.0,5217.0
303,27951.0,2911.0,804.0,11409.0
304,13724.0,1834.0,2588.0,10732.0
305,3311.0,122.0,2898.0,9736.0
306,5086.0,454.0,1043.0,9502.0
307,18049.0,1154.0,2264.0,7296.0
308,3901.0,400.0,1417.0,5578.0
309,10046.0,444.0,1338.0,12514.0
310,16654.0,3101.0,5093.0,13086.0
311,4291.0,701.0,1583.0,9648.0
312,31996.0,2168.0,379.0,1549.0
313,3442.0,384.0,3392.0,4114.0
314,3250.0,262.0,2956.0,10016.0
315,41336.0,3230.0,2060.0,11379.0
316,3579.0,884.0,1414.0,5120.0
317,4738.0,544.0,2569.0,8473.0
318,2875.0,755.0,1811.0,6567.0
319,3710.0,820.0,477.0,4858.0
320,38345.0,2982.0,4081.0,4247.0
321,4680.0,565.0,856.0,5687.0
322,19950.0,4063.0,2236.0,20167.0
323,15753.0,1842.0,2494.0,8234.0
324,20835.0,2095.0,1508.0,8317.0
325,9847.0,889.0,1548.0,6546.0
326,5470.0,754.0,1173.0,2295.0
327,26275.0,3312.0,4483.0,12214.0
328,153393.0,26351.0,330143.0,261138.0
329,10287.0,1187.0,851.0,5959.0
330,5395.0,440.0,2678.0,9354.0
331,3643.0,248.0,1840.0,4156.0
332,40676.0,3691.0,1759.0,8133.0
333,8098.0,699.0,1487.0,5407.0
334,3546.0,226.0,1492.0,1574.0
335,17813.0,3897.0,3026.0,5770.0
336,4309.0,316.0,725.0,144.0
337,4291.0,577.0,2760.0,3194.0
338,12092.0,1330.0,1562.0,5196.0
339,6175.0,656.0,2006.0,7278.0
340,3311.0,701.0,1726.0,3566.0
341,2891.0,347.0,949.0,6207.0
342,8052.0,279.0,1048.0,10716.0
343,5803.0,687.0,2244.0,5083.0
344,3141.0,1077.0,1606.0,13062.0
345,7019.0,847.0,1111.0,6806.0
346,24584.0,2325.0,2554.0,5940.0
347,2867.0,77.0,1622.0,-0.0
348,3088.0,214.0,1390.0,15293.0
349,20165.0,2224.0,1135.0,7250.0
350,5879.0,792.0,1378.0,4300.0
351,12827.0,1284.0,1306.0,9347.0
352,37650.0,2109.0,13202.0,11701.0
353,42069.0,16547.0,5866.0,19863.0
354,2767.0,483.0,2256.0,4664.0
355,21949.0,2074.0,3227.0,2644.0
356,4823.0,289.0,1304.0,9016.0
357,3995.0,974.0,2427.0,9646.0
358,2740.0,589.0,1215.0,13532.0
359,42120.0,4371.0,5205.0,15875.0
360,4017.0,519.0,720.0,2783.0
361,15053.0,710.0,1547.0,5674.0
362,20092.0,993.0,1486.0,9500.0
363,5248.0,744.0,1582.0,10093.0
364,2785.0,1169.0,2383.0,8510.0
365,25961.0,2500.0,1572.0,3010.0
366,6798.0,1044.0,1893.0,10114.0
367,3615.0,818.0,1281.0,7272.0
368,7579.0,575.0,2823.0,5900.0
369,10096.0,567.0,1058.0,5123.0
370,7197.0,795.0,425.0,3022.0
371,6138.0,944.0,1315.0,8164.0
372,6287.0,1042.0,4054.0,13407.0
373,6905.0,385.0,2874.0,8190.0
374,5344.0,1245.0,410.0,13926.0
375,3985.0,437.0,3959.0,4144.0
376,5216.0,1131.0,2697.0,13542.0
377,4383.0,239.0,1405.0,16093.0
378,21819.0,3130.0,2308.0,5876.0
379,14848.0,734.0,1263.0,8241.0
380,8125.0,1789.0,331.0,4625.0
381,35203.0,2086.0,2744.0,6016.0
382,12395.0,371.0,724.0,7599.0
383,29737.0,2075.0,2006.0,10974.0
384,5720.0,1545.0,850.0,10742.0
385,10243.0,1362.0,1450.0,13990.0
386,6535.0,457.0,2083.0,10162.0
387,7038.0,332.0,1264.0,4362.0
388,5805.0,1148.0,3354.0,10843.0
389,10252.0,944.0,2363.0,5345.0
390,380222.0,140710.0,112907.0,207835.0
391,4584.0,353.0,2312.0,7246.0
392,5303.0,438.0,-0.0,6538.0
393,10587.0,1245.0,778.0,7570.0
394,9613.0,907.0,2818.0,4411.0
395,4633.0,348.0,1601.0,3787.0
396,41759.0,3588.0,2070.0,9127.0
397,14316.0,1577.0,2633.0,9444.0
398,48349.0,7132.0,19661.0,18649.0
399,12040.0,999.0,1555.0,10083.0
400,4531.0,333.0,2471.0,4929.0
401,11510.0,1809.0,1791.0,8410.0
402,5557.0,1780.0,1363.0,5738.0
403,10500.0,637.0,2402.0,13774.0
404,8345.0,2182.0,2461.0,5735.0
405,37245.0,4284.0,3270.0,7236.0
406,9814.0,734.0,1902.0,8872.0
407,23009.0,1222.0,2051.0,11123.0
408,4246.0,1558.0,1842.0,4063.0
409,48672.0,26312.0,5669.0,76115.0
410,7106.0,1061.0,1464.0,5077.0
411,5062.0,688.0,3590.0,6698.0
412,11439.0,1552.0,1203.0,5745.0
413,9198.0,1463.0,151.0,6505.0
414,6533.0,603.0,1251.0,10454.0
415,4482.0,1192.0,2103.0,6568.0
416,9267.0,827.0,865.0,4588.0
417,8947.0,460.0,1837.0,8726.0
418,6924.0,1698.0,2484.0,12882.0
419,4369.0,552.0,1364.0,9556.0
420,17670.0,6155.0,1245.0,15907.0
421,2929.0,450.0,1252.0,7891.0
422,38121.0,6669.0,28434.0,28382.0
423,25279.0,1740.0,1260.0,4489.0
424,27923.0,1995.0,2825.0,8584.0
425,5104.0,712.0,1072.0,1178.0
426,15719.0,5277.0,2914.0,14251.0
427,31279.0,3320.0,4828.0,14020.0
428,20719.0,836.0,1030.0,8456.0
429,15008.0,3117.0,2958.0,4402.0
430,11597.0,1761.0,1768.0,11593.0
431,35722.0,17011.0,20229.0,36796.0
432,17717.0,3362.0,1281.0,4525.0
433,6520.0,1291.0,2526.0,8873.0
434,3246.0,588.0,1686.0,8674.0
435,7002.0,485.0,875.0,4665.0
436,3195.0,230.0,1614.0,3164.0
437,9281.0,949.0,1020.0,14254.0
438,5197.0,236.0,-0.0,218.0
439,37159.0,2848.0,5008.0,10230.0
440,37971.0,2721.0,4768.0,21241.0
441,30453.0,2931.0,772.0,6463.0
442,18972.0,1677.0,2345.0,14296.0
443,10575.0,1903.0,2254.0,10086.0
444,12457.0,700.0,1938.0,8240.0
445,4128.0,313.0,1660.0,13599.0
446,4219.0,997.0,3111.0,5148.0
447,4232.0,541.0,1919.0,4813.0
448,17971.0,2026.0,3375.0,5884.0
449,17602.0,841.0,1965.0,10424.0
450,2573.0,135.0,594.0,8125.0
451,7479.0,1424.0,2734.0,10020.0
452,3404.0,998.0,1102.0,5786.0
453,15963.0,1216.0,3065.0,7293.0
454,13003.0,2527.0,6388.0,12357.0
455,5960.0,770.0,2307.0,4107.0
456,2683.0,1084.0,1967.0,6185.0
457,11560.0,1531.0,2033.0,10827.0
458,3537.0,696.0,943.0,9787.0
459,13303.0,1270.0,1212.0,6560.0
460,4907.0,692.0,722.0,4642.0
461,29567.0,1563.0,1769.0,9895.0
462,6164.0,850.0,2139.0,6341.0
463,2916.0,413.0,281.0,3909.0
464,10817.0,1083.0,2697.0,4134.0
465,15088.0,1005.0,1163.0,10395.0
466,7866.0,4230.0,5596.0,6364.0
467,36775.0,10375.0,5090.0,19191.0
468,5387.0,716.0,1385.0,6781.0
469,10084.0,941.0,2702.0,12314.0
470,3587.0,778.0,1913.0,15800.0
471,16785.0,1402.0,1312.0,11721.0
472,9571.0,1297.0,2649.0,9828.0
473,63880.0,3685.0,1749.0,9122.0
474,6290.0,472.0,582.0,6936.0
475,7434.0,1648.0,1164.0,5279.0
476,2984.0,951.0,3505.0,13692.0
477,23030.0,2360.0,2888.0,8937.0
478,26346.0,1786.0,3151.0,9500.0
479,4320.0,888.0,4875.0,11510.0
480,6358.0,2054.0,2729.0,16240.0
481,7727.0,1147.0,2526.0,3627.0
482,9831.0,1631.0,4376.0,10963.0
483,4057.0,461.0,2729.0,5203.0
484,33357.0,1946.0,1943.0,12132.0
485,4508.0,268.0,2227.0,3849.0
486,4968.0,147.0,3151.0,4133.0
487,8041.0,373.0,2676.0,9486.0
488,19029.0,2544.0,4107.0,4527.0
489,4680.0,509.0,2448.0,9880.0
490,4925.0,867.0,1156.0,3564.0
491,15094.0,2114.0,3218.0,5620.0
492,2592.0,633.0,2291.0,2663.0
493,3000.0,508.0,3209.0,5040.0
494,10102.0,1524.0,55.0,4766.0
495,14656.0,1844.0,2279.0,10528.0
496,6817.0,1746.0,2445.0,5041.0
497,20854.0,2515.0,5324.0,18378.0
498,17613.0,1607.0,912.0,10082.0
499,9331.0,770.0,3163.0,12512.0
500,16518.0,1972.0,1171.0,8170.0
501,4986.0,941.0,1927.0,3706.0
502,3927.0,915.0,3618.0,8036.0
503,12154.0,697.0,3134.0,12679.0
504,5043.0,1384.0,1421.0,5654.0
505,30278.0,2796.0,1583.0,2451.0
506,32006.0,3118.0,2704.0,7791.0
507,4332.0,481.0,666.0,7837.0
508,7973.0,1149.0,3751.0,7342.0
509,2549.0,946.0,1759.0,4601.0
510,31039.0,1855.0,1781.0,4854.0
511,34633.0,3961.0,3303.0,10281.0
512,32936.0,1661.0,6652.0,10531.0
513,4739.0,2348.0,1137.0,7238.0
514,23487.0,1346.0,3998.0,13798.0
515,5015.0,367.0,2422.0,4873.0
516,3045.0,616.0,1823.0,4039.0
517,5610.0,1273.0,1207.0,10469.0
518,8138.0,680.0,1965.0,5557.0
519,6263.0,1072.0,2309.0,12330.0
520,5259.0,311.0,1538.0,9611.0
521,6147.0,210.0,1125.0,6317.0
522,4682.0,740.0,1089.0,3285.0
523,10077.0,1210.0,1915.0,7499.0
524,4070.0,947.0,1347.0,3586.0
525,3679.0,870.0,1583.0,4192.0
526,9208.0,1391.0,711.0,1886.0
527,22313.0,2516.0,2564.0,13424.0
528,6968.0,573.0,379.0,2102.0
529,8500.0,1236.0,3048.0,5989.0
530,13770.0,1448.0,1175.0,4896.0
531,6074.0,1045.0,2238.0,14014.0
532,2934.0,135.0,1399.0,5598.0
533,3289.0,431.0,349.0,8723.0
534,4680.0,1482.0,1084.0,10840.0
535,4405.0,474.0,1984.0,11296.0
536,3958.0,829.0,-0.0,-0.0
537,3949.0,915.0,1552.0,4788.0
538,26449.0,2078.0,3090.0,7117.0
539,8553.0,783.0,1997.0,8695.0
540,7606.0,1074.0,1545.0,3878.0
541,26446.0,934.0,2368.0,8936.0
542,5046.0,940.0,271.0,6042.0
543,13438.0,1737.0,1675.0,18071.0
544,3985.0,605.0,240.0,7470.0
545,17633.0,1315.0,3447.0,8599.0
546,6512.0,526.0,2571.0,12245.0
547,3829.0,243.0,1407.0,1982.0
548,4747.0,327.0,4007.0,13395.0
549,7468.0,830.0,1601.0,7475.0
550,2553.0,726.0,1885.0,10232.0
551,7694.0,1882.0,3844.0,8528.0
552,4874.0,618.0,1082.0,2755.0
553,5912.0,1065.0,1260.0,7019.0
554,4844.0,601.0,1595.0,7272.0
555,3630.0,382.0,1181.0,3803.0
556,3638.0,367.0,743.0,6006.0
557,3665.0,409.0,1307.0,8056.0
558,7326.0,1391.0,1493.0,10255.0
559,6636.0,864.0,804.0,1662.0
560,3048.0,1023.0,1758.0,11654.0
561,7677.0,865.0,2613.0,-0.0
562,8001.0,603.0,-0.0,1216.0
563,3228.0,781.0,2144.0,6104.0
564,19342.0,1409.0,3567.0,9281.0
565,15066.0,2163.0,3193.0,15552.0
566,30662.0,2623.0,1716.0,9702.0
567,4661.0,571.0,4472.0,8350.0
568,15440.0,1260.0,1751.0,9783.0
569,27786.0,2508.0,2104.0,13225.0
570,12485.0,1567.0,749.0,8946.0
571,6929.0,436.0,3560.0,8734.0
572,4177.0,345.0,2531.0,10859.0
573,2910.0,939.0,91.0,4265.0
574,5620.0,648.0,3359.0,6451.0
575,31287.0,12209.0,2322.0,21166.0
576,15928.0,1202.0,1624.0,8460.0
577,8108.0,1438.0,1698.0,6813.0
578,4325.0,1251.0,2719.0,6024.0
579,5526.0,1383.0,225.0,9397.0
580,6405.0,1080.0,2238.0,12106.0
581,13548.0,6202.0,3828.0,15175.0
582,10176.0,880.0,2444.0,16134.0
583,11154.0,556.0,2449.0,8304.0
584,5545.0,747.0,1671.0,16899.0
585,4330.0,910.0,1932.0,12370.0
586,7717.0,578.0,2076.0,8886.0
587,5307.0,1034.0,2537.0,7378.0
588,9522.0,463.0,1904.0,9096.0
589,4880.0,697.0,2794.0,10839.0
590,13642.0,8320.0,10292.0,12792.0
591,3909.0,495.0,868.0,17162.0
592,4449.0,201.0,2439.0,2518.0
593,4437.0,702.0,1298.0,4544.0
594,4034.0,1162.0,-0.0,1882.0
595,37857.0,2767.0,2581.0,13411.0
596,14193.0,1042.0,1173.0,12801.0
597,3771.0,720.0,691.0,7618.0
598,5957.0,353.0,1853.0,8822.0
599,11911.0,747.0,-0.0,10842.0
600,7207.0,716.0,1924.0,7717.0
601,6578.0,537.0,987.0,8962.0
602,4507.0,858.0,499.0,7203.0
603,19559.0,1623.0,1085.0,5313.0
604,5003.0,819.0,2175.0,9564.0
605,4107.0,228.0,1679.0,4377.0
606,3277.0,480.0,1415.0,8653.0
607,5188.0,829.0,1783.0,5132.0
608,6385.0,646.0,1061.0,4500.0
609,4975.0,553.0,579.0,571.0
610,16812.0,1439.0,2230.0,5705.0
611,11698.0,328.0,2260.0,6764.0
612,5167.0,767.0,1445.0,3432.0
613,38842.0,2111.0,4796.0,11887.0
614,3877.0,665.0,2332.0,8624.0
615,7108.0,1818.0,218.0,8355.0
616,20687.0,9324.0,6907.0,19102.0
617,5056.0,655.0,3229.0,19046.0
618,9352.0,1347.0,1745.0,6651.0
619,17157.0,2123.0,2631.0,5213.0
620,4254.0,617.0,1567.0,11312.0
621,3045.0,595.0,1505.0,8721.0
622,9813.0,977.0,3477.0,11379.0
623,3597.0,631.0,2260.0,10249.0
624,25573.0,2786.0,2412.0,4243.0
625,11158.0,1202.0,2054.0,13991.0
626,8188.0,1079.0,1213.0,1997.0
627,2649.0,25.0,882.0,2587.0
628,10711.0,779.0,1648.0,6775.0
629,12591.0,2881.0,1605.0,10695.0
630,26850.0,1620.0,5372.0,11423.0
631,6311.0,559.0,2254.0,10558.0
632,11930.0,1175.0,4034.0,10445.0
633,4394.0,461.0,2455.0,7039.0
634,3635.0,366.0,1381.0,10169.0
635,30695.0,2731.0,17402.0,60812.0
636,37217.0,2044.0,3824.0,15381.0
637,6125.0,914.0,3009.0,7597.0
638,3806.0,1200.0,1316.0,3556.0
639,21494.0,2175.0,1934.0,10215.0
640,10277.0,999.0,2183.0,9182.0
641,23634.0,1634.0,2486.0,6956.0
642,2729.0,495.0,2762.0,13757.0
643,13702.0,911.0,1743.0,7857.0
644,8422.0,735.0,330.0,5327.0
645,4354.0,978.0,3297.0,8106.0
646,14039.0,1211.0,-0.0,5260.0
647,4509.0,586.0,2425.0,3651.0
648,20311.0,2108.0,1734.0,8843.0
649,16194.0,1731.0,2049.0,13299.0
650,3556.0,1126.0,2621.0,9912.0
651,9910.0,461.0,1934.0,6758.0
