,FL1-H,FL3-H,SSC-H,FSC-H
75,33462.0,3577.0,2939.0,9230.0
76,36358.0,2330.0,3538.0,9409.0
77,2504.0,280.0,2422.0,7459.0
78,3046.0,693.0,1389.0,5427.0
79,4068.0,630.0,3975.0,14112.0
80,2545.0,775.0,3864.0,12061.0
81,11660.0,1111.0,1630.0,8374.0
82,3444.0,349.0,2421.0,8624.0
83,18919.0,1697.0,391.0,6059.0
84,51904.0,4687.0,2350.0,12018.0
85,3958.0,748.0,3758.0,-0.0
86,5001.0,722.0,3687.0,10818.0
87,8021.0,1415.0,1816.0,5897.0
88,2835.0,252.0,502.0,8270.0
89,2662.0,506.0,2350.0,11154.0
90,2927.0,79.0,853.0,-0.0
91,4497.0,1024.0,814.0,8809.0
92,3428.0,649.0,1470.0,3309.0
93,22108.0,2152.0,2209.0,5494.0
94,7436.0,911.0,2147.0,8805.0
95,4000.0,634.0,1236.0,10513.0
96,16361.0,1468.0,2126.0,9974.0
97,5845.0,429.0,2651.0,9511.0
98,9821.0,1251.0,1959.0,6132.0
99,8153.0,887.0,2474.0,5673.0
100,3259.0,1456.0,2295.0,7217.0
101,2655.0,710.0,1093.0,6564.0
102,2548.0,333.0,961.0,6842.0
103,24272.0,2298.0,2749.0,8579.0
104,3008.0,493.0,522.0,6391.0
105,3725.0,471.0,2481.0,-0.0
106,5829.0,958.0,819.0,5066.0
107,5006.0,1569.0,2701.0,8090.0
108,18417.0,1521.0,1274.0,8628.0
109,6340.0,1300.0,2431.0,14964.0
110,4898.0,240.0,2875.0,10085.0
111,21489.0,2864.0,2336.0,10566.0
112,9983.0,324.0,562.0,364.0
113,8060.0,932.0,2409.0,5582.0
114,37671.0,5465.0,2552.0,11553.0
115,4350.0,1014.0,304.0,4771.0
116,15748.0,533.0,3143.0,10209.0
117,2584.0,969.0,1999.0,4199.0
118,15840.0,1510.0,1892.0,1488.0
119,9268.0,903.0,769.0,6319.0
120,42784.0,3795.0,4489.0,9712.0
121,12280.0,2430.0,3216.0,6864.0
122,8605.0,585.0,1436.0,10888.0
123,4547.0,473.0,3175.0,3039.0
124,3498.0,922.0,2825.0,3787.0
125,4128.0,672.0,1577.0,6362.0
126,3246.0,515.0,1174.0,12987.0
127,4492.0,2624.0,3101.0,17445.0
128,2702.0,871.0,531.0,7921.0
129,2978.0,1046.0,602.0,10918.0
130,11210.0,1385.0,148.0,6531.0
131,7929.0,841.0,2668.0,7761.0
132,4534.0,1058.0,2931.0,2352.0
133,9272.0,1088.0,18059.0,77772.0
134,2889.0,608.0,1944.0,12890.0
135,11822.0,612.0,877.0,7525.0
136,13000.0,1081.0,2330.0,13030.0
137,5373.0,739.0,1569.0,8795.0
138,13968.0,2229.0,3067.0,12104.0
139,18677.0,3550.0,3222.0,14634.0
140,3271.0,850.0,2572.0,4794.0
141,3649.0,383.0,1192.0,259.0
142,3121.0,548.0,1944.0,4331.0
143,22211.0,1741.0,1262.0,8935.0
144,10790.0,1653.0,1916.0,10988.0
145,13541.0,1478.0,3270.0,7803.0
146,32889.0,2530.0,1266.0,11791.0
147,2503.0,374.0,1561.0,17779.0
148,3870.0,578.0,1886.0,6877.0
149,2818.0,14.0,2041.0,8023.0
150,20703.0,2001.0,4094.0,5709.0
151,8481.0,571.0,1525.0,2005.0
152,47236.0,2744.0,2977.0,11435.0
153,6936.0,1518.0,2956.0,8721.0
154,26863.0,2297.0,2037.0,11628.0
155,5213.0,602.0,1478.0,8908.0
156,4305.0,1391.0,2223.0,10684.0
157,12861.0,2198.0,2414.0,3677.0
158,11645.0,1257.0,2037.0,6499.0
159,5079.0,744.0,1070.0,5890.0
160,3748.0,752.0,1663.0,7277.0
161,32907.0,3481.0,2506.0,9127.0
162,7409.0,672.0,4559.0,5679.0
163,4077.0,930.0,1698.0,6460.0
164,2786.0,612.0,2551.0,7189.0
165,2719.0,1496.0,1101.0,7792.0
166,2539.0,1380.0,3335.0,10889.0
167,24275.0,1844.0,5029.0,15132.0
168,4995.0,890.0,2883.0,3880.0
169,9174.0,1152.0,3537.0,9467.0
170,4050.0,1139.0,3101.0,8343.0
171,3202.0,313.0,3228.0,3049.0
172,5643.0,442.0,673.0,1969.0
173,4116.0,1060.0,2196.0,9757.0
174,3529.0,547.0,1798.0,3607.0
175,11656.0,471.0,1644.0,10849.0
176,8082.0,1329.0,3763.0,6995.0
177,7419.0,1307.0,2440.0,10740.0
178,15546.0,1710.0,1848.0,10769.0
179,5109.0,1228.0,1461.0,2729.0
180,5910.0,351.0,1248.0,5762.0
181,5544.0,1148.0,766.0,10762.0
182,4615.0,945.0,5020.0,12783.0
183,2802.0,1108.0,1176.0,6243.0
184,23496.0,2773.0,1134.0,8615.0
185,5041.0,1320.0,390.0,5416.0
186,31564.0,2844.0,4612.0,13069.0
187,3275.0,898.0,1364.0,-0.0
188,2857.0,552.0,2840.0,10392.0
189,58621.0,5013.0,1147.0,8091.0
190,3932.0,629.0,803.0,5872.0
191,29031.0,2557.0,2310.0,3376.0
192,3219.0,831.0,2266.0,6315.0
193,3370.0,1201.0,2201.0,2208.0
194,26185.0,2299.0,4485.0,11853.0
195,44481.0,3652.0,1586.0,11610.0
196,6827.0,468.0,1262.0,8955.0
197,5334.0,1105.0,5179.0,6113.0
198,2906.0,562.0,1433.0,16737.0
199,13236.0,1620.0,2662.0,3882.0
200,7059.0,1375.0,1942.0,3958.0
201,3590.0,524.0,1163.0,18488.0
202,3505.0,1046.0,1209.0,7758.0
203,4036.0,839.0,975.0,6938.0
204,3064.0,494.0,477.0,6293.0
205,3713.0,526.0,1590.0,-0.0
206,9854.0,1628.0,3287.0,10714.0
207,2681.0,964.0,1552.0,5484.0
208,5883.0,831.0,5244.0,5840.0
209,14209.0,2764.0,1938.0,12287.0
210,5250.0,658.0,2415.0,8112.0
211,2643.0,619.0,697.0,8205.0
212,2966.0,1044.0,1528.0,-0.0
213,13488.0,1512.0,3676.0,8987.0
214,2988.0,322.0,315.0,8769.0
215,3205.0,189.0,3433.0,11209.0
216,2668.0,162.0,2788.0,8689.0
217,4440.0,1039.0,549.0,3888.0
218,8508.0,961.0,2421.0,10717.0
219,3032.0,1413.0,2504.0,4735.0
220,3094.0,642.0,799.0,8891.0
221,13718.0,538.0,2373.0,10234.0
222,9960.0,833.0,2264.0,8152.0
223,3021.0,151.0,3798.0,6442.0
224,3118.0,652.0,409.0,8147.0
225,4904.0,806.0,2903.0,14015.0
226,3393.0,2098.0,1636.0,8725.0
227,10214.0,1115.0,801.0,7020.0
228,8975.0,670.0,2160.0,2417.0
229,27298.0,2678.0,1252.0,7910.0
230,12172.0,1227.0,2234.0,13948.0
231,15833.0,833.0,2491.0,8551.0
232,2876.0,313.0,743.0,413.0
233,14025.0,1803.0,1255.0,3764.0
234,4609.0,1132.0,1770.0,8951.0
235,6616.0,987.0,1633.0,6437.0
236,10504.0,1254.0,1087.0,10550.0
237,2740.0,220.0,1237.0,1919.0
238,11043.0,565.0,2267.0,10164.0
239,42586.0,3805.0,3727.0,10718.0
240,4251.0,805.0,1497.0,4915.0
241,3487.0,778.0,1400.0,7014.0
242,23213.0,2342.0,2141.0,4466.0
243,2540.0,325.0,900.0,6038.0
244,22414.0,2618.0,2357.0,3653.0
245,18836.0,930.0,2944.0,9591.0
246,4529.0,549.0,1886.0,7382.0
247,4607.0,1094.0,1640.0,10162.0
248,81241.0,6555.0,7092.0,15303.0
249,22433.0,1903.0,3092.0,8161.0
250,7538.0,1536.0,2163.0,13227.0
251,3369.0,752.0,1952.0,7455.0
252,8056.0,5061.0,26689.0,20271.0
253,13925.0,1689.0,1259.0,18107.0
254,3043.0,254.0,649.0,3427.0
255,7056.0,833.0,2611.0,9205.0
256,17689.0,1662.0,3158.0,8765.0
257,27676.0,2554.0,4458.0,7961.0
258,3032.0,654.0,1777.0,2584.0
259,15901.0,1684.0,1378.0,4580.0
260,12720.0,1518.0,2112.0,8237.0
261,12363.0,1601.0,998.0,6817.0
262,27613.0,3044.0,4681.0,15727.0
263,38651.0,2490.0,5374.0,13971.0
264,26239.0,3471.0,2242.0,15107.0
265,4637.0,890.0,3789.0,13085.0
266,7810.0,1092.0,1246.0,3096.0
267,5226.0,1729.0,975.0,14284.0
268,7037.0,814.0,1683.0,9937.0
269,3674.0,674.0,-0.0,9325.0
270,3069.0,521.0,2149.0,9559.0
271,21718.0,1750.0,2816.0,7709.0
272,3726.0,397.0,65.0,2464.0
273,28159.0,3006.0,1692.0,12213.0
274,3973.0,687.0,2091.0,4870.0
275,13513.0,1234.0,2194.0,5429.0
276,4221.0,669.0,887.0,14368.0
277,4336.0,750.0,2804.0,13110.0
278,3434.0,160.0,2016.0,10096.0
279,2502.0,167.0,2220.0,9538.0
280,6297.0,1001.0,3372.0,9896.0
281,4278.0,603.0,1213.0,14569.0
282,3075.0,549.0,915.0,7359.0
283,5235.0,469.0,1425.0,-0.0
284,3250.0,935.0,3168.0,14904.0
285,5331.0,504.0,2123.0,9269.0
286,30942.0,7809.0,4495.0,8775.0
287,8870.0,747.0,-0.0,8286.0
288,5441.0,590.0,1608.0,4352.0
289,3897.0,2270.0,3822.0,6260.0
290,18026.0,1154.0,609.0,16365.0
291,11808.0,1689.0,1089.0,16267.0
292,4175.0,371.0,2331.0,4150.0
293,20628.0,2328.0,4904.0,8510.0
294,3977.0,1251.0,3421.0,6038.0
295,2850.0,587.0,414.0,13237.0
296,45360.0,4655.0,2600.0,8281.0
297,3782.0,185.0,3139.0,4099.0
298,2514.0,930.0,1438.0,9250.0
299,2528.0,183.0,2058.0,10420.0
300,4496.0,599.0,-0.0,-0.0
301,3581.0,291.0,1680.0,3769.0
302,6065.0,937.0,1560.0,6438.0
303,3071.0,698.0,1390.0,102.0
304,5489.0,1122.0,673.0,10503.0
305,2815.0,338.0,1240.0,4349.0
306,3344.0,440.0,639.0,4806.0
307,7371.0,824.0,2580.0,3922.0
308,3038.0,1752.0,2838.0,12193.0
309,4639.0,1071.0,1694.0,5325.0
310,13797.0,1532.0,1569.0,9650.0
311,8294.0,1784.0,2912.0,6105.0
312,20175.0,1079.0,1808.0,3058.0
313,7344.0,646.0,1141.0,5074.0
314,3026.0,669.0,3318.0,10560.0
315,8433.0,1274.0,5513.0,7151.0
316,25544.0,1601.0,3769.0,14118.0
317,12496.0,1662.0,2730.0,7018.0
318,4301.0,320.0,3313.0,6271.0
319,5757.0,1202.0,2673.0,6602.0
320,3723.0,384.0,202.0,6249.0
321,2580.0,355.0,815.0,16527.0
322,13725.0,1369.0,1179.0,8734.0
323,2624.0,492.0,-0.0,-0.0
324,19935.0,2457.0,3659.0,8240.0
325,4632.0,355.0,2210.0,6245.0
326,6188.0,1259.0,192.0,5571.0
327,2996.0,942.0,1971.0,4407.0
328,3112.0,795.0,2393.0,5510.0
329,4611.0,364.0,1153.0,8399.0
330,3827.0,833.0,1823.0,7479.0
331,9783.0,2769.0,2457.0,3283.0
332,4937.0,718.0,2664.0,3807.0
333,4130.0,372.0,3198.0,7968.0
334,2590.0,928.0,3473.0,9531.0
335,12560.0,991.0,1300.0,11420.0
336,5784.0,971.0,3193.0,20874.0
337,6456.0,834.0,1543.0,13206.0
338,15447.0,1456.0,2164.0,4502.0
339,16005.0,2047.0,3727.0,9083.0
340,2972.0,543.0,325.0,10839.0
341,4001.0,288.0,1.0,3143.0
342,18749.0,1856.0,2763.0,8474.0
343,2705.0,889.0,2534.0,5555.0
344,3041.0,726.0,1956.0,2234.0
345,4724.0,1047.0,2707.0,4834.0
346,7997.0,1193.0,1928.0,11430.0
347,4096.0,2120.0,20107.0,22060.0
348,10310.0,929.0,1267.0,10037.0
349,3147.0,1262.0,839.0,11274.0
350,5806.0,784.0,3038.0,6013.0
351,5415.0,1795.0,2336.0,15724.0
352,13341.0,1965.0,3579.0,11350.0
353,7764.0,1035.0,1113.0,3777.0
354,13098.0,1909.0,2793.0,3115.0
355,6739.0,1340.0,1448.0,7642.0
356,25825.0,2551.0,2775.0,6456.0
357,4607.0,449.0,717.0,4362.0
358,2706.0,386.0,1250.0,12441.0
359,3054.0,135.0,955.0,4140.0
360,2739.0,350.0,1127.0,14763.0
361,23867.0,2708.0,3738.0,15115.0
362,8682.0,1101.0,1098.0,9553.0
363,4690.0,311.0,4041.0,10921.0
364,4175.0,673.0,2375.0,16648.0
365,10985.0,1691.0,1689.0,5348.0
366,13055.0,1215.0,1980.0,13993.0
367,3033.0,568.0,2534.0,9636.0
368,5888.0,922.0,2132.0,9640.0
369,4743.0,549.0,1838.0,7527.0
370,4926.0,623.0,1821.0,6643.0
371,30338.0,2574.0,3573.0,11008.0
372,2898.0,745.0,3517.0,8762.0
373,3565.0,493.0,1919.0,2221.0
374,47737.0,4345.0,13535.0,17167.0
375,8684.0,626.0,3198.0,22595.0
376,10926.0,1021.0,2354.0,1980.0
377,3948.0,715.0,1346.0,5434.0
378,12513.0,552.0,3808.0,8415.0
379,22981.0,1811.0,2633.0,7385.0
380,2786.0,868.0,502.0,2505.0
381,32595.0,2351.0,3071.0,5524.0
382,8831.0,486.0,4365.0,10012.0
383,2827.0,627.0,1355.0,6281.0
384,27409.0,3628.0,2452.0,16545.0
385,14158.0,1395.0,-0.0,3627.0
386,18866.0,2105.0,515.0,4125.0
387,3648.0,589.0,-0.0,5024.0
388,7401.0,1385.0,2663.0,9504.0
389,2707.0,496.0,1393.0,6796.0
390,3918.0,493.0,2674.0,10831.0
391,4314.0,737.0,2062.0,16533.0
392,2783.0,617.0,1733.0,8005.0
393,17167.0,1776.0,1084.0,1925.0
394,17231.0,969.0,3892.0,3652.0
395,7885.0,3102.0,4302.0,19094.0
396,6290.0,434.0,1794.0,10463.0
397,2591.0,842.0,560.0,2245.0
398,2768.0,264.0,761.0,3215.0
399,3584.0,1473.0,3948.0,9028.0
400,9384.0,1892.0,730.0,8642.0
401,2714.0,503.0,1959.0,9566.0
402,3445.0,535.0,2730.0,7481.0
403,25450.0,2307.0,2432.0,11592.0
404,4425.0,1034.0,143305.0,80251.0
405,3668.0,399.0,2373.0,2210.0
406,4277.0,944.0,1903.0,6113.0
407,14675.0,1125.0,2160.0,6652.0
408,17704.0,1516.0,1671.0,11834.0
409,12309.0,1977.0,1030.0,8509.0
410,31255.0,2989.0,599.0,8793.0
411,6274.0,539.0,1817.0,9701.0
412,3921.0,1008.0,3406.0,6574.0
413,4291.0,206.0,1948.0,977.0
414,4672.0,743.0,3469.0,9119.0
415,4226.0,602.0,1792.0,12576.0
416,4569.0,395.0,1968.0,4653.0
417,4742.0,387.0,1737.0,1399.0
418,6305.0,642.0,791.0,2863.0
419,2852.0,364.0,2760.0,8908.0
420,14672.0,1099.0,2338.0,8703.0
421,4150.0,137.0,1669.0,11609.0
422,4901.0,1309.0,1592.0,4600.0
423,8722.0,1429.0,3244.0,8116.0
424,26599.0,1466.0,4444.0,12918.0
425,3398.0,575.0,1352.0,10241.0
426,3386.0,682.0,516.0,7918.0
427,2785.0,689.0,2082.0,5725.0
428,5822.0,481.0,1337.0,4500.0
429,5127.0,516.0,2491.0,8935.0
430,25431.0,2859.0,3278.0,10346.0
431,21716.0,1244.0,5463.0,12969.0
432,3282.0,1344.0,715.0,4327.0
433,4542.0,299.0,1744.0,8284.0
434,3240.0,58.0,1203.0,15772.0
435,6295.0,1249.0,473.0,10835.0
436,3296.0,213.0,765.0,9504.0
437,6598.0,699.0,864.0,7792.0
438,9311.0,1268.0,2392.0,5349.0
439,9579.0,1175.0,1953.0,5454.0
440,10371.0,2396.0,1972.0,11279.0
441,2849.0,219.0,928.0,10699.0
442,2714.0,605.0,934.0,1490.0
443,21217.0,2386.0,1421.0,5716.0
444,21707.0,1542.0,3720.0,11007.0
445,26162.0,1810.0,1862.0,8302.0
446,2719.0,889.0,18.0,6116.0
447,15847.0,2537.0,3464.0,11143.0
448,8206.0,382.0,4602.0,6222.0
449,3054.0,1267.0,1770.0,11402.0
450,2622.0,760.0,1055.0,5739.0
451,3922.0,813.0,3206.0,1939.0
452,2622.0,893.0,2871.0,8031.0
453,42985.0,3085.0,4375.0,10216.0
454,58701.0,5736.0,2663.0,9605.0
455,8271.0,1967.0,2878.0,5621.0
456,9818.0,828.0,2780.0,14930.0
457,2657.0,308.0,671.0,11070.0
458,4564.0,1302.0,1665.0,6423.0
459,2652.0,283.0,-0.0,-0.0
460,3876.0,616.0,2038.0,1569.0
461,13646.0,2069.0,1277.0,6783.0
462,8616.0,651.0,1065.0,6179.0
463,3750.0,522.0,882.0,6582.0
464,5799.0,654.0,-0.0,8632.0
465,28335.0,3161.0,3028.0,20722.0
466,18806.0,1637.0,1423.0,12514.0
467,2542.0,314.0,1583.0,8395.0
468,5329.0,286.0,2006.0,3967.0
469,5464.0,1085.0,2531.0,14831.0
470,4150.0,1133.0,3810.0,5598.0
471,4494.0,731.0,2101.0,8547.0
472,31764.0,1502.0,1593.0,8961.0
473,3360.0,1160.0,1816.0,-0.0
474,5344.0,1174.0,2518.0,9080.0
475,5381.0,546.0,1221.0,8168.0
476,4835.0,704.0,2138.0,7678.0
477,2769.0,658.0,309.0,4161.0
478,16836.0,1345.0,3631.0,7732.0
479,7066.0,784.0,3698.0,11269.0
480,45440.0,4804.0,6869.0,22012.0
481,2806.0,390.0,1513.0,7852.0
482,19667.0,1578.0,2453.0,11018.0
483,7263.0,652.0,1840.0,10750.0
484,8685.0,858.0,3430.0,4825.0
485,7133.0,352.0,2127.0,15406.0
486,4180.0,254.0,1266.0,9417.0
487,2666.0,586.0,2284.0,6691.0
488,4972.0,1656.0,1549.0,6731.0
489,7404.0,675.0,3351.0,5652.0
490,6298.0,1543.0,2106.0,5425.0
491,4146.0,444.0,4118.0,7833.0
492,4025.0,946.0,650.0,5035.0
493,2930.0,712.0,1653.0,12951.0
494,10835.0,1183.0,2329.0,7567.0
495,3117.0,394.0,2380.0,8410.0
496,65414.0,4844.0,4112.0,18656.0
497,5195.0,400.0,2834.0,8810.0
498,3951.0,990.0,1376.0,3616.0
499,13823.0,1204.0,465.0,6514.0
500,37422.0,2100.0,2045.0,13146.0
501,12626.0,819.0,1786.0,6640.0
502,6139.0,790.0,1799.0,6237.0
503,2710.0,582.0,-0.0,6158.0
504,13811.0,1636.0,1230.0,3028.0
505,3506.0,169.0,1230.0,9109.0
506,17662.0,1621.0,3813.0,7663.0
507,15258.0,1216.0,3493.0,-0.0
508,4508.0,414.0,2637.0,7195.0
509,41818.0,6058.0,2570.0,10449.0
510,7951.0,1818.0,2582.0,13269.0
511,4363.0,648.0,1135.0,6187.0
512,2804.0,782.0,453.0,4459.0
513,53420.0,4617.0,3211.0,15212.0
514,8456.0,996.0,1040.0,4524.0
515,3845.0,456.0,3443.0,6008.0
516,2587.0,562.0,450.0,7601.0
517,8817.0,1742.0,2048.0,10766.0
518,3224.0,761.0,872.0,9229.0
519,3277.0,326.0,2879.0,7414.0
520,22802.0,2721.0,2867.0,2999.0
521,16350.0,1127.0,1640.0,4989.0
522,9804.0,1521.0,1721.0,9599.0
523,27088.0,2662.0,1463.0,7702.0
524,23325.0,2067.0,1787.0,10519.0
525,3390.0,389.0,1236.0,12239.0
526,15605.0,1254.0,2076.0,10997.0
527,2844.0,141.0,1564.0,7491.0
528,30000.0,1412.0,1183.0,6488.0
529,3177.0,370.0,1452.0,8131.0
530,5446.0,672.0,1332.0,6857.0
531,13560.0,1166.0,1853.0,6261.0
532,7492.0,1746.0,2023.0,5746.0
533,2616.0,538.0,3028.0,7546.0
534,2590.0,645.0,2135.0,3615.0
535,7839.0,1726.0,1348.0,5294.0
536,7387.0,612.0,2677.0,6672.0
537,12675.0,1309.0,712.0,7692.0
538,4686.0,49.0,562.0,13363.0
539,3389.0,99.0,170.0,5852.0
540,3306.0,194.0,3399.0,17133.0
541,30699.0,1605.0,2463.0,12379.0
542,8323.0,473.0,629.0,4715.0
543,5348.0,755.0,2085.0,5020.0
544,2689.0,171.0,2455.0,19699.0
545,5276.0,581.0,2486.0,8323.0
546,14310.0,1548.0,3011.0,6670.0
547,4549.0,435.0,2320.0,9925.0
548,18452.0,924.0,2038.0,15993.0
549,3004.0,785.0,937.0,6439.0
550,3862.0,652.0,2496.0,7208.0
551,6369.0,545.0,3503.0,8016.0
552,8737.0,1121.0,507.0,3281.0
553,10705.0,1563.0,1952.0,4414.0
554,42521.0,3705.0,4770.0,15478.0
555,3222.0,596.0,831.0,4753.0
556,2830.0,727.0,1117.0,19003.0
557,2689.0,766.0,1349.0,8637.0
558,5162.0,873.0,1587.0,3501.0
559,6332.0,611.0,727.0,5715.0
560,8776.0,1944.0,5334.0,9416.0
561,15776.0,2163.0,1829.0,4999.0
562,30562.0,3096.0,19132.0,13604.0
563,2566.0,154.0,2491.0,7246.0
564,2512.0,421.0,2552.0,8894.0
565,42260.0,5237.0,2285.0,13611.0
566,2669.0,880.0,2147.0,12714.0
567,20189.0,1559.0,1150.0,9257.0
568,35590.0,2661.0,1796.0,6489.0
569,4557.0,885.0,876.0,6441.0
570,5606.0,581.0,4461.0,14362.0
571,2689.0,1543.0,-0.0,8233.0
572,2989.0,979.0,1818.0,2855.0
573,3070.0,811.0,2651.0,9694.0
574,2894.0,216.0,3716.0,8339.0
575,4530.0,1122.0,958.0,9892.0
576,16429.0,1032.0,4023.0,13472.0
577,23179.0,2905.0,4773.0,13441.0
578,2816.0,697.0,2609.0,18296.0
579,4807.0,1228.0,1979.0,9150.0
580,2835.0,889.0,1612.0,15633.0
581,7956.0,780.0,3130.0,8624.0
582,14016.0,1580.0,918.0,18420.0
583,10595.0,1575.0,1530.0,12018.0
584,3631.0,865.0,2033.0,8794.0
585,16285.0,1813.0,5003.0,9099.0
586,11999.0,412.0,3256.0,17012.0
587,15494.0,1167.0,797.0,8281.0
588,6625.0,492.0,3236.0,8998.0
589,6207.0,2122.0,2794.0,10297.0
590,7664.0,1657.0,1499.0,4782.0
591,3620.0,359.0,2293.0,11155.0
592,13696.0,2090.0,2070.0,9754.0
593,40441.0,3507.0,3404.0,11440.0
594,2761.0,467.0,1769.0,13808.0
595,80174.0,6166.0,2875.0,13207.0
596,3311.0,426.0,1336.0,14980.0
597,2831.0,35.0,674.0,3979.0
598,2800.0,991.0,1151.0,10365.0
599,2874.0,20.0,166.0,796.0
600,2867.0,246.0,693.0,2313.0
601,16401.0,1004.0,2003.0,12324.0
602,24332.0,2063.0,3346.0,11526.0
603,23000.0,2302.0,1849.0,12982.0
604,4316.0,715.0,2166.0,6473.0
605,4514.0,1076.0,986.0,4778.0
606,3497.0,750.0,3664.0,14369.0
607,33403.0,3602.0,2387.0,7095.0
608,5625.0,975.0,486.0,7364.0
609,22917.0,1679.0,687.0,13419.0
610,3863.0,836.0,-0.0,7769.0
611,9812.0,1451.0,3095.0,9990.0
612,21078.0,1400.0,791.0,8176.0
613,4117.0,700.0,1981.0,8589.0
614,3914.0,319.0,819.0,9728.0
615,2920.0,594.0,868.0,8666.0
616,2635.0,706.0,4220.0,9603.0
617,15686.0,291.0,1024.0,13404.0
618,9176.0,517.0,409.0,5417.0
619,3706.0,766.0,3309.0,4894.0
620,3720.0,752.0,662.0,11535.0
621,2654.0,1191.0,30.0,7770.0
622,2899.0,386.0,1278.0,4595.0
623,2620.0,622.0,866.0,2420.0
624,3789.0,905.0,527.0,1001.0
625,2490.0,448.0,1516.0,5474.0
626,38310.0,3513.0,2727.0,9793.0
627,3470.0,442.0,3464.0,5898.0
628,8350.0,911.0,1245.0,10849.0
629,17792.0,2039.0,2049.0,6110.0
630,4170.0,471.0,2588.0,7061.0
631,3154.0,546.0,-0.0,3587.0
632,5844.0,518.0,1318.0,6040.0
633,28250.0,2242.0,1838.0,16337.0
634,29134.0,2559.0,1180.0,5933.0
635,5164.0,669.0,1189.0,12320.0
636,7333.0,801.0,2460.0,6890.0
637,6427.0,1239.0,1842.0,5059.0
638,4749.0,1095.0,1693.0,2060.0
639,47624.0,4255.0,4274.0,12071.0
640,5986.0,918.0,1992.0,9440.0
641,2676.0,203.0,1931.0,7680.0
642,3752.0,726.0,2373.0,8262.0
643,3514.0,426.0,2705.0,5788.0
644,21448.0,5481.0,3371.0,14468.0
645,10543.0,834.0,2590.0,4227.0
646,5470.0,735.0,2076.0,9679.0
647,3012.0,330.0,963.0,2193.0
648,24214.0,1814.0,1589.0,12218.0
649,11070.0,1081.0,1224.0,4961.0
650,3581.0,337.0,833.0,11901.0
651,3669.0,487.0,2187.0,2194.0
652,2692.0,848.0,3000.0,5023.0
653,3545.0,195.0,1800.0,13099.0
654,9309.0,1326.0,2320.0,11951.0
