,FL1-H,FL3-H,SSC-H,FSC-H
154,4709.0,383.0,618.0,3030.0
155,2900.0,390.0,1273.0,10350.0
156,3713.0,301.0,1624.0,9578.0
157,7934.0,1048.0,2726.0,9132.0
158,4730.0,794.0,1427.0,14460.0
159,3305.0,152.0,1673.0,8424.0
160,3593.0,890.0,3195.0,6601.0
161,4438.0,1401.0,1620.0,7035.0
162,5270.0,328.0,1531.0,1883.0
163,3399.0,1630.0,306.0,6490.0
164,3167.0,629.0,2298.0,7884.0
165,2970.0,995.0,3543.0,11061.0
166,3149.0,450.0,1651.0,4763.0
167,39140.0,3261.0,1290.0,8589.0
168,3311.0,317.0,2343.0,-0.0
169,5573.0,372.0,2944.0,10920.0
170,2461.0,125.0,412.0,6414.0
171,7794.0,526.0,2903.0,13402.0
172,3276.0,680.0,2750.0,13013.0
173,43891.0,6792.0,3023.0,9096.0
174,7912.0,1068.0,2822.0,9409.0
175,2641.0,51.0,1575.0,7200.0
176,2968.0,657.0,425.0,16471.0
177,5774.0,977.0,3642.0,9547.0
178,10016.0,1829.0,7184.0,8333.0
179,3211.0,377.0,2744.0,11520.0
180,7884.0,705.0,478.0,9390.0
181,2505.0,365.0,957.0,6108.0
182,4520.0,1267.0,2034.0,9364.0
183,2933.0,583.0,2994.0,9081.0
184,8459.0,1594.0,5434.0,15108.0
185,5284.0,403.0,2008.0,13266.0
186,29322.0,2692.0,5528.0,14815.0
187,32099.0,2661.0,2388.0,13557.0
188,5705.0,555.0,5723.0,6408.0
189,4657.0,760.0,3026.0,10209.0
190,4173.0,945.0,523.0,6394.0
191,2885.0,817.0,1752.0,2726.0
192,25975.0,3401.0,1423.0,4268.0
193,25463.0,3918.0,2652.0,4323.0
194,4559.0,1108.0,373.0,3953.0
195,3168.0,410.0,-0.0,8062.0
196,13665.0,1557.0,1201.0,6005.0
197,5813.0,1179.0,4295.0,9232.0
198,15341.0,5837.0,5892.0,7581.0
199,5721.0,607.0,1591.0,3887.0
200,3927.0,302.0,1738.0,6969.0
201,6511.0,1418.0,2523.0,15303.0
202,3107.0,559.0,1341.0,9617.0
203,22911.0,2030.0,4222.0,13208.0
204,8634.0,752.0,4382.0,10187.0
205,24052.0,3539.0,550.0,1774.0
206,14117.0,1431.0,1608.0,8853.0
207,2490.0,782.0,1861.0,10891.0
208,5240.0,253.0,1579.0,6282.0
209,5148.0,832.0,2319.0,5739.0
210,21665.0,1800.0,3315.0,8932.0
211,13523.0,2298.0,3128.0,7287.0
212,2648.0,705.0,479.0,10905.0
213,16629.0,2182.0,1570.0,8890.0
214,3954.0,434.0,2853.0,1116.0
215,3699.0,975.0,2544.0,7536.0
216,10893.0,1407.0,627.0,7495.0
217,5299.0,1013.0,939.0,8470.0
218,2965.0,798.0,1597.0,7485.0
219,3817.0,665.0,1815.0,8313.0
220,13252.0,455.0,3079.0,10343.0
221,72073.0,9873.0,16062.0,16253.0
222,6542.0,1293.0,1906.0,8985.0
223,3662.0,244.0,2310.0,11336.0
224,6700.0,321.0,1257.0,10328.0
225,5850.0,501.0,2013.0,8652.0
226,3864.0,847.0,3664.0,6004.0
227,2990.0,822.0,2224.0,11943.0
228,5680.0,1971.0,1755.0,4401.0
229,21303.0,2943.0,2674.0,15854.0
230,3129.0,1056.0,2069.0,5535.0
231,24625.0,3543.0,41715.0,5364.0
232,4593.0,810.0,1744.0,5345.0
233,13435.0,1111.0,1048.0,4876.0
234,4822.0,672.0,1195.0,3488.0
235,3605.0,1440.0,1195.0,6287.0
236,4283.0,971.0,2526.0,13245.0
237,4687.0,878.0,118.0,7173.0
238,26720.0,2688.0,1242.0,7106.0
239,39755.0,3380.0,1910.0,8292.0
240,26797.0,1885.0,2384.0,7853.0
241,3904.0,460.0,2729.0,7677.0
242,3995.0,450.0,2739.0,6223.0
243,4846.0,1452.0,1336.0,7033.0
244,4400.0,446.0,3637.0,5029.0
245,22559.0,3267.0,2648.0,13523.0
246,10314.0,1650.0,4404.0,9564.0
247,5661.0,292.0,2774.0,13497.0
248,6511.0,1358.0,13591.0,17483.0
249,2876.0,780.0,1042.0,7102.0
250,4088.0,686.0,768.0,6983.0
251,3076.0,756.0,1000.0,8949.0
252,3915.0,414.0,1926.0,10733.0
253,12683.0,1346.0,2367.0,12162.0
254,2973.0,1064.0,2698.0,1702.0
255,6014.0,1047.0,1347.0,9785.0
256,9685.0,1006.0,2600.0,8221.0
257,14924.0,1634.0,3253.0,10867.0
258,3877.0,1771.0,3836.0,10046.0
259,30877.0,2725.0,2210.0,6266.0
260,4901.0,797.0,3026.0,10253.0
261,4497.0,484.0,1882.0,9373.0
262,6207.0,918.0,2722.0,131.0
263,2642.0,680.0,499.0,-0.0
264,14701.0,2025.0,3416.0,4529.0
265,31164.0,3358.0,2122.0,7854.0
266,155239.0,25306.0,23758.0,95371.0
267,5015.0,777.0,173.0,9875.0
268,9780.0,1136.0,2725.0,2291.0
269,4915.0,521.0,3180.0,3283.0
270,3760.0,670.0,2443.0,1263.0
271,3572.0,202.0,621.0,4600.0
272,34410.0,4003.0,1560.0,11992.0
273,22261.0,3716.0,1677.0,9511.0
274,18838.0,2060.0,164.0,3121.0
275,3123.0,1034.0,1291.0,4243.0
276,24397.0,3428.0,1456.0,3806.0
277,4319.0,754.0,1072.0,5171.0
278,2774.0,339.0,637.0,7898.0
279,27500.0,3057.0,2919.0,11769.0
280,3039.0,901.0,528.0,1890.0
281,4796.0,604.0,674.0,4375.0
282,3090.0,442.0,2701.0,16125.0
283,3554.0,405.0,3450.0,13502.0
284,2692.0,525.0,1951.0,5635.0
285,3340.0,701.0,1377.0,5236.0
286,3414.0,353.0,494.0,2970.0
287,39865.0,3503.0,2011.0,9847.0
288,12394.0,748.0,199.0,6964.0
289,2943.0,827.0,577.0,48.0
290,24825.0,2357.0,4369.0,7645.0
291,21472.0,3080.0,2245.0,5924.0
292,6216.0,1056.0,1309.0,9158.0
293,15178.0,701.0,1434.0,4420.0
294,3369.0,450.0,2915.0,10787.0
295,4933.0,975.0,1826.0,2089.0
296,4581.0,705.0,1681.0,3463.0
297,3812.0,1122.0,2112.0,5661.0
298,3233.0,820.0,-0.0,5666.0
299,63097.0,6627.0,3099.0,11635.0
300,8761.0,741.0,1289.0,11152.0
301,4112.0,1170.0,1226.0,10798.0
302,9074.0,2066.0,1572.0,6899.0
303,4837.0,731.0,2693.0,8073.0
304,7943.0,3449.0,19290.0,60358.0
305,5742.0,1278.0,2664.0,17461.0
306,14308.0,2570.0,1728.0,2553.0
307,16999.0,1851.0,1029.0,-0.0
308,3444.0,780.0,1838.0,10993.0
309,13730.0,3641.0,10326.0,32788.0
310,3230.0,549.0,896.0,9284.0
311,2751.0,855.0,2949.0,12517.0
312,30899.0,2636.0,1648.0,10905.0
313,4636.0,1097.0,4381.0,13124.0
314,3706.0,1362.0,1693.0,7451.0
315,3608.0,585.0,663.0,7992.0
316,23626.0,2742.0,2659.0,10961.0
317,10836.0,814.0,1990.0,-0.0
318,6911.0,1726.0,2541.0,8670.0
319,3498.0,586.0,2159.0,5740.0
320,3236.0,874.0,1251.0,11785.0
321,8901.0,693.0,1485.0,7578.0
322,2832.0,752.0,1726.0,10810.0
323,2889.0,361.0,823.0,5436.0
324,28608.0,1907.0,2162.0,6426.0
325,5267.0,442.0,1978.0,7798.0
326,13632.0,861.0,-0.0,3426.0
327,4747.0,588.0,165.0,567.0
328,4383.0,188.0,26.0,6615.0
329,4009.0,474.0,3269.0,5798.0
330,33689.0,3304.0,2763.0,7921.0
331,4625.0,251.0,2574.0,6207.0
332,11347.0,1121.0,1422.0,8501.0
333,11478.0,585.0,2723.0,15195.0
334,4100.0,744.0,1193.0,12159.0
335,8125.0,1263.0,4438.0,9886.0
336,3310.0,246.0,572.0,9068.0
337,3468.0,352.0,2510.0,9839.0
338,18249.0,2526.0,2816.0,11231.0
339,3157.0,1178.0,2583.0,10014.0
340,7646.0,1507.0,2149.0,5808.0
341,8400.0,569.0,2266.0,5568.0
342,3835.0,308.0,1341.0,10022.0
343,16040.0,2387.0,2359.0,6166.0
344,39232.0,4068.0,2705.0,9363.0
345,3974.0,1323.0,1555.0,4266.0
346,3263.0,593.0,120.0,17632.0
347,17275.0,2903.0,4419.0,7518.0
348,4528.0,1198.0,3013.0,2584.0
349,10057.0,1458.0,1025.0,6159.0
350,2976.0,188.0,2837.0,5427.0
351,3159.0,357.0,818.0,5851.0
352,5067.0,578.0,1839.0,5171.0
353,14838.0,1972.0,1574.0,5739.0
354,8257.0,1688.0,561.0,4209.0
355,35002.0,8416.0,5514.0,9722.0
356,2508.0,186.0,1832.0,10084.0
357,4158.0,526.0,3257.0,5063.0
358,3882.0,956.0,1113.0,6921.0
359,2949.0,544.0,1371.0,11438.0
360,24861.0,1898.0,3126.0,7821.0
361,4708.0,400.0,835.0,6524.0
362,9057.0,815.0,927.0,6880.0
363,4773.0,1260.0,1224.0,4023.0
364,22876.0,2476.0,2005.0,4064.0
365,46718.0,7298.0,2923.0,11580.0
366,163085.0,52821.0,37469.0,353514.0
367,4262.0,576.0,532.0,2865.0
368,2862.0,320.0,680.0,-0.0
369,17423.0,1153.0,2131.0,3587.0
370,4285.0,373.0,1159.0,5801.0
371,3503.0,352.0,1361.0,5992.0
372,14076.0,1772.0,1282.0,2375.0
373,3041.0,676.0,7913.0,17737.0
374,9648.0,1516.0,2464.0,8612.0
375,14016.0,2383.0,3619.0,11412.0
376,4154.0,520.0,2336.0,2021.0
377,5528.0,357.0,747.0,7082.0
378,7328.0,915.0,1848.0,13608.0
379,2653.0,235.0,1408.0,5491.0
380,9174.0,1591.0,1867.0,6684.0
381,30054.0,2724.0,2173.0,13874.0
382,3508.0,728.0,1794.0,5281.0
383,33000.0,5017.0,5139.0,11281.0
384,2986.0,741.0,1894.0,5925.0
385,12964.0,1848.0,1259.0,9330.0
386,4363.0,549.0,1946.0,6748.0
387,4090.0,1637.0,389.0,2112.0
388,20455.0,1520.0,607.0,7107.0
389,3873.0,1041.0,1044.0,12663.0
390,2672.0,813.0,2637.0,7780.0
391,8838.0,1226.0,3052.0,9778.0
392,3203.0,574.0,2108.0,8437.0
393,3021.0,412.0,1063.0,4536.0
394,20108.0,1679.0,2999.0,11850.0
395,2554.0,717.0,627.0,4454.0
396,4220.0,372.0,1471.0,8520.0
397,28481.0,2032.0,1315.0,7121.0
398,2501.0,567.0,669.0,9551.0
399,29676.0,3845.0,2636.0,12524.0
400,2645.0,443.0,2941.0,8589.0
401,4869.0,707.0,2289.0,4656.0
402,3170.0,720.0,772.0,10515.0
403,7121.0,1444.0,4914.0,10146.0
404,8126.0,790.0,2333.0,11475.0
405,5496.0,665.0,3838.0,15248.0
406,2780.0,951.0,2415.0,9795.0
407,2496.0,882.0,793.0,4458.0
408,4593.0,894.0,3133.0,4958.0
409,3517.0,380.0,1758.0,8938.0
410,4246.0,359.0,1007.0,8101.0
411,2893.0,484.0,4336.0,15275.0
412,14197.0,1653.0,4538.0,19047.0
413,21444.0,853.0,803.0,8224.0
414,8367.0,1851.0,5926.0,9991.0
415,3042.0,320.0,2087.0,8090.0
416,3109.0,613.0,2729.0,14535.0
417,14325.0,2004.0,2909.0,15856.0
418,6082.0,674.0,2320.0,7427.0
419,13002.0,526.0,690.0,13205.0
420,5251.0,1401.0,1796.0,10277.0
421,6378.0,2001.0,3605.0,8580.0
422,3542.0,441.0,2369.0,7586.0
423,10259.0,324.0,3310.0,12295.0
424,31383.0,3173.0,2195.0,2798.0
425,11135.0,1115.0,1538.0,5812.0
426,14765.0,705.0,1726.0,2964.0
427,4514.0,1047.0,574.0,2766.0
428,24189.0,2396.0,3075.0,12247.0
429,8102.0,1341.0,1242.0,4239.0
430,40511.0,3505.0,3084.0,12422.0
431,10767.0,1378.0,3135.0,7661.0
432,5336.0,481.0,3217.0,5450.0
433,3099.0,42.0,749.0,10639.0
434,6025.0,1108.0,2313.0,12878.0
435,3176.0,718.0,646.0,6926.0
436,47928.0,2865.0,1592.0,11598.0
437,4326.0,905.0,499.0,2574.0
438,4567.0,937.0,2370.0,5117.0
439,7540.0,850.0,-0.0,7779.0
440,18624.0,1196.0,416.0,8147.0
441,4233.0,727.0,4940.0,11588.0
442,4161.0,1075.0,605.0,4394.0
443,4556.0,843.0,2219.0,12809.0
444,2520.0,331.0,1937.0,5250.0
445,4691.0,564.0,1558.0,13356.0
446,2894.0,908.0,2247.0,11766.0
447,5796.0,557.0,1597.0,4641.0
448,22704.0,2840.0,1284.0,4321.0
449,12885.0,1873.0,2628.0,13358.0
450,6951.0,793.0,1044.0,12822.0
451,19023.0,1130.0,1529.0,9027.0
452,4366.0,547.0,3093.0,13398.0
453,2743.0,246.0,-0.0,5949.0
454,3388.0,346.0,247.0,5952.0
455,2964.0,292.0,2621.0,10458.0
456,3754.0,1969.0,12041.0,25480.0
457,17343.0,1897.0,14649.0,5337.0
458,12957.0,346.0,2966.0,13148.0
459,4050.0,560.0,1770.0,5458.0
460,28874.0,2429.0,4561.0,9074.0
461,3749.0,1567.0,4416.0,7980.0
462,4624.0,622.0,2909.0,9532.0
463,6739.0,1626.0,456.0,3371.0
464,22703.0,2900.0,1792.0,4027.0
465,59177.0,13578.0,15288.0,41063.0
466,6505.0,604.0,3167.0,6392.0
467,3618.0,609.0,1448.0,7627.0
468,3415.0,575.0,1466.0,8232.0
469,2810.0,491.0,2107.0,9094.0
470,2462.0,581.0,2348.0,9724.0
471,3440.0,402.0,2285.0,7321.0
472,4617.0,694.0,1214.0,626.0
473,70997.0,6754.0,5609.0,19195.0
474,2554.0,637.0,625.0,8921.0
475,12944.0,1051.0,1104.0,9686.0
476,31293.0,2517.0,5378.0,8545.0
477,2691.0,842.0,3369.0,7931.0
478,3694.0,795.0,1812.0,3751.0
479,3575.0,291.0,71.0,1722.0
480,4345.0,674.0,1568.0,12565.0
481,4983.0,578.0,1633.0,4918.0
482,14335.0,3406.0,2637.0,4897.0
483,7197.0,717.0,1552.0,14649.0
484,15451.0,1927.0,1335.0,8408.0
485,12544.0,1142.0,1410.0,7917.0
486,5471.0,741.0,2793.0,2907.0
487,6061.0,327.0,1024.0,4782.0
488,5179.0,373.0,630.0,7188.0
489,2752.0,409.0,1449.0,1189.0
490,3439.0,1092.0,489.0,-0.0
491,3079.0,669.0,925.0,14457.0
492,10705.0,1658.0,8345.0,12244.0
493,11361.0,1940.0,2819.0,15344.0
494,46850.0,5568.0,4043.0,9603.0
495,3122.0,715.0,974.0,4019.0
496,3822.0,355.0,2497.0,5500.0
497,2721.0,974.0,1830.0,6494.0
498,4774.0,324.0,2063.0,4921.0
499,3568.0,527.0,2373.0,10405.0
500,7658.0,1004.0,2983.0,10803.0
501,5482.0,459.0,1487.0,9179.0
502,2737.0,663.0,2483.0,6151.0
503,8556.0,1305.0,2164.0,7095.0
504,2642.0,531.0,2451.0,3738.0
505,9206.0,809.0,2511.0,10793.0
506,29417.0,2332.0,817.0,8450.0
507,4860.0,1161.0,1607.0,941.0
508,48073.0,4231.0,3090.0,7501.0
509,32512.0,2621.0,9957.0,2055.0
510,3036.0,453.0,1516.0,8929.0
511,8738.0,1226.0,1128.0,7016.0
512,4691.0,957.0,1671.0,8022.0
513,21756.0,2100.0,2196.0,8494.0
514,14824.0,940.0,3457.0,15796.0
515,48384.0,4148.0,2483.0,9702.0
516,28005.0,3259.0,3139.0,7920.0
517,9893.0,782.0,2037.0,9095.0
518,34005.0,2305.0,3592.0,11220.0
519,7829.0,4455.0,4547.0,10084.0
520,2518.0,1499.0,2570.0,3439.0
521,24974.0,2552.0,2502.0,14037.0
522,6219.0,943.0,2233.0,8157.0
523,21884.0,3113.0,1774.0,4797.0
524,15970.0,1963.0,953.0,13578.0
525,6779.0,1848.0,4916.0,17112.0
526,53674.0,5014.0,2922.0,9917.0
527,21988.0,2113.0,3960.0,9832.0
528,28256.0,1305.0,3606.0,10695.0
529,16164.0,2048.0,2806.0,9530.0
530,5811.0,762.0,1710.0,9006.0
531,2635.0,662.0,3002.0,8894.0
532,2663.0,527.0,809.0,8038.0
533,10070.0,435.0,2187.0,6002.0
534,3481.0,911.0,-0.0,2424.0
535,3487.0,1362.0,1218.0,4512.0
536,2519.0,334.0,2996.0,5920.0
537,7786.0,1027.0,1721.0,8695.0
538,4201.0,1026.0,2304.0,13140.0
539,3615.0,523.0,1457.0,4267.0
540,3628.0,655.0,742.0,5433.0
541,4457.0,1402.0,996.0,5372.0
542,12755.0,1455.0,3872.0,7042.0
543,2746.0,673.0,1768.0,3459.0
544,3481.0,607.0,-0.0,8763.0
545,3430.0,1599.0,1698.0,7718.0
546,11328.0,925.0,1523.0,4330.0
547,4080.0,507.0,1097.0,8546.0
548,26450.0,3648.0,3182.0,8412.0
549,3098.0,1065.0,2628.0,4799.0
550,3914.0,664.0,3252.0,6733.0
551,3174.0,660.0,2075.0,9040.0
552,26817.0,2418.0,1156.0,5285.0
553,4282.0,1310.0,-0.0,-0.0
554,3534.0,848.0,2448.0,14222.0
555,6239.0,1414.0,2331.0,3652.0
556,17943.0,1544.0,2390.0,7565.0
557,4240.0,1054.0,1991.0,19094.0
558,2941.0,462.0,1128.0,6549.0
559,4450.0,1253.0,4701.0,10022.0
560,3386.0,625.0,3102.0,5612.0
561,3750.0,337.0,1171.0,16357.0
562,3943.0,491.0,3136.0,6356.0
563,8615.0,920.0,2763.0,2665.0
564,12576.0,607.0,3098.0,6528.0
565,4090.0,994.0,1348.0,3338.0
566,4781.0,475.0,673.0,2505.0
567,3362.0,617.0,2322.0,3805.0
568,15144.0,2371.0,7675.0,11136.0
569,3020.0,1635.0,2653.0,7892.0
570,8550.0,1048.0,1932.0,8028.0
571,4033.0,568.0,330.0,10836.0
572,3372.0,331.0,993.0,776.0
573,2550.0,218.0,981.0,6353.0
574,6062.0,693.0,1658.0,8884.0
575,20421.0,1764.0,2298.0,17417.0
576,4237.0,833.0,2177.0,3391.0
577,25424.0,2216.0,2789.0,9328.0
578,2737.0,576.0,1094.0,5482.0
579,2823.0,148.0,88.0,4108.0
580,4508.0,1046.0,771.0,8763.0
581,3054.0,1002.0,-0.0,271.0
582,3337.0,578.0,386.0,3689.0
583,38134.0,4717.0,5044.0,15709.0
584,2561.0,425.0,3764.0,7862.0
585,6113.0,893.0,1562.0,4765.0
586,3134.0,748.0,4645.0,12539.0
587,2876.0,641.0,1311.0,1235.0
588,23305.0,3237.0,1881.0,12577.0
589,16498.0,2113.0,327.0,-0.0
590,3382.0,698.0,2911.0,10021.0
591,2720.0,773.0,4503.0,9125.0
592,4411.0,483.0,2016.0,10359.0
593,30987.0,2827.0,3646.0,10941.0
594,4486.0,875.0,1504.0,9889.0
595,2631.0,476.0,2400.0,7049.0
596,6801.0,574.0,1505.0,6947.0
597,3556.0,1041.0,1839.0,4457.0
598,2499.0,341.0,777.0,6698.0
599,4698.0,563.0,318.0,7701.0
600,34754.0,3384.0,2981.0,9502.0
601,5150.0,773.0,817.0,12730.0
602,3746.0,552.0,1401.0,4399.0
603,4904.0,599.0,2769.0,10592.0
604,6834.0,931.0,3113.0,7202.0
605,4343.0,672.0,75.0,7191.0
606,11266.0,1387.0,1094.0,12489.0
607,3062.0,424.0,2152.0,7926.0
608,3176.0,269.0,1584.0,10006.0
609,3204.0,253.0,1719.0,263.0
610,3141.0,696.0,906.0,7762.0
611,16774.0,2137.0,4462.0,5326.0
612,5190.0,1388.0,2077.0,2906.0
613,3943.0,1029.0,2311.0,5607.0
614,5068.0,1313.0,2170.0,5065.0
615,5249.0,1008.0,2885.0,12582.0
616,8064.0,1726.0,4807.0,9746.0
617,14206.0,1949.0,2367.0,10797.0
618,2515.0,415.0,1492.0,9372.0
619,8792.0,896.0,1996.0,6331.0
620,2821.0,560.0,1172.0,8581.0
621,2510.0,620.0,1715.0,6187.0
622,2476.0,795.0,1629.0,12569.0
623,7111.0,1143.0,4094.0,8497.0
624,13949.0,1060.0,1865.0,7247.0
625,3814.0,630.0,1696.0,1469.0
626,5042.0,647.0,4372.0,12995.0
627,6059.0,1287.0,2515.0,7215.0
628,5090.0,650.0,1864.0,11784.0
629,2476.0,861.0,545.0,7527.0
630,7822.0,670.0,4988.0,7454.0
631,2641.0,506.0,1700.0,8113.0
632,8887.0,1089.0,992.0,4581.0
633,4726.0,761.0,1692.0,4211.0
634,13842.0,1817.0,5835.0,13892.0
635,3350.0,349.0,1731.0,10401.0
636,7273.0,1197.0,3055.0,13685.0
637,9380.0,1102.0,3099.0,14548.0
638,5033.0,852.0,1044.0,9500.0
639,7694.0,839.0,2904.0,1759.0
640,7057.0,917.0,1321.0,3182.0
641,3781.0,1255.0,464.0,6226.0
642,36840.0,2756.0,2542.0,4265.0
643,2570.0,591.0,933.0,3312.0
644,3233.0,849.0,-0.0,9023.0
645,2688.0,872.0,1410.0,10989.0
646,4573.0,134.0,-0.0,6303.0
647,3020.0,278.0,1396.0,1517.0
648,3953.0,763.0,380.0,16602.0
649,4161.0,1016.0,1094.0,7803.0
650,2931.0,682.0,-0.0,2173.0
651,14243.0,1929.0,2548.0,3695.0
652,14821.0,2520.0,3307.0,7643.0
653,6882.0,881.0,-0.0,-0.0
654,12919.0,1317.0,1170.0,9323.0
655,5621.0,871.0,2122.0,10540.0
