,FL1-H,FL3-H,SSC-H,FSC-H
253,4446.0,1146.0,157.0,5928.0
254,9512.0,431.0,1337.0,8207.0
255,4753.0,601.0,1131.0,3958.0
256,40848.0,4608.0,3665.0,4705.0
257,26562.0,4070.0,26555.0,26475.0
258,20408.0,4777.0,2760.0,11969.0
259,8425.0,390.0,2418.0,14511.0
260,5447.0,680.0,2162.0,15398.0
261,14450.0,1621.0,3618.0,6804.0
262,3014.0,549.0,1906.0,10325.0
263,3837.0,1145.0,2075.0,15401.0
264,4962.0,367.0,4000.0,16245.0
265,17157.0,1448.0,2564.0,1582.0
266,3872.0,641.0,1692.0,14075.0
267,5507.0,1192.0,1515.0,6479.0
268,8733.0,950.0,1506.0,11289.0
269,6210.0,554.0,423.0,5094.0
270,4876.0,703.0,595.0,9504.0
271,4442.0,196.0,3761.0,9767.0
272,17017.0,836.0,2854.0,19206.0
273,8800.0,11.0,1148.0,4954.0
274,7779.0,584.0,4250.0,14645.0
275,2742.0,1522.0,6378.0,11842.0
276,7196.0,868.0,2761.0,5555.0
277,7331.0,831.0,-0.0,6502.0
278,6016.0,213.0,2166.0,4490.0
279,13547.0,690.0,3326.0,7035.0
280,3272.0,315.0,1402.0,12469.0
281,18907.0,1442.0,556.0,14944.0
282,7341.0,467.0,3698.0,-0.0
283,9063.0,1764.0,5116.0,10968.0
284,8751.0,805.0,746.0,4346.0
285,9038.0,952.0,4600.0,16929.0
286,5186.0,412.0,2583.0,1488.0
287,4687.0,422.0,1693.0,25131.0
288,3799.0,125.0,4142.0,3533.0
289,5225.0,471.0,1631.0,9160.0
290,2512.0,919.0,931.0,8785.0
291,28667.0,2388.0,4540.0,10555.0
292,4205.0,337.0,647.0,8642.0
293,3429.0,676.0,2078.0,6913.0
294,3835.0,600.0,1478.0,11250.0
295,7580.0,1554.0,1934.0,9577.0
296,5084.0,768.0,2578.0,5720.0
297,29836.0,13606.0,3075.0,44355.0
298,33436.0,2700.0,8114.0,17102.0
299,14353.0,428.0,2932.0,5243.0
300,4398.0,510.0,1865.0,9908.0
301,5582.0,676.0,3530.0,5583.0
302,3817.0,370.0,842.0,5040.0
303,4619.0,1016.0,2050.0,20091.0
304,27159.0,1962.0,3436.0,14902.0
305,18300.0,1277.0,3584.0,6263.0
306,3867.0,1142.0,3488.0,14370.0
307,6312.0,407.0,990.0,7389.0
308,5506.0,1232.0,1679.0,9048.0
309,22263.0,1658.0,2330.0,12292.0
310,24123.0,9990.0,3344.0,12152.0
311,4923.0,1140.0,1597.0,8779.0
312,18973.0,1339.0,1491.0,6777.0
313,23673.0,2647.0,2638.0,3947.0
314,9374.0,819.0,2803.0,4332.0
315,7946.0,742.0,1806.0,10709.0
316,4571.0,582.0,526.0,7928.0
317,4143.0,1374.0,1274.0,12021.0
318,2948.0,346.0,3176.0,6357.0
319,3511.0,883.0,1915.0,6982.0
320,42576.0,5917.0,4085.0,16669.0
321,15940.0,1373.0,1018.0,3638.0
322,7059.0,60.0,1825.0,4153.0
323,6635.0,1268.0,793.0,9091.0
324,6581.0,1938.0,1771.0,8247.0
325,9687.0,613.0,2642.0,9845.0
326,4698.0,950.0,1983.0,5987.0
327,7339.0,1207.0,4475.0,6456.0
328,5361.0,915.0,2461.0,9274.0
329,38154.0,3438.0,3232.0,3460.0
330,3208.0,1108.0,1881.0,4316.0
331,9627.0,2025.0,1845.0,2387.0
332,6421.0,2659.0,1511.0,16533.0
333,2954.0,142.0,3223.0,12045.0
334,3864.0,406.0,676.0,11494.0
335,9360.0,1229.0,682.0,6730.0
336,22681.0,3170.0,3106.0,9057.0
337,6152.0,303.0,2346.0,6821.0
338,4666.0,393.0,2592.0,4821.0
339,5779.0,1006.0,1792.0,6586.0
340,16811.0,953.0,2206.0,8955.0
341,3251.0,475.0,1343.0,6060.0
342,6616.0,636.0,1076.0,4775.0
343,3290.0,237.0,1497.0,16041.0
344,32182.0,2638.0,3145.0,5787.0
345,38268.0,2278.0,3111.0,7135.0
346,6220.0,849.0,4508.0,10019.0
347,4765.0,704.0,1811.0,9106.0
348,21597.0,1633.0,3901.0,6424.0
349,4723.0,1511.0,1735.0,-0.0
350,6539.0,525.0,941.0,4881.0
351,4666.0,754.0,1327.0,16960.0
352,7140.0,771.0,2836.0,8200.0
353,4864.0,657.0,4424.0,13395.0
354,15632.0,944.0,2052.0,8283.0
355,19875.0,1309.0,2240.0,5620.0
356,4545.0,734.0,2041.0,9206.0
357,3164.0,769.0,1728.0,3496.0
358,5351.0,634.0,2168.0,7897.0
359,16346.0,3881.0,4178.0,10982.0
360,5783.0,523.0,1195.0,7217.0
361,8932.0,738.0,2332.0,5788.0
362,5079.0,384.0,2207.0,3661.0
363,3442.0,613.0,611.0,8034.0
364,15839.0,2949.0,3547.0,8227.0
365,6244.0,879.0,2493.0,6716.0
366,5534.0,530.0,2723.0,9339.0
367,4621.0,443.0,3146.0,14190.0
368,16707.0,1377.0,1535.0,-0.0
369,29783.0,1636.0,2380.0,11239.0
370,23680.0,5467.0,3769.0,18887.0
371,5185.0,941.0,1087.0,3419.0
372,16201.0,1640.0,2399.0,11548.0
373,3208.0,831.0,1693.0,10466.0
374,4941.0,702.0,1205.0,2339.0
375,5360.0,114.0,3036.0,13073.0
376,4715.0,878.0,1118.0,3131.0
377,5336.0,516.0,5764.0,5513.0
378,27313.0,2046.0,5779.0,12209.0
379,4486.0,454.0,1089.0,7909.0
380,11455.0,1571.0,1721.0,10202.0
381,3312.0,485.0,1582.0,1122.0
382,5582.0,499.0,1712.0,12756.0
383,7798.0,766.0,129.0,-0.0
384,7712.0,358.0,1279.0,3047.0
385,19779.0,1237.0,1114.0,10620.0
386,5810.0,1026.0,2188.0,9932.0
387,2748.0,697.0,1695.0,8621.0
388,25513.0,1861.0,1038.0,9155.0
389,2752.0,616.0,4087.0,18260.0
390,3714.0,324.0,1509.0,9579.0
391,5945.0,419.0,858.0,2820.0
392,10466.0,1383.0,4204.0,11325.0
393,8810.0,1351.0,2823.0,7438.0
394,14073.0,573.0,973.0,6923.0
395,11612.0,1154.0,1506.0,9123.0
396,5417.0,1334.0,1336.0,7262.0
397,16507.0,1074.0,1609.0,17225.0
398,3270.0,1112.0,609.0,773.0
399,9390.0,461.0,3936.0,9662.0
400,6030.0,293.0,1561.0,2883.0
401,5384.0,391.0,2488.0,7956.0
402,5539.0,1024.0,2225.0,14902.0
403,3827.0,435.0,1640.0,5712.0
404,4224.0,528.0,2043.0,5537.0
405,15324.0,1032.0,754.0,6900.0
406,42968.0,3375.0,3793.0,9003.0
407,11874.0,1296.0,3343.0,7101.0
408,4277.0,192.0,1798.0,12296.0
409,3470.0,2127.0,5609.0,7049.0
410,3030.0,1013.0,306.0,3825.0
411,6095.0,216.0,2964.0,11632.0
412,36504.0,3779.0,3082.0,11566.0
413,18142.0,2924.0,957.0,8245.0
414,4224.0,474.0,854.0,7399.0
415,3762.0,807.0,2559.0,13682.0
416,3382.0,179.0,1384.0,3832.0
417,3342.0,554.0,3002.0,7241.0
418,7804.0,1778.0,3306.0,8158.0
419,2822.0,112.0,3093.0,7126.0
420,3069.0,585.0,683.0,7658.0
421,9352.0,732.0,1540.0,5425.0
422,3726.0,685.0,2671.0,-0.0
423,8166.0,523.0,2417.0,12922.0
424,8072.0,637.0,2151.0,7686.0
425,17545.0,1196.0,888.0,4172.0
426,4693.0,474.0,1498.0,-0.0
427,13301.0,1167.0,2471.0,6435.0
428,2747.0,219.0,1125.0,9354.0
429,7133.0,504.0,1865.0,11992.0
430,6143.0,437.0,2350.0,5041.0
431,3536.0,916.0,994.0,10431.0
432,16685.0,1140.0,1466.0,7949.0
433,6995.0,463.0,1683.0,1007.0
