,FL1-H,FL3-H,SSC-H,FSC-H
474,127750.0,11373.0,9911.0,55866.0
475,2840.0,472.0,2722.0,6685.0
476,5538.0,569.0,2291.0,8810.0
477,14237.0,900.0,2003.0,10136.0
478,12338.0,1104.0,2574.0,9257.0
479,4473.0,494.0,1060.0,4909.0
480,9819.0,709.0,2654.0,11160.0
481,6877.0,558.0,3030.0,6538.0
482,7815.0,1038.0,5447.0,7228.0
483,8620.0,958.0,2802.0,6849.0
484,112967.0,10815.0,9034.0,86883.0
485,36276.0,2858.0,3032.0,12911.0
486,2668.0,544.0,2961.0,8159.0
487,11797.0,679.0,1983.0,8310.0
488,6499.0,641.0,759.0,7598.0
489,7132.0,723.0,1060.0,13133.0
490,10287.0,1220.0,3494.0,7396.0
491,24461.0,4084.0,4541.0,25979.0
492,9824.0,1273.0,5122.0,4590.0
493,4822.0,902.0,2011.0,7353.0
494,5232.0,974.0,1482.0,6618.0
495,4648.0,1520.0,2010.0,6774.0
496,3421.0,557.0,1006.0,14591.0
497,3765.0,381.0,3558.0,7325.0
498,7058.0,1281.0,5523.0,10333.0
499,3764.0,546.0,2538.0,-0.0
500,27051.0,1347.0,950.0,7583.0
501,3632.0,320.0,2917.0,13414.0
502,23704.0,7929.0,6665.0,15582.0
503,4126.0,766.0,385.0,10990.0
504,11388.0,1144.0,1788.0,7198.0
505,3907.0,935.0,3392.0,5131.0
506,6762.0,273.0,1940.0,12855.0
507,10117.0,2144.0,3025.0,6381.0
508,6998.0,968.0,838.0,3989.0
509,8126.0,1631.0,3209.0,12488.0
510,4547.0,1342.0,2196.0,16486.0
511,3783.0,754.0,1394.0,8958.0
512,24075.0,2599.0,1655.0,4934.0
513,32601.0,15180.0,3676.0,14546.0
514,6145.0,1185.0,1775.0,4032.0
515,3808.0,188.0,752.0,5055.0
516,4405.0,2582.0,5489.0,11258.0
517,3281.0,626.0,1580.0,796.0
518,8818.0,1356.0,1224.0,10705.0
519,8505.0,1181.0,3230.0,13859.0
520,22800.0,2589.0,1111.0,5103.0
521,14515.0,813.0,2941.0,14619.0
522,4433.0,463.0,520.0,-0.0
523,3527.0,1036.0,3313.0,6088.0
524,5753.0,530.0,715.0,9275.0
525,20721.0,1947.0,2909.0,11600.0
526,2853.0,1140.0,2464.0,9309.0
527,15687.0,1580.0,195.0,4439.0
528,4035.0,324.0,3671.0,6540.0
529,3725.0,153.0,2706.0,10063.0
530,24235.0,1097.0,2138.0,4537.0
531,6055.0,1506.0,2351.0,7021.0
532,4698.0,364.0,2090.0,6165.0
533,8902.0,915.0,2079.0,4749.0
534,25867.0,3051.0,1267.0,2742.0
535,3005.0,510.0,2423.0,12768.0
536,4378.0,239.0,4547.0,14807.0
537,5817.0,279.0,3269.0,13582.0
538,4909.0,767.0,2496.0,8093.0
539,14689.0,1226.0,1351.0,6713.0
540,9267.0,882.0,1420.0,11578.0
541,4267.0,856.0,574.0,721.0
542,17786.0,843.0,3881.0,7098.0
543,8872.0,396.0,3171.0,12317.0
544,5056.0,758.0,2902.0,12669.0
545,5178.0,901.0,859.0,10856.0
546,5261.0,338.0,204.0,7632.0
547,3302.0,611.0,2651.0,15343.0
548,3361.0,868.0,1879.0,9148.0
549,6532.0,603.0,975.0,15030.0
550,4018.0,588.0,3252.0,5146.0
551,11709.0,900.0,2848.0,12074.0
552,5235.0,1005.0,2090.0,4057.0
553,42273.0,3680.0,2300.0,10433.0
554,2530.0,213.0,2708.0,8295.0
555,38146.0,2949.0,2416.0,13454.0
556,31399.0,1975.0,1929.0,11446.0
557,3712.0,494.0,1898.0,7012.0
558,4130.0,2394.0,3437.0,2496.0
559,7672.0,683.0,2194.0,3340.0
560,3105.0,730.0,1619.0,1129.0
561,4803.0,192.0,1663.0,9843.0
562,22573.0,1247.0,2896.0,3426.0
563,16498.0,1709.0,2145.0,1582.0
564,4680.0,563.0,919.0,5485.0
565,7337.0,427.0,-0.0,11020.0
566,27376.0,9907.0,2543.0,10177.0
567,3759.0,910.0,2297.0,2638.0
568,6338.0,963.0,2501.0,11341.0
569,5414.0,542.0,2785.0,3740.0
570,4171.0,447.0,1857.0,2678.0
571,13779.0,1268.0,1360.0,9891.0
572,7283.0,870.0,1611.0,2183.0
573,221819.0,56509.0,109778.0,146968.0
574,3952.0,1270.0,1729.0,1244.0
575,9704.0,1132.0,2188.0,9334.0
576,4214.0,1729.0,2314.0,6478.0
577,6898.0,405.0,1909.0,10010.0
578,6600.0,405.0,1630.0,10462.0
579,14119.0,1695.0,2291.0,7609.0
580,4365.0,1161.0,1980.0,989.0
581,4669.0,231.0,3255.0,8329.0
582,4407.0,1168.0,1505.0,5461.0
583,3486.0,894.0,3097.0,2118.0
584,5845.0,437.0,2526.0,11350.0
585,20818.0,770.0,3937.0,4969.0
586,7691.0,697.0,1230.0,10833.0
587,8868.0,1288.0,1513.0,4738.0
588,3199.0,325.0,23.0,11015.0
589,17384.0,2545.0,2478.0,7177.0
590,6897.0,734.0,487.0,9106.0
591,5606.0,625.0,2027.0,3062.0
592,16252.0,1009.0,2131.0,2630.0
593,29482.0,1741.0,1651.0,11051.0
594,49849.0,3993.0,1974.0,8229.0
595,3860.0,747.0,1722.0,5618.0
596,61272.0,5573.0,5476.0,18859.0
597,15987.0,1197.0,1405.0,12364.0
598,3350.0,220.0,782.0,7023.0
599,33233.0,2774.0,3530.0,6561.0
600,4793.0,1251.0,1715.0,4064.0
601,7533.0,1354.0,2612.0,7471.0
602,5977.0,865.0,1130.0,-0.0
603,9689.0,472.0,1758.0,7868.0
604,2988.0,781.0,411.0,1834.0
605,5713.0,651.0,-0.0,-0.0
606,2939.0,219.0,372.0,7175.0
607,6342.0,1032.0,3466.0,15685.0
608,13171.0,1229.0,2798.0,8026.0
609,5972.0,383.0,761.0,2856.0
610,14125.0,1697.0,2634.0,10841.0
611,4027.0,629.0,756.0,6518.0
612,3718.0,662.0,-0.0,-0.0
613,14529.0,1981.0,1082.0,10453.0
614,35882.0,2411.0,2326.0,6727.0
615,13807.0,1463.0,1507.0,11516.0
616,2686.0,295.0,2950.0,8416.0
617,7608.0,733.0,-0.0,7139.0
618,6202.0,654.0,1681.0,8583.0
619,2699.0,1283.0,4082.0,13406.0
620,4754.0,349.0,1846.0,9689.0
621,10037.0,740.0,3013.0,7082.0
622,5359.0,764.0,2166.0,1598.0
623,5315.0,1081.0,1296.0,1136.0
624,9677.0,1494.0,3555.0,9580.0
625,27249.0,2102.0,2827.0,16885.0
626,6037.0,531.0,1901.0,14731.0
627,3387.0,1479.0,1113.0,5832.0
628,11027.0,1233.0,2326.0,11736.0
629,3809.0,903.0,1048.0,3420.0
630,42057.0,2792.0,11782.0,9899.0
631,5905.0,1206.0,2467.0,12152.0
632,8022.0,1021.0,3285.0,9524.0
633,4052.0,398.0,1877.0,10300.0
634,4771.0,548.0,521.0,5335.0
635,2491.0,769.0,-0.0,8784.0
636,12023.0,1879.0,5146.0,7389.0
637,68196.0,24285.0,23335.0,35374.0
638,15336.0,1008.0,2062.0,7295.0
639,36775.0,2970.0,2990.0,11301.0
640,41030.0,1988.0,1682.0,10623.0
641,4618.0,699.0,1524.0,5896.0
642,9016.0,688.0,1347.0,4753.0
643,7047.0,613.0,2079.0,14983.0
644,7893.0,964.0,1779.0,11831.0
645,3289.0,514.0,177.0,3648.0
646,4789.0,912.0,527.0,1782.0
647,18329.0,880.0,1818.0,6101.0
648,5533.0,314.0,1731.0,11285.0
649,24217.0,1464.0,4638.0,9136.0
650,3342.0,694.0,1602.0,11621.0
651,9362.0,669.0,2016.0,11310.0
652,3501.0,762.0,2588.0,4703.0
653,29559.0,3814.0,3221.0,4876.0
