,FL1-H,FL3-H,SSC-H,FSC-H
264,10833.0,1432.0,1952.0,5324.0
265,2774.0,783.0,1228.0,3924.0
266,4444.0,768.0,385.0,2455.0
267,3563.0,810.0,2497.0,1094.0
268,24346.0,3032.0,2978.0,6116.0
269,25805.0,1629.0,1924.0,6750.0
270,3559.0,211.0,3419.0,9174.0
271,3295.0,345.0,2428.0,9247.0
272,20140.0,589.0,1747.0,9538.0
273,3009.0,618.0,450.0,3037.0
274,4340.0,475.0,2368.0,2962.0
275,22839.0,1944.0,1906.0,13851.0
276,2772.0,830.0,2800.0,11859.0
277,91422.0,9057.0,2941.0,20435.0
278,5445.0,545.0,2034.0,3760.0
279,28348.0,1545.0,2850.0,15104.0
280,33682.0,2821.0,3409.0,5700.0
281,2977.0,796.0,1101.0,10340.0
282,5178.0,1007.0,2414.0,10406.0
283,5669.0,807.0,3450.0,8865.0
284,18206.0,758.0,425.0,7206.0
285,50550.0,12289.0,5361.0,25242.0
286,4518.0,1547.0,4367.0,7908.0
287,23455.0,1458.0,3073.0,16826.0
288,26559.0,1206.0,2198.0,13326.0
289,43985.0,4643.0,8664.0,16581.0
290,4900.0,130.0,1443.0,8059.0
291,3884.0,790.0,758.0,6759.0
292,12132.0,2588.0,4004.0,17639.0
293,6322.0,911.0,2343.0,8203.0
294,6178.0,87.0,1308.0,6113.0
295,19099.0,2648.0,2735.0,12770.0
296,6837.0,271.0,1999.0,15682.0
297,6686.0,1101.0,2104.0,-0.0
298,3345.0,935.0,583.0,8986.0
299,7962.0,1130.0,8591.0,9505.0
300,3343.0,528.0,1300.0,4627.0
301,9983.0,971.0,769.0,10824.0
302,27458.0,2164.0,2681.0,7193.0
303,22515.0,2949.0,1430.0,11350.0
304,28314.0,1913.0,1885.0,7964.0
305,4481.0,351.0,1849.0,3969.0
306,6700.0,1054.0,3254.0,9279.0
307,7935.0,1343.0,1394.0,5468.0
308,8646.0,2198.0,2276.0,8925.0
309,6641.0,676.0,3637.0,10352.0
310,9772.0,1503.0,2697.0,11499.0
311,2494.0,347.0,2331.0,11109.0
312,5238.0,1992.0,2283.0,13997.0
313,3688.0,1094.0,2742.0,10063.0
314,17960.0,1411.0,1510.0,10204.0
315,6843.0,558.0,691.0,14248.0
316,2896.0,823.0,3342.0,6107.0
317,106986.0,7719.0,4899.0,11057.0
318,3959.0,524.0,1656.0,5622.0
319,4950.0,1123.0,1318.0,9219.0
320,2671.0,517.0,45.0,9149.0
321,21278.0,2543.0,2837.0,8362.0
322,26751.0,2893.0,1838.0,11920.0
323,3183.0,694.0,128.0,-0.0
324,2769.0,352.0,1764.0,10021.0
325,31924.0,2253.0,5759.0,11744.0
326,9195.0,1482.0,2974.0,14641.0
327,2784.0,614.0,2233.0,8728.0
328,2482.0,186.0,1839.0,9446.0
329,8024.0,353.0,1856.0,8586.0
330,11214.0,966.0,1167.0,6999.0
331,6413.0,519.0,2020.0,6798.0
332,5803.0,947.0,5219.0,11121.0
333,7643.0,954.0,2648.0,5972.0
334,24645.0,1517.0,7057.0,14041.0
335,5258.0,1504.0,2809.0,6134.0
336,4697.0,1279.0,1556.0,3345.0
337,4458.0,530.0,1290.0,12968.0
338,19739.0,2092.0,1378.0,11179.0
339,29369.0,12850.0,346932.0,430848.0
340,2910.0,371.0,1544.0,8396.0
341,3802.0,848.0,1138.0,4573.0
342,4069.0,422.0,1826.0,13071.0
343,27776.0,3408.0,3943.0,16229.0
344,37473.0,2192.0,2224.0,8324.0
345,5217.0,1402.0,3224.0,11676.0
346,32659.0,3812.0,4409.0,19290.0
347,2498.0,772.0,1236.0,14364.0
348,3464.0,786.0,1731.0,11577.0
349,12758.0,751.0,2325.0,7153.0
350,2904.0,1241.0,1746.0,7726.0
351,5242.0,1226.0,5380.0,8085.0
352,14599.0,2240.0,1977.0,7079.0
353,10969.0,409.0,1472.0,9879.0
354,4592.0,565.0,3155.0,15176.0
355,4981.0,297.0,3353.0,2113.0
356,11110.0,1062.0,2590.0,9910.0
357,9518.0,1818.0,2041.0,5225.0
358,2609.0,572.0,3048.0,12999.0
359,7620.0,2367.0,3211.0,9658.0
360,3865.0,1190.0,2749.0,19278.0
361,57466.0,5450.0,1276.0,21486.0
362,3380.0,862.0,1105.0,9810.0
363,17949.0,2769.0,3167.0,9910.0
364,14993.0,1521.0,2645.0,5591.0
365,36330.0,3136.0,2633.0,5222.0
366,24399.0,1976.0,2453.0,7222.0
367,10545.0,800.0,1632.0,8668.0
368,16011.0,1311.0,1466.0,-0.0
369,6110.0,1893.0,2035.0,14356.0
370,81405.0,7873.0,4528.0,16682.0
371,32531.0,2448.0,2659.0,7095.0
372,2919.0,1461.0,66.0,13659.0
373,3928.0,1063.0,4886.0,12752.0
374,21231.0,3027.0,4061.0,18021.0
375,6365.0,862.0,585.0,6854.0
376,18307.0,903.0,909.0,-0.0
377,58631.0,4105.0,1858.0,6564.0
378,3821.0,528.0,828.0,9168.0
379,4494.0,1243.0,2994.0,9642.0
380,5822.0,1480.0,2224.0,4705.0
381,3415.0,888.0,1485.0,209.0
382,5153.0,1061.0,1321.0,13911.0
383,5946.0,363.0,2479.0,7675.0
384,3044.0,1483.0,71321.0,28368.0
385,5164.0,1211.0,4918.0,11955.0
386,2510.0,509.0,833.0,9704.0
387,7324.0,1928.0,2621.0,9853.0
388,5580.0,173.0,3490.0,7407.0
389,38682.0,4069.0,3861.0,12857.0
390,4327.0,448.0,-0.0,5357.0
391,26541.0,2838.0,2427.0,7660.0
392,6753.0,256.0,1652.0,4282.0
393,6684.0,1247.0,4122.0,9077.0
394,14895.0,1468.0,3533.0,5907.0
395,2507.0,898.0,1040.0,10623.0
396,28811.0,1986.0,3292.0,19863.0
397,12520.0,712.0,2757.0,18738.0
398,5848.0,659.0,1545.0,16351.0
399,4720.0,778.0,2912.0,10857.0
400,3398.0,693.0,2323.0,9718.0
401,4623.0,207.0,1343.0,9221.0
402,3775.0,1022.0,2959.0,11806.0
403,9790.0,710.0,19526.0,23670.0
404,2516.0,409.0,2131.0,6780.0
405,4885.0,1082.0,3603.0,7992.0
406,3309.0,600.0,1387.0,5334.0
407,19243.0,11871.0,8490.0,43971.0
408,42588.0,4482.0,2626.0,9171.0
409,14033.0,1036.0,3338.0,25354.0
410,5249.0,740.0,3732.0,10629.0
411,4329.0,895.0,2523.0,14550.0
412,6943.0,879.0,1010.0,10347.0
413,7879.0,676.0,2206.0,9164.0
414,12779.0,1523.0,1909.0,1662.0
415,7506.0,2526.0,2834.0,3862.0
416,5934.0,1200.0,3622.0,8909.0
417,11819.0,1980.0,1927.0,13290.0
418,3303.0,629.0,3594.0,9018.0
419,6552.0,1204.0,1703.0,11948.0
420,3105.0,1100.0,3945.0,6770.0
421,4094.0,994.0,2096.0,11284.0
422,4205.0,607.0,1188.0,13017.0
423,18837.0,1519.0,2846.0,-0.0
424,2562.0,284.0,843.0,9649.0
425,3451.0,416.0,1387.0,18987.0
426,3105.0,722.0,1850.0,7261.0
427,6059.0,575.0,2085.0,9163.0
428,3988.0,2265.0,3547.0,17518.0
429,18771.0,2269.0,697.0,11193.0
430,3897.0,742.0,2447.0,3168.0
431,3454.0,1032.0,737.0,5219.0
432,18458.0,1888.0,1043.0,8413.0
433,6591.0,1236.0,1326.0,9227.0
434,8912.0,2127.0,3076.0,9733.0
435,3128.0,1626.0,2270.0,12208.0
436,2797.0,462.0,2041.0,13750.0
437,4586.0,949.0,2300.0,6860.0
438,3464.0,875.0,2676.0,5484.0
439,5563.0,981.0,1858.0,9224.0
440,4121.0,1280.0,2409.0,3109.0
441,4714.0,501.0,1176.0,8408.0
442,8018.0,4253.0,3709.0,12657.0
443,37615.0,3073.0,1606.0,11180.0
444,4628.0,1311.0,1925.0,6842.0
445,31584.0,3702.0,4578.0,16515.0
446,3904.0,1124.0,1939.0,10555.0
447,5467.0,1274.0,3016.0,5373.0
448,8239.0,834.0,2460.0,16590.0
449,7234.0,635.0,3444.0,2493.0
450,3049.0,751.0,1983.0,17784.0
451,30799.0,3980.0,3932.0,15445.0
452,4542.0,432.0,2103.0,2454.0
453,3170.0,619.0,1238.0,11299.0
454,17759.0,3326.0,3393.0,18348.0
455,5965.0,604.0,1954.0,9082.0
456,5356.0,819.0,1326.0,8358.0
457,5296.0,884.0,1166.0,5003.0
458,10978.0,1343.0,1772.0,7805.0
459,2696.0,631.0,2306.0,4676.0
460,2521.0,350.0,1839.0,16133.0
461,3412.0,1096.0,1320.0,13660.0
462,6771.0,1087.0,1932.0,13886.0
463,3512.0,568.0,1461.0,10545.0
464,5399.0,861.0,3048.0,8941.0
465,8065.0,1105.0,1269.0,518.0
466,3376.0,1318.0,1262.0,15680.0
467,27144.0,2539.0,2592.0,2976.0
468,2948.0,370.0,1886.0,4054.0
469,7879.0,1372.0,2260.0,10110.0
470,23907.0,2093.0,2032.0,4649.0
471,15237.0,1200.0,1815.0,4995.0
472,4318.0,453.0,-0.0,1830.0
473,3179.0,263.0,1230.0,12803.0
474,4405.0,480.0,1765.0,5832.0
475,3514.0,461.0,1103.0,6324.0
476,3885.0,711.0,1390.0,3876.0
477,14182.0,869.0,1323.0,11556.0
478,6224.0,1598.0,3735.0,13460.0
479,24816.0,1157.0,2764.0,8553.0
480,23156.0,1742.0,1819.0,15215.0
481,10144.0,1094.0,1731.0,1828.0
482,30434.0,3469.0,2362.0,4641.0
483,4643.0,631.0,1728.0,3031.0
484,11991.0,1242.0,2680.0,9148.0
485,13531.0,1601.0,1030.0,13843.0
486,5612.0,189.0,1047.0,5948.0
487,32598.0,2034.0,1542.0,5121.0
488,3932.0,530.0,4412.0,7822.0
489,5612.0,470.0,941.0,4299.0
490,5248.0,771.0,878.0,3270.0
491,21365.0,2098.0,-0.0,3123.0
492,2532.0,332.0,1768.0,9203.0
493,2633.0,692.0,3231.0,6220.0
494,2490.0,1479.0,2891.0,13871.0
495,55310.0,5582.0,3482.0,12173.0
496,5551.0,598.0,4372.0,9856.0
497,4452.0,1383.0,1901.0,16683.0
498,23412.0,1917.0,2712.0,11706.0
499,17241.0,1542.0,2480.0,9862.0
500,4502.0,689.0,787.0,7904.0
501,6996.0,1328.0,2294.0,5695.0
502,4639.0,906.0,1044.0,15627.0
503,8309.0,2490.0,1981.0,14430.0
504,3268.0,27.0,2345.0,3391.0
505,6314.0,463.0,2046.0,15982.0
506,7450.0,1139.0,1782.0,3612.0
507,4175.0,491.0,3202.0,7864.0
508,4723.0,426.0,1431.0,8006.0
509,34607.0,9504.0,25485.0,38008.0
510,9645.0,892.0,1615.0,12010.0
511,7834.0,425.0,2051.0,10594.0
512,6137.0,1762.0,213.0,6885.0
513,4659.0,532.0,3511.0,10934.0
514,4779.0,550.0,2088.0,18513.0
515,37188.0,2114.0,1727.0,7933.0
516,6019.0,1180.0,2082.0,12540.0
517,2657.0,833.0,9036.0,7794.0
518,4754.0,904.0,1894.0,8356.0
519,9253.0,1068.0,1389.0,4896.0
520,5776.0,519.0,2814.0,8384.0
521,5132.0,1040.0,15904.0,8529.0
522,9324.0,1085.0,2383.0,8079.0
523,5934.0,997.0,4357.0,7969.0
524,4540.0,216.0,2117.0,2036.0
525,18782.0,1503.0,3246.0,17530.0
526,5064.0,770.0,1646.0,4496.0
527,3694.0,440.0,1229.0,9982.0
528,11026.0,550.0,974.0,7784.0
529,12176.0,1271.0,5128.0,6881.0
530,11233.0,1346.0,2306.0,5469.0
531,2852.0,1357.0,4261.0,6121.0
532,58353.0,7513.0,10340.0,22540.0
533,3014.0,383.0,885.0,2813.0
534,3101.0,702.0,855.0,15494.0
535,3530.0,140.0,3166.0,18769.0
536,4277.0,503.0,2410.0,10287.0
537,3789.0,1043.0,2768.0,8353.0
538,29518.0,2755.0,2689.0,21935.0
539,6640.0,2926.0,895.0,5634.0
540,6803.0,967.0,1264.0,4159.0
541,20470.0,2324.0,2682.0,19049.0
542,6491.0,782.0,1454.0,12077.0
543,3881.0,531.0,2648.0,10178.0
544,2913.0,435.0,1032.0,5653.0
545,10936.0,1523.0,1480.0,5891.0
546,17293.0,2083.0,1808.0,4266.0
547,2490.0,1143.0,2033.0,5469.0
548,4745.0,994.0,1109.0,6076.0
549,7294.0,1063.0,4409.0,15704.0
550,4268.0,468.0,2119.0,2752.0
551,19222.0,1638.0,3521.0,12661.0
552,3982.0,1833.0,2817.0,5169.0
553,3803.0,762.0,2618.0,3702.0
554,3680.0,1342.0,2866.0,7135.0
555,7370.0,1194.0,4718.0,17760.0
556,33699.0,1776.0,2307.0,8564.0
557,6660.0,781.0,3024.0,10968.0
558,4920.0,838.0,1024.0,11313.0
559,2837.0,349.0,3353.0,8846.0
560,3925.0,448.0,1575.0,4570.0
561,2609.0,338.0,1946.0,7369.0
562,2467.0,158.0,582.0,9446.0
563,26292.0,2708.0,3406.0,11523.0
564,15075.0,632.0,2863.0,3083.0
565,14818.0,1188.0,5337.0,10876.0
566,4837.0,898.0,1133.0,-0.0
567,6327.0,748.0,1161.0,5914.0
568,3204.0,309.0,791.0,7424.0
569,32053.0,4016.0,3128.0,20325.0
570,3503.0,387.0,2946.0,3713.0
571,10502.0,2448.0,2911.0,13214.0
572,4621.0,672.0,451.0,9470.0
573,2967.0,572.0,1771.0,8031.0
574,7095.0,2151.0,3358.0,9064.0
575,2584.0,866.0,2917.0,11410.0
576,3017.0,955.0,2135.0,5043.0
577,4202.0,479.0,1979.0,7774.0
578,25953.0,1495.0,1996.0,10139.0
579,2584.0,856.0,1469.0,7387.0
580,13313.0,2007.0,1892.0,3943.0
581,7156.0,2523.0,1801.0,5815.0
582,25307.0,1780.0,2537.0,8574.0
583,4401.0,482.0,2638.0,11086.0
584,7307.0,711.0,1294.0,6899.0
585,16681.0,1807.0,2727.0,8114.0
586,41101.0,2834.0,1776.0,7611.0
587,5331.0,848.0,2145.0,13594.0
588,59197.0,33288.0,17779.0,126027.0
589,24267.0,1226.0,1788.0,8763.0
590,27573.0,1798.0,3894.0,6849.0
591,4098.0,536.0,2911.0,8298.0
592,6461.0,565.0,4520.0,7415.0
593,6614.0,977.0,3910.0,12786.0
594,7784.0,993.0,3935.0,8881.0
595,20559.0,1994.0,4003.0,11724.0
596,17858.0,1617.0,1463.0,8710.0
597,5692.0,1282.0,3040.0,13584.0
598,3384.0,334.0,2822.0,14957.0
599,2835.0,339.0,2074.0,3563.0
600,3926.0,1578.0,4586.0,10661.0
601,24388.0,1452.0,2224.0,9177.0
602,33414.0,3447.0,2474.0,6322.0
603,6149.0,1262.0,2094.0,5865.0
604,5702.0,426.0,3593.0,7686.0
605,10993.0,1289.0,1640.0,-0.0
606,4496.0,736.0,2876.0,6440.0
607,6037.0,1128.0,1643.0,3197.0
608,4160.0,929.0,2138.0,4903.0
609,2580.0,329.0,1424.0,5614.0
610,3329.0,889.0,1374.0,6756.0
611,5044.0,684.0,1714.0,10257.0
612,26690.0,1482.0,1648.0,8159.0
613,32016.0,3966.0,771.0,10087.0
614,6455.0,1108.0,3989.0,5252.0
615,6511.0,1608.0,3108.0,8967.0
616,8497.0,4200.0,4731.0,8481.0
617,6167.0,994.0,2652.0,3942.0
618,4310.0,754.0,4721.0,7768.0
619,6259.0,422.0,1441.0,2894.0
620,7778.0,539.0,2732.0,3943.0
621,10586.0,751.0,3937.0,10314.0
622,12081.0,805.0,1073.0,7608.0
623,2489.0,542.0,-0.0,4368.0
624,4083.0,211.0,2966.0,9425.0
625,7265.0,881.0,2366.0,12989.0
626,3587.0,399.0,213.0,878.0
627,2976.0,722.0,1962.0,9517.0
628,5367.0,837.0,3693.0,7269.0
629,4928.0,620.0,3937.0,11713.0
630,3784.0,680.0,2616.0,5089.0
631,4764.0,741.0,3921.0,9130.0
632,5583.0,1087.0,1230.0,6809.0
633,4859.0,400.0,3561.0,9326.0
634,5144.0,526.0,844.0,6460.0
635,3479.0,165.0,1647.0,15269.0
636,3152.0,482.0,1319.0,6977.0
637,5810.0,361.0,3567.0,6330.0
638,3390.0,650.0,2288.0,9222.0
639,28350.0,2129.0,934.0,4830.0
640,3514.0,287.0,1802.0,12046.0
641,5537.0,793.0,2133.0,9689.0
642,5644.0,1397.0,709.0,-0.0
643,4399.0,494.0,1845.0,8444.0
644,22636.0,1711.0,3496.0,6824.0
645,4599.0,520.0,262.0,5129.0
646,19484.0,1137.0,7063.0,8355.0
647,18779.0,1848.0,1892.0,6565.0
648,27137.0,2401.0,5686.0,6397.0
649,6479.0,842.0,2732.0,11234.0
650,3343.0,205.0,686.0,6921.0
651,2955.0,240.0,3013.0,12266.0
