,FL1-H,FL3-H,SSC-H,FSC-H
307,4644.0,1460.0,2477.0,13085.0
308,2893.0,538.0,2207.0,11012.0
309,5917.0,1205.0,1483.0,8397.0
310,3414.0,390.0,2718.0,9532.0
311,6784.0,1266.0,3128.0,20130.0
312,4537.0,553.0,1648.0,5820.0
313,11448.0,3913.0,1008.0,7488.0
314,4307.0,937.0,1418.0,7535.0
315,3613.0,575.0,3200.0,9727.0
316,6937.0,953.0,915.0,8996.0
317,3111.0,61.0,3001.0,4556.0
318,3455.0,367.0,4098.0,12873.0
319,4168.0,900.0,2545.0,6661.0
320,28323.0,3712.0,2929.0,8892.0
321,6978.0,1638.0,500.0,3217.0
322,4447.0,905.0,1768.0,9929.0
323,23203.0,4338.0,7279.0,11540.0
324,4768.0,701.0,3000.0,15938.0
325,5592.0,829.0,4372.0,9742.0
326,22114.0,1739.0,2811.0,8054.0
327,6116.0,397.0,2217.0,7007.0
328,4290.0,990.0,148.0,4342.0
329,4403.0,1314.0,3032.0,4954.0
330,4762.0,646.0,3346.0,10295.0
331,3785.0,494.0,1569.0,9310.0
332,31135.0,2505.0,2194.0,5316.0
333,21458.0,2028.0,2804.0,5819.0
334,4746.0,147.0,2528.0,8747.0
335,8693.0,910.0,2128.0,9505.0
336,2720.0,1588.0,3180.0,5923.0
337,4652.0,1155.0,2728.0,9095.0
338,18473.0,1665.0,2626.0,4508.0
339,4446.0,140.0,212.0,9117.0
340,6289.0,513.0,1043.0,7699.0
341,7730.0,2901.0,2070.0,10963.0
342,8150.0,575.0,1904.0,6207.0
343,3977.0,766.0,2975.0,8145.0
344,4590.0,186.0,1272.0,8648.0
345,3911.0,938.0,1473.0,5348.0
346,21744.0,3984.0,1757.0,4337.0
347,11532.0,1620.0,2404.0,7966.0
348,4285.0,1298.0,3087.0,12880.0
349,3075.0,960.0,1882.0,11693.0
350,4919.0,603.0,1245.0,11824.0
351,32597.0,2380.0,2040.0,10452.0
352,4805.0,1314.0,1829.0,4422.0
353,28417.0,3352.0,5771.0,14616.0
354,10259.0,1887.0,2211.0,9491.0
355,4058.0,615.0,2739.0,5015.0
356,2804.0,518.0,1006.0,5310.0
357,3731.0,660.0,1491.0,4250.0
358,16645.0,2410.0,2419.0,3899.0
359,25167.0,3924.0,3884.0,9856.0
360,34926.0,6411.0,10396.0,6984.0
361,4658.0,776.0,490.0,4756.0
362,6522.0,1019.0,2138.0,8304.0
363,3219.0,1185.0,2963.0,18021.0
364,9005.0,2063.0,3370.0,5204.0
365,9036.0,1157.0,1668.0,8453.0
366,10729.0,6902.0,2833.0,6899.0
367,6163.0,1068.0,2593.0,4972.0
368,4414.0,733.0,3194.0,7413.0
369,6215.0,523.0,2062.0,10571.0
370,3966.0,751.0,1437.0,13639.0
371,4491.0,810.0,1476.0,4057.0
372,4419.0,381.0,-0.0,8620.0
373,4243.0,877.0,-0.0,5173.0
374,5912.0,1071.0,1435.0,11156.0
375,5144.0,1237.0,1889.0,6233.0
376,4933.0,1082.0,5624.0,15850.0
377,4780.0,1363.0,710.0,5734.0
378,19051.0,1914.0,1907.0,12328.0
379,4936.0,1719.0,2848.0,10892.0
380,5231.0,1362.0,1488.0,8099.0
381,3958.0,687.0,531.0,8025.0
382,4873.0,1207.0,964.0,8350.0
383,14055.0,3342.0,3671.0,6285.0
384,70448.0,5187.0,1784.0,11502.0
385,5974.0,1313.0,561.0,14800.0
386,6075.0,3201.0,1323.0,12043.0
387,37048.0,17214.0,60632.0,71950.0
388,3359.0,496.0,983.0,-0.0
389,5951.0,373.0,2177.0,4191.0
390,4487.0,1189.0,3060.0,3968.0
391,5975.0,1313.0,1160.0,10425.0
392,11675.0,1411.0,2311.0,18332.0
393,4908.0,410.0,1489.0,4809.0
394,14490.0,1371.0,2300.0,1973.0
395,3488.0,957.0,900.0,8840.0
396,4828.0,1013.0,63.0,6530.0
397,4126.0,286.0,2172.0,7221.0
398,10470.0,1197.0,1750.0,10106.0
399,4895.0,738.0,2659.0,6566.0
400,3832.0,455.0,4298.0,13999.0
401,3347.0,557.0,1408.0,5832.0
402,4845.0,561.0,-0.0,1984.0
403,4804.0,735.0,2308.0,10973.0
404,4072.0,489.0,2251.0,8432.0
405,4460.0,347.0,1042.0,4583.0
406,3350.0,755.0,1181.0,4050.0
407,24062.0,2885.0,1605.0,10664.0
408,9055.0,995.0,2771.0,12158.0
409,9131.0,871.0,3729.0,11583.0
410,6191.0,1016.0,1414.0,9339.0
411,3181.0,96.0,388.0,3795.0
412,5849.0,1062.0,2710.0,6188.0
413,3721.0,1119.0,946.0,5197.0
414,7517.0,608.0,3972.0,9672.0
415,23673.0,1931.0,2949.0,9169.0
416,4063.0,466.0,970.0,4455.0
417,40806.0,2680.0,2671.0,11008.0
418,4978.0,895.0,2424.0,9374.0
419,9530.0,2669.0,5582.0,20980.0
420,3583.0,209.0,2514.0,8746.0
421,6964.0,535.0,2987.0,4669.0
422,8083.0,1014.0,1772.0,9685.0
423,3562.0,450.0,1710.0,8234.0
424,5558.0,1052.0,1334.0,8522.0
425,9714.0,1263.0,3654.0,8582.0
426,7224.0,1442.0,2728.0,8146.0
427,5668.0,1521.0,942.0,3419.0
428,24982.0,7576.0,2133.0,12622.0
429,4672.0,890.0,43.0,3584.0
430,6017.0,1390.0,1936.0,7997.0
431,5521.0,1039.0,1239.0,3893.0
432,3896.0,1442.0,758.0,6413.0
433,7076.0,1150.0,1744.0,7329.0
434,4139.0,1275.0,2835.0,7617.0
435,4662.0,1064.0,1248.0,4527.0
436,17070.0,2065.0,4943.0,13503.0
437,4373.0,873.0,104.0,3937.0
438,4802.0,528.0,816.0,9488.0
439,5448.0,283.0,1197.0,8258.0
440,5848.0,2046.0,2188.0,5989.0
441,4951.0,848.0,1827.0,9595.0
442,11981.0,1714.0,2904.0,7879.0
443,5065.0,813.0,558.0,1388.0
444,4108.0,333.0,5398.0,14168.0
445,3111.0,967.0,2259.0,9684.0
446,4606.0,1170.0,1723.0,15672.0
447,3175.0,258.0,3323.0,12974.0
448,4669.0,746.0,1461.0,10487.0
449,11522.0,2208.0,3143.0,12563.0
450,6525.0,784.0,1304.0,10737.0
451,4611.0,925.0,3319.0,10947.0
452,6751.0,850.0,1950.0,6410.0
453,8206.0,1915.0,2500.0,11711.0
454,7137.0,1126.0,335.0,6723.0
455,3091.0,1255.0,932.0,5121.0
456,21018.0,2092.0,1361.0,7090.0
457,4064.0,190.0,1910.0,2843.0
458,12958.0,1498.0,2658.0,4247.0
459,3300.0,987.0,-0.0,7771.0
460,3133.0,601.0,1518.0,1112.0
461,5759.0,683.0,2404.0,5106.0
462,8492.0,518.0,3307.0,6949.0
463,4284.0,751.0,2597.0,6112.0
464,4183.0,736.0,1035.0,1032.0
465,4624.0,427.0,479.0,3378.0
466,5123.0,966.0,900.0,3235.0
467,32816.0,3586.0,1830.0,11078.0
468,3546.0,849.0,2765.0,9927.0
469,4137.0,677.0,337.0,4317.0
470,49690.0,4842.0,4958.0,9580.0
471,4900.0,765.0,1733.0,8729.0
472,2736.0,150.0,708.0,4304.0
473,3223.0,405.0,149.0,12100.0
474,5727.0,1399.0,2252.0,4473.0
475,4785.0,605.0,695.0,10822.0
476,6155.0,1367.0,914.0,9151.0
477,4278.0,740.0,867.0,2154.0
478,6521.0,922.0,3314.0,6395.0
479,3871.0,752.0,970.0,11277.0
480,13439.0,432.0,1618.0,4752.0
481,20957.0,1318.0,2683.0,10732.0
482,7046.0,1161.0,3772.0,-0.0
483,5522.0,855.0,3203.0,4374.0
484,7894.0,987.0,2114.0,8531.0
485,3259.0,1139.0,2071.0,3127.0
486,20784.0,2018.0,998.0,7089.0
487,4846.0,227.0,1269.0,2900.0
488,4606.0,452.0,1347.0,-0.0
489,4769.0,860.0,2060.0,7114.0
490,19530.0,7121.0,4468.0,26446.0
491,3665.0,377.0,3338.0,6193.0
492,7200.0,950.0,666.0,3054.0
493,8222.0,1638.0,3512.0,8849.0
494,7765.0,903.0,6897.0,6953.0
495,12807.0,625.0,1010.0,10612.0
496,12767.0,553.0,2293.0,12959.0
497,5465.0,829.0,1435.0,6533.0
498,26844.0,3953.0,3170.0,9714.0
499,22142.0,7203.0,2957.0,13517.0
500,39890.0,4711.0,3406.0,11316.0
501,2710.0,392.0,2864.0,6159.0
502,29572.0,2831.0,2874.0,9369.0
503,5219.0,875.0,281.0,3371.0
504,3947.0,656.0,2518.0,11619.0
505,2510.0,196.0,1639.0,6474.0
506,6250.0,554.0,1586.0,6062.0
507,2891.0,611.0,1984.0,6523.0
508,6160.0,444.0,2460.0,10904.0
509,6537.0,723.0,1860.0,4644.0
510,7180.0,1049.0,3081.0,9481.0
511,6547.0,1936.0,3187.0,9012.0
512,12685.0,1031.0,1839.0,11919.0
513,4319.0,1253.0,4110.0,11510.0
514,8818.0,1266.0,484.0,10474.0
515,23762.0,1618.0,2104.0,13284.0
516,4630.0,1247.0,3135.0,10127.0
517,8510.0,1269.0,-0.0,-0.0
518,3182.0,1375.0,2835.0,5205.0
519,10885.0,2326.0,1907.0,8810.0
520,3147.0,373.0,2425.0,8823.0
521,4457.0,589.0,114.0,6367.0
522,3357.0,296.0,1396.0,3579.0
523,3372.0,872.0,1991.0,2897.0
524,5883.0,284.0,2528.0,6602.0
525,6178.0,1387.0,2012.0,8264.0
526,10206.0,1496.0,3106.0,10811.0
527,5763.0,847.0,2244.0,8104.0
528,25179.0,2020.0,11596.0,5789.0
529,4339.0,496.0,3864.0,16121.0
530,3303.0,269.0,1633.0,3519.0
531,3694.0,582.0,1162.0,5651.0
532,19426.0,2802.0,2522.0,6848.0
533,6412.0,892.0,2478.0,7869.0
534,3262.0,158.0,2234.0,6037.0
535,5454.0,323.0,2933.0,5851.0
536,34327.0,4069.0,5230.0,17012.0
537,4312.0,1041.0,2604.0,9822.0
538,5129.0,205.0,1589.0,4473.0
539,4513.0,766.0,2676.0,10264.0
540,6332.0,1072.0,1489.0,9958.0
541,7229.0,1631.0,3901.0,8456.0
542,3834.0,879.0,550.0,1011.0
543,2725.0,905.0,1866.0,7488.0
544,2770.0,818.0,3155.0,16464.0
545,2615.0,798.0,3793.0,9741.0
546,6710.0,555.0,1025.0,12932.0
547,6837.0,973.0,2605.0,9592.0
548,5629.0,1134.0,4070.0,265.0
549,4213.0,973.0,2103.0,6279.0
550,4613.0,564.0,2282.0,7186.0
551,3627.0,895.0,1591.0,7120.0
552,10053.0,1123.0,3392.0,4646.0
553,4642.0,1792.0,3515.0,3605.0
554,33116.0,2766.0,3491.0,5610.0
555,6107.0,484.0,5338.0,12305.0
556,32559.0,3879.0,3679.0,17783.0
557,4909.0,1345.0,3430.0,10009.0
558,9536.0,656.0,-0.0,7063.0
559,22856.0,2390.0,1023.0,11876.0
560,29653.0,3290.0,2132.0,15068.0
561,2891.0,96.0,2506.0,6056.0
562,50843.0,5644.0,3553.0,19893.0
563,25939.0,2063.0,3119.0,11152.0
564,3205.0,1334.0,-0.0,4468.0
565,3316.0,553.0,856.0,3861.0
566,4994.0,629.0,1321.0,4863.0
567,3462.0,1171.0,1728.0,5065.0
568,7284.0,1136.0,2164.0,9278.0
569,5223.0,871.0,1967.0,1036.0
570,3031.0,360.0,2012.0,-0.0
571,4766.0,977.0,1734.0,647.0
572,5925.0,650.0,101.0,3309.0
573,9580.0,1399.0,1442.0,11760.0
574,21983.0,3515.0,2191.0,8441.0
575,3869.0,404.0,2177.0,6442.0
576,3638.0,608.0,97.0,10220.0
577,4815.0,378.0,1420.0,4946.0
578,7763.0,745.0,1396.0,11820.0
579,5079.0,768.0,2161.0,12916.0
580,3748.0,2249.0,1806.0,13145.0
581,5973.0,236.0,593.0,9686.0
582,6603.0,984.0,2237.0,1800.0
583,5406.0,637.0,560.0,6609.0
584,22099.0,5463.0,4155.0,11426.0
585,16839.0,2675.0,2084.0,13915.0
586,24264.0,2772.0,5102.0,8973.0
587,3140.0,1155.0,2808.0,11346.0
588,16111.0,1757.0,125.0,12907.0
589,5444.0,711.0,2227.0,2783.0
590,3382.0,703.0,2021.0,8486.0
591,20510.0,8817.0,90024.0,372464.0
592,7596.0,1194.0,2342.0,14999.0
593,5358.0,493.0,2526.0,7855.0
594,12406.0,1357.0,3357.0,6675.0
595,4090.0,462.0,1399.0,9799.0
596,49484.0,11882.0,7083.0,10301.0
597,51282.0,3769.0,2996.0,4082.0
598,4286.0,810.0,1663.0,10240.0
599,7549.0,1003.0,1943.0,8532.0
600,3707.0,578.0,1769.0,2173.0
601,3211.0,1121.0,3173.0,8172.0
602,3652.0,308.0,2708.0,8577.0
603,22263.0,2974.0,3530.0,10477.0
604,3781.0,548.0,1357.0,8890.0
605,47688.0,5210.0,3578.0,9031.0
606,3253.0,500.0,1227.0,7175.0
607,24893.0,2043.0,3056.0,14243.0
608,4350.0,981.0,2037.0,8941.0
609,5069.0,461.0,4206.0,11189.0
610,3722.0,776.0,659.0,11912.0
611,11655.0,1108.0,2060.0,-0.0
612,4601.0,1187.0,2089.0,5905.0
613,4880.0,652.0,3573.0,7789.0
614,5681.0,595.0,1648.0,10998.0
615,3574.0,609.0,-0.0,3140.0
616,6094.0,922.0,2083.0,8438.0
617,3254.0,664.0,111.0,10457.0
618,2506.0,728.0,2072.0,3429.0
619,63285.0,7999.0,4867.0,7101.0
620,6054.0,1552.0,5639.0,7487.0
621,26573.0,2120.0,2337.0,2791.0
622,60932.0,9653.0,4634.0,6598.0
623,30264.0,1779.0,4538.0,9256.0
624,3717.0,332.0,2116.0,5343.0
625,5891.0,1089.0,1291.0,3987.0
626,2987.0,911.0,1845.0,10853.0
627,3003.0,493.0,249.0,5140.0
628,5068.0,345.0,2725.0,5209.0
629,4742.0,487.0,3763.0,11945.0
630,7631.0,1121.0,1165.0,8046.0
631,4659.0,607.0,1928.0,5011.0
632,5667.0,586.0,3080.0,2038.0
633,3967.0,996.0,384.0,6613.0
634,5197.0,261.0,1640.0,6041.0
635,7330.0,2450.0,2569.0,9051.0
636,7093.0,809.0,2273.0,10684.0
637,8694.0,1363.0,2174.0,7756.0
638,5248.0,902.0,2366.0,8114.0
639,4477.0,464.0,2289.0,11750.0
640,8040.0,524.0,1705.0,7248.0
641,8440.0,1851.0,1356.0,7569.0
642,7441.0,290.0,2686.0,15653.0
643,5267.0,612.0,401.0,4005.0
644,43508.0,7267.0,3733.0,8216.0
645,5086.0,412.0,3569.0,10461.0
646,3859.0,335.0,1961.0,9425.0
647,6818.0,1289.0,6213.0,10765.0
648,4993.0,453.0,4454.0,2964.0
649,5483.0,1115.0,3647.0,4738.0
650,5390.0,2998.0,2752.0,11190.0
651,6967.0,957.0,3172.0,4455.0
652,5216.0,1380.0,10820.0,71803.0
653,5716.0,489.0,2329.0,6674.0
