,FL1-H,FL3-H,SSC-H,FSC-H
345,11600.0,1002.0,3051.0,7481.0
346,6658.0,1575.0,944.0,8796.0
347,22847.0,1999.0,1074.0,5583.0
348,4687.0,417.0,1213.0,4258.0
349,2709.0,483.0,1567.0,6346.0
350,28710.0,1914.0,5584.0,8644.0
351,19963.0,1460.0,1814.0,6431.0
352,136186.0,67561.0,15071.0,144539.0
353,2655.0,157.0,1781.0,-0.0
354,3476.0,1274.0,2027.0,7554.0
355,26885.0,2183.0,1708.0,7882.0
356,5066.0,1316.0,688.0,2890.0
357,4343.0,1033.0,1314.0,5089.0
358,10454.0,992.0,1054.0,5487.0
359,7884.0,967.0,2496.0,10373.0
360,6519.0,841.0,1729.0,4909.0
361,23961.0,1994.0,1547.0,7511.0
362,10137.0,2020.0,14825.0,8666.0
363,5077.0,667.0,1726.0,5131.0
364,7584.0,1331.0,1270.0,4765.0
365,3489.0,1047.0,1257.0,12530.0
366,9128.0,564.0,3451.0,8370.0
367,6296.0,2134.0,4247.0,20406.0
368,4048.0,995.0,1538.0,3055.0
369,9864.0,1007.0,1347.0,19288.0
370,27683.0,2914.0,4330.0,10905.0
371,6729.0,1419.0,3118.0,7492.0
372,6397.0,631.0,2467.0,16416.0
373,9711.0,944.0,3508.0,9590.0
374,7513.0,572.0,2399.0,11220.0
375,2631.0,435.0,3401.0,12274.0
376,4121.0,344.0,1393.0,6395.0
377,50986.0,4250.0,4379.0,11739.0
378,4809.0,800.0,1239.0,6708.0
379,45583.0,4561.0,4153.0,9865.0
380,7266.0,914.0,1446.0,8702.0
381,34338.0,3654.0,2085.0,11484.0
382,36931.0,3034.0,8167.0,2597.0
383,2657.0,226.0,2058.0,1347.0
384,26855.0,7598.0,3244.0,9655.0
385,133032.0,29656.0,42875.0,52678.0
386,25720.0,5684.0,2669.0,7774.0
387,12017.0,722.0,1860.0,885.0
388,3594.0,1107.0,1419.0,4848.0
389,13424.0,870.0,2595.0,13912.0
390,28655.0,2238.0,1025.0,7977.0
391,3013.0,946.0,2001.0,7255.0
392,4798.0,1010.0,101.0,13547.0
393,2502.0,732.0,2905.0,10119.0
394,28316.0,2259.0,2053.0,9196.0
395,9484.0,1072.0,2236.0,6440.0
396,4546.0,196.0,2528.0,3632.0
397,6213.0,2849.0,3445.0,16840.0
398,3428.0,634.0,1061.0,2973.0
399,30412.0,2303.0,5207.0,8556.0
400,4885.0,558.0,2267.0,3685.0
401,40514.0,3339.0,4621.0,11206.0
402,5123.0,704.0,695.0,7884.0
403,4973.0,1031.0,1233.0,-0.0
404,5223.0,741.0,2276.0,2774.0
405,5870.0,1542.0,618.0,1827.0
406,8384.0,575.0,1922.0,7233.0
407,11649.0,1085.0,1545.0,7747.0
408,12390.0,2418.0,2460.0,13962.0
409,2543.0,916.0,2534.0,10926.0
410,3962.0,1003.0,2701.0,6567.0
411,82806.0,6094.0,9325.0,24214.0
412,3302.0,154.0,451.0,11471.0
413,4086.0,520.0,2905.0,5282.0
414,8073.0,982.0,771.0,1407.0
415,3166.0,770.0,1622.0,4518.0
416,88043.0,6578.0,3881.0,22722.0
417,2857.0,915.0,941.0,12520.0
418,7201.0,368.0,2726.0,7806.0
419,2812.0,1631.0,1389.0,7921.0
420,16408.0,766.0,1778.0,7762.0
421,5415.0,678.0,1420.0,6863.0
422,3353.0,932.0,1333.0,-0.0
423,4902.0,158.0,-0.0,4811.0
424,27535.0,2185.0,1279.0,9493.0
425,7490.0,985.0,2809.0,8033.0
426,6322.0,485.0,989.0,2466.0
427,24744.0,1447.0,1238.0,7956.0
428,39713.0,2127.0,2296.0,5830.0
429,7888.0,1360.0,1852.0,10475.0
430,3523.0,673.0,722.0,9617.0
431,8562.0,1072.0,2474.0,10211.0
432,21456.0,4103.0,2145.0,7593.0
433,3397.0,689.0,1720.0,10143.0
434,22613.0,2312.0,2958.0,8686.0
435,3469.0,618.0,419.0,1545.0
436,48901.0,5028.0,9043.0,21683.0
437,43477.0,14003.0,10327.0,18594.0
438,2469.0,554.0,716.0,-0.0
439,10170.0,1231.0,708.0,3297.0
440,3601.0,354.0,1691.0,11957.0
441,27178.0,3166.0,3486.0,7928.0
442,2737.0,1624.0,4823.0,11168.0
443,30859.0,3369.0,1031.0,7195.0
444,10560.0,1082.0,5611.0,3507.0
445,16511.0,1766.0,1881.0,7672.0
446,3751.0,535.0,2581.0,12142.0
447,2670.0,126.0,173.0,3341.0
448,5202.0,678.0,-0.0,1076.0
449,3594.0,548.0,3070.0,9612.0
450,2643.0,710.0,3500.0,9702.0
451,14522.0,1545.0,3874.0,10172.0
452,26726.0,1617.0,1823.0,7774.0
453,4515.0,2194.0,3363.0,11983.0
454,4929.0,978.0,1956.0,5567.0
455,4944.0,1071.0,1895.0,5277.0
456,4978.0,1736.0,2853.0,9592.0
457,6482.0,914.0,3098.0,5433.0
458,37511.0,3065.0,2079.0,12724.0
459,5146.0,453.0,1591.0,8117.0
460,4814.0,616.0,1769.0,5054.0
461,5954.0,678.0,2423.0,6727.0
462,7587.0,160.0,2284.0,12095.0
463,27274.0,2233.0,1092.0,3458.0
464,5940.0,3002.0,1088.0,5925.0
465,2629.0,525.0,2090.0,5921.0
466,9943.0,637.0,561.0,3009.0
467,9179.0,396.0,140.0,2992.0
468,14238.0,1527.0,1281.0,10603.0
469,3016.0,638.0,2129.0,7894.0
470,18840.0,2027.0,2344.0,15508.0
471,8469.0,1298.0,1612.0,7972.0
472,5316.0,646.0,1818.0,4221.0
473,27304.0,1786.0,2062.0,6917.0
474,3985.0,462.0,2314.0,5160.0
475,6895.0,2299.0,3717.0,10322.0
476,5298.0,711.0,2932.0,10532.0
477,9728.0,1526.0,3060.0,6465.0
478,6432.0,649.0,1634.0,7622.0
479,13012.0,1384.0,1853.0,15539.0
480,6777.0,2348.0,1351.0,10848.0
481,15883.0,2472.0,1917.0,5049.0
482,5039.0,690.0,2926.0,13858.0
483,5624.0,739.0,1710.0,5901.0
484,4719.0,399.0,893.0,8558.0
485,8442.0,1260.0,2626.0,7029.0
486,5532.0,1118.0,1582.0,12860.0
487,63684.0,5869.0,28441.0,49017.0
488,28670.0,2314.0,2384.0,8901.0
489,3126.0,830.0,661.0,9195.0
490,27863.0,2745.0,2434.0,3878.0
491,15562.0,1677.0,1425.0,7205.0
492,8280.0,949.0,2243.0,9462.0
493,5081.0,532.0,2600.0,10287.0
494,3199.0,751.0,1648.0,15056.0
495,6221.0,663.0,3526.0,1710.0
496,4504.0,567.0,2934.0,7096.0
497,14886.0,1146.0,1270.0,9126.0
498,8442.0,1256.0,2831.0,4535.0
499,7690.0,287.0,2104.0,15496.0
500,7272.0,614.0,2793.0,6919.0
501,70944.0,7899.0,10347.0,31824.0
502,7588.0,943.0,1400.0,8020.0
503,4741.0,653.0,1090.0,7332.0
504,3066.0,1790.0,2013.0,4389.0
505,2808.0,1538.0,654.0,6936.0
506,4339.0,760.0,2119.0,11161.0
507,11873.0,1676.0,1174.0,12346.0
508,4938.0,671.0,1187.0,10251.0
509,4842.0,698.0,3209.0,15398.0
510,4307.0,115.0,1395.0,8926.0
511,6912.0,2135.0,3198.0,12156.0
512,4640.0,511.0,2104.0,10744.0
513,51044.0,3150.0,2259.0,11172.0
514,32212.0,1481.0,2984.0,13719.0
515,3893.0,692.0,2442.0,5416.0
516,44621.0,4168.0,3469.0,18271.0
517,5902.0,504.0,2689.0,15490.0
518,4722.0,341.0,2445.0,6127.0
519,28084.0,1785.0,2345.0,13909.0
520,16008.0,838.0,3159.0,9669.0
521,2883.0,422.0,-0.0,7101.0
522,6874.0,366.0,1479.0,11281.0
523,40333.0,11593.0,6346.0,20788.0
524,10647.0,5429.0,18474.0,18073.0
525,4810.0,322.0,2332.0,12887.0
526,3521.0,539.0,4029.0,10424.0
527,3255.0,257.0,407.0,9270.0
528,4677.0,529.0,3426.0,15860.0
529,7843.0,838.0,-0.0,13667.0
530,4313.0,1384.0,821.0,497.0
531,4479.0,828.0,1142.0,8974.0
532,37402.0,5374.0,3213.0,3187.0
533,7519.0,1706.0,3284.0,5140.0
534,7677.0,132.0,1523.0,9573.0
535,46378.0,5470.0,9614.0,21951.0
536,4509.0,635.0,2764.0,11336.0
537,16231.0,2345.0,1030.0,3627.0
538,2845.0,849.0,1262.0,4613.0
539,6367.0,2928.0,3549.0,3707.0
540,2973.0,533.0,885.0,10241.0
541,4269.0,492.0,3429.0,6013.0
542,9429.0,820.0,5182.0,3868.0
543,9565.0,944.0,2629.0,10103.0
544,8452.0,1662.0,1439.0,2252.0
545,3701.0,1180.0,2262.0,12747.0
546,5844.0,902.0,1263.0,6302.0
547,3998.0,659.0,1074.0,12533.0
548,4810.0,407.0,1585.0,5967.0
549,4128.0,753.0,3537.0,8004.0
550,8214.0,1207.0,1456.0,1798.0
551,16427.0,519.0,-0.0,9263.0
552,7017.0,282.0,2313.0,2813.0
553,5406.0,1302.0,4675.0,11205.0
554,3063.0,687.0,1035.0,8520.0
555,8239.0,1388.0,2387.0,16700.0
556,2465.0,609.0,1623.0,11443.0
557,270113.0,105375.0,50680.0,162900.0
558,4368.0,575.0,2417.0,10830.0
559,4524.0,289.0,2822.0,2409.0
560,4076.0,593.0,1737.0,662.0
561,5602.0,493.0,1887.0,9930.0
562,4445.0,364.0,2268.0,8966.0
563,3729.0,613.0,1137.0,9688.0
564,8819.0,538.0,2622.0,3780.0
565,9608.0,1208.0,810.0,6670.0
566,3779.0,1175.0,2455.0,10919.0
567,8318.0,771.0,1712.0,1982.0
568,3845.0,2276.0,1570.0,11514.0
569,4560.0,924.0,1146.0,8265.0
570,21755.0,3221.0,289.0,2490.0
571,8752.0,1324.0,2831.0,6226.0
572,15932.0,857.0,1172.0,5259.0
573,22266.0,2350.0,1806.0,3204.0
574,3278.0,539.0,2523.0,9372.0
575,29443.0,1749.0,2932.0,13082.0
576,10830.0,795.0,2333.0,14985.0
577,14189.0,2471.0,1251.0,8242.0
578,5440.0,899.0,774.0,8883.0
579,4135.0,887.0,164.0,1784.0
580,3286.0,898.0,3666.0,12600.0
581,3816.0,912.0,2784.0,8769.0
582,4727.0,845.0,1690.0,3515.0
583,4362.0,1303.0,2219.0,9632.0
584,9261.0,777.0,2049.0,8218.0
585,4591.0,512.0,2348.0,6659.0
586,49320.0,5039.0,2950.0,18068.0
587,7171.0,625.0,2096.0,5998.0
588,51674.0,3378.0,3838.0,16107.0
589,17565.0,992.0,5429.0,2311.0
590,27790.0,2251.0,2447.0,6867.0
591,4452.0,671.0,2295.0,1457.0
592,42029.0,3515.0,3126.0,14255.0
593,21517.0,1418.0,4024.0,9109.0
594,18457.0,2032.0,14.0,7366.0
595,6743.0,1102.0,737.0,14508.0
596,16650.0,2133.0,3259.0,10693.0
597,5084.0,1066.0,1863.0,7848.0
598,4807.0,909.0,2198.0,5741.0
599,20553.0,2021.0,2248.0,6049.0
600,2628.0,728.0,2815.0,4383.0
601,13977.0,704.0,2052.0,4846.0
602,14523.0,1344.0,3403.0,9610.0
603,4675.0,258.0,779.0,2727.0
604,6841.0,1021.0,766.0,3303.0
605,8935.0,1184.0,743.0,10507.0
606,34163.0,2573.0,2851.0,9595.0
607,5566.0,770.0,1513.0,6368.0
608,6099.0,638.0,1079.0,381.0
609,24230.0,1388.0,1591.0,8204.0
610,4825.0,532.0,273.0,8371.0
611,31903.0,3171.0,1702.0,13939.0
612,5332.0,1303.0,2208.0,9124.0
613,5680.0,917.0,1737.0,-0.0
614,4437.0,745.0,2808.0,17599.0
615,4165.0,559.0,2495.0,5987.0
616,2945.0,420.0,795.0,7129.0
617,18012.0,2849.0,2649.0,13314.0
618,23162.0,2466.0,2054.0,8545.0
619,4817.0,791.0,2700.0,7743.0
620,5714.0,364.0,1941.0,5910.0
621,3352.0,962.0,-0.0,4750.0
622,22579.0,1653.0,2287.0,3917.0
623,2465.0,126.0,2905.0,11377.0
624,6235.0,1180.0,1971.0,15341.0
625,5651.0,1639.0,1738.0,10905.0
626,9183.0,1750.0,2514.0,18522.0
627,30609.0,2080.0,2088.0,11861.0
628,3883.0,782.0,2965.0,10374.0
629,20165.0,2929.0,2326.0,12879.0
630,35697.0,2598.0,4024.0,12757.0
631,30810.0,11857.0,3084.0,19861.0
632,9344.0,542.0,712.0,9025.0
633,8131.0,466.0,2022.0,6042.0
634,32760.0,3215.0,1308.0,9286.0
635,4494.0,329.0,1523.0,12442.0
636,27468.0,1952.0,3155.0,13493.0
637,4170.0,489.0,2234.0,4988.0
638,4006.0,93.0,680.0,6496.0
639,3794.0,826.0,3139.0,9284.0
640,19337.0,1561.0,2423.0,3358.0
641,5125.0,572.0,3778.0,10762.0
642,21434.0,4088.0,1069.0,14546.0
643,3393.0,610.0,3072.0,9895.0
644,2868.0,287.0,389.0,2842.0
645,5168.0,484.0,1106.0,-0.0
646,29756.0,2148.0,2054.0,15614.0
647,5150.0,1485.0,2414.0,11541.0
648,7157.0,654.0,304.0,7748.0
649,8322.0,4749.0,2786.0,11129.0
650,2503.0,696.0,1536.0,5945.0
651,6289.0,1614.0,1561.0,4226.0
652,9873.0,1224.0,1542.0,1617.0
653,6882.0,817.0,3807.0,13255.0
