,FL1-H,FL3-H,SSC-H,FSC-H
212,6598.0,1478.0,2738.0,6439.0
213,4097.0,263.0,2050.0,9216.0
214,8351.0,1587.0,1861.0,8824.0
215,3502.0,795.0,1916.0,7334.0
216,4815.0,700.0,510.0,9580.0
217,13765.0,1991.0,1841.0,5674.0
218,10544.0,926.0,3085.0,3848.0
219,5017.0,549.0,778.0,351.0
220,17294.0,1546.0,1415.0,4252.0
221,4232.0,651.0,2259.0,8405.0
222,31414.0,1731.0,2054.0,10881.0
223,5576.0,307.0,1190.0,7809.0
224,4684.0,943.0,3023.0,7908.0
225,3186.0,1127.0,1833.0,7557.0
226,3703.0,274.0,4000.0,4580.0
227,3063.0,330.0,212.0,4482.0
228,27150.0,2321.0,2203.0,6495.0
229,4211.0,413.0,2016.0,2975.0
230,46079.0,3911.0,1944.0,6948.0
231,5601.0,734.0,1731.0,5107.0
232,3846.0,322.0,1427.0,5015.0
233,15221.0,810.0,735.0,5392.0
234,4280.0,721.0,1210.0,459.0
235,3608.0,363.0,558.0,-0.0
236,100374.0,9885.0,13658.0,36762.0
237,64123.0,4479.0,4370.0,9244.0
238,7238.0,1035.0,1573.0,7552.0
239,26667.0,1687.0,2870.0,4079.0
240,7401.0,784.0,2944.0,10744.0
241,8166.0,1347.0,1252.0,8130.0
242,8091.0,616.0,3216.0,2324.0
243,6268.0,1537.0,1472.0,8970.0
244,7251.0,1116.0,2898.0,10287.0
245,26956.0,2299.0,3478.0,4711.0
246,7704.0,755.0,1186.0,5726.0
247,8933.0,1447.0,1855.0,4050.0
248,8170.0,1109.0,3202.0,8770.0
249,5620.0,557.0,3530.0,-0.0
250,3343.0,1102.0,1261.0,6050.0
251,3442.0,704.0,1149.0,6702.0
252,12096.0,908.0,1424.0,4948.0
253,6606.0,1359.0,2064.0,13925.0
254,2736.0,924.0,2425.0,8344.0
255,4796.0,637.0,2867.0,7511.0
256,6025.0,780.0,2870.0,12388.0
257,3766.0,632.0,2823.0,8701.0
258,8883.0,435.0,2220.0,11138.0
259,46863.0,3968.0,1975.0,12310.0
260,4791.0,793.0,1550.0,10012.0
261,6860.0,806.0,917.0,9579.0
262,8150.0,645.0,3447.0,8739.0
263,12175.0,837.0,2581.0,10959.0
264,13529.0,696.0,2016.0,1449.0
265,3812.0,496.0,1869.0,1087.0
266,5367.0,1036.0,1968.0,9622.0
267,3549.0,652.0,1659.0,6026.0
268,3936.0,377.0,2374.0,9360.0
269,24553.0,1101.0,1894.0,2586.0
270,19239.0,800.0,1626.0,3041.0
271,7237.0,759.0,1457.0,7778.0
272,25764.0,2022.0,1784.0,5497.0
273,3073.0,820.0,2468.0,5059.0
274,5943.0,1120.0,2377.0,6443.0
275,5923.0,107.0,2944.0,4998.0
276,7378.0,902.0,1155.0,9028.0
277,4993.0,616.0,1004.0,8070.0
278,17270.0,1625.0,2823.0,11311.0
279,15771.0,1687.0,1338.0,9744.0
280,3866.0,340.0,2792.0,10194.0
281,6127.0,234.0,4926.0,15144.0
282,35796.0,2612.0,1084.0,1447.0
283,5905.0,775.0,2639.0,9440.0
284,10446.0,1071.0,1798.0,6888.0
285,21105.0,1145.0,545.0,3791.0
286,7014.0,1076.0,2010.0,3252.0
287,6375.0,1217.0,1289.0,7549.0
288,6121.0,1162.0,787.0,7329.0
289,5210.0,397.0,660.0,3534.0
290,40242.0,2021.0,3372.0,7345.0
291,23158.0,983.0,2942.0,6395.0
292,2616.0,201.0,-0.0,1940.0
293,4487.0,619.0,2173.0,7315.0
294,6697.0,1418.0,261.0,10376.0
295,19513.0,3570.0,1842.0,8334.0
296,49313.0,4416.0,1158.0,8730.0
297,5637.0,473.0,1267.0,6777.0
298,5948.0,687.0,1930.0,7677.0
299,18597.0,987.0,1469.0,4319.0
300,4739.0,429.0,877.0,3332.0
301,3617.0,879.0,1704.0,13111.0
302,11536.0,656.0,1225.0,-0.0
303,22406.0,1173.0,2107.0,10350.0
304,16624.0,1145.0,1290.0,9287.0
305,36286.0,18734.0,12474.0,113296.0
306,10921.0,1481.0,1962.0,3532.0
307,3969.0,1062.0,1823.0,8387.0
308,2611.0,860.0,238.0,3006.0
309,17389.0,2040.0,2728.0,9541.0
310,9882.0,864.0,2223.0,10975.0
311,8795.0,765.0,2607.0,6261.0
312,11866.0,701.0,4486.0,15611.0
313,23922.0,3241.0,3988.0,9037.0
314,15003.0,1503.0,2275.0,5599.0
315,7471.0,1266.0,-0.0,4839.0
316,4492.0,651.0,224.0,5525.0
317,19522.0,1490.0,1193.0,4121.0
318,4819.0,497.0,2724.0,2463.0
319,19806.0,3178.0,2045.0,5243.0
320,5368.0,487.0,2689.0,9148.0
321,6250.0,486.0,610.0,13574.0
322,17776.0,1597.0,1565.0,9533.0
323,2809.0,946.0,1265.0,6510.0
324,4733.0,647.0,2725.0,2873.0
325,18827.0,5834.0,14878.0,45400.0
326,5242.0,368.0,2591.0,8568.0
327,33043.0,3508.0,2062.0,9728.0
328,2982.0,1018.0,1789.0,11415.0
329,26559.0,1608.0,5494.0,8015.0
330,3419.0,1077.0,1917.0,6671.0
331,25698.0,2537.0,3128.0,8014.0
332,12939.0,1383.0,2363.0,8372.0
333,4414.0,898.0,2015.0,10651.0
334,13434.0,1099.0,1870.0,4307.0
335,8392.0,884.0,2304.0,6134.0
336,5043.0,319.0,3848.0,14239.0
337,4740.0,759.0,328.0,-0.0
338,3974.0,1029.0,549.0,9226.0
339,7519.0,903.0,3947.0,9561.0
340,9549.0,834.0,910.0,7554.0
341,4142.0,842.0,2764.0,6894.0
342,6138.0,974.0,1681.0,6405.0
343,4621.0,209.0,717.0,5999.0
344,5854.0,217.0,2023.0,8575.0
345,50881.0,3439.0,6601.0,16509.0
346,7288.0,598.0,789.0,10388.0
347,4421.0,555.0,3142.0,11520.0
348,3938.0,416.0,272.0,8233.0
349,35847.0,2277.0,2000.0,10845.0
350,6340.0,1339.0,2465.0,9764.0
351,12817.0,949.0,1534.0,7850.0
352,3338.0,641.0,2035.0,6178.0
353,6734.0,550.0,3676.0,4761.0
354,194209.0,16434.0,15540.0,32511.0
355,9452.0,319.0,2554.0,6213.0
356,4517.0,2681.0,2136.0,4663.0
357,5896.0,721.0,2868.0,8045.0
358,4235.0,821.0,1909.0,1968.0
359,51385.0,5965.0,4116.0,19673.0
360,5089.0,703.0,4122.0,8697.0
361,15432.0,1200.0,4077.0,11554.0
362,56483.0,5567.0,725.0,9756.0
363,3955.0,767.0,778.0,10751.0
364,5179.0,532.0,3265.0,5752.0
365,13531.0,1106.0,957.0,14754.0
366,39592.0,2113.0,4404.0,8061.0
367,5753.0,1087.0,2513.0,11784.0
368,3663.0,923.0,1743.0,9098.0
369,2583.0,603.0,1109.0,5825.0
370,18671.0,1789.0,2543.0,13494.0
371,12476.0,1296.0,2050.0,13942.0
372,4762.0,634.0,846.0,7440.0
373,3637.0,823.0,1375.0,10605.0
374,5164.0,537.0,2975.0,4378.0
375,8694.0,1645.0,2908.0,3450.0
376,3643.0,618.0,1836.0,9527.0
377,7163.0,557.0,4899.0,3768.0
378,43333.0,2950.0,1867.0,12782.0
379,11337.0,1384.0,3097.0,7825.0
380,9706.0,949.0,1162.0,5730.0
381,4770.0,1151.0,2725.0,8228.0
382,11496.0,634.0,1872.0,11973.0
383,3443.0,504.0,585.0,4129.0
384,6609.0,2969.0,1139.0,13196.0
385,24605.0,2240.0,3533.0,11904.0
386,3409.0,163.0,3006.0,6646.0
387,5142.0,232.0,721.0,757.0
388,6304.0,373.0,3693.0,5816.0
389,11145.0,1261.0,2384.0,9034.0
390,4443.0,637.0,1041.0,1830.0
391,13119.0,584.0,2676.0,6586.0
392,2524.0,341.0,328.0,2621.0
393,3031.0,641.0,2781.0,4078.0
394,10409.0,750.0,2406.0,1504.0
395,16524.0,609.0,1019.0,4324.0
396,4593.0,1313.0,1436.0,3913.0
397,16352.0,674.0,2187.0,12769.0
398,6976.0,1166.0,2349.0,2813.0
399,3787.0,1615.0,1299.0,7190.0
400,6010.0,785.0,1430.0,14928.0
401,33298.0,2102.0,3247.0,15534.0
402,12497.0,1041.0,2264.0,5215.0
403,29437.0,1603.0,3921.0,5632.0
404,16623.0,1857.0,845.0,5001.0
405,17015.0,339.0,2819.0,3399.0
406,5629.0,298.0,2332.0,10657.0
407,5831.0,595.0,1740.0,8429.0
408,19164.0,1570.0,3110.0,16938.0
409,6630.0,593.0,1670.0,4046.0
410,3246.0,811.0,4024.0,5251.0
411,23305.0,2044.0,1657.0,8771.0
412,2983.0,514.0,1781.0,10989.0
413,5781.0,1021.0,165.0,6435.0
414,6893.0,1102.0,2473.0,5888.0
415,16367.0,1209.0,2102.0,13263.0
416,4833.0,210.0,3044.0,2004.0
417,4162.0,1201.0,3145.0,8819.0
418,16828.0,1997.0,2952.0,6356.0
419,30082.0,2729.0,2899.0,15125.0
420,6185.0,918.0,1685.0,9241.0
421,26493.0,1389.0,4011.0,14040.0
422,7701.0,796.0,2137.0,605.0
423,4841.0,774.0,557.0,12547.0
424,39078.0,2603.0,2525.0,12360.0
425,4929.0,1088.0,2282.0,13849.0
426,6648.0,915.0,873.0,8414.0
427,5216.0,1009.0,817.0,7099.0
428,5917.0,500.0,2101.0,12590.0
429,31670.0,1719.0,5311.0,8229.0
430,4673.0,448.0,2098.0,4206.0
431,9678.0,595.0,2053.0,8955.0
432,14845.0,1145.0,931.0,8021.0
433,6664.0,1364.0,1188.0,6227.0
434,3544.0,510.0,1407.0,14185.0
435,13991.0,1412.0,2455.0,9757.0
436,125092.0,17058.0,4894.0,59668.0
437,14681.0,2096.0,1767.0,7523.0
438,5480.0,425.0,2945.0,5300.0
439,4104.0,1638.0,2011.0,4713.0
440,18342.0,11846.0,53593.0,180252.0
441,22576.0,1611.0,3593.0,14106.0
442,29174.0,1611.0,2502.0,6490.0
443,2776.0,1648.0,4688.0,6202.0
444,4556.0,482.0,1116.0,2700.0
445,10262.0,1468.0,1104.0,4305.0
446,190806.0,31795.0,32023.0,76589.0
447,13826.0,1207.0,2218.0,8156.0
448,21132.0,853.0,1641.0,8324.0
449,3741.0,426.0,1242.0,5782.0
450,10580.0,663.0,1192.0,3258.0
451,22209.0,3361.0,3038.0,6982.0
452,3912.0,562.0,2371.0,11620.0
453,23747.0,2155.0,1360.0,5745.0
454,7882.0,677.0,742.0,10445.0
455,5447.0,2550.0,5251.0,17931.0
456,5049.0,290.0,1528.0,5277.0
457,8051.0,782.0,2544.0,4841.0
458,3897.0,890.0,592.0,73.0
459,2736.0,825.0,933.0,1229.0
460,7733.0,1146.0,2495.0,3786.0
461,26902.0,1810.0,3303.0,15369.0
462,3302.0,622.0,2764.0,10487.0
463,5611.0,165.0,1363.0,3726.0
464,3707.0,918.0,1384.0,12397.0
465,5862.0,685.0,2907.0,7291.0
466,5667.0,431.0,4055.0,6028.0
467,14696.0,581.0,1985.0,10260.0
468,24238.0,1141.0,2637.0,10652.0
469,9466.0,420.0,4245.0,9078.0
470,4387.0,992.0,3714.0,6781.0
471,28939.0,1821.0,2312.0,6237.0
472,23139.0,1506.0,2127.0,13215.0
473,31328.0,1869.0,1109.0,15441.0
474,4866.0,749.0,994.0,5624.0
475,4737.0,1286.0,3330.0,8634.0
476,2988.0,781.0,922.0,9683.0
477,5672.0,447.0,1089.0,5677.0
478,67764.0,37386.0,7730.0,54277.0
479,6093.0,303.0,1214.0,10636.0
480,5170.0,1155.0,1626.0,-0.0
481,7332.0,1032.0,3779.0,6922.0
482,10956.0,455.0,3983.0,7466.0
483,5122.0,526.0,3862.0,4433.0
484,194425.0,73740.0,10813.0,251567.0
485,5359.0,1075.0,787.0,-0.0
486,32977.0,6969.0,3302.0,12189.0
487,5185.0,1409.0,1499.0,8744.0
488,3075.0,727.0,1452.0,12764.0
489,28362.0,1821.0,3048.0,12608.0
490,30567.0,2114.0,1703.0,7427.0
491,6264.0,1648.0,2428.0,7485.0
492,10822.0,888.0,2309.0,8208.0
493,5575.0,119.0,798.0,5943.0
494,17619.0,1065.0,3836.0,6818.0
495,23356.0,2089.0,2377.0,6369.0
496,32355.0,1053.0,5508.0,10761.0
497,3843.0,511.0,2447.0,12001.0
498,4501.0,709.0,2121.0,8237.0
499,3018.0,583.0,451.0,5117.0
500,5479.0,513.0,2291.0,1795.0
501,3199.0,645.0,1061.0,6100.0
502,2785.0,617.0,1044.0,3566.0
503,8914.0,1656.0,2834.0,9035.0
504,13947.0,865.0,1824.0,17213.0
505,8144.0,1654.0,2464.0,9928.0
506,5131.0,420.0,2503.0,8701.0
507,3865.0,11.0,1994.0,6784.0
508,6912.0,644.0,1875.0,11652.0
509,2858.0,619.0,789.0,7472.0
510,5961.0,1895.0,2797.0,7996.0
511,4482.0,542.0,1983.0,15376.0
512,24448.0,2462.0,1596.0,8036.0
513,8380.0,1493.0,1462.0,4768.0
514,5462.0,1018.0,1966.0,2622.0
515,3688.0,323.0,1049.0,3331.0
516,4315.0,451.0,4056.0,10116.0
517,3707.0,903.0,1007.0,8076.0
518,5816.0,651.0,3086.0,6623.0
519,5798.0,912.0,3425.0,10410.0
520,3114.0,917.0,1610.0,6295.0
521,13100.0,1685.0,842.0,6018.0
522,6801.0,1010.0,1986.0,3982.0
523,18215.0,1040.0,2107.0,10328.0
524,33312.0,2032.0,4291.0,7257.0
525,28155.0,1448.0,3049.0,9843.0
526,3651.0,234.0,2762.0,13646.0
527,3074.0,563.0,1227.0,7114.0
528,7397.0,926.0,1874.0,1955.0
529,5143.0,198.0,1645.0,10193.0
530,21557.0,1177.0,764.0,4692.0
531,3626.0,986.0,2170.0,6217.0
532,3566.0,486.0,888.0,3187.0
533,35695.0,2742.0,1627.0,11539.0
534,4106.0,431.0,2038.0,16467.0
535,27717.0,2220.0,3157.0,15244.0
536,2999.0,108.0,1808.0,12917.0
537,39167.0,3141.0,2937.0,7349.0
538,5978.0,824.0,933.0,8629.0
539,28936.0,3260.0,2379.0,3670.0
540,12719.0,1137.0,947.0,7970.0
541,3282.0,521.0,963.0,6816.0
542,9400.0,1077.0,1804.0,4262.0
543,39344.0,2795.0,2935.0,9357.0
544,10140.0,1161.0,-0.0,3913.0
545,23149.0,1694.0,3955.0,6714.0
546,10506.0,727.0,2441.0,10224.0
547,56109.0,3899.0,3452.0,14950.0
548,3787.0,375.0,1054.0,8321.0
549,4556.0,12.0,939.0,5457.0
550,4623.0,508.0,1988.0,6937.0
551,3447.0,1156.0,2562.0,9178.0
552,4483.0,1042.0,2537.0,4599.0
