,FL1-H,FL3-H,SSC-H,FSC-H
203,12458.0,822.0,636.0,3918.0
204,3380.0,765.0,1940.0,5219.0
205,6270.0,1234.0,538.0,7311.0
206,37002.0,4153.0,2771.0,7328.0
207,2703.0,424.0,702.0,4357.0
208,3926.0,913.0,2042.0,7748.0
209,19590.0,3215.0,1472.0,6379.0
210,17227.0,6604.0,4161.0,12609.0
211,10013.0,2376.0,5982.0,12203.0
212,6739.0,378.0,1464.0,8097.0
213,4311.0,456.0,3587.0,2709.0
214,5747.0,522.0,2500.0,6562.0
215,46027.0,2732.0,2621.0,11786.0
216,4881.0,883.0,710.0,6409.0
217,14484.0,1958.0,2045.0,9410.0
218,4709.0,521.0,2358.0,8443.0
219,3375.0,561.0,1011.0,1613.0
220,3513.0,770.0,1754.0,-0.0
221,4712.0,617.0,2082.0,6542.0
222,4942.0,62.0,-0.0,8682.0
223,8188.0,981.0,2897.0,5740.0
224,3408.0,1296.0,2230.0,15820.0
225,3850.0,446.0,2780.0,4959.0
226,4409.0,520.0,1975.0,7549.0
227,10852.0,905.0,852.0,9045.0
228,4876.0,685.0,1282.0,4442.0
229,4882.0,682.0,281.0,6706.0
230,20456.0,942.0,2627.0,8148.0
231,5224.0,1016.0,383.0,3511.0
232,3315.0,1078.0,1222.0,9088.0
233,4117.0,1215.0,2665.0,8642.0
234,34464.0,11476.0,4122.0,19304.0
235,4496.0,903.0,649.0,-0.0
236,3563.0,444.0,2555.0,9840.0
237,2483.0,707.0,787.0,335.0
238,4744.0,420.0,1437.0,8791.0
239,12338.0,1409.0,990.0,10218.0
240,9353.0,1205.0,3609.0,5571.0
241,4825.0,772.0,2530.0,4264.0
242,4420.0,1206.0,637.0,7291.0
243,5314.0,1356.0,2219.0,6256.0
244,4496.0,1129.0,2243.0,6078.0
245,4078.0,646.0,2385.0,7760.0
246,3195.0,559.0,4885.0,20242.0
247,3741.0,1151.0,1725.0,2540.0
248,4183.0,1321.0,-0.0,7935.0
249,7400.0,1070.0,998.0,13682.0
250,27722.0,2007.0,3393.0,4996.0
251,30967.0,5264.0,10084.0,13160.0
252,11402.0,1624.0,1264.0,4840.0
253,15143.0,787.0,2706.0,6565.0
254,3514.0,601.0,1116.0,11791.0
255,6527.0,1264.0,2957.0,9796.0
256,16662.0,1095.0,1688.0,6230.0
257,9013.0,859.0,1865.0,11828.0
258,5280.0,1096.0,2538.0,5868.0
259,7242.0,3917.0,2375.0,6204.0
260,4347.0,387.0,5463.0,12717.0
261,4239.0,916.0,1866.0,811.0
262,6253.0,1810.0,-0.0,3507.0
263,4502.0,486.0,835.0,6944.0
264,6371.0,1434.0,2794.0,6304.0
265,5499.0,503.0,-0.0,4181.0
266,2639.0,729.0,463.0,-0.0
267,4450.0,1243.0,3220.0,11700.0
268,4210.0,837.0,3278.0,3298.0
269,4515.0,494.0,2605.0,10220.0
270,3450.0,1761.0,1828.0,11423.0
271,3066.0,247.0,2045.0,5303.0
272,8535.0,617.0,4302.0,11278.0
273,4838.0,585.0,238.0,10073.0
274,4021.0,895.0,922.0,8905.0
275,5254.0,735.0,1081.0,8227.0
276,5225.0,674.0,2615.0,2098.0
277,3043.0,957.0,1912.0,6133.0
278,29805.0,3223.0,757.0,11987.0
279,6190.0,836.0,514.0,12221.0
280,4510.0,1147.0,2037.0,4263.0
281,5717.0,911.0,1344.0,4516.0
282,3814.0,994.0,731.0,6261.0
283,2723.0,297.0,1198.0,9388.0
284,29536.0,1970.0,1299.0,9985.0
285,19433.0,2733.0,2631.0,11994.0
286,6873.0,1120.0,2067.0,9994.0
287,6964.0,645.0,2418.0,8638.0
288,3762.0,412.0,1957.0,6883.0
289,2618.0,912.0,1605.0,3718.0
290,7121.0,1784.0,2654.0,5486.0
291,4563.0,673.0,3253.0,9705.0
292,30422.0,3512.0,4692.0,15082.0
293,8017.0,1471.0,2443.0,12864.0
294,27132.0,2874.0,370.0,6170.0
295,3396.0,717.0,1401.0,2100.0
296,6089.0,660.0,2990.0,11536.0
297,8060.0,1038.0,1840.0,3348.0
298,5784.0,930.0,1279.0,3184.0
299,4088.0,1353.0,1952.0,10342.0
300,7258.0,676.0,2061.0,776.0
301,59727.0,18984.0,11560.0,36769.0
302,4951.0,878.0,1771.0,7760.0
303,3653.0,325.0,823.0,8205.0
304,4949.0,504.0,4908.0,16781.0
305,31894.0,1392.0,2843.0,9097.0
306,3146.0,594.0,285.0,11530.0
307,4105.0,1420.0,1656.0,12299.0
308,2907.0,411.0,950.0,9959.0
309,6275.0,681.0,1291.0,12326.0
310,7057.0,902.0,1332.0,9037.0
311,3129.0,745.0,2377.0,6441.0
312,4403.0,1002.0,1571.0,9407.0
313,30712.0,2864.0,2624.0,11464.0
314,3731.0,853.0,2518.0,6575.0
315,22778.0,2984.0,3124.0,9184.0
316,4629.0,429.0,859.0,5969.0
317,4798.0,388.0,2650.0,5255.0
318,5020.0,586.0,2074.0,14650.0
319,7605.0,277.0,1949.0,18666.0
320,5426.0,1143.0,607.0,7148.0
321,22879.0,852.0,1021.0,5609.0
322,3954.0,860.0,1809.0,5199.0
323,6259.0,1059.0,1325.0,12135.0
324,6571.0,910.0,1813.0,7955.0
325,4590.0,1070.0,2750.0,5168.0
326,4076.0,506.0,1534.0,-0.0
327,6803.0,425.0,1922.0,3330.0
328,10114.0,1434.0,3971.0,7382.0
329,4285.0,249.0,1717.0,5980.0
330,4400.0,28.0,1549.0,6783.0
331,4261.0,637.0,35.0,1413.0
332,4573.0,800.0,3442.0,5844.0
333,4094.0,1097.0,1670.0,-0.0
334,7085.0,457.0,2399.0,7911.0
335,6067.0,954.0,2306.0,15342.0
336,5501.0,611.0,739.0,2386.0
337,4865.0,1558.0,1568.0,9998.0
338,31466.0,2778.0,2786.0,10328.0
339,5076.0,745.0,1774.0,7010.0
340,4093.0,339.0,-0.0,140.0
341,4696.0,168.0,688.0,8257.0
342,6060.0,1066.0,3464.0,17050.0
343,4666.0,431.0,1903.0,9043.0
344,6754.0,952.0,4905.0,14101.0
345,2680.0,910.0,996.0,7706.0
346,4813.0,799.0,-0.0,4900.0
347,6102.0,1349.0,2529.0,3283.0
348,5457.0,845.0,1140.0,625.0
349,4019.0,640.0,4138.0,5329.0
350,3100.0,255.0,285.0,4510.0
351,3152.0,229.0,3093.0,12814.0
352,6649.0,1146.0,3728.0,7134.0
353,3034.0,1028.0,1595.0,1847.0
354,3407.0,1193.0,1318.0,6897.0
355,3989.0,324.0,2063.0,2051.0
356,9065.0,1500.0,1812.0,9146.0
357,11500.0,2077.0,2273.0,7571.0
358,8922.0,1249.0,2548.0,11386.0
359,7805.0,949.0,4003.0,5963.0
360,5239.0,1042.0,2083.0,3317.0
361,7359.0,1726.0,1632.0,3079.0
362,6931.0,688.0,2326.0,9883.0
363,4114.0,867.0,2544.0,9001.0
364,6064.0,706.0,2129.0,5730.0
365,6467.0,665.0,3492.0,12008.0
366,4465.0,716.0,3869.0,11387.0
367,4208.0,752.0,1694.0,9089.0
368,4589.0,985.0,967.0,-0.0
369,8387.0,1656.0,2415.0,8543.0
370,6031.0,636.0,2178.0,8276.0
371,3693.0,597.0,1831.0,1613.0
372,22787.0,5028.0,4923.0,6930.0
373,3468.0,759.0,840.0,7679.0
374,12283.0,745.0,511.0,8721.0
375,23833.0,5553.0,3729.0,9408.0
376,4282.0,362.0,1738.0,16585.0
377,5233.0,1583.0,2141.0,6458.0
378,23720.0,2471.0,3217.0,12710.0
379,8050.0,1408.0,404.0,7521.0
380,4624.0,377.0,2097.0,13792.0
381,10686.0,1170.0,2498.0,11540.0
382,4659.0,574.0,1073.0,8246.0
383,6847.0,1027.0,1408.0,5092.0
384,4806.0,377.0,2629.0,2521.0
385,4003.0,934.0,1430.0,6464.0
386,3170.0,1063.0,3035.0,4889.0
387,12784.0,1459.0,6692.0,5170.0
388,6525.0,869.0,1573.0,5538.0
389,3527.0,304.0,4204.0,11929.0
390,7776.0,738.0,2120.0,7378.0
391,5344.0,647.0,2513.0,2854.0
392,8269.0,1400.0,1956.0,11930.0
393,32369.0,3414.0,3550.0,10196.0
394,5044.0,1552.0,621.0,3333.0
395,4663.0,213.0,3496.0,9337.0
396,5841.0,568.0,1055.0,1141.0
397,6338.0,366.0,934.0,11590.0
398,8477.0,1075.0,1260.0,488.0
399,7173.0,1183.0,1708.0,4384.0
400,8332.0,2013.0,2545.0,6693.0
401,2491.0,318.0,2828.0,2835.0
402,4137.0,291.0,2021.0,8532.0
403,5905.0,1127.0,-0.0,7487.0
404,10056.0,856.0,2297.0,5942.0
405,3456.0,522.0,2913.0,9115.0
406,73592.0,8219.0,5725.0,14075.0
407,7351.0,597.0,2127.0,6142.0
408,7930.0,1318.0,1064.0,3840.0
409,6784.0,873.0,1445.0,6016.0
410,2692.0,337.0,704.0,11571.0
411,3432.0,949.0,1069.0,2717.0
412,5483.0,1376.0,1508.0,12801.0
413,9356.0,1525.0,2151.0,2098.0
414,5955.0,1006.0,3451.0,9600.0
415,8953.0,1697.0,1694.0,5948.0
416,4866.0,1304.0,2903.0,8229.0
417,2980.0,984.0,629.0,7539.0
418,2849.0,754.0,1056.0,297.0
419,4100.0,337.0,-0.0,2121.0
420,6889.0,1578.0,1607.0,-0.0
421,8215.0,881.0,1881.0,6794.0
422,4117.0,1788.0,2579.0,14333.0
423,4413.0,849.0,1180.0,6084.0
424,5411.0,755.0,1082.0,3862.0
425,5138.0,711.0,1261.0,7132.0
426,5966.0,598.0,2189.0,7914.0
427,7978.0,651.0,1883.0,6905.0
428,6938.0,168.0,324.0,1522.0
429,5241.0,550.0,2856.0,7991.0
430,3159.0,1196.0,1253.0,4520.0
431,3211.0,437.0,438.0,4974.0
432,41115.0,6678.0,2618.0,13925.0
433,3877.0,1081.0,1299.0,12140.0
434,7296.0,1408.0,1585.0,7483.0
435,4348.0,299.0,1281.0,923.0
436,4925.0,1176.0,1180.0,6615.0
437,4139.0,664.0,1500.0,5360.0
438,6588.0,654.0,2237.0,3215.0
439,4549.0,871.0,3142.0,12435.0
440,3767.0,569.0,282.0,4732.0
441,5156.0,1431.0,1665.0,6775.0
442,7447.0,1615.0,2369.0,7233.0
443,37244.0,4216.0,11962.0,24028.0
444,2718.0,820.0,2391.0,7271.0
445,4269.0,575.0,2301.0,4656.0
446,2691.0,386.0,67.0,9133.0
447,4879.0,806.0,2335.0,1846.0
448,7250.0,1512.0,3371.0,11206.0
449,2799.0,781.0,4095.0,22776.0
450,16583.0,3388.0,1509.0,13625.0
451,8099.0,503.0,1097.0,10069.0
452,6212.0,1014.0,338.0,1887.0
453,5283.0,860.0,842.0,10862.0
454,9068.0,5960.0,2571.0,11684.0
455,5526.0,1061.0,1291.0,10923.0
456,3157.0,1190.0,2542.0,4141.0
457,4178.0,383.0,2689.0,10944.0
458,4976.0,2079.0,-0.0,10396.0
459,996239.0,662194.0,37712.0,637058.0
460,3338.0,425.0,968.0,6525.0
461,7184.0,1097.0,1801.0,-0.0
462,4811.0,1387.0,2534.0,7729.0
463,4447.0,609.0,1439.0,8194.0
464,3601.0,395.0,1596.0,4026.0
465,4670.0,469.0,2777.0,9788.0
466,6739.0,1542.0,1647.0,10075.0
467,2924.0,338.0,1935.0,8223.0
468,6611.0,1219.0,2293.0,12208.0
469,48588.0,12123.0,3640.0,5350.0
470,8182.0,933.0,1456.0,12202.0
471,40575.0,2827.0,3012.0,12149.0
472,2779.0,516.0,2361.0,10350.0
473,4633.0,631.0,1876.0,7712.0
474,27187.0,1959.0,1303.0,10223.0
475,6587.0,597.0,1519.0,3774.0
476,5171.0,753.0,627.0,11460.0
477,5206.0,581.0,646.0,1681.0
478,3908.0,799.0,1251.0,-0.0
479,7660.0,1464.0,1426.0,12192.0
480,18444.0,2434.0,637.0,5056.0
481,2624.0,770.0,732.0,1499.0
482,5507.0,531.0,1837.0,2809.0
483,6464.0,1566.0,799.0,5800.0
484,3058.0,1516.0,1265.0,5997.0
485,22938.0,3081.0,1917.0,10947.0
486,4872.0,1396.0,2587.0,8922.0
487,12141.0,1329.0,5033.0,11316.0
488,43373.0,4303.0,3850.0,10181.0
489,5504.0,1120.0,3499.0,11144.0
490,2746.0,841.0,2435.0,6475.0
491,4931.0,1377.0,639.0,2625.0
492,188079.0,91492.0,177388.0,200245.0
493,5546.0,260.0,1990.0,10846.0
494,26187.0,2069.0,5645.0,5859.0
495,4467.0,1567.0,1894.0,13000.0
496,3897.0,402.0,2682.0,10431.0
497,3030.0,285.0,2616.0,9771.0
498,5689.0,666.0,3417.0,7414.0
499,3711.0,898.0,412.0,7784.0
500,3049.0,620.0,1469.0,6087.0
501,21975.0,3762.0,2919.0,10306.0
502,9505.0,185.0,3179.0,14080.0
503,4922.0,597.0,729.0,2088.0
504,27160.0,2793.0,3049.0,4117.0
505,5162.0,726.0,1893.0,10702.0
506,5350.0,680.0,1712.0,4775.0
507,6560.0,941.0,3072.0,6824.0
508,3541.0,1264.0,2311.0,8268.0
509,24123.0,3875.0,1846.0,13084.0
510,6355.0,1254.0,2777.0,9605.0
511,4499.0,787.0,1974.0,4707.0
512,5081.0,665.0,1629.0,1470.0
513,12500.0,1683.0,1944.0,7883.0
514,4449.0,528.0,1258.0,10141.0
515,37390.0,2626.0,1964.0,12209.0
516,40040.0,3457.0,2398.0,8829.0
517,19987.0,3165.0,8911.0,11886.0
518,4817.0,592.0,2196.0,9752.0
519,5053.0,525.0,2604.0,10793.0
520,4699.0,1460.0,1421.0,5558.0
521,2610.0,204.0,239.0,1449.0
522,46650.0,1896.0,2198.0,5807.0
523,62446.0,7638.0,5158.0,16047.0
524,46987.0,3064.0,2478.0,11339.0
525,2702.0,778.0,1693.0,6971.0
526,3082.0,1166.0,3520.0,10609.0
527,5726.0,1050.0,1376.0,6126.0
528,3367.0,1075.0,3672.0,6873.0
529,5779.0,947.0,2877.0,7608.0
530,4562.0,364.0,-0.0,6433.0
531,20321.0,1668.0,1229.0,4599.0
532,33686.0,3372.0,1078.0,5724.0
533,3236.0,400.0,739.0,6050.0
534,2602.0,389.0,2359.0,5870.0
535,4332.0,81.0,1863.0,6937.0
536,3593.0,836.0,1899.0,6808.0
537,5694.0,809.0,1378.0,9816.0
538,5495.0,563.0,1198.0,12299.0
539,4722.0,733.0,1843.0,2836.0
540,5062.0,1870.0,2003.0,7636.0
541,3701.0,1746.0,1842.0,11386.0
542,38211.0,4697.0,4290.0,17844.0
543,5901.0,902.0,2618.0,2705.0
544,43216.0,3633.0,3752.0,7007.0
545,7866.0,754.0,1941.0,981.0
546,4902.0,189.0,1381.0,9629.0
547,4557.0,758.0,683.0,6149.0
548,2691.0,793.0,3539.0,11118.0
549,5149.0,592.0,708.0,2948.0
550,6323.0,1885.0,1507.0,8150.0
551,6851.0,1213.0,3165.0,6181.0
552,5083.0,1348.0,828.0,9204.0
553,6365.0,645.0,2112.0,1977.0
554,4523.0,764.0,781.0,4400.0
555,3626.0,174.0,1320.0,8017.0
556,3957.0,748.0,-0.0,13300.0
557,3693.0,389.0,1568.0,16159.0
558,5817.0,505.0,3661.0,10894.0
559,5105.0,983.0,1393.0,5564.0
560,2518.0,643.0,1107.0,6989.0
561,3351.0,981.0,1299.0,10914.0
562,5371.0,976.0,1930.0,3540.0
563,3220.0,927.0,1969.0,8070.0
564,6382.0,1279.0,1338.0,6858.0
565,9862.0,1343.0,1240.0,9814.0
566,8053.0,1277.0,2066.0,7407.0
567,4276.0,274.0,780.0,4870.0
568,4938.0,588.0,3198.0,11650.0
569,3653.0,549.0,2084.0,6558.0
570,27749.0,1709.0,2788.0,6040.0
571,5610.0,410.0,1910.0,1910.0
572,7928.0,1811.0,2728.0,5616.0
573,5342.0,1651.0,2232.0,4989.0
574,3961.0,765.0,4230.0,10219.0
575,3085.0,1074.0,1988.0,10078.0
576,4026.0,836.0,1480.0,10243.0
577,6807.0,3943.0,2065.0,4039.0
578,10563.0,933.0,2406.0,4752.0
579,5388.0,1477.0,2973.0,4248.0
580,4283.0,818.0,1746.0,10373.0
581,6188.0,1305.0,914.0,3076.0
582,5567.0,1770.0,1015.0,5977.0
583,7072.0,1026.0,1312.0,4588.0
584,9283.0,831.0,1812.0,5107.0
585,6603.0,733.0,3065.0,12223.0
586,20184.0,8652.0,11018.0,34175.0
587,5826.0,141.0,4047.0,10293.0
588,42484.0,9323.0,2913.0,19575.0
589,2643.0,982.0,-0.0,10287.0
590,15280.0,1496.0,1835.0,6146.0
591,2709.0,226.0,1652.0,4729.0
592,4925.0,296.0,2480.0,11540.0
593,3157.0,857.0,1288.0,11676.0
594,3114.0,49.0,2115.0,1618.0
595,4446.0,1172.0,1213.0,6710.0
596,3522.0,1446.0,2385.0,9242.0
597,3729.0,984.0,1300.0,3656.0
598,24533.0,1780.0,3578.0,8199.0
599,10486.0,634.0,1943.0,358.0
600,36534.0,2307.0,3291.0,18957.0
601,3047.0,599.0,1189.0,510.0
602,5331.0,622.0,1954.0,8287.0
603,4896.0,483.0,2117.0,4984.0
604,4259.0,622.0,4010.0,5664.0
605,4327.0,1035.0,2140.0,4673.0
606,5102.0,1191.0,577.0,7890.0
607,3440.0,2029.0,7016.0,29503.0
608,6547.0,780.0,1481.0,8189.0
609,11794.0,938.0,1109.0,7016.0
610,3844.0,486.0,3436.0,-0.0
611,22432.0,2720.0,3000.0,9472.0
612,3179.0,688.0,807.0,1992.0
613,7686.0,733.0,1988.0,5854.0
614,4545.0,1097.0,2284.0,14614.0
615,4726.0,667.0,4486.0,5914.0
616,25470.0,3002.0,1993.0,10286.0
617,7358.0,1371.0,2025.0,6835.0
618,3766.0,712.0,1948.0,16942.0
619,3402.0,638.0,3294.0,5601.0
620,9888.0,726.0,2100.0,6143.0
621,2990.0,563.0,1994.0,5154.0
622,5023.0,1053.0,4480.0,5460.0
623,5811.0,863.0,3230.0,8682.0
624,25107.0,2755.0,1956.0,14935.0
625,2469.0,822.0,1137.0,12875.0
626,5173.0,437.0,5557.0,8608.0
627,4873.0,771.0,1792.0,1422.0
628,3625.0,1313.0,1384.0,4574.0
629,4401.0,414.0,1993.0,9722.0
630,3808.0,1420.0,326.0,2628.0
631,5261.0,1036.0,1547.0,5309.0
632,4611.0,784.0,2525.0,1519.0
633,5443.0,1125.0,1743.0,2939.0
634,4990.0,776.0,1055.0,6906.0
635,48673.0,3471.0,1344.0,22182.0
636,6411.0,1424.0,315.0,7051.0
637,3955.0,272.0,4009.0,7919.0
638,4790.0,138.0,2484.0,9217.0
639,4002.0,783.0,2923.0,6860.0
640,2957.0,843.0,1267.0,3913.0
641,2677.0,50.0,967.0,7721.0
642,2488.0,1362.0,2034.0,7220.0
643,4816.0,893.0,3707.0,10866.0
644,3834.0,136.0,540.0,3704.0
645,5863.0,492.0,1778.0,5464.0
646,9623.0,1329.0,3751.0,7500.0
647,5328.0,766.0,909.0,2369.0
648,5417.0,813.0,2848.0,6480.0
649,7779.0,115.0,2567.0,2245.0
650,7751.0,1291.0,1782.0,12152.0
651,4806.0,1237.0,1173.0,5358.0
652,13749.0,1416.0,1288.0,3912.0
653,9704.0,1229.0,1397.0,6088.0
654,6156.0,917.0,2532.0,4103.0
655,7867.0,1007.0,4419.0,13512.0
