,FL1-H,FL3-H,SSC-H,FSC-H
280,9126.0,2445.0,4164.0,3750.0
281,8136.0,1217.0,2356.0,3173.0
282,8879.0,1770.0,2806.0,11087.0
283,3835.0,562.0,1049.0,6835.0
284,29240.0,3089.0,3338.0,21192.0
285,4515.0,883.0,3362.0,20181.0
286,24018.0,1724.0,2381.0,9553.0
287,19106.0,1039.0,1184.0,7815.0
288,24204.0,2418.0,3803.0,14648.0
289,15338.0,2656.0,708.0,9533.0
290,3649.0,542.0,325.0,9634.0
291,20146.0,2166.0,1713.0,5692.0
292,5542.0,1147.0,330.0,3625.0
293,4327.0,1554.0,2380.0,8826.0
294,4247.0,1024.0,3596.0,3680.0
295,4399.0,861.0,1813.0,10134.0
296,6719.0,247.0,1165.0,14755.0
297,16437.0,1343.0,3365.0,8341.0
298,13037.0,2753.0,4256.0,8201.0
299,3621.0,434.0,-0.0,-0.0
300,34431.0,2448.0,6635.0,22746.0
301,6368.0,386.0,2073.0,5465.0
302,3826.0,486.0,2977.0,11634.0
303,2577.0,187.0,90.0,6874.0
304,4457.0,865.0,918.0,2480.0
305,4640.0,600.0,6154.0,10756.0
306,2662.0,64.0,2485.0,-0.0
307,6063.0,982.0,3662.0,11949.0
308,10503.0,933.0,1143.0,7652.0
309,17802.0,583.0,2981.0,12365.0
310,5354.0,937.0,1340.0,9529.0
311,5093.0,1226.0,2554.0,17135.0
312,4603.0,719.0,1899.0,6859.0
313,7691.0,782.0,2248.0,5714.0
314,3639.0,856.0,-0.0,1205.0
315,17290.0,1101.0,1769.0,10288.0
316,16981.0,1403.0,447.0,4425.0
317,17862.0,1475.0,1129.0,4672.0
318,4326.0,1034.0,1619.0,7528.0
319,3066.0,1005.0,-0.0,3197.0
320,5463.0,1867.0,2860.0,8827.0
321,27186.0,3158.0,2257.0,13169.0
322,36613.0,2331.0,1028.0,5784.0
323,6041.0,867.0,583.0,2326.0
324,26358.0,2428.0,4201.0,6512.0
325,4460.0,1228.0,260.0,6869.0
326,5104.0,851.0,725.0,8970.0
327,6563.0,830.0,2359.0,5263.0
328,23919.0,3198.0,4264.0,10336.0
329,6693.0,1128.0,2607.0,4839.0
330,5660.0,684.0,2595.0,10261.0
331,4986.0,753.0,1532.0,7650.0
332,23638.0,1726.0,2855.0,7978.0
333,15015.0,737.0,895.0,9375.0
334,5521.0,1703.0,4542.0,13683.0
335,3521.0,789.0,-0.0,8142.0
336,2499.0,303.0,41.0,3908.0
337,8886.0,554.0,1593.0,5392.0
338,2638.0,96.0,500.0,1729.0
339,46471.0,4569.0,2926.0,11095.0
340,4806.0,231.0,1218.0,52.0
341,3231.0,778.0,1776.0,4736.0
342,22486.0,2969.0,2928.0,1510.0
343,9440.0,3148.0,3751.0,7934.0
344,12988.0,1445.0,2730.0,11418.0
345,5328.0,813.0,1521.0,5807.0
346,31845.0,2346.0,4308.0,14750.0
347,5692.0,360.0,2855.0,4902.0
348,22576.0,1395.0,2163.0,10783.0
349,3792.0,597.0,2724.0,10962.0
350,5078.0,660.0,-0.0,7278.0
351,3748.0,298.0,2900.0,4367.0
352,4138.0,568.0,1309.0,12071.0
353,5099.0,634.0,1968.0,8268.0
354,2461.0,159.0,957.0,-0.0
355,30936.0,2523.0,2379.0,9013.0
356,3441.0,254.0,1874.0,4757.0
357,4970.0,1119.0,1603.0,8724.0
358,8382.0,561.0,885.0,2496.0
359,3647.0,521.0,646.0,7589.0
360,36665.0,17363.0,20136.0,49629.0
361,25116.0,3122.0,3786.0,12096.0
362,6208.0,2809.0,2937.0,13436.0
363,28068.0,2252.0,3551.0,4193.0
364,5534.0,1526.0,1192.0,15245.0
365,26066.0,1873.0,1643.0,8117.0
366,5955.0,1429.0,3596.0,13815.0
367,3841.0,488.0,1839.0,8731.0
368,45547.0,3618.0,999.0,5625.0
369,8258.0,725.0,3287.0,13327.0
370,5597.0,556.0,1812.0,13498.0
371,10591.0,3174.0,4954.0,10904.0
372,15972.0,2872.0,1541.0,9235.0
373,15639.0,4963.0,4788.0,7765.0
374,7326.0,1257.0,518.0,8335.0
375,3073.0,804.0,2928.0,9146.0
376,45039.0,5379.0,3623.0,9714.0
377,5137.0,1123.0,2054.0,7715.0
378,21745.0,1113.0,2608.0,13206.0
379,2752.0,456.0,2726.0,9226.0
380,29841.0,3873.0,2212.0,11812.0
381,4016.0,423.0,1456.0,10158.0
382,6564.0,1410.0,2786.0,5333.0
383,3751.0,1057.0,3021.0,9050.0
384,6633.0,1074.0,2567.0,13654.0
385,2483.0,652.0,933.0,4627.0
386,20838.0,1382.0,34146.0,8254.0
387,15387.0,1565.0,890.0,7452.0
388,24183.0,1363.0,14836.0,9697.0
389,13724.0,1078.0,1731.0,5070.0
390,190157.0,60439.0,55809.0,290413.0
391,15578.0,1773.0,3567.0,7690.0
392,4366.0,635.0,1952.0,3057.0
393,25973.0,2620.0,2706.0,8217.0
394,4069.0,753.0,2374.0,5701.0
395,4388.0,822.0,2895.0,2470.0
396,6084.0,1067.0,2909.0,8262.0
397,7382.0,671.0,1863.0,8844.0
398,2943.0,1544.0,411.0,5279.0
399,4606.0,1045.0,1766.0,3029.0
400,4053.0,814.0,3306.0,11748.0
401,7511.0,422.0,760.0,4958.0
402,129057.0,67849.0,48392.0,80202.0
403,2891.0,604.0,-0.0,2682.0
404,3501.0,746.0,1343.0,6077.0
405,2753.0,984.0,1860.0,9768.0
406,3332.0,1116.0,3381.0,6652.0
407,22119.0,1286.0,3013.0,20137.0
408,5139.0,1204.0,2332.0,16445.0
409,4465.0,749.0,675.0,4952.0
410,3907.0,434.0,2603.0,12053.0
411,6134.0,1387.0,15241.0,4631.0
412,27855.0,1858.0,973.0,7797.0
413,2636.0,653.0,1751.0,16168.0
414,2574.0,628.0,2641.0,4673.0
415,9724.0,1608.0,2299.0,9710.0
416,5452.0,1004.0,2313.0,14286.0
417,4499.0,1620.0,2434.0,8036.0
418,4904.0,644.0,2581.0,448.0
419,28827.0,3474.0,1142.0,13984.0
420,4761.0,1288.0,1503.0,79.0
421,9898.0,514.0,1375.0,4962.0
422,2815.0,786.0,598.0,3076.0
423,9651.0,626.0,4607.0,9654.0
424,7905.0,942.0,4595.0,9406.0
425,20902.0,2538.0,1594.0,13804.0
426,9518.0,337.0,4323.0,4830.0
427,7475.0,1555.0,2234.0,7753.0
428,17807.0,1373.0,2108.0,11658.0
429,23822.0,1530.0,1844.0,7265.0
430,3495.0,789.0,1214.0,6922.0
431,4777.0,584.0,2769.0,6788.0
432,3950.0,662.0,1491.0,19374.0
433,3152.0,705.0,3960.0,14256.0
434,28209.0,1294.0,2226.0,12106.0
435,11617.0,1257.0,2916.0,6079.0
436,3217.0,553.0,1774.0,4663.0
437,46097.0,2378.0,1207.0,10797.0
438,7103.0,1083.0,4423.0,6721.0
439,12225.0,1570.0,539.0,7243.0
440,16664.0,1338.0,2375.0,6853.0
441,31929.0,2192.0,2564.0,12264.0
442,3862.0,645.0,60.0,2644.0
443,4327.0,604.0,2505.0,15591.0
444,3414.0,343.0,335.0,-0.0
445,3835.0,176.0,2394.0,5010.0
446,4846.0,557.0,2218.0,7412.0
447,5155.0,948.0,3516.0,14040.0
448,23671.0,2467.0,2676.0,4083.0
449,3856.0,830.0,2618.0,6961.0
450,55430.0,5998.0,2437.0,9461.0
451,36454.0,3192.0,2451.0,8688.0
452,26703.0,1394.0,3745.0,15023.0
453,21411.0,1810.0,991.0,4879.0
454,5976.0,1044.0,3174.0,15183.0
455,5698.0,562.0,1962.0,9636.0
456,6209.0,686.0,1866.0,5481.0
457,6047.0,478.0,1700.0,6229.0
458,5672.0,504.0,2254.0,5419.0
459,27500.0,2010.0,3878.0,8751.0
460,3526.0,1620.0,2247.0,9812.0
461,16447.0,1760.0,4754.0,5630.0
462,2913.0,492.0,1137.0,9379.0
463,7029.0,1087.0,1713.0,3476.0
464,24968.0,1300.0,2882.0,11893.0
465,3783.0,422.0,1401.0,9079.0
466,3773.0,391.0,2966.0,11357.0
467,5837.0,1054.0,2854.0,9818.0
468,3862.0,116.0,1594.0,16253.0
469,2531.0,407.0,679.0,6869.0
470,5763.0,781.0,2158.0,4646.0
471,3104.0,758.0,1887.0,10469.0
472,29606.0,2074.0,2109.0,5631.0
473,5565.0,399.0,3334.0,12354.0
474,3728.0,224.0,990.0,6230.0
475,2620.0,621.0,1535.0,11646.0
476,5059.0,691.0,1836.0,9606.0
477,4511.0,1042.0,4973.0,7507.0
478,19987.0,931.0,3681.0,14723.0
479,4035.0,510.0,2416.0,3742.0
480,2754.0,307.0,708.0,2496.0
481,25470.0,2318.0,1768.0,13479.0
482,9412.0,3822.0,4649.0,8017.0
483,4374.0,1145.0,129.0,2982.0
484,16057.0,1639.0,1398.0,13455.0
485,4527.0,575.0,3406.0,4746.0
486,5959.0,724.0,451.0,9604.0
487,3043.0,1366.0,3968.0,204.0
488,5936.0,941.0,2449.0,6213.0
489,4194.0,688.0,3268.0,14326.0
490,4409.0,1178.0,1843.0,7351.0
491,5647.0,903.0,7200.0,3403.0
492,39293.0,4261.0,3294.0,11191.0
493,6244.0,1568.0,2513.0,6342.0
494,6668.0,478.0,1371.0,1062.0
495,4050.0,926.0,329.0,6968.0
496,3322.0,968.0,2408.0,8714.0
497,2650.0,343.0,441.0,9899.0
498,12380.0,1334.0,2624.0,13449.0
499,2716.0,242.0,1973.0,9350.0
500,41412.0,3366.0,1040.0,9598.0
501,3154.0,601.0,3316.0,4380.0
502,6744.0,717.0,1321.0,3585.0
503,4687.0,344.0,2646.0,9232.0
504,43297.0,3132.0,1815.0,2446.0
505,8021.0,728.0,2198.0,11394.0
506,6807.0,1713.0,3215.0,7563.0
507,3546.0,81.0,4449.0,2193.0
508,3031.0,1247.0,2839.0,1132.0
509,12573.0,1049.0,2234.0,7503.0
510,7073.0,725.0,1415.0,8717.0
511,4141.0,712.0,2900.0,6623.0
512,21193.0,2917.0,832.0,5899.0
513,3308.0,2024.0,780.0,6741.0
514,3089.0,338.0,1160.0,2014.0
515,5472.0,1839.0,2553.0,13387.0
516,10187.0,1965.0,1881.0,6455.0
517,10666.0,1583.0,1125.0,4401.0
518,8675.0,795.0,3235.0,16311.0
519,6690.0,1065.0,5062.0,11436.0
520,6062.0,545.0,2841.0,4379.0
521,3289.0,46.0,2215.0,5834.0
522,4018.0,693.0,2494.0,17439.0
523,26587.0,1699.0,2281.0,5487.0
524,8161.0,1487.0,1061.0,3076.0
525,2555.0,476.0,2851.0,10069.0
526,2625.0,820.0,3241.0,1510.0
527,4866.0,329.0,2319.0,4623.0
528,5580.0,1533.0,1442.0,2367.0
529,5368.0,1351.0,3463.0,11636.0
530,4306.0,785.0,599.0,-0.0
531,5601.0,999.0,4101.0,7169.0
532,4169.0,148.0,4924.0,8766.0
533,5293.0,568.0,706.0,11452.0
534,9562.0,870.0,1459.0,6074.0
535,2504.0,241.0,1666.0,8472.0
536,7823.0,696.0,500.0,11524.0
537,9747.0,1190.0,2877.0,11452.0
538,4293.0,128.0,2946.0,10300.0
539,16551.0,1940.0,2291.0,10685.0
540,131335.0,11886.0,11318.0,30106.0
541,19805.0,2233.0,2481.0,10962.0
542,2797.0,1466.0,1156.0,6015.0
543,5591.0,918.0,1961.0,8375.0
544,5789.0,139.0,3185.0,79.0
545,3179.0,587.0,1458.0,5118.0
546,9393.0,1603.0,1225.0,14901.0
547,6048.0,462.0,2088.0,5601.0
548,30018.0,1742.0,1474.0,744.0
549,4574.0,572.0,1417.0,8058.0
550,27771.0,2658.0,1518.0,8905.0
551,4115.0,430.0,2757.0,9361.0
552,23027.0,4584.0,1127.0,1915.0
553,12447.0,2325.0,3012.0,4693.0
554,5667.0,1572.0,5469.0,3846.0
555,7839.0,1563.0,1645.0,10391.0
556,5194.0,886.0,2394.0,15603.0
557,5846.0,1431.0,3036.0,6163.0
558,11765.0,2199.0,2957.0,9293.0
559,11024.0,950.0,2669.0,1266.0
560,3109.0,616.0,478.0,7894.0
561,4974.0,725.0,1174.0,3275.0
562,3925.0,1112.0,2993.0,12623.0
563,3388.0,747.0,744.0,5319.0
564,3117.0,570.0,2213.0,7787.0
565,15459.0,2827.0,2854.0,10819.0
566,3791.0,1016.0,2463.0,10693.0
567,10086.0,1062.0,354.0,13976.0
568,4135.0,811.0,2797.0,8567.0
569,4990.0,1349.0,1117.0,450.0
570,6663.0,1321.0,1051.0,6118.0
571,16681.0,2663.0,3344.0,12256.0
572,4170.0,959.0,2452.0,6681.0
573,16016.0,1551.0,3080.0,9557.0
574,4814.0,610.0,2128.0,12544.0
575,15911.0,2252.0,740.0,12894.0
576,27953.0,2373.0,1471.0,8999.0
577,2748.0,995.0,1353.0,-0.0
578,2953.0,830.0,1777.0,11563.0
579,6275.0,990.0,2045.0,10786.0
580,5238.0,671.0,2963.0,5335.0
581,9816.0,985.0,754.0,7149.0
582,3462.0,859.0,1619.0,1417.0
583,10511.0,953.0,390.0,14701.0
584,4769.0,686.0,1611.0,6823.0
585,25864.0,1410.0,2763.0,9542.0
586,7669.0,1323.0,1222.0,3311.0
587,4266.0,1194.0,3527.0,11513.0
588,7062.0,361.0,1652.0,10526.0
589,17597.0,962.0,1306.0,13308.0
590,4791.0,953.0,-0.0,6213.0
591,4433.0,1008.0,1942.0,11886.0
592,26712.0,1867.0,830.0,11414.0
593,5022.0,1290.0,3224.0,5327.0
594,26033.0,2535.0,3763.0,9112.0
595,13942.0,1870.0,1471.0,2848.0
596,8078.0,710.0,2736.0,1888.0
597,5593.0,405.0,4363.0,8903.0
598,194824.0,44398.0,27059.0,89594.0
599,3545.0,704.0,2000.0,12077.0
600,3068.0,187.0,2193.0,4430.0
601,4121.0,470.0,1937.0,8987.0
602,7096.0,1338.0,3218.0,12317.0
603,4720.0,753.0,3590.0,2355.0
604,4529.0,599.0,2529.0,3622.0
605,3588.0,1528.0,1841.0,12615.0
606,2920.0,435.0,1856.0,8288.0
607,19426.0,2162.0,3496.0,7780.0
608,4940.0,832.0,2390.0,11806.0
609,4461.0,920.0,3316.0,11381.0
610,8009.0,533.0,2144.0,8620.0
611,8496.0,657.0,4144.0,10772.0
612,4057.0,426.0,2730.0,11107.0
613,6516.0,927.0,3445.0,9929.0
614,5099.0,784.0,1639.0,5591.0
615,4176.0,420.0,178.0,5271.0
616,2824.0,701.0,1525.0,10505.0
617,4147.0,263.0,2942.0,17556.0
618,3768.0,182.0,2372.0,4125.0
619,2948.0,919.0,2787.0,3190.0
620,3230.0,648.0,885.0,11543.0
621,79783.0,7490.0,6728.0,15713.0
622,3867.0,1093.0,2333.0,7921.0
623,34666.0,1926.0,2889.0,6572.0
624,7608.0,1627.0,2176.0,5992.0
625,38124.0,9149.0,7326.0,38999.0
626,3170.0,1184.0,2747.0,951.0
627,2740.0,900.0,4126.0,12107.0
628,2979.0,441.0,644.0,3798.0
629,4653.0,989.0,3216.0,3442.0
630,24423.0,2457.0,774.0,9830.0
631,25647.0,2618.0,2221.0,20771.0
632,19914.0,2107.0,3457.0,11254.0
633,30740.0,2702.0,2443.0,6545.0
634,12189.0,750.0,2121.0,-0.0
635,5298.0,1042.0,1166.0,9707.0
636,7731.0,1101.0,3447.0,5570.0
637,35230.0,2445.0,1427.0,11380.0
638,4251.0,552.0,2227.0,12131.0
639,3818.0,602.0,2952.0,758.0
640,13552.0,939.0,2351.0,1978.0
641,61662.0,4828.0,13665.0,16687.0
642,5575.0,1043.0,3213.0,6507.0
643,9237.0,1496.0,841.0,10861.0
644,21196.0,1478.0,3452.0,11023.0
645,5502.0,1032.0,1423.0,9519.0
646,39262.0,3295.0,4826.0,11857.0
647,2832.0,610.0,-0.0,4555.0
648,3929.0,800.0,1181.0,12014.0
649,2950.0,914.0,1960.0,10177.0
650,2732.0,1278.0,11203.0,4690.0
651,7235.0,860.0,521.0,5299.0
652,14146.0,971.0,4323.0,7046.0
653,27981.0,1586.0,1265.0,9052.0
