,FL1-H,FL3-H,SSC-H,FSC-H
185,2784.0,894.0,1598.0,3263.0
186,3012.0,354.0,855.0,9168.0
187,3682.0,538.0,1250.0,5059.0
188,3255.0,593.0,2558.0,12628.0
189,55651.0,2767.0,669.0,6799.0
190,4414.0,974.0,1123.0,2626.0
191,5026.0,630.0,1596.0,10914.0
192,3438.0,1014.0,2307.0,14548.0
193,3751.0,934.0,1725.0,14676.0
194,3746.0,240.0,2666.0,11170.0
195,4819.0,1413.0,1338.0,2901.0
196,36429.0,3179.0,4942.0,15100.0
197,3626.0,129.0,1138.0,5280.0
198,29715.0,1710.0,2140.0,7934.0
199,14288.0,1733.0,1811.0,5679.0
200,7443.0,1260.0,1401.0,6935.0
201,39335.0,4543.0,4301.0,10709.0
202,11081.0,1390.0,1261.0,8961.0
203,7850.0,623.0,1455.0,12840.0
204,12411.0,2026.0,2014.0,5737.0
205,4193.0,464.0,3000.0,6861.0
206,3039.0,605.0,1109.0,3046.0
207,8941.0,616.0,-0.0,5809.0
208,3915.0,746.0,1408.0,9437.0
209,3531.0,559.0,2321.0,4638.0
210,4047.0,1602.0,547.0,6580.0
211,7846.0,833.0,2548.0,2787.0
212,74537.0,9301.0,5502.0,13904.0
213,3539.0,740.0,956.0,-0.0
214,4487.0,842.0,-0.0,4217.0
215,13629.0,3223.0,2345.0,13802.0
216,50759.0,3852.0,13511.0,9685.0
217,3781.0,775.0,795.0,6484.0
218,7170.0,476.0,1590.0,13439.0
219,3542.0,946.0,2211.0,11949.0
220,21919.0,1240.0,1521.0,9510.0
221,5916.0,497.0,1461.0,4008.0
222,2809.0,591.0,3430.0,8811.0
223,5917.0,929.0,690.0,11375.0
224,3265.0,301.0,596.0,12664.0
225,12184.0,1494.0,690.0,6689.0
226,3532.0,1107.0,711.0,1996.0
227,3448.0,810.0,-0.0,11436.0
228,2857.0,31.0,2938.0,19104.0
229,6172.0,982.0,331.0,6006.0
230,4836.0,849.0,2507.0,9753.0
231,41336.0,4219.0,3059.0,13025.0
232,3045.0,1181.0,1095.0,6703.0
233,4409.0,1265.0,1757.0,4419.0
234,5846.0,1402.0,2682.0,10851.0
235,3994.0,58.0,1418.0,10673.0
236,34509.0,2641.0,3683.0,7333.0
237,46740.0,3383.0,2052.0,9443.0
238,4323.0,229.0,1320.0,3985.0
239,4942.0,447.0,2545.0,2180.0
240,20703.0,1329.0,2490.0,15316.0
241,14902.0,1154.0,3458.0,13339.0
242,8094.0,538.0,2826.0,3763.0
243,19968.0,1831.0,1294.0,6028.0
244,3411.0,1298.0,823.0,4477.0
245,3779.0,294.0,4175.0,4775.0
246,4258.0,1278.0,3022.0,14252.0
247,7874.0,592.0,2548.0,7412.0
248,4494.0,1196.0,663.0,8224.0
249,6481.0,1278.0,1789.0,7495.0
250,3399.0,1776.0,2092.0,3810.0
251,12064.0,2566.0,2337.0,13467.0
252,19923.0,1347.0,878.0,13325.0
253,12828.0,1561.0,2712.0,12397.0
254,2617.0,543.0,1198.0,7301.0
255,31230.0,3965.0,3994.0,10644.0
256,3414.0,277.0,2378.0,16496.0
257,16122.0,1510.0,2301.0,6840.0
258,2754.0,1161.0,1623.0,2816.0
259,14286.0,1695.0,783.0,3326.0
260,18011.0,1912.0,1957.0,9957.0
261,3194.0,305.0,1769.0,5945.0
262,3479.0,739.0,2407.0,10169.0
263,13990.0,327.0,560.0,889.0
264,3750.0,861.0,1224.0,7631.0
265,3713.0,1340.0,2539.0,12184.0
266,16294.0,872.0,1422.0,9655.0
267,2998.0,249.0,1431.0,5368.0
268,4145.0,459.0,2954.0,4483.0
269,2976.0,781.0,2109.0,13550.0
270,7076.0,1193.0,1708.0,9178.0
271,18249.0,3106.0,1166.0,8289.0
272,5815.0,571.0,2008.0,5178.0
273,36779.0,3166.0,4458.0,14712.0
274,2717.0,564.0,1714.0,14374.0
275,7455.0,563.0,2859.0,14240.0
276,24828.0,2176.0,2947.0,12374.0
277,18736.0,1571.0,1267.0,10046.0
278,33247.0,3426.0,2103.0,12492.0
279,7508.0,557.0,260.0,12483.0
280,17451.0,834.0,2926.0,7952.0
281,6654.0,1020.0,900.0,7261.0
282,2857.0,301.0,2036.0,6162.0
283,2706.0,997.0,1236.0,5142.0
284,3918.0,563.0,1164.0,4548.0
285,12605.0,1167.0,1942.0,8962.0
286,5900.0,707.0,2490.0,15183.0
287,3515.0,499.0,2055.0,11170.0
288,10786.0,1376.0,1866.0,7903.0
289,2603.0,342.0,2860.0,9744.0
290,7737.0,1409.0,1422.0,4146.0
291,6346.0,688.0,2027.0,9548.0
292,7225.0,427.0,2572.0,5987.0
293,6733.0,1613.0,364.0,6370.0
294,5103.0,955.0,473.0,6418.0
295,5091.0,1166.0,1919.0,13160.0
296,3446.0,344.0,502.0,4080.0
297,3050.0,468.0,1234.0,7584.0
298,3369.0,752.0,543.0,2653.0
299,9274.0,1544.0,317.0,5975.0
300,11504.0,1864.0,2343.0,8044.0
301,53385.0,3813.0,12077.0,9664.0
302,7534.0,1224.0,2823.0,5161.0
303,2811.0,1035.0,723.0,10711.0
304,10070.0,967.0,575.0,11126.0
305,57332.0,5341.0,3316.0,13327.0
306,3669.0,504.0,-0.0,6180.0
307,4093.0,264.0,2382.0,852.0
308,6644.0,364.0,1938.0,11271.0
309,2571.0,715.0,649.0,3246.0
310,21599.0,1932.0,1528.0,7822.0
311,10013.0,1960.0,1611.0,8277.0
312,22155.0,2318.0,1456.0,10046.0
313,2975.0,519.0,239.0,1584.0
314,18844.0,1334.0,3196.0,7219.0
315,4179.0,917.0,3186.0,8101.0
316,2761.0,225.0,3113.0,8149.0
317,3264.0,834.0,870.0,5587.0
318,13423.0,2716.0,4647.0,13971.0
319,5357.0,2379.0,2965.0,9865.0
320,5722.0,250.0,917.0,8545.0
321,3829.0,820.0,4186.0,7952.0
322,2737.0,547.0,1051.0,5244.0
323,5144.0,407.0,3038.0,-0.0
324,4403.0,928.0,1442.0,8779.0
325,3165.0,1448.0,2491.0,14556.0
326,2880.0,315.0,3305.0,9859.0
327,10604.0,1264.0,2755.0,13854.0
328,4195.0,738.0,2224.0,9111.0
329,3543.0,417.0,2558.0,12816.0
330,45506.0,4983.0,3930.0,18040.0
331,15512.0,1261.0,2210.0,5455.0
332,5291.0,755.0,1647.0,4584.0
333,7907.0,1160.0,3624.0,12076.0
334,18927.0,1920.0,1559.0,10150.0
335,2492.0,993.0,2184.0,3486.0
336,13156.0,1417.0,2313.0,4629.0
337,31154.0,3113.0,2916.0,12280.0
338,10511.0,941.0,2852.0,3749.0
339,7961.0,1159.0,3264.0,3733.0
340,3788.0,237.0,1729.0,10645.0
341,2894.0,452.0,3362.0,8763.0
342,6794.0,404.0,1705.0,5104.0
343,2586.0,487.0,2601.0,1582.0
344,29377.0,1786.0,1409.0,9795.0
345,60155.0,4342.0,2516.0,7121.0
346,47473.0,3598.0,2880.0,12820.0
347,2937.0,95.0,1519.0,2641.0
348,2988.0,392.0,2280.0,3960.0
349,21629.0,1842.0,3315.0,3528.0
350,5246.0,498.0,217.0,644.0
351,34237.0,2187.0,4626.0,7244.0
352,15157.0,1167.0,598.0,6273.0
353,20259.0,1068.0,2836.0,9675.0
354,4662.0,1842.0,1140.0,9722.0
355,4038.0,839.0,2381.0,8077.0
356,2776.0,234.0,1902.0,5771.0
357,24102.0,2220.0,1075.0,8924.0
358,4381.0,709.0,2777.0,9647.0
359,3928.0,1119.0,3291.0,5520.0
360,29944.0,1496.0,1929.0,12043.0
361,37637.0,3384.0,1217.0,12608.0
362,5621.0,1109.0,1364.0,9768.0
363,40542.0,2892.0,1768.0,10862.0
364,9103.0,1571.0,1739.0,7527.0
365,6777.0,157.0,3266.0,10655.0
366,6751.0,1080.0,3424.0,9896.0
367,12741.0,480.0,-0.0,9900.0
368,2753.0,484.0,1589.0,9107.0
369,2524.0,438.0,2613.0,345.0
370,3702.0,461.0,771.0,4260.0
371,5189.0,826.0,1721.0,11096.0
372,12270.0,1357.0,2827.0,10227.0
373,15433.0,1698.0,1683.0,7147.0
374,9882.0,910.0,1371.0,8482.0
375,3919.0,566.0,1084.0,10101.0
376,14362.0,3981.0,8574.0,9578.0
377,9720.0,1539.0,3024.0,4136.0
378,9405.0,1162.0,572.0,14786.0
379,5848.0,919.0,3285.0,6482.0
380,4343.0,653.0,2902.0,5655.0
381,7141.0,876.0,3402.0,9472.0
382,28094.0,2370.0,2456.0,10221.0
383,3767.0,714.0,2638.0,10290.0
384,4615.0,1362.0,2975.0,5908.0
385,2519.0,242.0,1831.0,6069.0
386,4617.0,644.0,2689.0,5484.0
387,6447.0,1403.0,2281.0,9191.0
388,23452.0,1635.0,662.0,15072.0
389,5893.0,732.0,1770.0,3502.0
390,6643.0,999.0,2442.0,3791.0
391,41029.0,3730.0,2428.0,8390.0
392,6626.0,571.0,642.0,15274.0
393,4564.0,1117.0,1826.0,2287.0
394,3625.0,617.0,3208.0,8611.0
395,6187.0,2419.0,11210.0,24993.0
396,2697.0,1258.0,2283.0,7068.0
397,7900.0,1279.0,3521.0,4889.0
398,9058.0,728.0,3101.0,5297.0
399,2557.0,635.0,63.0,2162.0
400,21681.0,1140.0,1623.0,14096.0
401,2898.0,763.0,1479.0,5960.0
402,26125.0,2183.0,1200.0,10127.0
403,2988.0,671.0,1435.0,9923.0
404,5080.0,349.0,-0.0,487.0
405,4150.0,546.0,1284.0,7500.0
406,4579.0,1619.0,1664.0,2665.0
407,2467.0,553.0,1472.0,8895.0
408,4641.0,1140.0,1815.0,7143.0
409,4751.0,549.0,2322.0,9453.0
410,13213.0,1375.0,3400.0,6032.0
411,3778.0,503.0,-0.0,10250.0
412,8062.0,933.0,1176.0,3958.0
413,28695.0,3842.0,1281.0,5866.0
414,6898.0,1391.0,3089.0,7296.0
415,42754.0,3632.0,1752.0,9007.0
416,7907.0,937.0,2189.0,7142.0
417,12807.0,569.0,3469.0,5282.0
418,9356.0,1061.0,220.0,2780.0
419,5647.0,1093.0,3581.0,11712.0
420,3740.0,639.0,1746.0,9691.0
421,17285.0,793.0,1324.0,3025.0
422,3451.0,1313.0,2022.0,4741.0
423,6924.0,540.0,1747.0,15344.0
424,10625.0,344.0,2797.0,9376.0
425,8033.0,2583.0,4952.0,22257.0
426,3386.0,855.0,1093.0,11851.0
427,2994.0,604.0,2326.0,3679.0
428,5004.0,696.0,2030.0,8946.0
429,14232.0,2143.0,8886.0,3335.0
430,13570.0,581.0,526.0,5130.0
431,12391.0,1492.0,3053.0,10400.0
432,5540.0,207.0,3573.0,10958.0
433,13675.0,1010.0,1188.0,13095.0
434,27883.0,3213.0,1393.0,3747.0
435,29813.0,1998.0,1624.0,9133.0
436,3750.0,648.0,2040.0,11988.0
437,2489.0,611.0,2772.0,8379.0
438,3305.0,423.0,1553.0,14949.0
439,3069.0,433.0,1668.0,7898.0
440,15380.0,868.0,3359.0,4925.0
441,10204.0,1287.0,1353.0,5469.0
442,3342.0,691.0,3844.0,5192.0
443,20041.0,2337.0,3324.0,6636.0
444,4560.0,922.0,1606.0,13345.0
445,10951.0,582.0,2076.0,9211.0
446,4336.0,444.0,1560.0,4763.0
447,22528.0,2489.0,2853.0,14788.0
448,6855.0,1672.0,1725.0,3251.0
449,4101.0,1137.0,2292.0,11893.0
450,39155.0,5574.0,7509.0,19401.0
451,3642.0,626.0,1969.0,10931.0
452,5662.0,383.0,2895.0,4312.0
453,12964.0,1116.0,709.0,5174.0
454,3926.0,853.0,2571.0,6504.0
455,2528.0,365.0,1442.0,2352.0
456,55469.0,5102.0,3173.0,11339.0
457,2866.0,104.0,1404.0,4496.0
458,11104.0,1085.0,2957.0,6403.0
459,4513.0,345.0,2264.0,5286.0
460,20006.0,2289.0,1932.0,3702.0
461,5522.0,1488.0,4776.0,7094.0
462,2574.0,201.0,627.0,5815.0
463,10949.0,1289.0,4095.0,13888.0
464,2469.0,896.0,604.0,133.0
465,5113.0,884.0,2828.0,5720.0
466,3660.0,681.0,630.0,9962.0
467,33582.0,1673.0,6078.0,2153.0
468,5988.0,885.0,621.0,10241.0
469,8690.0,956.0,2419.0,3717.0
470,3081.0,154.0,3833.0,9528.0
471,28832.0,3173.0,1536.0,13736.0
472,43316.0,3798.0,946.0,3166.0
473,4589.0,423.0,2739.0,4439.0
474,25575.0,2541.0,5594.0,8704.0
475,9236.0,549.0,2418.0,11480.0
476,3133.0,615.0,2467.0,11485.0
477,3587.0,867.0,1143.0,2480.0
478,23155.0,1652.0,1498.0,13054.0
479,2712.0,550.0,2131.0,6570.0
480,5127.0,945.0,3452.0,4693.0
481,20803.0,803.0,1813.0,4056.0
482,7233.0,1086.0,2386.0,13887.0
483,8283.0,1446.0,1524.0,5896.0
484,2628.0,300.0,2169.0,5978.0
485,5498.0,831.0,944.0,19447.0
486,5963.0,1587.0,1931.0,5603.0
487,6170.0,150.0,2806.0,7886.0
488,2464.0,204.0,1399.0,10662.0
489,2775.0,561.0,1642.0,11225.0
490,26741.0,2985.0,1531.0,10535.0
491,3393.0,493.0,1828.0,5493.0
492,23906.0,2159.0,533.0,11300.0
493,6190.0,999.0,1266.0,4566.0
494,3375.0,345.0,2170.0,15768.0
495,12488.0,2200.0,1936.0,13023.0
496,22642.0,1008.0,1901.0,10739.0
497,2594.0,109.0,2611.0,5366.0
498,4342.0,743.0,3345.0,192.0
499,2692.0,1135.0,2757.0,9017.0
500,5539.0,676.0,2110.0,12177.0
501,24349.0,2130.0,1799.0,6303.0
502,3385.0,360.0,1673.0,10408.0
503,3702.0,646.0,1948.0,15485.0
504,3345.0,661.0,1559.0,6343.0
505,13452.0,1503.0,487.0,3552.0
506,5264.0,1147.0,1080.0,6218.0
507,14614.0,1001.0,1831.0,6143.0
508,4479.0,429.0,1835.0,8977.0
509,17074.0,1874.0,1399.0,10455.0
510,9262.0,2119.0,3911.0,12085.0
511,4419.0,686.0,1093.0,14338.0
512,6272.0,301.0,2764.0,9769.0
513,3710.0,1864.0,2146.0,6009.0
514,15219.0,1589.0,1837.0,9280.0
515,5316.0,736.0,3125.0,11609.0
516,6940.0,714.0,1449.0,3273.0
517,3149.0,334.0,2977.0,6284.0
518,16040.0,727.0,996.0,7289.0
519,17494.0,2106.0,3190.0,1583.0
520,2873.0,607.0,2634.0,10438.0
521,3041.0,711.0,2712.0,10025.0
522,8578.0,614.0,1414.0,4665.0
523,14233.0,826.0,2256.0,9268.0
524,26104.0,471.0,1251.0,14765.0
525,19232.0,2536.0,1320.0,3493.0
526,24405.0,1682.0,2589.0,16846.0
527,13320.0,2263.0,1519.0,11709.0
528,7356.0,3942.0,43062.0,21377.0
529,5347.0,815.0,2461.0,9562.0
530,4009.0,780.0,2282.0,9620.0
531,19237.0,1404.0,1113.0,6095.0
532,6359.0,966.0,1718.0,9074.0
533,2472.0,421.0,-0.0,2330.0
534,3758.0,835.0,2197.0,9546.0
535,26931.0,1485.0,2490.0,5479.0
536,6565.0,1003.0,691.0,6872.0
537,3918.0,690.0,2246.0,9450.0
538,4154.0,1091.0,2257.0,7072.0
539,19394.0,3354.0,2489.0,8793.0
540,15346.0,1950.0,3979.0,8480.0
541,3398.0,727.0,2611.0,4142.0
542,34268.0,1826.0,1239.0,6431.0
543,5399.0,699.0,460.0,2028.0
544,35133.0,3783.0,1907.0,7447.0
545,14180.0,1935.0,1227.0,11533.0
546,17549.0,1360.0,3766.0,6345.0
547,2902.0,371.0,3864.0,7360.0
548,6803.0,672.0,1678.0,14779.0
549,10194.0,897.0,2291.0,5245.0
550,2565.0,225.0,393.0,3250.0
551,3796.0,537.0,1546.0,7308.0
552,4149.0,349.0,2003.0,8230.0
553,17429.0,1382.0,2893.0,6772.0
554,3981.0,580.0,2013.0,7475.0
555,7506.0,622.0,1534.0,12274.0
556,2681.0,942.0,1798.0,4858.0
557,3081.0,1001.0,2542.0,7662.0
558,36605.0,5013.0,2898.0,11543.0
559,22297.0,1598.0,3172.0,6744.0
560,3094.0,858.0,2867.0,5665.0
561,3663.0,734.0,2061.0,6092.0
562,7383.0,1021.0,1915.0,3070.0
563,13430.0,1365.0,1127.0,4383.0
564,6545.0,478.0,2671.0,12928.0
565,3918.0,787.0,368.0,-0.0
566,2768.0,865.0,1233.0,735.0
567,24560.0,2245.0,4349.0,6288.0
568,6391.0,646.0,2203.0,7714.0
569,13863.0,1268.0,2952.0,6365.0
570,18954.0,1621.0,2662.0,6616.0
571,3768.0,540.0,2274.0,10716.0
572,3803.0,657.0,1457.0,10852.0
573,22227.0,2373.0,1172.0,2579.0
574,6468.0,706.0,1337.0,3681.0
575,4998.0,1449.0,2235.0,2053.0
576,7688.0,4149.0,11956.0,50957.0
577,30816.0,1570.0,3397.0,14302.0
578,2649.0,645.0,2277.0,493.0
579,17838.0,775.0,1015.0,2149.0
580,22959.0,2655.0,2632.0,14821.0
581,62418.0,5511.0,2796.0,12024.0
582,29982.0,1565.0,1394.0,9255.0
583,2637.0,208.0,872.0,3365.0
584,18075.0,2104.0,879.0,8243.0
585,4202.0,647.0,3232.0,9773.0
586,6482.0,1660.0,2737.0,14229.0
587,3831.0,1458.0,2805.0,53.0
588,15649.0,2012.0,1507.0,980.0
589,10534.0,685.0,1105.0,6117.0
590,8415.0,832.0,1431.0,4902.0
591,3830.0,783.0,2308.0,8257.0
592,6075.0,984.0,720.0,1722.0
593,5153.0,1003.0,-0.0,6118.0
594,6002.0,944.0,3410.0,10166.0
595,4903.0,1086.0,2685.0,7984.0
596,22570.0,1895.0,2276.0,8614.0
597,17438.0,2637.0,2632.0,12092.0
598,5861.0,787.0,368.0,8312.0
599,69925.0,4560.0,2506.0,11018.0
600,4332.0,338.0,1143.0,4054.0
601,2888.0,894.0,1288.0,6437.0
602,2950.0,1116.0,604.0,3751.0
603,5192.0,419.0,1005.0,-0.0
604,3471.0,593.0,1055.0,2774.0
605,9714.0,610.0,1412.0,10395.0
606,6878.0,1897.0,3195.0,7089.0
607,2637.0,610.0,3477.0,11912.0
608,3180.0,1169.0,2640.0,5223.0
609,10675.0,1567.0,1207.0,3421.0
610,14372.0,1705.0,360.0,3563.0
611,3328.0,263.0,2674.0,4372.0
612,6009.0,631.0,2731.0,5593.0
613,3909.0,939.0,2005.0,11335.0
614,11363.0,712.0,2042.0,538.0
615,5483.0,1182.0,1106.0,10303.0
616,2607.0,190.0,78.0,6167.0
617,2475.0,377.0,704.0,7945.0
618,12547.0,714.0,2942.0,10538.0
619,3668.0,621.0,1163.0,10424.0
620,27179.0,2498.0,2743.0,6092.0
621,9238.0,1704.0,3456.0,4516.0
622,30437.0,2041.0,2735.0,7165.0
623,5729.0,551.0,1713.0,7365.0
624,14735.0,1335.0,1667.0,10708.0
625,6109.0,915.0,1004.0,9087.0
626,3193.0,1051.0,1977.0,8214.0
627,2940.0,758.0,1499.0,6108.0
628,61666.0,5699.0,4931.0,9514.0
629,3150.0,403.0,653.0,3541.0
630,4567.0,340.0,606.0,2699.0
631,24997.0,2676.0,2215.0,13190.0
632,4081.0,452.0,1377.0,10041.0
633,17369.0,1568.0,1667.0,8681.0
634,5564.0,922.0,2008.0,6100.0
635,3574.0,430.0,3242.0,13130.0
636,3919.0,575.0,1954.0,13211.0
637,3891.0,816.0,1565.0,8779.0
638,8491.0,1467.0,1141.0,12435.0
639,4014.0,25.0,1824.0,6026.0
640,7146.0,527.0,882.0,10615.0
641,26791.0,2932.0,4103.0,9806.0
642,3676.0,1208.0,1469.0,7470.0
643,13449.0,2109.0,3067.0,11801.0
644,4574.0,1159.0,859.0,6446.0
645,3909.0,728.0,2848.0,9616.0
646,2942.0,102.0,1984.0,312.0
647,2874.0,472.0,2210.0,2811.0
648,2980.0,943.0,5391.0,12736.0
649,2512.0,324.0,2418.0,4271.0
650,8914.0,463.0,834.0,4141.0
651,6079.0,1053.0,2817.0,6242.0
652,15952.0,1992.0,2309.0,4419.0
653,2758.0,511.0,1376.0,7934.0
