,FL1-H,FL3-H,SSC-H,FSC-H
84,4270.0,890.0,889.0,2926.0
85,5073.0,325.0,448.0,3105.0
86,8558.0,499.0,360.0,7529.0
87,6114.0,839.0,1808.0,6764.0
88,2770.0,198.0,1902.0,5419.0
89,4296.0,711.0,1837.0,7087.0
90,8085.0,830.0,519.0,9041.0
91,5384.0,921.0,1957.0,6902.0
92,10221.0,543.0,1016.0,11581.0
93,54749.0,5737.0,3613.0,7067.0
94,6665.0,266.0,3908.0,10034.0
95,4731.0,940.0,15714.0,8651.0
96,28046.0,1429.0,2698.0,9213.0
97,3994.0,634.0,1646.0,7799.0
98,7743.0,577.0,347.0,3045.0
99,43115.0,4424.0,2927.0,15820.0
100,4036.0,469.0,1749.0,4142.0
101,31274.0,3886.0,1606.0,3144.0
102,3578.0,669.0,2051.0,10526.0
103,4415.0,855.0,3171.0,5581.0
104,6093.0,115.0,1437.0,8311.0
105,4026.0,860.0,1671.0,9044.0
106,4324.0,1100.0,-0.0,8023.0
107,4341.0,531.0,968.0,7003.0
108,16495.0,1558.0,1216.0,8086.0
109,16552.0,1970.0,3040.0,11175.0
110,8588.0,355.0,3430.0,6847.0
111,4786.0,738.0,6648.0,8478.0
112,4559.0,720.0,2875.0,4340.0
113,8145.0,1336.0,1725.0,2219.0
114,24846.0,2615.0,1263.0,8834.0
115,3066.0,1368.0,2636.0,11590.0
116,6360.0,986.0,1669.0,6080.0
117,8805.0,689.0,2796.0,2977.0
118,26866.0,1531.0,2498.0,8787.0
119,24960.0,2728.0,1830.0,10088.0
120,19280.0,1305.0,2707.0,12041.0
121,23659.0,1080.0,3373.0,7515.0
122,3026.0,897.0,3892.0,12685.0
123,4506.0,396.0,3143.0,3492.0
124,6565.0,2219.0,1386.0,13575.0
125,3210.0,597.0,553.0,3140.0
126,3111.0,264.0,338.0,7631.0
127,15396.0,1776.0,1177.0,7631.0
128,32224.0,4890.0,1693.0,6515.0
129,14206.0,815.0,1700.0,7013.0
130,11631.0,2567.0,5241.0,10714.0
131,3965.0,578.0,1478.0,6718.0
132,3266.0,1051.0,3526.0,7572.0
133,26091.0,1777.0,2177.0,8364.0
134,14467.0,544.0,1129.0,5915.0
135,4570.0,346.0,644.0,9008.0
136,3859.0,605.0,1535.0,8954.0
137,5496.0,739.0,955.0,8231.0
138,29083.0,2581.0,2559.0,7393.0
139,7148.0,703.0,3107.0,9835.0
140,8568.0,506.0,-0.0,3877.0
141,3988.0,613.0,1255.0,13352.0
142,5606.0,351.0,3847.0,6779.0
143,26224.0,2133.0,2023.0,9036.0
144,37866.0,2815.0,1488.0,6953.0
145,5706.0,1013.0,2950.0,5205.0
146,18797.0,1842.0,2846.0,12188.0
147,3383.0,109.0,954.0,5038.0
148,3442.0,306.0,-0.0,3019.0
149,6190.0,440.0,3248.0,11207.0
150,5095.0,1239.0,-0.0,6223.0
151,5446.0,955.0,2500.0,7216.0
152,25791.0,3547.0,6909.0,13673.0
153,3589.0,566.0,1935.0,10905.0
154,16652.0,923.0,2768.0,3901.0
155,14892.0,1950.0,1858.0,6483.0
156,19800.0,2106.0,1556.0,8701.0
157,2872.0,970.0,1325.0,-0.0
158,19007.0,1366.0,1777.0,5971.0
159,3618.0,856.0,2420.0,9726.0
160,8102.0,950.0,2099.0,6313.0
161,4323.0,746.0,2818.0,7791.0
162,6610.0,686.0,2323.0,7663.0
163,2526.0,424.0,3753.0,10599.0
164,10661.0,813.0,2410.0,8714.0
165,5642.0,1363.0,-0.0,9966.0
166,8229.0,1030.0,2445.0,5885.0
167,6854.0,813.0,274.0,3241.0
168,5056.0,915.0,2899.0,10676.0
169,21277.0,1617.0,2991.0,7661.0
170,6326.0,930.0,1513.0,3103.0
171,15140.0,483.0,1560.0,9951.0
172,26621.0,2194.0,704.0,6875.0
173,17394.0,1595.0,130.0,7196.0
174,3346.0,1375.0,102.0,1851.0
175,6488.0,850.0,1634.0,12478.0
176,6932.0,452.0,1753.0,9775.0
177,4779.0,676.0,10285.0,15821.0
178,11731.0,1746.0,2329.0,6796.0
179,5318.0,884.0,2100.0,9472.0
180,9978.0,382.0,1703.0,8235.0
181,3755.0,471.0,588.0,5092.0
182,22514.0,1894.0,853.0,5289.0
183,13580.0,1205.0,2301.0,9486.0
184,2770.0,540.0,2201.0,5532.0
185,13032.0,1342.0,1218.0,5753.0
186,16267.0,1077.0,2500.0,8939.0
187,20029.0,1861.0,543.0,14332.0
188,4034.0,646.0,334.0,4750.0
189,3366.0,484.0,4218.0,5278.0
190,9292.0,818.0,1107.0,180.0
191,4213.0,396.0,2140.0,5162.0
192,4731.0,1302.0,1754.0,5901.0
193,4114.0,840.0,3191.0,11631.0
194,2703.0,517.0,639.0,9718.0
195,5202.0,1416.0,1246.0,6728.0
196,6502.0,870.0,4499.0,3825.0
197,3612.0,818.0,2045.0,10106.0
198,28979.0,2879.0,535.0,9203.0
199,4747.0,380.0,1538.0,4660.0
200,4321.0,900.0,45.0,1839.0
201,6337.0,1380.0,2272.0,10312.0
202,4029.0,238.0,1257.0,9742.0
203,12843.0,1256.0,847.0,12082.0
204,8365.0,1253.0,1931.0,7037.0
205,4461.0,324.0,1675.0,9077.0
206,4062.0,389.0,487.0,9627.0
207,4615.0,502.0,3065.0,9103.0
208,32735.0,2536.0,3058.0,11166.0
209,4218.0,727.0,2025.0,11510.0
210,4781.0,779.0,867.0,1530.0
211,3221.0,927.0,1063.0,6056.0
212,11359.0,661.0,3208.0,14198.0
213,5484.0,302.0,2157.0,8704.0
214,11442.0,1042.0,716.0,14339.0
215,5278.0,1967.0,2584.0,9087.0
216,2917.0,398.0,470.0,7582.0
217,9113.0,824.0,4540.0,5795.0
218,40148.0,4564.0,3904.0,3815.0
219,4403.0,780.0,1450.0,15628.0
220,3765.0,840.0,1162.0,5889.0
221,4960.0,595.0,2436.0,9560.0
222,5642.0,679.0,255.0,14230.0
223,2891.0,554.0,3922.0,-0.0
224,5418.0,82.0,1862.0,7266.0
225,3347.0,745.0,1400.0,2694.0
226,4833.0,150.0,3714.0,4139.0
227,3652.0,737.0,2854.0,5945.0
228,3589.0,374.0,596.0,7513.0
229,2614.0,217.0,1021.0,10538.0
230,4537.0,720.0,3427.0,11963.0
231,3014.0,209.0,1533.0,3450.0
232,26603.0,2181.0,1444.0,3794.0
233,4418.0,2179.0,2850.0,7762.0
234,2542.0,321.0,149.0,4457.0
235,3869.0,732.0,2382.0,7519.0
236,26561.0,1699.0,2144.0,11780.0
237,3199.0,1113.0,1352.0,-0.0
238,2839.0,210.0,2323.0,7532.0
239,48120.0,2307.0,37042.0,11692.0
240,5204.0,1148.0,2590.0,3289.0
241,3129.0,373.0,2965.0,9344.0
242,13655.0,1218.0,2417.0,3893.0
243,5409.0,364.0,2063.0,8370.0
244,2589.0,693.0,1947.0,12181.0
245,6258.0,232.0,1064.0,6558.0
246,6052.0,549.0,8947.0,9398.0
247,5069.0,641.0,1323.0,7298.0
248,5023.0,683.0,2002.0,8148.0
249,26142.0,2051.0,6536.0,10412.0
250,5171.0,573.0,869.0,3055.0
251,3184.0,381.0,822.0,6858.0
252,3861.0,162.0,1740.0,12802.0
253,6020.0,991.0,1729.0,4985.0
254,28417.0,1748.0,1923.0,13775.0
255,5483.0,536.0,2812.0,13986.0
256,6076.0,1235.0,3340.0,12625.0
257,8843.0,836.0,4669.0,11133.0
258,6882.0,798.0,1628.0,7582.0
259,5469.0,1368.0,1546.0,7266.0
260,37437.0,3526.0,3507.0,15855.0
261,3064.0,689.0,1566.0,-0.0
262,9342.0,1363.0,-0.0,11169.0
263,4562.0,453.0,669.0,10514.0
264,14806.0,1335.0,3483.0,12922.0
265,4590.0,2821.0,9092.0,19204.0
266,5942.0,1339.0,1950.0,5707.0
267,9185.0,840.0,672.0,6589.0
268,4118.0,202.0,1619.0,4218.0
269,4702.0,1023.0,3272.0,4082.0
270,30361.0,2283.0,1837.0,4216.0
271,15187.0,6682.0,3722.0,10225.0
272,5037.0,715.0,2516.0,8320.0
273,3541.0,479.0,1389.0,11153.0
274,11572.0,5697.0,4497.0,31564.0
275,5591.0,466.0,3470.0,10409.0
276,4835.0,417.0,424.0,7057.0
277,4989.0,612.0,421.0,5565.0
278,23074.0,9006.0,2028.0,22422.0
279,4546.0,835.0,3351.0,5031.0
280,42175.0,3287.0,3229.0,10934.0
281,4685.0,1106.0,1400.0,9480.0
282,20213.0,1885.0,2498.0,1994.0
283,10781.0,1193.0,191.0,5604.0
284,11395.0,1224.0,1313.0,11957.0
285,4203.0,928.0,1437.0,9668.0
286,17290.0,1587.0,1560.0,10882.0
287,4612.0,203.0,2926.0,12056.0
288,2786.0,577.0,-0.0,5551.0
289,4216.0,877.0,1333.0,1294.0
290,4167.0,574.0,528.0,8406.0
291,23065.0,2962.0,3939.0,10386.0
292,4094.0,595.0,2609.0,13541.0
293,5361.0,1078.0,1985.0,14741.0
294,3673.0,1140.0,2390.0,4690.0
295,9987.0,1097.0,4017.0,10578.0
296,4905.0,480.0,1337.0,3647.0
297,4858.0,136.0,2650.0,2679.0
298,16399.0,2130.0,1190.0,7428.0
299,5022.0,480.0,2154.0,11418.0
300,4897.0,844.0,2394.0,3187.0
301,6831.0,1212.0,1040.0,8948.0
302,11948.0,1444.0,1340.0,3143.0
303,6448.0,1163.0,1033.0,7148.0
304,2907.0,442.0,901.0,5771.0
305,4502.0,428.0,1168.0,13736.0
306,10181.0,1035.0,989.0,11913.0
307,8047.0,876.0,4598.0,3520.0
308,3196.0,224.0,881.0,1834.0
309,2895.0,212.0,1688.0,7648.0
310,7030.0,642.0,2336.0,-0.0
311,5640.0,437.0,2048.0,6143.0
312,6168.0,1124.0,3092.0,6345.0
313,3564.0,1250.0,5058.0,7170.0
314,17236.0,1273.0,2493.0,7304.0
315,6689.0,563.0,2079.0,5020.0
316,19458.0,2980.0,1755.0,10905.0
317,7187.0,478.0,1464.0,3571.0
318,6577.0,1036.0,1795.0,17587.0
319,10259.0,684.0,1148.0,8177.0
320,44075.0,3405.0,3670.0,10172.0
321,6867.0,1328.0,11362.0,7075.0
322,14577.0,1236.0,1161.0,12614.0
323,23203.0,2134.0,2287.0,10601.0
324,46980.0,3418.0,2506.0,16099.0
325,3878.0,304.0,860.0,8714.0
326,5303.0,518.0,1445.0,8303.0
327,6275.0,536.0,3134.0,15430.0
328,11346.0,1240.0,3613.0,10472.0
329,5078.0,691.0,6275.0,5500.0
330,6380.0,506.0,34411.0,2850.0
331,28610.0,1613.0,3051.0,13854.0
332,3696.0,761.0,3227.0,9548.0
333,3015.0,617.0,142.0,4419.0
334,9402.0,1769.0,2010.0,11287.0
335,7190.0,367.0,1771.0,3933.0
336,4504.0,758.0,663.0,7369.0
337,13960.0,1091.0,857.0,2570.0
338,4529.0,575.0,1932.0,12423.0
339,4454.0,678.0,2275.0,7092.0
340,8821.0,622.0,1078.0,2178.0
341,7557.0,1221.0,1065.0,5271.0
342,32814.0,2998.0,4438.0,16068.0
343,6482.0,1347.0,4805.0,12791.0
344,8922.0,389.0,2502.0,4196.0
345,4434.0,473.0,1255.0,10316.0
346,3428.0,370.0,2283.0,10469.0
347,4964.0,920.0,3437.0,16185.0
348,4971.0,838.0,3553.0,10030.0
349,8265.0,1107.0,1459.0,4361.0
350,6071.0,844.0,2607.0,7805.0
351,36921.0,1749.0,1541.0,11602.0
352,4941.0,797.0,1717.0,7106.0
353,4930.0,725.0,3643.0,2942.0
354,2631.0,315.0,1270.0,7009.0
355,3845.0,1118.0,12404.0,3195.0
356,6166.0,306.0,2856.0,17170.0
357,36449.0,2891.0,3507.0,21307.0
358,47764.0,2397.0,1774.0,14258.0
359,9846.0,1073.0,1340.0,9039.0
360,2757.0,240.0,1336.0,8145.0
361,2848.0,437.0,280.0,-0.0
362,7184.0,426.0,666.0,14872.0
363,6556.0,3745.0,2796.0,3281.0
364,4885.0,737.0,2127.0,6790.0
365,21705.0,769.0,1937.0,4579.0
366,16542.0,2040.0,5767.0,3802.0
367,17744.0,2847.0,3057.0,-0.0
368,22332.0,1590.0,2565.0,13565.0
369,7854.0,1334.0,1248.0,11364.0
370,9824.0,830.0,815.0,4999.0
371,30249.0,3022.0,2398.0,7960.0
372,13816.0,2522.0,248.0,328.0
373,14014.0,1178.0,1605.0,8765.0
374,33675.0,2577.0,1495.0,9618.0
375,5491.0,1015.0,230.0,6913.0
376,2672.0,398.0,3382.0,11920.0
377,11849.0,1841.0,966.0,14398.0
378,5469.0,994.0,3031.0,3016.0
379,4480.0,664.0,3438.0,8662.0
380,8128.0,303.0,2113.0,12175.0
381,3882.0,611.0,2767.0,7314.0
382,2550.0,666.0,2097.0,3435.0
383,15878.0,3266.0,8397.0,8933.0
384,15639.0,2552.0,866.0,5982.0
385,9982.0,2809.0,2589.0,7937.0
386,5504.0,481.0,1632.0,3643.0
387,5600.0,570.0,2152.0,7221.0
388,15744.0,825.0,3907.0,14156.0
389,13017.0,809.0,1529.0,14107.0
390,41202.0,1498.0,1546.0,8595.0
391,6258.0,691.0,1197.0,6355.0
392,6121.0,931.0,2054.0,10038.0
393,4752.0,969.0,667.0,1997.0
394,6361.0,896.0,562.0,7317.0
395,20405.0,3187.0,3547.0,9935.0
396,11444.0,652.0,902.0,8814.0
397,5425.0,1048.0,3052.0,7400.0
398,7364.0,419.0,1309.0,3471.0
399,4597.0,911.0,2325.0,17092.0
400,5269.0,895.0,2920.0,13776.0
401,2911.0,592.0,4218.0,13199.0
402,3629.0,470.0,1082.0,8024.0
403,5157.0,998.0,951.0,6263.0
404,2969.0,605.0,1104.0,18424.0
405,3922.0,284.0,2576.0,2286.0
406,8224.0,1332.0,3007.0,1537.0
407,8474.0,857.0,1980.0,3403.0
408,25363.0,2067.0,1063.0,7191.0
409,5765.0,454.0,2298.0,7474.0
410,6438.0,700.0,1310.0,12079.0
411,5754.0,1514.0,4194.0,3507.0
412,34215.0,2840.0,4243.0,7684.0
413,53932.0,2427.0,2215.0,19408.0
414,14537.0,1901.0,2876.0,12904.0
415,12487.0,1000.0,1479.0,15227.0
416,9855.0,1008.0,1890.0,4486.0
417,6416.0,1417.0,1685.0,10146.0
418,5334.0,518.0,1903.0,6986.0
419,6541.0,164.0,2324.0,11285.0
420,26067.0,2222.0,527.0,6491.0
421,4398.0,664.0,292.0,430.0
422,6635.0,192.0,2098.0,15117.0
423,19222.0,1448.0,3079.0,15849.0
424,10963.0,592.0,944.0,15241.0
425,7037.0,843.0,302.0,-0.0
426,4849.0,1034.0,3801.0,10368.0
427,4537.0,806.0,3344.0,12708.0
428,4095.0,297.0,2126.0,14006.0
429,5146.0,1122.0,976.0,11269.0
430,8310.0,702.0,994.0,4797.0
431,4686.0,967.0,3143.0,5575.0
432,3836.0,801.0,3772.0,2966.0
433,4667.0,340.0,2776.0,3268.0
434,4940.0,292.0,3578.0,13073.0
435,4624.0,636.0,305.0,12563.0
436,3957.0,519.0,2510.0,9308.0
437,4241.0,1148.0,1388.0,13105.0
438,5435.0,803.0,2907.0,11726.0
439,7835.0,1535.0,1367.0,11340.0
440,7328.0,1104.0,1864.0,7878.0
441,40395.0,5489.0,4040.0,7962.0
442,22900.0,1590.0,340.0,7649.0
443,4337.0,933.0,4111.0,10018.0
444,13745.0,1900.0,1419.0,7837.0
445,6870.0,364.0,4468.0,13897.0
446,7672.0,620.0,-0.0,2237.0
447,3460.0,227.0,-0.0,6478.0
448,10326.0,1078.0,7220.0,9367.0
449,4125.0,1176.0,1712.0,5905.0
450,3605.0,889.0,1235.0,11184.0
451,4207.0,903.0,4234.0,2829.0
452,7916.0,573.0,1078.0,8432.0
453,3200.0,292.0,1029.0,3928.0
454,5218.0,221.0,1520.0,7705.0
455,2778.0,953.0,2357.0,12618.0
456,3819.0,558.0,2646.0,10297.0
457,9780.0,680.0,647.0,5191.0
458,4342.0,1998.0,2046.0,572.0
459,7003.0,1441.0,1678.0,6924.0
460,9412.0,938.0,281.0,9688.0
461,15973.0,1132.0,2184.0,11089.0
462,6266.0,367.0,1658.0,5685.0
463,9821.0,717.0,1763.0,6069.0
464,53262.0,3279.0,3067.0,7627.0
465,19218.0,1059.0,2854.0,15578.0
466,48982.0,4111.0,3954.0,14968.0
467,4645.0,722.0,3483.0,9851.0
468,14795.0,934.0,1414.0,7723.0
469,8519.0,1159.0,966.0,6341.0
470,3428.0,197.0,1290.0,10001.0
471,4266.0,609.0,409.0,2447.0
472,3222.0,352.0,-0.0,5627.0
473,4867.0,857.0,3219.0,8976.0
474,7520.0,728.0,2272.0,4097.0
475,3560.0,928.0,4269.0,6469.0
476,5507.0,1186.0,3158.0,7260.0
477,8390.0,1104.0,4212.0,7210.0
478,28069.0,2792.0,2046.0,9696.0
479,7861.0,1064.0,2632.0,4990.0
480,11147.0,921.0,2119.0,6300.0
481,12944.0,2051.0,1061.0,3180.0
482,5094.0,567.0,479.0,8248.0
483,5124.0,104.0,576.0,10403.0
484,5660.0,984.0,2274.0,16810.0
485,21747.0,5263.0,3291.0,17302.0
486,31857.0,2107.0,2110.0,9519.0
487,31611.0,4376.0,8213.0,7422.0
488,5268.0,2122.0,1432.0,10273.0
489,4830.0,944.0,3154.0,9121.0
490,2866.0,786.0,2185.0,1703.0
491,31751.0,2144.0,1892.0,10339.0
492,18737.0,1008.0,3071.0,9135.0
493,5632.0,1166.0,2109.0,9838.0
494,21430.0,841.0,1787.0,5545.0
495,4415.0,593.0,1244.0,-0.0
496,10332.0,731.0,961.0,1612.0
497,3680.0,1250.0,2023.0,6446.0
498,3414.0,408.0,1248.0,7884.0
499,35875.0,2104.0,1368.0,7634.0
500,6204.0,587.0,1846.0,4449.0
501,119262.0,12109.0,4646.0,36935.0
502,4613.0,916.0,410.0,5598.0
503,3832.0,723.0,2226.0,3717.0
504,2675.0,532.0,2884.0,10980.0
505,2999.0,849.0,1447.0,11152.0
506,40469.0,2940.0,3229.0,9992.0
507,29157.0,2845.0,1424.0,8755.0
508,2858.0,1268.0,1218.0,5706.0
509,3287.0,368.0,2766.0,9707.0
510,4114.0,897.0,1774.0,8825.0
511,4488.0,1117.0,2489.0,8058.0
512,3728.0,360.0,1887.0,12321.0
513,4127.0,444.0,3396.0,4049.0
514,4167.0,366.0,3333.0,3984.0
515,3264.0,776.0,3481.0,11994.0
516,6930.0,832.0,2280.0,1467.0
517,3559.0,318.0,3236.0,9299.0
518,5079.0,505.0,2723.0,4807.0
519,15403.0,1156.0,486.0,4857.0
520,11801.0,1541.0,1672.0,6274.0
521,5280.0,327.0,333.0,7841.0
522,3963.0,384.0,1353.0,3831.0
523,3810.0,952.0,1956.0,13968.0
524,2843.0,281.0,2764.0,7005.0
525,32182.0,2925.0,1649.0,12069.0
526,8159.0,2620.0,22347.0,5699.0
527,12533.0,719.0,10795.0,3160.0
528,11847.0,1317.0,1984.0,8626.0
529,4078.0,1983.0,2734.0,10654.0
530,4946.0,844.0,2230.0,6199.0
531,5376.0,818.0,2343.0,6392.0
532,5773.0,1367.0,2400.0,10886.0
533,5589.0,1375.0,3772.0,9159.0
534,29353.0,1347.0,1255.0,3489.0
535,5929.0,818.0,1681.0,2438.0
536,10253.0,1043.0,2322.0,9775.0
537,3432.0,1230.0,1865.0,4152.0
538,7330.0,1537.0,2619.0,7182.0
539,3094.0,501.0,2782.0,12857.0
540,3632.0,272.0,947.0,12645.0
541,3478.0,547.0,2991.0,7393.0
542,3418.0,377.0,2052.0,10867.0
543,7266.0,1550.0,2840.0,15658.0
544,4293.0,652.0,1915.0,8217.0
545,20213.0,1899.0,1569.0,11396.0
546,4147.0,1582.0,682.0,-0.0
547,20401.0,1202.0,5523.0,11070.0
548,4197.0,541.0,6918.0,259.0
549,25551.0,2514.0,2655.0,6487.0
550,15232.0,510.0,2663.0,4521.0
551,2730.0,1283.0,1442.0,11022.0
552,4186.0,865.0,953.0,13830.0
553,4374.0,745.0,627.0,5751.0
554,6698.0,890.0,5507.0,3406.0
555,11912.0,1701.0,1349.0,12396.0
556,4012.0,416.0,1126.0,4925.0
557,9233.0,780.0,1806.0,14276.0
558,4535.0,544.0,1222.0,2872.0
559,10850.0,1454.0,4561.0,6109.0
560,5191.0,905.0,577.0,4615.0
561,3696.0,560.0,2662.0,4174.0
562,5408.0,316.0,2681.0,1199.0
563,25498.0,2111.0,1112.0,6934.0
564,7304.0,894.0,3316.0,6544.0
565,6147.0,645.0,1491.0,10904.0
566,10687.0,1482.0,3716.0,9421.0
567,2919.0,385.0,2334.0,5510.0
568,17048.0,2257.0,1550.0,5105.0
569,10176.0,2186.0,3319.0,13128.0
570,4368.0,564.0,21.0,4393.0
571,3348.0,565.0,2323.0,-0.0
572,6168.0,708.0,1458.0,9543.0
573,6490.0,561.0,1925.0,14272.0
574,2555.0,460.0,1603.0,8837.0
575,7658.0,544.0,730.0,4831.0
576,4543.0,689.0,2926.0,17093.0
577,3791.0,311.0,2099.0,6892.0
578,5422.0,1318.0,1934.0,5292.0
579,3448.0,1045.0,216.0,-0.0
580,20400.0,1720.0,2581.0,730.0
581,5449.0,709.0,531.0,8039.0
582,26924.0,2991.0,4963.0,12705.0
583,5797.0,1037.0,3453.0,10307.0
584,6840.0,1122.0,2120.0,3059.0
585,3777.0,309.0,1543.0,5856.0
586,7370.0,718.0,1679.0,11167.0
587,3689.0,375.0,1666.0,7296.0
588,84284.0,12389.0,8862.0,40827.0
589,4830.0,1099.0,1113.0,5087.0
590,22210.0,1680.0,1926.0,10574.0
591,6108.0,863.0,1051.0,15556.0
592,26388.0,2840.0,1950.0,10963.0
593,18524.0,3003.0,11162.0,14827.0
594,9440.0,1003.0,1479.0,8688.0
595,20193.0,2602.0,2175.0,11709.0
596,2591.0,748.0,2570.0,8204.0
597,31074.0,1659.0,1093.0,8912.0
598,7641.0,1903.0,2453.0,9127.0
599,7555.0,716.0,957.0,10257.0
600,6219.0,151.0,2351.0,10390.0
601,14259.0,518.0,2597.0,4978.0
602,8453.0,1284.0,1781.0,8069.0
603,13037.0,1710.0,3996.0,11129.0
604,6425.0,899.0,3520.0,8332.0
605,6087.0,959.0,3371.0,6238.0
606,21249.0,1041.0,1517.0,8540.0
607,31406.0,2767.0,3180.0,12570.0
608,7645.0,867.0,2958.0,4306.0
609,31480.0,2459.0,1954.0,10932.0
610,14938.0,1482.0,2945.0,6926.0
611,6359.0,729.0,2483.0,11447.0
612,2772.0,1176.0,4206.0,6290.0
613,5384.0,693.0,1669.0,17446.0
614,10642.0,410.0,2308.0,1377.0
615,5391.0,953.0,623.0,7783.0
616,5792.0,533.0,718.0,10390.0
617,59871.0,6069.0,8643.0,13074.0
618,4118.0,228.0,1303.0,4364.0
619,9414.0,1010.0,2317.0,7733.0
620,2864.0,365.0,1544.0,8020.0
621,5242.0,1079.0,1652.0,6792.0
622,3018.0,528.0,2580.0,12502.0
623,4221.0,502.0,718.0,9694.0
624,4302.0,202.0,1795.0,3379.0
625,12307.0,1026.0,-0.0,6264.0
626,30286.0,2103.0,-0.0,9366.0
627,43564.0,3396.0,4666.0,8260.0
628,5905.0,1279.0,1660.0,6245.0
629,4361.0,605.0,1734.0,4879.0
630,29964.0,4331.0,1723.0,8833.0
631,4125.0,847.0,2900.0,8826.0
632,2949.0,1664.0,4215.0,7747.0
633,5891.0,702.0,2250.0,6974.0
634,14141.0,1455.0,2358.0,15229.0
635,5053.0,858.0,1172.0,5399.0
636,4450.0,272.0,1718.0,8045.0
637,4344.0,897.0,2677.0,7413.0
638,15435.0,1051.0,1503.0,12652.0
639,16945.0,1029.0,2433.0,4328.0
640,26791.0,1427.0,2157.0,17704.0
641,20959.0,1769.0,2237.0,9516.0
642,12566.0,1045.0,4500.0,9366.0
643,2575.0,284.0,1940.0,8660.0
644,6602.0,206.0,1663.0,5798.0
645,4671.0,965.0,742.0,5885.0
646,4323.0,590.0,759.0,5349.0
647,11982.0,1001.0,1471.0,9268.0
648,4728.0,1000.0,2195.0,6366.0
649,6574.0,809.0,1000.0,-0.0
650,4955.0,794.0,2689.0,10910.0
651,5224.0,124.0,1115.0,5015.0
652,3730.0,652.0,2301.0,11609.0
653,3530.0,535.0,3083.0,10588.0
654,28129.0,1573.0,2152.0,12654.0
655,5173.0,410.0,1339.0,5869.0
