,FL1-H,FL3-H,SSC-H,FSC-H
233,36188.0,3828.0,2202.0,19837.0
234,4170.0,1245.0,4374.0,14811.0
235,26191.0,1608.0,698.0,2978.0
236,6368.0,1168.0,3897.0,11376.0
237,2603.0,541.0,1874.0,9239.0
238,7904.0,1007.0,6991.0,10910.0
239,4867.0,276.0,-0.0,5572.0
240,20894.0,2315.0,3750.0,8510.0
241,6392.0,842.0,1579.0,11859.0
242,4541.0,462.0,2441.0,7558.0
243,8327.0,916.0,1803.0,10073.0
244,12340.0,1290.0,1828.0,4461.0
245,4417.0,616.0,2286.0,5444.0
246,2556.0,689.0,1279.0,6451.0
247,16831.0,2455.0,712.0,9867.0
248,28582.0,3531.0,3716.0,8416.0
249,18534.0,927.0,2916.0,6616.0
250,4187.0,1244.0,3678.0,10201.0
251,7657.0,452.0,579.0,1032.0
252,10745.0,3331.0,3858.0,9886.0
253,5403.0,918.0,2359.0,10905.0
254,15267.0,2993.0,2468.0,10396.0
255,21925.0,1999.0,1852.0,9956.0
256,4272.0,1077.0,872.0,8608.0
257,4539.0,1256.0,607.0,9928.0
258,4229.0,473.0,2876.0,2036.0
259,8402.0,1136.0,2123.0,5514.0
260,32863.0,3365.0,1842.0,11048.0
261,5208.0,1844.0,2961.0,1623.0
262,14354.0,1288.0,3767.0,6909.0
263,18457.0,2744.0,1457.0,4280.0
264,6125.0,583.0,1026.0,4573.0
265,31471.0,2967.0,2070.0,4220.0
266,5604.0,560.0,2357.0,2962.0
267,4908.0,953.0,2218.0,12336.0
268,40501.0,3470.0,2200.0,5633.0
269,24445.0,3047.0,1647.0,6477.0
270,17388.0,966.0,24532.0,15195.0
271,5009.0,455.0,1397.0,9064.0
272,20054.0,2493.0,3415.0,9049.0
273,4302.0,1133.0,2368.0,10087.0
274,5517.0,197.0,2314.0,23011.0
275,4880.0,385.0,3028.0,8655.0
276,3944.0,963.0,2236.0,15135.0
277,3552.0,578.0,4302.0,9652.0
278,5244.0,716.0,2183.0,7990.0
279,20205.0,1347.0,4348.0,9310.0
280,7607.0,1408.0,1100.0,1811.0
281,5196.0,499.0,2865.0,8456.0
282,3098.0,654.0,2541.0,8478.0
283,5988.0,643.0,520.0,9505.0
284,5540.0,599.0,1714.0,8332.0
285,6918.0,191.0,556.0,6535.0
286,5370.0,497.0,1343.0,6313.0
287,3180.0,1463.0,5234.0,3131.0
288,14537.0,1024.0,2826.0,9876.0
289,4737.0,721.0,802.0,2895.0
290,8694.0,932.0,1969.0,3656.0
291,4351.0,870.0,1353.0,8365.0
292,2866.0,1092.0,2471.0,1752.0
293,4446.0,102.0,1459.0,5466.0
294,21828.0,1252.0,3264.0,9710.0
295,4117.0,816.0,620.0,3771.0
296,4215.0,678.0,676.0,9057.0
297,20727.0,2332.0,3402.0,13856.0
298,19037.0,3418.0,1611.0,4928.0
299,15228.0,4611.0,8088.0,7855.0
300,5575.0,597.0,2797.0,7588.0
301,5424.0,1022.0,1713.0,8415.0
302,28087.0,2698.0,3000.0,4503.0
303,4262.0,659.0,732.0,-0.0
304,3928.0,299.0,934.0,10174.0
305,3507.0,1179.0,3799.0,14259.0
306,4177.0,293.0,790.0,3419.0
307,15534.0,1473.0,1853.0,7344.0
308,7730.0,1450.0,2690.0,226.0
309,5980.0,640.0,1955.0,6983.0
310,4451.0,355.0,2777.0,4545.0
311,4545.0,893.0,743.0,2263.0
312,3800.0,700.0,2150.0,15798.0
313,4048.0,949.0,2757.0,4053.0
314,24122.0,3045.0,5142.0,14696.0
315,33404.0,2384.0,3125.0,6019.0
316,5926.0,1049.0,1907.0,11862.0
317,4922.0,483.0,261.0,3533.0
318,4981.0,541.0,1008.0,3254.0
319,3440.0,1227.0,1070.0,6321.0
320,21457.0,3708.0,3318.0,10843.0
321,3622.0,570.0,2018.0,6807.0
322,13997.0,1779.0,2024.0,5139.0
323,48035.0,4325.0,2338.0,14865.0
324,2577.0,560.0,752.0,1232.0
325,5222.0,1170.0,2312.0,5331.0
326,3021.0,714.0,2958.0,9024.0
327,6861.0,1484.0,2924.0,6328.0
328,5573.0,626.0,1565.0,4752.0
329,16004.0,2082.0,-0.0,7751.0
330,4508.0,1442.0,766.0,4856.0
331,5488.0,1011.0,-0.0,3779.0
332,3838.0,1159.0,260.0,5888.0
333,6243.0,1520.0,2128.0,12613.0
334,3637.0,782.0,3446.0,7658.0
335,45008.0,4040.0,3738.0,5808.0
336,34594.0,2622.0,3429.0,2793.0
337,2643.0,746.0,2136.0,6705.0
338,5480.0,676.0,671.0,-0.0
339,12325.0,710.0,1343.0,2832.0
340,5854.0,1270.0,2720.0,11997.0
341,14187.0,1664.0,1315.0,2355.0
342,11386.0,635.0,1406.0,5878.0
343,19710.0,2247.0,1290.0,3429.0
344,5745.0,1596.0,400.0,6755.0
345,4415.0,1006.0,635.0,4317.0
346,6695.0,1809.0,2691.0,8925.0
347,21974.0,2635.0,1553.0,8799.0
348,3172.0,1948.0,2383.0,10281.0
349,36346.0,2343.0,2779.0,4887.0
350,6162.0,1132.0,2078.0,5965.0
351,15340.0,1749.0,3290.0,6604.0
352,29190.0,4012.0,5205.0,3942.0
353,3950.0,682.0,2362.0,12485.0
354,8173.0,623.0,3038.0,3911.0
355,4683.0,1185.0,1191.0,10367.0
356,22672.0,945.0,3209.0,11572.0
357,24374.0,2209.0,3217.0,14226.0
358,2558.0,898.0,3037.0,6745.0
359,18438.0,1236.0,1043.0,10097.0
360,4779.0,1487.0,2224.0,12268.0
361,4139.0,627.0,1253.0,6647.0
362,6971.0,569.0,2742.0,4083.0
363,2482.0,857.0,2233.0,7034.0
364,2644.0,287.0,2324.0,10170.0
