,FL1-H,FL3-H,SSC-H,FSC-H
343,36213.0,3374.0,2968.0,6393.0
344,8029.0,796.0,1392.0,10889.0
345,12974.0,366.0,2268.0,9356.0
346,22412.0,1315.0,3224.0,6801.0
347,4568.0,573.0,207.0,9101.0
348,5528.0,251.0,1298.0,19349.0
349,5147.0,197.0,1730.0,6778.0
350,26464.0,1911.0,1713.0,8812.0
351,5349.0,1290.0,1900.0,4735.0
352,4542.0,935.0,941.0,8107.0
353,8707.0,731.0,1815.0,15133.0
354,3209.0,45.0,2346.0,2603.0
355,20220.0,2127.0,2263.0,11670.0
356,17851.0,1003.0,1840.0,5546.0
357,19753.0,2009.0,2466.0,5708.0
358,2583.0,505.0,1181.0,6527.0
359,5258.0,1018.0,834.0,4388.0
360,4947.0,770.0,2924.0,8821.0
361,22613.0,2731.0,1630.0,13813.0
362,7129.0,900.0,192.0,-0.0
363,41843.0,16517.0,9099.0,16485.0
364,11467.0,888.0,3145.0,11345.0
365,5729.0,918.0,989.0,11713.0
366,36373.0,2080.0,5658.0,8449.0
367,6787.0,642.0,2380.0,4858.0
368,20021.0,1673.0,1918.0,4917.0
369,5011.0,147.0,2418.0,7400.0
370,7891.0,1032.0,1291.0,11940.0
371,19444.0,1220.0,2937.0,4997.0
372,14615.0,1468.0,1749.0,8141.0
373,6111.0,539.0,564.0,9950.0
374,9915.0,1078.0,1499.0,10116.0
375,11344.0,2288.0,2136.0,1881.0
376,12696.0,918.0,3034.0,9486.0
377,15476.0,822.0,77.0,3686.0
378,5953.0,1443.0,2708.0,7510.0
379,15354.0,1699.0,1622.0,7899.0
380,6211.0,1635.0,2830.0,2064.0
381,17990.0,2252.0,2055.0,14681.0
382,10291.0,901.0,1510.0,5554.0
383,73228.0,3752.0,1663.0,10087.0
384,10302.0,1323.0,4239.0,10342.0
385,20065.0,1971.0,3047.0,15329.0
386,45191.0,4252.0,3178.0,13925.0
387,4570.0,792.0,1675.0,7444.0
388,31420.0,2597.0,4694.0,9267.0
389,29556.0,1798.0,817.0,8321.0
390,6767.0,2388.0,3601.0,3893.0
391,23265.0,8791.0,3418.0,14721.0
392,7303.0,521.0,3281.0,11606.0
393,12380.0,996.0,840.0,18862.0
394,7657.0,1257.0,1555.0,13359.0
395,7609.0,745.0,1452.0,7675.0
396,4493.0,686.0,-0.0,3972.0
397,8983.0,1197.0,3735.0,8137.0
398,42945.0,7292.0,2979.0,8629.0
399,5098.0,667.0,1148.0,8607.0
400,18990.0,1837.0,4468.0,5381.0
401,10905.0,2007.0,1323.0,7623.0
402,14803.0,1530.0,2706.0,8271.0
403,13065.0,352.0,1664.0,9960.0
404,25218.0,1646.0,4041.0,11818.0
405,2706.0,302.0,1849.0,8088.0
406,8119.0,1073.0,1762.0,16240.0
407,22587.0,2067.0,2112.0,6168.0
408,24469.0,1332.0,4972.0,9790.0
409,11373.0,1716.0,-0.0,3144.0
410,28399.0,1744.0,3208.0,9815.0
411,33978.0,2367.0,2143.0,10527.0
412,12000.0,1275.0,2114.0,8776.0
413,29919.0,10922.0,3027.0,15799.0
414,8752.0,627.0,4267.0,6504.0
415,20444.0,1863.0,4286.0,10805.0
416,45260.0,3771.0,3255.0,10701.0
417,5622.0,1006.0,2022.0,4368.0
418,22704.0,2494.0,5400.0,17578.0
419,2714.0,344.0,1936.0,2319.0
420,15222.0,1122.0,3190.0,11106.0
421,2790.0,458.0,409.0,7928.0
422,14586.0,851.0,987.0,8184.0
423,5375.0,1048.0,3302.0,2405.0
424,17030.0,1963.0,2501.0,4549.0
425,2656.0,954.0,1616.0,8008.0
426,2561.0,425.0,2219.0,8069.0
427,17678.0,1189.0,1916.0,6806.0
428,18380.0,2749.0,1261.0,7424.0
429,13259.0,1457.0,2196.0,10082.0
430,8756.0,854.0,1447.0,3903.0
431,6641.0,779.0,-0.0,7904.0
432,19963.0,1495.0,1244.0,3176.0
433,23097.0,1658.0,3011.0,10243.0
434,3089.0,599.0,976.0,9318.0
435,5265.0,774.0,2521.0,5757.0
436,4405.0,724.0,2183.0,2149.0
437,5520.0,829.0,3324.0,16181.0
438,10759.0,1004.0,2925.0,7216.0
439,10888.0,1435.0,1489.0,11285.0
440,49008.0,3621.0,2569.0,11158.0
441,2685.0,781.0,1387.0,629.0
442,21593.0,11442.0,1111.0,15905.0
443,13765.0,1382.0,2724.0,12100.0
444,20056.0,1616.0,834.0,6556.0
445,14403.0,1870.0,1866.0,9626.0
446,3426.0,1404.0,2785.0,3432.0
447,6897.0,479.0,1504.0,9099.0
448,4249.0,30.0,2726.0,16088.0
449,5295.0,437.0,3049.0,2671.0
450,8985.0,1405.0,3217.0,14624.0
451,5992.0,708.0,1922.0,4608.0
452,7984.0,2183.0,2977.0,13337.0
453,21655.0,1678.0,2584.0,5900.0
454,5661.0,576.0,2292.0,9398.0
455,134541.0,17575.0,13109.0,51965.0
456,17895.0,1209.0,2307.0,12880.0
457,4802.0,790.0,-0.0,4259.0
458,22676.0,1596.0,3921.0,4016.0
459,3769.0,2266.0,3384.0,14750.0
460,11957.0,746.0,1488.0,10863.0
461,4916.0,345.0,2845.0,13201.0
462,8006.0,1360.0,2494.0,3844.0
463,17019.0,1396.0,2174.0,6965.0
464,7366.0,567.0,3666.0,10175.0
465,23984.0,1452.0,2197.0,2619.0
466,8599.0,1732.0,2965.0,4032.0
467,43248.0,2784.0,3751.0,10331.0
468,21494.0,12319.0,4751.0,17679.0
469,18225.0,1768.0,2767.0,9146.0
470,10828.0,925.0,1538.0,11248.0
471,18582.0,2295.0,1750.0,5758.0
472,9062.0,1323.0,4053.0,3912.0
473,7406.0,1150.0,1135.0,6301.0
474,11333.0,776.0,1246.0,10192.0
475,28027.0,1376.0,3234.0,8817.0
476,12234.0,887.0,2203.0,8892.0
477,21623.0,2556.0,3389.0,15552.0
478,10572.0,939.0,2141.0,5773.0
479,4824.0,816.0,2622.0,7411.0
480,9209.0,1579.0,2503.0,12316.0
481,4154.0,302.0,4208.0,11973.0
482,5358.0,794.0,3034.0,6810.0
483,10592.0,1888.0,1697.0,5817.0
484,18170.0,1163.0,2326.0,8807.0
485,22479.0,1492.0,1115.0,2329.0
486,21585.0,1224.0,2188.0,3758.0
487,16812.0,1647.0,2336.0,7685.0
488,5283.0,1208.0,1179.0,3808.0
489,9681.0,923.0,-0.0,9469.0
490,16834.0,2266.0,1395.0,6137.0
491,8971.0,1010.0,1411.0,4283.0
492,13531.0,1396.0,1160.0,8454.0
493,2636.0,286.0,717.0,1641.0
494,12881.0,617.0,2698.0,5660.0
495,3841.0,276.0,783.0,2373.0
496,12380.0,1919.0,447.0,14273.0
497,11203.0,2945.0,2941.0,14740.0
498,4060.0,988.0,716.0,12299.0
499,4049.0,371.0,383.0,1627.0
500,8534.0,1096.0,1550.0,8133.0
501,25665.0,1419.0,3101.0,16879.0
502,10662.0,697.0,3436.0,7693.0
503,8737.0,1968.0,2704.0,8517.0
504,13794.0,992.0,971.0,2777.0
505,3954.0,816.0,1455.0,1869.0
506,7194.0,523.0,801.0,8967.0
507,2840.0,529.0,3741.0,11343.0
508,4541.0,835.0,3833.0,9283.0
509,3770.0,1089.0,1988.0,6577.0
510,40987.0,3606.0,1768.0,10070.0
511,4281.0,954.0,942.0,5991.0
512,16841.0,700.0,3215.0,5783.0
513,2491.0,719.0,3001.0,17206.0
514,15492.0,1891.0,2648.0,8470.0
515,30946.0,2573.0,1823.0,6668.0
516,8472.0,224.0,1358.0,10303.0
517,19159.0,5033.0,2947.0,6575.0
518,4935.0,646.0,1509.0,3453.0
519,5613.0,149.0,2001.0,10400.0
520,37229.0,3970.0,4099.0,10429.0
521,5165.0,484.0,348.0,2004.0
522,4517.0,337.0,1374.0,5406.0
523,16237.0,789.0,1955.0,7591.0
524,28042.0,1555.0,3012.0,7299.0
525,13925.0,1295.0,287.0,2946.0
526,4325.0,84.0,776.0,10224.0
527,32233.0,2520.0,1617.0,7274.0
528,12596.0,2256.0,3929.0,10579.0
529,3762.0,80.0,1885.0,11211.0
530,17787.0,2122.0,1329.0,7530.0
531,20916.0,1312.0,842.0,10521.0
532,2988.0,367.0,1162.0,13639.0
533,17412.0,1354.0,2548.0,17844.0
534,6336.0,2328.0,2614.0,6308.0
535,6033.0,281.0,2126.0,6005.0
536,15529.0,2292.0,1229.0,7348.0
537,22709.0,2444.0,2269.0,3843.0
538,22369.0,1938.0,2041.0,5028.0
539,5969.0,726.0,2837.0,50.0
540,16809.0,829.0,1926.0,7735.0
541,27512.0,1419.0,1988.0,10308.0
542,46580.0,18708.0,2076.0,50653.0
543,3584.0,699.0,-0.0,3863.0
544,10329.0,1525.0,2744.0,10779.0
545,3996.0,105.0,801.0,445.0
546,20321.0,11546.0,1721.0,9773.0
547,3130.0,303.0,1593.0,11927.0
548,18168.0,1893.0,2905.0,11161.0
549,17375.0,1179.0,1466.0,4175.0
550,9272.0,744.0,1932.0,9875.0
551,4534.0,733.0,1645.0,13956.0
552,18329.0,2116.0,1608.0,7808.0
553,14777.0,894.0,2902.0,11126.0
554,10033.0,634.0,1208.0,9224.0
555,3607.0,495.0,2552.0,13930.0
556,20256.0,1174.0,1025.0,11207.0
557,6144.0,1056.0,1850.0,5861.0
558,13546.0,1859.0,1781.0,7759.0
559,18583.0,1436.0,2634.0,13978.0
560,9361.0,746.0,2122.0,11167.0
561,14142.0,1244.0,3484.0,11551.0
562,27308.0,3097.0,1734.0,4023.0
563,3283.0,725.0,1689.0,10684.0
564,6359.0,882.0,1556.0,11964.0
565,5356.0,855.0,1877.0,12177.0
566,6272.0,723.0,1000.0,656.0
567,8456.0,1273.0,1902.0,10842.0
568,36977.0,4581.0,2679.0,13698.0
569,19188.0,9170.0,6172.0,10984.0
570,18165.0,964.0,1635.0,7814.0
571,28344.0,2066.0,2047.0,5912.0
572,16262.0,1356.0,1196.0,6047.0
573,9269.0,1467.0,1825.0,13024.0
574,16931.0,1509.0,2744.0,10068.0
575,11207.0,1082.0,2306.0,7046.0
576,30231.0,1353.0,2972.0,9686.0
577,3348.0,435.0,1913.0,9063.0
578,18365.0,1534.0,1651.0,6088.0
579,11531.0,871.0,2806.0,5345.0
580,41369.0,4478.0,5117.0,11647.0
581,5361.0,711.0,1546.0,2916.0
582,5128.0,1516.0,2041.0,5822.0
583,5730.0,886.0,2664.0,7300.0
584,11954.0,894.0,2231.0,6793.0
585,22416.0,1293.0,4079.0,9122.0
586,8632.0,1383.0,2015.0,6885.0
587,7106.0,2474.0,444.0,2881.0
588,5814.0,675.0,3088.0,7280.0
589,3567.0,830.0,2273.0,5917.0
590,24127.0,1088.0,1394.0,9540.0
591,28342.0,3826.0,7576.0,10139.0
592,7535.0,733.0,3027.0,2826.0
593,18032.0,3488.0,3531.0,12248.0
594,3018.0,515.0,774.0,4428.0
595,24451.0,1769.0,1560.0,11758.0
596,13319.0,4128.0,6160.0,5489.0
597,3670.0,395.0,899.0,6289.0
598,6525.0,718.0,1956.0,660.0
599,17090.0,1529.0,363.0,-0.0
600,8059.0,985.0,3855.0,2999.0
601,17370.0,11070.0,3739.0,16211.0
602,4238.0,666.0,3190.0,11101.0
603,28108.0,1172.0,1287.0,6909.0
604,3443.0,373.0,1983.0,8560.0
605,29498.0,3229.0,5804.0,14877.0
606,12042.0,666.0,524.0,6950.0
607,2508.0,667.0,-0.0,5084.0
608,5155.0,976.0,1064.0,10692.0
609,5137.0,390.0,1209.0,9609.0
610,17326.0,11023.0,2644.0,15223.0
611,3308.0,370.0,535.0,1068.0
612,106099.0,11686.0,4275.0,29655.0
613,39486.0,24766.0,2714.0,25529.0
614,26204.0,1763.0,1806.0,11192.0
615,11652.0,929.0,-0.0,-0.0
616,9802.0,904.0,2405.0,6670.0
617,8804.0,872.0,505.0,6935.0
618,6837.0,1096.0,1764.0,6733.0
619,6220.0,751.0,2051.0,12784.0
620,2702.0,108.0,300.0,4121.0
621,3409.0,90.0,-0.0,1838.0
622,8174.0,892.0,1396.0,8393.0
623,2929.0,765.0,1526.0,9543.0
624,5558.0,727.0,2308.0,12799.0
625,15216.0,1806.0,33.0,8365.0
626,13726.0,1606.0,1277.0,2570.0
627,4393.0,1210.0,2201.0,1442.0
628,11361.0,1657.0,1075.0,830.0
629,23187.0,15335.0,4337.0,16198.0
630,48954.0,3513.0,2624.0,10176.0
631,6421.0,1033.0,2348.0,13591.0
632,15922.0,2610.0,3180.0,6599.0
633,15156.0,2402.0,2061.0,6041.0
634,2750.0,910.0,78.0,1670.0
635,3504.0,1179.0,-0.0,7706.0
636,5642.0,270.0,2115.0,2614.0
637,18575.0,1629.0,3746.0,11600.0
638,15508.0,2286.0,2400.0,11168.0
639,2871.0,1421.0,1279.0,11123.0
640,12285.0,2327.0,3118.0,10229.0
641,11048.0,913.0,2956.0,8592.0
642,24773.0,1877.0,4619.0,10462.0
643,21900.0,2219.0,2613.0,7023.0
644,24652.0,3131.0,3055.0,9400.0
645,6996.0,1281.0,6934.0,13844.0
646,12100.0,1178.0,1943.0,8002.0
647,5600.0,391.0,1860.0,5342.0
648,8725.0,1451.0,479.0,6265.0
