,FL1-H,FL3-H,SSC-H,FSC-H
121,3413.0,871.0,713.0,12276.0
122,4255.0,661.0,4453.0,11876.0
123,7442.0,760.0,1450.0,8831.0
124,3748.0,541.0,3409.0,5612.0
125,14661.0,1423.0,2224.0,3975.0
126,43795.0,4395.0,3502.0,7513.0
127,4981.0,896.0,1121.0,3867.0
128,3494.0,612.0,1350.0,10839.0
129,6315.0,1531.0,1943.0,8547.0
130,3289.0,93.0,2418.0,11553.0
131,23822.0,1419.0,3084.0,8752.0
132,8148.0,2983.0,1247.0,13154.0
133,4775.0,894.0,2190.0,9885.0
134,6196.0,350.0,3393.0,5969.0
135,2729.0,872.0,4447.0,17503.0
136,4061.0,1012.0,1967.0,5766.0
137,13821.0,1117.0,1612.0,11665.0
138,7265.0,1310.0,955.0,7956.0
139,4263.0,382.0,2809.0,11047.0
140,3698.0,1015.0,2405.0,8699.0
141,14215.0,6723.0,11145.0,12737.0
142,3517.0,843.0,2880.0,8994.0
143,33003.0,1261.0,2711.0,10925.0
144,2735.0,1193.0,2321.0,11127.0
145,2891.0,1210.0,1604.0,-0.0
146,5041.0,280.0,2491.0,15163.0
147,25677.0,2158.0,1061.0,9134.0
148,6255.0,1063.0,2622.0,6397.0
149,23331.0,2199.0,2384.0,13071.0
150,18274.0,1789.0,1504.0,11040.0
151,5027.0,808.0,2590.0,5238.0
152,2716.0,606.0,2325.0,10387.0
153,11242.0,783.0,2036.0,9285.0
154,3481.0,407.0,1516.0,13496.0
155,2722.0,504.0,378.0,9412.0
156,7686.0,726.0,589.0,618.0
157,40828.0,3474.0,1833.0,7425.0
158,9295.0,1083.0,1793.0,8463.0
159,29597.0,3322.0,2073.0,6902.0
160,2795.0,831.0,1086.0,14897.0
161,13716.0,885.0,1598.0,4104.0
162,3881.0,1018.0,4629.0,5967.0
163,17839.0,2185.0,3342.0,11232.0
164,26725.0,2441.0,8069.0,7487.0
165,12123.0,1915.0,2903.0,7821.0
166,2471.0,213.0,2120.0,10867.0
167,23169.0,1630.0,2845.0,13670.0
168,3646.0,599.0,1360.0,10051.0
169,42116.0,4447.0,308.0,6209.0
170,7739.0,952.0,3090.0,10093.0
171,3670.0,1189.0,1656.0,3195.0
172,5861.0,1367.0,436.0,3085.0
173,12161.0,2558.0,15207.0,11287.0
174,10878.0,1080.0,5818.0,13220.0
175,4210.0,648.0,1703.0,10399.0
176,5394.0,594.0,2255.0,9655.0
177,42822.0,3188.0,2478.0,6698.0
178,2772.0,266.0,28.0,13116.0
179,40000.0,2124.0,3157.0,15092.0
180,24272.0,1584.0,1998.0,8723.0
181,2964.0,96.0,3190.0,4804.0
182,5778.0,3126.0,5028.0,10328.0
183,5636.0,647.0,789.0,7963.0
184,31858.0,3127.0,1898.0,9626.0
185,7239.0,678.0,379.0,6338.0
186,2791.0,515.0,1383.0,7024.0
187,23797.0,5529.0,2082.0,5780.0
188,4932.0,348.0,1862.0,5890.0
189,3507.0,642.0,1092.0,5666.0
190,4505.0,310.0,2442.0,1795.0
191,6098.0,602.0,2542.0,7289.0
192,7054.0,788.0,582.0,2493.0
193,3388.0,1050.0,509.0,5630.0
194,6191.0,1336.0,1837.0,8139.0
195,24519.0,2906.0,2830.0,8784.0
196,2613.0,661.0,472.0,5232.0
197,10066.0,1709.0,2003.0,9721.0
198,3248.0,912.0,2775.0,12893.0
199,3691.0,498.0,2032.0,1823.0
200,3710.0,582.0,4937.0,15751.0
201,7079.0,1541.0,2794.0,9348.0
202,17558.0,780.0,1402.0,6862.0
203,3103.0,247.0,1727.0,12978.0
204,4680.0,632.0,3531.0,6000.0
205,14092.0,961.0,2264.0,4705.0
206,2910.0,742.0,3102.0,11244.0
207,3610.0,485.0,1163.0,4327.0
208,4213.0,1207.0,3853.0,9292.0
209,4076.0,640.0,3191.0,12089.0
210,5373.0,981.0,743.0,8656.0
211,7025.0,498.0,1670.0,2410.0
212,4172.0,699.0,5171.0,13152.0
213,5272.0,872.0,2428.0,5822.0
214,2838.0,505.0,1548.0,4653.0
215,5664.0,1642.0,2348.0,6470.0
216,3164.0,810.0,1657.0,8132.0
217,41094.0,3538.0,2414.0,4544.0
218,20499.0,3069.0,14578.0,9406.0
219,2998.0,722.0,1646.0,15815.0
220,5281.0,732.0,2104.0,5679.0
221,2619.0,1001.0,166.0,9580.0
222,7074.0,998.0,1284.0,8775.0
223,7309.0,1657.0,1580.0,8277.0
224,35134.0,1963.0,3847.0,1951.0
225,12987.0,2138.0,1591.0,3861.0
226,6612.0,1064.0,1791.0,4739.0
227,7005.0,748.0,3196.0,10311.0
228,24551.0,2122.0,1297.0,7606.0
229,13602.0,2223.0,1074.0,5988.0
230,2944.0,301.0,2899.0,4896.0
231,19267.0,760.0,3196.0,5612.0
232,7522.0,1296.0,2686.0,6999.0
233,6737.0,873.0,1234.0,6176.0
234,14776.0,1576.0,2000.0,4700.0
235,2695.0,528.0,1722.0,9873.0
236,2916.0,336.0,2212.0,8198.0
237,5986.0,1178.0,1704.0,9534.0
238,4006.0,698.0,639.0,11659.0
239,5874.0,349.0,2309.0,12799.0
240,22464.0,2295.0,1746.0,3351.0
241,31325.0,2749.0,1402.0,9921.0
242,17406.0,968.0,2004.0,10437.0
243,6434.0,701.0,4877.0,20065.0
244,4188.0,711.0,3203.0,2677.0
245,6126.0,1191.0,1531.0,2419.0
246,4140.0,361.0,451.0,5750.0
247,3039.0,1483.0,3616.0,5575.0
248,3886.0,1282.0,1451.0,14189.0
249,44443.0,4690.0,2743.0,13231.0
250,5841.0,930.0,2975.0,18114.0
251,12334.0,1588.0,3007.0,4993.0
252,15407.0,1432.0,2114.0,9096.0
253,3281.0,637.0,1297.0,2820.0
254,4253.0,1014.0,1199.0,6113.0
255,25856.0,2100.0,2790.0,8894.0
256,5264.0,1027.0,289.0,5617.0
257,10561.0,1330.0,4409.0,8211.0
258,8662.0,398.0,6786.0,4799.0
259,5633.0,1255.0,2552.0,4963.0
260,11135.0,759.0,820.0,9246.0
261,7831.0,742.0,2932.0,7486.0
262,5302.0,1705.0,3102.0,5405.0
263,2921.0,142.0,1255.0,2550.0
264,50944.0,3862.0,2787.0,7068.0
265,5569.0,661.0,2004.0,6572.0
266,3821.0,815.0,2681.0,1022.0
267,2813.0,1105.0,2404.0,8936.0
268,26242.0,4806.0,7287.0,6363.0
269,5277.0,756.0,1075.0,10349.0
270,7229.0,993.0,2405.0,6552.0
271,2534.0,1103.0,657.0,2754.0
272,2624.0,318.0,4488.0,6575.0
273,30771.0,2557.0,2343.0,10831.0
274,36413.0,4662.0,4926.0,6265.0
275,13858.0,900.0,2840.0,9203.0
276,4110.0,2104.0,2194.0,6437.0
277,36362.0,3223.0,600.0,4856.0
278,6171.0,616.0,1923.0,10961.0
279,3688.0,563.0,1078.0,10025.0
280,5183.0,705.0,2916.0,9035.0
281,14904.0,1671.0,3403.0,14688.0
282,3243.0,146.0,2698.0,5951.0
283,4271.0,381.0,4520.0,13104.0
284,6792.0,780.0,1089.0,13902.0
285,3840.0,1173.0,2423.0,9402.0
286,12295.0,1443.0,1377.0,8801.0
287,2573.0,742.0,-0.0,1950.0
288,4509.0,426.0,1187.0,4993.0
289,32993.0,3903.0,2988.0,7703.0
290,3432.0,674.0,1253.0,9404.0
291,2713.0,609.0,1398.0,9838.0
292,15009.0,1567.0,2104.0,6110.0
293,5044.0,1418.0,1978.0,11654.0
294,2587.0,712.0,1518.0,6297.0
295,3776.0,281.0,3031.0,7207.0
296,26187.0,3300.0,1467.0,9837.0
297,5089.0,948.0,1897.0,3710.0
298,4626.0,1059.0,3215.0,9440.0
299,3944.0,405.0,519.0,248.0
300,3921.0,392.0,829.0,4486.0
301,80394.0,60750.0,9558.0,151676.0
302,12287.0,1433.0,2404.0,11372.0
303,4745.0,349.0,1659.0,6340.0
304,2631.0,262.0,1276.0,7560.0
305,3395.0,626.0,1526.0,9565.0
306,17912.0,2536.0,4647.0,11081.0
307,4654.0,1125.0,3422.0,14876.0
308,5316.0,998.0,1721.0,12063.0
309,3439.0,439.0,1865.0,2292.0
310,4117.0,603.0,2046.0,6357.0
311,3853.0,140.0,1626.0,6291.0
312,18195.0,1572.0,3256.0,7681.0
313,7402.0,836.0,3873.0,9744.0
314,28088.0,4545.0,3514.0,5972.0
315,13277.0,2740.0,2196.0,10885.0
316,7936.0,511.0,3972.0,11321.0
317,3873.0,706.0,2089.0,2308.0
318,11894.0,1180.0,1617.0,10483.0
319,10855.0,1032.0,1992.0,7581.0
320,28159.0,4170.0,2122.0,5152.0
321,3982.0,663.0,1299.0,7419.0
322,6145.0,1228.0,2083.0,10280.0
323,14977.0,944.0,1033.0,18704.0
324,10346.0,1839.0,2738.0,9749.0
325,5559.0,818.0,2341.0,18162.0
326,22323.0,4296.0,5912.0,9487.0
327,6165.0,120.0,3401.0,12033.0
328,9840.0,900.0,1501.0,12514.0
329,4537.0,368.0,1963.0,7965.0
330,7479.0,772.0,2945.0,6129.0
331,4793.0,605.0,3397.0,13912.0
332,18752.0,2229.0,4169.0,8590.0
333,32200.0,2471.0,3015.0,6538.0
334,7284.0,1259.0,5039.0,14067.0
335,44207.0,4071.0,3794.0,10939.0
336,8313.0,1999.0,2545.0,10858.0
337,36708.0,4021.0,3487.0,5006.0
338,24550.0,2620.0,1808.0,11370.0
339,19805.0,2373.0,2391.0,8980.0
340,18167.0,1429.0,1355.0,-0.0
341,5765.0,854.0,1306.0,8382.0
342,4107.0,1177.0,1638.0,5728.0
343,4726.0,869.0,3119.0,12036.0
344,2989.0,530.0,430.0,-0.0
345,9312.0,560.0,2408.0,6966.0
346,6443.0,1512.0,826.0,9045.0
347,3928.0,381.0,1193.0,5276.0
348,3263.0,566.0,2743.0,7558.0
349,5155.0,758.0,2570.0,5695.0
350,3028.0,1456.0,2979.0,7959.0
351,2683.0,822.0,1630.0,7667.0
352,5133.0,584.0,1288.0,9699.0
353,2943.0,755.0,3283.0,9810.0
354,10689.0,939.0,921.0,9883.0
355,36042.0,2683.0,14468.0,7989.0
356,4111.0,1082.0,1751.0,8964.0
357,23280.0,2091.0,2694.0,16144.0
358,2548.0,772.0,-0.0,4181.0
359,6100.0,1478.0,4017.0,9954.0
360,4913.0,971.0,2071.0,7252.0
361,28671.0,2542.0,1546.0,9059.0
362,22596.0,2359.0,1378.0,3533.0
363,4566.0,838.0,3378.0,8697.0
364,9989.0,1365.0,2640.0,9412.0
365,8710.0,716.0,1578.0,12346.0
366,2483.0,462.0,1751.0,8540.0
367,2543.0,1385.0,1561.0,8525.0
368,16134.0,2430.0,1979.0,13269.0
369,4807.0,692.0,1610.0,9254.0
370,22554.0,2237.0,3292.0,7375.0
371,13940.0,1171.0,2063.0,7490.0
372,47560.0,1793.0,2646.0,10039.0
373,2614.0,823.0,1648.0,7574.0
374,2861.0,777.0,2628.0,14470.0
375,2872.0,259.0,1495.0,9005.0
376,6103.0,651.0,2640.0,11683.0
377,4398.0,268.0,2125.0,4394.0
378,2480.0,787.0,1533.0,5190.0
379,3570.0,399.0,2328.0,14971.0
380,3473.0,1109.0,821.0,7135.0
381,4766.0,655.0,1528.0,9278.0
382,7927.0,1157.0,2652.0,7325.0
383,4831.0,823.0,907.0,8809.0
384,2605.0,763.0,481.0,3535.0
385,13463.0,503.0,2840.0,15802.0
386,9339.0,932.0,2465.0,6130.0
387,2901.0,1658.0,2035.0,17162.0
388,17719.0,780.0,2597.0,10163.0
389,27205.0,2680.0,3059.0,12513.0
390,22927.0,4729.0,6485.0,13271.0
391,25385.0,2172.0,3315.0,10937.0
392,2519.0,1043.0,2047.0,4124.0
393,2581.0,262.0,2793.0,10104.0
394,39544.0,2193.0,3286.0,11565.0
395,7846.0,1175.0,925.0,9288.0
396,25493.0,1831.0,5531.0,5804.0
397,2769.0,387.0,1252.0,9976.0
398,4512.0,702.0,1076.0,7404.0
399,7463.0,1159.0,540.0,5097.0
400,2795.0,36.0,1754.0,7827.0
401,5888.0,611.0,2391.0,16931.0
402,20722.0,1898.0,2029.0,5833.0
403,4043.0,823.0,743.0,8454.0
404,7040.0,400.0,3256.0,12784.0
405,2480.0,297.0,717.0,9178.0
406,39188.0,3275.0,2004.0,8874.0
407,20751.0,2327.0,2829.0,16811.0
408,27101.0,1035.0,3753.0,9285.0
409,28339.0,3131.0,2659.0,12680.0
410,9205.0,283.0,2459.0,5718.0
411,7559.0,841.0,3619.0,11282.0
412,20351.0,3510.0,3154.0,8416.0
413,5500.0,1861.0,6567.0,18820.0
414,5847.0,464.0,1780.0,7057.0
415,9166.0,1205.0,2297.0,8290.0
416,15355.0,2263.0,2111.0,13476.0
417,2699.0,386.0,2268.0,7253.0
418,7662.0,762.0,2537.0,5101.0
419,3055.0,209.0,1442.0,5272.0
420,13769.0,5489.0,61086.0,185956.0
421,3368.0,836.0,1318.0,10990.0
422,2644.0,1597.0,8865.0,17138.0
423,3468.0,463.0,1534.0,3928.0
424,4780.0,101.0,2022.0,8936.0
425,11049.0,1750.0,754.0,2015.0
426,13882.0,1646.0,3834.0,7228.0
427,38962.0,4536.0,6530.0,15017.0
428,3346.0,691.0,1726.0,4386.0
429,10515.0,2689.0,6254.0,398.0
430,2733.0,525.0,1392.0,4287.0
431,2887.0,655.0,750.0,7890.0
432,4337.0,487.0,1756.0,9703.0
433,3505.0,202.0,1616.0,3714.0
434,2508.0,745.0,1645.0,5396.0
435,2581.0,543.0,993.0,4852.0
436,2876.0,223.0,1740.0,6863.0
437,5398.0,1584.0,4216.0,11030.0
438,11591.0,926.0,2600.0,9513.0
439,33176.0,2677.0,838.0,7827.0
440,4558.0,1258.0,4599.0,3726.0
441,51308.0,11642.0,13019.0,13999.0
442,3312.0,778.0,4244.0,5166.0
443,3229.0,653.0,1964.0,11749.0
444,2906.0,646.0,3217.0,21293.0
445,5690.0,1121.0,1454.0,5438.0
446,7986.0,912.0,1159.0,10574.0
447,3260.0,1549.0,3239.0,5684.0
448,16556.0,1893.0,1127.0,6384.0
449,3037.0,970.0,1610.0,6132.0
450,11694.0,1585.0,1033.0,8049.0
451,4059.0,318.0,1564.0,10420.0
452,6898.0,1401.0,2217.0,3161.0
453,2539.0,1017.0,2791.0,1344.0
454,6702.0,866.0,815.0,8870.0
455,4103.0,1393.0,7422.0,6719.0
456,8031.0,1225.0,2159.0,5341.0
457,2533.0,259.0,1260.0,16094.0
458,5291.0,1077.0,4111.0,6733.0
459,13383.0,981.0,522.0,13025.0
460,27048.0,2395.0,1746.0,9910.0
461,2666.0,517.0,1543.0,8634.0
462,8002.0,768.0,413.0,8209.0
463,3599.0,517.0,2543.0,7393.0
464,7413.0,1325.0,2590.0,9816.0
465,2580.0,661.0,2890.0,3087.0
466,11233.0,880.0,1558.0,7036.0
467,7730.0,1007.0,2013.0,15002.0
468,6220.0,433.0,2311.0,7514.0
469,2805.0,780.0,1386.0,3195.0
470,7036.0,669.0,2605.0,6774.0
471,2762.0,931.0,2335.0,7015.0
472,3873.0,967.0,2852.0,15506.0
473,9678.0,2330.0,3047.0,3805.0
474,2477.0,632.0,2283.0,4073.0
475,11398.0,1213.0,4808.0,6450.0
476,3775.0,115.0,1426.0,5058.0
477,8398.0,756.0,4120.0,16241.0
478,28007.0,3112.0,2702.0,7841.0
479,2679.0,369.0,3885.0,13000.0
480,5089.0,1086.0,3303.0,10483.0
481,8520.0,1437.0,1537.0,6347.0
482,4826.0,655.0,2038.0,8066.0
483,5665.0,290.0,1011.0,12678.0
484,4340.0,569.0,1441.0,9235.0
485,13908.0,1503.0,3865.0,6531.0
486,2895.0,1486.0,12049.0,13481.0
487,12638.0,1857.0,1669.0,10552.0
488,14375.0,1990.0,3551.0,3621.0
489,13078.0,2197.0,1082.0,9376.0
490,24922.0,1894.0,1493.0,10021.0
491,5691.0,798.0,3368.0,5298.0
492,5840.0,952.0,1913.0,6955.0
493,39718.0,3888.0,2151.0,3095.0
494,7268.0,1139.0,2366.0,12674.0
495,3689.0,78.0,1509.0,12546.0
496,19169.0,2024.0,1247.0,5258.0
497,2814.0,852.0,1371.0,9429.0
498,4179.0,986.0,4262.0,10217.0
499,5940.0,417.0,1472.0,10614.0
500,22180.0,1997.0,3802.0,6201.0
501,2491.0,704.0,2023.0,14062.0
502,5077.0,1950.0,29237.0,13649.0
503,5734.0,921.0,2065.0,10362.0
504,2534.0,396.0,920.0,4578.0
505,4158.0,544.0,1707.0,3929.0
506,4667.0,901.0,2355.0,6441.0
507,2672.0,867.0,2960.0,8722.0
508,3046.0,514.0,3042.0,12020.0
509,2899.0,965.0,1807.0,6365.0
510,5817.0,2446.0,402.0,-0.0
511,15677.0,953.0,650.0,9635.0
512,7517.0,913.0,1683.0,3880.0
513,21744.0,2271.0,1478.0,11501.0
514,7392.0,1346.0,4931.0,9946.0
515,12275.0,1432.0,2272.0,9375.0
516,5598.0,1099.0,1432.0,3708.0
517,22743.0,722.0,2032.0,10330.0
518,13426.0,2726.0,1389.0,7722.0
519,7209.0,1044.0,5878.0,7639.0
520,4104.0,1345.0,1760.0,16194.0
521,9171.0,851.0,1597.0,3380.0
522,3365.0,632.0,749.0,10041.0
523,2787.0,493.0,1426.0,10428.0
524,3076.0,665.0,3690.0,9586.0
525,11959.0,1809.0,2375.0,13093.0
526,6640.0,1157.0,2542.0,6299.0
527,5053.0,791.0,2157.0,6126.0
528,23329.0,2835.0,1436.0,12401.0
529,4914.0,1473.0,2898.0,3651.0
530,4224.0,386.0,3194.0,6973.0
531,2665.0,778.0,1697.0,1971.0
532,21831.0,1386.0,3005.0,5219.0
533,6508.0,887.0,3249.0,11058.0
534,24918.0,1955.0,2916.0,9213.0
535,4746.0,775.0,1935.0,19152.0
536,3095.0,1844.0,3126.0,8942.0
537,3606.0,718.0,3001.0,6546.0
538,14473.0,2026.0,2139.0,8147.0
539,3008.0,932.0,3210.0,6885.0
540,15036.0,649.0,1596.0,11044.0
541,14513.0,1933.0,6204.0,7733.0
542,6139.0,417.0,4379.0,10525.0
543,23286.0,2211.0,16691.0,10253.0
544,31572.0,2653.0,1926.0,8600.0
545,5037.0,972.0,1840.0,11135.0
546,6500.0,273.0,1474.0,6746.0
547,10197.0,1321.0,1149.0,3131.0
548,10403.0,1578.0,2257.0,12830.0
549,48314.0,3469.0,2579.0,13039.0
550,42332.0,2344.0,664.0,7335.0
551,37110.0,3039.0,2788.0,8830.0
552,4173.0,957.0,1700.0,1416.0
553,9146.0,1091.0,399.0,10002.0
554,23866.0,1945.0,906.0,11725.0
555,3302.0,547.0,288.0,5013.0
556,3045.0,544.0,896.0,5201.0
557,24818.0,2190.0,1471.0,11125.0
558,4732.0,795.0,1513.0,9283.0
559,7124.0,591.0,301.0,2103.0
560,16727.0,1710.0,2540.0,4543.0
561,8161.0,1380.0,1964.0,10646.0
562,22225.0,2324.0,2186.0,3628.0
563,3673.0,1011.0,1321.0,2404.0
564,6387.0,1524.0,1464.0,2153.0
565,35189.0,2321.0,1427.0,13300.0
566,6408.0,1050.0,1464.0,9199.0
567,34534.0,7090.0,42321.0,9771.0
568,7687.0,565.0,195.0,1267.0
569,10580.0,903.0,2106.0,11646.0
570,3367.0,600.0,496.0,5858.0
571,17281.0,944.0,1432.0,7381.0
572,3045.0,557.0,1630.0,9516.0
573,2474.0,343.0,1080.0,2343.0
574,4596.0,1172.0,1267.0,4192.0
575,2766.0,542.0,1909.0,7457.0
576,8341.0,1199.0,2525.0,8549.0
577,18569.0,1621.0,1470.0,9003.0
578,4656.0,594.0,1398.0,4353.0
579,5098.0,925.0,3286.0,11637.0
580,3547.0,149.0,1939.0,6353.0
581,2657.0,610.0,758.0,4323.0
582,4750.0,572.0,1849.0,5802.0
583,2724.0,362.0,1444.0,3371.0
584,7465.0,559.0,1878.0,8783.0
585,3219.0,513.0,2162.0,7232.0
586,13863.0,2471.0,2927.0,14127.0
587,7901.0,1163.0,3819.0,6827.0
588,5268.0,1150.0,576.0,7365.0
589,6735.0,932.0,2384.0,11937.0
590,32328.0,2476.0,2676.0,10228.0
591,2934.0,677.0,817.0,8196.0
592,3386.0,2059.0,3870.0,11602.0
593,4309.0,646.0,2729.0,11349.0
594,30967.0,2706.0,2012.0,14865.0
595,2664.0,1054.0,2269.0,3374.0
596,5891.0,658.0,4597.0,12666.0
597,3884.0,897.0,450.0,1928.0
598,18660.0,1286.0,1932.0,10107.0
599,26768.0,2604.0,1266.0,6043.0
600,21934.0,2369.0,3262.0,8569.0
601,3277.0,1033.0,1006.0,4664.0
602,4107.0,504.0,2742.0,11235.0
603,2545.0,738.0,2029.0,15237.0
604,3174.0,462.0,906.0,7578.0
605,21534.0,1155.0,1136.0,5378.0
606,6700.0,284.0,2782.0,6024.0
607,20975.0,1836.0,1806.0,5029.0
608,5736.0,1365.0,383.0,3953.0
609,2596.0,798.0,2600.0,10571.0
610,19879.0,1423.0,4902.0,16685.0
611,6855.0,720.0,1029.0,2574.0
612,2856.0,387.0,925.0,3113.0
613,3481.0,1329.0,1844.0,1747.0
614,21600.0,1573.0,2446.0,4968.0
615,14814.0,1442.0,2824.0,11011.0
616,4310.0,455.0,2304.0,6670.0
617,3444.0,1178.0,1200.0,9051.0
618,4771.0,350.0,-0.0,160.0
619,2751.0,704.0,2932.0,8847.0
620,16176.0,909.0,2843.0,9934.0
621,7456.0,1548.0,842.0,1482.0
622,3290.0,542.0,2132.0,14555.0
623,2695.0,712.0,3641.0,8192.0
624,26031.0,2027.0,792.0,11611.0
625,2476.0,1183.0,783.0,-0.0
626,2582.0,664.0,1419.0,9579.0
627,2634.0,854.0,4066.0,6574.0
628,3078.0,402.0,627.0,7872.0
629,4103.0,845.0,2274.0,15281.0
630,4303.0,67.0,669.0,597.0
631,3902.0,224.0,2407.0,871.0
632,10343.0,794.0,2831.0,4472.0
633,5060.0,351.0,2058.0,7774.0
634,26187.0,1853.0,2429.0,8462.0
635,7949.0,911.0,3336.0,13319.0
636,4877.0,530.0,4395.0,8481.0
637,5915.0,982.0,2778.0,8225.0
638,27603.0,2405.0,1422.0,9570.0
639,2465.0,671.0,2200.0,5259.0
640,2741.0,1265.0,1645.0,12623.0
641,3903.0,934.0,411.0,3553.0
642,2577.0,1142.0,945.0,4890.0
643,8876.0,787.0,2185.0,6597.0
644,2689.0,511.0,730.0,13292.0
645,3178.0,225.0,458.0,7249.0
646,28406.0,2828.0,2197.0,11107.0
647,20877.0,2170.0,5351.0,8906.0
648,2950.0,671.0,3749.0,6429.0
649,4915.0,1074.0,1382.0,8756.0
650,29761.0,2569.0,5113.0,9897.0
651,4003.0,1154.0,657.0,-0.0
652,4277.0,545.0,-0.0,8309.0
653,4554.0,854.0,3454.0,10491.0
