,FL1-H,FL3-H,SSC-H,FSC-H
217,5380.0,836.0,4763.0,5382.0
218,32703.0,2588.0,2018.0,5176.0
219,28095.0,2061.0,2221.0,5284.0
220,28801.0,1694.0,2136.0,9135.0
221,5102.0,634.0,276.0,10437.0
222,6140.0,293.0,1262.0,7304.0
223,6422.0,543.0,1548.0,6109.0
224,3726.0,1210.0,-0.0,6893.0
225,4866.0,225.0,1146.0,4340.0
226,4781.0,592.0,2726.0,10228.0
227,3551.0,578.0,298.0,5948.0
228,13550.0,565.0,1405.0,8471.0
229,3661.0,115.0,797.0,10132.0
230,3961.0,448.0,2299.0,9495.0
231,9273.0,1609.0,2175.0,6054.0
232,6032.0,795.0,2321.0,585.0
233,5793.0,1148.0,3161.0,11319.0
234,5914.0,696.0,2498.0,8869.0
235,3469.0,1087.0,4383.0,16394.0
236,5344.0,424.0,48764.0,12174.0
237,4451.0,1144.0,1472.0,1931.0
238,3437.0,264.0,3651.0,8214.0
239,8028.0,1947.0,4274.0,9367.0
240,17109.0,3873.0,4089.0,10068.0
241,6570.0,1002.0,2026.0,12894.0
242,2533.0,282.0,1279.0,2723.0
243,5043.0,246.0,1099.0,18797.0
244,5818.0,482.0,426.0,4676.0
245,11290.0,1111.0,2316.0,3603.0
246,6196.0,848.0,2390.0,6676.0
247,11184.0,995.0,2009.0,11191.0
248,4537.0,752.0,2853.0,4140.0
249,5256.0,1126.0,2035.0,6235.0
250,18871.0,1723.0,4335.0,10811.0
251,17065.0,1788.0,1727.0,15009.0
252,3355.0,643.0,998.0,10689.0
253,30632.0,1817.0,2764.0,8398.0
254,6657.0,815.0,2942.0,11528.0
255,4927.0,2003.0,3335.0,3776.0
256,5485.0,872.0,1868.0,10122.0
257,16981.0,1741.0,1857.0,6710.0
258,4003.0,996.0,1852.0,1580.0
259,20838.0,1004.0,806.0,2778.0
260,3741.0,996.0,931.0,12939.0
261,8793.0,3102.0,2082.0,3127.0
262,4873.0,558.0,2348.0,11818.0
263,4470.0,828.0,1845.0,7614.0
264,4141.0,1187.0,252.0,2329.0
265,47243.0,3357.0,3653.0,4058.0
266,5501.0,603.0,1409.0,12088.0
267,4291.0,651.0,891.0,4102.0
268,7997.0,1270.0,500.0,55.0
269,4485.0,886.0,641.0,10593.0
270,22771.0,1548.0,2552.0,7246.0
271,9066.0,1150.0,1078.0,6544.0
272,9353.0,1064.0,1715.0,12830.0
273,14985.0,1816.0,1272.0,6722.0
274,4334.0,286.0,1051.0,8637.0
275,7670.0,2825.0,799.0,8483.0
276,128912.0,27427.0,14452.0,73861.0
277,3935.0,734.0,1916.0,6848.0
278,14532.0,1781.0,2634.0,7976.0
279,4474.0,1209.0,1589.0,12686.0
280,4160.0,332.0,-0.0,6165.0
281,4841.0,1502.0,2381.0,1493.0
282,9689.0,830.0,1889.0,13236.0
283,9725.0,779.0,4375.0,17524.0
284,5129.0,598.0,2567.0,13807.0
285,14258.0,1572.0,2557.0,6374.0
286,25801.0,7348.0,5663.0,13710.0
287,3167.0,661.0,2214.0,3625.0
288,6914.0,1166.0,207.0,5804.0
289,3379.0,1952.0,1943.0,5218.0
290,26063.0,2329.0,3114.0,12270.0
291,30493.0,2769.0,2117.0,11797.0
292,7377.0,1570.0,951.0,6778.0
293,19200.0,2847.0,2296.0,1493.0
294,22548.0,2019.0,2199.0,9741.0
295,3214.0,833.0,1910.0,5987.0
296,6267.0,333.0,2016.0,2152.0
297,5863.0,745.0,3415.0,1174.0
298,15682.0,3875.0,4182.0,10992.0
299,5691.0,631.0,2901.0,10095.0
300,4765.0,633.0,1281.0,3519.0
301,3782.0,383.0,2909.0,4605.0
302,5026.0,926.0,1861.0,16097.0
303,4173.0,537.0,2854.0,8304.0
304,5451.0,475.0,3476.0,7281.0
305,6055.0,1299.0,2812.0,3421.0
306,4776.0,360.0,1429.0,12968.0
307,30978.0,1590.0,2682.0,8121.0
308,51336.0,4436.0,1886.0,14375.0
309,2755.0,427.0,1427.0,-0.0
310,4976.0,489.0,1479.0,3823.0
311,5449.0,935.0,765.0,2155.0
312,12490.0,898.0,2618.0,9437.0
313,2510.0,723.0,1876.0,8878.0
314,4705.0,297.0,2262.0,10312.0
315,5438.0,533.0,632.0,4150.0
316,6380.0,1433.0,1446.0,4249.0
317,19215.0,1480.0,2103.0,13019.0
318,4084.0,696.0,2640.0,8089.0
319,9182.0,962.0,963.0,4193.0
320,12426.0,1834.0,2846.0,11162.0
321,7784.0,1319.0,630.0,6854.0
322,7566.0,1023.0,1783.0,4473.0
323,6207.0,1832.0,1196.0,13235.0
324,7058.0,702.0,2988.0,14800.0
325,5352.0,1188.0,1811.0,5649.0
326,2707.0,580.0,2825.0,13598.0
327,3573.0,49.0,1743.0,8580.0
328,2843.0,679.0,1459.0,9503.0
329,9529.0,1002.0,262.0,6297.0
330,13079.0,924.0,1287.0,5829.0
331,16967.0,1287.0,2422.0,3699.0
332,6116.0,771.0,2012.0,7257.0
333,21353.0,873.0,2995.0,14012.0
334,13802.0,1656.0,3342.0,6564.0
335,5157.0,871.0,971.0,4793.0
336,5880.0,946.0,2872.0,9177.0
337,21029.0,1896.0,3134.0,11787.0
338,5282.0,1472.0,1160.0,10600.0
339,5475.0,903.0,2496.0,10220.0
340,6902.0,580.0,3531.0,11751.0
341,2633.0,582.0,2110.0,7291.0
342,3421.0,352.0,1227.0,7594.0
343,5613.0,567.0,6887.0,5052.0
344,2738.0,1346.0,1324.0,3594.0
345,2782.0,255.0,2611.0,3341.0
346,4015.0,929.0,1666.0,18.0
347,5472.0,1418.0,1250.0,12102.0
348,8180.0,779.0,367.0,5954.0
349,12076.0,732.0,2692.0,12859.0
350,28306.0,2301.0,2858.0,8335.0
351,3323.0,453.0,3576.0,422.0
352,6041.0,1137.0,1430.0,3142.0
353,20185.0,1568.0,2319.0,10242.0
354,5561.0,788.0,1154.0,11888.0
355,14925.0,1621.0,3514.0,7525.0
356,4105.0,1017.0,2289.0,2396.0
357,3508.0,705.0,2200.0,9899.0
358,3333.0,676.0,2819.0,5778.0
359,26450.0,3308.0,2333.0,6037.0
360,4458.0,1052.0,2752.0,2580.0
361,5295.0,1068.0,1854.0,14205.0
362,15910.0,1398.0,2976.0,2533.0
363,34447.0,5127.0,1929.0,7015.0
364,2598.0,568.0,2969.0,4760.0
365,4282.0,710.0,3445.0,9441.0
366,8019.0,762.0,1732.0,12994.0
367,3796.0,606.0,1498.0,4391.0
368,2808.0,479.0,1210.0,2123.0
369,12396.0,1234.0,741.0,15054.0
370,27669.0,2075.0,2527.0,10851.0
371,36218.0,3845.0,3132.0,2572.0
372,7055.0,529.0,2531.0,5405.0
373,6357.0,1390.0,2863.0,4908.0
374,13213.0,921.0,3056.0,10541.0
375,12659.0,1684.0,2145.0,9811.0
376,13311.0,812.0,3889.0,9432.0
377,5176.0,2812.0,301.0,686.0
378,6235.0,1033.0,2747.0,5200.0
379,10478.0,869.0,4167.0,7516.0
380,12806.0,559.0,364.0,12080.0
381,3651.0,303.0,1553.0,5765.0
382,3217.0,933.0,1003.0,7957.0
383,23782.0,2364.0,2466.0,6905.0
384,2671.0,941.0,1955.0,11697.0
385,4847.0,1213.0,2353.0,15584.0
386,7669.0,1583.0,2842.0,12581.0
387,3193.0,266.0,3062.0,4798.0
388,26230.0,2421.0,1655.0,9024.0
389,60229.0,10815.0,14106.0,59770.0
390,2755.0,240.0,2242.0,1208.0
391,23277.0,2751.0,1815.0,6045.0
392,14293.0,1699.0,2242.0,8277.0
393,3600.0,541.0,2037.0,16358.0
394,8824.0,1019.0,2245.0,9595.0
395,31191.0,1390.0,1783.0,6971.0
396,18860.0,808.0,1569.0,7604.0
397,50841.0,5264.0,1553.0,7483.0
398,6217.0,639.0,2809.0,6662.0
399,5800.0,1313.0,3295.0,5026.0
400,37158.0,2994.0,1242.0,3757.0
401,10172.0,539.0,1769.0,13724.0
402,20132.0,1436.0,1688.0,8579.0
403,4742.0,530.0,1928.0,2213.0
404,4279.0,295.0,1452.0,6977.0
405,29944.0,1189.0,2941.0,16249.0
406,4500.0,847.0,619.0,2285.0
407,10009.0,679.0,2744.0,11278.0
408,6485.0,1013.0,855.0,7368.0
409,35866.0,3320.0,3174.0,9096.0
410,12164.0,642.0,1825.0,4705.0
411,25276.0,2866.0,3978.0,7178.0
412,3364.0,843.0,1836.0,8026.0
413,31914.0,3446.0,3067.0,374.0
414,32681.0,2129.0,2849.0,8578.0
415,6431.0,1223.0,310.0,8923.0
416,20933.0,1785.0,1992.0,11780.0
417,72825.0,8038.0,4670.0,9917.0
418,3594.0,563.0,1337.0,11091.0
419,22946.0,4342.0,18911.0,22955.0
420,2610.0,134.0,1651.0,14979.0
421,15454.0,663.0,2424.0,6795.0
422,15479.0,2179.0,2663.0,550.0
423,6260.0,346.0,2150.0,12443.0
424,3556.0,783.0,1328.0,12301.0
425,3572.0,926.0,1062.0,10369.0
426,8382.0,700.0,1460.0,11308.0
427,10200.0,1096.0,1840.0,3604.0
428,6181.0,1098.0,3307.0,3861.0
429,2962.0,382.0,1604.0,11155.0
430,5382.0,632.0,2915.0,7166.0
431,3616.0,362.0,967.0,6755.0
432,5223.0,220.0,1090.0,3789.0
433,12098.0,1291.0,3926.0,2682.0
434,12877.0,1035.0,1714.0,926.0
435,14764.0,1860.0,4145.0,9468.0
436,25420.0,929.0,1467.0,8322.0
437,4046.0,1336.0,511.0,1635.0
438,20154.0,4088.0,15343.0,12982.0
439,12128.0,1681.0,4850.0,21941.0
440,5528.0,920.0,3056.0,9136.0
441,4512.0,1246.0,-0.0,4428.0
442,17459.0,1475.0,1556.0,16648.0
443,13233.0,856.0,-0.0,3492.0
444,14036.0,707.0,951.0,8651.0
445,2516.0,224.0,2653.0,10710.0
446,7174.0,861.0,3478.0,1606.0
447,7419.0,976.0,2474.0,16797.0
448,5609.0,566.0,3473.0,10228.0
449,4324.0,789.0,1725.0,4653.0
450,4321.0,723.0,955.0,9488.0
451,22586.0,1998.0,2898.0,8985.0
452,3351.0,592.0,962.0,11532.0
453,49940.0,3381.0,4241.0,7800.0
454,23125.0,2099.0,2354.0,5380.0
455,3905.0,505.0,1174.0,11369.0
456,23990.0,4609.0,12711.0,11792.0
457,2703.0,707.0,3036.0,4934.0
458,2901.0,927.0,289.0,1108.0
459,8876.0,1538.0,1786.0,9723.0
460,24769.0,2160.0,2144.0,13084.0
461,35333.0,11535.0,12609.0,25102.0
462,27017.0,2316.0,1321.0,8042.0
463,7428.0,819.0,1771.0,3998.0
464,4410.0,675.0,3436.0,14370.0
465,43772.0,3924.0,2189.0,7666.0
466,3265.0,584.0,2113.0,7926.0
467,7414.0,768.0,1803.0,12043.0
468,3723.0,1189.0,2374.0,14488.0
469,2979.0,342.0,1631.0,13292.0
470,30196.0,2872.0,4463.0,16131.0
471,4436.0,910.0,2519.0,5872.0
472,2776.0,671.0,1971.0,13751.0
473,4315.0,620.0,531.0,7911.0
474,5467.0,666.0,1605.0,8450.0
475,136795.0,13977.0,4363.0,25816.0
476,7816.0,969.0,2578.0,3776.0
477,18885.0,1142.0,3674.0,16987.0
478,4424.0,700.0,1295.0,2178.0
479,24856.0,2306.0,2868.0,11651.0
480,20630.0,1717.0,2628.0,12558.0
481,15012.0,1636.0,1396.0,10691.0
482,6632.0,1223.0,1770.0,7588.0
483,5545.0,902.0,3035.0,6076.0
484,5440.0,1343.0,187.0,4158.0
485,6898.0,837.0,1244.0,9606.0
486,3930.0,806.0,1149.0,5687.0
487,9972.0,864.0,5152.0,9289.0
488,21328.0,1933.0,3006.0,3586.0
489,5688.0,621.0,2027.0,4223.0
490,3869.0,561.0,1841.0,3741.0
491,3854.0,309.0,3158.0,6851.0
492,21520.0,2274.0,2639.0,10429.0
493,3352.0,1316.0,1123.0,4396.0
494,8818.0,1099.0,2574.0,5027.0
495,4999.0,592.0,842.0,408.0
496,16487.0,2847.0,1816.0,7039.0
497,7912.0,1151.0,2933.0,11056.0
498,3662.0,441.0,1353.0,-0.0
499,7053.0,1312.0,2235.0,9605.0
500,5070.0,931.0,2531.0,6120.0
501,2746.0,594.0,511.0,3522.0
502,5456.0,798.0,3577.0,13656.0
503,2722.0,942.0,430.0,4842.0
504,11049.0,708.0,1916.0,7245.0
505,7642.0,1334.0,2197.0,11162.0
506,2831.0,1145.0,449.0,9717.0
507,4290.0,799.0,1949.0,2661.0
508,23721.0,1754.0,3443.0,14635.0
509,24586.0,1272.0,2676.0,5919.0
510,16586.0,2442.0,1913.0,19315.0
511,5968.0,1681.0,1556.0,10700.0
512,3204.0,939.0,3790.0,6794.0
513,11293.0,865.0,2001.0,9277.0
514,7464.0,1002.0,2724.0,10347.0
515,17880.0,1819.0,2571.0,6800.0
516,9483.0,1357.0,1536.0,7808.0
517,5050.0,1681.0,-0.0,990.0
518,7252.0,2616.0,1924.0,6622.0
519,20379.0,1405.0,573.0,7741.0
520,49604.0,23667.0,13806.0,20349.0
521,5778.0,353.0,1377.0,9777.0
522,4175.0,51.0,803.0,12331.0
523,3726.0,214.0,2838.0,2995.0
524,106725.0,7708.0,2477.0,23814.0
525,5314.0,865.0,2028.0,12558.0
526,2791.0,919.0,949.0,7399.0
527,10863.0,755.0,2625.0,8865.0
528,23625.0,2408.0,3265.0,3806.0
529,4957.0,1938.0,1064.0,1606.0
530,2850.0,717.0,1158.0,5401.0
531,6147.0,448.0,2944.0,8206.0
532,2492.0,522.0,1061.0,4502.0
533,7914.0,1301.0,2985.0,12079.0
534,5813.0,300.0,1752.0,2838.0
535,6568.0,695.0,3340.0,10408.0
536,3193.0,654.0,1865.0,8739.0
537,8876.0,992.0,379.0,1117.0
538,26502.0,2962.0,1864.0,9589.0
539,8555.0,1258.0,625.0,1849.0
540,4041.0,291.0,2038.0,14110.0
541,11956.0,3095.0,1277.0,11270.0
542,7796.0,643.0,2415.0,8621.0
543,20765.0,1573.0,3421.0,8676.0
544,21578.0,2361.0,675.0,12292.0
545,9173.0,1202.0,4370.0,4128.0
546,4992.0,923.0,1887.0,7534.0
547,6081.0,855.0,3740.0,9460.0
548,6391.0,282.0,2187.0,8244.0
549,2910.0,259.0,681.0,19849.0
550,5795.0,1569.0,2414.0,3809.0
551,27411.0,2369.0,2144.0,3917.0
552,5644.0,999.0,2651.0,14188.0
553,3136.0,392.0,1806.0,6180.0
554,3530.0,905.0,2829.0,8805.0
555,14805.0,1918.0,2326.0,10105.0
556,3152.0,450.0,2473.0,3098.0
557,2540.0,515.0,2022.0,6398.0
558,5344.0,901.0,1163.0,8497.0
559,5115.0,1333.0,1780.0,6498.0
560,4968.0,687.0,1642.0,12347.0
561,5078.0,589.0,943.0,2827.0
562,4853.0,295.0,1800.0,8196.0
563,11014.0,1383.0,3265.0,4856.0
564,3197.0,838.0,1241.0,10086.0
565,14542.0,1376.0,1883.0,7934.0
566,21113.0,1747.0,3120.0,7483.0
567,4690.0,1778.0,2861.0,4557.0
568,6215.0,1277.0,3028.0,6763.0
569,12410.0,7911.0,4924.0,31274.0
570,4485.0,1240.0,1392.0,8253.0
571,24264.0,4257.0,2751.0,14298.0
572,4100.0,644.0,3352.0,3896.0
573,3159.0,457.0,4323.0,14990.0
574,6253.0,733.0,2384.0,1347.0
575,22235.0,1860.0,3357.0,16294.0
576,4663.0,345.0,2394.0,11174.0
577,5993.0,930.0,4583.0,16576.0
578,3465.0,416.0,1214.0,12995.0
579,4398.0,1776.0,2052.0,7309.0
580,5565.0,233.0,1693.0,10677.0
581,2510.0,797.0,1479.0,7850.0
582,5669.0,760.0,1998.0,14317.0
583,4266.0,866.0,1074.0,1075.0
584,8218.0,1594.0,4293.0,6666.0
585,4447.0,812.0,1778.0,11267.0
586,5243.0,516.0,1185.0,6113.0
587,32100.0,5153.0,3417.0,4841.0
588,3642.0,385.0,-0.0,8533.0
589,24785.0,1987.0,2298.0,11408.0
590,16907.0,788.0,1251.0,7755.0
591,9112.0,1032.0,2633.0,14725.0
592,39930.0,12047.0,15187.0,22918.0
593,7968.0,650.0,1787.0,7250.0
594,8349.0,1062.0,1283.0,5112.0
595,4650.0,525.0,1996.0,10096.0
596,3347.0,948.0,2276.0,235.0
597,10417.0,1481.0,1066.0,11964.0
598,18956.0,1952.0,1353.0,6245.0
599,3851.0,960.0,2010.0,9597.0
600,3510.0,700.0,4777.0,1179.0
601,2936.0,897.0,2119.0,7518.0
602,4203.0,797.0,2010.0,9669.0
603,8630.0,1287.0,201.0,11556.0
604,3529.0,425.0,1128.0,5742.0
605,12610.0,2004.0,1913.0,14470.0
606,17990.0,2685.0,1462.0,6126.0
607,5404.0,311.0,712.0,5682.0
608,4048.0,976.0,916.0,382.0
609,18428.0,1252.0,1903.0,3417.0
610,21212.0,2806.0,1935.0,8692.0
611,3918.0,1110.0,2173.0,9344.0
612,12146.0,2627.0,2812.0,5369.0
613,5311.0,546.0,2317.0,3645.0
614,3401.0,85.0,1961.0,4761.0
615,17296.0,1493.0,2926.0,6048.0
616,11665.0,956.0,1084.0,3296.0
617,4749.0,782.0,1232.0,5629.0
618,5540.0,613.0,1485.0,12168.0
619,13977.0,1220.0,2613.0,13448.0
620,5046.0,1061.0,2794.0,6517.0
621,6376.0,2963.0,2951.0,12089.0
622,2703.0,398.0,833.0,4367.0
623,7328.0,3923.0,3616.0,5295.0
624,5949.0,923.0,2348.0,6536.0
625,33523.0,2770.0,2169.0,6381.0
626,5942.0,1038.0,2948.0,8549.0
627,5871.0,719.0,1434.0,8608.0
628,2779.0,1261.0,1665.0,9326.0
629,5594.0,959.0,4967.0,10269.0
630,17263.0,1591.0,2472.0,7140.0
631,5914.0,1033.0,2085.0,12054.0
632,23552.0,1857.0,1568.0,6253.0
633,20269.0,2187.0,2691.0,14296.0
634,14319.0,1092.0,1683.0,16181.0
635,6380.0,1285.0,3838.0,10000.0
636,2646.0,1481.0,2135.0,9275.0
637,3237.0,792.0,1183.0,6299.0
638,9895.0,471.0,1807.0,9948.0
639,122181.0,14715.0,4123.0,43264.0
640,5921.0,1160.0,-0.0,4516.0
641,11901.0,836.0,3137.0,3429.0
642,3000.0,331.0,2330.0,13194.0
643,5179.0,1091.0,2220.0,3674.0
644,26211.0,3984.0,2178.0,5584.0
645,36170.0,1886.0,3121.0,12997.0
646,8398.0,763.0,1497.0,9094.0
647,40736.0,3375.0,1649.0,3642.0
648,18671.0,1949.0,1405.0,9734.0
649,13444.0,1552.0,1619.0,8567.0
650,22496.0,2731.0,1351.0,15416.0
651,5582.0,797.0,1838.0,9044.0
652,45350.0,5521.0,19696.0,11739.0
