,FL1-H,FL3-H,SSC-H,FSC-H
207,3143.0,438.0,2011.0,7208.0
208,15345.0,707.0,1328.0,3658.0
209,5335.0,971.0,1757.0,14425.0
210,20828.0,1793.0,1524.0,10251.0
211,4165.0,805.0,2350.0,10152.0
212,30149.0,2157.0,2932.0,8553.0
213,3483.0,371.0,441.0,4768.0
214,3845.0,173.0,1383.0,8663.0
215,4348.0,1007.0,1245.0,4234.0
216,4087.0,1080.0,1844.0,5217.0
217,3419.0,523.0,3367.0,17402.0
218,37354.0,2322.0,3628.0,5132.0
219,4179.0,167.0,1285.0,4790.0
220,6459.0,1143.0,1923.0,-0.0
221,3396.0,1083.0,4198.0,13802.0
222,5038.0,1006.0,2521.0,10794.0
223,9701.0,883.0,1731.0,9350.0
224,14297.0,1238.0,2519.0,10941.0
225,42691.0,3108.0,2570.0,20966.0
226,4697.0,1061.0,3145.0,7211.0
227,2467.0,77.0,1653.0,6104.0
228,9537.0,607.0,3783.0,5549.0
229,18173.0,2809.0,3494.0,5590.0
230,20628.0,7166.0,6200.0,11670.0
231,3746.0,130.0,1226.0,7324.0
232,3353.0,902.0,1954.0,14615.0
233,27922.0,1877.0,4011.0,9617.0
234,15966.0,5778.0,3071.0,10348.0
235,3486.0,1450.0,3569.0,7999.0
236,44548.0,2390.0,3611.0,12627.0
237,7123.0,820.0,2412.0,4867.0
238,5085.0,1013.0,-0.0,1784.0
239,8332.0,1254.0,1232.0,9174.0
240,24651.0,2566.0,1829.0,4378.0
241,5375.0,1124.0,528.0,7078.0
242,42005.0,7556.0,6073.0,10135.0
243,5141.0,476.0,2322.0,8790.0
244,6952.0,497.0,1466.0,5871.0
245,7117.0,1272.0,2763.0,16174.0
246,14068.0,2652.0,15162.0,14656.0
247,4360.0,364.0,241.0,9484.0
248,33924.0,2421.0,2888.0,4561.0
249,4307.0,393.0,3243.0,14409.0
250,17400.0,991.0,1357.0,10298.0
251,6095.0,482.0,2835.0,8110.0
252,42455.0,3119.0,11628.0,4930.0
253,40474.0,4150.0,2938.0,10128.0
254,4540.0,731.0,1210.0,6916.0
255,20480.0,1822.0,5834.0,3754.0
256,75491.0,3854.0,2565.0,9955.0
257,11859.0,1436.0,1425.0,1933.0
258,12511.0,1628.0,5654.0,3719.0
259,3608.0,1078.0,1112.0,10055.0
260,5949.0,1078.0,-0.0,8809.0
261,21326.0,2602.0,1149.0,14183.0
262,24842.0,8442.0,17751.0,14917.0
263,6861.0,964.0,2606.0,8144.0
264,13679.0,1774.0,2780.0,13413.0
265,44830.0,2944.0,2538.0,13359.0
266,8793.0,1165.0,2131.0,3247.0
267,37316.0,20170.0,17767.0,137227.0
268,8198.0,1128.0,2257.0,6074.0
269,4255.0,1003.0,1708.0,3142.0
270,51950.0,2920.0,4025.0,9026.0
271,29668.0,2042.0,1701.0,4248.0
272,26008.0,1744.0,1601.0,10956.0
273,26278.0,2701.0,3790.0,11770.0
274,6688.0,1105.0,-0.0,2167.0
275,31820.0,17439.0,86712.0,54797.0
276,4608.0,680.0,1134.0,2247.0
277,2769.0,397.0,1304.0,13192.0
278,6595.0,1184.0,4030.0,2195.0
279,15900.0,1940.0,1683.0,10103.0
280,12564.0,1072.0,2178.0,10366.0
281,4158.0,1269.0,24327.0,7906.0
282,30684.0,3201.0,3130.0,5542.0
283,7619.0,1219.0,2425.0,885.0
284,2947.0,48.0,589.0,133.0
285,5219.0,553.0,3169.0,9720.0
286,3927.0,822.0,2557.0,2226.0
287,2885.0,785.0,288.0,7506.0
288,7633.0,1326.0,2169.0,7923.0
289,6999.0,1234.0,2745.0,9760.0
290,3359.0,550.0,1180.0,2102.0
291,3435.0,760.0,2641.0,10493.0
292,4350.0,585.0,2606.0,12197.0
293,3101.0,1005.0,-0.0,12605.0
294,24586.0,2618.0,2076.0,11248.0
295,6423.0,562.0,1727.0,6689.0
296,43521.0,3867.0,2704.0,7758.0
297,2575.0,825.0,1075.0,5937.0
298,13745.0,5656.0,2628.0,9357.0
299,4245.0,1070.0,577.0,4496.0
300,5810.0,917.0,767.0,11081.0
301,2771.0,174.0,851.0,5704.0
302,5773.0,1064.0,1241.0,14851.0
303,11673.0,5049.0,31553.0,15613.0
304,19939.0,1325.0,2975.0,12752.0
305,17156.0,1073.0,547.0,3925.0
306,27521.0,2578.0,4638.0,12467.0
307,50176.0,2994.0,2344.0,9175.0
308,94784.0,7035.0,2540.0,12327.0
309,34877.0,2873.0,6389.0,11259.0
310,4277.0,212.0,930.0,5919.0
311,2856.0,442.0,1542.0,5408.0
312,50259.0,6432.0,14360.0,6073.0
313,9929.0,415.0,2141.0,1898.0
314,6168.0,620.0,2030.0,5111.0
315,4941.0,1809.0,21460.0,5376.0
316,13850.0,726.0,2075.0,6742.0
317,10116.0,844.0,1102.0,11158.0
318,2728.0,65.0,1580.0,9883.0
319,7073.0,1135.0,1283.0,6470.0
320,2678.0,297.0,1540.0,3218.0
321,25752.0,1228.0,1352.0,11034.0
322,2632.0,499.0,717.0,3004.0
323,3200.0,432.0,137.0,4365.0
324,36821.0,1224.0,2979.0,14047.0
325,2554.0,342.0,903.0,8420.0
326,5541.0,314.0,2227.0,4694.0
327,4354.0,552.0,1725.0,12781.0
328,3058.0,219.0,1121.0,7289.0
329,54252.0,3982.0,4393.0,13425.0
330,8224.0,1821.0,2004.0,15546.0
331,35058.0,2124.0,3146.0,6404.0
332,8186.0,1919.0,6276.0,9050.0
333,5978.0,397.0,1723.0,3566.0
334,9601.0,2657.0,2816.0,5641.0
335,5965.0,568.0,1499.0,1074.0
336,3357.0,1452.0,5943.0,9648.0
337,9414.0,1001.0,4139.0,2490.0
338,6889.0,326.0,1057.0,904.0
339,10209.0,1442.0,2088.0,3043.0
340,4830.0,1389.0,1845.0,7010.0
341,14775.0,990.0,2303.0,10355.0
342,13618.0,1235.0,1805.0,17210.0
343,18917.0,1897.0,1517.0,3325.0
344,5194.0,1398.0,1881.0,8246.0
345,6663.0,1174.0,1308.0,995.0
346,6147.0,870.0,914.0,4090.0
347,70688.0,3630.0,8081.0,12162.0
348,4743.0,829.0,824.0,607.0
349,5044.0,556.0,1472.0,1193.0
350,4672.0,489.0,2638.0,10255.0
351,3065.0,562.0,1934.0,2354.0
352,5846.0,516.0,5654.0,14192.0
353,31518.0,2765.0,2446.0,11143.0
354,10467.0,1207.0,613.0,4550.0
355,51231.0,3402.0,27810.0,38483.0
356,32815.0,2396.0,4463.0,6428.0
357,5722.0,2357.0,2951.0,4119.0
358,4414.0,677.0,1084.0,5127.0
359,18340.0,1587.0,551.0,11799.0
360,4636.0,1201.0,1122.0,13908.0
361,48600.0,2594.0,3243.0,11255.0
362,2463.0,225.0,1827.0,3947.0
363,3337.0,488.0,2052.0,9640.0
364,14210.0,1545.0,526.0,11756.0
365,35555.0,14112.0,54768.0,38714.0
366,19971.0,1713.0,1288.0,7308.0
367,14928.0,1139.0,1349.0,2391.0
368,9548.0,906.0,2304.0,12443.0
369,45417.0,3062.0,2649.0,11834.0
370,23091.0,2295.0,2790.0,9858.0
371,4654.0,777.0,2503.0,11116.0
372,4195.0,265.0,1456.0,4390.0
373,29853.0,3480.0,1807.0,7213.0
374,6894.0,1063.0,2243.0,13826.0
375,98379.0,6217.0,5550.0,56346.0
376,3859.0,852.0,2086.0,5152.0
377,46365.0,3365.0,3494.0,7778.0
378,3190.0,174.0,1164.0,7490.0
379,6529.0,1043.0,3969.0,2975.0
380,7166.0,1047.0,191.0,6331.0
381,5928.0,1992.0,600.0,9239.0
382,5447.0,705.0,2866.0,9858.0
383,46239.0,3050.0,3753.0,13353.0
384,31717.0,2786.0,2243.0,10952.0
385,92514.0,4584.0,7129.0,18387.0
386,2821.0,281.0,2111.0,11190.0
387,2834.0,607.0,484.0,-0.0
388,3896.0,765.0,867.0,7026.0
389,2851.0,285.0,2312.0,11451.0
390,59339.0,23842.0,49766.0,39477.0
391,10917.0,1622.0,1575.0,7364.0
392,4942.0,739.0,686.0,13515.0
393,6150.0,898.0,2414.0,7701.0
394,3710.0,457.0,383.0,3654.0
395,6074.0,867.0,1137.0,6593.0
396,46877.0,4805.0,6282.0,7876.0
397,13681.0,815.0,2066.0,12388.0
398,10315.0,829.0,1552.0,9634.0
399,12197.0,815.0,2297.0,8908.0
400,3297.0,186.0,2071.0,5587.0
401,30768.0,11052.0,18821.0,14327.0
402,77253.0,5775.0,3904.0,10701.0
403,15132.0,1779.0,1757.0,5684.0
404,18777.0,1899.0,897.0,7469.0
405,26966.0,1720.0,1333.0,12113.0
406,12890.0,566.0,1932.0,13755.0
407,3106.0,546.0,2957.0,8014.0
408,4291.0,883.0,2651.0,5168.0
409,44216.0,3913.0,2743.0,7843.0
410,13885.0,1489.0,1853.0,4542.0
411,2816.0,389.0,2213.0,6667.0
412,8722.0,364.0,1538.0,8489.0
413,2461.0,722.0,15934.0,6880.0
414,12095.0,1308.0,-0.0,4662.0
415,3960.0,918.0,4729.0,4708.0
416,5337.0,1017.0,6223.0,10220.0
417,4867.0,627.0,2060.0,14077.0
418,21915.0,3365.0,4724.0,6562.0
419,3499.0,921.0,2083.0,7900.0
420,12732.0,1587.0,1488.0,8308.0
421,8327.0,2170.0,3602.0,8541.0
422,28053.0,1339.0,2203.0,9382.0
423,5915.0,331.0,1001.0,6076.0
424,22039.0,1188.0,3370.0,7076.0
425,11518.0,1884.0,5682.0,7358.0
426,8098.0,3769.0,3725.0,10447.0
427,4567.0,209.0,2649.0,8537.0
428,60997.0,5468.0,1725.0,12370.0
429,18970.0,988.0,2054.0,9142.0
430,3439.0,909.0,2346.0,9179.0
431,25905.0,1831.0,884.0,8556.0
432,31883.0,1270.0,1783.0,9304.0
433,15024.0,2000.0,3476.0,7797.0
434,5012.0,775.0,3246.0,12836.0
435,14599.0,1336.0,1656.0,8203.0
436,36673.0,15994.0,42878.0,74578.0
437,24757.0,2240.0,2152.0,4386.0
438,3089.0,884.0,3877.0,11490.0
439,19225.0,1212.0,1537.0,12333.0
440,2804.0,484.0,1308.0,8812.0
441,40528.0,2667.0,2666.0,17977.0
442,3867.0,580.0,621.0,6194.0
443,7302.0,948.0,626.0,8810.0
444,35066.0,15329.0,28794.0,90813.0
445,18370.0,1570.0,3607.0,5049.0
446,6952.0,1136.0,6531.0,9312.0
447,11814.0,1285.0,377.0,13852.0
448,41552.0,3165.0,4270.0,8728.0
449,4689.0,537.0,2714.0,9557.0
450,10027.0,1502.0,4689.0,5536.0
451,2492.0,355.0,2578.0,11721.0
452,21849.0,2308.0,2452.0,7774.0
453,4975.0,812.0,2026.0,4713.0
454,7776.0,1106.0,384.0,-0.0
455,20273.0,5951.0,4578.0,13251.0
456,8767.0,217.0,1298.0,5848.0
457,24973.0,4915.0,9541.0,9000.0
458,25993.0,2802.0,4112.0,6493.0
459,5533.0,319.0,1430.0,18871.0
460,6573.0,77.0,1977.0,4061.0
461,8810.0,722.0,1586.0,10305.0
462,22032.0,3512.0,3290.0,11611.0
463,4390.0,819.0,2633.0,9511.0
464,4676.0,323.0,1787.0,3573.0
465,26021.0,2420.0,25180.0,16047.0
466,8353.0,1424.0,1225.0,5873.0
467,5489.0,1500.0,2743.0,8339.0
468,2800.0,1059.0,702.0,1587.0
469,25990.0,9945.0,26214.0,22785.0
470,2843.0,483.0,1946.0,4071.0
471,32705.0,20305.0,82786.0,64032.0
472,52874.0,4771.0,4803.0,10869.0
473,6711.0,1178.0,1943.0,9414.0
474,30190.0,1745.0,2917.0,16116.0
475,5340.0,3340.0,1703.0,8978.0
476,37529.0,17248.0,28112.0,36096.0
477,17769.0,1706.0,1980.0,10297.0
478,4439.0,1164.0,2493.0,7111.0
479,2784.0,288.0,1640.0,2746.0
480,29067.0,6672.0,24722.0,15502.0
481,31739.0,4588.0,8740.0,12286.0
482,10051.0,1351.0,1028.0,4449.0
483,33985.0,4315.0,12095.0,8247.0
484,4811.0,776.0,1976.0,8533.0
485,26467.0,1232.0,1297.0,8389.0
486,5019.0,321.0,3231.0,6470.0
487,7820.0,1327.0,1039.0,8079.0
488,10310.0,727.0,2591.0,7892.0
489,29433.0,2221.0,1703.0,6322.0
490,34428.0,6950.0,12163.0,8839.0
491,4179.0,718.0,1269.0,6957.0
492,7798.0,1230.0,1237.0,6757.0
493,24053.0,2378.0,1865.0,7701.0
494,23878.0,1643.0,-0.0,4739.0
495,25917.0,2280.0,8018.0,7039.0
496,5946.0,408.0,1829.0,7159.0
497,3663.0,964.0,1632.0,4656.0
498,6993.0,2049.0,2558.0,7771.0
499,8151.0,886.0,2296.0,7688.0
500,15214.0,1305.0,2693.0,9094.0
501,4579.0,1523.0,1717.0,4568.0
502,4179.0,1150.0,3439.0,8640.0
503,18365.0,1489.0,2074.0,8515.0
504,3760.0,34.0,1714.0,8242.0
505,16826.0,1201.0,1772.0,8534.0
506,13833.0,1238.0,3541.0,7870.0
507,2984.0,999.0,85.0,6002.0
508,3907.0,662.0,3058.0,10840.0
509,8611.0,1002.0,2730.0,11262.0
510,3512.0,430.0,430.0,8415.0
511,4943.0,669.0,1781.0,1407.0
512,15435.0,1004.0,1374.0,6364.0
513,14435.0,1257.0,2165.0,9454.0
514,10152.0,2382.0,4973.0,6315.0
515,3074.0,468.0,1168.0,5340.0
516,3207.0,140.0,968.0,4605.0
517,2583.0,738.0,1816.0,9421.0
518,2842.0,257.0,781.0,-0.0
519,29736.0,2097.0,40611.0,9235.0
520,6653.0,593.0,1776.0,1500.0
521,3354.0,1758.0,1895.0,4486.0
522,2564.0,317.0,2959.0,9114.0
523,8695.0,854.0,2626.0,11091.0
524,2657.0,316.0,1507.0,1467.0
525,3056.0,122.0,1507.0,12741.0
526,3927.0,860.0,1061.0,6105.0
527,18230.0,2874.0,2358.0,8038.0
528,8762.0,1713.0,2690.0,5559.0
529,3965.0,648.0,752.0,2755.0
530,28522.0,2260.0,5396.0,13064.0
531,6295.0,1134.0,2670.0,-0.0
532,2820.0,1443.0,1211.0,184.0
533,2541.0,1065.0,1566.0,5141.0
534,3227.0,763.0,2054.0,8080.0
535,3295.0,389.0,2385.0,9500.0
536,3471.0,892.0,3911.0,7104.0
537,5370.0,1232.0,3190.0,13082.0
538,4159.0,1429.0,774.0,2856.0
539,6091.0,902.0,2008.0,15484.0
540,2955.0,501.0,308.0,2004.0
541,19401.0,6276.0,6696.0,16837.0
542,8417.0,923.0,744.0,1042.0
543,9711.0,992.0,1802.0,17216.0
544,7111.0,1038.0,1532.0,3263.0
545,45427.0,5201.0,8268.0,32827.0
546,41184.0,3569.0,3031.0,6241.0
547,31666.0,2385.0,3400.0,14671.0
548,6728.0,719.0,1631.0,9654.0
549,5110.0,611.0,612.0,4753.0
550,7341.0,1541.0,8933.0,7172.0
551,3515.0,191.0,2369.0,9679.0
552,4546.0,286.0,785.0,4341.0
553,3909.0,724.0,2497.0,4653.0
554,3218.0,329.0,1832.0,9188.0
555,5119.0,1023.0,2914.0,13194.0
556,42269.0,9913.0,39019.0,17958.0
557,2666.0,592.0,3302.0,10664.0
558,3644.0,1660.0,18028.0,54638.0
559,8252.0,472.0,1189.0,9323.0
560,2477.0,1188.0,1698.0,10181.0
561,13926.0,1309.0,1063.0,21090.0
562,23631.0,11707.0,8909.0,26178.0
563,26937.0,4599.0,32445.0,16847.0
564,6606.0,435.0,1775.0,10300.0
565,153558.0,40722.0,155337.0,123279.0
566,7861.0,1060.0,899.0,6474.0
567,17832.0,2486.0,3877.0,5267.0
568,13143.0,1275.0,485.0,2638.0
569,2876.0,864.0,64.0,7319.0
570,7562.0,961.0,1845.0,7230.0
571,10014.0,1055.0,252.0,11573.0
572,13536.0,1326.0,1062.0,5550.0
573,13885.0,1629.0,3689.0,8351.0
574,3673.0,38.0,2806.0,2730.0
575,3129.0,232.0,153.0,5570.0
576,4021.0,977.0,919.0,6980.0
577,11732.0,1255.0,2550.0,7305.0
578,5867.0,1902.0,5062.0,13466.0
579,3372.0,542.0,1895.0,6903.0
580,53386.0,4393.0,6481.0,33874.0
581,2472.0,235.0,-0.0,-0.0
582,3082.0,301.0,2154.0,6009.0
583,5206.0,736.0,-0.0,4751.0
584,6439.0,952.0,3958.0,10197.0
585,4614.0,772.0,919.0,5788.0
586,3626.0,1602.0,4584.0,3567.0
587,23212.0,1814.0,1325.0,8820.0
588,65064.0,6479.0,4518.0,14086.0
589,17481.0,1800.0,2250.0,4574.0
590,107134.0,13300.0,15869.0,21891.0
591,4727.0,453.0,2233.0,14097.0
592,19809.0,1046.0,1166.0,8537.0
593,11136.0,1638.0,3787.0,4259.0
594,2834.0,797.0,78.0,-0.0
595,4267.0,281.0,2028.0,6078.0
596,2898.0,595.0,1947.0,9861.0
597,3049.0,183.0,752.0,9774.0
598,4159.0,1120.0,3260.0,3476.0
599,5831.0,670.0,1271.0,4171.0
600,6396.0,374.0,2676.0,2383.0
601,6328.0,971.0,3763.0,4571.0
602,7974.0,955.0,1688.0,6450.0
603,3364.0,1457.0,4853.0,8129.0
604,3517.0,828.0,548.0,4305.0
605,25230.0,3310.0,2868.0,9258.0
606,15019.0,1556.0,3599.0,7557.0
607,2985.0,907.0,7403.0,1019.0
608,5321.0,471.0,2202.0,8668.0
609,17167.0,1339.0,4437.0,11299.0
610,2691.0,725.0,3425.0,11464.0
611,2711.0,609.0,373.0,9535.0
612,15007.0,2063.0,34378.0,25000.0
613,4883.0,1210.0,1929.0,1140.0
614,4634.0,425.0,2048.0,6254.0
615,11130.0,1192.0,2788.0,9983.0
616,4325.0,583.0,1229.0,3786.0
617,6712.0,1487.0,279.0,9677.0
618,11993.0,1136.0,527.0,5317.0
619,5545.0,759.0,3733.0,9173.0
620,25411.0,5759.0,6916.0,12335.0
621,2627.0,84.0,1111.0,3758.0
622,6211.0,506.0,1947.0,4472.0
623,27419.0,3764.0,1447.0,7429.0
624,22124.0,2040.0,1434.0,7121.0
625,24109.0,1184.0,2079.0,8245.0
626,16954.0,814.0,5367.0,5413.0
627,4812.0,680.0,3258.0,8279.0
628,26225.0,1823.0,2925.0,8948.0
629,13514.0,2747.0,3962.0,7515.0
630,20587.0,2102.0,2198.0,15071.0
631,4178.0,454.0,584.0,6068.0
632,4327.0,183.0,1804.0,5314.0
633,33568.0,2208.0,3210.0,13505.0
634,35025.0,2633.0,3699.0,8911.0
635,18592.0,1742.0,2626.0,6675.0
636,16484.0,471.0,1450.0,1813.0
637,2727.0,1006.0,4855.0,9600.0
638,5812.0,678.0,2165.0,12112.0
639,27381.0,2562.0,2779.0,12103.0
640,3725.0,640.0,5005.0,10079.0
641,4827.0,406.0,2513.0,10398.0
642,25054.0,1461.0,4374.0,13698.0
643,11262.0,598.0,2219.0,4578.0
644,6579.0,569.0,3141.0,9775.0
645,12763.0,645.0,867.0,7753.0
646,4959.0,1005.0,3689.0,5886.0
647,23201.0,7776.0,9050.0,18784.0
648,4223.0,659.0,1766.0,546.0
649,12710.0,617.0,1870.0,12056.0
