,FL1-H,FL3-H,SSC-H,FSC-H
71,47372.0,5213.0,3996.0,8651.0
72,6469.0,1172.0,3416.0,6784.0
73,13172.0,3007.0,2209.0,1700.0
74,4880.0,833.0,1535.0,4604.0
75,5156.0,766.0,240.0,3489.0
76,5689.0,771.0,2846.0,4261.0
77,3481.0,812.0,3043.0,40743.0
78,26699.0,2038.0,17454.0,9520.0
79,4559.0,684.0,1501.0,3459.0
80,46398.0,9971.0,12072.0,25984.0
81,24547.0,1856.0,2538.0,9952.0
82,4158.0,596.0,2196.0,9037.0
83,5191.0,344.0,1966.0,4001.0
84,7438.0,1332.0,1530.0,10990.0
85,25814.0,8658.0,3576.0,6521.0
86,15251.0,6093.0,3170.0,10109.0
87,7210.0,816.0,1164.0,3192.0
88,4154.0,309.0,1598.0,6706.0
89,6760.0,741.0,1917.0,7457.0
90,19035.0,958.0,2221.0,13903.0
91,21235.0,2955.0,1095.0,7207.0
92,11052.0,1677.0,1939.0,7583.0
93,3303.0,537.0,616.0,4195.0
94,2836.0,124.0,2611.0,6242.0
95,15095.0,2800.0,3409.0,1527.0
96,3799.0,1006.0,1729.0,9423.0
97,4747.0,705.0,476.0,1815.0
98,5444.0,853.0,2402.0,9434.0
99,7603.0,4494.0,44877.0,51838.0
100,4086.0,782.0,3363.0,2237.0
101,5843.0,789.0,877.0,14118.0
102,7268.0,784.0,1073.0,5063.0
103,5677.0,638.0,1142.0,9057.0
104,9099.0,610.0,1835.0,5403.0
105,7946.0,588.0,430.0,7277.0
106,3118.0,648.0,880.0,6262.0
107,6044.0,1441.0,1530.0,11183.0
108,16663.0,871.0,2341.0,8005.0
109,4088.0,432.0,1163.0,14977.0
110,4607.0,1274.0,2249.0,917.0
111,5535.0,365.0,3395.0,14549.0
112,5622.0,731.0,854.0,4272.0
113,8438.0,581.0,1649.0,13140.0
114,10908.0,1342.0,4474.0,8300.0
115,3162.0,923.0,758.0,-0.0
116,3564.0,510.0,2173.0,9119.0
117,11317.0,777.0,2605.0,8708.0
118,8407.0,911.0,2589.0,3023.0
119,13537.0,2042.0,1961.0,9057.0
120,4354.0,1023.0,1186.0,556.0
121,8318.0,1071.0,1359.0,13596.0
122,4544.0,296.0,1104.0,2718.0
123,28354.0,967.0,1103.0,6633.0
124,4199.0,695.0,3700.0,3132.0
125,4046.0,497.0,2470.0,6357.0
126,9315.0,1500.0,3765.0,12466.0
127,5335.0,943.0,605.0,7070.0
128,13444.0,1644.0,2637.0,6364.0
129,4017.0,726.0,629.0,11290.0
130,4475.0,1039.0,2344.0,1676.0
131,20488.0,1853.0,3641.0,11094.0
132,19907.0,2209.0,6229.0,15641.0
133,3257.0,675.0,2018.0,15024.0
134,40041.0,3459.0,5706.0,14873.0
135,8051.0,1485.0,3372.0,5964.0
136,12241.0,793.0,1854.0,6202.0
137,6930.0,588.0,2732.0,18136.0
138,4855.0,436.0,1044.0,10858.0
139,6941.0,984.0,584.0,4846.0
140,3807.0,939.0,3449.0,5455.0
141,5000.0,546.0,470.0,3864.0
142,3382.0,257.0,1480.0,5944.0
143,3958.0,1126.0,2985.0,12672.0
144,4110.0,929.0,240.0,13521.0
145,3257.0,355.0,1126.0,2154.0
146,2640.0,495.0,1085.0,3995.0
147,29183.0,2998.0,1636.0,10912.0
148,9278.0,480.0,2378.0,9341.0
149,6900.0,391.0,109.0,5027.0
150,5438.0,1728.0,5665.0,6502.0
151,5478.0,436.0,2996.0,15199.0
152,3126.0,626.0,2969.0,7934.0
153,3061.0,705.0,1236.0,4551.0
154,2962.0,1007.0,883.0,6105.0
155,7069.0,636.0,3685.0,10132.0
156,4373.0,290.0,3008.0,8678.0
157,15562.0,1179.0,1483.0,8527.0
158,21003.0,1844.0,1577.0,5168.0
159,8159.0,1486.0,1093.0,5308.0
160,12118.0,665.0,1199.0,6085.0
161,26750.0,2003.0,4934.0,14311.0
162,5432.0,986.0,1383.0,10698.0
163,29431.0,2354.0,2429.0,9967.0
164,4252.0,838.0,-0.0,8800.0
165,12183.0,1186.0,2062.0,8177.0
166,6362.0,1143.0,2460.0,6912.0
167,42253.0,3605.0,2171.0,7792.0
168,5397.0,568.0,1233.0,10206.0
169,33506.0,1485.0,3368.0,10657.0
170,9595.0,441.0,1885.0,12472.0
171,17375.0,1784.0,3280.0,14045.0
172,28222.0,2590.0,2767.0,12898.0
173,15361.0,656.0,2003.0,9647.0
174,38467.0,3050.0,3911.0,10715.0
175,8456.0,557.0,186.0,3412.0
176,4734.0,484.0,1370.0,3419.0
177,4382.0,283.0,814.0,7105.0
178,9952.0,1102.0,1807.0,9640.0
179,3625.0,541.0,228.0,-0.0
180,20629.0,1096.0,1989.0,14141.0
181,6500.0,434.0,4176.0,13525.0
182,3297.0,309.0,1325.0,13613.0
183,3674.0,1201.0,2504.0,5097.0
184,63684.0,5107.0,1487.0,8988.0
185,10425.0,995.0,4313.0,10092.0
186,4381.0,304.0,2058.0,12090.0
187,8164.0,903.0,1177.0,5331.0
188,5650.0,887.0,838.0,4659.0
189,4048.0,671.0,2568.0,5390.0
190,4860.0,332.0,3260.0,12075.0
191,4518.0,684.0,1248.0,9265.0
192,4417.0,670.0,1606.0,9091.0
193,12990.0,1330.0,1221.0,15508.0
194,2748.0,901.0,1592.0,9613.0
195,4738.0,620.0,3148.0,4759.0
196,4647.0,962.0,2014.0,4454.0
197,12122.0,1441.0,2301.0,8788.0
198,4456.0,605.0,2368.0,7810.0
199,11774.0,302.0,676.0,16502.0
200,4749.0,612.0,1976.0,7174.0
201,6725.0,825.0,9837.0,6453.0
202,15420.0,3088.0,4891.0,12532.0
203,24695.0,6218.0,4361.0,29996.0
204,28416.0,1885.0,1571.0,10511.0
205,4451.0,39.0,1801.0,2108.0
206,16239.0,546.0,1546.0,3987.0
207,3243.0,983.0,966.0,6434.0
208,10533.0,1274.0,1599.0,11815.0
209,4312.0,873.0,2888.0,9077.0
210,5071.0,378.0,1304.0,14874.0
211,3811.0,784.0,2964.0,9613.0
212,11703.0,1492.0,1879.0,9216.0
213,4927.0,177.0,1506.0,8037.0
214,8792.0,1210.0,2593.0,2734.0
215,11308.0,376.0,1172.0,10683.0
216,38490.0,4496.0,1920.0,3669.0
217,5951.0,1633.0,2309.0,13649.0
218,11365.0,474.0,811.0,4929.0
219,7472.0,503.0,3023.0,7892.0
220,13222.0,2147.0,1848.0,157.0
221,3438.0,848.0,236.0,5324.0
222,2477.0,436.0,1617.0,7493.0
223,8792.0,565.0,1253.0,6691.0
224,5234.0,264.0,2195.0,6156.0
225,5074.0,922.0,1968.0,4896.0
226,3156.0,612.0,-0.0,4170.0
227,5290.0,351.0,-0.0,8041.0
228,5761.0,1058.0,926.0,13082.0
229,4901.0,822.0,1732.0,1733.0
230,45149.0,3853.0,3429.0,14928.0
231,5768.0,971.0,1663.0,5366.0
232,4030.0,303.0,2504.0,2857.0
233,4675.0,1101.0,1679.0,12125.0
234,25694.0,1442.0,3825.0,7520.0
235,12504.0,1132.0,2739.0,10089.0
236,4542.0,625.0,1044.0,7907.0
237,7545.0,1911.0,1980.0,3186.0
238,3748.0,544.0,-0.0,1616.0
239,7537.0,677.0,1905.0,10027.0
240,3828.0,584.0,2607.0,9114.0
241,5588.0,1062.0,823.0,6486.0
242,6089.0,1045.0,1784.0,15856.0
243,3727.0,794.0,982.0,2371.0
244,20548.0,1269.0,1199.0,11495.0
245,4480.0,568.0,1139.0,7335.0
246,3742.0,130.0,2161.0,7350.0
247,8669.0,1369.0,1642.0,3809.0
248,4415.0,147.0,1586.0,7313.0
249,3840.0,606.0,4774.0,18229.0
250,22529.0,2171.0,3295.0,10538.0
251,7639.0,3152.0,1740.0,13967.0
252,5754.0,581.0,4185.0,12109.0
253,4377.0,1189.0,2851.0,6066.0
254,4105.0,1186.0,2341.0,5120.0
255,5173.0,493.0,2248.0,10761.0
256,10518.0,697.0,1565.0,8473.0
257,6966.0,811.0,4599.0,5194.0
258,20369.0,2557.0,291.0,6182.0
259,5059.0,888.0,2856.0,7660.0
260,11518.0,588.0,3113.0,12070.0
261,19464.0,1036.0,5386.0,12772.0
262,3402.0,679.0,1605.0,7679.0
263,5702.0,377.0,3050.0,2896.0
264,3330.0,539.0,1733.0,9689.0
265,21905.0,2454.0,2882.0,7459.0
266,14167.0,1347.0,1474.0,4998.0
267,19397.0,6250.0,2896.0,8979.0
268,8810.0,850.0,2063.0,11131.0
269,31913.0,2297.0,4374.0,14887.0
270,95312.0,17791.0,13796.0,40835.0
271,6349.0,352.0,1066.0,12180.0
272,18695.0,1792.0,1935.0,11098.0
273,26495.0,2055.0,2106.0,5787.0
274,14910.0,2093.0,2043.0,17936.0
275,4100.0,463.0,2645.0,6898.0
276,3714.0,691.0,232.0,3390.0
277,4364.0,258.0,2394.0,14253.0
278,95432.0,6484.0,5685.0,11247.0
279,7400.0,1159.0,1669.0,2453.0
280,8685.0,1349.0,1489.0,11815.0
281,6083.0,481.0,1250.0,7485.0
282,7404.0,519.0,1151.0,11019.0
283,3348.0,56.0,1373.0,2678.0
284,4162.0,569.0,1901.0,9624.0
285,25645.0,2466.0,4021.0,10726.0
286,5319.0,549.0,1380.0,5304.0
287,13330.0,1338.0,814.0,4447.0
288,17929.0,2359.0,1740.0,8181.0
289,3736.0,484.0,1340.0,12879.0
290,4820.0,951.0,2593.0,10112.0
291,3608.0,546.0,1377.0,8122.0
292,3396.0,993.0,1271.0,2047.0
293,18302.0,1030.0,1603.0,11373.0
294,4158.0,815.0,-0.0,5840.0
295,4892.0,1286.0,1309.0,5244.0
296,29495.0,1598.0,2373.0,8539.0
297,4145.0,512.0,1383.0,4278.0
298,2868.0,1182.0,1775.0,4240.0
299,25534.0,2837.0,2181.0,13171.0
300,15307.0,826.0,1333.0,3616.0
301,14984.0,1207.0,2517.0,10954.0
302,3422.0,273.0,1738.0,10415.0
303,9211.0,1579.0,580.0,5619.0
304,6198.0,1145.0,2300.0,6207.0
305,61213.0,6705.0,5947.0,23644.0
306,4017.0,498.0,1474.0,9742.0
307,5605.0,999.0,1441.0,11271.0
308,8205.0,1271.0,1028.0,6256.0
309,11465.0,1351.0,1924.0,14044.0
310,8636.0,316.0,1714.0,1698.0
311,21936.0,1806.0,1109.0,5444.0
312,4390.0,601.0,2150.0,2565.0
313,16301.0,1219.0,1809.0,7995.0
314,18788.0,1055.0,3117.0,3332.0
315,5858.0,1965.0,3991.0,7181.0
316,5175.0,995.0,989.0,5974.0
317,53832.0,4275.0,3973.0,9433.0
318,5861.0,437.0,4535.0,5257.0
319,10194.0,1212.0,1408.0,3998.0
320,2997.0,1366.0,1635.0,5996.0
321,8511.0,2334.0,2624.0,6677.0
322,4561.0,404.0,2724.0,6564.0
323,5343.0,815.0,4534.0,11919.0
324,29486.0,3125.0,2550.0,10427.0
325,17054.0,3291.0,3524.0,9676.0
326,9390.0,832.0,2324.0,5870.0
327,4659.0,1142.0,2004.0,12670.0
328,22754.0,1583.0,3062.0,17649.0
329,5067.0,775.0,2196.0,2831.0
330,4108.0,470.0,1400.0,14086.0
331,4627.0,257.0,1232.0,9036.0
332,29709.0,2696.0,1573.0,6988.0
333,10582.0,812.0,5331.0,9075.0
334,4743.0,1182.0,1809.0,9227.0
335,7074.0,1034.0,1199.0,13204.0
336,5743.0,550.0,377.0,11091.0
337,34062.0,1921.0,2898.0,14127.0
338,25716.0,1485.0,3664.0,5483.0
339,2613.0,1285.0,1881.0,15691.0
340,2786.0,613.0,542.0,3828.0
341,4316.0,1136.0,1335.0,8828.0
342,4852.0,154.0,2463.0,8631.0
343,3675.0,186.0,2556.0,5082.0
344,13926.0,786.0,2037.0,2167.0
345,8974.0,1700.0,2112.0,14877.0
346,2486.0,786.0,1849.0,8726.0
347,10139.0,942.0,370.0,8274.0
348,5123.0,341.0,3003.0,-0.0
349,9794.0,884.0,4806.0,9565.0
350,5550.0,635.0,728.0,2001.0
351,4714.0,475.0,2641.0,4972.0
352,7613.0,628.0,2720.0,10650.0
353,4415.0,641.0,942.0,13872.0
354,11457.0,1646.0,1757.0,128.0
355,9260.0,806.0,1457.0,6976.0
356,4953.0,793.0,549.0,10597.0
357,17241.0,1023.0,1571.0,3793.0
358,4756.0,806.0,1412.0,5139.0
359,25658.0,1469.0,2831.0,8108.0
360,7010.0,1378.0,3562.0,8543.0
361,5594.0,546.0,2436.0,11758.0
362,2945.0,439.0,908.0,224.0
363,23264.0,1398.0,1959.0,5232.0
364,5249.0,908.0,2571.0,16804.0
365,10865.0,1472.0,2202.0,7267.0
366,5972.0,879.0,919.0,5578.0
367,7800.0,984.0,2584.0,13041.0
368,3361.0,771.0,1235.0,-0.0
369,4225.0,582.0,2732.0,11972.0
370,4955.0,1113.0,1995034.0,173675.0
371,5301.0,497.0,-0.0,2473.0
372,18545.0,1821.0,4995.0,8941.0
373,2820.0,395.0,1196.0,6313.0
374,18769.0,2927.0,1124.0,9326.0
375,4537.0,542.0,2121.0,7432.0
376,5589.0,692.0,2231.0,3589.0
377,4129.0,1545.0,1853.0,5301.0
378,3154.0,850.0,1941.0,8448.0
379,7328.0,836.0,1881.0,10414.0
380,10555.0,1359.0,2507.0,6758.0
381,6717.0,1118.0,2189.0,3871.0
382,6124.0,394.0,770.0,5022.0
383,3534.0,459.0,2685.0,10569.0
384,15128.0,1068.0,1993.0,12987.0
385,6527.0,606.0,2467.0,3253.0
386,4040.0,669.0,1666.0,4689.0
387,3685.0,1215.0,2353.0,8122.0
388,15997.0,966.0,2699.0,6742.0
389,2567.0,434.0,-0.0,1558.0
390,19367.0,6992.0,4633.0,5781.0
391,4030.0,834.0,447.0,4241.0
392,3073.0,193.0,1253.0,8397.0
393,4017.0,329.0,2065.0,3511.0
394,6601.0,1493.0,2380.0,15776.0
395,5929.0,397.0,2250.0,19082.0
396,33320.0,1432.0,4251.0,8104.0
397,3778.0,1145.0,543.0,13469.0
398,6079.0,1321.0,2133.0,11650.0
399,5443.0,1149.0,952.0,1901.0
400,21696.0,1124.0,1784.0,9991.0
401,11137.0,358.0,2347.0,6470.0
402,27288.0,5797.0,10531.0,17412.0
403,10609.0,929.0,2553.0,3071.0
404,39474.0,7705.0,5158.0,17519.0
405,17093.0,1436.0,2822.0,12674.0
406,25311.0,1884.0,1429.0,5852.0
407,7011.0,2031.0,5136.0,14653.0
408,24550.0,12352.0,6153.0,21582.0
409,6744.0,464.0,-0.0,5159.0
410,11548.0,1188.0,2969.0,10742.0
411,3044.0,735.0,1000.0,10356.0
412,8709.0,898.0,4694.0,10248.0
413,53095.0,3687.0,3513.0,16668.0
414,28362.0,2459.0,1939.0,11490.0
415,11831.0,1028.0,393.0,6052.0
416,11313.0,3170.0,3492.0,18478.0
417,24404.0,6071.0,3240.0,9097.0
418,5192.0,905.0,141.0,10204.0
419,5001.0,1502.0,-0.0,-0.0
420,5753.0,379.0,397.0,8592.0
421,14344.0,2915.0,5502.0,6512.0
422,20862.0,1973.0,3081.0,12567.0
423,11686.0,1080.0,741.0,2189.0
424,23722.0,3918.0,4926.0,13684.0
425,25505.0,2277.0,1832.0,10287.0
426,12089.0,1795.0,1498.0,9311.0
427,21605.0,1002.0,1220.0,10099.0
428,10775.0,970.0,841.0,6542.0
429,17521.0,1403.0,2562.0,9842.0
430,3043.0,1428.0,1680.0,7939.0
431,24058.0,2366.0,1390.0,7873.0
432,5266.0,367.0,1842.0,4319.0
433,7873.0,1272.0,2149.0,5679.0
434,26351.0,2256.0,2541.0,23819.0
435,7014.0,162.0,2916.0,10040.0
436,16591.0,2091.0,3354.0,11420.0
437,6995.0,635.0,1201.0,6292.0
438,8909.0,432.0,-0.0,5716.0
439,3171.0,715.0,2249.0,2615.0
440,8132.0,1392.0,1413.0,3424.0
441,4291.0,733.0,1468.0,9180.0
442,5506.0,420.0,2614.0,11345.0
443,8026.0,732.0,2480.0,4059.0
444,3791.0,876.0,1929.0,11706.0
445,25091.0,2180.0,2671.0,13873.0
446,4931.0,956.0,2933.0,2141.0
447,13937.0,1057.0,1196.0,2736.0
448,2572.0,402.0,562.0,5715.0
449,16125.0,683.0,1185.0,6568.0
450,25258.0,10925.0,6040.0,7800.0
451,8224.0,673.0,1158.0,7452.0
452,8263.0,1446.0,1414.0,-0.0
453,3824.0,67.0,1192.0,2798.0
454,7222.0,661.0,1692.0,7314.0
455,15018.0,2002.0,2540.0,9541.0
456,4741.0,192.0,4255.0,13024.0
457,9784.0,838.0,2162.0,6459.0
458,24458.0,3258.0,4845.0,9492.0
459,8619.0,1612.0,2557.0,9625.0
460,8485.0,1056.0,2850.0,11598.0
461,54648.0,3623.0,1645.0,7370.0
462,19897.0,5721.0,2501.0,13563.0
463,3428.0,583.0,2457.0,8626.0
464,25794.0,1568.0,4871.0,11636.0
465,6898.0,958.0,1424.0,3605.0
466,8861.0,363.0,2039.0,4708.0
467,3425.0,926.0,2567.0,12902.0
468,5136.0,911.0,1227.0,8565.0
469,15692.0,1094.0,1630.0,10826.0
470,2902.0,845.0,1901.0,1174.0
471,2472.0,426.0,2962.0,11322.0
472,4047.0,129.0,1841.0,10653.0
473,6497.0,736.0,1382.0,9405.0
474,8381.0,1779.0,1458.0,3929.0
475,3855.0,238.0,219.0,8789.0
476,15170.0,3847.0,2926.0,15035.0
477,5047.0,265.0,799.0,6579.0
478,5927.0,832.0,2546.0,9839.0
479,7607.0,1060.0,2636.0,15452.0
480,3139.0,74.0,1100.0,1290.0
481,5913.0,521.0,1805.0,3042.0
482,2876.0,632.0,2425.0,11425.0
483,6287.0,705.0,2347.0,8588.0
484,4927.0,1635.0,2939.0,3439.0
485,9921.0,2686.0,1930.0,9022.0
486,25851.0,5825.0,11855.0,36192.0
487,14810.0,1445.0,1136.0,3974.0
488,3947.0,972.0,2197.0,1000.0
489,3917.0,402.0,48.0,14076.0
490,11966.0,1046.0,2581.0,12332.0
491,11573.0,694.0,1560.0,10118.0
492,18406.0,1698.0,2209.0,6331.0
493,4572.0,582.0,1961.0,9383.0
494,17202.0,1239.0,1640.0,7231.0
495,9647.0,786.0,3082.0,8701.0
496,18509.0,1110.0,3749.0,14055.0
497,109314.0,8877.0,6796.0,25167.0
498,17001.0,1013.0,2125.0,862.0
499,3645.0,467.0,1230.0,2702.0
500,20659.0,12854.0,3946.0,24691.0
501,3208.0,302.0,582.0,1827.0
502,17937.0,1099.0,804.0,5494.0
503,10528.0,1479.0,2341.0,7194.0
504,7219.0,656.0,1723.0,13884.0
505,3574.0,1145.0,2953.0,3145.0
506,4355.0,635.0,1385.0,12895.0
507,4539.0,460.0,2637.0,11992.0
508,4647.0,394.0,2275.0,5769.0
509,10459.0,770.0,3065.0,8824.0
510,4740.0,388.0,528.0,6642.0
511,29713.0,2155.0,562.0,7989.0
512,5993.0,794.0,1712.0,7838.0
513,35577.0,3456.0,4042.0,14684.0
514,6813.0,536.0,1875.0,2693.0
515,18929.0,3291.0,6336.0,13610.0
516,6009.0,996.0,1826.0,3398.0
517,7634.0,1277.0,3585.0,12027.0
518,27635.0,2289.0,3973.0,11323.0
519,22422.0,2818.0,1343.0,5361.0
520,2616.0,687.0,31.0,6463.0
521,3284.0,618.0,1512.0,7866.0
522,14550.0,701.0,2819.0,15190.0
523,5867.0,829.0,3089.0,12985.0
524,16850.0,966.0,468.0,10011.0
525,13215.0,879.0,848.0,6083.0
526,5063.0,563.0,1582.0,11090.0
527,5922.0,932.0,3130.0,8987.0
528,3504.0,741.0,1714.0,3818.0
529,26014.0,2691.0,2835.0,7038.0
530,6865.0,191.0,816.0,8999.0
531,20876.0,8734.0,1829.0,5469.0
532,3736.0,1078.0,2233.0,18897.0
533,2999.0,1359.0,766.0,6032.0
534,4803.0,1108.0,1571.0,5803.0
535,3248.0,928.0,2473.0,900.0
536,5085.0,1152.0,1793.0,14944.0
537,7370.0,850.0,1487.0,5765.0
538,6427.0,1053.0,2172.0,7373.0
539,3873.0,698.0,1827.0,3674.0
540,15455.0,875.0,1221.0,12893.0
541,4418.0,829.0,1251.0,5326.0
542,3333.0,516.0,1007.0,6747.0
543,8808.0,544.0,2382.0,10333.0
544,7903.0,1166.0,635.0,2429.0
545,14636.0,2459.0,1350.0,8236.0
546,5524.0,790.0,1745.0,7413.0
547,132423.0,9327.0,14769.0,147519.0
548,36680.0,13033.0,7603.0,23918.0
549,12363.0,750.0,1935.0,7774.0
550,7299.0,952.0,-0.0,13.0
551,3989.0,610.0,774.0,10806.0
552,16829.0,2334.0,22.0,10076.0
553,6293.0,1039.0,4330.0,7860.0
554,5832.0,714.0,2076.0,5247.0
555,3110.0,24.0,1250.0,231.0
556,7187.0,383.0,2246.0,2884.0
557,21588.0,1531.0,2706.0,10097.0
558,6726.0,1403.0,1507.0,5201.0
559,2840.0,170.0,2903.0,7614.0
560,4519.0,859.0,949.0,5712.0
561,3163.0,64.0,513.0,414.0
562,4268.0,1687.0,3106.0,8818.0
563,9368.0,1099.0,2144.0,7354.0
564,41996.0,2576.0,3577.0,16940.0
565,7925.0,1210.0,1829.0,8679.0
566,4654.0,851.0,34.0,6152.0
567,4799.0,649.0,1423.0,-0.0
568,3771.0,268.0,1312.0,4043.0
569,46355.0,5264.0,3453.0,36337.0
570,5065.0,492.0,4615.0,9132.0
571,4342.0,676.0,1537.0,8265.0
572,5344.0,1171.0,3714.0,13130.0
573,5405.0,357.0,2548.0,11517.0
574,4553.0,512.0,648.0,9510.0
575,8858.0,970.0,1758.0,11626.0
576,8523.0,505.0,2343.0,3076.0
577,7352.0,567.0,2066.0,9526.0
578,3211.0,773.0,708.0,7504.0
579,12163.0,828.0,3148.0,6269.0
580,5991.0,1147.0,2011.0,8736.0
581,9818.0,1030.0,2233.0,9266.0
582,39792.0,1812.0,3859.0,8955.0
583,4806.0,338.0,2217.0,9539.0
584,29755.0,16700.0,11074.0,24697.0
585,5042.0,685.0,2713.0,16665.0
586,5020.0,1242.0,2138.0,9199.0
587,4142.0,805.0,3133.0,3584.0
588,7801.0,471.0,2171.0,6836.0
589,3073.0,721.0,397.0,14043.0
590,26776.0,1784.0,9266.0,7360.0
591,4372.0,20.0,939.0,6187.0
592,4909.0,1781.0,1586.0,10663.0
593,10734.0,964.0,2288.0,4382.0
594,18549.0,1508.0,-0.0,15410.0
595,3201.0,704.0,2781.0,2761.0
596,10491.0,887.0,2169.0,11017.0
597,8781.0,760.0,1988.0,6914.0
598,3948.0,886.0,1013.0,13837.0
599,16255.0,1412.0,2281.0,6367.0
600,5442.0,740.0,2912.0,6331.0
601,3549.0,206.0,2132.0,5634.0
602,10608.0,1569.0,11239.0,39452.0
603,5837.0,1059.0,2199.0,7126.0
604,8318.0,1433.0,3203.0,5518.0
605,6640.0,795.0,6956.0,10712.0
606,4466.0,91.0,69.0,7618.0
607,6839.0,1156.0,4208.0,10555.0
608,3222.0,285.0,594.0,11352.0
609,13595.0,6436.0,4713.0,12888.0
610,29495.0,2551.0,6401.0,8617.0
611,8005.0,417.0,4990.0,10832.0
612,15041.0,1537.0,2004.0,10226.0
613,3409.0,703.0,1535.0,14117.0
614,5520.0,499.0,1131.0,8238.0
615,22954.0,1808.0,4399.0,12602.0
616,10699.0,1108.0,2305.0,3765.0
617,16475.0,1712.0,2073.0,11626.0
618,5301.0,354.0,2822.0,10019.0
619,6758.0,645.0,2542.0,10935.0
620,5327.0,532.0,636.0,4770.0
621,2539.0,899.0,1671.0,6815.0
622,4784.0,596.0,966.0,12271.0
623,4797.0,897.0,2037.0,6195.0
624,33973.0,3829.0,827.0,10359.0
625,7210.0,2053.0,2243.0,15433.0
626,4628.0,260.0,1481.0,12805.0
627,3718.0,630.0,1499.0,-0.0
628,20138.0,1357.0,3298.0,4754.0
629,22488.0,2175.0,1390.0,5727.0
630,5072.0,1218.0,1953.0,11791.0
631,3476.0,366.0,1205.0,12348.0
632,5844.0,1214.0,2393.0,3954.0
633,10513.0,1636.0,1435.0,7507.0
634,4707.0,882.0,1738.0,7635.0
635,15191.0,826.0,3211.0,6612.0
636,5808.0,481.0,1757.0,8223.0
637,18182.0,1447.0,2305.0,6319.0
638,9259.0,855.0,3327.0,8755.0
639,4298.0,855.0,2046.0,12146.0
640,72332.0,41371.0,8721.0,66872.0
641,3618.0,173.0,3176.0,15050.0
642,25809.0,2949.0,3698.0,12869.0
643,4147.0,341.0,2534.0,8633.0
644,7900.0,844.0,2659.0,1269.0
645,10814.0,1480.0,1123.0,6994.0
646,22538.0,12670.0,2971.0,21869.0
647,18866.0,1339.0,4500.0,6810.0
648,2770.0,469.0,2562.0,5544.0
649,4794.0,527.0,2041.0,2134.0
650,7712.0,1013.0,3286.0,5437.0
651,5423.0,1053.0,2383.0,13625.0
652,24852.0,1828.0,3523.0,16572.0
653,19540.0,2051.0,1950.0,5013.0
