,FL1-H,FL3-H,SSC-H,FSC-H
181,4783.0,785.0,2022.0,5012.0
182,4227.0,1118.0,1618.0,8403.0
183,2539.0,637.0,2749.0,8880.0
184,5432.0,1305.0,1580.0,11246.0
185,2813.0,820.0,1503.0,4103.0
186,3369.0,1240.0,966.0,10283.0
187,5090.0,786.0,1628.0,5104.0
188,5231.0,913.0,1010.0,3334.0
189,11690.0,976.0,2874.0,4543.0
190,3835.0,762.0,3609.0,8853.0
191,26703.0,1839.0,1320.0,7175.0
192,2752.0,1540.0,2998.0,9212.0
193,12413.0,1084.0,1067.0,9295.0
194,6416.0,277.0,3899.0,5827.0
195,3762.0,186.0,1659.0,9236.0
196,3242.0,981.0,2477.0,6897.0
197,3327.0,1272.0,487.0,9823.0
198,7823.0,1009.0,2507.0,8795.0
199,6424.0,945.0,2476.0,10008.0
200,4038.0,783.0,5132.0,8552.0
201,14200.0,1170.0,2576.0,5200.0
202,4196.0,1143.0,4462.0,13432.0
203,3894.0,345.0,1202.0,1951.0
204,6624.0,1182.0,2296.0,3448.0
205,4040.0,890.0,1878.0,6163.0
206,6273.0,656.0,1191.0,7479.0
207,31614.0,3445.0,2076.0,9322.0
208,2718.0,480.0,2568.0,3100.0
209,2733.0,374.0,586.0,2954.0
210,3101.0,861.0,468.0,7498.0
211,2761.0,347.0,363.0,4651.0
212,16583.0,4532.0,3844.0,7949.0
213,4082.0,834.0,1642.0,11413.0
214,4912.0,218.0,1053.0,9857.0
215,3889.0,292.0,2065.0,6007.0
216,2732.0,931.0,1577.0,2293.0
217,7107.0,938.0,1080.0,10911.0
218,4869.0,844.0,2131.0,12487.0
219,6448.0,1120.0,1998.0,8838.0
220,4476.0,260.0,2558.0,5146.0
221,4625.0,1908.0,2760.0,9090.0
222,3274.0,901.0,2548.0,12617.0
223,5518.0,1484.0,1326.0,18.0
224,15069.0,1276.0,2670.0,10207.0
225,3016.0,915.0,2193.0,7698.0
226,4186.0,1004.0,1956.0,8856.0
227,11330.0,1857.0,4692.0,8735.0
228,3862.0,1090.0,2664.0,14765.0
229,4291.0,711.0,744.0,7108.0
230,5742.0,949.0,1225.0,12173.0
231,3750.0,781.0,1715.0,14640.0
232,4471.0,782.0,144.0,5505.0
233,7409.0,278.0,2897.0,9348.0
234,23657.0,5463.0,5739.0,3529.0
235,5137.0,1177.0,-0.0,469.0
236,7198.0,1104.0,2841.0,4394.0
237,3416.0,627.0,863.0,1465.0
238,5122.0,1361.0,127.0,8746.0
239,7843.0,392.0,1585.0,16827.0
240,16998.0,2270.0,2689.0,6384.0
241,4335.0,1128.0,171.0,5435.0
242,4508.0,458.0,1444.0,3513.0
243,8166.0,701.0,3194.0,11259.0
244,8007.0,1182.0,2358.0,9435.0
245,34570.0,2807.0,4370.0,16986.0
246,4069.0,1127.0,532.0,8047.0
247,5750.0,716.0,126.0,9499.0
248,5066.0,560.0,1649.0,5718.0
249,7145.0,923.0,1413.0,2743.0
250,4689.0,562.0,1989.0,1617.0
251,7325.0,795.0,1321.0,5458.0
252,3709.0,423.0,2394.0,4996.0
253,35336.0,3284.0,2740.0,8085.0
254,2782.0,226.0,518.0,4343.0
255,5363.0,686.0,1506.0,3668.0
256,29466.0,1512.0,3307.0,4734.0
257,2496.0,768.0,3048.0,9511.0
258,5370.0,612.0,1697.0,977.0
259,3383.0,1267.0,1337.0,1197.0
260,2665.0,1481.0,1131.0,12242.0
261,6232.0,1848.0,457.0,7572.0
262,3321.0,1175.0,704.0,4181.0
263,3292.0,360.0,2846.0,15438.0
264,3858.0,1296.0,1967.0,15219.0
265,3922.0,196.0,2797.0,13042.0
266,3964.0,645.0,2206.0,1586.0
267,4430.0,1671.0,1333.0,1527.0
268,8111.0,1985.0,2421.0,6188.0
269,5837.0,1291.0,1432.0,8734.0
270,2565.0,1085.0,3592.0,9509.0
271,10850.0,1953.0,334.0,5544.0
272,6885.0,639.0,1729.0,8491.0
273,6652.0,528.0,1688.0,10473.0
274,3753.0,738.0,2567.0,7211.0
275,6998.0,621.0,1447.0,10096.0
276,22389.0,2713.0,1734.0,2933.0
277,3510.0,254.0,2627.0,4011.0
278,10764.0,1367.0,2101.0,8175.0
279,27650.0,1103.0,1412.0,12725.0
280,6966.0,751.0,193.0,6807.0
281,7212.0,984.0,2362.0,10820.0
282,6656.0,979.0,2353.0,22991.0
283,3697.0,745.0,1719.0,7749.0
284,6102.0,1329.0,2100.0,6618.0
285,6985.0,521.0,1998.0,4727.0
286,3638.0,1505.0,1757.0,2363.0
287,3646.0,879.0,737.0,6471.0
288,4875.0,677.0,774.0,4699.0
289,5057.0,782.0,1537.0,7968.0
290,6871.0,818.0,1024.0,16609.0
291,6990.0,1063.0,423.0,4464.0
292,30302.0,2480.0,2810.0,7466.0
293,16863.0,2788.0,2827.0,14176.0
294,3408.0,570.0,1109.0,9202.0
295,3961.0,893.0,3802.0,17359.0
296,3686.0,391.0,2042.0,743.0
297,4937.0,831.0,1298.0,10555.0
298,12142.0,952.0,2452.0,8380.0
299,3512.0,1068.0,1833.0,6130.0
300,2840.0,424.0,3148.0,10540.0
301,3516.0,683.0,1657.0,1395.0
302,8107.0,1050.0,2103.0,6079.0
303,3883.0,949.0,1766.0,6162.0
304,17135.0,1983.0,2464.0,13047.0
305,49535.0,5943.0,4906.0,10267.0
306,6376.0,1815.0,3648.0,3959.0
307,13779.0,3277.0,3080.0,2536.0
308,2858.0,563.0,1050.0,10479.0
309,4144.0,751.0,1920.0,11294.0
310,4979.0,514.0,3213.0,17068.0
311,3984.0,319.0,-0.0,-0.0
312,5275.0,842.0,1395.0,6612.0
313,3456.0,514.0,2128.0,8372.0
314,3133.0,591.0,1511.0,10244.0
315,4810.0,612.0,2124.0,5215.0
316,4988.0,971.0,2336.0,5678.0
317,11912.0,2446.0,1743.0,2970.0
318,4531.0,473.0,2864.0,2090.0
319,5526.0,581.0,432.0,5267.0
320,4748.0,973.0,2708.0,8651.0
321,5656.0,850.0,1987.0,8504.0
322,25236.0,3239.0,3718.0,8927.0
323,16108.0,1627.0,1406.0,8068.0
324,19765.0,3496.0,3513.0,11542.0
325,4977.0,939.0,3400.0,6514.0
326,7469.0,785.0,1772.0,7354.0
327,35010.0,3140.0,3548.0,7055.0
328,4105.0,197.0,3203.0,10877.0
329,3870.0,827.0,1189.0,2744.0
330,12102.0,1174.0,3826.0,6624.0
331,9082.0,1627.0,658.0,6979.0
332,32010.0,3440.0,3727.0,14092.0
333,4348.0,1270.0,1395.0,835.0
334,4299.0,1166.0,2488.0,4542.0
335,4143.0,646.0,1299.0,8874.0
336,22729.0,10686.0,18478.0,12168.0
337,7645.0,1240.0,2259.0,7798.0
338,5576.0,1309.0,1876.0,11774.0
339,16104.0,3888.0,4489.0,11295.0
340,6769.0,1214.0,2090.0,4388.0
341,35476.0,3930.0,5629.0,17422.0
342,6992.0,1686.0,1844.0,10993.0
343,4109.0,1307.0,1177.0,5871.0
344,23322.0,1168.0,2895.0,11450.0
345,13420.0,1301.0,1644.0,5614.0
346,7484.0,1697.0,1006.0,10460.0
347,20894.0,2280.0,1740.0,3867.0
348,5698.0,382.0,1906.0,10508.0
349,4684.0,459.0,2517.0,10741.0
350,5851.0,1172.0,304.0,3372.0
351,21551.0,1971.0,896.0,15675.0
352,4507.0,518.0,2114.0,9951.0
353,12951.0,2408.0,3039.0,7671.0
354,8933.0,1370.0,4091.0,12855.0
355,13606.0,1946.0,309.0,10558.0
356,5856.0,605.0,974.0,9165.0
357,5394.0,109.0,1047.0,9403.0
358,5026.0,400.0,1698.0,-0.0
359,6558.0,473.0,2137.0,8079.0
360,3208.0,908.0,2393.0,12864.0
361,4395.0,496.0,1709.0,9632.0
362,9910.0,884.0,2139.0,6243.0
363,3502.0,904.0,1024.0,2659.0
364,6310.0,1325.0,1220.0,9089.0
365,6183.0,1159.0,1091.0,8933.0
366,7357.0,2176.0,4010.0,11905.0
367,2969.0,168.0,3110.0,6933.0
368,3484.0,464.0,3791.0,8536.0
369,14683.0,2879.0,3014.0,5423.0
370,7163.0,1442.0,2296.0,9873.0
371,2780.0,1587.0,1537.0,1846.0
372,5295.0,993.0,1760.0,14476.0
373,8582.0,590.0,3287.0,7080.0
374,3288.0,1067.0,105.0,481.0
375,2975.0,992.0,3317.0,10552.0
376,29091.0,2962.0,7030.0,8710.0
377,15408.0,2286.0,1585.0,10658.0
378,3670.0,1254.0,3182.0,9018.0
379,4806.0,696.0,1504.0,13734.0
380,20538.0,1430.0,1782.0,7181.0
381,2973.0,563.0,3597.0,6281.0
382,4896.0,687.0,1538.0,5282.0
383,3995.0,693.0,2788.0,5609.0
384,3778.0,1242.0,2466.0,-0.0
385,4581.0,1550.0,2126.0,676.0
386,3682.0,914.0,4603.0,9452.0
387,20151.0,1601.0,2432.0,10083.0
388,2997.0,468.0,3700.0,14080.0
389,4592.0,336.0,1480.0,10127.0
390,3764.0,1227.0,3451.0,2450.0
391,13695.0,1720.0,1188.0,15049.0
392,4216.0,1057.0,2094.0,7046.0
393,13638.0,2176.0,1462.0,4084.0
394,7464.0,715.0,1614.0,6284.0
395,4451.0,568.0,2134.0,3362.0
396,8075.0,801.0,-0.0,10444.0
397,3540.0,414.0,1839.0,-0.0
398,5739.0,522.0,2419.0,8677.0
399,3880.0,429.0,1423.0,13902.0
400,3503.0,365.0,2629.0,9346.0
401,6667.0,706.0,3678.0,9012.0
402,5083.0,872.0,1221.0,5664.0
403,5543.0,1202.0,104.0,836.0
404,4378.0,679.0,2784.0,7800.0
405,5419.0,750.0,2601.0,3098.0
406,15079.0,2978.0,3117.0,5444.0
407,9715.0,1283.0,3826.0,11451.0
408,4259.0,674.0,2886.0,3172.0
409,6811.0,671.0,1887.0,8346.0
410,3460.0,283.0,1536.0,12050.0
411,5443.0,598.0,2642.0,12323.0
412,6016.0,1017.0,2428.0,3875.0
413,6923.0,657.0,2559.0,6859.0
414,7120.0,1307.0,2634.0,10457.0
415,3799.0,1159.0,1093.0,10168.0
416,3799.0,1127.0,398.0,3874.0
417,3592.0,745.0,2051.0,5685.0
418,3738.0,1033.0,712.0,6068.0
419,28291.0,3148.0,1704.0,13446.0
420,6130.0,1607.0,4736.0,9451.0
421,3020.0,549.0,718.0,3257.0
422,3310.0,496.0,1375.0,11797.0
423,51447.0,5920.0,2837.0,9084.0
424,5358.0,951.0,1165.0,-0.0
425,4845.0,1505.0,968.0,2436.0
426,5269.0,392.0,916.0,16189.0
427,16342.0,1544.0,2347.0,15301.0
428,31519.0,3931.0,2239.0,12802.0
429,4029.0,551.0,881.0,4321.0
430,5656.0,1731.0,2717.0,9652.0
431,19562.0,4978.0,3629.0,8428.0
432,15354.0,1279.0,1359.0,1815.0
433,4547.0,1344.0,2968.0,9162.0
434,5058.0,782.0,2412.0,8666.0
435,20370.0,3152.0,1781.0,8595.0
436,3538.0,1644.0,2722.0,17470.0
437,5181.0,1444.0,1882.0,25248.0
438,2551.0,717.0,1439.0,6677.0
439,4808.0,1209.0,4160.0,7305.0
440,6064.0,840.0,2023.0,6724.0
441,3755.0,373.0,2264.0,11801.0
442,5256.0,839.0,2976.0,6902.0
443,3773.0,828.0,706.0,2399.0
444,8985.0,1210.0,1226.0,7258.0
445,5351.0,1133.0,1191.0,9287.0
446,4167.0,251.0,1174.0,3761.0
447,24863.0,1685.0,2283.0,11279.0
448,3859.0,374.0,760.0,9845.0
449,4928.0,933.0,3291.0,5622.0
450,5946.0,754.0,1808.0,7404.0
451,5746.0,1019.0,2864.0,8977.0
452,7865.0,1828.0,4275.0,13410.0
453,4026.0,1275.0,2267.0,4869.0
454,5019.0,1507.0,3159.0,11254.0
455,7330.0,327.0,3685.0,4380.0
456,23571.0,2101.0,2917.0,11001.0
457,7501.0,1251.0,5495.0,4364.0
458,4743.0,576.0,3487.0,4855.0
459,4111.0,314.0,1864.0,-0.0
460,5294.0,839.0,428.0,7666.0
461,2935.0,775.0,2335.0,9332.0
462,3876.0,972.0,1112.0,6766.0
463,5095.0,1323.0,2762.0,11303.0
464,14386.0,3594.0,2439.0,3499.0
465,24664.0,1691.0,2139.0,7238.0
466,4840.0,1135.0,3438.0,11521.0
467,4748.0,323.0,937.0,9077.0
468,6470.0,915.0,2486.0,6117.0
469,4605.0,715.0,2316.0,6443.0
470,3985.0,528.0,1413.0,7065.0
471,4432.0,373.0,2091.0,8477.0
472,11839.0,3998.0,3607.0,8464.0
473,6353.0,618.0,3020.0,6457.0
474,4483.0,1103.0,2344.0,7497.0
475,8437.0,1377.0,3627.0,9930.0
476,65769.0,7514.0,4475.0,13383.0
477,6328.0,994.0,1018.0,10846.0
478,7564.0,712.0,2061.0,10045.0
479,5982.0,455.0,1839.0,2274.0
480,12363.0,1104.0,1492.0,8510.0
481,12399.0,876.0,1008.0,4973.0
482,4956.0,933.0,2417.0,6787.0
483,20966.0,1262.0,1998.0,1125.0
484,3219.0,235.0,881.0,1778.0
485,27542.0,7262.0,4439.0,8747.0
486,30351.0,2976.0,3717.0,7847.0
487,4179.0,671.0,2140.0,4291.0
488,21867.0,1446.0,2611.0,7218.0
489,4478.0,743.0,3106.0,3973.0
490,19440.0,5510.0,3382.0,6958.0
491,4986.0,817.0,3613.0,7680.0
492,4326.0,916.0,439.0,2720.0
493,5037.0,1007.0,1480.0,3647.0
494,4984.0,585.0,1657.0,8866.0
495,7406.0,1505.0,2363.0,6527.0
496,4926.0,1606.0,-0.0,5454.0
497,18291.0,8729.0,3668.0,8286.0
498,4610.0,1185.0,2569.0,7797.0
499,5597.0,1739.0,4075.0,7448.0
500,5807.0,907.0,1011.0,6265.0
501,4143.0,1451.0,1980.0,7192.0
502,5167.0,865.0,2481.0,5832.0
503,6534.0,1257.0,2102.0,1722.0
504,7231.0,1407.0,1935.0,13186.0
505,27198.0,2620.0,1327.0,6277.0
506,5288.0,1476.0,760.0,7020.0
507,4898.0,416.0,-0.0,704.0
508,4638.0,1261.0,733.0,2640.0
509,12474.0,834.0,1731.0,7988.0
510,26991.0,2011.0,1365.0,9759.0
511,2592.0,550.0,1291.0,9136.0
512,19135.0,2366.0,5851.0,7573.0
513,26741.0,2328.0,8299.0,13530.0
514,11627.0,1539.0,2203.0,10309.0
515,5279.0,618.0,2126.0,10539.0
516,7834.0,734.0,2316.0,9970.0
517,3897.0,934.0,1287.0,1501.0
518,20087.0,9365.0,8688.0,13824.0
519,26170.0,3344.0,495.0,9172.0
520,5501.0,840.0,1722.0,7595.0
521,7518.0,1508.0,3666.0,11540.0
522,4873.0,887.0,1532.0,9349.0
523,8588.0,967.0,2724.0,10308.0
524,7466.0,1019.0,2172.0,1755.0
525,4401.0,1760.0,876.0,4662.0
526,15651.0,1629.0,1632.0,7248.0
527,3362.0,429.0,1435.0,6921.0
528,5230.0,773.0,1627.0,3971.0
529,7790.0,204.0,1992.0,11752.0
530,4490.0,907.0,813.0,10624.0
531,6466.0,443.0,435.0,1618.0
532,4930.0,770.0,1882.0,5219.0
533,4293.0,791.0,3112.0,11241.0
534,24404.0,2215.0,2111.0,552.0
535,5352.0,1159.0,1848.0,12541.0
536,3736.0,794.0,169.0,14259.0
537,9734.0,2663.0,1189.0,9395.0
538,4781.0,1385.0,2098.0,14405.0
539,7341.0,1471.0,2345.0,5126.0
540,84096.0,7346.0,4356.0,10012.0
541,4765.0,754.0,2270.0,5314.0
542,8754.0,598.0,4505.0,5630.0
543,19180.0,818.0,1786.0,10028.0
544,4794.0,962.0,2502.0,3855.0
545,32469.0,1770.0,3153.0,8937.0
546,4680.0,672.0,2582.0,8077.0
547,12150.0,2313.0,1247.0,4830.0
548,6713.0,783.0,2174.0,13313.0
549,19609.0,1994.0,280.0,769.0
550,6434.0,803.0,2878.0,1987.0
551,5895.0,685.0,1158.0,9296.0
552,4791.0,755.0,402.0,3669.0
553,5128.0,1261.0,1506.0,5849.0
554,5408.0,804.0,1937.0,20217.0
555,5913.0,1839.0,1940.0,12647.0
556,21607.0,1062.0,2240.0,8834.0
557,5602.0,1106.0,1228.0,5818.0
558,25849.0,1825.0,4364.0,11897.0
559,5976.0,612.0,2100.0,5027.0
560,4831.0,431.0,807.0,3088.0
561,23902.0,4139.0,4739.0,11706.0
562,6360.0,864.0,22.0,8008.0
563,22704.0,2583.0,2295.0,7708.0
564,5084.0,888.0,3185.0,5187.0
565,4946.0,395.0,4257.0,6963.0
566,37187.0,3167.0,3068.0,14506.0
567,3953.0,1595.0,973.0,6455.0
568,3815.0,259.0,81.0,4658.0
569,11743.0,1538.0,3125.0,12345.0
570,4513.0,779.0,308.0,8814.0
571,9642.0,2106.0,2538.0,2495.0
572,5533.0,1029.0,3286.0,9966.0
573,4535.0,1630.0,2047.0,3667.0
574,12944.0,1034.0,2636.0,14621.0
575,5506.0,750.0,2028.0,7546.0
576,51989.0,10642.0,4450.0,10284.0
577,4391.0,974.0,1597.0,4715.0
578,5754.0,506.0,371.0,6716.0
579,2818.0,538.0,2067.0,3457.0
580,4659.0,1617.0,2888.0,6592.0
581,10701.0,2051.0,1523.0,6960.0
582,3870.0,613.0,2234.0,7679.0
583,8414.0,780.0,2421.0,10697.0
584,2907.0,729.0,2886.0,10361.0
585,4981.0,642.0,3316.0,7147.0
586,11797.0,1179.0,2759.0,9633.0
587,7059.0,831.0,8223.0,6637.0
588,6708.0,1869.0,1509.0,3949.0
589,5193.0,1015.0,2170.0,6126.0
590,4255.0,593.0,2194.0,7361.0
591,5273.0,829.0,757.0,6729.0
592,6449.0,124.0,2530.0,3225.0
593,18661.0,1064.0,1606.0,8286.0
594,6819.0,1154.0,2028.0,7611.0
595,14486.0,2294.0,1789.0,18672.0
596,5406.0,1650.0,548.0,6234.0
597,6336.0,1362.0,2880.0,9547.0
598,7865.0,869.0,901.0,3722.0
599,11861.0,1531.0,1813.0,-0.0
600,4980.0,779.0,3287.0,13683.0
601,3798.0,1358.0,1621.0,9651.0
602,5356.0,364.0,1404.0,7507.0
603,5604.0,1293.0,2070.0,20184.0
604,6429.0,559.0,2393.0,6998.0
605,8243.0,386.0,4623.0,15485.0
606,17786.0,2668.0,753.0,3888.0
607,26975.0,2084.0,1758.0,10653.0
608,3804.0,79.0,2175.0,8955.0
609,4113.0,745.0,1060.0,8482.0
610,18773.0,2182.0,864.0,2592.0
611,24654.0,1445.0,1688.0,4910.0
612,3279.0,281.0,-0.0,9097.0
613,11182.0,768.0,1410.0,5466.0
614,5029.0,541.0,1932.0,7559.0
615,6038.0,1400.0,2280.0,7193.0
616,4572.0,804.0,2300.0,12667.0
617,3634.0,448.0,2965.0,4285.0
618,28381.0,2981.0,3354.0,7555.0
619,4997.0,1662.0,3658.0,10868.0
620,5010.0,287.0,3134.0,6294.0
621,4505.0,525.0,317.0,-0.0
622,3497.0,444.0,1275.0,7298.0
623,24567.0,2568.0,3207.0,6287.0
624,5075.0,509.0,928.0,7468.0
625,18398.0,905.0,2229.0,6752.0
626,2586.0,344.0,2220.0,5498.0
627,4433.0,1506.0,3518.0,4122.0
628,5827.0,1346.0,3081.0,11116.0
629,4314.0,339.0,2826.0,19759.0
630,3412.0,807.0,439.0,2911.0
631,4777.0,562.0,1841.0,441.0
632,4421.0,999.0,1216.0,3570.0
633,3240.0,1105.0,2779.0,10501.0
634,13349.0,1849.0,1323.0,9340.0
635,12642.0,546.0,2648.0,4366.0
636,4007.0,1201.0,1236.0,5949.0
637,4149.0,1971.0,2516.0,4733.0
638,14576.0,1634.0,1205.0,7742.0
639,3426.0,1393.0,2366.0,6576.0
640,6981.0,952.0,4585.0,16840.0
641,6881.0,801.0,1940.0,3618.0
642,5735.0,1444.0,1259.0,3524.0
643,40059.0,3859.0,2776.0,7876.0
644,6630.0,537.0,1061.0,1969.0
645,10121.0,1054.0,2372.0,13787.0
646,22658.0,2516.0,1572.0,5769.0
647,4102.0,816.0,2086.0,7516.0
648,4880.0,1005.0,2281.0,6096.0
649,5388.0,1085.0,2997.0,6789.0
650,4404.0,441.0,1542.0,9517.0
651,5909.0,650.0,742.0,3864.0
652,23825.0,2181.0,953.0,10204.0
653,3601.0,934.0,1226.0,4975.0
