,FL1-H,FL3-H,SSC-H,FSC-H
267,4363.0,535.0,2176.0,4775.0
268,4727.0,815.0,419.0,5088.0
269,4413.0,662.0,143.0,5815.0
270,5089.0,1288.0,94.0,1320.0
271,3357.0,140.0,2208.0,7709.0
272,3399.0,484.0,2151.0,3926.0
273,44326.0,7650.0,19862.0,31216.0
274,6186.0,460.0,1042.0,9459.0
275,4258.0,1089.0,1343.0,3393.0
276,5276.0,1542.0,2383.0,4591.0
277,4838.0,1509.0,944.0,2853.0
278,3450.0,335.0,2283.0,9851.0
279,3261.0,1601.0,3169.0,2811.0
280,3938.0,431.0,4575.0,13427.0
281,6133.0,1274.0,2612.0,13673.0
282,2518.0,1021.0,1021.0,8642.0
283,4182.0,918.0,3547.0,9223.0
284,6651.0,1180.0,461.0,17830.0
285,23069.0,1725.0,5813.0,7918.0
286,3834.0,280.0,786.0,6476.0
287,2473.0,449.0,561.0,11540.0
288,6419.0,1419.0,2129.0,10906.0
289,3259.0,1215.0,1807.0,7345.0
290,10135.0,3259.0,4700.0,8676.0
291,6272.0,736.0,1594.0,970.0
292,3347.0,562.0,2656.0,4251.0
293,4957.0,1579.0,2032.0,11336.0
294,4221.0,1022.0,1815.0,6813.0
295,2729.0,637.0,969.0,8178.0
296,3837.0,855.0,2688.0,12732.0
297,15122.0,1164.0,1274.0,6637.0
298,3708.0,293.0,1436.0,9004.0
299,7220.0,1400.0,2772.0,17006.0
300,3317.0,901.0,1685.0,5924.0
301,2613.0,524.0,746.0,2212.0
302,2952.0,518.0,1434.0,9087.0
303,19287.0,1689.0,1747.0,7280.0
304,13638.0,3454.0,18487.0,41060.0
305,8923.0,939.0,1786.0,6357.0
306,4328.0,366.0,1313.0,4062.0
307,2649.0,444.0,989.0,10984.0
308,17205.0,1684.0,3988.0,12141.0
309,4319.0,271.0,907.0,5423.0
310,5211.0,795.0,2498.0,13807.0
311,2478.0,412.0,2136.0,3557.0
312,5295.0,1903.0,1312.0,6330.0
313,15638.0,1241.0,604.0,6407.0
314,3631.0,248.0,947.0,16704.0
315,3304.0,1023.0,1992.0,11646.0
316,3924.0,642.0,1291.0,4175.0
317,5088.0,918.0,2095.0,10784.0
318,26526.0,3130.0,1768.0,6366.0
319,4812.0,1046.0,2682.0,10457.0
320,22361.0,2254.0,2520.0,9103.0
321,7285.0,953.0,2835.0,9845.0
322,12019.0,2037.0,2652.0,8342.0
323,3015.0,777.0,2420.0,3292.0
324,56812.0,7201.0,7654.0,23958.0
325,2553.0,211.0,2245.0,1111.0
326,68655.0,7324.0,8461.0,13436.0
327,5689.0,1689.0,3221.0,15223.0
328,2709.0,351.0,2929.0,13215.0
329,4639.0,1777.0,3464.0,10127.0
330,3769.0,623.0,1041.0,7467.0
331,2545.0,964.0,1448.0,6615.0
332,4071.0,852.0,2755.0,10319.0
333,5591.0,1104.0,1503.0,4478.0
334,3256.0,245.0,777.0,6462.0
335,3102.0,608.0,2337.0,7378.0
336,10786.0,3666.0,3430.0,16709.0
337,24761.0,1631.0,1052.0,5719.0
338,24143.0,2019.0,3221.0,10730.0
339,4967.0,321.0,762.0,8515.0
340,4627.0,1538.0,1000.0,10271.0
341,4947.0,737.0,2190.0,342.0
342,5129.0,629.0,267.0,7537.0
343,4762.0,1506.0,3190.0,5788.0
344,5214.0,1776.0,1374.0,3809.0
345,32860.0,5645.0,2072.0,11262.0
346,2825.0,399.0,718.0,7171.0
347,7112.0,968.0,1160.0,5684.0
348,7839.0,1293.0,1903.0,5991.0
349,3531.0,733.0,927.0,5755.0
350,6191.0,788.0,1526.0,10410.0
351,26388.0,2178.0,2799.0,12618.0
352,16818.0,2191.0,2511.0,7804.0
353,2822.0,468.0,2217.0,8120.0
354,15176.0,2106.0,2866.0,9405.0
355,24979.0,2554.0,3437.0,10896.0
356,38474.0,3789.0,2351.0,10185.0
357,4438.0,1277.0,259.0,723.0
358,5489.0,861.0,1266.0,10653.0
359,2663.0,812.0,243.0,8105.0
360,2729.0,854.0,2083.0,14718.0
361,4670.0,355.0,1016.0,5079.0
362,4235.0,375.0,2237.0,7505.0
363,3508.0,858.0,3611.0,5655.0
364,2490.0,530.0,1160.0,631.0
365,4061.0,153.0,1731.0,12317.0
366,6215.0,368.0,1738.0,6484.0
367,6341.0,363.0,2773.0,9321.0
368,21409.0,3218.0,2875.0,10401.0
369,2633.0,333.0,3610.0,16431.0
370,4417.0,946.0,109.0,5829.0
371,6192.0,290.0,405.0,8377.0
372,6698.0,673.0,1777.0,1481.0
373,2507.0,53.0,-0.0,4602.0
374,2594.0,1173.0,1550.0,8857.0
375,7356.0,752.0,2830.0,7070.0
376,11194.0,4600.0,3001.0,14995.0
377,3067.0,782.0,2436.0,-0.0
378,10462.0,1016.0,2863.0,16227.0
379,6378.0,805.0,992.0,12938.0
380,7742.0,1635.0,2761.0,7981.0
381,5565.0,525.0,2671.0,4567.0
382,27095.0,3081.0,2141.0,1406.0
383,2738.0,1038.0,1589.0,9076.0
384,14922.0,2223.0,2716.0,9862.0
385,50421.0,4752.0,12185.0,11103.0
386,7421.0,664.0,108.0,10325.0
387,3454.0,498.0,1920.0,6577.0
388,31127.0,2606.0,3628.0,2246.0
389,6609.0,1388.0,4252.0,8542.0
390,7102.0,1124.0,1926.0,7448.0
391,8454.0,1510.0,3316.0,16567.0
392,27005.0,3090.0,4643.0,20213.0
393,5377.0,923.0,2095.0,3282.0
394,19845.0,1809.0,2061.0,9106.0
395,2745.0,83.0,2713.0,15963.0
396,18840.0,1152.0,2400.0,3708.0
397,4860.0,382.0,1457.0,4021.0
398,5438.0,1600.0,217.0,3508.0
399,5362.0,979.0,3136.0,5390.0
400,8236.0,580.0,1095.0,8573.0
401,3615.0,379.0,1537.0,5619.0
402,3517.0,478.0,739.0,5231.0
403,11117.0,738.0,3554.0,6565.0
404,3751.0,1397.0,2552.0,7737.0
405,15161.0,1493.0,2040.0,8104.0
406,3285.0,446.0,7489.0,7091.0
407,3114.0,1257.0,4567.0,6384.0
408,3000.0,1116.0,532.0,10628.0
409,5808.0,584.0,1462.0,8683.0
410,43317.0,4830.0,16593.0,7366.0
411,4259.0,399.0,2803.0,15367.0
412,8528.0,3181.0,3656.0,18546.0
413,3021.0,403.0,-0.0,-0.0
414,9738.0,935.0,2072.0,5953.0
415,4357.0,795.0,1488.0,16720.0
416,10519.0,656.0,1686.0,9670.0
417,17853.0,2359.0,1420.0,7460.0
418,3697.0,594.0,646.0,2684.0
419,8940.0,2859.0,3285.0,11141.0
420,5429.0,815.0,642.0,21753.0
421,2939.0,201.0,2483.0,9858.0
422,5203.0,1494.0,2990.0,14414.0
423,18792.0,2344.0,1031.0,7748.0
424,5082.0,1031.0,4106.0,9258.0
425,3186.0,943.0,3680.0,7678.0
426,4640.0,956.0,1683.0,8438.0
427,4837.0,510.0,4585.0,14808.0
428,6887.0,1331.0,1718.0,4066.0
429,4759.0,292.0,2273.0,9444.0
430,5206.0,716.0,2236.0,7851.0
431,6459.0,1218.0,1845.0,6007.0
432,4515.0,729.0,1058.0,2959.0
433,6392.0,897.0,3355.0,10824.0
434,4610.0,1096.0,2917.0,8881.0
435,5820.0,1090.0,3319.0,16570.0
436,12479.0,1927.0,3711.0,11547.0
437,8009.0,966.0,4138.0,6857.0
438,5890.0,1606.0,1353.0,6861.0
439,4567.0,1555.0,7037.0,7946.0
440,40480.0,3203.0,2312.0,9037.0
441,4596.0,545.0,2285.0,2699.0
