,FL1-H,FL3-H,SSC-H,FSC-H
418,2800.0,193.0,1795.0,3616.0
419,11502.0,1094.0,1745.0,8326.0
420,3467.0,465.0,1225.0,3986.0
421,15538.0,2039.0,3232.0,10945.0
422,6340.0,601.0,4054.0,4207.0
423,15261.0,1864.0,2936.0,14530.0
424,4350.0,807.0,1173.0,7653.0
425,12354.0,839.0,1824.0,5848.0
426,3072.0,1709.0,993.0,5966.0
427,2956.0,904.0,1401.0,8791.0
428,4885.0,233.0,971.0,8825.0
429,4482.0,1303.0,1813.0,15727.0
430,2714.0,784.0,1714.0,10356.0
431,23363.0,14858.0,1245.0,10857.0
432,3716.0,559.0,368.0,8044.0
433,15387.0,1494.0,1393.0,10034.0
434,3247.0,1519.0,3568.0,10951.0
435,16952.0,2370.0,2466.0,5001.0
436,2666.0,730.0,2478.0,12162.0
437,20789.0,2384.0,1688.0,5964.0
438,4092.0,511.0,3142.0,8515.0
439,2537.0,162.0,1630.0,13808.0
440,3969.0,1367.0,2405.0,8484.0
441,22868.0,2191.0,2047.0,9323.0
442,27337.0,3409.0,4042.0,8137.0
443,36321.0,2058.0,2934.0,9847.0
444,29236.0,3017.0,2656.0,8966.0
445,2629.0,97.0,2682.0,3884.0
446,3299.0,1154.0,2321.0,2603.0
447,3874.0,246.0,1188.0,2595.0
448,3390.0,1192.0,759.0,8009.0
449,10026.0,952.0,1380.0,10136.0
450,5470.0,1052.0,1850.0,3754.0
451,23771.0,2366.0,1361.0,7879.0
452,23764.0,2500.0,1644.0,11381.0
453,21402.0,1952.0,3802.0,8968.0
454,3539.0,1595.0,4797.0,3757.0
455,11261.0,501.0,2676.0,8953.0
456,6224.0,763.0,1519.0,4143.0
457,6185.0,1218.0,1971.0,2828.0
458,3808.0,1088.0,3101.0,9035.0
459,2516.0,682.0,1557.0,4270.0
460,2613.0,449.0,64.0,-0.0
461,4858.0,1391.0,579.0,4578.0
462,16903.0,6301.0,5855.0,13036.0
463,13630.0,1453.0,2069.0,10497.0
464,43669.0,5723.0,719.0,9739.0
465,5708.0,1501.0,2505.0,7872.0
466,49975.0,34318.0,9885.0,55517.0
467,22066.0,1677.0,2394.0,4745.0
468,24228.0,1967.0,1196.0,3475.0
469,20213.0,2653.0,1964.0,12422.0
470,5904.0,759.0,813.0,6781.0
471,28491.0,3328.0,2404.0,7024.0
472,2772.0,666.0,944.0,14647.0
473,30232.0,2823.0,1965.0,12428.0
474,4599.0,277.0,2303.0,7569.0
475,7174.0,1340.0,3031.0,12943.0
476,3499.0,1008.0,1894.0,13379.0
477,108257.0,14716.0,3635.0,46529.0
478,2473.0,1405.0,1728.0,5143.0
479,4068.0,729.0,1842.0,8740.0
480,8948.0,4257.0,2634.0,7200.0
481,4005.0,949.0,-0.0,5700.0
482,5319.0,477.0,165.0,2539.0
483,3429.0,1717.0,1221.0,4255.0
484,5374.0,389.0,1534.0,4478.0
485,7355.0,743.0,1643.0,969.0
486,12201.0,2145.0,4430.0,10710.0
487,3603.0,2106.0,1074.0,7326.0
488,3572.0,1494.0,2931.0,20105.0
489,8038.0,950.0,2815.0,7715.0
490,8197.0,1074.0,1930.0,7727.0
491,4063.0,857.0,1956.0,8130.0
492,3042.0,545.0,4.0,-0.0
493,5544.0,3145.0,2643.0,9087.0
494,25134.0,10655.0,3385.0,8629.0
495,6016.0,1398.0,1367.0,5223.0
496,3961.0,815.0,989.0,3248.0
497,4187.0,834.0,1018.0,4530.0
498,5749.0,2431.0,2616.0,4741.0
499,4660.0,1150.0,1044.0,9906.0
500,13913.0,2259.0,3412.0,3691.0
501,24880.0,6658.0,3574.0,13458.0
502,21150.0,1974.0,5600.0,10945.0
503,2723.0,921.0,680.0,8558.0
504,13064.0,2283.0,3618.0,7505.0
505,3122.0,789.0,2661.0,7853.0
506,6171.0,1182.0,379.0,5409.0
507,4246.0,407.0,2867.0,1513.0
508,8330.0,1506.0,4751.0,6961.0
509,35658.0,2576.0,2433.0,8166.0
510,23200.0,3040.0,2923.0,9804.0
511,4284.0,432.0,1542.0,10284.0
512,15940.0,1520.0,3181.0,9187.0
513,9010.0,1455.0,2476.0,9168.0
514,3761.0,46.0,796.0,4017.0
515,5976.0,578.0,2123.0,9369.0
516,12858.0,1586.0,2498.0,12459.0
517,6072.0,400.0,1394.0,6426.0
518,14696.0,5550.0,8798.0,18188.0
519,4013.0,813.0,1707.0,9935.0
520,24413.0,2631.0,3216.0,11196.0
521,3736.0,1044.0,1086.0,1126.0
522,5585.0,784.0,1457.0,8062.0
523,2858.0,1425.0,-0.0,7013.0
524,16070.0,1830.0,1996.0,11374.0
525,25528.0,5084.0,1447.0,9967.0
526,6180.0,1294.0,2901.0,8357.0
527,21619.0,2592.0,1545.0,8069.0
528,3118.0,1167.0,1043.0,9732.0
529,29587.0,4878.0,2812.0,12490.0
530,15713.0,1304.0,2060.0,8027.0
531,2475.0,397.0,1646.0,4584.0
532,4281.0,1842.0,24607.0,19274.0
533,4504.0,442.0,2811.0,8216.0
534,17382.0,2145.0,4033.0,6741.0
535,5620.0,738.0,3397.0,10480.0
536,22687.0,2169.0,2595.0,12075.0
537,4865.0,644.0,1577.0,6070.0
538,5598.0,1130.0,56.0,6778.0
539,9178.0,1261.0,1698.0,16683.0
540,2649.0,983.0,1060.0,6707.0
541,34594.0,3392.0,1143.0,6670.0
542,4245.0,1545.0,1104.0,1005.0
543,82853.0,9094.0,2391.0,24626.0
544,8926.0,1321.0,5433.0,13535.0
545,5857.0,692.0,699.0,13413.0
546,4241.0,497.0,1686.0,7141.0
547,7262.0,969.0,1675.0,7985.0
548,8799.0,3222.0,1316.0,7921.0
549,3170.0,514.0,333.0,10660.0
550,8251.0,400.0,2666.0,8376.0
551,7034.0,1351.0,2730.0,4987.0
552,3122.0,197.0,1397.0,6664.0
553,2957.0,806.0,3190.0,1898.0
554,5633.0,1912.0,2177.0,9270.0
555,2528.0,781.0,2162.0,8580.0
556,2862.0,612.0,-0.0,6269.0
557,5127.0,1016.0,1125.0,10386.0
558,18539.0,6217.0,2203.0,12691.0
559,18663.0,2323.0,1535.0,8941.0
560,4258.0,914.0,1682.0,6794.0
561,44536.0,7618.0,8212.0,8593.0
562,2968.0,412.0,4714.0,8566.0
563,20671.0,985.0,2942.0,14969.0
564,4165.0,1190.0,3322.0,13313.0
565,4705.0,1284.0,861.0,4469.0
566,2760.0,617.0,2255.0,5463.0
567,3869.0,1294.0,2262.0,7321.0
568,7926.0,4342.0,1393.0,6203.0
569,8743.0,1418.0,755.0,8081.0
570,2529.0,862.0,909.0,6459.0
571,5646.0,813.0,1855.0,11703.0
572,17408.0,9324.0,1652.0,10018.0
573,3366.0,896.0,2069.0,14993.0
574,6174.0,1059.0,3828.0,10877.0
575,5415.0,1201.0,1175.0,6309.0
576,7577.0,1382.0,4101.0,12264.0
577,54275.0,5480.0,5218.0,13201.0
578,34510.0,4033.0,5106.0,6365.0
579,44868.0,4207.0,2232.0,6688.0
580,14691.0,2528.0,1478.0,13967.0
581,3330.0,396.0,2077.0,3913.0
582,32592.0,4743.0,2436.0,16336.0
583,52132.0,8969.0,4374.0,24108.0
584,2904.0,1576.0,2262.0,8017.0
585,4251.0,1246.0,3319.0,9595.0
586,25199.0,2437.0,4750.0,11535.0
587,3319.0,412.0,1170.0,10625.0
588,5547.0,1360.0,2409.0,8839.0
589,3838.0,1348.0,1928.0,11343.0
590,3232.0,867.0,2649.0,8589.0
591,6811.0,429.0,2485.0,9471.0
592,4682.0,598.0,1571.0,14566.0
593,5950.0,1120.0,953.0,5002.0
594,20214.0,9543.0,538.0,7613.0
595,10273.0,1374.0,511.0,8150.0
596,6826.0,1340.0,2112.0,8250.0
597,4830.0,1153.0,2514.0,749.0
598,8323.0,882.0,6473.0,8244.0
599,4694.0,783.0,1747.0,17048.0
600,30732.0,3611.0,1642.0,7215.0
601,8770.0,1636.0,3765.0,9462.0
602,2818.0,230.0,2034.0,7812.0
603,3975.0,800.0,3242.0,7600.0
604,58053.0,9565.0,2322.0,23476.0
605,4690.0,468.0,2080.0,6406.0
606,8290.0,1328.0,2088.0,14070.0
607,3935.0,1205.0,3789.0,10278.0
608,2610.0,1535.0,913.0,6455.0
609,6081.0,217.0,3290.0,10320.0
610,7213.0,801.0,1794.0,8484.0
611,26659.0,5009.0,5495.0,16204.0
612,3112.0,883.0,2804.0,6097.0
613,4708.0,450.0,4750.0,4859.0
614,8566.0,960.0,3762.0,2433.0
615,4047.0,871.0,4466.0,9699.0
616,75754.0,10824.0,6060.0,18750.0
617,11560.0,1823.0,4068.0,9992.0
618,4315.0,909.0,1669.0,11846.0
619,23851.0,2930.0,1658.0,7842.0
620,2792.0,248.0,-0.0,2781.0
621,4423.0,1262.0,1924.0,6612.0
622,11642.0,1372.0,2036.0,3879.0
623,4271.0,1317.0,1543.0,7922.0
624,3036.0,830.0,940.0,13451.0
625,7506.0,1498.0,5450.0,5163.0
626,4080.0,1229.0,1883.0,5106.0
627,6857.0,1149.0,845.0,11499.0
628,5498.0,1065.0,1372.0,4477.0
629,15004.0,2399.0,4789.0,4670.0
630,53069.0,4504.0,5690.0,18688.0
631,16733.0,2394.0,1719.0,6090.0
632,4816.0,2011.0,1782.0,4976.0
633,4335.0,1251.0,1758.0,8635.0
634,8111.0,1373.0,2904.0,12919.0
635,10419.0,893.0,1923.0,3408.0
636,44150.0,4798.0,3667.0,16149.0
637,4794.0,702.0,3922.0,11459.0
638,5916.0,1126.0,1401.0,6915.0
639,4336.0,1080.0,1801.0,2484.0
640,4756.0,689.0,630.0,10653.0
641,7000.0,887.0,2371.0,7839.0
642,7109.0,694.0,4128.0,8266.0
643,3173.0,1329.0,1631.0,8125.0
644,8842.0,1826.0,513.0,9350.0
645,39061.0,2818.0,4636.0,10004.0
646,4151.0,1298.0,998.0,8131.0
647,5936.0,967.0,2433.0,7080.0
648,10722.0,1398.0,2410.0,4594.0
649,4474.0,901.0,2979.0,11313.0
