,FL1-H,FL3-H,SSC-H,FSC-H
206,4408.0,1129.0,2245.0,3555.0
207,6909.0,707.0,891.0,9997.0
208,3003.0,373.0,1417.0,12477.0
209,7642.0,1408.0,3602.0,13367.0
210,23759.0,2899.0,790.0,3163.0
211,3621.0,518.0,2119.0,5399.0
212,4239.0,322.0,368.0,2794.0
213,4973.0,1176.0,2543.0,10098.0
214,25258.0,1922.0,2060.0,4586.0
215,12329.0,965.0,1709.0,4392.0
216,2462.0,293.0,905.0,2395.0
217,2728.0,535.0,1155.0,8908.0
218,12007.0,1696.0,1709.0,7517.0
219,4449.0,1108.0,1505.0,9532.0
220,3139.0,738.0,1627.0,4083.0
221,5039.0,1033.0,302.0,4612.0
222,6856.0,691.0,3343.0,6836.0
223,7194.0,1164.0,1763.0,1007.0
224,6079.0,623.0,1904.0,10648.0
225,4254.0,1030.0,19578.0,6147.0
226,7593.0,719.0,2001.0,5262.0
227,10606.0,1106.0,1790.0,4779.0
228,3934.0,817.0,1423.0,16390.0
229,14831.0,1208.0,2159.0,2473.0
230,5714.0,1011.0,1230.0,6560.0
231,18131.0,7988.0,2383.0,13310.0
232,30017.0,2954.0,4692.0,6959.0
233,62601.0,12893.0,68518.0,42839.0
234,7465.0,1758.0,1139.0,8243.0
235,5165.0,1020.0,3048.0,14171.0
236,2820.0,807.0,495.0,8735.0
237,2612.0,112.0,1868.0,5486.0
238,3891.0,854.0,3528.0,2792.0
239,2973.0,182.0,1476.0,7024.0
240,23799.0,2817.0,1764.0,12933.0
241,9303.0,806.0,2024.0,7079.0
242,3301.0,728.0,1865.0,2238.0
243,31577.0,2359.0,1394.0,3178.0
244,5415.0,1852.0,3481.0,8372.0
245,6653.0,1154.0,815.0,2075.0
246,14934.0,1363.0,4140.0,11021.0
247,2674.0,126.0,858.0,3869.0
248,11994.0,617.0,947.0,2551.0
249,4334.0,326.0,3508.0,13416.0
250,36614.0,3901.0,7281.0,21401.0
251,55519.0,4485.0,3380.0,5820.0
252,3767.0,531.0,225.0,11760.0
253,5013.0,1291.0,1398.0,630.0
254,16540.0,2740.0,927.0,10862.0
255,8739.0,5449.0,3535.0,8222.0
256,36734.0,3573.0,1282.0,5648.0
257,42133.0,4644.0,2239.0,11692.0
258,3883.0,1137.0,1097.0,16736.0
259,137423.0,11556.0,7312.0,17501.0
260,11128.0,1288.0,2398.0,9650.0
261,2564.0,914.0,1906.0,14289.0
262,10201.0,2155.0,2818.0,13780.0
263,19961.0,3251.0,3519.0,15878.0
264,77999.0,6879.0,3161.0,18688.0
265,3659.0,906.0,1375.0,3148.0
266,2661.0,1009.0,2404.0,7002.0
267,3498.0,680.0,2719.0,14521.0
268,9307.0,1240.0,1661.0,7558.0
269,11411.0,477.0,2453.0,9222.0
270,4596.0,852.0,2419.0,11820.0
271,3762.0,247.0,3212.0,9962.0
272,95471.0,10472.0,4402.0,9334.0
273,3335.0,353.0,2502.0,4011.0
274,29241.0,2821.0,3910.0,5460.0
275,3428.0,1098.0,463.0,10605.0
276,14434.0,1434.0,1384.0,1519.0
277,5059.0,159.0,503.0,3686.0
278,3773.0,384.0,1091.0,2160.0
279,3611.0,368.0,-0.0,9470.0
280,5821.0,1351.0,1621.0,6014.0
281,43111.0,4866.0,1324.0,8495.0
282,3307.0,143.0,1968.0,8868.0
283,12296.0,1159.0,1443.0,9754.0
284,3600.0,732.0,1249.0,3808.0
285,12395.0,1736.0,1075.0,3731.0
286,39853.0,3821.0,1630.0,4616.0
287,4094.0,986.0,1409.0,7130.0
288,21966.0,2289.0,3434.0,11185.0
289,21693.0,1548.0,3070.0,10534.0
290,3881.0,212.0,2349.0,4499.0
291,90194.0,12613.0,13917.0,50110.0
292,3047.0,918.0,1494.0,3825.0
293,3473.0,636.0,672.0,2949.0
294,26696.0,4942.0,3112.0,6055.0
295,4903.0,526.0,3175.0,10779.0
296,6107.0,866.0,2141.0,8622.0
297,26005.0,2792.0,2136.0,4797.0
298,8484.0,1003.0,1277.0,5824.0
299,2688.0,699.0,3035.0,13850.0
300,5480.0,822.0,2366.0,3596.0
301,5669.0,459.0,1712.0,7572.0
302,8330.0,808.0,143.0,6477.0
303,42104.0,3593.0,2161.0,11591.0
304,9632.0,811.0,4579.0,8556.0
305,3820.0,991.0,2385.0,10096.0
306,2717.0,644.0,368.0,-0.0
307,3372.0,514.0,2737.0,3028.0
308,3477.0,330.0,3762.0,5610.0
309,3056.0,243.0,-0.0,704.0
310,11797.0,955.0,3837.0,6654.0
311,14696.0,1413.0,1762.0,6145.0
312,3146.0,772.0,2284.0,6160.0
313,5905.0,963.0,2873.0,11813.0
314,6512.0,1207.0,6590.0,11466.0
315,5757.0,293.0,3955.0,20173.0
316,2857.0,115.0,131.0,-0.0
317,53639.0,4562.0,1554.0,11750.0
318,4505.0,375.0,3972.0,14159.0
319,6540.0,1006.0,704.0,2951.0
320,3672.0,376.0,1617.0,7850.0
321,6516.0,1405.0,1233.0,8665.0
322,28364.0,2597.0,1362.0,6806.0
323,2812.0,828.0,2641.0,9947.0
324,3138.0,604.0,3392.0,9717.0
325,5746.0,931.0,1737.0,4833.0
326,13958.0,1884.0,1484.0,12176.0
327,3356.0,966.0,1770.0,10346.0
328,3012.0,1117.0,1584.0,7736.0
329,5152.0,747.0,2712.0,9712.0
330,44243.0,3746.0,5744.0,8750.0
331,2844.0,999.0,1950.0,3679.0
332,2912.0,409.0,2178.0,13952.0
333,7945.0,682.0,2053.0,10401.0
334,22577.0,1262.0,2395.0,4406.0
335,4673.0,924.0,2468.0,9833.0
336,5152.0,246.0,1742.0,6379.0
337,15986.0,986.0,946.0,6473.0
338,3566.0,183.0,-0.0,10144.0
339,35165.0,2510.0,2766.0,8481.0
340,2807.0,800.0,1519.0,7089.0
341,7249.0,567.0,2604.0,12647.0
342,4550.0,618.0,888.0,3818.0
343,2617.0,1136.0,1714.0,7533.0
344,21311.0,1547.0,2015.0,6425.0
345,3655.0,918.0,1781.0,10259.0
346,3411.0,629.0,2349.0,8603.0
347,6187.0,953.0,2103.0,10245.0
348,7372.0,1639.0,2615.0,6765.0
349,2694.0,422.0,1944.0,9673.0
350,7682.0,1878.0,114.0,5492.0
351,6049.0,1016.0,-0.0,5626.0
352,7849.0,1132.0,2096.0,6193.0
353,3556.0,759.0,3444.0,2398.0
354,3635.0,318.0,1907.0,4307.0
355,11540.0,1085.0,1320.0,2832.0
356,4965.0,847.0,373.0,4726.0
357,5779.0,837.0,1721.0,7522.0
358,3539.0,809.0,1058.0,4213.0
359,16200.0,993.0,4873.0,12045.0
360,6038.0,306.0,1389.0,12223.0
361,5382.0,789.0,1930.0,7944.0
362,7362.0,682.0,2410.0,-0.0
363,21138.0,1066.0,2999.0,1990.0
364,4934.0,1049.0,1087.0,4834.0
365,8796.0,1813.0,2738.0,7795.0
366,12089.0,582.0,1335.0,10973.0
367,2694.0,471.0,1629.0,5100.0
368,4107.0,250.0,2640.0,14689.0
369,3835.0,1106.0,446.0,16198.0
370,4393.0,1260.0,1899.0,5058.0
371,2754.0,568.0,420.0,2499.0
372,11112.0,1097.0,1838.0,9806.0
373,2552.0,263.0,303.0,150.0
374,40487.0,3867.0,2071.0,7694.0
375,3514.0,709.0,1493.0,9034.0
376,18748.0,1271.0,2594.0,16942.0
377,3913.0,72.0,2417.0,2838.0
378,2795.0,832.0,2193.0,9719.0
379,5096.0,559.0,1872.0,4623.0
380,16523.0,1039.0,6580.0,7198.0
381,2636.0,957.0,1553.0,3250.0
382,8437.0,698.0,2565.0,10605.0
383,2694.0,339.0,4069.0,567.0
384,4809.0,1023.0,2463.0,1305.0
385,3031.0,731.0,776.0,4026.0
386,37197.0,3841.0,4328.0,13929.0
387,7527.0,665.0,1758.0,6979.0
388,5457.0,565.0,1547.0,8184.0
389,4514.0,227.0,341.0,7275.0
390,11695.0,1397.0,1791.0,8036.0
391,2862.0,341.0,2590.0,15294.0
392,46973.0,4001.0,3188.0,13176.0
393,3334.0,285.0,2208.0,6982.0
394,12381.0,1366.0,3666.0,10089.0
395,4626.0,615.0,2717.0,8793.0
396,3905.0,1411.0,1890.0,5272.0
397,11517.0,1610.0,829.0,-0.0
398,3666.0,737.0,3205.0,7148.0
399,4087.0,1050.0,3951.0,6725.0
400,2938.0,1376.0,2455.0,6294.0
401,7483.0,648.0,2191.0,5173.0
402,5459.0,1096.0,-0.0,1556.0
403,8225.0,1007.0,2874.0,13992.0
404,15529.0,2918.0,1174.0,7433.0
405,3666.0,436.0,-0.0,6296.0
406,40486.0,2046.0,1601.0,9298.0
407,7208.0,902.0,1751.0,7847.0
408,15443.0,1612.0,1515.0,10615.0
409,4892.0,544.0,3090.0,5599.0
410,3143.0,140.0,1907.0,14228.0
411,3251.0,391.0,2621.0,6107.0
412,9080.0,2750.0,3083.0,22342.0
413,13376.0,1168.0,2866.0,1395.0
414,6106.0,1647.0,2293.0,10038.0
415,10195.0,792.0,2103.0,-0.0
416,16100.0,2099.0,1509.0,6702.0
417,4407.0,647.0,830.0,2929.0
418,35455.0,2966.0,4627.0,7530.0
419,6001.0,572.0,4203.0,11488.0
420,6689.0,1277.0,2313.0,10075.0
421,2917.0,292.0,704.0,3039.0
422,2809.0,421.0,2507.0,6887.0
423,3268.0,521.0,3287.0,9452.0
424,3094.0,620.0,1619.0,8158.0
425,3129.0,388.0,1359.0,9773.0
426,3220.0,151.0,1635.0,3792.0
427,5481.0,1315.0,607.0,1704.0
428,3977.0,631.0,2972.0,4738.0
429,4703.0,693.0,134.0,5967.0
430,3808.0,722.0,2662.0,13639.0
431,4386.0,1172.0,376.0,7332.0
432,23556.0,2742.0,2257.0,9805.0
433,4903.0,771.0,1073.0,7467.0
434,3162.0,967.0,1381.0,8647.0
435,3143.0,321.0,1343.0,6587.0
436,3278.0,1931.0,2131.0,4229.0
437,5305.0,967.0,1960.0,8465.0
438,13721.0,1249.0,1371.0,9482.0
439,10132.0,845.0,1685.0,12260.0
440,5992.0,788.0,2446.0,5310.0
441,4122.0,493.0,1246.0,9477.0
442,4625.0,1320.0,388.0,9272.0
443,30607.0,2776.0,2407.0,5034.0
444,2801.0,1151.0,919.0,16324.0
445,5692.0,464.0,3220.0,11463.0
446,17027.0,4235.0,5607.0,7745.0
447,3272.0,404.0,2160.0,12329.0
448,4354.0,394.0,3190.0,5890.0
449,18405.0,2702.0,900.0,9578.0
450,3784.0,1041.0,1800.0,5959.0
451,4162.0,968.0,562.0,129.0
452,4776.0,477.0,2054.0,13029.0
453,15573.0,2680.0,565.0,4266.0
454,2579.0,1012.0,940.0,6728.0
455,8676.0,1345.0,2332.0,7206.0
456,23351.0,1581.0,3053.0,6991.0
457,5200.0,1181.0,2792.0,4294.0
458,3336.0,541.0,1963.0,8231.0
459,5023.0,1570.0,3222.0,2181.0
460,5399.0,720.0,1584.0,9370.0
461,13653.0,1100.0,139.0,4337.0
462,3903.0,570.0,1971.0,12494.0
463,5059.0,787.0,3828.0,12918.0
464,2579.0,410.0,2866.0,7192.0
465,5559.0,620.0,1429.0,9176.0
466,3254.0,1195.0,2581.0,1879.0
467,5760.0,1576.0,1730.0,951.0
468,4273.0,1500.0,4981.0,12863.0
469,2668.0,421.0,1339.0,12166.0
470,11242.0,1328.0,312.0,12141.0
471,44497.0,3713.0,1997.0,8437.0
472,3173.0,415.0,604.0,12131.0
473,2956.0,741.0,2944.0,10263.0
474,19392.0,1637.0,690.0,9109.0
475,6476.0,913.0,871.0,4562.0
476,22253.0,1101.0,3503.0,8319.0
477,13335.0,1207.0,2108.0,9091.0
478,13006.0,1060.0,1480.0,6233.0
479,2880.0,343.0,129.0,7733.0
480,5801.0,818.0,1645.0,3778.0
481,3471.0,545.0,1704.0,18500.0
482,4403.0,509.0,2725.0,8070.0
483,18658.0,2097.0,6659.0,14253.0
484,4235.0,535.0,1439.0,6552.0
485,5651.0,1676.0,298.0,6973.0
486,4754.0,1126.0,2136.0,13208.0
487,3629.0,513.0,2898.0,10211.0
488,4806.0,837.0,3019.0,9479.0
489,41311.0,2790.0,2185.0,6715.0
490,31626.0,4914.0,1623.0,10607.0
491,5082.0,919.0,2464.0,3696.0
492,6633.0,3237.0,6972.0,16792.0
493,3177.0,281.0,1641.0,12627.0
494,7055.0,811.0,2863.0,10659.0
495,3897.0,567.0,3270.0,7567.0
496,26180.0,2360.0,2451.0,7517.0
497,2862.0,738.0,1943.0,5281.0
498,7391.0,1419.0,3056.0,7904.0
499,3682.0,528.0,1045.0,9661.0
500,28626.0,2344.0,3117.0,15804.0
501,4548.0,479.0,5612.0,8659.0
502,4639.0,352.0,2208.0,5668.0
503,9272.0,1301.0,4823.0,3934.0
504,4373.0,584.0,2400.0,6062.0
505,3756.0,577.0,2301.0,4729.0
506,4822.0,819.0,4056.0,7375.0
507,21712.0,2385.0,2761.0,9953.0
508,4803.0,989.0,1044.0,9050.0
509,18198.0,2144.0,3598.0,2855.0
510,12848.0,1968.0,2566.0,8819.0
511,5595.0,336.0,363.0,1651.0
512,25416.0,1789.0,1156.0,5982.0
513,11015.0,1058.0,1832.0,10684.0
514,14670.0,9619.0,93131.0,282232.0
515,3486.0,271.0,1053.0,7572.0
516,2563.0,491.0,-0.0,10073.0
517,8832.0,155.0,633.0,3040.0
518,5544.0,1006.0,1336.0,9730.0
519,17872.0,9240.0,3478.0,14640.0
520,28037.0,2179.0,1776.0,9733.0
521,5849.0,350.0,1008.0,5801.0
522,25115.0,2793.0,2017.0,6764.0
523,3060.0,246.0,2258.0,9202.0
524,7891.0,1145.0,1350.0,4699.0
525,7668.0,756.0,1987.0,6102.0
526,14139.0,1500.0,3117.0,8185.0
527,3911.0,788.0,-0.0,599.0
528,3205.0,932.0,1510.0,7253.0
529,2762.0,287.0,864.0,9161.0
530,30649.0,4428.0,3125.0,7360.0
531,3658.0,589.0,3013.0,8310.0
532,2720.0,369.0,-0.0,14433.0
533,4349.0,213.0,-0.0,805.0
534,3543.0,179.0,1448.0,7552.0
535,2755.0,211.0,3677.0,4790.0
536,15112.0,2236.0,2173.0,10483.0
537,7129.0,1468.0,2362.0,11135.0
538,2732.0,263.0,2607.0,3120.0
539,62066.0,6052.0,3807.0,15296.0
540,10784.0,1141.0,2045.0,10108.0
541,2611.0,423.0,1070.0,10254.0
542,7383.0,880.0,1378.0,4356.0
543,3895.0,348.0,439.0,4823.0
544,3563.0,736.0,1523.0,5474.0
545,4198.0,469.0,2476.0,10597.0
546,23325.0,3899.0,12576.0,14213.0
547,4648.0,852.0,-0.0,10616.0
548,20060.0,2148.0,1645.0,8141.0
549,4150.0,697.0,2882.0,7884.0
550,4652.0,700.0,1203.0,19183.0
551,5204.0,422.0,2050.0,5016.0
552,6791.0,1340.0,2728.0,12935.0
553,4212.0,257.0,2152.0,9241.0
554,3567.0,619.0,1918.0,3712.0
555,4228.0,441.0,1414.0,5917.0
556,35020.0,4085.0,1770.0,9345.0
557,23394.0,3117.0,3678.0,8108.0
558,11922.0,1197.0,1381.0,5078.0
559,11586.0,3629.0,10519.0,3047.0
560,32087.0,3418.0,2429.0,6430.0
561,6955.0,1221.0,1291.0,8529.0
562,4647.0,1154.0,1335.0,8795.0
563,2798.0,744.0,276.0,14297.0
564,10019.0,623.0,1631.0,5571.0
565,9143.0,1289.0,2195.0,19413.0
566,2642.0,1172.0,4614.0,5958.0
567,4371.0,493.0,1592.0,3646.0
568,4967.0,1046.0,3579.0,7478.0
569,63837.0,3866.0,4525.0,8125.0
570,103162.0,16955.0,30089.0,53714.0
571,3895.0,1174.0,2399.0,11208.0
572,2815.0,367.0,2662.0,7488.0
573,4146.0,1442.0,1233.0,6234.0
574,4611.0,845.0,691.0,3223.0
575,2852.0,469.0,2112.0,9418.0
576,8172.0,1428.0,2405.0,7688.0
577,10217.0,908.0,4620.0,4008.0
578,10611.0,1335.0,3136.0,17395.0
579,18326.0,1169.0,2157.0,5295.0
580,8650.0,1113.0,2346.0,6748.0
581,4621.0,702.0,2958.0,10931.0
582,4205.0,1360.0,3234.0,8520.0
583,5307.0,403.0,1254.0,5368.0
584,11519.0,1321.0,3057.0,11066.0
585,3453.0,185.0,1764.0,6240.0
586,7409.0,814.0,1735.0,11564.0
587,3369.0,903.0,1862.0,14226.0
588,2530.0,179.0,2185.0,5881.0
589,4301.0,529.0,892.0,4592.0
590,48965.0,4310.0,3274.0,15155.0
591,5103.0,614.0,-0.0,8791.0
592,2526.0,213.0,2319.0,6953.0
593,3784.0,981.0,1247.0,6414.0
594,7815.0,553.0,1697.0,6195.0
595,5372.0,626.0,4511.0,8519.0
596,12651.0,1920.0,2716.0,7776.0
597,27808.0,3984.0,1230.0,9548.0
598,6674.0,845.0,602.0,5275.0
599,39325.0,2609.0,2040.0,6381.0
600,16007.0,1673.0,1906.0,12195.0
601,51694.0,4808.0,2412.0,11142.0
602,35348.0,2980.0,53.0,6082.0
603,20327.0,2354.0,3649.0,10972.0
604,4311.0,745.0,1056.0,7984.0
605,4122.0,914.0,670.0,-0.0
606,3314.0,166.0,710.0,12485.0
607,5197.0,338.0,2163.0,7392.0
608,46098.0,5208.0,3813.0,11825.0
609,44270.0,3109.0,2793.0,4188.0
610,13996.0,2113.0,1512.0,2857.0
611,34624.0,4779.0,3347.0,5088.0
612,9295.0,1409.0,1643.0,-0.0
613,2489.0,119.0,2325.0,13725.0
614,2829.0,618.0,1746.0,5637.0
615,33003.0,3761.0,16533.0,15196.0
616,23008.0,2286.0,2110.0,8552.0
617,3285.0,524.0,1601.0,7694.0
618,3564.0,575.0,907.0,5897.0
619,3310.0,254.0,2782.0,7808.0
620,4339.0,361.0,2332.0,384.0
621,14799.0,1509.0,2685.0,13497.0
622,43361.0,2858.0,2890.0,11370.0
623,15603.0,513.0,1525.0,11972.0
624,9029.0,1188.0,684.0,8736.0
625,3242.0,442.0,3143.0,10738.0
626,6760.0,1786.0,2149.0,5370.0
627,2888.0,347.0,1294.0,14802.0
628,3218.0,750.0,81.0,51.0
629,12265.0,1123.0,2474.0,6660.0
630,2516.0,1483.0,1414.0,3695.0
631,4110.0,382.0,1138.0,9607.0
632,2614.0,389.0,3414.0,17333.0
633,2787.0,615.0,174.0,1848.0
634,10660.0,804.0,2114.0,8986.0
635,3600.0,536.0,543.0,6229.0
636,4166.0,1418.0,1830.0,7687.0
637,7812.0,1489.0,1904.0,2427.0
638,2678.0,995.0,858.0,6865.0
639,3899.0,359.0,3811.0,7910.0
640,2844.0,679.0,1049.0,16518.0
641,4413.0,32.0,587.0,7683.0
642,40060.0,2307.0,2934.0,11597.0
643,2679.0,308.0,2189.0,4324.0
644,3087.0,201.0,2014.0,2743.0
645,3705.0,449.0,1743.0,6126.0
646,6095.0,1832.0,5222.0,10772.0
647,6110.0,1943.0,2009.0,15978.0
648,10856.0,2162.0,3502.0,4316.0
649,3693.0,998.0,720.0,8444.0
650,10726.0,795.0,2952.0,16486.0
651,4855.0,548.0,1997.0,13069.0
652,2719.0,548.0,1830.0,11261.0
653,41908.0,3351.0,2800.0,7294.0
654,4154.0,224.0,543.0,10823.0
