,FL1-H,FL3-H,SSC-H,FSC-H
216,7996.0,767.0,2329.0,9242.0
217,2516.0,1027.0,435.0,-0.0
218,5616.0,1801.0,1254.0,6984.0
219,2496.0,1269.0,23498.0,6291.0
220,26527.0,1391.0,1997.0,6654.0
221,6013.0,1288.0,2066.0,10502.0
222,3323.0,695.0,-0.0,8604.0
223,12783.0,808.0,942.0,4569.0
224,5506.0,790.0,2178.0,3732.0
225,7058.0,975.0,2037.0,3054.0
226,40047.0,3420.0,1737.0,7525.0
227,7344.0,580.0,1592.0,4352.0
228,5163.0,857.0,1516.0,7496.0
229,13332.0,1221.0,2883.0,11936.0
230,2921.0,269.0,625.0,5524.0
231,3266.0,523.0,745.0,5514.0
232,6904.0,1323.0,2412.0,7272.0
233,6764.0,567.0,3256.0,10079.0
234,6110.0,1046.0,-0.0,1841.0
235,4456.0,238.0,2143.0,5358.0
236,6861.0,2924.0,7508.0,8894.0
237,24234.0,2563.0,4166.0,11575.0
238,9604.0,870.0,2548.0,11077.0
239,12068.0,1404.0,2154.0,5558.0
240,3520.0,1915.0,3721.0,14972.0
241,11043.0,1319.0,1626.0,6035.0
242,32098.0,3900.0,4182.0,8544.0
243,10988.0,640.0,2325.0,6788.0
244,5685.0,640.0,3757.0,3641.0
245,5912.0,1492.0,756.0,3271.0
246,23460.0,4867.0,7871.0,9194.0
247,29610.0,2834.0,2526.0,17727.0
248,70947.0,9260.0,14050.0,29324.0
249,26356.0,1943.0,2959.0,12432.0
250,5802.0,688.0,2378.0,9387.0
251,34527.0,3423.0,4786.0,9357.0
252,42448.0,2855.0,6803.0,13355.0
253,35641.0,3568.0,3968.0,9859.0
254,3135.0,92.0,2395.0,4337.0
255,73944.0,9710.0,9548.0,32299.0
256,2522.0,700.0,741.0,7635.0
257,29224.0,4034.0,1848.0,4407.0
258,6676.0,492.0,2011.0,10112.0
259,28284.0,2070.0,2790.0,15724.0
260,23793.0,1851.0,1820.0,9087.0
261,3483.0,866.0,3132.0,7701.0
262,30052.0,15771.0,51804.0,30355.0
263,2537.0,479.0,1051.0,11061.0
264,83522.0,14618.0,6495.0,64375.0
265,3361.0,283.0,530.0,645.0
266,32485.0,4956.0,4666.0,6950.0
267,51066.0,8136.0,8647.0,13363.0
268,27856.0,3664.0,1493.0,6000.0
269,6149.0,1600.0,2211.0,13919.0
270,5781.0,1459.0,249.0,1131.0
271,2599.0,628.0,2111.0,8857.0
272,4068.0,773.0,1895.0,10883.0
273,19524.0,2731.0,4850.0,11827.0
274,6280.0,775.0,1816.0,9298.0
275,7170.0,827.0,2520.0,7938.0
276,6394.0,1789.0,4142.0,14552.0
277,5778.0,1274.0,2061.0,1180.0
278,32837.0,4030.0,3257.0,14890.0
279,6004.0,134.0,1762.0,5398.0
280,6163.0,329.0,2656.0,4582.0
281,5037.0,941.0,1263.0,3955.0
282,33208.0,2644.0,2184.0,11971.0
283,6685.0,1676.0,2639.0,3804.0
284,11952.0,1297.0,531.0,2915.0
285,3352.0,1005.0,712.0,4193.0
286,5032.0,731.0,2274.0,3390.0
287,39497.0,3946.0,4696.0,4700.0
288,9984.0,2533.0,5225.0,17932.0
289,8062.0,661.0,1113.0,8296.0
290,7786.0,649.0,3759.0,8400.0
291,4911.0,2431.0,6159.0,19394.0
292,41025.0,2685.0,3560.0,17694.0
293,10461.0,704.0,1345.0,4187.0
294,7578.0,1030.0,2519.0,12236.0
