,FL1-H,FL3-H,SSC-H,FSC-H
62,4808.0,529.0,574.0,-0.0
63,5022.0,1780.0,1682.0,13635.0
64,4052.0,755.0,998.0,8070.0
65,4599.0,515.0,3762.0,5531.0
66,6092.0,1312.0,2529.0,4733.0
67,30068.0,6903.0,9720.0,9185.0
68,5591.0,956.0,2125.0,6616.0
69,3800.0,464.0,1385.0,8475.0
70,8427.0,799.0,2804.0,10221.0
71,5642.0,1299.0,6236.0,6948.0
72,2850.0,832.0,65.0,-0.0
73,4610.0,547.0,1070.0,11846.0
74,4456.0,1705.0,2642.0,11651.0
75,2508.0,566.0,1100.0,14226.0
76,18402.0,2065.0,3133.0,10331.0
77,21635.0,3142.0,6065.0,8997.0
78,2564.0,476.0,37.0,2042.0
79,25392.0,3203.0,984.0,6135.0
80,36704.0,3115.0,2776.0,10035.0
81,51593.0,13063.0,7506.0,18117.0
82,6958.0,1351.0,1750.0,11723.0
83,8380.0,1747.0,838.0,3576.0
84,3894.0,539.0,1247.0,2752.0
85,3967.0,396.0,210.0,5403.0
86,5132.0,811.0,1837.0,19002.0
87,22464.0,2624.0,1275.0,8346.0
88,13265.0,1712.0,1279.0,5205.0
89,6123.0,978.0,1493.0,4238.0
90,4240.0,603.0,3151.0,3781.0
91,16876.0,2460.0,4936.0,7195.0
92,3749.0,679.0,-0.0,9169.0
93,25213.0,11577.0,1607.0,16385.0
94,3038.0,1678.0,2748.0,5217.0
95,8175.0,1001.0,3419.0,4812.0
96,9434.0,791.0,1937.0,6924.0
97,5089.0,565.0,1581.0,12050.0
98,3227.0,1108.0,169.0,4548.0
99,11674.0,1602.0,1338.0,10597.0
100,3346.0,725.0,1223.0,2922.0
101,32110.0,3822.0,2719.0,14119.0
102,15169.0,709.0,2429.0,10612.0
103,3475.0,1772.0,3849.0,11208.0
104,26141.0,10490.0,5072.0,24269.0
105,31211.0,2409.0,2386.0,11148.0
106,3547.0,141.0,1355.0,7522.0
107,5082.0,1849.0,786.0,15972.0
108,4479.0,487.0,489.0,7964.0
109,71717.0,6363.0,2396.0,7012.0
110,7592.0,3531.0,1141.0,8071.0
111,27544.0,2962.0,3271.0,20750.0
112,2960.0,145.0,1617.0,6061.0
113,5030.0,1206.0,2069.0,8901.0
114,32057.0,4537.0,7956.0,4978.0
115,2661.0,616.0,506.0,10244.0
116,27090.0,1629.0,2946.0,4555.0
117,3869.0,409.0,1162.0,2909.0
118,43941.0,3513.0,2902.0,3402.0
119,6269.0,1163.0,1860.0,16139.0
120,8219.0,1583.0,570.0,7698.0
121,3223.0,860.0,2088.0,3756.0
122,2996.0,346.0,1274.0,7048.0
123,9669.0,806.0,1397.0,8123.0
124,43611.0,3376.0,4254.0,17668.0
125,4945.0,608.0,2999.0,6257.0
126,8274.0,926.0,4711.0,13496.0
127,6302.0,729.0,1017.0,2538.0
128,4794.0,961.0,3728.0,15547.0
129,7702.0,1261.0,2257.0,11494.0
130,13198.0,1089.0,10194.0,5175.0
131,3140.0,1789.0,971.0,7626.0
132,2534.0,476.0,2476.0,8787.0
133,21582.0,11705.0,5826.0,11241.0
134,2761.0,681.0,1237.0,9149.0
135,6775.0,474.0,2796.0,9474.0
136,7092.0,620.0,2931.0,7580.0
137,2700.0,1029.0,2983.0,14737.0
138,5192.0,730.0,1643.0,5505.0
139,25469.0,2459.0,1897.0,11193.0
140,8000.0,1357.0,1651.0,8761.0
141,13214.0,1629.0,2226.0,8273.0
142,13396.0,2265.0,1903.0,4958.0
143,2751.0,493.0,2300.0,9655.0
144,44962.0,2249.0,1505.0,12693.0
145,17117.0,6250.0,2224.0,14721.0
146,8756.0,334.0,2260.0,11589.0
147,5474.0,468.0,4779.0,13806.0
148,27571.0,2645.0,1419.0,14679.0
149,14447.0,1319.0,1161.0,5556.0
150,61315.0,4447.0,4859.0,10497.0
151,11254.0,704.0,1805.0,20003.0
152,4820.0,546.0,1484.0,12098.0
153,6338.0,1556.0,1839.0,2359.0
154,16588.0,1285.0,1092.0,5296.0
155,22042.0,9386.0,4732.0,14587.0
156,3030.0,1137.0,1655.0,6846.0
157,13079.0,1269.0,2103.0,1639.0
158,9556.0,3045.0,4619.0,10072.0
159,5976.0,1697.0,1326.0,1219.0
160,20260.0,2962.0,3221.0,8439.0
161,24608.0,1142.0,3141.0,9313.0
162,3698.0,309.0,1177.0,11682.0
163,23037.0,2325.0,3167.0,12888.0
164,15963.0,1571.0,3924.0,5554.0
165,6566.0,1375.0,2587.0,4293.0
166,9471.0,4058.0,5029.0,13739.0
167,33700.0,3369.0,2601.0,11932.0
168,3210.0,593.0,2860.0,3865.0
169,24108.0,3230.0,1786.0,21551.0
170,2588.0,96.0,1484.0,15121.0
171,3366.0,719.0,1387.0,11372.0
172,37114.0,3498.0,1833.0,5276.0
173,15659.0,1663.0,2312.0,5142.0
174,44664.0,4087.0,4611.0,16036.0
175,6776.0,797.0,1890.0,5053.0
176,3030.0,766.0,-0.0,7802.0
177,21357.0,1251.0,2575.0,13572.0
178,4640.0,820.0,479.0,4088.0
179,2881.0,1368.0,1056.0,2825.0
180,23304.0,2698.0,3099.0,1029.0
181,4405.0,485.0,2597.0,3725.0
182,5372.0,551.0,2262.0,10620.0
183,29091.0,3101.0,2442.0,9837.0
184,8760.0,1293.0,991.0,4065.0
185,5426.0,732.0,2567.0,8054.0
186,3780.0,370.0,482.0,3960.0
187,22071.0,1734.0,1410.0,5123.0
188,46738.0,4576.0,2506.0,6584.0
189,7801.0,1074.0,2698.0,10874.0
190,27803.0,1995.0,5052.0,5497.0
191,2540.0,1093.0,1878.0,13766.0
192,21783.0,8340.0,2520.0,10965.0
193,14494.0,2485.0,4438.0,3327.0
194,4715.0,520.0,945.0,2034.0
195,5101.0,940.0,1221.0,3129.0
196,2487.0,50.0,1002.0,8267.0
197,29277.0,2389.0,3224.0,12854.0
198,4473.0,1094.0,2373.0,5044.0
199,6287.0,557.0,2695.0,5776.0
200,5050.0,432.0,1458.0,9762.0
201,130825.0,89207.0,13195.0,126705.0
202,5953.0,767.0,5131.0,8866.0
203,23073.0,11022.0,2897.0,5873.0
204,6056.0,976.0,2108.0,8745.0
205,11902.0,2304.0,2030.0,3285.0
206,26301.0,2875.0,3636.0,7535.0
207,6715.0,1046.0,1701.0,11296.0
208,25573.0,1898.0,3877.0,12458.0
209,5347.0,194.0,1926.0,10663.0
210,21238.0,2236.0,3008.0,8184.0
211,2996.0,1650.0,1229.0,5116.0
212,4432.0,549.0,1035.0,10452.0
213,3817.0,942.0,2411.0,6710.0
214,12222.0,1681.0,871.0,4596.0
215,2917.0,809.0,2284.0,10905.0
216,20289.0,1972.0,1905.0,6061.0
217,5385.0,910.0,1386.0,8497.0
218,2708.0,413.0,38.0,4478.0
219,13455.0,740.0,3228.0,7368.0
220,9154.0,1854.0,3011.0,1512.0
221,3727.0,71.0,897.0,5273.0
222,3077.0,1086.0,3254.0,12749.0
223,13281.0,790.0,5695.0,13450.0
224,5867.0,410.0,1799.0,6909.0
225,6340.0,1010.0,3355.0,8444.0
226,7264.0,539.0,1364.0,5987.0
227,35981.0,15268.0,11867.0,20536.0
228,8844.0,829.0,1665.0,3356.0
229,22111.0,2472.0,592.0,2164.0
230,4404.0,1138.0,2576.0,-0.0
231,2845.0,862.0,2214.0,8537.0
232,3354.0,407.0,-0.0,2899.0
233,5058.0,234.0,235.0,1203.0
234,6528.0,563.0,1204.0,7182.0
235,4626.0,626.0,1454.0,5008.0
236,26904.0,5104.0,3235.0,13097.0
237,10662.0,859.0,506.0,8327.0
238,9538.0,2413.0,2683.0,10814.0
239,22719.0,3315.0,1358.0,11008.0
240,8756.0,1633.0,2358.0,12457.0
241,5119.0,53.0,1916.0,4478.0
242,6025.0,1409.0,1749.0,10039.0
243,11740.0,1261.0,2612.0,1571.0
244,5747.0,1507.0,1325.0,4604.0
245,4661.0,1768.0,2501.0,7792.0
246,136140.0,81701.0,45080.0,118844.0
247,5683.0,595.0,1781.0,7692.0
248,5935.0,1278.0,3224.0,3322.0
249,3649.0,1107.0,1531.0,12900.0
250,22506.0,2192.0,3028.0,7465.0
251,130705.0,10085.0,114697.0,224009.0
252,6661.0,979.0,1809.0,10214.0
253,4492.0,778.0,1960.0,6509.0
254,19070.0,1105.0,2559.0,7914.0
255,3886.0,1567.0,1874.0,6452.0
256,5843.0,1282.0,1876.0,7938.0
257,25209.0,1797.0,1723.0,2485.0
258,32894.0,2561.0,3125.0,11292.0
259,3383.0,453.0,1153.0,14470.0
260,4202.0,711.0,1642.0,12122.0
261,2561.0,765.0,4350.0,6053.0
262,59546.0,7095.0,11679.0,9709.0
263,22947.0,4078.0,4357.0,8523.0
264,4240.0,814.0,1361.0,15413.0
265,34241.0,4812.0,3730.0,13320.0
266,4618.0,385.0,2984.0,7233.0
267,9717.0,1322.0,3338.0,8477.0
268,57767.0,6211.0,10843.0,32801.0
269,11149.0,1600.0,2682.0,9376.0
270,6943.0,1311.0,3105.0,10504.0
271,22476.0,13850.0,1685.0,11532.0
272,20600.0,2786.0,3295.0,4623.0
273,31608.0,2851.0,4522.0,10893.0
274,9902.0,731.0,3840.0,7848.0
275,4612.0,986.0,1133.0,641.0
276,29226.0,15282.0,3776.0,15783.0
277,6898.0,915.0,2248.0,4649.0
278,40175.0,5378.0,13019.0,14082.0
279,14352.0,964.0,2094.0,7660.0
280,4264.0,210.0,1605.0,274.0
281,18866.0,1399.0,1263.0,11074.0
282,5603.0,904.0,1423.0,12854.0
283,16421.0,885.0,1851.0,5678.0
284,6152.0,1167.0,3000.0,8808.0
285,3231.0,68.0,1258.0,7408.0
286,45745.0,6150.0,1915.0,9969.0
287,21717.0,5283.0,5581.0,17448.0
288,11776.0,1848.0,1694.0,24718.0
289,4809.0,850.0,705.0,7418.0
290,7536.0,962.0,1729.0,10712.0
291,10277.0,1002.0,1830.0,4435.0
292,2695.0,347.0,2293.0,6534.0
293,5871.0,1042.0,839.0,6415.0
294,6323.0,902.0,1978.0,8537.0
295,2686.0,327.0,994.0,7817.0
296,2574.0,140.0,2225.0,5636.0
297,3373.0,544.0,-0.0,7507.0
298,2510.0,513.0,1435.0,6746.0
299,9024.0,330.0,627.0,-0.0
300,4020.0,885.0,2341.0,736.0
301,5108.0,768.0,4256.0,17671.0
302,24948.0,3529.0,3738.0,12939.0
303,3753.0,463.0,2680.0,5853.0
304,5268.0,902.0,2762.0,9285.0
305,6632.0,910.0,1599.0,2744.0
306,50703.0,5253.0,4083.0,21255.0
307,3171.0,1761.0,1147.0,886.0
308,3662.0,895.0,442.0,4820.0
309,4431.0,1615.0,3021.0,2321.0
310,6934.0,1447.0,2171.0,7514.0
311,35011.0,2846.0,1950.0,9347.0
312,5706.0,1132.0,2175.0,9359.0
313,217778.0,175603.0,61401.0,324906.0
314,7884.0,1038.0,826.0,6358.0
315,11559.0,721.0,643.0,3462.0
316,3542.0,746.0,3285.0,7095.0
317,6268.0,662.0,3161.0,5156.0
318,17512.0,1098.0,1235.0,12857.0
319,5842.0,373.0,2084.0,6360.0
320,4437.0,765.0,1210.0,11112.0
321,4353.0,830.0,1661.0,5612.0
322,13327.0,1408.0,2556.0,4764.0
323,19964.0,8172.0,1991.0,13189.0
324,4036.0,1590.0,882.0,4211.0
325,26708.0,2519.0,2180.0,10266.0
326,5825.0,394.0,3844.0,13344.0
327,5161.0,381.0,3126.0,4061.0
328,12398.0,912.0,1957.0,8847.0
329,4770.0,835.0,1006.0,9604.0
330,7334.0,1464.0,1681.0,12290.0
331,6480.0,338.0,3773.0,10531.0
332,8821.0,1722.0,1401.0,1729.0
333,2690.0,766.0,3468.0,12918.0
334,41873.0,3143.0,5739.0,13005.0
335,3301.0,1954.0,3515.0,7314.0
336,3566.0,497.0,2077.0,16206.0
337,6128.0,1201.0,3610.0,11058.0
338,3463.0,761.0,100.0,7775.0
339,5038.0,946.0,1891.0,14323.0
340,21673.0,10487.0,5117.0,9761.0
341,45999.0,5038.0,29693.0,10733.0
342,26403.0,3482.0,957.0,2716.0
343,4243.0,464.0,1749.0,2543.0
344,2491.0,635.0,3900.0,12209.0
345,3401.0,1261.0,1536.0,14161.0
346,33789.0,2969.0,8139.0,8977.0
347,4658.0,729.0,2670.0,3784.0
348,3626.0,590.0,1941.0,6116.0
349,4674.0,1820.0,2202.0,11518.0
350,23876.0,11424.0,1303.0,14496.0
351,16666.0,2283.0,4179.0,20160.0
352,24616.0,1858.0,4641.0,14360.0
353,23379.0,1599.0,2500.0,6693.0
354,2712.0,635.0,3513.0,6187.0
355,4664.0,449.0,165.0,4254.0
356,29863.0,2510.0,2973.0,8894.0
357,5807.0,942.0,2110.0,17204.0
358,6321.0,1250.0,2034.0,-0.0
359,32566.0,1618.0,4122.0,13085.0
360,5073.0,1520.0,2544.0,7677.0
361,6996.0,1161.0,2094.0,9569.0
362,32787.0,3639.0,1250.0,6728.0
363,12000.0,1102.0,2102.0,11250.0
364,19244.0,3015.0,2288.0,4214.0
365,3992.0,1588.0,1063.0,3310.0
366,11929.0,1815.0,2375.0,13864.0
367,15722.0,5077.0,3400.0,11227.0
368,4719.0,954.0,-0.0,-0.0
369,3411.0,808.0,1717.0,5633.0
370,5325.0,792.0,3734.0,13389.0
371,9418.0,637.0,2121.0,17651.0
372,16697.0,2370.0,-0.0,7233.0
373,4642.0,335.0,1131.0,11525.0
374,3017.0,763.0,2609.0,13830.0
375,26922.0,1994.0,1498.0,9300.0
376,3652.0,1082.0,3800.0,8792.0
377,20651.0,2400.0,3625.0,8628.0
378,13123.0,3989.0,3881.0,11284.0
379,7019.0,1115.0,857.0,10482.0
380,21205.0,2131.0,329.0,1937.0
381,3489.0,350.0,869.0,4391.0
382,32126.0,1144.0,1868.0,5272.0
383,3333.0,167.0,626.0,15455.0
384,4945.0,296.0,5564.0,10444.0
385,3207.0,249.0,1969.0,7663.0
386,13046.0,1613.0,1207.0,6167.0
387,13412.0,1330.0,2028.0,10194.0
388,4786.0,1138.0,772.0,1235.0
389,4732.0,1558.0,1427.0,10442.0
390,27109.0,1880.0,2190.0,14299.0
391,4874.0,438.0,600.0,7830.0
392,8759.0,1374.0,3443.0,12991.0
393,6698.0,2476.0,3711.0,11506.0
394,4548.0,1318.0,2814.0,5805.0
395,3984.0,1845.0,2667.0,4471.0
396,5659.0,1201.0,-0.0,6836.0
397,4312.0,199.0,-0.0,-0.0
398,4310.0,638.0,1632.0,11468.0
399,11715.0,1233.0,3781.0,9626.0
400,4111.0,2152.0,1124.0,4487.0
401,41259.0,3592.0,1049.0,4473.0
402,24865.0,2637.0,3904.0,15412.0
403,5909.0,566.0,1569.0,9727.0
404,3021.0,137.0,1152.0,8280.0
405,33068.0,2291.0,1509.0,8780.0
406,70075.0,21394.0,8699.0,24382.0
407,12247.0,1531.0,4589.0,8165.0
408,9977.0,1085.0,2321.0,4416.0
409,9078.0,2076.0,1008.0,9384.0
410,4979.0,881.0,3624.0,7449.0
411,5148.0,387.0,2041.0,5751.0
412,12330.0,2195.0,1575.0,15816.0
413,3248.0,343.0,-0.0,10889.0
414,14061.0,1161.0,235.0,2248.0
415,7230.0,663.0,2212.0,2711.0
416,3985.0,674.0,1885.0,11744.0
417,6853.0,744.0,2091.0,9708.0
418,7651.0,1077.0,2489.0,6377.0
419,3190.0,563.0,1717.0,13988.0
420,6817.0,921.0,1324.0,10128.0
421,28638.0,2450.0,3083.0,10877.0
422,33319.0,18939.0,3527.0,45188.0
423,21151.0,8098.0,3067.0,12355.0
424,11607.0,1074.0,2720.0,6118.0
425,5576.0,974.0,1661.0,14345.0
426,3991.0,1395.0,3721.0,6751.0
427,4153.0,720.0,2419.0,12332.0
428,3005.0,189.0,2641.0,8299.0
429,4342.0,892.0,2164.0,13830.0
430,11836.0,1632.0,2645.0,10911.0
431,3070.0,465.0,2771.0,12226.0
432,11073.0,5553.0,3210.0,20956.0
433,7024.0,1351.0,2945.0,13092.0
434,6380.0,1229.0,2809.0,8552.0
435,7208.0,853.0,658.0,-0.0
436,6303.0,1356.0,561.0,5102.0
437,2989.0,1642.0,1885.0,10414.0
438,4206.0,1111.0,2138.0,13124.0
439,3605.0,1289.0,1185.0,11750.0
440,3494.0,660.0,1078.0,8728.0
441,57530.0,9786.0,18326.0,16272.0
442,28218.0,1897.0,3102.0,3339.0
443,47260.0,3491.0,4844.0,11591.0
444,11320.0,728.0,3219.0,7780.0
445,28902.0,14861.0,14768.0,21719.0
446,4288.0,1089.0,2284.0,13089.0
447,10167.0,622.0,2893.0,16213.0
448,6375.0,1392.0,2745.0,5680.0
449,9464.0,1154.0,2355.0,4493.0
450,3117.0,1064.0,2437.0,1923.0
451,8459.0,3301.0,2188.0,4346.0
452,7669.0,305.0,5471.0,9340.0
453,3093.0,1021.0,1450.0,6522.0
454,7853.0,798.0,2621.0,10619.0
455,7072.0,749.0,1510.0,6134.0
456,19088.0,1305.0,1725.0,7256.0
457,12550.0,2103.0,358.0,7965.0
458,151638.0,67948.0,38606.0,163024.0
459,33366.0,5988.0,3413.0,11625.0
460,2631.0,1401.0,3912.0,8533.0
461,2934.0,1325.0,1898.0,10254.0
462,3596.0,1720.0,778.0,8462.0
463,15034.0,2525.0,2066.0,2113.0
464,7960.0,3508.0,2984.0,1964.0
465,204388.0,91081.0,12681.0,199966.0
466,36565.0,2426.0,3627.0,7933.0
467,7953.0,1760.0,1370.0,-0.0
468,9365.0,866.0,679.0,8071.0
469,8975.0,838.0,1227.0,8493.0
470,36160.0,2936.0,2919.0,8328.0
471,3145.0,620.0,1866.0,12590.0
472,12865.0,1174.0,3184.0,15326.0
473,2732.0,889.0,3057.0,7641.0
474,3554.0,1659.0,1192.0,4406.0
475,7827.0,1068.0,1415.0,15197.0
476,2549.0,255.0,2027.0,12700.0
477,15849.0,1170.0,2359.0,9524.0
478,27405.0,3910.0,3010.0,15733.0
479,28561.0,2084.0,488.0,1290.0
480,13810.0,908.0,1189.0,7950.0
481,11933.0,1027.0,1141.0,10112.0
482,4464.0,1052.0,2754.0,16860.0
483,2750.0,1533.0,1920.0,11595.0
484,36478.0,3040.0,3456.0,8736.0
485,3586.0,906.0,1353.0,4808.0
486,12837.0,1086.0,2969.0,13381.0
487,4983.0,728.0,3014.0,10371.0
488,3740.0,12.0,1467.0,10928.0
489,6310.0,375.0,2021.0,10473.0
490,4190.0,819.0,4107.0,8801.0
491,3475.0,533.0,2622.0,5471.0
492,4252.0,819.0,924.0,8414.0
493,2462.0,831.0,363.0,2167.0
494,4343.0,1117.0,3776.0,13511.0
495,10164.0,2145.0,2554.0,5558.0
496,17036.0,1180.0,2189.0,6575.0
497,15543.0,1887.0,1047.0,9522.0
498,4351.0,785.0,1077.0,12920.0
499,4047.0,84.0,2196.0,-0.0
500,2931.0,877.0,2502.0,8976.0
501,17903.0,1983.0,2886.0,11723.0
502,11875.0,1273.0,3158.0,9050.0
503,3367.0,975.0,2774.0,13782.0
504,4484.0,429.0,395.0,5883.0
505,6372.0,1390.0,1663.0,11315.0
506,8718.0,530.0,2557.0,8395.0
507,25688.0,4283.0,3079.0,10300.0
508,4944.0,360.0,6407.0,11603.0
509,5886.0,438.0,-0.0,-0.0
510,3732.0,659.0,1372.0,2707.0
511,19210.0,11713.0,2144.0,9877.0
512,4551.0,359.0,3674.0,7802.0
513,12314.0,1850.0,2674.0,6145.0
514,22270.0,11349.0,2581.0,10413.0
515,3831.0,934.0,2480.0,7180.0
516,50773.0,29367.0,5485.0,57603.0
517,4230.0,1664.0,1617.0,4666.0
518,26859.0,3102.0,3504.0,11617.0
519,6117.0,940.0,3538.0,13579.0
520,21916.0,1103.0,4081.0,17486.0
521,14825.0,1104.0,684.0,10297.0
522,8890.0,1789.0,852.0,7082.0
523,2468.0,117.0,2220.0,6513.0
524,7699.0,1144.0,2867.0,7882.0
525,12666.0,3909.0,4537.0,11802.0
526,3844.0,374.0,1316.0,14166.0
527,51986.0,9366.0,3969.0,14621.0
528,4634.0,865.0,2248.0,5082.0
529,7724.0,2792.0,1260.0,12193.0
530,7455.0,1116.0,2764.0,17023.0
531,6931.0,1823.0,1665.0,11030.0
532,4008.0,834.0,2887.0,11516.0
533,12326.0,1168.0,3169.0,13333.0
534,3412.0,472.0,897.0,4496.0
535,17515.0,6855.0,2017.0,7938.0
536,3718.0,71.0,2393.0,5453.0
537,20208.0,2187.0,3885.0,-0.0
538,31540.0,5540.0,4554.0,7480.0
539,4259.0,620.0,1721.0,12652.0
540,8665.0,909.0,2390.0,6221.0
541,7559.0,1396.0,2780.0,11380.0
542,4824.0,2711.0,2757.0,9453.0
543,5806.0,578.0,1313.0,7866.0
544,3146.0,191.0,1670.0,-0.0
545,34195.0,3060.0,5958.0,24048.0
546,3185.0,977.0,2051.0,3366.0
547,5417.0,395.0,1554.0,6518.0
548,3195.0,1322.0,1084.0,11428.0
549,33127.0,3242.0,2578.0,8683.0
550,7892.0,1287.0,317.0,8086.0
551,12533.0,1039.0,3182.0,14517.0
552,22653.0,3223.0,2250.0,10725.0
553,7924.0,1651.0,934.0,8935.0
554,15331.0,2730.0,7929.0,11040.0
555,5371.0,1378.0,1897.0,13038.0
556,7163.0,425.0,2127.0,4514.0
557,15517.0,1207.0,1865.0,6187.0
558,14244.0,1559.0,3688.0,8074.0
559,23229.0,2348.0,1529.0,6622.0
560,3648.0,641.0,2337.0,8360.0
561,2948.0,291.0,655.0,6247.0
562,5405.0,851.0,389.0,3393.0
563,9811.0,942.0,1456.0,5806.0
564,16510.0,2178.0,2236.0,4705.0
565,5660.0,775.0,2172.0,6789.0
566,18495.0,2531.0,3869.0,5896.0
567,6659.0,1223.0,1652.0,15222.0
568,5195.0,1265.0,293.0,7038.0
569,15487.0,1331.0,1462.0,9797.0
570,4463.0,1092.0,4463.0,12007.0
571,13636.0,600.0,1118.0,6384.0
572,13918.0,910.0,2009.0,8657.0
573,15593.0,1086.0,2049.0,5817.0
574,10252.0,431.0,2366.0,10983.0
575,10533.0,1315.0,2916.0,1787.0
576,3220.0,555.0,1210.0,14625.0
577,4188.0,157.0,768.0,7792.0
578,2780.0,42.0,1074.0,3456.0
579,25655.0,1420.0,1393.0,4815.0
580,6595.0,1317.0,744.0,8884.0
581,14798.0,4775.0,952.0,10133.0
582,3445.0,489.0,2011.0,7246.0
583,21779.0,14317.0,3237.0,16663.0
584,3091.0,313.0,1879.0,13376.0
585,5397.0,1296.0,2518.0,3402.0
586,405288.0,294439.0,23986.0,520921.0
587,34529.0,4218.0,3957.0,12262.0
588,18726.0,10853.0,3287.0,2808.0
589,17270.0,1135.0,5053.0,17259.0
590,4597.0,1327.0,2300.0,4345.0
591,8160.0,641.0,2601.0,4073.0
592,6738.0,905.0,846.0,7578.0
593,28935.0,2468.0,1493.0,6622.0
594,8698.0,565.0,2336.0,13005.0
595,7035.0,635.0,739.0,10067.0
596,26862.0,3891.0,2165.0,11358.0
597,17211.0,4364.0,3093.0,7375.0
598,3399.0,638.0,1759.0,10786.0
599,5436.0,667.0,1512.0,12707.0
600,6291.0,1242.0,2384.0,7484.0
601,4724.0,1273.0,280.0,10989.0
602,31075.0,16132.0,6221.0,20308.0
603,8476.0,1413.0,2074.0,6257.0
604,8480.0,778.0,2481.0,5534.0
605,15364.0,1598.0,3727.0,13254.0
606,10218.0,1757.0,1592.0,10567.0
607,8897.0,1046.0,346.0,5519.0
608,34070.0,5464.0,2854.0,12523.0
609,16797.0,716.0,2132.0,10149.0
610,11642.0,671.0,2346.0,7184.0
611,3326.0,467.0,3056.0,9373.0
612,6414.0,395.0,1080.0,11279.0
613,9354.0,1015.0,1252.0,5027.0
614,16095.0,1828.0,1491.0,9627.0
615,6601.0,407.0,2581.0,10185.0
616,31870.0,21315.0,3617.0,17980.0
617,3533.0,327.0,1506.0,7627.0
618,43246.0,12500.0,28832.0,25479.0
619,3864.0,1149.0,1666.0,6997.0
620,22645.0,2039.0,2177.0,7658.0
621,3512.0,550.0,1622.0,5008.0
622,5358.0,1661.0,7281.0,16977.0
623,7340.0,832.0,1339.0,11461.0
624,4497.0,47.0,2136.0,4816.0
625,9293.0,1018.0,3443.0,10566.0
626,5622.0,1645.0,1149.0,-0.0
627,30706.0,2503.0,2800.0,12953.0
628,7437.0,1382.0,2587.0,6502.0
629,34692.0,3121.0,2210.0,13676.0
630,17657.0,2442.0,1841.0,10456.0
631,9265.0,963.0,4000.0,10150.0
632,27174.0,2046.0,1856.0,11397.0
633,5927.0,364.0,2325.0,9779.0
634,29562.0,2596.0,4859.0,9594.0
635,3443.0,501.0,479.0,-0.0
636,7696.0,491.0,2070.0,5260.0
637,9118.0,1414.0,1160.0,9499.0
638,10298.0,1192.0,1677.0,9782.0
639,3935.0,803.0,1774.0,2889.0
640,9450.0,5602.0,9939.0,9452.0
641,3507.0,783.0,2186.0,5846.0
642,7933.0,810.0,2517.0,8352.0
643,3129.0,478.0,1484.0,10676.0
644,3971.0,653.0,2203.0,11063.0
645,2523.0,203.0,53.0,67.0
646,4705.0,720.0,1338.0,3976.0
647,3155.0,583.0,642.0,4695.0
648,13425.0,1168.0,2407.0,11371.0
