,FL1-H,FL3-H,SSC-H,FSC-H
341,12241.0,817.0,1516.0,9112.0
342,3852.0,255.0,2369.0,7303.0
343,5629.0,755.0,2720.0,17296.0
344,4835.0,560.0,2191.0,10219.0
345,8568.0,495.0,1844.0,4514.0
346,17104.0,1080.0,1902.0,5646.0
347,6188.0,938.0,3060.0,8405.0
348,3559.0,635.0,2734.0,12731.0
349,27419.0,1712.0,510.0,7871.0
350,13936.0,1221.0,364.0,5982.0
351,11468.0,488.0,2654.0,17464.0
352,5953.0,870.0,2150.0,12725.0
353,3040.0,477.0,2010.0,8861.0
354,29784.0,2167.0,2010.0,8424.0
355,4783.0,940.0,1889.0,-0.0
356,7777.0,541.0,1979.0,3861.0
357,5803.0,449.0,2028.0,11414.0
358,18805.0,2028.0,311.0,7854.0
359,4833.0,785.0,2014.0,11095.0
360,27775.0,2454.0,1939.0,9019.0
361,4485.0,683.0,1809.0,12203.0
362,40446.0,1586.0,1689.0,7908.0
363,12099.0,1333.0,2831.0,13407.0
364,12529.0,513.0,2620.0,7569.0
365,5317.0,1433.0,1557.0,4952.0
366,5915.0,905.0,2815.0,7904.0
367,6624.0,878.0,1730.0,11081.0
368,7117.0,922.0,1346.0,5151.0
369,13685.0,1658.0,2374.0,17400.0
370,32710.0,1481.0,4230.0,9667.0
371,6838.0,1411.0,4185.0,9800.0
372,14610.0,1667.0,2187.0,17275.0
373,6372.0,1261.0,1555.0,9319.0
374,8884.0,1607.0,4129.0,17231.0
375,13559.0,2100.0,1960.0,4657.0
376,2543.0,39.0,-0.0,7350.0
377,14223.0,2054.0,1608.0,-0.0
378,5789.0,633.0,3507.0,6622.0
379,8538.0,365.0,1830.0,9671.0
380,8630.0,845.0,1292.0,8418.0
381,12002.0,1256.0,834.0,11931.0
382,4274.0,771.0,3022.0,6618.0
383,22787.0,1348.0,5261.0,5992.0
384,14689.0,2445.0,1746.0,2660.0
385,51466.0,3751.0,2877.0,9266.0
386,3654.0,1873.0,11434.0,12525.0
387,7662.0,249.0,2854.0,6969.0
388,6991.0,2721.0,8431.0,12771.0
389,34402.0,3085.0,2323.0,4213.0
