,FL1-H,FL3-H,SSC-H,FSC-H
103,17853.0,9070.0,5784.0,17390.0
104,17561.0,965.0,2785.0,8281.0
105,10277.0,859.0,1413.0,6433.0
106,4130.0,45.0,3858.0,15956.0
107,4194.0,266.0,-0.0,8839.0
108,4351.0,366.0,3471.0,8349.0
109,4709.0,774.0,560.0,6394.0
110,55988.0,6439.0,2465.0,18786.0
111,3785.0,950.0,2011.0,7498.0
112,23652.0,2349.0,1584.0,9359.0
113,3661.0,71.0,2196.0,3330.0
114,3184.0,342.0,1603.0,13372.0
115,7031.0,1077.0,4796.0,8905.0
116,10720.0,1126.0,3419.0,9595.0
117,5939.0,882.0,1535.0,7181.0
118,11764.0,2170.0,2849.0,9437.0
119,24361.0,1865.0,2581.0,15720.0
120,4674.0,542.0,3746.0,9280.0
121,18141.0,1818.0,3075.0,10726.0
122,5552.0,1189.0,1554.0,6948.0
123,10118.0,1588.0,7000.0,10101.0
124,3555.0,2354.0,2563.0,3024.0
125,7938.0,1453.0,2369.0,7113.0
126,2600.0,776.0,1283.0,5733.0
127,9963.0,991.0,2377.0,10387.0
128,13434.0,694.0,2822.0,7839.0
129,2587.0,1195.0,3355.0,9941.0
130,3988.0,2067.0,1127.0,9564.0
131,3408.0,612.0,3304.0,8686.0
132,4398.0,897.0,1780.0,6094.0
133,9542.0,1043.0,3100.0,12530.0
134,8500.0,1297.0,2005.0,13679.0
135,6510.0,1043.0,5435.0,4170.0
136,11257.0,1282.0,2399.0,6890.0
137,6452.0,894.0,3072.0,5284.0
138,5820.0,675.0,2388.0,2472.0
139,4528.0,755.0,2639.0,10152.0
140,14253.0,1083.0,2564.0,4284.0
141,7687.0,892.0,4046.0,9045.0
142,4602.0,435.0,1559.0,8229.0
143,16921.0,3720.0,2605.0,11281.0
144,5064.0,566.0,1331.0,5927.0
145,43168.0,2514.0,2999.0,9195.0
146,36060.0,3280.0,7126.0,5034.0
147,23061.0,2482.0,4330.0,9180.0
148,3699.0,418.0,2829.0,12264.0
149,9464.0,915.0,667.0,2604.0
150,7429.0,1275.0,2563.0,10886.0
151,4578.0,334.0,514.0,2985.0
152,48058.0,7434.0,10532.0,31038.0
153,5910.0,233.0,1352.0,13611.0
154,12531.0,869.0,2644.0,13957.0
155,5264.0,533.0,2064.0,8353.0
156,8465.0,1100.0,2970.0,9652.0
157,16753.0,1896.0,1900.0,10716.0
158,9899.0,820.0,3622.0,5542.0
159,9729.0,2219.0,3071.0,7338.0
160,4090.0,517.0,2632.0,3182.0
161,5727.0,371.0,1511.0,8209.0
162,24609.0,2183.0,3005.0,17060.0
163,24328.0,4180.0,6228.0,13669.0
164,10072.0,640.0,2122.0,6329.0
165,5909.0,555.0,441.0,7574.0
166,63672.0,6919.0,9450.0,14715.0
167,8042.0,3590.0,8978.0,11466.0
168,6385.0,710.0,1843.0,9387.0
169,2741.0,625.0,1898.0,5795.0
170,3743.0,1258.0,348.0,67.0
171,17739.0,1317.0,5395.0,6589.0
172,9734.0,1122.0,650.0,8248.0
173,5543.0,497.0,4427.0,9233.0
174,3838.0,981.0,1248.0,7533.0
175,29906.0,1805.0,3049.0,5922.0
176,23697.0,2260.0,2273.0,8156.0
177,3218.0,258.0,2212.0,7833.0
178,44188.0,4380.0,2459.0,13529.0
179,4207.0,432.0,611.0,-0.0
180,36189.0,2677.0,1914.0,8472.0
181,68470.0,6559.0,56150.0,94044.0
182,8337.0,679.0,2378.0,11148.0
183,5221.0,407.0,833.0,4454.0
184,29230.0,11504.0,3736.0,8315.0
185,5150.0,137.0,2009.0,15169.0
186,25694.0,8274.0,2014.0,11890.0
187,9417.0,177.0,3844.0,16017.0
188,4220.0,148.0,3491.0,15994.0
189,3667.0,657.0,1903.0,10935.0
190,6674.0,932.0,2061.0,5000.0
191,22392.0,2770.0,2397.0,8346.0
192,33864.0,2583.0,2182.0,13889.0
193,6567.0,619.0,895.0,10004.0
194,7876.0,1036.0,3354.0,6273.0
195,4863.0,287.0,465.0,4918.0
196,15850.0,2019.0,2359.0,7309.0
197,13516.0,964.0,2964.0,7596.0
198,6884.0,737.0,2984.0,7804.0
199,5926.0,1213.0,2528.0,2158.0
200,4391.0,970.0,1175.0,6380.0
201,2919.0,578.0,5748.0,15352.0
202,6633.0,2150.0,3558.0,13494.0
203,4306.0,827.0,2763.0,9780.0
204,3024.0,1903.0,4033.0,7899.0
205,5836.0,130.0,2566.0,4058.0
206,33127.0,4866.0,5945.0,14951.0
207,8274.0,1036.0,3173.0,2321.0
208,13366.0,2277.0,1767.0,7930.0
209,8981.0,1761.0,3626.0,8072.0
210,4359.0,690.0,2503.0,9518.0
211,8286.0,1356.0,3389.0,15131.0
212,4333.0,322.0,1106.0,6190.0
213,3503.0,699.0,1594.0,7341.0
214,21140.0,2247.0,2405.0,8255.0
215,2872.0,475.0,1032.0,16593.0
216,10874.0,509.0,2334.0,11106.0
217,6589.0,656.0,690.0,6496.0
218,17062.0,2291.0,4028.0,6898.0
219,3898.0,482.0,2732.0,8246.0
220,4462.0,378.0,1708.0,4726.0
221,5328.0,419.0,2459.0,4715.0
222,6075.0,1573.0,1688.0,4251.0
223,23296.0,1933.0,3230.0,9647.0
224,4085.0,678.0,2318.0,4084.0
225,2517.0,136.0,851.0,5426.0
226,12970.0,1213.0,2959.0,8909.0
227,3366.0,564.0,2875.0,10842.0
228,16576.0,1345.0,1732.0,3129.0
229,5388.0,398.0,1584.0,2121.0
230,31108.0,3414.0,6388.0,13352.0
231,18482.0,1669.0,2742.0,6595.0
232,7025.0,1679.0,1643.0,10087.0
233,49276.0,3679.0,3341.0,13673.0
234,10775.0,383.0,3301.0,7284.0
235,11221.0,833.0,1831.0,11152.0
236,5599.0,547.0,7741.0,8610.0
237,3808.0,635.0,3845.0,15169.0
238,7924.0,1125.0,4560.0,15876.0
239,8337.0,1068.0,2845.0,6289.0
240,26984.0,1913.0,1649.0,6331.0
241,2741.0,1116.0,25.0,7352.0
242,9415.0,904.0,2379.0,6326.0
243,6959.0,1199.0,2669.0,9788.0
244,3266.0,977.0,1471.0,2843.0
245,7407.0,630.0,3167.0,13954.0
246,9648.0,1197.0,1291.0,6694.0
247,15507.0,548.0,2800.0,3206.0
248,5371.0,584.0,2298.0,3309.0
249,38045.0,4815.0,2699.0,13176.0
250,4874.0,646.0,266.0,1938.0
251,6013.0,508.0,1956.0,639.0
252,3908.0,843.0,2763.0,5884.0
253,5411.0,520.0,1523.0,5716.0
254,7707.0,570.0,2555.0,10827.0
255,3869.0,861.0,2394.0,6489.0
256,4575.0,1170.0,1052.0,5388.0
257,14783.0,1420.0,746.0,7885.0
258,30498.0,3108.0,4549.0,7712.0
259,35311.0,4301.0,5745.0,11642.0
260,11016.0,468.0,2505.0,8705.0
261,16806.0,1984.0,1777.0,7569.0
262,23116.0,2366.0,3362.0,8413.0
263,3376.0,195.0,2871.0,-0.0
264,7191.0,1101.0,2596.0,6652.0
265,6365.0,800.0,532.0,7008.0
266,178858.0,48596.0,80327.0,162791.0
267,3893.0,663.0,848.0,8078.0
268,8352.0,1175.0,417.0,4806.0
269,5299.0,939.0,1204.0,11605.0
270,5366.0,574.0,59.0,1168.0
271,23745.0,1449.0,5518.0,15388.0
272,9512.0,1897.0,393.0,6767.0
273,19004.0,2446.0,3782.0,8803.0
274,2881.0,277.0,795.0,5818.0
275,4800.0,825.0,3090.0,7366.0
276,13211.0,2640.0,5756.0,9879.0
277,4843.0,592.0,567.0,4586.0
278,9198.0,894.0,1546.0,8747.0
279,15396.0,2116.0,6278.0,15900.0
280,6671.0,2095.0,2634.0,10611.0
281,3817.0,1538.0,2665.0,-0.0
282,4051.0,807.0,2600.0,4315.0
283,14733.0,826.0,2595.0,11430.0
284,3422.0,798.0,1787.0,10148.0
285,30061.0,4081.0,1426.0,7074.0
286,2924.0,234.0,2237.0,18534.0
287,2749.0,761.0,2010.0,-0.0
288,15781.0,1007.0,3132.0,7027.0
289,6303.0,1469.0,1862.0,4370.0
290,27974.0,1753.0,4768.0,7649.0
291,4199.0,409.0,675.0,3762.0
292,5844.0,1539.0,3028.0,6467.0
293,163738.0,13592.0,12752.0,40282.0
294,7426.0,1631.0,1076.0,5996.0
295,4343.0,1156.0,2553.0,11855.0
296,12605.0,881.0,1777.0,11805.0
297,61452.0,5870.0,16214.0,29991.0
298,4926.0,1261.0,3844.0,3843.0
299,18713.0,1861.0,902.0,4297.0
300,6428.0,703.0,1965.0,6224.0
301,5543.0,457.0,2601.0,12024.0
302,5437.0,255.0,1267.0,10871.0
303,4054.0,674.0,1167.0,2784.0
304,8110.0,424.0,1582.0,10064.0
305,4779.0,279.0,2374.0,7845.0
306,6992.0,835.0,3273.0,2165.0
307,5850.0,803.0,1214.0,6581.0
308,2673.0,692.0,3482.0,8989.0
309,4260.0,426.0,1624.0,8587.0
310,4421.0,342.0,807.0,7440.0
311,4743.0,507.0,708.0,8445.0
312,4262.0,763.0,1107.0,1358.0
313,8306.0,1700.0,1570.0,1769.0
314,2496.0,915.0,1210.0,9894.0
315,3977.0,1046.0,2070.0,3100.0
316,33682.0,3757.0,2889.0,11953.0
317,28903.0,1882.0,2397.0,13751.0
318,49428.0,4165.0,6774.0,37417.0
319,54748.0,3322.0,6727.0,28828.0
320,33733.0,1247.0,2778.0,9645.0
321,5784.0,670.0,4005.0,4753.0
322,3734.0,247.0,1973.0,13765.0
323,6666.0,1070.0,1766.0,5670.0
324,22276.0,971.0,2529.0,4782.0
325,2716.0,368.0,1188.0,5581.0
326,6021.0,1004.0,938.0,-0.0
327,31588.0,3683.0,4178.0,7565.0
328,8558.0,2078.0,3334.0,13064.0
329,5763.0,1424.0,5479.0,3118.0
330,5627.0,831.0,976.0,6793.0
331,33248.0,2171.0,27452.0,9274.0
332,4204.0,841.0,2120.0,8168.0
333,3644.0,475.0,919.0,7630.0
334,37589.0,5420.0,2032.0,11515.0
335,8883.0,844.0,3124.0,6199.0
336,23283.0,2862.0,4914.0,19532.0
337,5279.0,406.0,1483.0,9437.0
338,9006.0,1586.0,2504.0,3666.0
339,4101.0,618.0,681.0,10352.0
340,59044.0,23100.0,14127.0,46406.0
341,32776.0,1730.0,1720.0,9016.0
342,4707.0,946.0,2104.0,4933.0
343,5773.0,1668.0,2592.0,8497.0
344,5736.0,1209.0,2871.0,13068.0
345,11049.0,551.0,2287.0,9780.0
346,7024.0,831.0,1516.0,13743.0
347,8574.0,707.0,2544.0,1830.0
348,3638.0,746.0,3042.0,12739.0
349,7911.0,1787.0,9407.0,8382.0
350,47138.0,3184.0,3884.0,12263.0
351,3405.0,645.0,-0.0,5686.0
352,7791.0,413.0,2509.0,1708.0
353,3872.0,533.0,1519.0,7089.0
354,14326.0,1653.0,2617.0,5511.0
355,53171.0,5322.0,5272.0,7632.0
356,9620.0,1113.0,5082.0,10675.0
357,38557.0,2829.0,4354.0,10201.0
358,5618.0,949.0,3499.0,9288.0
359,5269.0,10.0,1394.0,6366.0
360,12021.0,1226.0,2011.0,3579.0
361,6101.0,556.0,1368.0,2882.0
362,3493.0,942.0,4426.0,5253.0
363,3693.0,894.0,2358.0,5428.0
364,5502.0,642.0,1209.0,2972.0
365,10458.0,1339.0,2386.0,8164.0
366,22514.0,2809.0,44.0,5372.0
367,5098.0,858.0,963.0,1120.0
368,4195.0,429.0,3045.0,11080.0
369,5333.0,344.0,3260.0,9333.0
370,5019.0,1286.0,3785.0,16453.0
371,4822.0,859.0,2958.0,6077.0
372,4164.0,495.0,1047.0,6225.0
373,32873.0,1701.0,5711.0,6024.0
374,9397.0,1456.0,2115.0,2206.0
375,13085.0,1510.0,1682.0,7027.0
376,23379.0,1695.0,2559.0,13699.0
377,3062.0,1313.0,3862.0,9712.0
378,4072.0,603.0,446.0,1123.0
379,7216.0,725.0,1912.0,8271.0
380,7925.0,288.0,2384.0,4443.0
381,3670.0,736.0,1216.0,10510.0
382,21198.0,1314.0,3051.0,9907.0
383,46543.0,3378.0,12096.0,11684.0
384,4608.0,763.0,2338.0,11566.0
385,9003.0,869.0,838.0,689.0
386,5258.0,457.0,674.0,9859.0
387,10307.0,780.0,1399.0,3732.0
388,6941.0,678.0,353.0,5864.0
389,3182.0,719.0,1657.0,11008.0
390,6641.0,507.0,1866.0,4426.0
391,22325.0,910.0,1702.0,5808.0
392,9231.0,1075.0,2101.0,2124.0
393,6303.0,344.0,2715.0,12100.0
394,29858.0,1666.0,6479.0,10062.0
395,11348.0,1696.0,1684.0,9844.0
396,24566.0,5044.0,9247.0,16536.0
397,2525.0,725.0,2953.0,10566.0
398,4746.0,860.0,2843.0,9159.0
399,25752.0,2288.0,2102.0,9526.0
400,24261.0,7851.0,998.0,8277.0
401,18401.0,1424.0,5628.0,9660.0
402,6593.0,2335.0,2181.0,13199.0
403,3862.0,676.0,1435.0,8950.0
404,9320.0,405.0,1555.0,12809.0
405,8802.0,2575.0,4124.0,1809.0
406,4631.0,677.0,2273.0,9285.0
407,17358.0,2072.0,3235.0,6841.0
408,12895.0,862.0,2781.0,6730.0
409,2938.0,526.0,2786.0,6950.0
410,6353.0,1009.0,2580.0,4407.0
411,3996.0,799.0,2403.0,10887.0
412,22455.0,2238.0,2730.0,8995.0
413,2994.0,333.0,2258.0,9685.0
414,2701.0,882.0,1180.0,10712.0
415,3098.0,1195.0,2632.0,9533.0
416,17497.0,1906.0,1513.0,2800.0
417,26000.0,2494.0,1997.0,7751.0
418,6027.0,872.0,2123.0,11580.0
419,28418.0,1909.0,2180.0,14583.0
420,6742.0,721.0,2753.0,13655.0
421,4078.0,376.0,2574.0,11785.0
422,3503.0,339.0,1417.0,9038.0
423,50881.0,6977.0,2334.0,23678.0
424,4470.0,1289.0,705.0,1361.0
425,22781.0,1757.0,3680.0,4532.0
426,4121.0,817.0,719.0,665.0
427,2534.0,1022.0,1666.0,13480.0
428,5314.0,303.0,4149.0,7071.0
429,5446.0,1046.0,2252.0,7133.0
430,7486.0,896.0,624.0,12938.0
431,5334.0,867.0,2482.0,5773.0
432,22860.0,1666.0,2861.0,12543.0
433,4399.0,478.0,3079.0,12883.0
434,7606.0,450.0,3410.0,17083.0
435,8967.0,1296.0,3870.0,6036.0
436,6330.0,1066.0,3220.0,10154.0
437,8257.0,595.0,238.0,9694.0
438,10448.0,645.0,3601.0,7662.0
439,7805.0,1043.0,1762.0,16682.0
440,16108.0,902.0,2622.0,8552.0
441,7212.0,1078.0,2496.0,7281.0
442,24582.0,1568.0,3935.0,15418.0
443,49969.0,16368.0,6122.0,37033.0
444,3852.0,567.0,1492.0,10395.0
445,4932.0,1362.0,3063.0,11281.0
446,44404.0,4367.0,8857.0,16673.0
447,8055.0,1244.0,228.0,7861.0
448,7048.0,1148.0,2083.0,11714.0
449,4722.0,811.0,281.0,10997.0
450,29975.0,1837.0,1236.0,8165.0
451,51702.0,2796.0,16572.0,33707.0
452,35626.0,4437.0,3836.0,10694.0
453,16681.0,368.0,4604.0,10709.0
454,4753.0,808.0,1184.0,3662.0
455,5535.0,639.0,1706.0,9324.0
456,4378.0,520.0,2658.0,181.0
457,4339.0,1410.0,1035.0,6944.0
458,13728.0,1236.0,1543.0,5775.0
459,28214.0,2858.0,5191.0,6064.0
460,7265.0,1790.0,2788.0,10053.0
461,3894.0,961.0,1381.0,7157.0
462,26084.0,9371.0,5917.0,18211.0
463,14139.0,979.0,2123.0,8642.0
464,5516.0,395.0,-0.0,5024.0
465,16304.0,1953.0,2269.0,16372.0
466,3336.0,1156.0,-0.0,4698.0
467,3978.0,703.0,1795.0,8152.0
468,8188.0,1312.0,624.0,62.0
469,13127.0,1336.0,1654.0,3711.0
470,4541.0,839.0,1357.0,6978.0
471,6938.0,5766.0,2864.0,7546.0
472,17746.0,3158.0,4662.0,10919.0
473,7529.0,1405.0,2725.0,5936.0
474,4776.0,364.0,95.0,6242.0
475,5743.0,885.0,1517.0,9061.0
476,7635.0,2124.0,3473.0,11895.0
477,20844.0,2551.0,2258.0,6585.0
478,27803.0,2487.0,3896.0,6892.0
479,16906.0,2387.0,2651.0,8067.0
480,6182.0,394.0,2630.0,2277.0
481,3653.0,1027.0,3548.0,5931.0
482,17886.0,671.0,2353.0,7051.0
483,21167.0,2296.0,1668.0,8092.0
484,3576.0,586.0,1306.0,6862.0
485,38036.0,2169.0,2547.0,5586.0
486,20319.0,2420.0,7763.0,18173.0
487,3463.0,910.0,2107.0,5649.0
488,8927.0,1246.0,3128.0,6068.0
489,49592.0,12628.0,10025.0,226349.0
490,6346.0,407.0,1867.0,6257.0
491,5689.0,759.0,5547.0,11449.0
492,2678.0,291.0,766.0,9919.0
493,2774.0,1186.0,668.0,312.0
494,2564.0,723.0,2609.0,8789.0
495,6242.0,1391.0,2712.0,6129.0
496,13050.0,525.0,1781.0,8339.0
497,37222.0,1371.0,5188.0,9178.0
498,4011.0,1457.0,1985.0,7984.0
499,8264.0,733.0,1865.0,6566.0
500,5412.0,205.0,2593.0,11436.0
501,3262.0,464.0,2366.0,15377.0
502,50249.0,4606.0,10869.0,14307.0
503,5564.0,1074.0,2258.0,2203.0
504,4690.0,1076.0,1903.0,17310.0
505,5382.0,506.0,1930.0,13380.0
506,33419.0,4388.0,2456.0,11274.0
507,8945.0,1250.0,1890.0,1967.0
508,92055.0,16777.0,11522.0,25903.0
509,17448.0,1658.0,958.0,6839.0
510,23137.0,1291.0,2937.0,7472.0
511,5329.0,760.0,683.0,3261.0
512,23982.0,1793.0,1100.0,8372.0
513,60949.0,6926.0,15777.0,7727.0
514,3996.0,398.0,3728.0,11326.0
515,2561.0,233.0,2291.0,1147.0
516,3044.0,395.0,2423.0,7786.0
517,17867.0,2014.0,4370.0,14233.0
518,6214.0,479.0,1869.0,3220.0
519,3680.0,748.0,2077.0,8366.0
520,21206.0,2480.0,2813.0,6945.0
521,7313.0,1601.0,1593.0,7739.0
522,5814.0,840.0,841.0,2424.0
523,8620.0,1692.0,403.0,203.0
524,25563.0,2043.0,2225.0,11524.0
525,2948.0,1125.0,1879.0,5514.0
526,20099.0,2303.0,2211.0,9870.0
527,4426.0,423.0,598.0,10705.0
528,18445.0,2900.0,3887.0,6206.0
529,15517.0,1671.0,2340.0,9750.0
530,6047.0,385.0,1320.0,5424.0
531,2690.0,961.0,1838.0,1626.0
532,10076.0,351.0,1863.0,6236.0
533,7965.0,960.0,1759.0,14185.0
534,5872.0,1081.0,576.0,14121.0
535,5812.0,1100.0,2533.0,11526.0
536,30745.0,2404.0,2995.0,11582.0
537,11291.0,1087.0,2272.0,7113.0
538,4589.0,1350.0,3018.0,14048.0
539,7483.0,630.0,4223.0,6966.0
540,4017.0,718.0,1205.0,3875.0
541,37527.0,3413.0,2297.0,11639.0
542,9403.0,3597.0,2214.0,12670.0
543,4048.0,890.0,2045.0,4033.0
544,28007.0,2097.0,6152.0,10949.0
545,2816.0,753.0,1764.0,11166.0
546,9071.0,937.0,4025.0,8259.0
547,4066.0,697.0,3092.0,8241.0
548,2897.0,1036.0,1715.0,10349.0
549,2524.0,636.0,1340.0,7350.0
550,9306.0,752.0,1519.0,5911.0
551,7061.0,989.0,2243.0,6813.0
552,8054.0,643.0,2969.0,11058.0
553,6848.0,513.0,2134.0,7879.0
554,9101.0,1055.0,2984.0,5549.0
555,15469.0,5376.0,12914.0,24330.0
556,4456.0,929.0,1823.0,11656.0
557,5015.0,621.0,1978.0,11109.0
558,26182.0,2693.0,4465.0,15440.0
559,4245.0,245.0,1385.0,12284.0
560,13681.0,4185.0,7370.0,14466.0
561,6352.0,1061.0,1870.0,6951.0
562,3825.0,447.0,3297.0,18627.0
563,2697.0,1531.0,4952.0,9466.0
564,17045.0,1623.0,2599.0,7735.0
565,7010.0,528.0,2136.0,7909.0
566,10822.0,1236.0,1799.0,5152.0
567,9222.0,1071.0,2185.0,9875.0
568,3767.0,384.0,1989.0,11573.0
569,9580.0,1278.0,2797.0,6169.0
570,4812.0,956.0,1780.0,3988.0
571,3594.0,1310.0,251.0,3242.0
572,3776.0,542.0,261.0,2132.0
573,4029.0,671.0,1037.0,4976.0
574,2880.0,597.0,1601.0,9666.0
575,25134.0,1529.0,4965.0,12638.0
576,9160.0,1455.0,377.0,-0.0
577,10482.0,488.0,4649.0,15620.0
578,7409.0,829.0,806.0,4835.0
579,5919.0,1103.0,2082.0,7693.0
580,2896.0,1410.0,2550.0,9582.0
581,20592.0,1342.0,1272.0,6429.0
582,7808.0,1002.0,2219.0,8389.0
583,33449.0,2757.0,2314.0,14562.0
584,6493.0,1314.0,1312.0,6562.0
585,30829.0,4115.0,3971.0,9492.0
586,4910.0,960.0,3209.0,7689.0
587,9547.0,674.0,5896.0,5780.0
588,42182.0,2682.0,14404.0,10087.0
589,24815.0,3660.0,16818.0,18501.0
590,5837.0,268.0,2478.0,9929.0
591,4493.0,498.0,1866.0,2620.0
592,3511.0,1125.0,3047.0,2507.0
593,3105.0,171.0,1688.0,9729.0
594,3837.0,1241.0,3161.0,6144.0
595,7338.0,627.0,1244.0,4213.0
596,9645.0,1687.0,593.0,9956.0
597,20371.0,2569.0,2968.0,8520.0
598,4724.0,882.0,1664.0,13159.0
599,5371.0,731.0,277.0,8031.0
600,7791.0,707.0,892.0,10952.0
601,4134.0,599.0,2233.0,4430.0
602,3239.0,897.0,2988.0,10422.0
603,15573.0,998.0,1553.0,7830.0
604,7566.0,2489.0,2759.0,8705.0
605,3365.0,1044.0,1809.0,6471.0
606,10716.0,855.0,2175.0,18066.0
607,10128.0,1126.0,475.0,4085.0
608,28500.0,1957.0,6168.0,10483.0
609,46984.0,4646.0,1889.0,13918.0
610,3495.0,168.0,1898.0,7709.0
611,8191.0,607.0,1195.0,7455.0
612,3722.0,502.0,2726.0,5383.0
613,5746.0,859.0,1452.0,8656.0
614,8483.0,1304.0,1299.0,8044.0
615,3718.0,1162.0,3458.0,6790.0
616,25611.0,3042.0,2946.0,5292.0
617,24114.0,2949.0,1839.0,7504.0
618,4989.0,920.0,3781.0,9566.0
619,5234.0,598.0,1812.0,8465.0
620,3599.0,213.0,1314.0,1529.0
621,4075.0,744.0,4383.0,5709.0
622,24159.0,2710.0,5633.0,11565.0
623,11873.0,723.0,37.0,3231.0
624,37448.0,3679.0,3924.0,9562.0
625,57316.0,4319.0,2184.0,13628.0
626,7840.0,554.0,1977.0,1015.0
627,51001.0,3626.0,16949.0,6148.0
628,8779.0,955.0,2501.0,8468.0
629,46842.0,3160.0,3327.0,5640.0
630,22055.0,2108.0,2771.0,7758.0
631,6838.0,848.0,2390.0,9617.0
632,5433.0,646.0,1536.0,3382.0
633,5881.0,363.0,1912.0,9707.0
634,7792.0,887.0,1916.0,13095.0
635,19665.0,3569.0,4472.0,4019.0
636,6329.0,1060.0,1655.0,7814.0
637,4104.0,2390.0,2985.0,16688.0
638,6565.0,1677.0,1160.0,11026.0
639,21111.0,2064.0,1946.0,11119.0
640,20319.0,759.0,4961.0,20502.0
641,3986.0,1625.0,1826.0,7361.0
642,10675.0,633.0,3083.0,8311.0
643,6432.0,1125.0,2788.0,8746.0
644,18179.0,1706.0,2392.0,4146.0
645,6007.0,865.0,2928.0,7229.0
646,9024.0,1613.0,1560.0,6637.0
647,2684.0,373.0,1320.0,12198.0
648,18123.0,497.0,2215.0,5663.0
649,14895.0,923.0,2061.0,5771.0
650,4399.0,525.0,1856.0,7012.0
651,23830.0,1786.0,1889.0,9027.0
