,FL1-H,FL3-H,SSC-H,FSC-H
46,22684.0,4037.0,52858.0,124138.0
47,11017.0,1766.0,2365.0,9989.0
48,4766.0,1254.0,3039.0,5736.0
49,22341.0,2432.0,3076.0,4931.0
50,10702.0,928.0,3521.0,14144.0
51,4730.0,1048.0,3372.0,11523.0
52,4046.0,1174.0,814.0,1292.0
53,9139.0,721.0,386.0,7169.0
54,7766.0,578.0,1953.0,8034.0
55,4636.0,1148.0,1826.0,8645.0
56,6871.0,987.0,2269.0,5424.0
57,10691.0,2124.0,1392.0,2768.0
58,4668.0,736.0,3139.0,8936.0
59,4438.0,811.0,1316.0,3596.0
60,4394.0,541.0,2729.0,2875.0
61,3428.0,145.0,587.0,3564.0
62,96454.0,4495.0,1840.0,9590.0
63,11663.0,1220.0,6696.0,1080.0
64,5691.0,1028.0,856.0,6244.0
65,4679.0,2082.0,1474.0,8264.0
66,2625.0,177.0,2359.0,5358.0
67,3303.0,651.0,222.0,10735.0
68,10905.0,320.0,2219.0,10484.0
69,2689.0,411.0,1874.0,3375.0
70,3269.0,1609.0,3369.0,10414.0
71,2685.0,230.0,-0.0,10584.0
72,4529.0,750.0,1776.0,3150.0
73,13820.0,1204.0,4022.0,8579.0
74,21316.0,2940.0,2342.0,5116.0
75,45792.0,3548.0,2417.0,7580.0
76,19693.0,1355.0,1485.0,10366.0
77,4400.0,543.0,1026.0,1148.0
78,2618.0,849.0,1090.0,-0.0
79,2927.0,1039.0,-0.0,-0.0
80,30590.0,1321.0,2205.0,5227.0
81,17954.0,3153.0,2047.0,5602.0
82,3529.0,349.0,1355.0,7773.0
83,30154.0,2616.0,8181.0,6767.0
84,39786.0,2904.0,4944.0,11962.0
85,34694.0,4326.0,1949.0,6852.0
86,5035.0,372.0,2184.0,3284.0
87,4346.0,463.0,1543.0,6528.0
88,5569.0,1090.0,1504.0,8165.0
89,2902.0,787.0,2284.0,6951.0
90,3720.0,306.0,2238.0,5867.0
91,4657.0,876.0,2220.0,11219.0
92,5138.0,1204.0,2526.0,6175.0
93,2538.0,446.0,1248.0,11348.0
94,12836.0,1216.0,1621.0,5856.0
95,4578.0,609.0,2578.0,9224.0
96,10642.0,1672.0,943.0,6372.0
97,8841.0,1894.0,2291.0,1657.0
98,3914.0,907.0,909.0,7695.0
99,4002.0,544.0,1738.0,17011.0
100,4856.0,311.0,2729.0,1959.0
101,5256.0,303.0,1617.0,2651.0
102,16655.0,1235.0,802.0,1045.0
103,19197.0,1400.0,971.0,14982.0
104,4744.0,852.0,278.0,3660.0
105,9157.0,1291.0,2318.0,12498.0
106,3174.0,672.0,1602.0,10038.0
107,5844.0,603.0,1559.0,889.0
108,6533.0,871.0,2762.0,5096.0
109,5193.0,1003.0,1715.0,4379.0
110,5639.0,917.0,2556.0,4490.0
111,3135.0,90.0,366.0,1839.0
112,5500.0,444.0,2580.0,7549.0
113,4184.0,515.0,347.0,4025.0
114,86582.0,9379.0,4353.0,23913.0
115,4252.0,1405.0,1131.0,2994.0
116,3608.0,454.0,2465.0,3771.0
117,3873.0,506.0,1432.0,7517.0
118,5925.0,1335.0,2092.0,6208.0
119,5715.0,369.0,1984.0,9179.0
120,9438.0,1153.0,1831.0,11013.0
121,5456.0,1342.0,1595.0,1767.0
122,5899.0,1156.0,1564.0,5480.0
123,3015.0,562.0,3426.0,11147.0
124,7360.0,1056.0,2095.0,9955.0
125,5473.0,398.0,5103.0,9032.0
126,22027.0,2051.0,2965.0,12850.0
127,2595.0,12.0,2300.0,7398.0
128,6456.0,683.0,2163.0,3.0
129,2568.0,454.0,1236.0,3451.0
130,25591.0,2918.0,2099.0,8954.0
131,46807.0,2775.0,3176.0,11147.0
132,4412.0,923.0,3808.0,11762.0
133,5381.0,303.0,3334.0,8586.0
134,10494.0,1268.0,2306.0,6522.0
135,4645.0,1317.0,3259.0,8817.0
136,4201.0,744.0,3101.0,8304.0
137,103396.0,37249.0,57226.0,67868.0
138,7613.0,684.0,1468.0,6011.0
139,4370.0,1059.0,2269.0,11635.0
140,2831.0,815.0,3090.0,5611.0
141,3452.0,532.0,1944.0,5811.0
142,6479.0,1115.0,1694.0,2929.0
143,13642.0,2003.0,3581.0,8730.0
144,11080.0,1126.0,2263.0,10956.0
145,15808.0,1513.0,1665.0,4789.0
146,3044.0,326.0,1815.0,4429.0
147,14020.0,1610.0,1905.0,7232.0
148,8838.0,2694.0,2486.0,8410.0
149,2519.0,644.0,1858.0,3616.0
150,31953.0,2736.0,3070.0,12596.0
151,15805.0,1004.0,3432.0,9286.0
152,3406.0,801.0,343.0,7483.0
153,9461.0,686.0,1178.0,5609.0
154,3136.0,921.0,2273.0,4621.0
155,31293.0,8053.0,18528.0,68538.0
156,6198.0,452.0,3241.0,7329.0
157,3133.0,819.0,1930.0,3668.0
158,32105.0,3097.0,1672.0,3974.0
159,8149.0,1225.0,1549.0,6595.0
160,34827.0,1641.0,2847.0,9071.0
161,18798.0,1924.0,16827.0,16986.0
162,3861.0,573.0,4161.0,5597.0
163,3762.0,346.0,1842.0,7124.0
164,3450.0,294.0,600.0,11639.0
165,2909.0,1641.0,4185.0,13043.0
166,6470.0,1657.0,5208.0,13116.0
167,4385.0,588.0,196.0,4813.0
168,3561.0,530.0,996.0,4197.0
169,6246.0,680.0,2880.0,18884.0
170,2705.0,244.0,2245.0,7912.0
171,13249.0,1204.0,1897.0,9289.0
172,12197.0,1184.0,3168.0,7798.0
173,28543.0,9073.0,2905.0,33097.0
174,14487.0,2114.0,3094.0,7807.0
175,4751.0,430.0,637.0,4111.0
176,34355.0,4277.0,8636.0,10166.0
177,4665.0,350.0,2681.0,11532.0
178,3747.0,350.0,2039.0,10151.0
179,41248.0,2806.0,1518.0,4688.0
180,4700.0,574.0,1596.0,8822.0
181,8709.0,1039.0,1594.0,8220.0
182,6393.0,1475.0,1936.0,10516.0
183,5473.0,281.0,1818.0,12885.0
184,10753.0,957.0,514.0,5588.0
185,23050.0,1871.0,1693.0,6502.0
186,28194.0,17289.0,2815.0,30306.0
187,3824.0,518.0,1566.0,1789.0
188,8604.0,1161.0,2485.0,7725.0
189,20395.0,1829.0,2342.0,14944.0
190,12886.0,924.0,2888.0,5578.0
191,24787.0,2549.0,2175.0,4512.0
192,5184.0,487.0,587.0,8619.0
193,24005.0,1780.0,2571.0,9243.0
194,9663.0,770.0,3544.0,6816.0
195,4408.0,567.0,1435.0,7650.0
196,6912.0,570.0,2182.0,5840.0
197,3656.0,1216.0,1135.0,2214.0
198,11511.0,384.0,2097.0,5591.0
199,4091.0,682.0,2072.0,12405.0
200,2840.0,1645.0,275.0,8842.0
201,12427.0,375.0,1942.0,8084.0
202,23597.0,3451.0,2534.0,13440.0
203,2484.0,795.0,2330.0,8095.0
204,34308.0,17653.0,10284.0,28009.0
205,70744.0,5284.0,1594.0,9549.0
206,3761.0,596.0,2295.0,9049.0
207,8108.0,1124.0,2285.0,5672.0
208,18295.0,1520.0,650.0,4937.0
209,4869.0,3278.0,2947.0,2531.0
210,32400.0,4200.0,3576.0,7891.0
211,6825.0,1091.0,1800.0,10187.0
212,39281.0,2404.0,2925.0,9602.0
213,2637.0,156.0,2966.0,13299.0
214,4894.0,816.0,2096.0,7443.0
215,33095.0,3923.0,4253.0,13966.0
216,3596.0,448.0,1455.0,6710.0
217,2480.0,1057.0,1196.0,5130.0
218,11018.0,1410.0,636.0,7542.0
219,8272.0,867.0,3047.0,6665.0
220,3455.0,210.0,3076.0,7801.0
221,4060.0,549.0,1648.0,5737.0
222,2564.0,149.0,2239.0,8548.0
223,3292.0,1537.0,3207.0,2742.0
224,4597.0,795.0,1138.0,7676.0
225,4382.0,1082.0,1173.0,1821.0
226,4701.0,593.0,1606.0,4211.0
227,2517.0,60.0,570.0,3800.0
228,3611.0,452.0,678.0,1718.0
229,6197.0,566.0,2104.0,13342.0
230,4004.0,920.0,2151.0,6670.0
231,18135.0,2177.0,4101.0,9711.0
232,19626.0,2032.0,3577.0,11041.0
233,3154.0,506.0,1840.0,12230.0
234,5141.0,974.0,3136.0,8217.0
235,18811.0,1589.0,2519.0,2359.0
236,3543.0,591.0,3235.0,9846.0
237,13459.0,6168.0,5391.0,10068.0
238,5514.0,3.0,1111.0,8782.0
239,15745.0,1253.0,2180.0,5682.0
240,3594.0,804.0,1667.0,6596.0
241,17416.0,1595.0,2104.0,7313.0
242,5558.0,1031.0,1692.0,8526.0
243,4567.0,611.0,1865.0,9354.0
244,5919.0,1035.0,-0.0,5016.0
245,5384.0,603.0,1031.0,2893.0
246,29048.0,11354.0,4216.0,20142.0
247,4159.0,1067.0,1020.0,4404.0
248,7788.0,589.0,1690.0,4368.0
249,13413.0,1178.0,2343.0,9091.0
250,2644.0,385.0,1150.0,6437.0
251,36813.0,14556.0,3327.0,30087.0
252,10678.0,1367.0,1163.0,12147.0
253,5337.0,305.0,2933.0,11381.0
254,37345.0,22639.0,20867.0,61962.0
255,15119.0,1969.0,1345.0,9362.0
256,4515.0,486.0,2251.0,9333.0
257,9201.0,861.0,3072.0,12964.0
258,26035.0,2188.0,2269.0,9798.0
259,4035.0,688.0,1655.0,2981.0
260,8038.0,1118.0,2679.0,7961.0
261,5319.0,977.0,2523.0,10869.0
262,4707.0,765.0,992.0,2791.0
263,12936.0,2064.0,3380.0,13337.0
264,54644.0,9286.0,16554.0,102981.0
265,13523.0,635.0,3798.0,8595.0
266,6393.0,322.0,1743.0,-0.0
267,2603.0,281.0,1054.0,8901.0
268,5800.0,1207.0,4241.0,1549.0
269,14327.0,1623.0,3213.0,8361.0
270,4495.0,945.0,313.0,1867.0
271,16727.0,2345.0,2439.0,8801.0
272,24374.0,2089.0,3845.0,1517.0
273,6278.0,933.0,1507.0,14310.0
274,25423.0,3034.0,2262.0,11090.0
275,47075.0,2893.0,2143.0,8355.0
276,25862.0,11503.0,3136.0,12457.0
277,29316.0,1990.0,5305.0,3358.0
278,57626.0,6026.0,5454.0,9682.0
279,4586.0,1491.0,1838.0,4696.0
280,39677.0,17669.0,7297.0,36656.0
281,4262.0,346.0,2018.0,1196.0
282,4709.0,1346.0,1593.0,6790.0
283,6950.0,954.0,2042.0,6722.0
284,9871.0,2041.0,193.0,6044.0
285,3778.0,376.0,1571.0,11634.0
286,117635.0,25495.0,17680.0,103058.0
287,3079.0,497.0,2363.0,5989.0
288,13464.0,1148.0,2206.0,4660.0
289,3801.0,1033.0,4240.0,8598.0
290,13622.0,1883.0,604.0,8527.0
291,11615.0,1748.0,2504.0,8457.0
292,5870.0,575.0,3040.0,8008.0
293,4148.0,827.0,2805.0,2300.0
294,7596.0,691.0,1455.0,16622.0
295,19613.0,2279.0,2936.0,7865.0
296,16391.0,2340.0,1509.0,13799.0
297,13270.0,1467.0,1112.0,2305.0
298,9214.0,794.0,1472.0,9585.0
299,9636.0,1184.0,1261.0,5423.0
300,3021.0,650.0,1846.0,10427.0
301,4463.0,297.0,597.0,3636.0
302,7919.0,2276.0,5008.0,12390.0
303,8514.0,836.0,3967.0,7483.0
304,4253.0,589.0,2151.0,7737.0
305,25319.0,2521.0,2784.0,7607.0
306,25299.0,1803.0,2833.0,6963.0
307,2988.0,592.0,1542.0,1232.0
308,3786.0,316.0,885.0,7646.0
309,5531.0,1099.0,1377.0,7593.0
310,31513.0,2460.0,2826.0,10740.0
311,3041.0,140.0,372.0,4763.0
312,5547.0,1132.0,2511.0,9408.0
313,42301.0,16998.0,6067.0,39281.0
314,4286.0,378.0,1657.0,9173.0
315,4440.0,674.0,2062.0,-0.0
316,36248.0,2686.0,4160.0,6717.0
317,5560.0,1040.0,1047.0,7569.0
318,2628.0,444.0,1988.0,4468.0
319,24766.0,2299.0,1240.0,10351.0
320,4315.0,380.0,1807.0,8805.0
321,4867.0,698.0,2498.0,10525.0
322,7134.0,892.0,1621.0,7366.0
323,3502.0,523.0,1910.0,6747.0
324,4240.0,924.0,2643.0,6254.0
325,2890.0,208.0,1214.0,5481.0
326,4146.0,308.0,1028.0,15247.0
327,5163.0,398.0,2408.0,-0.0
328,3272.0,591.0,2950.0,5033.0
329,9211.0,704.0,1733.0,6896.0
330,2508.0,74.0,1739.0,5232.0
331,6032.0,1041.0,469.0,10073.0
332,3510.0,1256.0,1833.0,3128.0
333,5835.0,996.0,1525.0,17690.0
334,2604.0,1334.0,2406.0,11564.0
335,3209.0,10.0,1152.0,5454.0
336,11299.0,2354.0,3442.0,12435.0
337,3537.0,2511.0,9510.0,9769.0
338,4225.0,933.0,243.0,6561.0
339,7732.0,1192.0,4330.0,3682.0
340,9906.0,890.0,1006.0,8051.0
341,12590.0,887.0,2712.0,11418.0
342,17855.0,19342.0,219266.0,36977.0
343,4467.0,227.0,1517.0,6066.0
344,3536.0,172.0,1246.0,11387.0
345,77005.0,5503.0,3118.0,9842.0
346,5255.0,390.0,2293.0,10362.0
347,10917.0,837.0,-0.0,6160.0
348,5112.0,880.0,3746.0,16137.0
349,7782.0,638.0,1515.0,1312.0
350,3206.0,169.0,1414.0,5719.0
351,2514.0,182.0,1585.0,8590.0
352,42370.0,4712.0,7706.0,20752.0
353,13029.0,1215.0,1682.0,7390.0
354,5457.0,482.0,2543.0,7233.0
355,2513.0,914.0,1225.0,9349.0
356,12462.0,961.0,2970.0,11966.0
357,5325.0,1180.0,936.0,8037.0
358,11534.0,833.0,2076.0,6862.0
359,15940.0,1022.0,1287.0,7578.0
360,6466.0,1070.0,3788.0,7088.0
361,4763.0,786.0,2222.0,509.0
362,4757.0,631.0,559.0,4619.0
363,3360.0,1481.0,1522.0,5006.0
364,9517.0,1864.0,2591.0,14764.0
365,4038.0,275.0,3030.0,5804.0
366,6858.0,912.0,2283.0,16227.0
367,9084.0,1296.0,1800.0,11584.0
368,40724.0,4443.0,2981.0,8337.0
369,4363.0,1686.0,953.0,4052.0
370,26356.0,1783.0,3389.0,9191.0
371,21375.0,1833.0,56.0,10010.0
372,3804.0,618.0,1643.0,11545.0
373,16036.0,2226.0,1023.0,2876.0
374,41552.0,3341.0,2522.0,13979.0
375,6219.0,1399.0,3082.0,12062.0
376,4524.0,914.0,-0.0,904.0
377,5134.0,819.0,1925.0,8339.0
378,7832.0,1213.0,446.0,6639.0
379,42295.0,3064.0,2045.0,10758.0
380,10099.0,1524.0,4641.0,9549.0
381,5397.0,408.0,817.0,6054.0
382,4148.0,322.0,1346.0,6144.0
383,9021.0,394.0,2096.0,9481.0
384,10417.0,1316.0,2250.0,8892.0
385,2850.0,780.0,1632.0,3977.0
386,8002.0,213.0,6749.0,7152.0
387,31796.0,22441.0,92616.0,144389.0
388,5129.0,983.0,1915.0,3949.0
389,5669.0,618.0,3123.0,8314.0
390,3177.0,482.0,1129.0,9570.0
391,5476.0,1116.0,253.0,2991.0
392,4689.0,963.0,1932.0,5924.0
393,3794.0,84.0,-0.0,1729.0
394,13372.0,717.0,1646.0,10090.0
395,48101.0,20014.0,8228.0,50937.0
396,18711.0,1289.0,3111.0,7768.0
397,8838.0,1105.0,4042.0,9955.0
398,4315.0,798.0,2565.0,1279.0
399,4479.0,591.0,2009.0,3572.0
400,6685.0,990.0,2010.0,5034.0
401,17945.0,1399.0,1584.0,11887.0
402,8181.0,486.0,1777.0,11590.0
403,4194.0,411.0,3367.0,11317.0
404,3922.0,336.0,1963.0,6839.0
405,6419.0,1571.0,3790.0,5278.0
406,6267.0,1086.0,3084.0,6985.0
407,5052.0,1184.0,2396.0,10265.0
408,10045.0,1765.0,753.0,470.0
409,3161.0,431.0,392.0,2988.0
410,2701.0,618.0,2976.0,8878.0
411,51512.0,5347.0,1667.0,11151.0
412,4451.0,956.0,3259.0,2783.0
413,8303.0,337.0,1325.0,14001.0
414,6707.0,1080.0,3281.0,1604.0
415,21676.0,1092.0,2928.0,12393.0
416,2963.0,607.0,656.0,5329.0
417,4447.0,972.0,2115.0,1815.0
418,6522.0,1343.0,1827.0,7987.0
419,27322.0,2849.0,3862.0,8376.0
420,9887.0,1497.0,2198.0,11758.0
421,6241.0,427.0,1721.0,6714.0
422,17578.0,2206.0,2982.0,9618.0
423,4677.0,109.0,1793.0,4396.0
424,5520.0,479.0,2494.0,401.0
425,11908.0,496.0,560.0,8218.0
426,14960.0,1696.0,1864.0,5900.0
427,15841.0,1230.0,2699.0,6970.0
428,34953.0,2699.0,2397.0,9184.0
429,3318.0,683.0,1113.0,10765.0
430,3028.0,256.0,2210.0,7871.0
431,5126.0,934.0,2232.0,8468.0
432,12383.0,2173.0,1905.0,8741.0
433,3756.0,350.0,3426.0,5255.0
434,6043.0,1237.0,-0.0,10409.0
435,4096.0,135.0,241.0,9969.0
436,4711.0,784.0,1191.0,9029.0
437,35896.0,4932.0,2497.0,12645.0
438,7278.0,2106.0,1781.0,8029.0
439,9469.0,1511.0,2403.0,10420.0
440,7503.0,1346.0,1470.0,8245.0
441,5327.0,937.0,2223.0,8406.0
442,8180.0,962.0,598.0,4250.0
443,7631.0,1539.0,958.0,8044.0
444,73384.0,5082.0,6656.0,20985.0
445,19265.0,6836.0,8636.0,11190.0
446,3783.0,545.0,1804.0,11697.0
447,7622.0,1343.0,2397.0,6402.0
448,11824.0,885.0,1565.0,14512.0
449,19212.0,926.0,2469.0,5862.0
450,9060.0,666.0,2848.0,15671.0
451,3137.0,246.0,1124.0,5837.0
452,6788.0,911.0,1950.0,12538.0
453,4080.0,506.0,2126.0,5771.0
454,3408.0,433.0,230.0,807.0
455,63315.0,27049.0,16122.0,84973.0
456,13871.0,1366.0,917.0,7827.0
457,23130.0,2813.0,1815.0,7111.0
458,6777.0,473.0,2174.0,5248.0
459,423337.0,67395.0,84963.0,251748.0
460,4096.0,193.0,2753.0,12441.0
461,566132.0,997182.0,97695.0,717446.0
462,8031.0,1582.0,2628.0,5682.0
463,4891.0,588.0,358.0,8383.0
464,37895.0,3397.0,1384.0,3417.0
465,14060.0,873.0,68.0,2982.0
466,30212.0,2223.0,3085.0,14384.0
467,2842.0,1017.0,521.0,4454.0
468,8322.0,1396.0,815.0,6835.0
469,4734.0,824.0,1690.0,8064.0
470,2521.0,711.0,2876.0,5578.0
471,32319.0,3213.0,1665.0,13343.0
472,63696.0,4845.0,2866.0,10650.0
473,3630.0,634.0,1414.0,10686.0
474,4677.0,2535.0,4283.0,-0.0
475,5737.0,1489.0,2853.0,1662.0
476,16048.0,1765.0,7289.0,14804.0
477,3675.0,118.0,1816.0,11317.0
478,11408.0,1883.0,3512.0,10268.0
479,36627.0,4387.0,7243.0,6925.0
480,56252.0,32513.0,34744.0,72887.0
481,4047.0,491.0,167.0,4181.0
482,26289.0,1117.0,2907.0,4505.0
483,4266.0,380.0,426.0,2000.0
484,58545.0,6130.0,2971.0,9755.0
485,4711.0,689.0,2046.0,4460.0
486,30831.0,11408.0,1899.0,24830.0
487,2464.0,182.0,2653.0,4509.0
488,16708.0,2165.0,2829.0,11663.0
489,18124.0,1410.0,1770.0,8033.0
490,2600.0,707.0,1776.0,-0.0
491,10532.0,943.0,2952.0,2673.0
492,5980.0,1501.0,1079.0,9391.0
493,13714.0,1825.0,1314.0,9702.0
494,9826.0,874.0,2360.0,7786.0
495,3029.0,389.0,1147.0,10624.0
496,3969.0,427.0,1281.0,5975.0
497,3380.0,701.0,1048.0,5330.0
498,46695.0,20039.0,3724.0,50336.0
499,2688.0,314.0,1153.0,136.0
500,5535.0,554.0,2338.0,348.0
501,9325.0,1819.0,1700.0,7454.0
502,5396.0,970.0,3348.0,10500.0
503,2512.0,1119.0,-0.0,10658.0
504,7505.0,121.0,2511.0,11280.0
505,36563.0,3064.0,3047.0,11738.0
506,3350.0,1077.0,-0.0,1343.0
507,19942.0,1762.0,1580.0,6541.0
508,16654.0,902.0,4024.0,5478.0
509,10569.0,1176.0,1900.0,10890.0
510,13726.0,1929.0,3588.0,18804.0
511,2812.0,884.0,1420.0,7442.0
512,4705.0,527.0,1645.0,6952.0
513,22869.0,1456.0,1488.0,9487.0
514,31881.0,3899.0,8471.0,19476.0
515,89309.0,26801.0,17489.0,66471.0
516,10771.0,923.0,4165.0,8647.0
517,42847.0,1834.0,3821.0,9535.0
518,6639.0,407.0,2729.0,10747.0
519,23234.0,1656.0,2831.0,3316.0
520,8177.0,1107.0,4475.0,19608.0
521,4736.0,2439.0,10262.0,9799.0
522,4759.0,662.0,2083.0,8104.0
523,15101.0,2037.0,1938.0,3943.0
524,19143.0,1794.0,1614.0,14083.0
525,19343.0,2162.0,2059.0,9826.0
526,3902.0,67.0,2166.0,5044.0
527,5184.0,1168.0,961.0,2144.0
528,3880.0,299.0,2271.0,7024.0
529,17234.0,1792.0,10132.0,4708.0
530,4160.0,916.0,2271.0,8061.0
531,4920.0,527.0,1891.0,2084.0
532,2963.0,414.0,2025.0,3850.0
533,35301.0,2055.0,2701.0,3602.0
534,4964.0,977.0,3380.0,9270.0
535,4850.0,469.0,1224.0,4054.0
536,3653.0,845.0,2814.0,6995.0
537,12776.0,1362.0,2163.0,8971.0
538,4639.0,1107.0,3105.0,8231.0
539,9087.0,1342.0,2006.0,8343.0
540,5479.0,656.0,3358.0,6137.0
541,2629.0,1083.0,2154.0,9139.0
542,2556.0,262.0,1703.0,9686.0
543,4889.0,735.0,1832.0,8929.0
544,19312.0,2439.0,4725.0,8443.0
545,8307.0,1091.0,1549.0,13878.0
546,4012.0,1105.0,1536.0,4973.0
547,5393.0,294.0,2398.0,5388.0
548,4057.0,202.0,3063.0,4213.0
549,27264.0,4084.0,1152.0,5926.0
550,2745.0,418.0,1178.0,3772.0
551,2638.0,749.0,3359.0,10810.0
552,7938.0,1519.0,1321.0,8151.0
553,3590.0,485.0,2829.0,11240.0
554,5104.0,225.0,2908.0,9404.0
555,6287.0,1090.0,2755.0,12235.0
556,2814.0,331.0,1359.0,7304.0
557,2495.0,455.0,1581.0,5398.0
558,3849.0,732.0,3072.0,8956.0
559,75577.0,6603.0,10959.0,26859.0
560,2787.0,694.0,1550.0,10777.0
561,16865.0,1580.0,2243.0,9898.0
562,15906.0,1554.0,1817.0,5817.0
563,2816.0,626.0,3968.0,5517.0
564,6974.0,763.0,845.0,1290.0
565,2537.0,392.0,1112.0,7228.0
566,3108.0,110.0,1722.0,16235.0
567,5361.0,837.0,2693.0,1145.0
568,8923.0,1213.0,2221.0,2105.0
569,4546.0,339.0,1864.0,9780.0
570,5077.0,908.0,1707.0,9029.0
571,5911.0,967.0,709.0,3661.0
572,3295.0,152.0,1116.0,7843.0
573,26298.0,2643.0,2999.0,10664.0
574,11173.0,588.0,1644.0,9883.0
575,11497.0,634.0,1214.0,7921.0
576,24752.0,1979.0,2360.0,4327.0
577,9818.0,601.0,1924.0,6536.0
578,2610.0,742.0,2667.0,332.0
579,4383.0,155.0,1860.0,13656.0
580,15003.0,1820.0,3984.0,6600.0
581,13118.0,1030.0,326.0,2363.0
582,2974.0,496.0,1935.0,4053.0
583,28566.0,10808.0,6558.0,38157.0
584,3141.0,890.0,1544.0,9569.0
585,3420.0,260.0,2477.0,3275.0
586,6513.0,654.0,1439.0,5953.0
587,3772.0,373.0,1439.0,5942.0
588,8684.0,1427.0,1170.0,9251.0
589,4238.0,584.0,1791.0,5401.0
590,4812.0,128.0,2096.0,5399.0
591,32417.0,1931.0,3628.0,16260.0
592,6159.0,308.0,3184.0,10130.0
593,6271.0,663.0,273.0,3978.0
594,6766.0,304.0,2864.0,13920.0
595,3773.0,435.0,205.0,8893.0
596,3809.0,279.0,854.0,4157.0
597,8065.0,1273.0,3765.0,5963.0
598,4263.0,1791.0,719.0,12241.0
599,12297.0,1154.0,1033.0,8141.0
600,4508.0,85.0,499.0,3320.0
601,19892.0,1168.0,2411.0,4133.0
602,25301.0,2624.0,3836.0,14343.0
603,11488.0,385.0,3237.0,4941.0
604,15234.0,570.0,2116.0,6478.0
605,7722.0,1264.0,523.0,8119.0
606,2832.0,1155.0,1671.0,656.0
607,35836.0,15477.0,7369.0,32686.0
608,15514.0,1445.0,1888.0,5284.0
609,58736.0,3650.0,2578.0,14206.0
610,23029.0,9167.0,933.0,9711.0
611,12899.0,1648.0,2444.0,10014.0
612,5551.0,1251.0,487.0,3628.0
613,4308.0,359.0,743.0,1351.0
614,5411.0,811.0,2467.0,6764.0
615,3481.0,469.0,1569.0,6493.0
616,7998.0,743.0,1730.0,6291.0
617,8190.0,956.0,2877.0,2292.0
618,7320.0,1189.0,4600.0,10484.0
619,16290.0,1274.0,1546.0,15348.0
620,27163.0,2462.0,1296.0,7087.0
621,6059.0,1341.0,557.0,2797.0
622,3188.0,404.0,1506.0,5720.0
623,2497.0,238.0,1363.0,2496.0
624,14202.0,1550.0,2630.0,6497.0
625,2490.0,566.0,731.0,7946.0
626,29661.0,3766.0,2266.0,7579.0
627,8001.0,1680.0,2809.0,14287.0
628,7063.0,589.0,3434.0,12201.0
629,28858.0,2633.0,5998.0,7623.0
630,2717.0,509.0,1382.0,4822.0
631,25229.0,4634.0,696.0,6347.0
632,10488.0,920.0,1278.0,5307.0
633,2662.0,508.0,2369.0,9007.0
634,5811.0,934.0,1964.0,7159.0
635,3485.0,260.0,537.0,3618.0
636,3665.0,1278.0,1360.0,5405.0
637,4476.0,762.0,1946.0,16144.0
638,16257.0,1647.0,2823.0,5845.0
639,7804.0,1264.0,2494.0,3965.0
640,19627.0,2029.0,1534.0,5585.0
641,2633.0,376.0,1775.0,7168.0
642,9946.0,1224.0,2092.0,9592.0
643,13253.0,1268.0,1061.0,5467.0
644,8170.0,1127.0,1653.0,7602.0
645,4424.0,1154.0,2950.0,6315.0
646,6334.0,721.0,3280.0,11469.0
647,3653.0,199.0,2434.0,9338.0
648,4082.0,469.0,2895.0,10264.0
649,8489.0,948.0,1577.0,1174.0
650,18178.0,1237.0,3097.0,6727.0
651,7735.0,915.0,1936.0,5461.0
652,4471.0,96.0,1557.0,5869.0
