,FL1-H,FL3-H,SSC-H,FSC-H
296,25697.0,4854.0,5704.0,5874.0
297,3917.0,864.0,2165.0,10171.0
298,14737.0,1347.0,3811.0,6391.0
299,4414.0,689.0,1519.0,5659.0
300,4263.0,1090.0,3832.0,6686.0
301,12858.0,2111.0,2392.0,21882.0
302,4102.0,642.0,325.0,2710.0
303,5962.0,582.0,2166.0,9853.0
304,3442.0,1308.0,1486.0,2842.0
305,6157.0,544.0,1737.0,8630.0
306,4449.0,937.0,3814.0,1483.0
307,24206.0,1502.0,4315.0,11691.0
308,4995.0,836.0,2680.0,9074.0
309,6105.0,1261.0,2582.0,6685.0
310,4849.0,640.0,2900.0,7522.0
311,4277.0,1605.0,508.0,10412.0
312,4433.0,634.0,2679.0,9500.0
313,5468.0,511.0,3521.0,9396.0
314,6290.0,1046.0,3048.0,12818.0
315,7603.0,947.0,-0.0,7274.0
316,7828.0,468.0,1718.0,4752.0
317,32107.0,2517.0,2666.0,12860.0
318,23569.0,2714.0,2223.0,12111.0
319,193933.0,19915.0,13914.0,71102.0
320,5215.0,861.0,2626.0,5888.0
321,4210.0,656.0,1959.0,5587.0
322,3825.0,314.0,1457.0,5606.0
323,4490.0,981.0,3122.0,4084.0
324,24294.0,2648.0,2229.0,4772.0
325,8299.0,718.0,1741.0,8124.0
326,36056.0,3315.0,2824.0,7862.0
327,6756.0,1653.0,1814.0,9153.0
328,4977.0,602.0,1117.0,5934.0
329,19312.0,1681.0,3096.0,8830.0
330,4318.0,857.0,1291.0,8453.0
331,60732.0,5493.0,5921.0,13339.0
332,3803.0,1576.0,1160.0,9624.0
333,5749.0,591.0,963.0,10352.0
334,6390.0,889.0,1983.0,9019.0
335,18470.0,1781.0,9040.0,16577.0
336,3589.0,546.0,1733.0,8981.0
337,8237.0,954.0,1267.0,9432.0
338,8707.0,1215.0,2250.0,-0.0
339,5409.0,789.0,2036.0,8004.0
340,4301.0,766.0,3725.0,2922.0
341,3079.0,889.0,5690.0,12362.0
342,8752.0,8391.0,16869.0,25707.0
343,4490.0,572.0,3353.0,2368.0
344,8630.0,570.0,670.0,8409.0
345,4829.0,1016.0,581.0,11150.0
346,8538.0,1171.0,4367.0,9397.0
347,6659.0,1160.0,1853.0,11856.0
348,7684.0,529.0,2476.0,13572.0
349,5214.0,383.0,1077.0,10264.0
350,18547.0,2756.0,3270.0,8866.0
351,5803.0,844.0,2656.0,8248.0
352,8329.0,1042.0,773.0,9239.0
353,194421.0,88174.0,136752.0,225658.0
354,3852.0,533.0,2587.0,5824.0
355,6741.0,1132.0,1786.0,12192.0
356,5153.0,1116.0,2345.0,3556.0
357,6299.0,508.0,582.0,1693.0
358,4465.0,519.0,2720.0,6053.0
359,7475.0,1226.0,2005.0,3225.0
360,3470.0,460.0,1587.0,4452.0
361,5077.0,950.0,1820.0,2972.0
362,2984.0,1301.0,910.0,5220.0
363,8589.0,1241.0,1472.0,1846.0
364,6886.0,817.0,1480.0,5199.0
365,3824.0,163.0,157.0,12558.0
366,4346.0,559.0,1804.0,11214.0
367,3108.0,522.0,1296.0,4970.0
368,3310.0,450.0,2415.0,9072.0
369,4472.0,716.0,358.0,5895.0
370,2799.0,625.0,1004.0,6898.0
371,24810.0,3188.0,1242.0,7726.0
372,5480.0,390.0,389.0,5747.0
373,21328.0,2095.0,5117.0,6246.0
374,6311.0,710.0,1651.0,4026.0
375,7636.0,309.0,1681.0,6457.0
376,8127.0,1009.0,3930.0,9220.0
377,31523.0,4602.0,4041.0,7375.0
378,2834.0,856.0,-0.0,3942.0
379,3855.0,595.0,2574.0,4666.0
380,3136.0,1057.0,1382.0,8444.0
381,3762.0,466.0,967.0,8240.0
382,4943.0,1569.0,753.0,9946.0
383,20686.0,1783.0,2057.0,11959.0
384,4453.0,148.0,2010.0,-0.0
385,4951.0,714.0,354.0,8312.0
386,3737.0,1188.0,1186.0,-0.0
387,24864.0,1912.0,3235.0,2237.0
388,4606.0,509.0,2091.0,4141.0
389,10185.0,557.0,2353.0,6592.0
390,18728.0,10362.0,72923.0,45194.0
391,37218.0,2224.0,7178.0,24333.0
392,5148.0,574.0,2578.0,8120.0
393,5543.0,761.0,2235.0,13021.0
394,4947.0,361.0,978.0,6110.0
395,26351.0,2269.0,3507.0,9325.0
396,7839.0,885.0,3693.0,12746.0
397,4631.0,592.0,1833.0,12518.0
398,2494.0,828.0,2697.0,4956.0
399,4251.0,710.0,1088.0,7442.0
400,3909.0,1007.0,1894.0,-0.0
401,58902.0,6082.0,7757.0,42318.0
402,12643.0,2575.0,2756.0,6804.0
403,5471.0,554.0,2016.0,4112.0
404,6543.0,404.0,712.0,4316.0
405,2620.0,588.0,-0.0,7804.0
406,27838.0,6450.0,5321.0,9569.0
407,3789.0,486.0,-0.0,8578.0
408,55716.0,84331.0,92093.0,244461.0
409,3656.0,487.0,1297.0,3406.0
410,8277.0,1357.0,1850.0,8424.0
411,43307.0,8005.0,8919.0,33323.0
412,6199.0,420.0,2370.0,6064.0
413,6204.0,264.0,2454.0,5613.0
414,3339.0,1059.0,1232.0,9133.0
415,24001.0,2863.0,4991.0,18458.0
416,7729.0,1772.0,1955.0,12346.0
417,42954.0,8919.0,5697.0,52237.0
418,4147.0,1196.0,1429.0,6272.0
419,4671.0,505.0,1345.0,4311.0
420,4404.0,747.0,2748.0,7332.0
421,7930.0,1016.0,2865.0,16051.0
422,7352.0,1155.0,10977.0,8150.0
423,3301.0,654.0,1906.0,4514.0
424,8326.0,1315.0,2268.0,11514.0
425,3349.0,1175.0,1846.0,2854.0
426,19533.0,2183.0,1686.0,4741.0
427,7683.0,540.0,2184.0,5597.0
428,3062.0,650.0,2215.0,3883.0
429,33549.0,4567.0,28063.0,9445.0
430,13142.0,2217.0,74.0,10128.0
431,19568.0,1375.0,2257.0,10312.0
432,10555.0,995.0,2945.0,5109.0
433,11291.0,1348.0,1913.0,8870.0
434,9043.0,1299.0,1919.0,9569.0
435,8043.0,896.0,1595.0,4195.0
436,41163.0,6162.0,108265.0,84256.0
437,11442.0,1327.0,2114.0,5827.0
438,5883.0,494.0,7366.0,6570.0
439,5535.0,309.0,284.0,6862.0
440,9438.0,897.0,1744.0,6575.0
441,53526.0,17792.0,25422.0,32521.0
442,6481.0,1540.0,3433.0,9271.0
443,3343.0,1079.0,4552.0,7613.0
444,4345.0,446.0,2425.0,7897.0
445,17966.0,1348.0,2579.0,11983.0
446,22339.0,1353.0,7135.0,11087.0
447,11273.0,575.0,4849.0,3475.0
448,3361.0,629.0,2424.0,11496.0
449,32170.0,2752.0,2559.0,5237.0
450,24321.0,2730.0,1068.0,5780.0
451,16066.0,3214.0,1158.0,6273.0
452,7607.0,1567.0,2271.0,8521.0
453,4623.0,563.0,4354.0,4025.0
454,8231.0,593.0,584.0,2032.0
455,2837.0,393.0,-0.0,8422.0
456,4712.0,1018.0,643.0,8666.0
457,27770.0,2290.0,3575.0,11914.0
458,4240.0,712.0,2104.0,3174.0
459,13251.0,985.0,602.0,7108.0
460,3620.0,332.0,1848.0,13506.0
461,28831.0,4622.0,2760.0,7593.0
462,6043.0,885.0,3118.0,7365.0
463,4999.0,686.0,2808.0,8292.0
464,7784.0,435.0,-0.0,4115.0
465,4192.0,434.0,447.0,6233.0
466,15634.0,2782.0,3399.0,11434.0
467,10782.0,886.0,1573.0,6598.0
468,19245.0,2071.0,729.0,9274.0
469,3966.0,1095.0,1274.0,8860.0
470,42877.0,2458.0,5060.0,7250.0
471,6889.0,1904.0,1602.0,3636.0
472,4150.0,1301.0,1976.0,11347.0
473,4037.0,140.0,1722.0,10392.0
474,19347.0,2959.0,1288.0,2766.0
475,6840.0,967.0,2835.0,7717.0
476,4833.0,305.0,1875.0,5618.0
477,26466.0,2593.0,2819.0,5135.0
478,3793.0,418.0,1504.0,4284.0
479,3332.0,694.0,1932.0,5946.0
480,4607.0,185.0,590.0,3787.0
481,4862.0,792.0,281.0,5685.0
482,3837.0,316.0,3128.0,3921.0
483,3794.0,641.0,1173.0,11077.0
484,4263.0,739.0,3194.0,5391.0
485,6152.0,731.0,2510.0,7438.0
486,17452.0,2360.0,1912.0,7368.0
487,4632.0,939.0,3763.0,6563.0
488,5517.0,828.0,2186.0,7017.0
489,3111.0,480.0,2477.0,3224.0
490,7559.0,591.0,3672.0,13158.0
491,5005.0,1252.0,1774.0,10398.0
492,4160.0,466.0,2014.0,5638.0
493,19874.0,1092.0,484.0,5685.0
494,8820.0,592.0,3176.0,9067.0
495,7779.0,1886.0,2550.0,14307.0
496,5421.0,628.0,2715.0,11096.0
497,4396.0,913.0,1910.0,8540.0
498,5449.0,639.0,475.0,6771.0
499,31781.0,2254.0,4399.0,11550.0
500,6720.0,1031.0,1001.0,8963.0
501,51061.0,5889.0,3676.0,7266.0
502,3969.0,1154.0,656.0,4898.0
503,39960.0,8975.0,12087.0,24103.0
504,4342.0,946.0,2206.0,4798.0
505,33823.0,1731.0,1217.0,17251.0
506,20730.0,5110.0,2590.0,11403.0
507,4488.0,777.0,1923.0,5648.0
508,3708.0,827.0,476.0,5423.0
509,4020.0,786.0,760.0,9829.0
510,2571.0,929.0,2303.0,1867.0
511,30317.0,3171.0,4944.0,13277.0
512,41464.0,3850.0,1673.0,8623.0
513,3561.0,642.0,1104.0,2758.0
514,24216.0,2635.0,1186.0,8930.0
515,2484.0,104.0,2432.0,3314.0
516,2803.0,758.0,863.0,550.0
517,4932.0,425.0,1463.0,7554.0
518,12627.0,1159.0,2983.0,2132.0
519,10527.0,1843.0,5171.0,9019.0
520,16224.0,1311.0,1823.0,5156.0
521,5050.0,672.0,3253.0,6873.0
522,3640.0,65.0,163.0,6602.0
523,4730.0,136.0,273.0,958.0
524,5231.0,1610.0,733.0,8179.0
525,6477.0,680.0,1212.0,8285.0
526,3509.0,720.0,3165.0,9083.0
527,3733.0,372.0,764.0,7026.0
528,3880.0,380.0,1844.0,6375.0
529,4922.0,969.0,2180.0,1598.0
530,23700.0,5327.0,3344.0,11469.0
531,3564.0,124.0,616.0,9155.0
532,87539.0,7460.0,22401.0,29223.0
533,4195.0,1240.0,378.0,6932.0
534,7254.0,745.0,1047.0,8385.0
535,8642.0,1000.0,2330.0,10662.0
536,5878.0,1541.0,2497.0,3966.0
537,8801.0,1011.0,405.0,6755.0
538,3475.0,1755.0,3476.0,9749.0
539,11095.0,839.0,2581.0,7470.0
540,23142.0,3377.0,2959.0,12744.0
541,4250.0,577.0,1309.0,8358.0
542,4960.0,722.0,2936.0,11403.0
543,27810.0,1303.0,2107.0,7499.0
544,6247.0,1236.0,2756.0,9294.0
545,23159.0,3574.0,2239.0,15448.0
546,4827.0,1209.0,2542.0,9372.0
547,25892.0,905.0,4392.0,11224.0
548,83249.0,23098.0,61351.0,124010.0
549,2607.0,440.0,1227.0,4855.0
550,3961.0,1076.0,1358.0,870.0
551,9446.0,1611.0,3273.0,4506.0
552,23368.0,922.0,5848.0,10884.0
553,22985.0,2832.0,8000.0,9506.0
554,41325.0,2463.0,3544.0,11704.0
555,26093.0,1979.0,1670.0,10650.0
556,3978.0,645.0,7039.0,10886.0
557,6507.0,1622.0,3169.0,7697.0
558,68254.0,9191.0,40117.0,49997.0
559,4925.0,287.0,1903.0,4147.0
560,4630.0,1102.0,1011.0,12482.0
561,11833.0,819.0,2261.0,3382.0
562,4566.0,785.0,1101.0,7840.0
563,42905.0,7572.0,7418.0,2414.0
564,9371.0,1066.0,6668.0,9206.0
565,6966.0,1562.0,2859.0,2746.0
566,4560.0,528.0,261.0,1282.0
567,2764.0,184.0,949.0,7076.0
568,8457.0,996.0,3819.0,9674.0
569,5786.0,1259.0,659.0,3242.0
570,4034.0,2278.0,2974.0,7362.0
571,4858.0,1027.0,38.0,5459.0
572,28616.0,3252.0,1340.0,4215.0
573,4795.0,483.0,6948.0,6627.0
574,10167.0,1097.0,3239.0,13589.0
575,6972.0,876.0,2186.0,5544.0
576,39189.0,1294.0,1922.0,12610.0
577,4431.0,122.0,335.0,2630.0
578,7224.0,840.0,3248.0,8822.0
579,17858.0,868.0,2838.0,11592.0
580,10277.0,675.0,843.0,7155.0
581,5071.0,868.0,1529.0,-0.0
582,3466.0,507.0,2933.0,9383.0
583,5777.0,1108.0,2745.0,7606.0
584,6507.0,838.0,1244.0,9572.0
585,4707.0,1085.0,1878.0,4597.0
586,42409.0,14202.0,21973.0,25329.0
587,4371.0,389.0,4271.0,7082.0
588,5746.0,500.0,3267.0,5334.0
589,4134.0,1565.0,273.0,6280.0
590,3346.0,951.0,2082.0,16237.0
591,3269.0,396.0,1088.0,4093.0
592,8150.0,656.0,5097.0,3145.0
593,14060.0,2689.0,2659.0,11982.0
594,9193.0,1548.0,1608.0,1029.0
595,4514.0,785.0,891.0,7284.0
596,3851.0,51.0,1340.0,683.0
597,6834.0,968.0,1990.0,-0.0
598,8934.0,1963.0,4471.0,8858.0
599,2764.0,46.0,1903.0,8355.0
600,4763.0,881.0,528.0,411.0
601,51592.0,104811.0,71097.0,340902.0
602,4282.0,1043.0,122.0,3156.0
603,4929.0,1298.0,2318.0,11616.0
604,7272.0,1140.0,739.0,14384.0
605,4233.0,954.0,3683.0,15902.0
606,7319.0,879.0,2087.0,3840.0
607,5303.0,967.0,2032.0,3947.0
608,4692.0,1104.0,2242.0,6169.0
609,7089.0,502.0,3335.0,8374.0
610,4160.0,407.0,1803.0,1708.0
611,25611.0,4002.0,8658.0,7974.0
612,3183.0,173.0,1581.0,14708.0
613,5232.0,592.0,1287.0,6487.0
614,4475.0,1006.0,2069.0,8173.0
615,3260.0,596.0,1919.0,2567.0
616,4097.0,772.0,2979.0,11873.0
617,25112.0,2135.0,4633.0,5295.0
618,6106.0,1099.0,1480.0,10479.0
619,21950.0,2593.0,9369.0,19763.0
620,3731.0,11.0,798.0,10807.0
621,2953.0,492.0,207.0,6358.0
622,3754.0,1010.0,2415.0,4551.0
623,8807.0,1149.0,2139.0,15633.0
624,3813.0,522.0,1659.0,5078.0
625,3046.0,815.0,250.0,1958.0
626,3856.0,170.0,596.0,5303.0
627,9018.0,882.0,5621.0,7642.0
628,187946.0,34979.0,111974.0,118766.0
629,6626.0,597.0,2282.0,4508.0
630,4850.0,688.0,2126.0,10733.0
631,4644.0,910.0,2042.0,5716.0
632,4570.0,878.0,1728.0,9422.0
633,5345.0,371.0,1880.0,6142.0
634,3204.0,690.0,2522.0,4641.0
635,3697.0,755.0,2062.0,14287.0
636,7973.0,983.0,745.0,6066.0
637,11955.0,1341.0,5835.0,7710.0
638,4204.0,787.0,3606.0,8945.0
639,11947.0,882.0,3885.0,6118.0
640,5337.0,508.0,1123.0,6640.0
641,26150.0,1235.0,3899.0,8631.0
642,5193.0,818.0,1869.0,10935.0
643,4880.0,1049.0,2123.0,11357.0
644,3464.0,537.0,668.0,11292.0
645,21769.0,1690.0,2281.0,5150.0
646,3973.0,712.0,1999.0,5062.0
647,13824.0,641.0,1838.0,7253.0
648,20094.0,2858.0,158.0,6542.0
649,4328.0,404.0,1962.0,17365.0
650,7591.0,462.0,3487.0,9133.0
651,4096.0,1091.0,7164.0,6437.0
652,5459.0,904.0,2342.0,11278.0
653,4200.0,1269.0,3266.0,8853.0
