,FL1-H,FL3-H,SSC-H,FSC-H
279,4708.0,1724.0,4791.0,10444.0
280,10517.0,837.0,1483.0,2293.0
281,5446.0,1090.0,3256.0,6843.0
282,27196.0,2587.0,3212.0,9837.0
283,4889.0,1061.0,1304.0,10382.0
284,7399.0,776.0,1747.0,11143.0
285,16873.0,798.0,3431.0,12793.0
286,8857.0,780.0,1813.0,3778.0
287,7133.0,3853.0,16901.0,22642.0
288,15985.0,1007.0,4153.0,10778.0
289,11857.0,2471.0,1936.0,8632.0
290,4661.0,690.0,2330.0,-0.0
291,14977.0,1819.0,2627.0,1536.0
292,6497.0,1247.0,2700.0,7837.0
293,3293.0,11.0,2774.0,11130.0
294,5262.0,1162.0,2350.0,14605.0
295,7449.0,1313.0,2195.0,6976.0
296,5939.0,1261.0,3396.0,8780.0
297,6747.0,1168.0,2603.0,5023.0
298,2690.0,349.0,2596.0,8123.0
299,2857.0,633.0,1067.0,12005.0
300,3937.0,740.0,1211.0,7712.0
301,10867.0,1313.0,3286.0,7572.0
302,5335.0,1191.0,5768.0,1832.0
303,12395.0,1433.0,1870.0,5014.0
304,3452.0,512.0,2998.0,3812.0
305,20011.0,1333.0,534.0,5155.0
306,8724.0,1014.0,2529.0,6863.0
307,10993.0,2076.0,4835.0,5939.0
308,3301.0,734.0,1849.0,5557.0
309,7428.0,614.0,921.0,12106.0
310,4492.0,455.0,1702.0,2987.0
311,14702.0,2081.0,1811.0,15214.0
312,8249.0,984.0,706.0,2623.0
313,13328.0,2044.0,1986.0,8702.0
314,6247.0,481.0,3007.0,6781.0
315,5145.0,1339.0,2140.0,7282.0
316,5576.0,895.0,1672.0,6239.0
317,4050.0,801.0,3326.0,7945.0
318,27341.0,3590.0,6683.0,12438.0
319,5776.0,910.0,2095.0,12013.0
320,4992.0,916.0,1805.0,6490.0
321,17713.0,1803.0,2046.0,7848.0
322,10825.0,479.0,1802.0,4060.0
323,15768.0,2640.0,2294.0,4838.0
324,5151.0,1268.0,259.0,-0.0
325,19197.0,1750.0,3402.0,5836.0
326,10307.0,1380.0,1923.0,8649.0
327,5905.0,937.0,1496.0,4475.0
328,23265.0,3757.0,2275.0,6261.0
329,29432.0,4016.0,3635.0,13746.0
330,3619.0,349.0,2014.0,3804.0
331,32044.0,5031.0,8339.0,11146.0
332,41174.0,2040.0,2026.0,9893.0
333,3735.0,494.0,2077.0,11151.0
334,5209.0,1091.0,982.0,8208.0
335,5756.0,1002.0,1627.0,13997.0
336,16153.0,1385.0,2310.0,7657.0
337,2721.0,692.0,2509.0,3021.0
338,25581.0,5966.0,21628.0,48289.0
339,28700.0,2677.0,2779.0,9563.0
340,6325.0,1569.0,2397.0,6890.0
341,4296.0,1012.0,704.0,6487.0
342,11933.0,1419.0,3544.0,3169.0
343,5577.0,707.0,2548.0,6911.0
344,14525.0,2891.0,4902.0,3161.0
345,5896.0,960.0,3871.0,8604.0
346,6507.0,1170.0,1100.0,8087.0
347,5050.0,714.0,2674.0,9807.0
348,17772.0,3388.0,3458.0,8377.0
349,10070.0,724.0,2072.0,16278.0
350,21899.0,1780.0,1813.0,15412.0
351,9480.0,716.0,1818.0,3851.0
352,3402.0,1511.0,3076.0,6886.0
353,22275.0,2849.0,1722.0,7103.0
354,34376.0,22580.0,39688.0,522026.0
355,6408.0,1416.0,1522.0,4332.0
356,12208.0,938.0,1907.0,4482.0
357,3042.0,1212.0,2736.0,14281.0
358,14521.0,2445.0,2444.0,10779.0
359,2919.0,804.0,12972.0,10822.0
360,16294.0,1503.0,4639.0,4273.0
361,19822.0,3163.0,3354.0,9588.0
362,5708.0,2847.0,3720.0,10767.0
363,5670.0,1242.0,2067.0,9047.0
364,2650.0,345.0,1236.0,5496.0
365,27434.0,2691.0,2501.0,7660.0
366,2901.0,314.0,1244.0,7148.0
367,3989.0,379.0,2182.0,11355.0
368,4898.0,568.0,2271.0,7092.0
369,15349.0,2107.0,2362.0,12770.0
370,16693.0,1587.0,2589.0,12605.0
371,3869.0,1104.0,6299.0,4972.0
372,8154.0,752.0,429.0,5467.0
373,18568.0,6359.0,10545.0,14177.0
374,29668.0,2753.0,1044.0,9864.0
375,9191.0,1065.0,990.0,10756.0
376,2597.0,901.0,2603.0,1123.0
377,28552.0,14296.0,3511.0,14385.0
378,2819.0,179.0,1778.0,5865.0
379,26950.0,2164.0,4114.0,5590.0
380,14387.0,1367.0,683.0,4160.0
381,8212.0,753.0,5149.0,2796.0
382,29227.0,3479.0,2343.0,7475.0
383,3904.0,696.0,2292.0,8012.0
384,11400.0,1525.0,2288.0,6288.0
385,15633.0,1705.0,621.0,196.0
386,7552.0,724.0,8468.0,11466.0
387,4965.0,1266.0,-0.0,2117.0
388,6546.0,1530.0,1252.0,17185.0
389,4811.0,1395.0,2704.0,10526.0
390,4327.0,591.0,979.0,6639.0
391,67318.0,21560.0,140195.0,82901.0
392,24619.0,12947.0,26473.0,53444.0
393,7202.0,1098.0,1880.0,8110.0
394,13165.0,1903.0,662.0,8269.0
395,20897.0,2266.0,2366.0,8562.0
396,2646.0,359.0,1678.0,3858.0
397,4066.0,625.0,1763.0,7689.0
398,12712.0,1070.0,2396.0,4424.0
399,5828.0,603.0,3610.0,9634.0
400,9425.0,524.0,1734.0,8328.0
401,3097.0,284.0,-0.0,4874.0
402,2737.0,999.0,2502.0,6981.0
403,2795.0,1153.0,463.0,4078.0
404,13606.0,644.0,395.0,10039.0
405,19667.0,3161.0,3237.0,15608.0
406,5352.0,825.0,1303.0,6214.0
407,11966.0,1701.0,3013.0,6846.0
408,22564.0,1646.0,1956.0,6717.0
409,58862.0,7787.0,181995.0,59666.0
410,2500.0,360.0,1617.0,13808.0
411,2732.0,540.0,-0.0,2546.0
412,23507.0,4602.0,4092.0,11429.0
413,18489.0,2231.0,2645.0,10886.0
414,43467.0,3509.0,4299.0,12323.0
415,6965.0,1036.0,3782.0,12849.0
416,5151.0,1263.0,2449.0,3715.0
417,4694.0,947.0,330.0,5165.0
418,5624.0,889.0,1873.0,8073.0
419,9172.0,1442.0,1478.0,6848.0
420,8777.0,1583.0,1262.0,3773.0
421,9413.0,1175.0,1772.0,9986.0
422,3176.0,137.0,1382.0,252.0
423,7542.0,1100.0,2898.0,6227.0
424,14546.0,961.0,8377.0,8416.0
425,5530.0,1972.0,2515.0,5618.0
426,2474.0,436.0,2448.0,8960.0
427,9338.0,1053.0,2159.0,3118.0
428,3922.0,212.0,-0.0,1507.0
429,6471.0,736.0,3615.0,8630.0
430,22863.0,4184.0,2380.0,12798.0
431,21940.0,2203.0,6341.0,11803.0
432,12217.0,1308.0,3221.0,5131.0
433,2498.0,780.0,1437.0,4127.0
434,5068.0,1018.0,1291.0,1193.0
435,22785.0,1785.0,2090.0,12785.0
436,5500.0,436.0,1124.0,8765.0
437,4052.0,837.0,1160.0,13732.0
438,8861.0,522.0,2196.0,10630.0
439,13330.0,2167.0,1683.0,10680.0
440,4722.0,826.0,1166.0,6287.0
441,12890.0,861.0,884.0,6345.0
442,18429.0,11223.0,98869.0,156040.0
443,14894.0,3726.0,6161.0,9973.0
444,4300.0,984.0,556.0,-0.0
445,5824.0,924.0,1296.0,7252.0
446,18593.0,2722.0,1720.0,4113.0
447,61258.0,9607.0,174965.0,207357.0
448,17286.0,3110.0,32527.0,13786.0
449,5424.0,1008.0,3119.0,18287.0
450,5880.0,2131.0,3272.0,7121.0
451,14589.0,2915.0,2354.0,8007.0
452,10697.0,1563.0,2041.0,13691.0
453,19897.0,1896.0,2128.0,9658.0
454,12832.0,949.0,580.0,6567.0
455,2581.0,541.0,824.0,1789.0
456,5098.0,506.0,4500.0,8633.0
457,25443.0,2200.0,4220.0,6270.0
458,90965.0,9549.0,5524.0,6944.0
459,12531.0,1495.0,4283.0,17435.0
460,16617.0,2894.0,450.0,4131.0
461,31518.0,4104.0,2970.0,9983.0
462,27091.0,1129.0,2301.0,5115.0
463,11876.0,1874.0,11648.0,13519.0
464,20375.0,2959.0,3146.0,11670.0
465,5284.0,1251.0,1632.0,10725.0
466,15806.0,1128.0,1892.0,4113.0
467,4191.0,654.0,1900.0,5188.0
468,3123.0,292.0,1438.0,11227.0
469,5812.0,715.0,2409.0,3208.0
470,21377.0,3186.0,18437.0,7611.0
471,3785.0,702.0,2572.0,7213.0
472,4672.0,731.0,1680.0,3615.0
473,7069.0,1383.0,2377.0,8556.0
474,10631.0,1329.0,2932.0,9791.0
475,3320.0,364.0,1757.0,14440.0
476,5458.0,1331.0,1881.0,12147.0
477,17340.0,1231.0,3025.0,7344.0
478,25933.0,2517.0,3316.0,4456.0
479,4414.0,750.0,1899.0,14894.0
480,38362.0,5010.0,2458.0,16523.0
481,7534.0,944.0,3585.0,18910.0
482,3049.0,681.0,2238.0,7521.0
483,7286.0,1089.0,4434.0,5740.0
484,5007.0,1204.0,869.0,2916.0
485,4439.0,1395.0,737.0,1624.0
486,7154.0,1327.0,2603.0,6678.0
487,18189.0,2261.0,608.0,7102.0
488,3249.0,341.0,2545.0,5971.0
489,112134.0,24240.0,87082.0,105176.0
490,7295.0,1321.0,2317.0,6255.0
491,14327.0,1540.0,1503.0,8399.0
492,12561.0,1727.0,1679.0,8633.0
493,15826.0,1344.0,3367.0,10260.0
494,8493.0,499.0,1222.0,7346.0
495,7801.0,1113.0,4101.0,6047.0
496,8865.0,1521.0,3556.0,15071.0
497,4506.0,1081.0,1218.0,2304.0
498,17573.0,2176.0,3539.0,16269.0
499,4250.0,1287.0,1731.0,9789.0
500,14066.0,1601.0,3828.0,4790.0
501,13317.0,1005.0,585.0,8155.0
502,19438.0,2176.0,3336.0,7036.0
503,6204.0,975.0,1326.0,4043.0
504,3392.0,1354.0,-0.0,8387.0
505,3041.0,494.0,2052.0,5820.0
506,2651.0,682.0,1209.0,6086.0
507,13877.0,371.0,2337.0,6226.0
508,17636.0,1420.0,1488.0,12864.0
509,16684.0,2720.0,4197.0,9598.0
510,18338.0,3406.0,7084.0,16732.0
511,7996.0,1503.0,18251.0,10804.0
512,3958.0,1873.0,3951.0,7829.0
513,4723.0,1264.0,2078.0,7042.0
514,20489.0,4262.0,25963.0,11671.0
515,17322.0,1684.0,3725.0,10505.0
516,5888.0,982.0,3858.0,12732.0
517,6624.0,1634.0,2303.0,10312.0
518,13384.0,1742.0,3607.0,15085.0
519,11906.0,1580.0,1754.0,8995.0
520,12873.0,1677.0,1638.0,6706.0
521,2835.0,869.0,1767.0,7931.0
522,13165.0,1708.0,22143.0,4804.0
523,2512.0,825.0,407.0,8866.0
524,5496.0,1004.0,2032.0,5392.0
525,15376.0,2306.0,62784.0,34340.0
526,11981.0,2863.0,1778.0,3677.0
527,20978.0,1553.0,2289.0,8319.0
528,10545.0,1061.0,1387.0,3105.0
529,7698.0,821.0,1420.0,10874.0
530,28465.0,1866.0,7385.0,7374.0
531,54126.0,2603.0,2072.0,9900.0
532,3357.0,369.0,2207.0,9935.0
533,3668.0,671.0,2400.0,5601.0
534,19009.0,1430.0,1480.0,7710.0
535,6117.0,1103.0,2281.0,13080.0
536,25629.0,2659.0,3738.0,14407.0
537,7172.0,1436.0,1377.0,12925.0
538,27786.0,3306.0,7663.0,5511.0
539,3344.0,294.0,1318.0,9373.0
540,21727.0,3127.0,10412.0,23696.0
541,7498.0,1789.0,1245.0,-0.0
542,3936.0,1021.0,2177.0,9609.0
543,10803.0,3485.0,4953.0,11129.0
544,29118.0,3363.0,2189.0,4898.0
545,4771.0,1682.0,3504.0,6067.0
546,5902.0,1396.0,1113.0,5436.0
547,17953.0,2732.0,15247.0,3210.0
548,7005.0,1510.0,1278.0,6887.0
549,7079.0,830.0,3010.0,7528.0
550,3040.0,275.0,444.0,7654.0
551,5552.0,1363.0,1602.0,6906.0
552,31875.0,2263.0,4411.0,13004.0
553,11385.0,1045.0,1889.0,9757.0
554,7019.0,1172.0,2132.0,6221.0
555,16554.0,1835.0,1626.0,5763.0
556,18660.0,1573.0,3454.0,10542.0
557,5216.0,53.0,1426.0,10823.0
558,30061.0,8314.0,10598.0,18624.0
559,3456.0,1297.0,2934.0,3634.0
560,2578.0,1033.0,2896.0,5435.0
561,16689.0,1447.0,3259.0,6778.0
562,3530.0,1289.0,2298.0,11186.0
563,25423.0,2773.0,1984.0,10649.0
564,3656.0,748.0,2950.0,13290.0
565,14958.0,2103.0,3452.0,6497.0
566,8041.0,1459.0,1653.0,8545.0
567,12607.0,1655.0,4583.0,7075.0
568,5645.0,894.0,3162.0,6060.0
569,4149.0,1217.0,1985.0,8780.0
570,6371.0,1003.0,2390.0,3202.0
571,24085.0,1156.0,1609.0,11259.0
572,4925.0,660.0,2778.0,8965.0
573,28094.0,3248.0,7279.0,8324.0
574,3715.0,529.0,3345.0,7954.0
575,4183.0,606.0,1697.0,10508.0
576,2984.0,202.0,3037.0,5329.0
577,6477.0,351.0,3002.0,5944.0
578,5878.0,2365.0,2947.0,-0.0
579,3445.0,544.0,2737.0,16869.0
580,4958.0,1293.0,2017.0,13873.0
581,4254.0,1276.0,1823.0,9685.0
582,15720.0,6086.0,5762.0,12839.0
583,3535.0,759.0,2284.0,3216.0
584,23783.0,3038.0,3814.0,7497.0
585,5075.0,747.0,4893.0,12161.0
586,33974.0,14049.0,55218.0,34091.0
587,3466.0,1004.0,2500.0,6238.0
588,9689.0,300.0,1957.0,7532.0
589,7397.0,987.0,2891.0,5952.0
590,4139.0,725.0,1544.0,5283.0
591,12403.0,1552.0,1988.0,6174.0
592,3343.0,351.0,3154.0,8701.0
593,4277.0,511.0,2649.0,3566.0
594,16291.0,1664.0,3821.0,3625.0
595,7523.0,715.0,1027.0,8341.0
596,7185.0,274.0,3744.0,7646.0
597,12283.0,1664.0,3614.0,10758.0
598,8261.0,440.0,2004.0,6492.0
599,5633.0,1501.0,959.0,6256.0
600,4599.0,249.0,3369.0,16829.0
601,13762.0,1488.0,5103.0,5872.0
602,4853.0,847.0,282.0,10595.0
603,23724.0,4376.0,2778.0,19858.0
604,3289.0,425.0,2064.0,884.0
605,30377.0,2338.0,3161.0,13454.0
606,2565.0,553.0,728.0,7163.0
607,25919.0,2111.0,3129.0,3296.0
608,4687.0,276.0,441.0,6820.0
609,5123.0,829.0,2370.0,12632.0
610,41331.0,2801.0,857.0,6954.0
611,16256.0,11041.0,8538.0,15314.0
612,33034.0,2729.0,3994.0,13330.0
613,6364.0,678.0,1629.0,7218.0
614,13347.0,2008.0,781.0,9955.0
615,2535.0,320.0,3450.0,9640.0
616,4128.0,847.0,1328.0,10767.0
617,6126.0,1810.0,7299.0,21601.0
618,11942.0,972.0,2834.0,8864.0
619,15450.0,3435.0,1704.0,2350.0
620,6443.0,3787.0,22867.0,18773.0
621,9052.0,590.0,1262.0,6454.0
622,101525.0,16481.0,48778.0,39897.0
623,22367.0,2431.0,3708.0,5886.0
624,16221.0,1682.0,1704.0,2160.0
625,17596.0,2742.0,3478.0,9520.0
626,89783.0,8242.0,71028.0,77684.0
627,4611.0,1224.0,2385.0,9150.0
628,9391.0,1217.0,778.0,4144.0
629,2689.0,683.0,-0.0,7256.0
630,21309.0,2724.0,2612.0,3729.0
631,8389.0,1155.0,1310.0,5149.0
632,15304.0,2217.0,2607.0,6491.0
633,4073.0,1001.0,1881.0,11201.0
634,16170.0,1894.0,2504.0,12905.0
635,15554.0,1555.0,1298.0,7156.0
636,3173.0,489.0,3003.0,10932.0
637,9281.0,2262.0,516.0,9878.0
638,5257.0,533.0,1420.0,8964.0
639,6642.0,622.0,2852.0,13964.0
640,3376.0,458.0,1463.0,665.0
641,10757.0,1958.0,2964.0,9467.0
642,2692.0,397.0,1162.0,1795.0
643,6285.0,765.0,1540.0,8136.0
644,3268.0,1744.0,2255.0,7507.0
645,8463.0,685.0,2075.0,1918.0
646,25385.0,4142.0,3079.0,8537.0
647,27744.0,10559.0,28549.0,44652.0
