,FL1-H,FL3-H,SSC-H,FSC-H
100,7310.0,611.0,2557.0,6781.0
101,8250.0,900.0,2186.0,9883.0
102,5024.0,1007.0,3332.0,6503.0
103,7223.0,333.0,2225.0,8821.0
104,2939.0,589.0,1405.0,8989.0
105,5306.0,617.0,2559.0,10224.0
106,4567.0,334.0,1447.0,3083.0
107,8508.0,953.0,111.0,4508.0
108,9096.0,427.0,1380.0,5767.0
109,4701.0,782.0,2944.0,8548.0
110,4134.0,596.0,3080.0,9422.0
111,21336.0,1504.0,2489.0,10430.0
112,8603.0,1021.0,2238.0,7281.0
113,111561.0,37176.0,34134.0,82922.0
114,4499.0,1435.0,4787.0,12349.0
115,19335.0,734.0,3749.0,12306.0
116,21857.0,1046.0,1195.0,11057.0
117,5569.0,1371.0,1273.0,6640.0
118,30983.0,2798.0,2776.0,13689.0
119,2542.0,392.0,1032.0,13004.0
120,5078.0,753.0,1962.0,11220.0
121,18431.0,761.0,3180.0,10409.0
122,2731.0,15.0,2577.0,7404.0
123,4000.0,369.0,1433.0,6603.0
124,6335.0,860.0,906.0,4488.0
125,3365.0,220.0,1435.0,7914.0
126,22351.0,1273.0,2296.0,8763.0
127,4363.0,602.0,-0.0,5179.0
128,13052.0,1798.0,1055.0,2692.0
129,3061.0,788.0,2429.0,2610.0
130,5986.0,1280.0,1742.0,5390.0
131,4087.0,841.0,1055.0,6644.0
132,8743.0,947.0,2446.0,5860.0
133,3875.0,911.0,247.0,8258.0
134,3199.0,698.0,1487.0,6978.0
135,8138.0,909.0,466.0,7037.0
136,54097.0,4122.0,2445.0,16113.0
137,16317.0,2154.0,1549.0,5721.0
138,3996.0,652.0,1313.0,11708.0
139,6678.0,508.0,3440.0,7151.0
140,19436.0,3475.0,2713.0,4849.0
141,5457.0,638.0,1696.0,11768.0
142,3698.0,758.0,1253.0,5831.0
143,14681.0,2313.0,2287.0,6443.0
144,13828.0,727.0,3730.0,10414.0
145,9067.0,1216.0,1638.0,4719.0
146,8372.0,666.0,1706.0,10051.0
147,6462.0,898.0,2369.0,15227.0
148,3568.0,389.0,1012.0,6921.0
149,62685.0,2526.0,5002.0,6643.0
150,23292.0,2207.0,1106.0,5113.0
151,3209.0,575.0,3002.0,675.0
152,3449.0,299.0,-0.0,2251.0
153,19737.0,1474.0,1014.0,7257.0
154,43226.0,5909.0,7480.0,10109.0
155,11608.0,667.0,3085.0,9910.0
156,15604.0,2071.0,4563.0,19762.0
157,6458.0,402.0,3301.0,2244.0
158,19492.0,1546.0,2567.0,8064.0
159,3740.0,416.0,2864.0,11776.0
160,3567.0,188.0,1562.0,-0.0
161,21444.0,2336.0,4366.0,10837.0
162,15374.0,2247.0,3525.0,12491.0
163,7673.0,902.0,2423.0,5149.0
164,6725.0,1212.0,1750.0,7748.0
165,5663.0,746.0,1135.0,6763.0
166,2589.0,909.0,1943.0,9211.0
167,28493.0,3055.0,2700.0,12013.0
168,3555.0,1350.0,863.0,8177.0
169,8404.0,257.0,2911.0,5522.0
170,5271.0,532.0,2361.0,12246.0
171,8934.0,1099.0,2218.0,6200.0
172,6117.0,762.0,261.0,6626.0
173,17499.0,2259.0,2545.0,4340.0
174,7326.0,988.0,3117.0,8118.0
175,3620.0,892.0,1757.0,8844.0
176,146768.0,9277.0,179018.0,289184.0
177,31036.0,2271.0,2452.0,9528.0
178,21080.0,1885.0,2399.0,1430.0
179,3104.0,1377.0,1242.0,2514.0
180,5678.0,1544.0,2052.0,12303.0
181,10134.0,1211.0,1038.0,4557.0
182,8388.0,1045.0,1741.0,14657.0
183,3984.0,544.0,2002.0,4235.0
184,5523.0,653.0,2704.0,14295.0
185,3678.0,420.0,1389.0,14680.0
186,36718.0,3353.0,1396.0,2155.0
187,3987.0,715.0,2651.0,1340.0
188,12712.0,1082.0,2393.0,11853.0
189,60630.0,5886.0,9404.0,15617.0
190,14589.0,1956.0,3283.0,6299.0
191,10129.0,1611.0,2500.0,6126.0
192,28676.0,1591.0,3637.0,9697.0
193,4271.0,1156.0,1072.0,2874.0
194,3359.0,930.0,2026.0,5383.0
195,5114.0,479.0,1955.0,8694.0
196,4337.0,489.0,2063.0,7987.0
197,5707.0,1911.0,1907.0,8630.0
198,12809.0,1246.0,2292.0,8780.0
199,3989.0,726.0,1883.0,13570.0
200,19011.0,1713.0,1103.0,11308.0
201,5359.0,330.0,2580.0,4984.0
202,12655.0,439.0,2350.0,4649.0
203,3298.0,197.0,2027.0,9339.0
204,4618.0,212.0,-0.0,3977.0
205,3147.0,567.0,1880.0,8939.0
206,20609.0,3605.0,3106.0,13808.0
207,9008.0,1246.0,3038.0,9785.0
208,4673.0,546.0,1594.0,11077.0
209,4151.0,519.0,958.0,4462.0
210,7699.0,930.0,540.0,2401.0
211,2996.0,372.0,-0.0,3313.0
212,3011.0,582.0,795.0,4171.0
213,4501.0,203.0,540.0,5599.0
214,3798.0,700.0,1353.0,6103.0
215,4499.0,1161.0,1905.0,10512.0
216,7140.0,789.0,2088.0,11529.0
217,10972.0,1244.0,2313.0,10798.0
218,3829.0,527.0,-0.0,8529.0
219,2938.0,390.0,1689.0,8245.0
220,2861.0,596.0,3763.0,10478.0
221,5387.0,187.0,1565.0,173.0
222,36153.0,6673.0,197089.0,102580.0
223,7271.0,253.0,1532.0,1737.0
224,4154.0,945.0,690.0,4666.0
225,27926.0,2325.0,3836.0,6763.0
226,25202.0,1396.0,1808.0,10646.0
227,2891.0,1050.0,3783.0,7109.0
228,10891.0,1005.0,1975.0,8023.0
229,4471.0,322.0,900.0,4317.0
230,11830.0,1504.0,1287.0,7409.0
231,4729.0,183.0,3631.0,13492.0
232,8515.0,610.0,2707.0,2512.0
233,44481.0,2212.0,3221.0,10196.0
234,3559.0,885.0,1210.0,9850.0
235,4902.0,504.0,216.0,516.0
236,15379.0,2272.0,990.0,8185.0
237,4325.0,313.0,2428.0,2709.0
238,25942.0,1576.0,1575.0,7624.0
239,6136.0,1219.0,1436.0,4273.0
240,7907.0,732.0,2033.0,10929.0
241,2868.0,774.0,2641.0,7415.0
242,12188.0,1687.0,173.0,16770.0
243,41177.0,4271.0,3186.0,10355.0
244,4568.0,1089.0,1821.0,4626.0
245,5488.0,1446.0,3232.0,3466.0
246,3655.0,1324.0,368.0,5195.0
247,25203.0,2699.0,3144.0,4622.0
248,86501.0,11116.0,9056.0,24370.0
249,43072.0,3674.0,2626.0,15062.0
250,4068.0,1484.0,1529.0,11649.0
251,4783.0,421.0,487.0,4529.0
252,3493.0,1230.0,1602.0,8709.0
253,23698.0,3848.0,1365.0,5982.0
254,77425.0,22317.0,4875.0,116722.0
255,17115.0,1121.0,680.0,9118.0
256,5116.0,618.0,1965.0,9668.0
257,5323.0,711.0,2775.0,14238.0
258,8956.0,805.0,1155.0,1139.0
259,36600.0,4668.0,2571.0,9579.0
260,9424.0,693.0,838.0,11145.0
261,9979.0,5315.0,15952.0,20144.0
262,3073.0,335.0,1722.0,4763.0
263,3898.0,1622.0,1898.0,5015.0
264,13436.0,928.0,2116.0,4628.0
265,10120.0,1330.0,1223.0,3281.0
266,6440.0,243.0,2099.0,2337.0
267,50564.0,3798.0,7322.0,21296.0
268,19998.0,2144.0,2982.0,12223.0
269,4838.0,665.0,1827.0,5603.0
270,4224.0,474.0,1290.0,14778.0
271,25374.0,1952.0,1712.0,8226.0
272,13710.0,1679.0,2618.0,6862.0
273,3881.0,675.0,2568.0,7186.0
274,7544.0,1588.0,2885.0,12100.0
275,43202.0,1870.0,3504.0,7371.0
276,4260.0,520.0,2535.0,4890.0
277,33909.0,4057.0,3146.0,15368.0
278,8392.0,707.0,2828.0,2534.0
279,9226.0,1333.0,734.0,2721.0
280,33099.0,4477.0,8561.0,15882.0
281,10558.0,992.0,1575.0,3667.0
282,3799.0,268.0,1586.0,10797.0
283,9662.0,551.0,2337.0,13076.0
284,53543.0,5644.0,3513.0,10468.0
285,3151.0,81.0,1716.0,9000.0
286,8551.0,1309.0,3205.0,8063.0
287,63989.0,14481.0,57625.0,272659.0
288,3642.0,301.0,1493.0,2619.0
289,7760.0,869.0,1199.0,10424.0
290,19290.0,1951.0,1704.0,7677.0
291,4570.0,422.0,1176.0,4624.0
292,7004.0,1194.0,1890.0,6722.0
293,12612.0,1093.0,2021.0,5645.0
294,3626.0,785.0,2136.0,5361.0
295,4923.0,1089.0,2540.0,2488.0
296,3416.0,434.0,2713.0,12140.0
297,7017.0,2083.0,3532.0,12077.0
298,13940.0,1302.0,2351.0,14512.0
299,3612.0,640.0,1508.0,9268.0
300,10728.0,977.0,706.0,6724.0
301,11998.0,1267.0,113.0,7721.0
302,14808.0,2136.0,4155.0,5214.0
303,3625.0,918.0,1931.0,9669.0
304,19400.0,1438.0,2014.0,7741.0
305,6657.0,541.0,979.0,7554.0
306,14426.0,1473.0,4146.0,10511.0
307,12515.0,1543.0,661.0,6171.0
308,14383.0,874.0,2350.0,9156.0
309,17294.0,982.0,3324.0,12640.0
310,4338.0,368.0,2680.0,9521.0
311,4551.0,562.0,1225.0,6497.0
312,2958.0,209.0,2728.0,14142.0
313,9184.0,865.0,2617.0,4399.0
314,15646.0,2562.0,2960.0,7072.0
315,5832.0,453.0,3803.0,8483.0
316,5275.0,687.0,511.0,5423.0
317,20018.0,2321.0,1512.0,9023.0
318,25521.0,1357.0,2849.0,8795.0
319,5718.0,842.0,2467.0,10922.0
320,6956.0,492.0,942.0,12114.0
321,4038.0,971.0,1099.0,7691.0
322,10019.0,1031.0,1116.0,4355.0
323,4186.0,759.0,44.0,1810.0
324,5544.0,205.0,1916.0,7216.0
325,5177.0,363.0,836.0,6241.0
326,4371.0,597.0,3934.0,9826.0
327,4100.0,293.0,2065.0,10833.0
328,3109.0,1161.0,3316.0,9101.0
329,23231.0,1778.0,713.0,4980.0
330,7212.0,852.0,2367.0,9942.0
331,5304.0,1039.0,5483.0,6822.0
332,24711.0,1969.0,1876.0,893.0
333,7549.0,1194.0,869.0,5645.0
334,3542.0,907.0,-0.0,5657.0
335,6222.0,675.0,2753.0,6387.0
336,4385.0,430.0,1649.0,5433.0
337,2796.0,726.0,1350.0,4036.0
338,3737.0,1124.0,596.0,2418.0
339,22645.0,1698.0,2749.0,8517.0
340,36400.0,2869.0,9277.0,16767.0
341,41225.0,2835.0,1805.0,9126.0
342,3621.0,443.0,3062.0,5731.0
343,29800.0,1800.0,4472.0,7407.0
344,3208.0,674.0,2479.0,6708.0
345,5270.0,558.0,1191.0,8512.0
346,10248.0,613.0,719.0,10776.0
347,4071.0,634.0,1648.0,8611.0
348,4406.0,622.0,5715.0,11354.0
349,7233.0,1543.0,1300.0,6336.0
350,4320.0,406.0,1149.0,6542.0
351,20524.0,3110.0,2649.0,11529.0
352,12024.0,1373.0,1806.0,8306.0
353,15642.0,1896.0,1980.0,7401.0
354,20021.0,1074.0,3791.0,4782.0
355,7590.0,843.0,2309.0,2648.0
356,6870.0,1829.0,1548.0,4393.0
357,10753.0,1003.0,3455.0,13562.0
358,4930.0,902.0,891.0,11355.0
359,5708.0,446.0,1569.0,6209.0
360,33509.0,10420.0,3607.0,18512.0
361,9183.0,1170.0,466.0,3915.0
362,32466.0,1018.0,1252.0,5596.0
363,4590.0,875.0,1427.0,3689.0
364,21821.0,3396.0,3013.0,3888.0
365,76388.0,5780.0,5306.0,10807.0
366,11403.0,997.0,2751.0,6958.0
367,3163.0,291.0,1608.0,12062.0
368,7533.0,543.0,1190.0,8555.0
369,29118.0,3026.0,4820.0,11509.0
370,5807.0,948.0,438.0,8425.0
371,4537.0,824.0,1640.0,478.0
372,9698.0,845.0,2919.0,2890.0
373,27568.0,2595.0,2546.0,4975.0
374,4817.0,392.0,2699.0,3481.0
375,40459.0,16335.0,21655.0,94927.0
376,10262.0,363.0,4156.0,9016.0
377,10993.0,1093.0,1658.0,6480.0
378,3989.0,699.0,806.0,15424.0
379,41274.0,3265.0,4282.0,9643.0
380,7991.0,978.0,2333.0,7484.0
381,3697.0,152.0,884.0,5762.0
382,4364.0,405.0,1200.0,1306.0
383,2692.0,175.0,931.0,10494.0
384,8313.0,650.0,3455.0,10043.0
385,3280.0,795.0,1376.0,9855.0
386,4080.0,598.0,2842.0,100.0
387,24320.0,2814.0,1345.0,12646.0
388,6080.0,352.0,2061.0,7096.0
389,11691.0,806.0,3306.0,18596.0
390,23533.0,2004.0,3106.0,8374.0
391,6140.0,503.0,2183.0,8926.0
392,4578.0,779.0,1484.0,9012.0
393,4383.0,1001.0,1223.0,3848.0
394,3649.0,1256.0,880.0,4240.0
395,165300.0,63195.0,168343.0,312267.0
396,6041.0,1251.0,1634.0,8191.0
397,18727.0,1679.0,925.0,2104.0
398,6729.0,783.0,2630.0,9255.0
399,2599.0,540.0,1364.0,1989.0
400,3276.0,882.0,2003.0,9978.0
401,23019.0,2722.0,3228.0,8373.0
402,3129.0,1362.0,579.0,6330.0
403,4342.0,1245.0,1126.0,3821.0
404,4095.0,1411.0,3679.0,7397.0
405,3984.0,959.0,1796.0,4296.0
406,9939.0,1416.0,1733.0,11341.0
407,9096.0,869.0,3579.0,8078.0
408,5778.0,895.0,1201.0,2371.0
409,3343.0,512.0,3725.0,7218.0
410,18774.0,4943.0,1320.0,2626.0
411,15203.0,1644.0,4008.0,5540.0
412,18876.0,2246.0,2495.0,9710.0
413,3884.0,546.0,867.0,-0.0
414,4195.0,406.0,1675.0,8841.0
415,24693.0,1926.0,3399.0,6575.0
416,3949.0,1442.0,482.0,536.0
417,7170.0,921.0,2244.0,13908.0
418,12207.0,1400.0,1429.0,8318.0
419,5211.0,569.0,2619.0,9625.0
420,91785.0,9415.0,30310.0,15085.0
421,4786.0,627.0,1273.0,10633.0
422,4263.0,1263.0,1480.0,18931.0
423,10245.0,1017.0,2040.0,2076.0
424,3821.0,590.0,1596.0,6056.0
425,23393.0,3240.0,14479.0,7984.0
426,2887.0,1086.0,974.0,3356.0
427,3870.0,81.0,1990.0,4740.0
428,7622.0,528.0,2581.0,4336.0
429,6870.0,642.0,5208.0,5816.0
430,23800.0,3218.0,2785.0,13930.0
431,10387.0,2090.0,2823.0,9199.0
432,8795.0,812.0,5994.0,8056.0
433,7292.0,601.0,1479.0,3553.0
434,3859.0,480.0,2194.0,5949.0
435,5802.0,1184.0,1647.0,10787.0
436,3107.0,608.0,879.0,12507.0
437,4925.0,389.0,2639.0,6729.0
438,3775.0,957.0,2500.0,2192.0
439,5119.0,1029.0,871.0,9253.0
440,39300.0,2544.0,3909.0,13098.0
441,4528.0,589.0,2234.0,5198.0
442,4877.0,946.0,4008.0,5641.0
443,18203.0,2311.0,1484.0,6406.0
444,9109.0,1070.0,1197.0,6445.0
445,2555.0,499.0,2173.0,7033.0
446,10613.0,1144.0,3138.0,10206.0
447,7600.0,748.0,1540.0,7526.0
448,7986.0,227.0,2247.0,8655.0
449,23231.0,2396.0,2271.0,5522.0
450,3681.0,1192.0,275.0,943.0
451,4697.0,252.0,3255.0,8737.0
452,39018.0,2701.0,5389.0,12312.0
453,13128.0,1721.0,1467.0,3554.0
454,2813.0,1178.0,1358.0,9068.0
455,4268.0,498.0,3705.0,6618.0
456,4140.0,581.0,2537.0,11978.0
457,15198.0,1043.0,1240.0,5226.0
458,40228.0,2073.0,1552.0,3208.0
459,3212.0,1812.0,2373.0,3746.0
460,5833.0,455.0,2122.0,8092.0
461,7314.0,649.0,1254.0,5270.0
462,9995.0,1967.0,2251.0,8979.0
463,13724.0,1983.0,2161.0,9708.0
464,3056.0,1277.0,2616.0,6003.0
465,4298.0,1075.0,1425.0,10098.0
466,2885.0,270.0,1430.0,9471.0
467,22447.0,1672.0,2157.0,9184.0
468,4188.0,822.0,1899.0,7038.0
469,4946.0,633.0,1084.0,7063.0
470,3820.0,913.0,2936.0,1333.0
471,18132.0,1251.0,4944.0,6288.0
472,9867.0,1134.0,1395.0,4954.0
473,11860.0,1186.0,2637.0,8856.0
474,4519.0,1191.0,598.0,5923.0
475,5564.0,543.0,2680.0,5952.0
476,4548.0,1265.0,3290.0,5581.0
477,3619.0,330.0,1131.0,1090.0
478,32826.0,3281.0,2511.0,1840.0
479,15335.0,1660.0,4066.0,5940.0
480,5099.0,493.0,1708.0,2507.0
481,27918.0,3143.0,1727.0,16103.0
482,2767.0,817.0,842.0,5473.0
483,4287.0,910.0,2363.0,5212.0
484,4103.0,442.0,2181.0,7545.0
485,2662.0,296.0,1750.0,7416.0
486,2971.0,500.0,1989.0,6167.0
487,4395.0,716.0,1968.0,7936.0
488,27144.0,1694.0,466.0,7954.0
489,5710.0,1922.0,8470.0,6869.0
490,3430.0,202.0,2800.0,9762.0
491,5210.0,842.0,1493.0,8001.0
492,4907.0,749.0,1138.0,7111.0
493,12819.0,1079.0,303.0,3222.0
494,4473.0,823.0,2999.0,11026.0
495,3327.0,340.0,1641.0,5349.0
496,7577.0,1160.0,1923.0,6262.0
497,66025.0,8329.0,11979.0,8603.0
498,11100.0,1950.0,2886.0,10490.0
499,81482.0,7006.0,4397.0,18068.0
500,3898.0,626.0,3498.0,12679.0
501,6686.0,415.0,1072.0,6825.0
502,2462.0,505.0,2104.0,9263.0
503,25973.0,2321.0,2166.0,14411.0
504,53248.0,7249.0,142709.0,157195.0
505,2780.0,537.0,1475.0,12808.0
506,5093.0,2183.0,6953.0,6407.0
507,12650.0,1554.0,2046.0,10417.0
508,2810.0,1055.0,2164.0,9686.0
509,2578.0,467.0,3015.0,11367.0
510,6271.0,709.0,1716.0,8180.0
511,11087.0,718.0,1853.0,7466.0
512,5573.0,515.0,1166.0,8953.0
513,2504.0,41.0,255.0,4299.0
514,7098.0,617.0,2362.0,12726.0
515,10013.0,1041.0,1091.0,6435.0
516,3304.0,1003.0,2092.0,9056.0
517,3477.0,516.0,2323.0,8221.0
518,8792.0,1477.0,1334.0,8888.0
519,69502.0,10648.0,51736.0,185298.0
520,5550.0,618.0,1989.0,8060.0
521,3086.0,298.0,1286.0,4995.0
522,26887.0,1699.0,3265.0,7212.0
523,8073.0,1411.0,2854.0,3218.0
524,12201.0,1442.0,3211.0,3009.0
525,3193.0,519.0,1089.0,5306.0
526,3472.0,358.0,1967.0,7375.0
527,47527.0,6034.0,3867.0,16287.0
528,2936.0,104.0,-0.0,-0.0
529,9170.0,1172.0,1901.0,7522.0
530,6699.0,504.0,1980.0,2871.0
531,11985.0,1355.0,2743.0,1852.0
532,17893.0,1776.0,2421.0,6317.0
533,3137.0,440.0,121.0,3691.0
534,17939.0,695.0,1078.0,8004.0
535,7486.0,397.0,6364.0,7529.0
536,4085.0,317.0,1718.0,7760.0
537,6909.0,448.0,2383.0,11820.0
538,4896.0,576.0,623.0,3177.0
539,5065.0,372.0,3240.0,13517.0
540,4379.0,622.0,2511.0,9751.0
541,48211.0,4311.0,27434.0,107580.0
542,20208.0,1759.0,2629.0,3835.0
543,3061.0,589.0,1584.0,8899.0
544,13562.0,1219.0,1645.0,9958.0
545,9612.0,1360.0,4117.0,6760.0
546,4428.0,420.0,1239.0,4219.0
547,5475.0,1009.0,1903.0,3500.0
548,5774.0,677.0,704.0,6895.0
549,14991.0,2177.0,2172.0,6375.0
550,4712.0,164.0,1804.0,7630.0
551,9242.0,1189.0,312.0,13164.0
552,3725.0,354.0,1185.0,8422.0
553,7058.0,564.0,2826.0,5385.0
554,43853.0,2608.0,1759.0,9539.0
555,38607.0,2843.0,1918.0,6347.0
556,4362.0,170.0,1161.0,8151.0
557,6651.0,3551.0,26258.0,27603.0
558,3286.0,1091.0,2621.0,6980.0
559,4559.0,337.0,1072.0,1561.0
560,5970.0,298.0,2497.0,4901.0
561,7857.0,1458.0,2767.0,1965.0
562,7112.0,1665.0,2950.0,6751.0
563,20080.0,1444.0,3260.0,-0.0
564,4236.0,1740.0,1296.0,-0.0
565,4200.0,533.0,1741.0,13866.0
566,42004.0,3433.0,2410.0,8430.0
567,5667.0,1082.0,1472.0,7485.0
568,4807.0,1266.0,967.0,5515.0
569,13487.0,2241.0,3113.0,9300.0
570,22170.0,1401.0,2983.0,6530.0
571,3639.0,830.0,1092.0,9916.0
572,19298.0,1327.0,3039.0,12100.0
573,4792.0,778.0,1499.0,1331.0
574,11473.0,840.0,1793.0,10082.0
575,6967.0,779.0,1914.0,15309.0
576,30078.0,3639.0,1698.0,10223.0
577,4497.0,1051.0,3834.0,11836.0
578,17272.0,1349.0,1917.0,9477.0
579,7604.0,351.0,1853.0,7009.0
580,8491.0,1065.0,2061.0,2559.0
581,3155.0,845.0,119.0,4441.0
582,25736.0,2512.0,2206.0,7497.0
583,5424.0,541.0,1507.0,10485.0
584,2608.0,432.0,1065.0,6227.0
585,28238.0,3014.0,2119.0,6896.0
586,2672.0,517.0,3224.0,13712.0
587,8211.0,752.0,2351.0,7559.0
588,27242.0,2893.0,1827.0,9168.0
589,25493.0,2587.0,2201.0,3106.0
590,12699.0,1343.0,889.0,5568.0
591,9648.0,901.0,1807.0,7497.0
592,8309.0,593.0,-0.0,4094.0
593,30023.0,2404.0,2448.0,10438.0
594,10028.0,1419.0,4009.0,9081.0
595,3709.0,555.0,1993.0,10741.0
596,5467.0,607.0,1677.0,2436.0
597,4957.0,525.0,688.0,2329.0
598,2548.0,296.0,128.0,6163.0
599,11167.0,1099.0,2037.0,5882.0
600,5889.0,960.0,3660.0,7469.0
601,10745.0,1134.0,1938.0,8280.0
602,3897.0,535.0,830.0,8647.0
603,3736.0,455.0,2829.0,9949.0
604,2551.0,40.0,1890.0,472.0
605,2544.0,724.0,374.0,4691.0
606,31053.0,1771.0,1308.0,12392.0
607,3349.0,201.0,2069.0,3229.0
608,23453.0,1235.0,3489.0,9090.0
609,29522.0,2858.0,3742.0,9122.0
610,63838.0,7623.0,247051.0,62956.0
611,4529.0,272.0,3844.0,10254.0
612,59640.0,7457.0,6218.0,16584.0
613,4537.0,1138.0,742.0,4386.0
614,4618.0,545.0,986.0,8107.0
615,6441.0,23.0,2847.0,9143.0
616,3935.0,829.0,2447.0,4824.0
617,5927.0,682.0,2342.0,12061.0
618,7856.0,2003.0,2112.0,7454.0
619,41286.0,2806.0,2037.0,6644.0
620,4641.0,833.0,1258.0,9079.0
621,4154.0,333.0,-0.0,7419.0
622,6940.0,1312.0,2408.0,4818.0
623,4667.0,474.0,2221.0,5738.0
624,5050.0,388.0,161.0,3388.0
625,21628.0,2134.0,2161.0,10284.0
626,12942.0,1697.0,981.0,10871.0
627,3095.0,235.0,3579.0,6281.0
628,4934.0,681.0,581.0,7665.0
629,7292.0,525.0,1770.0,6862.0
630,2525.0,874.0,1474.0,6747.0
631,4503.0,1189.0,2215.0,7436.0
632,3350.0,804.0,1112.0,8970.0
633,5996.0,732.0,4332.0,12071.0
634,24206.0,1499.0,1057.0,9399.0
635,8450.0,817.0,1874.0,3878.0
636,3510.0,986.0,1041.0,800.0
637,4279.0,888.0,2125.0,23253.0
638,5658.0,524.0,-0.0,4156.0
639,3789.0,1129.0,2740.0,9469.0
640,10544.0,1674.0,2800.0,13650.0
641,17070.0,880.0,526.0,8416.0
642,4276.0,561.0,3013.0,6056.0
643,4780.0,904.0,1874.0,13055.0
644,4654.0,805.0,2539.0,6993.0
645,15016.0,1489.0,3068.0,8471.0
646,10958.0,1716.0,-0.0,5752.0
647,7307.0,531.0,1764.0,4496.0
648,6768.0,753.0,2963.0,10174.0
649,3169.0,468.0,856.0,15118.0
650,32458.0,11204.0,5629.0,27726.0
651,4518.0,1182.0,2330.0,5934.0
652,8242.0,662.0,1886.0,11965.0
653,7444.0,552.0,494.0,12954.0
