,FL1-H,FL3-H,SSC-H,FSC-H
114,3703.0,1596.0,-0.0,-0.0
115,31021.0,2361.0,2576.0,8970.0
116,3912.0,552.0,1028.0,2719.0
117,7303.0,704.0,2013.0,9139.0
118,10386.0,830.0,841.0,9600.0
119,2923.0,617.0,1580.0,5443.0
120,55613.0,4548.0,7690.0,14697.0
121,31914.0,8698.0,42622.0,17781.0
122,12199.0,1811.0,3316.0,8231.0
123,4242.0,518.0,3222.0,7861.0
124,19135.0,1299.0,1147.0,10487.0
125,3917.0,2145.0,1858.0,3113.0
126,4413.0,715.0,3507.0,2490.0
127,27228.0,17288.0,68686.0,85019.0
128,28198.0,3581.0,2393.0,7794.0
129,16017.0,1538.0,1437.0,7905.0
130,26145.0,3832.0,1180.0,6313.0
131,19684.0,2279.0,2679.0,10795.0
132,5156.0,817.0,1329.0,3328.0
133,7030.0,1372.0,1981.0,2734.0
134,5677.0,656.0,228.0,2563.0
135,20202.0,1637.0,4144.0,9079.0
136,19128.0,1249.0,3875.0,13135.0
137,32571.0,3313.0,2942.0,6039.0
138,12011.0,2000.0,1638.0,6701.0
139,4292.0,658.0,830.0,939.0
140,9438.0,821.0,1482.0,543.0
141,6046.0,805.0,2452.0,8723.0
142,2704.0,513.0,1331.0,11285.0
143,5831.0,1406.0,2589.0,9562.0
144,66599.0,20898.0,29499.0,53655.0
145,28249.0,4339.0,13290.0,17036.0
146,52298.0,3589.0,4066.0,9980.0
147,48536.0,5332.0,5121.0,14166.0
148,47730.0,7592.0,14907.0,20707.0
149,39404.0,7036.0,8128.0,19298.0
150,7633.0,1062.0,1739.0,6749.0
151,22170.0,1947.0,1620.0,13046.0
152,26556.0,2764.0,3647.0,11546.0
153,4499.0,1115.0,5686.0,14981.0
154,100304.0,18426.0,22440.0,58066.0
155,23803.0,2914.0,2766.0,15904.0
156,19684.0,1779.0,1203.0,10987.0
157,37734.0,2416.0,13692.0,10716.0
158,18395.0,1569.0,3297.0,12299.0
159,6189.0,1013.0,3236.0,21627.0
160,4119.0,134.0,303.0,1605.0
161,5810.0,2355.0,1289.0,15534.0
162,15695.0,1253.0,1292.0,5801.0
163,14970.0,1215.0,1967.0,9966.0
164,10519.0,1579.0,2491.0,10634.0
165,4067.0,393.0,1818.0,13181.0
166,5095.0,645.0,1412.0,10739.0
167,38028.0,2872.0,1098.0,9834.0
168,6192.0,1715.0,482.0,11442.0
169,20503.0,1820.0,3138.0,11128.0
170,3696.0,1066.0,2742.0,6015.0
171,63414.0,5669.0,6595.0,9541.0
172,100338.0,7617.0,6654.0,5873.0
173,41174.0,2565.0,6959.0,14803.0
174,32315.0,2195.0,2649.0,12711.0
175,23633.0,4194.0,3773.0,-0.0
176,20678.0,2062.0,1712.0,9269.0
177,15737.0,798.0,1789.0,4474.0
178,21459.0,2168.0,1060.0,4697.0
179,2772.0,1299.0,8812.0,5058.0
180,4673.0,1153.0,1555.0,8565.0
181,5218.0,915.0,1308.0,1854.0
182,13962.0,1408.0,3514.0,6793.0
183,15101.0,2907.0,565.0,10716.0
184,20768.0,1964.0,4337.0,9090.0
185,15011.0,1361.0,1050.0,3414.0
186,48620.0,4085.0,2342.0,8141.0
187,10581.0,809.0,2747.0,15573.0
188,57464.0,4132.0,1925.0,4999.0
189,22064.0,3888.0,4005.0,4683.0
190,27890.0,2406.0,912.0,9111.0
191,5305.0,1390.0,2423.0,4495.0
192,2486.0,406.0,1792.0,773.0
193,4541.0,248.0,3358.0,9468.0
194,3482.0,656.0,1058.0,6972.0
195,2640.0,1094.0,2064.0,2883.0
196,43763.0,2959.0,1454.0,19048.0
197,19112.0,3862.0,1559.0,6802.0
198,32745.0,2574.0,1855.0,6806.0
199,47101.0,6524.0,33857.0,16218.0
200,6924.0,113.0,915.0,14923.0
201,3863.0,574.0,1001.0,5800.0
202,318862.0,102136.0,35059.0,476758.0
203,23828.0,1952.0,1589.0,5832.0
204,4831.0,481.0,1922.0,3891.0
205,18500.0,4838.0,21706.0,24076.0
206,16928.0,1278.0,2788.0,15979.0
207,21778.0,1495.0,2582.0,15202.0
208,21518.0,1409.0,1682.0,4793.0
209,30855.0,2625.0,2481.0,14748.0
210,29068.0,1848.0,2925.0,17929.0
211,21592.0,4810.0,5343.0,14895.0
212,17844.0,1448.0,2866.0,12853.0
213,2849.0,839.0,2392.0,2786.0
214,5004.0,1351.0,3208.0,8649.0
215,11960.0,1904.0,4450.0,5837.0
216,22955.0,3127.0,1991.0,9824.0
217,17630.0,1960.0,968.0,7154.0
218,6489.0,689.0,1421.0,3558.0
219,6145.0,1417.0,991.0,7396.0
220,3646.0,645.0,586.0,-0.0
221,13299.0,1803.0,654.0,5269.0
222,2510.0,287.0,2046.0,6282.0
223,4939.0,786.0,-0.0,7093.0
224,5737.0,325.0,2112.0,5173.0
225,16349.0,1003.0,2381.0,10220.0
226,2467.0,149.0,1610.0,2300.0
227,4467.0,1351.0,897.0,4270.0
228,3318.0,397.0,2802.0,7880.0
229,30709.0,2646.0,2347.0,4767.0
230,6341.0,759.0,1500.0,15631.0
231,5920.0,1430.0,4459.0,13873.0
232,10247.0,807.0,3370.0,14889.0
233,3171.0,337.0,2185.0,6133.0
234,59739.0,2712.0,1565.0,5372.0
235,6825.0,827.0,1704.0,5675.0
236,43452.0,3462.0,2480.0,10052.0
237,26530.0,17093.0,31886.0,194751.0
238,5743.0,1187.0,478.0,10186.0
239,23787.0,2810.0,2962.0,4556.0
240,2581.0,910.0,1513.0,6585.0
241,5113.0,894.0,774.0,17020.0
242,2485.0,972.0,1060.0,6899.0
243,22702.0,8007.0,11767.0,20091.0
244,32624.0,9001.0,12184.0,15320.0
245,18034.0,1322.0,7172.0,4697.0
246,5626.0,949.0,1967.0,4492.0
247,13288.0,1940.0,216.0,5906.0
248,5871.0,958.0,1751.0,5338.0
249,2935.0,651.0,1607.0,3185.0
250,13632.0,1467.0,574.0,19164.0
251,25162.0,3935.0,2088.0,10482.0
252,9512.0,1471.0,5229.0,9643.0
253,4885.0,1180.0,1778.0,9158.0
254,3177.0,174.0,1548.0,9818.0
255,15844.0,1361.0,4179.0,13416.0
256,16087.0,972.0,3303.0,10273.0
257,6461.0,1402.0,2476.0,14399.0
258,6339.0,1862.0,2295.0,10434.0
259,12500.0,1465.0,1614.0,14605.0
260,4550.0,514.0,3396.0,8353.0
261,5529.0,1449.0,8126.0,7145.0
262,5558.0,3440.0,13318.0,21551.0
263,33568.0,4830.0,8711.0,10940.0
264,14133.0,1391.0,2793.0,9785.0
265,22672.0,2527.0,990.0,5653.0
266,51987.0,2453.0,1986.0,4962.0
267,4361.0,1061.0,1307.0,2573.0
268,16438.0,1472.0,7868.0,9748.0
269,27552.0,2741.0,4291.0,9302.0
270,4859.0,1036.0,659.0,-0.0
271,15429.0,1612.0,2601.0,16391.0
272,2937.0,429.0,112.0,6021.0
273,32249.0,1195.0,2891.0,10874.0
274,2467.0,524.0,3966.0,18630.0
275,13131.0,2118.0,2223.0,14076.0
276,2499.0,836.0,3061.0,5896.0
277,14321.0,2480.0,1816.0,11226.0
278,13546.0,641.0,7824.0,11375.0
279,4982.0,654.0,3491.0,8191.0
280,7851.0,1180.0,2397.0,11320.0
281,3847.0,37.0,859.0,7497.0
282,23244.0,2860.0,1316.0,8120.0
283,41259.0,3779.0,1634.0,12894.0
284,20624.0,1005.0,1262.0,15724.0
285,13695.0,1924.0,1274.0,9047.0
286,25300.0,3970.0,2929.0,8379.0
287,5984.0,1187.0,3654.0,5247.0
288,10152.0,998.0,2466.0,8885.0
289,8369.0,4442.0,8849.0,13867.0
290,9862.0,489.0,1331.0,9390.0
291,17914.0,4671.0,10336.0,10530.0
292,22205.0,3079.0,2027.0,5997.0
293,3762.0,647.0,905.0,5924.0
294,2568.0,670.0,2098.0,12167.0
295,15368.0,1010.0,3032.0,7532.0
296,29679.0,2395.0,1842.0,7536.0
297,552552.0,83728.0,123468.0,191506.0
298,11214.0,996.0,607.0,2519.0
299,5247.0,864.0,3095.0,7651.0
300,18246.0,3056.0,3000.0,9234.0
301,80025.0,40610.0,92462.0,93950.0
302,29083.0,2194.0,5240.0,12487.0
303,5866.0,1010.0,1431.0,3132.0
304,24145.0,1992.0,905.0,6046.0
305,30446.0,5209.0,28420.0,26293.0
306,14657.0,1404.0,1352.0,3781.0
307,4004.0,522.0,1360.0,10722.0
308,2489.0,161.0,1614.0,3408.0
309,24678.0,4938.0,3572.0,4383.0
310,20056.0,755.0,1604.0,13906.0
311,46149.0,4178.0,4383.0,9371.0
312,27921.0,2693.0,2186.0,4116.0
313,3875.0,100.0,1848.0,8043.0
314,17111.0,842.0,767.0,6990.0
315,9422.0,1166.0,1451.0,5262.0
316,68641.0,7164.0,7815.0,8099.0
317,27530.0,2265.0,1238.0,10012.0
318,4885.0,1437.0,2541.0,2216.0
319,7290.0,833.0,1310.0,-0.0
320,10783.0,641.0,1733.0,12027.0
321,23858.0,2193.0,2891.0,7015.0
322,6061.0,1669.0,1356.0,10648.0
323,12740.0,1490.0,2425.0,7841.0
324,25136.0,2556.0,2853.0,8202.0
325,20572.0,2067.0,1014.0,10810.0
326,4556.0,761.0,1139.0,6323.0
327,13909.0,1951.0,1445.0,7175.0
328,6594.0,1235.0,1436.0,12452.0
329,42524.0,3152.0,6111.0,7155.0
330,15638.0,1533.0,2336.0,8756.0
331,14321.0,916.0,2050.0,7015.0
332,59035.0,9184.0,905.0,15326.0
333,7187.0,1102.0,1283.0,2363.0
334,29702.0,4039.0,4070.0,9724.0
335,27205.0,1130.0,4335.0,7349.0
336,7434.0,1391.0,3957.0,5227.0
337,34326.0,8623.0,26521.0,15709.0
338,14111.0,1130.0,1491.0,9287.0
339,4057.0,589.0,3937.0,18089.0
340,20679.0,1943.0,1609.0,6724.0
341,31112.0,3489.0,1643.0,4613.0
342,28980.0,6902.0,11215.0,6834.0
343,17272.0,3759.0,7702.0,7163.0
344,4046.0,1034.0,1452.0,4596.0
345,16135.0,1460.0,1693.0,8617.0
346,25197.0,1549.0,4742.0,10368.0
347,27143.0,2215.0,4569.0,5924.0
348,11766.0,633.0,1703.0,9562.0
349,5923.0,2033.0,1789.0,5899.0
350,5056.0,434.0,1316.0,4119.0
351,22468.0,3363.0,1654.0,5859.0
352,27716.0,2482.0,1079.0,8573.0
353,4748.0,584.0,3364.0,10218.0
354,14131.0,1475.0,3779.0,9273.0
355,15004.0,1505.0,2929.0,7810.0
356,6946.0,832.0,1533.0,14770.0
357,2731.0,765.0,1534.0,2956.0
358,14155.0,1183.0,2448.0,4347.0
359,2723.0,500.0,1144.0,14429.0
360,17609.0,2064.0,1361.0,6202.0
361,37063.0,19251.0,86344.0,56106.0
362,3086.0,1215.0,2271.0,8271.0
363,4157.0,696.0,2259.0,5117.0
364,2516.0,629.0,757.0,4853.0
365,3847.0,470.0,318.0,6631.0
366,3870.0,694.0,2107.0,7170.0
367,4057.0,1085.0,2406.0,5355.0
368,2562.0,97.0,643.0,4843.0
369,27151.0,2791.0,3270.0,9528.0
370,24471.0,2793.0,2075.0,12498.0
371,25503.0,6020.0,4649.0,4954.0
372,32432.0,3338.0,9576.0,13380.0
373,58792.0,17336.0,61424.0,90656.0
374,4445.0,848.0,2359.0,11566.0
375,5795.0,477.0,1374.0,16213.0
376,3508.0,1281.0,1975.0,10256.0
377,4277.0,1169.0,445.0,2185.0
378,24764.0,2085.0,2316.0,10633.0
379,7909.0,815.0,1454.0,11977.0
380,12974.0,1256.0,2039.0,6161.0
381,8825.0,5545.0,24123.0,26307.0
382,3860.0,586.0,281.0,14854.0
383,16249.0,1841.0,1836.0,11805.0
384,49599.0,3027.0,5076.0,15728.0
385,21630.0,2161.0,3962.0,10958.0
386,28819.0,2073.0,2396.0,2554.0
387,2572.0,928.0,1210.0,8352.0
388,5646.0,751.0,2565.0,6619.0
389,24280.0,2758.0,3505.0,11521.0
390,63464.0,8861.0,11579.0,16716.0
391,4911.0,458.0,1740.0,3195.0
392,7730.0,1727.0,1937.0,5152.0
393,8809.0,768.0,2503.0,14189.0
394,14401.0,1228.0,2231.0,5694.0
395,18773.0,1311.0,-0.0,3728.0
396,8386.0,751.0,940.0,5627.0
397,10089.0,1734.0,265.0,201.0
398,2982.0,513.0,2366.0,7642.0
399,6647.0,747.0,3474.0,3644.0
400,3820.0,517.0,3010.0,9560.0
401,29787.0,1395.0,3114.0,6473.0
402,14839.0,883.0,2144.0,9660.0
403,3632.0,214.0,2437.0,7820.0
404,5385.0,2020.0,3422.0,5156.0
405,3554.0,712.0,1470.0,4545.0
406,30932.0,3313.0,2220.0,6413.0
407,16801.0,1417.0,188.0,9786.0
408,33036.0,2695.0,4349.0,10892.0
409,15410.0,1219.0,834.0,9561.0
410,3359.0,232.0,2398.0,12062.0
411,4150.0,769.0,3426.0,8085.0
412,4730.0,1298.0,6191.0,13862.0
413,4343.0,1262.0,929.0,6985.0
414,4030.0,1607.0,2694.0,3554.0
415,3153.0,1460.0,2866.0,4951.0
416,27527.0,6898.0,6473.0,10693.0
417,24001.0,1731.0,3623.0,12251.0
418,2484.0,307.0,273.0,4346.0
419,27601.0,2360.0,1001.0,10927.0
420,10981.0,1591.0,4825.0,4425.0
421,28598.0,1688.0,2177.0,11403.0
422,18351.0,1461.0,1969.0,2900.0
423,24955.0,5168.0,11744.0,19367.0
424,36217.0,1802.0,5043.0,8724.0
425,12551.0,1977.0,899.0,4792.0
426,20531.0,3340.0,4786.0,6350.0
427,9601.0,1039.0,1560.0,6444.0
428,2555.0,927.0,228.0,-0.0
429,52519.0,4838.0,253.0,5865.0
430,9112.0,793.0,1255.0,7800.0
431,33323.0,1570.0,2073.0,13537.0
432,3287.0,603.0,1160.0,4111.0
433,71440.0,11226.0,125627.0,130587.0
434,15557.0,1626.0,1456.0,5210.0
435,15314.0,1811.0,1304.0,4463.0
436,9381.0,1198.0,1201.0,904.0
437,15880.0,1301.0,1369.0,9886.0
438,14274.0,896.0,2606.0,6712.0
439,3750.0,189.0,1645.0,10520.0
440,23430.0,2365.0,2951.0,4973.0
441,16521.0,1582.0,2341.0,10292.0
442,6444.0,1771.0,1913.0,9378.0
443,4675.0,856.0,470.0,4714.0
444,5105.0,714.0,1642.0,11804.0
445,11124.0,3724.0,10717.0,9924.0
446,17552.0,1886.0,1887.0,9686.0
447,14945.0,1861.0,2138.0,13185.0
448,7468.0,207.0,1352.0,7359.0
449,2679.0,1461.0,-0.0,10951.0
450,28850.0,2731.0,4117.0,6162.0
451,16372.0,1509.0,2528.0,5219.0
452,3645.0,187.0,1430.0,9671.0
453,4410.0,820.0,1051.0,6523.0
454,23899.0,1220.0,2173.0,5147.0
455,60669.0,9095.0,2157.0,14806.0
456,10955.0,1878.0,1636.0,13828.0
457,4204.0,666.0,1528.0,3327.0
458,7676.0,712.0,1401.0,6666.0
459,45837.0,4113.0,4635.0,11075.0
460,20025.0,2673.0,1510.0,10160.0
461,23966.0,1675.0,799.0,10205.0
462,2703.0,406.0,1475.0,8967.0
463,12650.0,2604.0,3015.0,8442.0
464,29106.0,3497.0,2728.0,5997.0
465,3403.0,660.0,760.0,998.0
466,2701.0,1030.0,924.0,6198.0
467,25325.0,1131.0,4020.0,14400.0
468,28724.0,2517.0,1689.0,10299.0
469,3157.0,1276.0,2174.0,9278.0
470,46735.0,6092.0,18571.0,11763.0
471,4400.0,1975.0,1752.0,7846.0
472,6330.0,358.0,1973.0,10439.0
473,3401.0,357.0,1065.0,4353.0
474,4660.0,1238.0,3034.0,7189.0
475,7964.0,982.0,1932.0,12219.0
476,30874.0,3150.0,2397.0,8120.0
477,46201.0,3440.0,3635.0,10016.0
478,15241.0,2016.0,2732.0,8025.0
479,60004.0,7726.0,43236.0,9292.0
480,2566.0,537.0,3208.0,8268.0
481,9640.0,2622.0,3476.0,5445.0
482,9632.0,700.0,3181.0,7993.0
483,21475.0,2916.0,1084.0,7421.0
484,17552.0,1822.0,74.0,6599.0
485,13013.0,688.0,2669.0,6384.0
486,36585.0,1662.0,1279.0,8068.0
487,7672.0,472.0,1089.0,10464.0
488,40465.0,1751.0,1462.0,15188.0
489,2782.0,528.0,1827.0,10850.0
490,3575.0,914.0,2664.0,4019.0
491,18178.0,1480.0,2645.0,7944.0
492,24093.0,2257.0,1873.0,11209.0
493,5478.0,649.0,3353.0,16299.0
494,12646.0,3662.0,4891.0,11608.0
495,7405.0,908.0,407.0,4513.0
496,6687.0,2232.0,6274.0,16488.0
497,24597.0,1618.0,4124.0,10258.0
498,3452.0,587.0,1512.0,8371.0
499,26240.0,4108.0,6171.0,11893.0
500,22974.0,2932.0,2699.0,9272.0
501,25613.0,2342.0,3244.0,12749.0
502,18281.0,1877.0,2027.0,6882.0
503,3541.0,1979.0,14089.0,8600.0
504,44971.0,4370.0,2517.0,8995.0
505,13284.0,749.0,1964.0,1580.0
506,5235.0,424.0,6184.0,1756.0
507,11126.0,1882.0,1374.0,7619.0
508,38553.0,3782.0,5976.0,9598.0
509,28706.0,3671.0,2537.0,11319.0
510,10737.0,769.0,1505.0,3482.0
511,5925.0,1328.0,6759.0,7144.0
512,9935.0,1185.0,2626.0,11690.0
513,3214.0,440.0,3689.0,13041.0
514,9860.0,1008.0,1019.0,2680.0
515,18005.0,2154.0,3319.0,10445.0
516,29171.0,1502.0,2440.0,9996.0
517,4845.0,496.0,1596.0,12832.0
518,3284.0,863.0,8481.0,27768.0
519,41136.0,3328.0,2580.0,9802.0
520,22904.0,2684.0,5521.0,16292.0
521,5276.0,844.0,2283.0,8643.0
522,3190.0,771.0,1885.0,4565.0
523,30737.0,2824.0,3257.0,7656.0
524,90442.0,10453.0,4139.0,17684.0
525,7608.0,1042.0,2260.0,5588.0
526,22588.0,2692.0,3299.0,6416.0
527,18537.0,7630.0,18104.0,30029.0
528,42654.0,2397.0,5276.0,8792.0
529,14217.0,2392.0,2439.0,14423.0
530,4052.0,1139.0,1543.0,1393.0
531,70453.0,12675.0,22187.0,53781.0
532,17632.0,3210.0,2787.0,9537.0
533,10833.0,1318.0,3206.0,13287.0
534,30013.0,5139.0,40894.0,25011.0
535,14866.0,2734.0,2963.0,11207.0
536,8423.0,2363.0,3486.0,11953.0
537,3838.0,878.0,-0.0,3764.0
538,12943.0,1580.0,2175.0,6834.0
539,4329.0,2440.0,11692.0,9935.0
540,4579.0,835.0,2521.0,9541.0
541,13545.0,954.0,913.0,14721.0
542,23232.0,1233.0,2634.0,6105.0
543,15400.0,1287.0,3654.0,8587.0
544,6288.0,708.0,1934.0,5768.0
545,4559.0,299.0,1770.0,11887.0
546,6414.0,925.0,1445.0,7860.0
547,3378.0,257.0,1130.0,12637.0
548,7622.0,985.0,-0.0,2891.0
549,3852.0,1243.0,2851.0,6185.0
550,3710.0,486.0,2369.0,1256.0
551,2711.0,163.0,2224.0,7868.0
552,2650.0,827.0,2039.0,3459.0
553,28068.0,2284.0,1081.0,6890.0
554,24491.0,2350.0,1611.0,9641.0
555,22723.0,1759.0,2209.0,14599.0
556,18448.0,4477.0,2156.0,6227.0
557,7353.0,1211.0,657.0,5520.0
558,12861.0,1739.0,900.0,2474.0
559,41237.0,8116.0,36306.0,107930.0
560,4906.0,608.0,3433.0,14062.0
561,47990.0,2552.0,2448.0,4586.0
562,97106.0,33104.0,19409.0,113347.0
563,13661.0,1130.0,1857.0,4287.0
564,31016.0,2408.0,5745.0,10468.0
565,19038.0,2122.0,2611.0,10374.0
566,2764.0,734.0,2651.0,9789.0
567,17060.0,2420.0,2732.0,5600.0
568,17166.0,2610.0,6531.0,5439.0
569,7941.0,232.0,1552.0,4746.0
570,2496.0,912.0,2299.0,9451.0
571,41471.0,4806.0,6656.0,11990.0
572,4021.0,141.0,1295.0,5102.0
573,33591.0,3683.0,2298.0,7921.0
574,15698.0,916.0,3521.0,7103.0
575,21732.0,2439.0,2041.0,13431.0
576,38094.0,7804.0,12148.0,14029.0
577,7461.0,890.0,2667.0,3902.0
578,18125.0,1077.0,1632.0,8953.0
579,4981.0,990.0,2223.0,4890.0
580,5581.0,681.0,3314.0,11796.0
581,67252.0,5133.0,2172.0,8827.0
582,15106.0,2366.0,2295.0,9146.0
583,21943.0,1825.0,1442.0,7254.0
584,19327.0,1285.0,4013.0,9143.0
585,35136.0,3666.0,2903.0,12486.0
586,39093.0,2093.0,3305.0,11588.0
587,5352.0,473.0,228.0,12036.0
588,5017.0,554.0,2511.0,4623.0
589,12676.0,1170.0,1424.0,9304.0
590,5331.0,628.0,1404.0,227.0
591,8078.0,3173.0,41708.0,25553.0
592,53420.0,3962.0,2209.0,11727.0
593,3892.0,776.0,2965.0,-0.0
594,46784.0,5523.0,3234.0,38177.0
595,31011.0,13241.0,27500.0,58580.0
596,25562.0,13511.0,8527.0,6799.0
597,42015.0,5204.0,3745.0,16007.0
598,14209.0,982.0,1220.0,3535.0
599,4936.0,472.0,1564.0,6530.0
600,32338.0,1966.0,1640.0,12420.0
601,8260.0,698.0,1558.0,6486.0
602,17019.0,6241.0,1599.0,10604.0
603,27505.0,9025.0,17445.0,29679.0
604,20322.0,2091.0,3121.0,7659.0
605,5267.0,461.0,2217.0,11825.0
606,4041.0,320.0,2080.0,11339.0
607,5478.0,649.0,1104.0,9850.0
608,10552.0,824.0,784.0,12483.0
609,3280.0,376.0,1521.0,12958.0
610,5155.0,1082.0,1592.0,3107.0
611,20725.0,527.0,4037.0,10896.0
612,6669.0,1150.0,1718.0,2796.0
613,5180.0,1151.0,473.0,6117.0
614,2461.0,203.0,1741.0,11360.0
615,6888.0,324.0,2247.0,9403.0
616,31843.0,1493.0,2103.0,14576.0
617,15814.0,1253.0,2289.0,5339.0
618,8559.0,1354.0,5213.0,6172.0
619,65813.0,24213.0,30182.0,118317.0
620,4467.0,687.0,2086.0,4046.0
621,3640.0,1011.0,2753.0,11896.0
622,19455.0,1718.0,4648.0,8608.0
623,16874.0,1661.0,1273.0,6294.0
624,21252.0,1584.0,1148.0,8913.0
625,13950.0,1267.0,1112.0,7766.0
626,4851.0,250.0,1578.0,704.0
627,9612.0,1179.0,1856.0,4532.0
628,3043.0,211.0,1149.0,2616.0
629,10862.0,2944.0,1874.0,9727.0
630,12266.0,1362.0,3573.0,7762.0
631,39282.0,3735.0,3172.0,10476.0
632,4727.0,1293.0,642.0,8286.0
633,22166.0,1587.0,7857.0,9339.0
634,16468.0,1115.0,3422.0,10638.0
635,39348.0,4831.0,2991.0,4416.0
636,25119.0,3126.0,2180.0,10868.0
637,44793.0,9506.0,114969.0,79838.0
638,4591.0,483.0,2038.0,7427.0
639,17335.0,1338.0,3911.0,10450.0
640,13200.0,619.0,2178.0,10044.0
641,16120.0,913.0,5730.0,26238.0
642,6335.0,659.0,1369.0,7867.0
643,3385.0,580.0,1321.0,4293.0
644,18118.0,2506.0,3173.0,15821.0
645,4671.0,408.0,2675.0,11682.0
646,2698.0,782.0,605.0,-0.0
