,FL1-H,FL3-H,SSC-H,FSC-H
218,3340.0,189.0,974.0,6413.0
219,5894.0,943.0,2242.0,10445.0
220,13983.0,1690.0,1284.0,4658.0
221,22165.0,2357.0,2286.0,17660.0
222,33598.0,2904.0,869.0,6794.0
223,3008.0,36.0,-0.0,2342.0
224,2964.0,255.0,925.0,15472.0
225,2995.0,109.0,657.0,10871.0
226,3794.0,800.0,3769.0,7930.0
227,6733.0,601.0,1481.0,13093.0
228,18144.0,830.0,2932.0,6740.0
229,4271.0,752.0,1295.0,6791.0
230,57358.0,4620.0,1745.0,9252.0
231,4659.0,165.0,1608.0,8843.0
232,2874.0,616.0,969.0,5957.0
233,23113.0,2243.0,2851.0,8666.0
234,7571.0,432.0,3440.0,3835.0
235,3388.0,648.0,2074.0,5251.0
236,5102.0,992.0,2889.0,8477.0
237,18484.0,1261.0,2642.0,17185.0
238,3140.0,81.0,824.0,3397.0
239,4350.0,964.0,1455.0,8939.0
240,3559.0,446.0,1455.0,7156.0
241,23202.0,2210.0,4523.0,9346.0
242,9575.0,930.0,1639.0,8331.0
243,13206.0,1159.0,3613.0,12578.0
244,6229.0,488.0,2149.0,1298.0
245,4291.0,263.0,1386.0,7615.0
246,21491.0,5687.0,20130.0,35647.0
247,5744.0,1017.0,2123.0,10529.0
248,3994.0,770.0,523.0,11956.0
249,6482.0,233.0,1861.0,9754.0
250,4674.0,834.0,-0.0,1498.0
251,2562.0,216.0,1582.0,3732.0
252,29209.0,2213.0,2100.0,5198.0
253,7235.0,313.0,1832.0,8987.0
254,7444.0,1089.0,1258.0,8325.0
255,6089.0,562.0,2846.0,11128.0
256,4843.0,1529.0,639.0,7855.0
257,2675.0,144.0,355.0,8027.0
258,7859.0,875.0,1612.0,7855.0
259,9425.0,683.0,5032.0,10911.0
260,6395.0,1236.0,1542.0,7078.0
261,4773.0,638.0,150.0,4421.0
262,2538.0,566.0,1160.0,5592.0
263,2486.0,531.0,1091.0,5287.0
264,57489.0,3804.0,1546.0,7184.0
265,3327.0,615.0,1385.0,2392.0
266,2882.0,325.0,1774.0,2342.0
267,5477.0,1463.0,1162.0,13978.0
268,24526.0,2907.0,2723.0,12892.0
269,5442.0,798.0,2445.0,9627.0
270,52827.0,4939.0,5732.0,22999.0
271,5402.0,756.0,2274.0,792.0
272,14759.0,822.0,2975.0,7268.0
273,7927.0,878.0,3597.0,8504.0
274,5368.0,484.0,2871.0,5440.0
275,10268.0,501.0,1790.0,8078.0
276,4684.0,679.0,1069.0,12198.0
