,FL1-H,FL3-H,SSC-H,FSC-H
49,11723.0,982.0,1814.0,4269.0
50,8116.0,709.0,1097.0,6283.0
51,4476.0,370.0,1012.0,7870.0
52,5577.0,1075.0,1788.0,9355.0
53,3938.0,816.0,1668.0,16228.0
54,3502.0,711.0,2465.0,12349.0
55,63189.0,5271.0,4562.0,9239.0
56,4956.0,540.0,599.0,4505.0
57,26731.0,1520.0,2572.0,6562.0
58,29532.0,4884.0,2656.0,3164.0
59,26200.0,1879.0,4791.0,14253.0
60,5199.0,1302.0,3482.0,11473.0
61,6008.0,566.0,648.0,-0.0
62,23932.0,2261.0,2739.0,12352.0
63,6433.0,1622.0,668.0,7751.0
64,3431.0,784.0,2271.0,8904.0
65,7246.0,1037.0,1507.0,5643.0
66,3636.0,163.0,2538.0,6340.0
67,3163.0,595.0,1549.0,4500.0
68,8244.0,1279.0,1975.0,7087.0
69,8307.0,125.0,1550.0,10758.0
70,6331.0,774.0,2307.0,7418.0
71,9290.0,1104.0,2514.0,9307.0
72,3423.0,166.0,832.0,7695.0
73,6013.0,1345.0,1589.0,15163.0
74,29539.0,2899.0,3357.0,8161.0
75,23671.0,4466.0,1030.0,11051.0
76,4220.0,70.0,528.0,-0.0
77,2614.0,373.0,829.0,5589.0
78,3503.0,642.0,965.0,10411.0
79,5980.0,1020.0,3515.0,10791.0
80,14603.0,1910.0,1505.0,11708.0
81,7600.0,407.0,556.0,5648.0
82,9897.0,1814.0,5342.0,7068.0
83,6322.0,516.0,2141.0,6005.0
84,5031.0,1209.0,1961.0,2833.0
85,4689.0,751.0,2720.0,5059.0
86,2883.0,752.0,1343.0,4475.0
87,3083.0,562.0,1333.0,14393.0
88,5554.0,836.0,1419.0,9979.0
89,2989.0,462.0,2282.0,5545.0
90,4577.0,1088.0,725.0,2464.0
91,9854.0,1178.0,2852.0,11928.0
92,9765.0,1314.0,1875.0,13806.0
93,11063.0,1073.0,3852.0,12433.0
94,30675.0,2376.0,3454.0,4017.0
95,8485.0,1322.0,1786.0,12518.0
96,9066.0,981.0,262.0,10337.0
97,15775.0,1490.0,3488.0,6043.0
98,5389.0,909.0,-0.0,4616.0
99,25008.0,3033.0,1992.0,5900.0
100,5598.0,877.0,8076.0,9254.0
101,17066.0,1422.0,3770.0,10793.0
102,4524.0,763.0,864.0,10568.0
103,5073.0,1068.0,2113.0,10183.0
104,4682.0,867.0,1602.0,10061.0
105,2516.0,1413.0,2640.0,13650.0
106,7169.0,1247.0,1939.0,7640.0
107,2845.0,859.0,1640.0,9100.0
108,21238.0,4523.0,6968.0,12257.0
109,18019.0,1785.0,3187.0,5424.0
110,2745.0,688.0,1199.0,638.0
111,8503.0,506.0,1419.0,10563.0
112,18199.0,1882.0,3600.0,4206.0
113,8404.0,1140.0,1509.0,5163.0
114,5559.0,1495.0,2441.0,3851.0
115,5563.0,206.0,2260.0,9847.0
116,10911.0,1062.0,2486.0,1732.0
117,4174.0,533.0,559.0,8636.0
118,8373.0,1890.0,380.0,4577.0
119,16874.0,384.0,2515.0,11711.0
120,14720.0,1559.0,3713.0,17818.0
121,7261.0,1257.0,3730.0,2467.0
122,7023.0,795.0,1780.0,415.0
123,70326.0,7767.0,5222.0,6582.0
124,9105.0,1597.0,1495.0,4319.0
125,5974.0,743.0,210.0,5031.0
126,3459.0,1190.0,3396.0,7675.0
127,12571.0,785.0,3676.0,5803.0
128,12368.0,1656.0,2513.0,3157.0
129,2596.0,538.0,1825.0,3370.0
130,3793.0,336.0,2285.0,5920.0
131,6764.0,1032.0,1578.0,5459.0
132,9362.0,452.0,683.0,7177.0
133,34472.0,2066.0,1549.0,9554.0
134,6800.0,1695.0,1339.0,9445.0
135,13018.0,1185.0,2036.0,5287.0
136,5166.0,673.0,624.0,2590.0
137,2875.0,685.0,2136.0,2675.0
138,20578.0,1537.0,1106.0,12043.0
139,7181.0,600.0,2063.0,5236.0
140,5376.0,636.0,277.0,4586.0
141,23699.0,1117.0,3074.0,6260.0
142,3903.0,832.0,1694.0,4540.0
143,8425.0,1828.0,1463.0,5629.0
144,16224.0,1958.0,2529.0,6227.0
145,26053.0,2703.0,2229.0,12197.0
146,15184.0,1650.0,2765.0,12939.0
147,4074.0,719.0,3222.0,11856.0
148,36336.0,3975.0,1027.0,7904.0
149,9841.0,985.0,493.0,14489.0
150,15379.0,1959.0,2460.0,5660.0
151,2834.0,200.0,1348.0,11189.0
152,8566.0,813.0,2140.0,10090.0
153,22583.0,2867.0,2580.0,8635.0
154,2613.0,880.0,1037.0,3291.0
155,3140.0,1170.0,2515.0,3951.0
156,30155.0,5293.0,3378.0,18837.0
157,5071.0,489.0,2043.0,8224.0
158,3515.0,715.0,3597.0,14520.0
159,29118.0,2652.0,2779.0,10344.0
160,15807.0,1204.0,685.0,11154.0
161,4945.0,251.0,3624.0,8070.0
162,17031.0,623.0,1554.0,12089.0
163,3772.0,628.0,1358.0,8450.0
164,6421.0,1262.0,3045.0,4595.0
165,8737.0,1126.0,634.0,4419.0
166,11161.0,705.0,1450.0,8708.0
167,5477.0,700.0,2947.0,8071.0
168,3735.0,1232.0,515.0,5866.0
169,2513.0,897.0,-0.0,4864.0
170,6164.0,753.0,1023.0,6990.0
171,5407.0,796.0,1511.0,9257.0
172,40615.0,10637.0,19866.0,21669.0
173,8164.0,966.0,2520.0,5647.0
174,17987.0,1578.0,3308.0,13832.0
175,11496.0,1082.0,1101.0,12318.0
176,5153.0,667.0,2683.0,8852.0
177,10093.0,764.0,5157.0,7461.0
178,30793.0,4037.0,29932.0,96148.0
179,7053.0,1143.0,3102.0,7735.0
180,2868.0,808.0,-0.0,3268.0
181,4967.0,315.0,964.0,7964.0
182,37356.0,2360.0,14374.0,12214.0
183,4668.0,415.0,1825.0,3941.0
184,4242.0,630.0,3317.0,11437.0
185,2520.0,386.0,1784.0,10552.0
186,13156.0,1750.0,2946.0,6525.0
187,5713.0,831.0,1879.0,4053.0
188,16563.0,720.0,1981.0,10157.0
189,15696.0,810.0,1877.0,5822.0
190,20719.0,1206.0,3086.0,10528.0
191,3955.0,233.0,1025.0,4600.0
192,9393.0,292.0,2615.0,14092.0
193,15711.0,1432.0,2256.0,8402.0
194,2739.0,649.0,777.0,-0.0
195,29890.0,2178.0,4717.0,9172.0
196,5869.0,1639.0,7476.0,5971.0
197,12705.0,552.0,2530.0,11348.0
198,8421.0,938.0,2728.0,7192.0
199,10055.0,1708.0,6911.0,10415.0
200,7637.0,880.0,2963.0,10079.0
201,3710.0,255.0,1307.0,2079.0
202,9618.0,1313.0,2821.0,14795.0
203,15279.0,1453.0,1286.0,5852.0
204,4807.0,1326.0,1722.0,7144.0
205,13991.0,1404.0,1442.0,6442.0
206,5583.0,1101.0,4074.0,9178.0
207,12674.0,714.0,2139.0,13372.0
208,19408.0,975.0,1632.0,12235.0
209,6050.0,791.0,1276.0,1895.0
210,3116.0,88.0,822.0,4682.0
211,19626.0,1737.0,1368.0,319.0
212,3214.0,181.0,712.0,13072.0
213,23223.0,969.0,367.0,8867.0
214,11583.0,3484.0,3740.0,7549.0
215,3338.0,512.0,2642.0,4769.0
216,22526.0,2342.0,2559.0,11988.0
217,26537.0,2931.0,2593.0,7983.0
218,11180.0,1052.0,2541.0,5412.0
219,7650.0,1627.0,2926.0,11808.0
220,3548.0,798.0,1910.0,5496.0
221,4748.0,1490.0,1708.0,6861.0
222,3603.0,1023.0,580.0,3653.0
223,20958.0,1794.0,2090.0,8158.0
224,10218.0,1257.0,844.0,4270.0
225,13312.0,618.0,1627.0,9467.0
226,5037.0,1658.0,3291.0,10089.0
227,8323.0,1307.0,1147.0,15077.0
228,10400.0,433.0,1324.0,15337.0
229,5949.0,1562.0,3202.0,7190.0
230,4678.0,792.0,1378.0,4140.0
231,3196.0,206.0,2051.0,5942.0
232,59812.0,5801.0,78148.0,46029.0
233,4087.0,467.0,1873.0,16437.0
234,22435.0,1347.0,2404.0,16308.0
235,11403.0,1399.0,2974.0,9208.0
236,25249.0,1855.0,1959.0,5073.0
237,8467.0,2931.0,4478.0,17160.0
238,2785.0,1196.0,3544.0,7999.0
239,21505.0,2404.0,5643.0,8244.0
240,4613.0,433.0,3165.0,14019.0
241,7547.0,308.0,2674.0,4669.0
242,5713.0,748.0,2654.0,4716.0
243,5920.0,459.0,2252.0,13700.0
244,24511.0,2714.0,3162.0,8058.0
245,4034.0,732.0,2047.0,9402.0
246,20009.0,1723.0,1528.0,9277.0
247,2507.0,338.0,2491.0,11343.0
248,6138.0,297.0,342.0,9307.0
249,4269.0,762.0,994.0,-0.0
250,22150.0,1803.0,2728.0,3794.0
251,7658.0,1172.0,1726.0,1117.0
252,5278.0,336.0,2849.0,8580.0
253,5477.0,358.0,2353.0,7463.0
254,20609.0,2903.0,1439.0,10584.0
255,14929.0,981.0,3815.0,9192.0
256,5191.0,1671.0,1480.0,5487.0
257,27104.0,3291.0,1914.0,8689.0
258,2630.0,243.0,1137.0,7927.0
259,10436.0,777.0,3696.0,13341.0
260,3477.0,1082.0,2286.0,2145.0
261,12787.0,869.0,2667.0,7816.0
262,2789.0,322.0,127.0,6573.0
263,11551.0,1005.0,843.0,11279.0
264,17438.0,1213.0,4747.0,7853.0
265,7831.0,1188.0,2624.0,9195.0
266,5463.0,933.0,3547.0,10253.0
267,3222.0,554.0,1321.0,12896.0
268,14579.0,945.0,553.0,7536.0
269,4199.0,767.0,399.0,9719.0
270,11917.0,1079.0,1987.0,11787.0
271,4476.0,609.0,673.0,7429.0
272,3373.0,625.0,3060.0,12743.0
273,3502.0,827.0,1989.0,7545.0
274,3200.0,947.0,2358.0,6270.0
275,9929.0,652.0,3836.0,14970.0
276,4318.0,1382.0,1070.0,3519.0
277,6103.0,912.0,1758.0,11987.0
278,4068.0,322.0,2036.0,6235.0
279,2848.0,612.0,1939.0,5093.0
280,6676.0,514.0,1384.0,5643.0
281,27320.0,2739.0,2822.0,7627.0
282,7293.0,1632.0,2488.0,2209.0
283,8333.0,1521.0,2174.0,6100.0
284,7308.0,537.0,5160.0,10082.0
285,5507.0,967.0,2463.0,1023.0
286,2564.0,1168.0,6959.0,12465.0
287,27895.0,2712.0,4136.0,21088.0
288,7242.0,493.0,1064.0,7937.0
289,17087.0,1094.0,4488.0,15406.0
290,4766.0,307.0,3456.0,15350.0
291,21045.0,1341.0,1340.0,1506.0
292,3228.0,659.0,626.0,5912.0
293,6641.0,1454.0,3454.0,6737.0
294,14552.0,1700.0,2848.0,9311.0
295,17030.0,1698.0,1979.0,5519.0
296,19425.0,2652.0,3223.0,5685.0
297,7765.0,741.0,2358.0,11067.0
298,2797.0,753.0,2927.0,13194.0
299,6765.0,1048.0,562.0,532.0
300,2679.0,961.0,1707.0,-0.0
301,10248.0,1397.0,-0.0,4878.0
302,7274.0,977.0,1805.0,14861.0
303,13729.0,1690.0,2238.0,14129.0
304,7645.0,1372.0,608.0,9933.0
305,4470.0,1761.0,4783.0,9365.0
306,15238.0,894.0,2521.0,10784.0
307,31545.0,4800.0,2257.0,3048.0
308,7678.0,646.0,1701.0,1541.0
309,5796.0,1920.0,-0.0,8284.0
310,2900.0,839.0,1037.0,9895.0
311,24552.0,4685.0,1255.0,9149.0
312,9426.0,808.0,3039.0,11902.0
313,5845.0,998.0,2028.0,12862.0
314,4202.0,828.0,1199.0,8346.0
315,3746.0,219.0,2624.0,2104.0
316,3384.0,1124.0,3289.0,10900.0
317,5434.0,737.0,1450.0,8253.0
318,8481.0,762.0,2284.0,7481.0
319,4462.0,590.0,1433.0,3799.0
320,10919.0,511.0,2425.0,14482.0
321,15660.0,1126.0,1492.0,14825.0
322,4563.0,1124.0,2789.0,6746.0
323,24430.0,1826.0,2092.0,9249.0
324,3599.0,994.0,1580.0,8848.0
325,4310.0,495.0,1062.0,6410.0
326,9548.0,1472.0,1056.0,11984.0
327,8568.0,1030.0,1751.0,11399.0
328,7893.0,627.0,1698.0,10824.0
329,4816.0,503.0,1731.0,4802.0
330,5162.0,683.0,2542.0,7355.0
331,2644.0,164.0,167.0,5438.0
332,17812.0,1621.0,2654.0,11584.0
333,10094.0,856.0,1521.0,9478.0
334,3360.0,791.0,1255.0,10268.0
335,9238.0,2076.0,2473.0,5149.0
336,3056.0,494.0,3525.0,12313.0
337,11648.0,1010.0,1542.0,13450.0
338,20984.0,2157.0,3635.0,15312.0
339,4362.0,1080.0,2076.0,9215.0
340,10882.0,660.0,-0.0,-0.0
341,3561.0,761.0,2152.0,6694.0
342,6224.0,744.0,1368.0,6895.0
343,15382.0,1852.0,1227.0,4824.0
344,4860.0,233.0,2403.0,6462.0
345,13515.0,1047.0,2796.0,2056.0
346,5022.0,878.0,3051.0,5815.0
347,6469.0,1150.0,3145.0,13181.0
348,2472.0,164.0,1282.0,6112.0
349,33223.0,4015.0,2618.0,10168.0
350,8531.0,1380.0,4341.0,12928.0
351,3942.0,718.0,1536.0,2713.0
352,8568.0,540.0,817.0,11667.0
353,8672.0,721.0,967.0,4493.0
354,14071.0,1387.0,1242.0,11532.0
355,10420.0,1212.0,63.0,4936.0
356,19538.0,2487.0,2178.0,10267.0
357,2890.0,664.0,-0.0,5687.0
358,4756.0,548.0,2355.0,3715.0
359,43357.0,3959.0,5165.0,2813.0
360,11088.0,1569.0,1800.0,9329.0
361,6895.0,479.0,3639.0,13996.0
362,11260.0,1215.0,3023.0,10862.0
363,14925.0,2218.0,1867.0,10804.0
364,7957.0,1439.0,880.0,7109.0
365,4013.0,1652.0,1512.0,1351.0
366,16885.0,1701.0,589.0,1906.0
367,8155.0,721.0,2129.0,8774.0
368,3146.0,1016.0,483771.0,144194.0
369,12002.0,1531.0,944.0,9174.0
370,6080.0,812.0,505.0,10010.0
371,4012.0,1200.0,2184.0,7419.0
372,6661.0,512.0,484.0,6127.0
373,5831.0,679.0,1555.0,14654.0
374,6712.0,990.0,3021.0,10436.0
375,5524.0,517.0,1494.0,7809.0
376,7100.0,1406.0,3498.0,7066.0
377,6171.0,1263.0,711.0,10635.0
378,3055.0,526.0,32.0,464.0
379,11859.0,530.0,522.0,9925.0
380,9507.0,1482.0,1994.0,7327.0
381,3314.0,45.0,736.0,2924.0
382,4793.0,785.0,2483.0,10718.0
383,3271.0,448.0,1602.0,4490.0
384,23644.0,2765.0,2267.0,11367.0
385,3434.0,184.0,2011.0,8737.0
386,9903.0,1254.0,2036.0,2480.0
387,16389.0,1274.0,1900.0,8384.0
388,23468.0,5847.0,5162.0,12329.0
389,2677.0,557.0,2663.0,7734.0
390,17563.0,1680.0,1898.0,7572.0
391,8768.0,628.0,2519.0,4427.0
392,36841.0,3415.0,3046.0,9448.0
393,4061.0,923.0,1959.0,7649.0
394,10456.0,1105.0,1350.0,13348.0
395,16875.0,785.0,1942.0,7721.0
396,5245.0,682.0,1178.0,11641.0
397,3321.0,1123.0,1400.0,7720.0
398,10297.0,559.0,3770.0,14288.0
399,29950.0,2102.0,3341.0,6954.0
400,7916.0,984.0,4774.0,14150.0
401,26848.0,3567.0,1779.0,10099.0
402,6121.0,1929.0,1636.0,9031.0
403,9219.0,682.0,2471.0,10011.0
404,5449.0,943.0,2595.0,3412.0
405,5704.0,832.0,3527.0,6237.0
406,3219.0,693.0,2139.0,14385.0
407,7992.0,1367.0,2323.0,8023.0
408,9388.0,1795.0,1447.0,8730.0
409,15123.0,2023.0,2261.0,13430.0
410,6639.0,1371.0,2690.0,4342.0
411,10456.0,2164.0,993.0,3203.0
412,4391.0,870.0,2739.0,13694.0
413,20806.0,997.0,1961.0,10786.0
414,3479.0,1100.0,2945.0,6855.0
415,11833.0,1044.0,3162.0,7854.0
416,4374.0,1282.0,3496.0,7167.0
417,4778.0,590.0,243.0,10392.0
418,3205.0,1347.0,782.0,5530.0
419,3115.0,680.0,422.0,5446.0
420,5915.0,1599.0,1374.0,-0.0
421,4460.0,896.0,2051.0,4500.0
422,4720.0,227.0,816.0,5795.0
423,17125.0,839.0,4382.0,5723.0
424,8247.0,596.0,92.0,2796.0
425,4299.0,701.0,1728.0,3427.0
426,4098.0,407.0,2379.0,6297.0
427,5354.0,1131.0,1500.0,7273.0
428,4476.0,1151.0,805.0,1620.0
429,5978.0,408.0,1283.0,5559.0
430,23773.0,2062.0,2637.0,8424.0
431,5797.0,435.0,2245.0,8905.0
432,4898.0,1030.0,2714.0,5087.0
433,5984.0,673.0,3299.0,12862.0
434,3057.0,817.0,-0.0,919.0
435,3090.0,882.0,2868.0,4178.0
436,2977.0,1189.0,1607.0,4610.0
437,5584.0,535.0,2157.0,6646.0
438,7670.0,1630.0,1673.0,4563.0
439,4057.0,475.0,1876.0,13356.0
440,8049.0,577.0,2731.0,11802.0
441,108122.0,7572.0,5887.0,15227.0
442,5858.0,637.0,2520.0,3962.0
443,6925.0,378.0,1386.0,9898.0
444,6196.0,399.0,1368.0,9935.0
445,18240.0,1204.0,2209.0,3845.0
446,3350.0,777.0,920.0,2754.0
447,3947.0,185.0,389.0,7731.0
448,5322.0,787.0,2355.0,4492.0
449,2650.0,494.0,877.0,7666.0
450,8171.0,799.0,266.0,6516.0
451,4366.0,1297.0,2174.0,2586.0
452,3701.0,198.0,2966.0,6915.0
453,7921.0,970.0,8174.0,3578.0
454,19513.0,1050.0,2276.0,4557.0
455,8429.0,321.0,1565.0,18674.0
456,33659.0,2807.0,2136.0,12955.0
457,16283.0,2141.0,973.0,7044.0
458,5680.0,3116.0,6888.0,11269.0
459,3154.0,727.0,1648.0,13804.0
460,6524.0,1204.0,2503.0,11012.0
461,12337.0,866.0,1767.0,7667.0
462,2842.0,547.0,2375.0,7047.0
463,17578.0,1840.0,3224.0,10637.0
464,2490.0,1205.0,564.0,9335.0
465,6568.0,576.0,3513.0,4244.0
466,14607.0,1321.0,1113.0,8183.0
467,10714.0,1463.0,1907.0,11239.0
468,6274.0,683.0,816.0,5597.0
469,13185.0,1481.0,2563.0,8137.0
470,5169.0,1026.0,2494.0,4351.0
471,3261.0,1403.0,2240.0,17741.0
472,6282.0,862.0,571.0,6066.0
473,16003.0,1012.0,1116.0,2247.0
474,6089.0,1113.0,2891.0,9792.0
475,12047.0,1563.0,1765.0,9434.0
476,5273.0,1581.0,2023.0,8149.0
477,16549.0,1461.0,1086.0,2454.0
478,2706.0,423.0,2263.0,10404.0
479,2891.0,842.0,761.0,9118.0
480,19976.0,1401.0,2479.0,9783.0
481,9812.0,957.0,1784.0,11699.0
482,3396.0,1520.0,1473.0,7394.0
483,10542.0,963.0,2396.0,16659.0
484,5181.0,2627.0,8013.0,7970.0
485,19273.0,1314.0,2966.0,6253.0
486,6675.0,1265.0,3314.0,10399.0
487,5018.0,310.0,1245.0,141.0
488,3393.0,562.0,1861.0,8449.0
489,2889.0,481.0,2368.0,3047.0
490,15437.0,1585.0,1589.0,3254.0
491,13472.0,830.0,838.0,8561.0
492,9562.0,1350.0,238.0,4043.0
493,12389.0,1314.0,1593.0,9282.0
494,13198.0,1672.0,2707.0,7334.0
495,4946.0,892.0,3630.0,4848.0
496,5239.0,1042.0,1732.0,6574.0
497,15829.0,1750.0,2165.0,5282.0
498,8873.0,1085.0,1302.0,7982.0
499,8360.0,2248.0,2071.0,-0.0
500,4647.0,728.0,2125.0,7605.0
501,4882.0,1033.0,1005.0,3665.0
502,3797.0,771.0,2138.0,12095.0
503,11991.0,854.0,3025.0,4263.0
504,6591.0,1403.0,1844.0,11805.0
505,31467.0,2854.0,5297.0,10087.0
506,11818.0,389.0,3626.0,11874.0
507,13378.0,750.0,3228.0,7419.0
508,3311.0,352.0,1791.0,9544.0
509,9547.0,1102.0,2834.0,4137.0
510,4607.0,1039.0,1570.0,5860.0
511,57196.0,4722.0,10014.0,18686.0
512,2511.0,674.0,1359.0,9469.0
513,10922.0,1367.0,1254.0,7526.0
514,5531.0,1116.0,339.0,5178.0
515,12019.0,984.0,1400.0,5621.0
516,10530.0,1469.0,1943.0,4852.0
517,10357.0,2019.0,398.0,2867.0
518,3151.0,546.0,1534.0,6214.0
519,12707.0,1704.0,1483.0,10992.0
520,91776.0,8656.0,4942.0,12221.0
521,5097.0,1572.0,2845.0,5821.0
522,2769.0,82.0,1361.0,8731.0
523,19645.0,1618.0,3112.0,6367.0
524,14983.0,1210.0,1395.0,9271.0
525,4149.0,955.0,1735.0,5933.0
526,14049.0,1956.0,936.0,5952.0
527,17395.0,1715.0,500.0,10324.0
528,15780.0,2605.0,1968.0,9175.0
529,16105.0,1291.0,521.0,1801.0
530,5451.0,497.0,1447.0,1872.0
531,11123.0,1054.0,2003.0,16136.0
532,3569.0,819.0,1799.0,5927.0
533,3176.0,1358.0,1405.0,4121.0
534,3954.0,915.0,3092.0,7760.0
535,18814.0,3084.0,3964.0,7758.0
536,22658.0,1252.0,1234.0,10024.0
537,9837.0,1141.0,1985.0,136.0
538,17566.0,1813.0,2592.0,1806.0
539,6331.0,549.0,1721.0,4832.0
540,4621.0,562.0,4473.0,12019.0
541,7120.0,595.0,3072.0,4292.0
542,7367.0,766.0,2372.0,8527.0
543,23510.0,1458.0,2256.0,10956.0
544,2735.0,513.0,456.0,2786.0
545,7356.0,919.0,1794.0,5754.0
546,5711.0,1172.0,2249.0,4917.0
547,25733.0,1776.0,2127.0,12365.0
548,10667.0,947.0,1432.0,2640.0
549,2877.0,896.0,434.0,3846.0
550,18315.0,1127.0,4976.0,7040.0
551,23772.0,1962.0,2856.0,12671.0
552,4063.0,796.0,1836.0,5387.0
553,5941.0,520.0,2296.0,7292.0
554,16765.0,1763.0,1697.0,9703.0
555,4137.0,701.0,1378.0,7460.0
556,8696.0,530.0,4873.0,11425.0
557,4934.0,528.0,742.0,6143.0
558,3603.0,548.0,1368.0,3749.0
559,7895.0,1948.0,1643.0,7524.0
560,3741.0,962.0,2492.0,15472.0
561,6718.0,1228.0,1361.0,5034.0
562,4205.0,792.0,2141.0,6742.0
563,4844.0,643.0,2100.0,1563.0
564,2929.0,986.0,1028.0,8271.0
565,10261.0,982.0,1998.0,4759.0
566,3490.0,682.0,2058.0,6143.0
567,4025.0,290.0,1177.0,8772.0
568,9495.0,1094.0,2350.0,13637.0
569,9087.0,1193.0,2065.0,14230.0
570,4470.0,581.0,666.0,9270.0
571,3625.0,379.0,1130.0,7345.0
572,16460.0,2888.0,2638.0,4812.0
573,4614.0,1272.0,2133.0,8363.0
574,4528.0,1091.0,3392.0,15276.0
575,2733.0,204.0,1569.0,9622.0
576,14379.0,628.0,1334.0,11087.0
577,12877.0,1211.0,1148.0,7041.0
578,4796.0,503.0,1019.0,2960.0
579,4896.0,716.0,702.0,10746.0
580,45657.0,4325.0,2211.0,9463.0
581,5801.0,795.0,2320.0,2340.0
582,20096.0,986.0,5274.0,6804.0
583,3600.0,1974.0,5081.0,10706.0
584,30526.0,6080.0,10008.0,9956.0
585,32430.0,2908.0,3525.0,7234.0
586,6595.0,1231.0,1709.0,2553.0
587,6010.0,324.0,1909.0,2673.0
588,4603.0,1058.0,2882.0,13970.0
589,4618.0,996.0,1448.0,7517.0
590,3565.0,960.0,1733.0,6156.0
591,19684.0,2637.0,4157.0,12656.0
592,4918.0,591.0,-0.0,1415.0
593,5878.0,597.0,2990.0,5709.0
594,3031.0,633.0,1635.0,3942.0
595,13564.0,1620.0,2547.0,11563.0
596,4409.0,1097.0,5345.0,3627.0
597,13143.0,1274.0,1450.0,6887.0
598,15399.0,2137.0,1949.0,3236.0
599,3603.0,872.0,1167.0,1079.0
600,3953.0,982.0,574.0,5910.0
601,3556.0,1173.0,2195.0,10948.0
602,23079.0,3392.0,2272.0,10048.0
603,15441.0,1204.0,3277.0,7527.0
604,6589.0,884.0,-0.0,11293.0
605,16257.0,1165.0,966.0,3456.0
606,2945.0,265.0,2865.0,5113.0
607,34973.0,2276.0,5520.0,4349.0
608,23768.0,2059.0,2720.0,14098.0
609,2748.0,434.0,1189.0,5825.0
610,30284.0,2791.0,1849.0,1381.0
611,33827.0,5171.0,5390.0,11796.0
612,5659.0,1263.0,1758.0,12100.0
613,7184.0,1797.0,3383.0,2163.0
614,4937.0,773.0,2722.0,4616.0
615,5505.0,715.0,1844.0,1928.0
616,29085.0,2714.0,4308.0,9190.0
617,6893.0,894.0,2514.0,7745.0
618,4793.0,1710.0,1954.0,8331.0
619,5409.0,686.0,-0.0,6248.0
620,21275.0,2812.0,1163.0,14112.0
621,6066.0,750.0,2273.0,7832.0
622,9081.0,2109.0,2247.0,11484.0
623,10889.0,1586.0,1918.0,10416.0
624,7767.0,1169.0,5111.0,7385.0
625,4499.0,522.0,585.0,11317.0
626,5602.0,750.0,1383.0,7736.0
627,13714.0,1959.0,1841.0,5766.0
628,5044.0,336.0,3028.0,7237.0
629,10227.0,714.0,2236.0,3119.0
630,3014.0,367.0,3480.0,10294.0
631,9984.0,1646.0,2213.0,8137.0
632,4069.0,1498.0,869.0,5061.0
633,2476.0,1121.0,3804.0,9773.0
634,7684.0,1758.0,3203.0,13375.0
635,6439.0,990.0,1332.0,8.0
636,24920.0,1650.0,2490.0,17871.0
637,4678.0,653.0,1414.0,9491.0
638,9820.0,1790.0,1584.0,5145.0
639,4866.0,1464.0,1852.0,27389.0
640,10397.0,960.0,869.0,5325.0
641,3068.0,1014.0,2873.0,10023.0
642,4452.0,1003.0,1412.0,3773.0
643,4169.0,581.0,1013.0,17217.0
644,4260.0,1493.0,3262.0,6346.0
645,5306.0,605.0,2585.0,5479.0
646,3531.0,469.0,3110.0,4504.0
647,6589.0,1215.0,3548.0,12327.0
648,13557.0,928.0,920.0,4518.0
649,4971.0,702.0,3607.0,1831.0
650,6426.0,288.0,1590.0,14293.0
651,10924.0,1749.0,6751.0,11163.0
652,3061.0,583.0,1055.0,5850.0
