,FL1-H,FL3-H,SSC-H,FSC-H
354,25533.0,1147.0,1733.0,5109.0
355,4478.0,504.0,980.0,828.0
356,4907.0,653.0,2115.0,3837.0
357,5884.0,1169.0,4909.0,14575.0
358,9415.0,1004.0,2172.0,5804.0
359,6863.0,733.0,2708.0,9776.0
360,2526.0,447.0,2501.0,9151.0
361,6777.0,1670.0,2230.0,8221.0
362,4206.0,1115.0,1408.0,7909.0
363,2480.0,1333.0,1250.0,6739.0
364,7132.0,893.0,2490.0,9029.0
365,3816.0,413.0,869.0,-0.0
366,20982.0,1626.0,3163.0,8654.0
367,3176.0,334.0,562.0,-0.0
368,2894.0,467.0,-0.0,4545.0
369,6349.0,1282.0,2811.0,7704.0
370,5941.0,504.0,3900.0,8649.0
371,5445.0,205.0,1729.0,3832.0
372,4396.0,702.0,1179.0,7515.0
373,4375.0,1178.0,1803.0,19231.0
374,18667.0,1135.0,3280.0,15827.0
375,11955.0,1108.0,1459.0,3864.0
376,4517.0,1066.0,6293.0,9032.0
377,4237.0,1133.0,3730.0,11877.0
378,18363.0,1898.0,944.0,14672.0
379,11992.0,1792.0,3267.0,6774.0
380,9001.0,1474.0,3006.0,7270.0
381,6498.0,829.0,2297.0,1358.0
382,6639.0,642.0,1016.0,3262.0
383,8652.0,1477.0,3284.0,7912.0
384,8786.0,364.0,2343.0,5820.0
385,4065.0,1255.0,1097.0,14559.0
386,15312.0,2482.0,-0.0,7359.0
387,8568.0,1365.0,1887.0,5754.0
388,10129.0,981.0,2263.0,10489.0
389,3199.0,1097.0,2871.0,6366.0
390,7863.0,951.0,2674.0,13610.0
391,13178.0,563.0,995.0,19658.0
392,12626.0,1585.0,918.0,5171.0
393,11352.0,994.0,3254.0,12141.0
394,6638.0,736.0,3324.0,2472.0
395,4138.0,551.0,3404.0,2259.0
396,3529.0,1319.0,2946.0,7296.0
397,16864.0,617.0,2777.0,7174.0
398,8532.0,825.0,3384.0,16774.0
399,4273.0,214.0,2777.0,14045.0
400,8689.0,1160.0,131.0,10664.0
401,16962.0,1955.0,1057.0,12500.0
402,5575.0,1494.0,2948.0,5325.0
403,2462.0,246.0,936.0,8608.0
404,8383.0,433.0,1672.0,7199.0
405,31110.0,2221.0,3520.0,11267.0
406,17120.0,1367.0,1670.0,3208.0
407,5150.0,797.0,2860.0,8151.0
408,2517.0,258.0,1815.0,18044.0
409,3412.0,783.0,2129.0,7290.0
410,35244.0,2744.0,3654.0,10883.0
411,9575.0,1127.0,2908.0,5899.0
412,4340.0,871.0,462.0,4014.0
413,5058.0,1124.0,889.0,5107.0
414,4984.0,927.0,2712.0,7257.0
415,6180.0,728.0,3232.0,11437.0
416,4560.0,155.0,1432.0,9028.0
417,31302.0,1794.0,2667.0,2261.0
418,5032.0,970.0,1431.0,4653.0
419,8910.0,1068.0,511.0,7320.0
420,36721.0,2921.0,1250.0,16538.0
421,5044.0,78.0,1862.0,3876.0
422,4217.0,1054.0,1237.0,14696.0
423,2611.0,565.0,2072.0,11527.0
424,6541.0,696.0,1063.0,8084.0
425,6971.0,740.0,1990.0,19944.0
426,7472.0,1099.0,1852.0,15030.0
427,4018.0,387.0,1290.0,5873.0
428,51039.0,4464.0,4123.0,22551.0
429,26817.0,2380.0,3068.0,22167.0
430,27027.0,2565.0,2640.0,6823.0
431,11873.0,1218.0,3008.0,7382.0
432,21845.0,2348.0,1179.0,9506.0
433,5705.0,949.0,3524.0,8223.0
434,6917.0,1126.0,1972.0,4382.0
435,6352.0,645.0,1552.0,10183.0
436,6359.0,847.0,2295.0,14113.0
437,4699.0,1095.0,1436.0,9610.0
438,3515.0,102.0,865.0,5539.0
439,5524.0,861.0,1883.0,8514.0
440,36250.0,3588.0,1032.0,3816.0
441,8173.0,2114.0,4018.0,8593.0
442,2781.0,686.0,2091.0,13332.0
443,16890.0,890.0,2310.0,14489.0
444,3486.0,525.0,2306.0,14116.0
445,7143.0,1255.0,4492.0,5423.0
446,8129.0,1226.0,461.0,10667.0
447,8257.0,873.0,1803.0,2753.0
448,9471.0,885.0,1972.0,9150.0
449,18149.0,993.0,1282.0,7491.0
450,4176.0,733.0,1571.0,8393.0
451,2483.0,344.0,-0.0,3416.0
452,13274.0,941.0,3753.0,8646.0
453,3794.0,1285.0,1709.0,11434.0
454,5431.0,884.0,2157.0,8316.0
455,12142.0,3001.0,2197.0,10253.0
456,7549.0,546.0,1242.0,3761.0
457,13164.0,1428.0,2042.0,7438.0
458,3498.0,601.0,2071.0,-0.0
459,9862.0,1011.0,1927.0,5238.0
460,4072.0,810.0,2107.0,8901.0
461,12350.0,1621.0,2693.0,8766.0
462,47651.0,4114.0,5682.0,7681.0
463,5531.0,785.0,2195.0,5512.0
464,4975.0,660.0,-0.0,4720.0
465,6674.0,500.0,822.0,11672.0
466,3970.0,644.0,471.0,3560.0
467,4456.0,370.0,1750.0,14650.0
468,5102.0,676.0,-0.0,5085.0
469,12414.0,1701.0,580.0,2351.0
470,5431.0,697.0,2239.0,1867.0
471,4795.0,458.0,1417.0,9755.0
472,46649.0,3729.0,8804.0,13048.0
473,25321.0,2473.0,4437.0,7278.0
474,37388.0,2908.0,17743.0,8173.0
475,26109.0,1779.0,6114.0,6872.0
476,7165.0,1289.0,2048.0,12438.0
477,5042.0,1276.0,2904.0,10608.0
478,3002.0,292.0,2521.0,16907.0
479,41967.0,2895.0,2020.0,9849.0
480,6751.0,439.0,1325.0,5635.0
481,3884.0,416.0,632.0,7558.0
482,6198.0,622.0,1409.0,9049.0
483,3878.0,819.0,1628.0,8499.0
484,19433.0,1529.0,1794.0,7955.0
485,6516.0,1295.0,-0.0,8402.0
486,3663.0,127.0,1093.0,3507.0
487,21289.0,1511.0,2237.0,9630.0
488,4651.0,388.0,1176.0,5638.0
489,35465.0,3064.0,2387.0,3291.0
490,8785.0,1164.0,961.0,2911.0
491,6737.0,628.0,2448.0,8741.0
492,20137.0,2695.0,2094.0,6436.0
493,4148.0,747.0,2141.0,8493.0
494,5497.0,1032.0,2380.0,12443.0
495,14725.0,861.0,4461.0,6711.0
496,31469.0,1398.0,3588.0,5349.0
497,5548.0,1836.0,1887.0,2232.0
498,51882.0,3580.0,2461.0,21875.0
499,5305.0,783.0,1879.0,11460.0
500,5867.0,796.0,125.0,9252.0
501,11105.0,1041.0,352.0,2450.0
502,40581.0,1930.0,5081.0,7486.0
503,25815.0,1763.0,1242.0,11756.0
504,8510.0,1511.0,2132.0,4373.0
505,11933.0,870.0,1752.0,7657.0
506,48597.0,15887.0,3138.0,22383.0
507,5377.0,663.0,1137.0,4926.0
508,5542.0,1288.0,1360.0,9696.0
509,5007.0,1117.0,1316.0,4026.0
510,3619.0,599.0,3641.0,11865.0
511,5414.0,784.0,1384.0,4469.0
512,9342.0,982.0,1843.0,1032.0
513,45883.0,10921.0,30512.0,29058.0
514,3040.0,628.0,711.0,13187.0
515,5893.0,942.0,4291.0,3703.0
516,4371.0,671.0,1433.0,6275.0
517,2731.0,792.0,2276.0,6062.0
518,13715.0,783.0,1309.0,8670.0
519,21577.0,1366.0,1743.0,7907.0
520,19042.0,1885.0,574.0,11727.0
521,3988.0,376.0,1466.0,3585.0
522,6207.0,818.0,1511.0,4030.0
523,13496.0,1209.0,2664.0,5638.0
524,4772.0,600.0,515.0,6925.0
525,4047.0,547.0,2673.0,11305.0
526,19814.0,3220.0,1184.0,6834.0
527,9582.0,232.0,2128.0,4555.0
528,9467.0,1481.0,2421.0,16362.0
529,10222.0,813.0,1240.0,3655.0
530,6330.0,782.0,2181.0,10750.0
531,4912.0,422.0,1507.0,9611.0
532,10679.0,2009.0,2173.0,9690.0
533,3646.0,409.0,3543.0,8862.0
534,5401.0,843.0,821.0,967.0
535,6289.0,1092.0,2998.0,11917.0
536,7840.0,555.0,982.0,12807.0
537,3994.0,1296.0,3051.0,11070.0
538,5557.0,1037.0,2782.0,15200.0
539,4194.0,157.0,4068.0,15882.0
540,4260.0,271.0,-0.0,4195.0
541,3525.0,875.0,2732.0,10131.0
542,2744.0,616.0,1275.0,9334.0
543,8028.0,889.0,2516.0,13293.0
544,3580.0,740.0,2357.0,7303.0
545,10112.0,1818.0,1880.0,12628.0
546,5734.0,1111.0,2446.0,8884.0
547,60374.0,3969.0,3811.0,12489.0
548,18337.0,2705.0,3107.0,4027.0
549,56838.0,5771.0,7759.0,10712.0
550,3051.0,75.0,3515.0,11655.0
551,2906.0,746.0,3124.0,8051.0
552,17995.0,2597.0,1224.0,-0.0
553,11321.0,1252.0,1939.0,3627.0
554,5009.0,870.0,2858.0,9723.0
555,19714.0,1697.0,2890.0,10397.0
556,4047.0,890.0,2960.0,6192.0
557,4307.0,966.0,1259.0,-0.0
558,2873.0,456.0,436.0,205.0
559,5507.0,657.0,1865.0,7361.0
560,8371.0,370.0,3090.0,16860.0
561,2594.0,378.0,756.0,11871.0
562,3599.0,485.0,1304.0,3643.0
563,30778.0,2492.0,3638.0,11843.0
564,3425.0,37.0,3193.0,5634.0
565,7540.0,1127.0,721.0,8953.0
566,20799.0,2893.0,784.0,14631.0
567,5314.0,233.0,1205.0,7398.0
568,13700.0,1120.0,1579.0,7065.0
569,28703.0,2879.0,3535.0,7942.0
570,3498.0,676.0,1336.0,12146.0
571,3739.0,266.0,2648.0,9055.0
572,14003.0,2337.0,2824.0,13283.0
573,7955.0,779.0,2151.0,3318.0
574,6691.0,1041.0,2785.0,-0.0
575,5915.0,683.0,728.0,4954.0
576,7170.0,1201.0,670.0,5366.0
577,5385.0,739.0,4286.0,9759.0
578,3812.0,106.0,1262.0,9170.0
579,11141.0,1608.0,3642.0,12852.0
580,8505.0,1760.0,1638.0,11257.0
581,16425.0,1037.0,-0.0,8311.0
582,3403.0,430.0,2136.0,4254.0
583,3681.0,933.0,1359.0,5860.0
584,4596.0,907.0,2743.0,2166.0
585,13729.0,830.0,-0.0,1304.0
586,12580.0,1666.0,1286.0,14551.0
587,11286.0,772.0,2356.0,6791.0
588,5874.0,1218.0,1061.0,11836.0
589,4313.0,761.0,1394.0,166.0
590,7001.0,883.0,2737.0,5029.0
591,4870.0,1058.0,229.0,7480.0
592,4215.0,662.0,466.0,11196.0
593,5815.0,1132.0,1143.0,6085.0
594,16489.0,2099.0,1776.0,4823.0
595,14789.0,785.0,3402.0,15015.0
596,3835.0,780.0,836.0,7217.0
597,4364.0,1141.0,1691.0,9442.0
598,5079.0,362.0,664.0,11005.0
599,22963.0,2909.0,1892.0,7718.0
600,15016.0,844.0,1475.0,9968.0
601,8019.0,1384.0,1850.0,9180.0
602,2492.0,164.0,1222.0,2812.0
603,2624.0,644.0,939.0,7444.0
604,4283.0,190.0,2071.0,4867.0
605,18287.0,768.0,1503.0,12646.0
606,14757.0,606.0,773.0,12000.0
607,29174.0,1051.0,4534.0,11307.0
608,36206.0,3307.0,2884.0,7080.0
609,3309.0,13.0,721.0,6784.0
610,7351.0,1225.0,2314.0,4843.0
611,5184.0,918.0,980.0,6911.0
612,15959.0,2343.0,2907.0,10346.0
613,13214.0,2030.0,1385.0,2547.0
614,24374.0,2544.0,1865.0,3788.0
615,41688.0,14340.0,5442.0,13913.0
616,5760.0,269.0,4692.0,9661.0
617,5438.0,156.0,2433.0,10565.0
618,4800.0,683.0,2814.0,7410.0
619,5078.0,1464.0,2335.0,11372.0
620,11487.0,895.0,3764.0,5238.0
621,4513.0,1028.0,3258.0,7107.0
622,41095.0,8673.0,1438.0,18205.0
623,3706.0,214.0,1840.0,6137.0
624,6031.0,640.0,2151.0,5807.0
625,5188.0,560.0,1260.0,2695.0
626,3009.0,71.0,697.0,4887.0
627,7564.0,1320.0,4263.0,9148.0
628,2995.0,657.0,2300.0,7037.0
629,13150.0,1133.0,445.0,9974.0
630,8552.0,2149.0,-0.0,9704.0
631,6791.0,1348.0,646.0,8389.0
632,22942.0,2560.0,2473.0,13452.0
633,5406.0,551.0,1358.0,5430.0
634,4291.0,135.0,2522.0,8035.0
635,5117.0,566.0,903.0,7146.0
636,17406.0,1735.0,2013.0,11545.0
637,8999.0,685.0,4104.0,6514.0
638,20827.0,1298.0,1648.0,4663.0
639,4090.0,1062.0,1039.0,7894.0
640,8095.0,591.0,3733.0,8352.0
641,10310.0,1058.0,2284.0,10865.0
642,7875.0,900.0,1531.0,9807.0
643,29590.0,1345.0,3040.0,13911.0
644,22372.0,1252.0,3729.0,8873.0
645,4824.0,229.0,1301.0,6146.0
646,4417.0,704.0,-0.0,-0.0
647,7273.0,1242.0,2060.0,7397.0
648,15727.0,1253.0,1507.0,13828.0
649,17311.0,1347.0,2713.0,15429.0
650,11461.0,1176.0,954.0,10098.0
651,12152.0,643.0,2399.0,10505.0
652,8567.0,589.0,3319.0,4564.0
653,9043.0,667.0,1716.0,6861.0
