,FL1-H,FL3-H,SSC-H,FSC-H
261,29870.0,1278.0,1139.0,9459.0
262,41153.0,2782.0,3368.0,15631.0
263,19762.0,1428.0,20399.0,5473.0
264,4886.0,946.0,1210.0,11397.0
265,3512.0,574.0,1095.0,9172.0
266,4934.0,732.0,7135.0,8154.0
267,4065.0,1046.0,109.0,6164.0
268,3819.0,637.0,1509.0,13890.0
269,5957.0,1090.0,1877.0,6838.0
270,4162.0,775.0,8543.0,2897.0
271,5378.0,161.0,-0.0,5132.0
272,4907.0,487.0,670.0,1222.0
273,8277.0,394.0,449.0,6226.0
274,2666.0,685.0,567.0,2991.0
275,9801.0,1901.0,5853.0,6912.0
276,12173.0,758.0,1057.0,4991.0
277,4871.0,751.0,2054.0,3061.0
278,3443.0,863.0,6074.0,7479.0
279,16634.0,1048.0,2069.0,3578.0
280,3534.0,689.0,3419.0,14310.0
281,3558.0,237.0,1052.0,7145.0
282,4132.0,589.0,3830.0,4202.0
283,22420.0,2401.0,11140.0,11590.0
284,28012.0,2323.0,2300.0,9213.0
285,19592.0,3283.0,6116.0,6801.0
286,5950.0,912.0,9410.0,5561.0
287,15180.0,815.0,5699.0,402.0
288,6709.0,553.0,1350.0,2354.0
289,8808.0,1492.0,1522.0,4552.0
290,32017.0,2471.0,4586.0,9996.0
291,11027.0,1761.0,3141.0,6458.0
292,5707.0,1371.0,207.0,17135.0
293,8564.0,510.0,4135.0,8789.0
294,48286.0,10595.0,22424.0,41419.0
295,8143.0,836.0,1619.0,11702.0
296,9291.0,814.0,1716.0,5468.0
297,3441.0,621.0,1708.0,5266.0
298,5126.0,329.0,2047.0,13134.0
299,2616.0,817.0,1783.0,6052.0
300,4363.0,710.0,13953.0,6622.0
301,7434.0,2119.0,43.0,6716.0
302,2761.0,670.0,2122.0,5989.0
303,3333.0,530.0,569.0,8169.0
304,8184.0,1177.0,10841.0,6044.0
305,2611.0,575.0,4774.0,9106.0
306,4896.0,868.0,6703.0,4024.0
307,10788.0,795.0,-0.0,13700.0
308,15422.0,1652.0,6400.0,3305.0
309,6215.0,399.0,2675.0,3995.0
310,6188.0,1284.0,1546.0,1991.0
311,3547.0,634.0,634.0,7883.0
312,22685.0,1629.0,9340.0,937.0
313,9066.0,585.0,3016.0,7487.0
314,4145.0,752.0,-0.0,2144.0
315,4291.0,430.0,-0.0,8819.0
316,3965.0,331.0,2223.0,8788.0
317,5151.0,704.0,2519.0,4503.0
318,7467.0,872.0,5081.0,10834.0
319,4167.0,1104.0,670.0,9696.0
320,4162.0,1198.0,922.0,9578.0
321,4107.0,369.0,4792.0,10358.0
322,28099.0,1968.0,12136.0,6136.0
323,2505.0,539.0,14131.0,4999.0
324,2996.0,1104.0,984.0,7291.0
325,5542.0,548.0,158.0,12178.0
326,23990.0,1553.0,5436.0,11085.0
327,107796.0,13857.0,135741.0,218767.0
328,3533.0,1224.0,2435.0,7099.0
329,13608.0,1161.0,3758.0,5602.0
330,42975.0,2157.0,4545.0,6107.0
331,12339.0,627.0,1509.0,6875.0
332,2508.0,577.0,1221.0,11748.0
333,6046.0,1161.0,1999.0,8829.0
334,5811.0,1043.0,2195.0,3544.0
335,15921.0,1222.0,7323.0,5670.0
336,55614.0,4349.0,7061.0,80406.0
337,4757.0,439.0,9175.0,12747.0
338,2890.0,364.0,1387.0,12263.0
339,4091.0,593.0,83.0,2359.0
340,9509.0,905.0,1221.0,6688.0
341,10541.0,1161.0,5542.0,7291.0
342,5633.0,675.0,-0.0,7908.0
343,4799.0,497.0,3941.0,6201.0
344,6278.0,306.0,1635.0,9246.0
345,6244.0,987.0,446.0,13598.0
346,3301.0,503.0,639.0,95.0
347,6781.0,532.0,2113.0,14223.0
348,23568.0,1100.0,2653.0,10585.0
349,2646.0,984.0,-0.0,6856.0
350,23197.0,1820.0,1211.0,7615.0
351,5991.0,1475.0,1507.0,10588.0
352,4871.0,872.0,1837.0,9981.0
353,27777.0,1207.0,2067.0,10453.0
354,6286.0,419.0,3404.0,10578.0
355,11014.0,2341.0,2884.0,6590.0
356,5438.0,551.0,7937.0,3652.0
357,5951.0,570.0,6447.0,11969.0
358,4452.0,886.0,-0.0,1792.0
359,6175.0,720.0,3901.0,11992.0
360,9053.0,1632.0,173.0,8521.0
361,19929.0,1611.0,1165.0,8968.0
362,24740.0,1230.0,1105.0,8728.0
363,4293.0,1144.0,8001.0,2954.0
364,9276.0,481.0,11197.0,5232.0
365,9674.0,932.0,815.0,9281.0
366,9813.0,769.0,648.0,11739.0
367,3616.0,229.0,-0.0,7570.0
368,7250.0,538.0,6173.0,13519.0
369,12905.0,2676.0,3512.0,7211.0
370,3239.0,336.0,3055.0,6839.0
371,7477.0,1258.0,4422.0,13380.0
372,14367.0,1465.0,7298.0,8415.0
373,3673.0,254.0,740.0,8137.0
374,2928.0,506.0,-0.0,-0.0
375,6187.0,1779.0,1308.0,5407.0
376,4062.0,703.0,19.0,2060.0
377,8520.0,821.0,3790.0,8273.0
378,69242.0,4664.0,79046.0,28294.0
379,11531.0,931.0,6887.0,8513.0
380,18393.0,1362.0,4449.0,8546.0
381,3037.0,1066.0,4654.0,7026.0
382,31644.0,2643.0,395.0,5441.0
383,6181.0,823.0,1769.0,5496.0
384,4105.0,965.0,1664.0,3186.0
385,26104.0,2126.0,1488.0,6277.0
386,2619.0,604.0,1689.0,3154.0
387,22862.0,2574.0,2671.0,8274.0
388,2841.0,676.0,1185.0,8636.0
389,9861.0,1950.0,4476.0,1521.0
390,17706.0,3568.0,1947.0,9485.0
391,2584.0,614.0,1302.0,12476.0
392,3392.0,679.0,2910.0,11954.0
393,4352.0,553.0,3943.0,8358.0
394,71796.0,6771.0,32212.0,20466.0
395,5238.0,85.0,8194.0,7941.0
396,7844.0,778.0,6708.0,3504.0
397,3892.0,358.0,1738.0,11898.0
398,5405.0,1211.0,1809.0,6601.0
399,15721.0,1136.0,3473.0,8984.0
400,4168.0,1336.0,2232.0,8895.0
401,7403.0,1950.0,1523.0,6042.0
402,6270.0,879.0,1044.0,11617.0
403,11705.0,811.0,15913.0,9548.0
404,24429.0,1971.0,2848.0,8998.0
405,20157.0,1461.0,1643.0,9792.0
406,11168.0,610.0,686.0,6621.0
407,2873.0,427.0,10345.0,4722.0
408,25087.0,1327.0,2383.0,6384.0
409,26129.0,2634.0,3549.0,9872.0
410,4616.0,333.0,2051.0,15281.0
411,6123.0,231.0,6538.0,9233.0
412,2729.0,933.0,1035.0,5276.0
413,2953.0,317.0,11996.0,8061.0
414,2646.0,448.0,3475.0,7513.0
415,5100.0,680.0,1392.0,5806.0
416,4686.0,1387.0,1031.0,5735.0
417,4113.0,586.0,723.0,12236.0
418,12265.0,1539.0,530.0,7712.0
419,8197.0,952.0,34.0,906.0
420,4673.0,439.0,260.0,5289.0
421,13426.0,1293.0,2994.0,2410.0
422,2632.0,464.0,1135.0,3842.0
423,59956.0,3302.0,3872.0,3898.0
424,8654.0,3119.0,1976.0,11941.0
425,5963.0,541.0,2829.0,7413.0
426,34951.0,3173.0,4132.0,10801.0
427,6791.0,937.0,518.0,4409.0
428,19554.0,1377.0,4118.0,10799.0
429,6889.0,1230.0,2605.0,14538.0
430,4464.0,446.0,2441.0,5396.0
431,5703.0,982.0,1949.0,5796.0
432,5281.0,656.0,1620.0,7074.0
433,3309.0,779.0,-0.0,8176.0
434,6696.0,826.0,2789.0,689.0
435,4823.0,1084.0,1225.0,4963.0
436,13389.0,2498.0,7131.0,5735.0
437,22584.0,2343.0,1064.0,10513.0
438,14214.0,1235.0,4337.0,4417.0
439,25671.0,1789.0,4061.0,8149.0
440,4948.0,1210.0,1752.0,12802.0
441,8611.0,1477.0,2366.0,8504.0
442,4441.0,786.0,4298.0,11654.0
443,4378.0,181.0,2053.0,8272.0
444,43001.0,4213.0,23400.0,8210.0
445,3935.0,359.0,1409.0,8247.0
446,4216.0,553.0,1771.0,5217.0
447,4961.0,1910.0,3269.0,6480.0
448,9036.0,815.0,8464.0,16066.0
449,34493.0,2420.0,2848.0,9589.0
450,35006.0,6126.0,30929.0,90220.0
451,5696.0,991.0,6171.0,8872.0
452,4652.0,253.0,2430.0,3512.0
453,8390.0,1289.0,1184.0,6968.0
454,15749.0,1161.0,1112.0,11439.0
455,15572.0,2218.0,2789.0,9439.0
456,2874.0,519.0,1564.0,3664.0
457,5428.0,440.0,2395.0,6870.0
458,29879.0,1450.0,3995.0,8172.0
459,21513.0,1588.0,1723.0,12457.0
460,4611.0,1179.0,2731.0,3966.0
461,5914.0,199.0,130376.0,239108.0
462,7720.0,1741.0,1676.0,8747.0
463,9156.0,1568.0,495.0,6279.0
464,8817.0,532.0,2922.0,6999.0
465,34160.0,2046.0,3034.0,7728.0
466,4656.0,428.0,2595.0,8127.0
467,2530.0,298.0,458.0,8898.0
468,3991.0,582.0,1470.0,8962.0
469,8662.0,946.0,1278.0,10449.0
470,3593.0,1078.0,3332.0,7116.0
471,3985.0,238.0,404.0,4353.0
472,6703.0,1299.0,6987.0,6441.0
473,5499.0,752.0,-0.0,2800.0
474,3944.0,1003.0,1439.0,8523.0
475,5764.0,659.0,3739.0,6375.0
476,8402.0,894.0,1931.0,5716.0
477,7829.0,1225.0,3385.0,5504.0
478,19159.0,883.0,1800.0,3672.0
479,5594.0,357.0,9655.0,7537.0
480,3431.0,508.0,-0.0,4973.0
481,7532.0,1006.0,450.0,5317.0
482,6443.0,977.0,2555.0,10114.0
483,28237.0,10406.0,65278.0,249647.0
484,13501.0,1805.0,2193.0,1754.0
485,3829.0,973.0,8050.0,8661.0
486,14719.0,2085.0,2496.0,8379.0
487,16201.0,932.0,5187.0,16891.0
488,36212.0,1777.0,9373.0,12408.0
489,23040.0,1326.0,2974.0,5249.0
490,14136.0,1441.0,8065.0,4925.0
491,5314.0,1449.0,2708.0,10341.0
492,21228.0,566.0,2828.0,10347.0
493,9786.0,419.0,1601.0,8402.0
494,30012.0,2319.0,976.0,6714.0
495,10886.0,889.0,2260.0,10666.0
496,2679.0,684.0,2441.0,322.0
497,7545.0,1235.0,962.0,5248.0
498,12290.0,770.0,3494.0,6281.0
499,3102.0,470.0,6017.0,4309.0
500,6734.0,963.0,3097.0,11994.0
501,7665.0,223.0,5351.0,8776.0
502,47500.0,15969.0,38124.0,29845.0
503,5692.0,1031.0,884.0,9606.0
504,26645.0,2157.0,3125.0,8947.0
505,23398.0,755.0,1183.0,8298.0
506,5009.0,482.0,12434.0,10365.0
507,32875.0,3430.0,3198.0,5743.0
508,7902.0,898.0,481.0,8061.0
509,5308.0,491.0,297.0,6809.0
510,26284.0,2474.0,7947.0,9071.0
511,27297.0,2983.0,37126.0,26717.0
512,4251.0,1015.0,10535.0,3629.0
513,5531.0,682.0,7349.0,9702.0
514,5390.0,867.0,4342.0,11988.0
515,8499.0,1175.0,1749.0,5735.0
516,66368.0,6097.0,7854.0,13771.0
517,25846.0,2095.0,3062.0,14123.0
518,23290.0,1047.0,1226.0,8750.0
519,10360.0,1144.0,5535.0,4408.0
520,3706.0,434.0,797.0,3294.0
521,8885.0,729.0,630.0,7893.0
522,9430.0,488.0,5213.0,3628.0
523,4786.0,771.0,17393.0,6121.0
524,6337.0,966.0,1610.0,6440.0
525,35393.0,2713.0,8375.0,7897.0
526,2984.0,399.0,1902.0,4144.0
527,2940.0,1031.0,5179.0,11129.0
528,19375.0,1241.0,1027.0,9527.0
529,23835.0,1938.0,1850.0,9840.0
530,3988.0,864.0,2342.0,6261.0
531,14481.0,1154.0,1710.0,4317.0
532,5219.0,822.0,4299.0,5416.0
533,3895.0,895.0,1965.0,11957.0
534,2902.0,417.0,3099.0,2961.0
535,4569.0,203.0,1396.0,5760.0
536,3184.0,138.0,4390.0,9320.0
537,5475.0,1043.0,1642.0,7378.0
538,10231.0,931.0,976.0,14376.0
539,5751.0,984.0,4036.0,7294.0
540,50600.0,3828.0,2461.0,9154.0
541,6172.0,504.0,4486.0,7383.0
542,2694.0,920.0,2628.0,6517.0
543,14253.0,705.0,1732.0,10590.0
544,23796.0,2008.0,1819.0,6234.0
545,8357.0,1297.0,2259.0,8838.0
546,5509.0,374.0,2013.0,-0.0
547,13349.0,1716.0,4484.0,3889.0
548,49357.0,4135.0,5066.0,9254.0
549,3407.0,332.0,1040.0,9849.0
550,3655.0,569.0,376.0,10022.0
551,3404.0,491.0,1153.0,6209.0
552,5071.0,756.0,3377.0,10989.0
553,4686.0,827.0,1285.0,2021.0
554,29035.0,2482.0,4652.0,5721.0
555,33014.0,7606.0,5008.0,14718.0
556,5769.0,1016.0,1168.0,6165.0
557,4432.0,2246.0,5239.0,11752.0
558,19362.0,1809.0,1417.0,8251.0
559,5525.0,1186.0,2321.0,11557.0
560,3853.0,542.0,2505.0,1092.0
561,4002.0,234.0,2427.0,8538.0
562,17619.0,1804.0,4503.0,11387.0
563,6375.0,734.0,606.0,1677.0
564,3359.0,29.0,1207.0,9235.0
565,50683.0,3865.0,2131.0,12465.0
566,4759.0,15.0,30414.0,7781.0
567,6479.0,796.0,2898.0,12179.0
568,5678.0,1005.0,1232.0,8733.0
569,24021.0,2717.0,2333.0,3763.0
570,11313.0,818.0,111.0,7504.0
571,3789.0,715.0,3119.0,1047.0
572,5489.0,995.0,1809.0,9507.0
573,3534.0,84.0,2500.0,13760.0
574,6473.0,1310.0,619.0,2640.0
575,5414.0,693.0,-0.0,16453.0
576,5630.0,1301.0,1484.0,10593.0
577,2515.0,781.0,3544.0,5590.0
578,4514.0,748.0,3570.0,11646.0
579,4715.0,684.0,3895.0,16922.0
580,5968.0,1042.0,1936.0,12226.0
581,4421.0,369.0,7845.0,17040.0
582,2579.0,709.0,3160.0,9804.0
583,3758.0,663.0,389.0,5818.0
584,8754.0,403.0,2469.0,16196.0
585,15850.0,1859.0,6175.0,5345.0
586,4726.0,227.0,1351.0,7305.0
587,16541.0,1602.0,411.0,13878.0
588,10132.0,1297.0,1475.0,13136.0
589,5664.0,2074.0,2898.0,2316.0
590,5616.0,685.0,1232.0,5121.0
591,4370.0,1401.0,-0.0,1044.0
592,3135.0,329.0,-0.0,11828.0
593,47266.0,18954.0,13621.0,60207.0
594,3989.0,916.0,2411.0,10034.0
595,4687.0,399.0,3422.0,8130.0
596,3684.0,495.0,8146.0,7183.0
597,16475.0,834.0,3666.0,4433.0
598,4814.0,832.0,2292.0,5081.0
599,41518.0,2800.0,3518.0,13250.0
600,13310.0,1014.0,1309.0,15386.0
601,3297.0,84.0,1195.0,6768.0
602,3805.0,518.0,2484.0,10712.0
603,7906.0,279.0,6456.0,10116.0
604,46929.0,2944.0,2521.0,6950.0
605,2645.0,233.0,736.0,5732.0
606,31431.0,2384.0,3473.0,8381.0
607,4303.0,933.0,1306.0,8227.0
608,3266.0,641.0,316.0,10359.0
609,5080.0,913.0,3268.0,5311.0
610,6996.0,1077.0,1835.0,6561.0
611,5764.0,674.0,811.0,4461.0
612,2835.0,254.0,1795.0,8320.0
613,2662.0,20.0,3124.0,5953.0
614,4305.0,616.0,1223.0,4540.0
615,3601.0,1104.0,3759.0,3079.0
616,2799.0,1574.0,1481.0,2282.0
617,6533.0,4131.0,4422.0,13214.0
618,4221.0,158.0,5208.0,261.0
619,6743.0,469.0,3849.0,6740.0
620,9287.0,625.0,7548.0,8425.0
621,5590.0,1099.0,1569.0,2733.0
622,30834.0,1784.0,9367.0,5407.0
623,77896.0,16097.0,156314.0,128397.0
624,7181.0,1357.0,2996.0,9378.0
625,5369.0,1205.0,1048.0,3676.0
626,2965.0,844.0,1879.0,6591.0
627,3131.0,382.0,1444.0,12272.0
628,34550.0,2932.0,6316.0,37272.0
629,2507.0,29.0,414.0,4873.0
630,3042.0,310.0,401.0,860.0
631,8093.0,1324.0,1691.0,10612.0
632,3603.0,458.0,2234.0,3798.0
633,7688.0,702.0,1738.0,7572.0
634,4137.0,768.0,3779.0,2663.0
635,37071.0,1971.0,2097.0,11225.0
636,17346.0,1417.0,1165.0,7209.0
637,14673.0,1387.0,23055.0,9001.0
638,37825.0,16749.0,6335.0,33956.0
639,35407.0,2916.0,2017.0,15696.0
640,15396.0,2299.0,1635.0,7764.0
641,4465.0,1323.0,1094.0,4387.0
642,17847.0,1647.0,1618.0,9180.0
643,4021.0,944.0,1374.0,3070.0
644,3149.0,266.0,525.0,9889.0
645,10835.0,727.0,759.0,3076.0
646,9473.0,1262.0,1510.0,9353.0
647,21380.0,1783.0,1518.0,10828.0
648,7512.0,923.0,1909.0,4135.0
649,2569.0,423.0,398.0,5201.0
650,41730.0,2393.0,888.0,6933.0
651,4416.0,2083.0,4016.0,14043.0
652,7550.0,969.0,3710.0,9084.0
653,66623.0,4256.0,3674.0,4952.0
654,5333.0,207.0,3286.0,5405.0
655,8817.0,611.0,2718.0,12118.0
