,FL1-H,FL3-H,SSC-H,FSC-H
310,7696.0,1980.0,4318.0,11058.0
311,11507.0,812.0,2440.0,11255.0
312,15655.0,1625.0,3366.0,6922.0
313,4266.0,375.0,1016.0,5648.0
314,3605.0,371.0,366.0,7118.0
315,31519.0,1985.0,2950.0,12041.0
316,3365.0,239.0,1191.0,10531.0
317,6569.0,905.0,1044.0,6172.0
318,4881.0,1068.0,3125.0,5257.0
319,25914.0,1632.0,1037.0,5354.0
320,24652.0,3351.0,2361.0,11515.0
321,4428.0,380.0,2483.0,3084.0
322,20805.0,1955.0,2642.0,9331.0
323,17253.0,1747.0,3479.0,17462.0
324,4402.0,1421.0,3811.0,13812.0
325,8950.0,1404.0,1784.0,2199.0
326,62814.0,6514.0,22057.0,30963.0
327,3280.0,1078.0,5772.0,13443.0
328,117824.0,10250.0,66649.0,57306.0
329,18358.0,1294.0,2946.0,2766.0
330,3651.0,958.0,353.0,2199.0
331,3685.0,190.0,3449.0,7199.0
332,4347.0,1778.0,1955.0,11976.0
333,18274.0,1519.0,3816.0,7086.0
334,25744.0,967.0,2380.0,12598.0
335,11131.0,2756.0,4583.0,12654.0
336,11151.0,968.0,2098.0,11152.0
337,5979.0,1006.0,2131.0,10820.0
338,9620.0,813.0,1395.0,8619.0
339,5745.0,442.0,942.0,-0.0
340,18705.0,2272.0,2662.0,7810.0
341,4916.0,715.0,2123.0,7005.0
342,17080.0,1904.0,2743.0,6347.0
343,9523.0,790.0,3108.0,10948.0
344,14932.0,1466.0,2359.0,13228.0
345,3888.0,205.0,3229.0,8029.0
346,5248.0,442.0,2834.0,5878.0
347,4992.0,691.0,2447.0,20312.0
348,5919.0,665.0,977.0,6300.0
349,18503.0,1889.0,1987.0,12044.0
350,15632.0,1710.0,956.0,2353.0
351,2469.0,369.0,1475.0,7081.0
352,20901.0,2377.0,3038.0,11712.0
353,3447.0,429.0,3237.0,6093.0
354,8929.0,571.0,1250.0,12308.0
355,8918.0,1116.0,3438.0,4679.0
356,17688.0,1241.0,7117.0,8798.0
357,3469.0,860.0,885.0,9556.0
358,8097.0,467.0,33.0,4295.0
359,17949.0,1449.0,7841.0,20281.0
360,6523.0,46.0,2430.0,9061.0
361,12608.0,472.0,1961.0,8782.0
362,31999.0,15434.0,4274.0,34283.0
363,8834.0,1000.0,2040.0,8277.0
364,4609.0,1511.0,832.0,6517.0
365,4378.0,594.0,1722.0,8638.0
366,28065.0,2356.0,18850.0,17006.0
367,5481.0,646.0,1094.0,423.0
368,7332.0,633.0,2440.0,10850.0
369,18026.0,1089.0,1905.0,9535.0
370,3474.0,314.0,1455.0,7346.0
371,4309.0,503.0,454.0,-0.0
372,18495.0,973.0,2615.0,11617.0
373,6257.0,216.0,899.0,2213.0
374,27396.0,10662.0,16382.0,18415.0
375,5706.0,376.0,2311.0,7015.0
376,12640.0,990.0,1930.0,14462.0
377,3646.0,492.0,1479.0,6498.0
378,6019.0,1771.0,1841.0,1147.0
379,4092.0,1168.0,1396.0,10922.0
380,5661.0,762.0,2803.0,5137.0
381,10334.0,1553.0,2271.0,13883.0
382,24695.0,1430.0,2279.0,10865.0
383,6431.0,1661.0,1889.0,14805.0
384,4209.0,694.0,786.0,10489.0
385,6435.0,399.0,1450.0,5889.0
386,22959.0,1891.0,3108.0,5982.0
387,3628.0,1496.0,4298.0,4063.0
388,5525.0,514.0,2250.0,9392.0
389,33949.0,2291.0,4284.0,11018.0
390,9186.0,1351.0,1315.0,11100.0
391,2780.0,441.0,-0.0,6885.0
392,10568.0,622.0,1341.0,6446.0
393,5472.0,979.0,2494.0,3328.0
394,15931.0,1032.0,2078.0,6470.0
395,10596.0,1152.0,1446.0,9160.0
396,11012.0,1276.0,1365.0,11108.0
397,18365.0,2452.0,1350.0,13417.0
398,12879.0,2076.0,1890.0,10451.0
399,27814.0,1396.0,2314.0,8265.0
400,25219.0,2038.0,5803.0,4240.0
401,19017.0,2834.0,9231.0,6956.0
402,7704.0,581.0,2112.0,7903.0
403,3437.0,939.0,1592.0,12745.0
404,2539.0,302.0,2614.0,13190.0
405,19627.0,1257.0,2185.0,7704.0
406,5543.0,387.0,4583.0,10557.0
407,26315.0,1498.0,3128.0,5897.0
408,2564.0,571.0,2272.0,1383.0
409,6446.0,447.0,1201.0,3040.0
410,8193.0,964.0,1122.0,7828.0
411,45728.0,4393.0,4404.0,10770.0
412,11336.0,739.0,1717.0,8333.0
413,8989.0,851.0,3265.0,12382.0
414,19245.0,1751.0,1900.0,14093.0
415,21299.0,945.0,1520.0,6236.0
416,27862.0,2596.0,1523.0,8681.0
417,12439.0,3954.0,16072.0,13240.0
418,9514.0,1439.0,1445.0,4401.0
419,10080.0,628.0,1547.0,7832.0
420,6168.0,2142.0,2989.0,6484.0
421,7457.0,413.0,1081.0,4540.0
422,4033.0,1155.0,1406.0,8111.0
