,FL1-H,FL3-H,SSC-H,FSC-H
156,3379.0,164.0,3253.0,6360.0
157,9714.0,1005.0,2131.0,9015.0
158,10829.0,1233.0,2412.0,7653.0
159,4629.0,1167.0,1373.0,9537.0
160,21555.0,1678.0,1854.0,7043.0
161,30522.0,3073.0,4460.0,10280.0
162,22088.0,8523.0,11385.0,17798.0
163,8561.0,648.0,327.0,6605.0
164,8774.0,947.0,2214.0,8163.0
165,13758.0,760.0,2313.0,14182.0
166,6640.0,696.0,1631.0,7941.0
167,6831.0,704.0,1745.0,6701.0
168,14362.0,852.0,2406.0,7897.0
169,3885.0,1112.0,2964.0,7561.0
170,37358.0,3503.0,6426.0,11818.0
171,12846.0,738.0,3653.0,13366.0
172,7788.0,1806.0,976.0,8643.0
173,7338.0,609.0,2063.0,13192.0
174,36424.0,3204.0,3914.0,10109.0
175,5894.0,1247.0,2311.0,9963.0
176,9047.0,1029.0,3537.0,8847.0
177,27102.0,10014.0,7272.0,17299.0
178,10448.0,986.0,3317.0,16481.0
179,6815.0,861.0,3119.0,9570.0
180,10494.0,1752.0,2217.0,4104.0
181,6123.0,768.0,2612.0,4958.0
182,39926.0,5141.0,5474.0,8644.0
183,80472.0,7496.0,3234.0,48649.0
184,25294.0,2983.0,2225.0,8189.0
185,13080.0,1436.0,1447.0,12762.0
186,22284.0,2230.0,2613.0,15178.0
187,2688.0,1090.0,1397.0,5289.0
188,4697.0,471.0,463.0,7288.0
189,28034.0,1645.0,12271.0,18457.0
190,4387.0,185.0,1207.0,6489.0
191,11212.0,1558.0,2505.0,7182.0
192,11189.0,824.0,1396.0,6401.0
193,6490.0,721.0,1077.0,7963.0
194,14123.0,1359.0,1621.0,4802.0
195,4585.0,938.0,2015.0,13723.0
196,4629.0,1166.0,2082.0,11020.0
197,8106.0,1259.0,4129.0,7721.0
198,4051.0,754.0,1616.0,8595.0
199,4378.0,448.0,164.0,606.0
200,17645.0,1250.0,1410.0,7333.0
201,9333.0,644.0,2220.0,2834.0
202,95301.0,15830.0,36386.0,53375.0
203,16115.0,1019.0,733.0,13629.0
204,8594.0,957.0,1402.0,16039.0
205,32763.0,2470.0,6060.0,13115.0
206,10317.0,781.0,2904.0,9039.0
207,9047.0,415.0,675.0,4827.0
208,11828.0,1357.0,1226.0,4238.0
209,4485.0,957.0,2249.0,1672.0
210,10971.0,630.0,373.0,12994.0
211,4604.0,861.0,2104.0,8945.0
212,16461.0,1342.0,2306.0,6575.0
213,11497.0,1261.0,1489.0,9727.0
214,11194.0,1107.0,2950.0,7452.0
215,4121.0,599.0,1815.0,4422.0
216,6606.0,854.0,2576.0,6398.0
217,13693.0,759.0,2645.0,10966.0
218,18056.0,1257.0,3344.0,10481.0
219,2610.0,880.0,2779.0,10881.0
220,2982.0,700.0,3369.0,9228.0
221,3292.0,1022.0,1659.0,9914.0
222,6463.0,1478.0,900.0,6418.0
223,8484.0,1685.0,2544.0,4738.0
224,5045.0,1217.0,2080.0,9953.0
225,8519.0,315.0,4503.0,17802.0
226,5326.0,841.0,2892.0,9581.0
227,18016.0,1198.0,4329.0,15357.0
228,35933.0,1438.0,2199.0,10681.0
229,19000.0,1963.0,2126.0,14501.0
230,10605.0,780.0,2071.0,7997.0
231,5790.0,698.0,3758.0,13086.0
232,15670.0,1808.0,2015.0,14433.0
233,9299.0,1138.0,2613.0,10760.0
234,6403.0,1327.0,3688.0,7276.0
235,26546.0,3105.0,2765.0,7856.0
236,2987.0,96.0,466.0,7094.0
237,32882.0,1907.0,3062.0,9212.0
238,3542.0,424.0,477.0,6718.0
239,5435.0,1220.0,2257.0,15388.0
240,13897.0,1005.0,2481.0,13403.0
241,12882.0,1413.0,2741.0,12002.0
242,8580.0,805.0,2523.0,10815.0
243,3153.0,1150.0,143.0,10059.0
244,7503.0,1034.0,1269.0,3218.0
245,7376.0,863.0,3237.0,9905.0
246,16269.0,1501.0,1828.0,13932.0
247,10822.0,1148.0,1308.0,1866.0
248,6734.0,475.0,2928.0,14235.0
249,8636.0,633.0,3565.0,13213.0
250,3552.0,214.0,266.0,1877.0
251,5227.0,152.0,2958.0,4348.0
252,13771.0,1351.0,274.0,6371.0
253,23833.0,1327.0,2700.0,5608.0
254,25810.0,1587.0,626.0,7033.0
255,26362.0,1451.0,2272.0,10252.0
256,2790.0,1205.0,-0.0,19801.0
257,80351.0,8274.0,10747.0,22213.0
258,3113.0,498.0,1566.0,5982.0
259,9046.0,694.0,553.0,6508.0
260,8037.0,1400.0,2932.0,7915.0
261,5748.0,578.0,2049.0,9249.0
262,2960.0,1027.0,3538.0,10746.0
263,9219.0,1129.0,487.0,6240.0
264,29460.0,1915.0,4805.0,12122.0
265,87458.0,5142.0,3175.0,16291.0
266,2567.0,494.0,835.0,9627.0
267,20545.0,1935.0,4207.0,8462.0
268,4792.0,823.0,2189.0,6756.0
269,5811.0,587.0,2252.0,13395.0
270,80078.0,14332.0,7218.0,37787.0
271,11467.0,902.0,2921.0,8410.0
272,23557.0,1490.0,2681.0,13720.0
273,3625.0,335.0,1481.0,7380.0
274,4525.0,784.0,3941.0,15185.0
275,8487.0,851.0,3469.0,16006.0
276,16690.0,724.0,1549.0,11778.0
277,26827.0,1920.0,2619.0,4002.0
278,5069.0,410.0,2511.0,9706.0
279,13347.0,1220.0,2395.0,7243.0
280,16610.0,2397.0,2682.0,17067.0
281,8115.0,2563.0,5097.0,16240.0
282,20465.0,1853.0,3697.0,8967.0
283,5143.0,231.0,1540.0,6064.0
284,3974.0,530.0,1819.0,10492.0
285,2704.0,590.0,1507.0,18302.0
286,5272.0,473.0,793.0,1657.0
287,4620.0,737.0,54.0,1073.0
288,11642.0,1753.0,1298.0,2738.0
289,4436.0,637.0,2400.0,12370.0
290,2643.0,612.0,2780.0,13770.0
291,2853.0,506.0,2700.0,8440.0
292,9773.0,1863.0,1282.0,6872.0
293,4071.0,1428.0,2109.0,5711.0
294,5549.0,907.0,57.0,6767.0
295,7173.0,353.0,1507.0,570.0
296,11275.0,2345.0,1107.0,951.0
297,4333.0,585.0,1167.0,12392.0
298,15393.0,993.0,2460.0,8622.0
299,4629.0,1150.0,1146.0,3745.0
300,17709.0,2286.0,3136.0,6343.0
301,3667.0,1032.0,1980.0,15367.0
302,4106.0,115.0,749.0,4162.0
303,4213.0,162.0,2065.0,6295.0
304,5091.0,742.0,2203.0,19864.0
305,6125.0,504.0,664.0,3768.0
306,23053.0,1773.0,3174.0,8979.0
307,22128.0,1598.0,1721.0,7453.0
308,16059.0,2482.0,5464.0,9659.0
309,6844.0,533.0,1772.0,6745.0
310,7091.0,1123.0,224.0,7226.0
311,7259.0,719.0,3286.0,10046.0
312,4707.0,331.0,3539.0,5569.0
313,4317.0,944.0,2736.0,16078.0
314,36522.0,4679.0,10358.0,16395.0
315,11821.0,3260.0,2293.0,3212.0
316,7141.0,1229.0,2195.0,9854.0
317,2657.0,405.0,259.0,3690.0
318,22021.0,2106.0,2328.0,6431.0
319,8440.0,1180.0,1702.0,8458.0
320,5517.0,820.0,2190.0,7322.0
321,3208.0,391.0,1666.0,7138.0
322,10580.0,499.0,918.0,10820.0
323,3914.0,750.0,-0.0,3983.0
324,8065.0,292.0,3988.0,8367.0
325,31086.0,2638.0,2080.0,4686.0
326,10702.0,2048.0,3698.0,7839.0
327,36237.0,1781.0,414.0,3563.0
328,11732.0,1308.0,1672.0,10016.0
329,4306.0,2011.0,8034.0,12193.0
330,11011.0,797.0,2747.0,11905.0
331,13157.0,1232.0,2678.0,8184.0
332,2675.0,465.0,2558.0,-0.0
333,15559.0,1339.0,4205.0,11498.0
334,10677.0,703.0,2525.0,4806.0
335,8358.0,1121.0,1404.0,8958.0
336,21317.0,940.0,2740.0,4901.0
337,2802.0,252.0,1583.0,6303.0
338,21698.0,2444.0,2141.0,16551.0
339,6075.0,1094.0,4475.0,5161.0
340,2606.0,1151.0,450.0,3785.0
341,4997.0,837.0,903.0,12163.0
342,18896.0,1256.0,1784.0,1238.0
343,2559.0,620.0,1236.0,9208.0
344,39577.0,3160.0,1862.0,9283.0
345,5043.0,749.0,2226.0,15606.0
346,6561.0,744.0,2277.0,4800.0
347,8347.0,449.0,2479.0,8020.0
348,5762.0,453.0,1474.0,4699.0
349,22757.0,1458.0,8905.0,7772.0
350,13127.0,546.0,2497.0,2112.0
351,2776.0,406.0,1980.0,12007.0
352,4215.0,396.0,413.0,11359.0
353,12031.0,589.0,3381.0,15595.0
354,34452.0,4360.0,1957.0,10456.0
355,6607.0,1539.0,1647.0,6730.0
356,18841.0,1522.0,527.0,6827.0
357,2861.0,707.0,1690.0,16066.0
358,6665.0,1339.0,1312.0,7556.0
359,2942.0,1092.0,2888.0,5549.0
360,19737.0,2303.0,875.0,1163.0
361,20353.0,1555.0,2839.0,1481.0
362,3329.0,313.0,735.0,8910.0
363,3618.0,1130.0,905.0,11670.0
364,16169.0,1591.0,3302.0,7116.0
365,15655.0,1041.0,3085.0,7797.0
366,4651.0,784.0,962.0,7808.0
367,39126.0,2178.0,3371.0,15290.0
368,3246.0,175.0,940.0,3363.0
369,4471.0,945.0,3736.0,-0.0
370,28208.0,2284.0,3927.0,321.0
371,6578.0,483.0,1557.0,9319.0
372,6370.0,883.0,1747.0,5398.0
373,4405.0,255.0,2282.0,7828.0
374,31251.0,2695.0,956.0,2750.0
375,22571.0,1641.0,3178.0,6145.0
376,3841.0,443.0,1393.0,10331.0
377,3003.0,1692.0,3809.0,2974.0
378,10817.0,1643.0,3391.0,6000.0
379,4643.0,659.0,2097.0,9021.0
380,4391.0,961.0,2572.0,5261.0
381,3523.0,868.0,2495.0,13253.0
382,11969.0,1030.0,2831.0,10073.0
383,6877.0,898.0,905.0,3109.0
384,11941.0,641.0,2184.0,5992.0
385,30512.0,2090.0,2226.0,9617.0
386,15222.0,1335.0,2727.0,8404.0
387,3861.0,727.0,2850.0,9352.0
388,5968.0,543.0,993.0,-0.0
389,18828.0,2964.0,5070.0,8436.0
390,4055.0,648.0,1915.0,4349.0
391,21601.0,2707.0,2772.0,10493.0
392,4474.0,171.0,1823.0,4079.0
393,19255.0,1804.0,1207.0,5956.0
394,28980.0,3292.0,638.0,13789.0
395,4446.0,731.0,770.0,7296.0
396,13585.0,632.0,2427.0,8390.0
397,8601.0,932.0,1929.0,6879.0
398,19699.0,1196.0,1902.0,5334.0
399,36302.0,3133.0,41687.0,8069.0
400,4975.0,485.0,292.0,4719.0
401,5255.0,52.0,2409.0,3443.0
402,5883.0,538.0,1952.0,7300.0
403,2472.0,646.0,1454.0,7310.0
404,3705.0,933.0,2553.0,5570.0
405,19082.0,2242.0,1137.0,8029.0
406,8874.0,661.0,2627.0,13401.0
407,24455.0,1687.0,3688.0,8001.0
408,6150.0,358.0,2089.0,10557.0
409,3996.0,1011.0,208.0,-0.0
410,7365.0,2710.0,2919.0,5090.0
411,21305.0,1635.0,2338.0,9297.0
412,3774.0,339.0,180.0,427.0
413,2906.0,1004.0,2344.0,7742.0
414,41671.0,3825.0,2854.0,7027.0
415,22141.0,1357.0,1262.0,5765.0
416,12511.0,1187.0,2480.0,20016.0
417,15260.0,4123.0,2876.0,7472.0
418,4886.0,681.0,1806.0,4618.0
419,18548.0,1186.0,1983.0,10255.0
420,4411.0,294.0,1824.0,2595.0
421,5649.0,505.0,794.0,9289.0
422,3016.0,1364.0,740.0,7849.0
423,538611.0,344386.0,80848.0,514176.0
424,3073.0,1621.0,2159.0,4571.0
425,15430.0,1052.0,5988.0,9866.0
426,52353.0,4077.0,4287.0,16758.0
427,7563.0,640.0,3574.0,455.0
428,11362.0,1330.0,2885.0,8746.0
429,3027.0,128.0,3010.0,6662.0
430,16377.0,1190.0,3690.0,13325.0
431,3691.0,561.0,1318.0,10712.0
432,8799.0,768.0,1387.0,11104.0
433,4102.0,287.0,1959.0,8794.0
434,2556.0,632.0,745.0,5671.0
435,4785.0,786.0,3188.0,10755.0
436,5953.0,598.0,1732.0,12184.0
437,4845.0,1068.0,358.0,5791.0
438,5041.0,853.0,1812.0,3327.0
439,4540.0,626.0,2270.0,14576.0
440,5575.0,1329.0,1695.0,8963.0
441,24881.0,1906.0,1920.0,16998.0
442,24183.0,1770.0,2664.0,8237.0
443,3526.0,604.0,2217.0,7071.0
444,5763.0,1113.0,1717.0,4679.0
445,2595.0,539.0,1126.0,11437.0
446,4551.0,403.0,1787.0,2437.0
447,7270.0,1476.0,771.0,3755.0
448,16097.0,840.0,2057.0,6899.0
449,3529.0,367.0,1284.0,2600.0
450,10074.0,407.0,1815.0,7322.0
451,2588.0,1550.0,336.0,3705.0
452,5281.0,1169.0,674.0,7784.0
453,36349.0,2201.0,114933.0,102801.0
454,146603.0,26688.0,73866.0,193555.0
455,2963.0,67.0,1542.0,12336.0
456,7166.0,1102.0,1795.0,9280.0
457,3970.0,861.0,-0.0,12311.0
458,6195.0,1068.0,4502.0,9700.0
459,2958.0,700.0,708.0,8071.0
460,2620.0,785.0,2875.0,8495.0
461,2495.0,1033.0,1737.0,9058.0
462,13342.0,2079.0,5010.0,18380.0
463,17234.0,1104.0,900.0,8665.0
464,20335.0,2790.0,1582.0,11448.0
465,17416.0,2083.0,2227.0,16416.0
466,4066.0,377.0,1421.0,8724.0
467,7878.0,1021.0,3305.0,10273.0
468,27554.0,2653.0,9073.0,14913.0
469,10001.0,755.0,2755.0,9056.0
470,4353.0,428.0,1939.0,8041.0
471,22730.0,1717.0,599.0,11476.0
472,5212.0,321.0,936.0,4721.0
473,3733.0,1338.0,1457.0,4662.0
474,8204.0,509.0,790.0,5175.0
475,7232.0,513.0,4200.0,7942.0
476,28319.0,2575.0,3304.0,8292.0
477,5657.0,560.0,2556.0,7143.0
478,8309.0,888.0,905.0,10679.0
479,4974.0,809.0,1459.0,2846.0
480,17130.0,959.0,2238.0,12058.0
481,9993.0,1874.0,3056.0,4014.0
482,11921.0,1863.0,2358.0,126.0
483,3256.0,1911.0,2724.0,7593.0
484,3014.0,314.0,1648.0,8826.0
485,31549.0,2970.0,2602.0,16088.0
486,3471.0,567.0,613.0,19892.0
487,3134.0,903.0,1273.0,4872.0
488,26274.0,1522.0,2784.0,4596.0
489,40784.0,3020.0,2691.0,9523.0
490,7794.0,1376.0,-0.0,8341.0
491,9673.0,1165.0,2787.0,7731.0
492,2488.0,154.0,2070.0,17731.0
493,17220.0,2524.0,1935.0,2638.0
494,3965.0,500.0,2520.0,11942.0
495,8134.0,626.0,758.0,7493.0
496,8446.0,1517.0,146.0,-0.0
497,3418.0,135.0,3279.0,13769.0
498,2635.0,984.0,3705.0,5169.0
499,14735.0,996.0,2574.0,7559.0
500,5534.0,553.0,1302.0,4445.0
501,4789.0,341.0,1823.0,5993.0
502,18721.0,1015.0,1782.0,4693.0
503,5338.0,1344.0,3921.0,16734.0
504,9769.0,1851.0,1015.0,10971.0
505,4951.0,1407.0,2288.0,19887.0
506,7632.0,1245.0,4586.0,9369.0
507,2947.0,924.0,2156.0,7359.0
508,7311.0,124.0,1414.0,8626.0
509,12418.0,1156.0,1401.0,2956.0
510,21917.0,1508.0,1393.0,8254.0
511,7659.0,625.0,3366.0,8240.0
512,3732.0,712.0,1581.0,3424.0
513,8639.0,967.0,2465.0,5637.0
514,5581.0,684.0,1095.0,5593.0
515,21537.0,2608.0,4216.0,5241.0
516,5319.0,1091.0,4873.0,13693.0
517,2707.0,633.0,108.0,5466.0
518,7933.0,1463.0,3080.0,6496.0
519,7377.0,1110.0,3039.0,9094.0
520,6087.0,630.0,3220.0,2755.0
521,6725.0,727.0,1684.0,7189.0
522,16006.0,1123.0,1741.0,7499.0
523,7887.0,1163.0,1585.0,5829.0
524,4751.0,671.0,2756.0,2589.0
525,3122.0,130.0,4057.0,8983.0
526,36916.0,2493.0,20419.0,13057.0
527,21653.0,1661.0,2556.0,13822.0
528,14723.0,1502.0,2674.0,8129.0
529,12983.0,1259.0,1026.0,9861.0
530,6964.0,700.0,2096.0,11297.0
531,26172.0,1906.0,3478.0,12719.0
532,38816.0,2436.0,2442.0,4060.0
533,3662.0,756.0,13867.0,2473.0
534,2504.0,436.0,1165.0,15056.0
535,2797.0,388.0,2507.0,14077.0
536,6638.0,674.0,2431.0,12430.0
537,15333.0,2873.0,3211.0,8040.0
538,20812.0,2330.0,2463.0,9293.0
539,13631.0,714.0,1423.0,7034.0
540,18632.0,2579.0,2763.0,13219.0
541,4919.0,711.0,1381.0,844.0
542,2545.0,666.0,249.0,230.0
543,29772.0,21032.0,24646.0,182458.0
544,26923.0,4066.0,2067.0,5797.0
545,3988.0,367.0,1675.0,5756.0
546,3833.0,616.0,2725.0,5343.0
547,13770.0,880.0,1922.0,9114.0
548,17798.0,6170.0,30859.0,59625.0
549,2547.0,347.0,1436.0,8890.0
550,12866.0,1624.0,2759.0,8270.0
551,10319.0,2336.0,2403.0,14832.0
552,60201.0,3405.0,2260.0,12703.0
553,7373.0,747.0,476.0,3034.0
554,4328.0,1023.0,1583.0,6599.0
555,6567.0,321.0,2956.0,16529.0
556,3289.0,729.0,1043.0,3680.0
557,19300.0,1457.0,2257.0,12167.0
558,3651.0,526.0,3735.0,16235.0
559,49643.0,3679.0,1247.0,14668.0
560,8214.0,1005.0,3393.0,6703.0
561,6861.0,889.0,1164.0,15340.0
562,3806.0,139.0,182.0,9019.0
563,27786.0,1010.0,1418.0,13666.0
564,2761.0,671.0,1919.0,8468.0
565,8175.0,396.0,1722.0,6137.0
566,7850.0,1020.0,1345.0,-0.0
567,5500.0,1528.0,6479.0,5086.0
568,17921.0,773.0,857.0,16222.0
569,83033.0,9037.0,14076.0,38873.0
570,6310.0,1478.0,4054.0,11218.0
571,10514.0,1289.0,3019.0,7262.0
572,6418.0,1017.0,4255.0,9384.0
573,15017.0,1814.0,1259.0,11301.0
574,5436.0,1065.0,1286.0,1761.0
575,33240.0,2054.0,1075.0,5175.0
576,2491.0,732.0,1454.0,4881.0
577,19063.0,1268.0,1668.0,8247.0
578,28641.0,2172.0,2611.0,9514.0
579,3792.0,707.0,2693.0,8842.0
580,3369.0,506.0,1524.0,13155.0
581,4790.0,432.0,1948.0,4900.0
582,13052.0,1153.0,1417.0,5879.0
583,6932.0,408.0,2001.0,1742.0
584,6768.0,801.0,2325.0,5013.0
585,31172.0,3339.0,3170.0,9449.0
586,36702.0,3155.0,4993.0,8421.0
587,9128.0,1064.0,1241.0,10233.0
588,7870.0,805.0,2506.0,11313.0
589,30631.0,2265.0,4541.0,10306.0
590,11564.0,1013.0,1763.0,15298.0
591,2518.0,408.0,1651.0,2246.0
592,19636.0,1993.0,2624.0,8842.0
593,10626.0,1044.0,3670.0,6986.0
594,6664.0,375.0,2258.0,6039.0
595,12756.0,1617.0,1592.0,1663.0
596,4267.0,805.0,2357.0,6206.0
597,5318.0,676.0,3602.0,4790.0
598,10963.0,955.0,1562.0,13925.0
599,5201.0,404.0,1075.0,4586.0
600,9407.0,1714.0,1239.0,4073.0
601,6257.0,1100.0,1535.0,8559.0
602,6000.0,1702.0,692.0,10231.0
603,7654.0,1810.0,2589.0,6908.0
604,13890.0,1211.0,1013.0,8441.0
605,68303.0,5547.0,17935.0,18896.0
606,7463.0,444.0,1770.0,4793.0
607,11181.0,669.0,2018.0,5052.0
608,2608.0,397.0,1113.0,9150.0
609,29874.0,1826.0,3196.0,12581.0
610,7001.0,1541.0,5225.0,19187.0
611,8769.0,1279.0,3181.0,8986.0
612,3921.0,358.0,2850.0,10144.0
613,3455.0,798.0,2850.0,11750.0
614,10938.0,1154.0,893.0,377.0
615,12839.0,1036.0,3504.0,2512.0
616,92690.0,46333.0,112436.0,328510.0
617,7318.0,447.0,4397.0,12794.0
618,7493.0,1152.0,2086.0,1880.0
619,4505.0,582.0,2498.0,14521.0
620,3247.0,789.0,1996.0,7094.0
621,6407.0,1090.0,796.0,10026.0
622,3556.0,813.0,1943.0,9484.0
623,4651.0,393.0,155.0,8612.0
624,2714.0,508.0,2392.0,11056.0
625,23282.0,2495.0,2914.0,5980.0
626,23239.0,1308.0,1948.0,8556.0
627,4877.0,549.0,2337.0,14184.0
628,34718.0,2433.0,4722.0,12084.0
629,4133.0,723.0,1683.0,4351.0
630,3417.0,170.0,2066.0,4622.0
631,5717.0,974.0,1155.0,6065.0
632,8071.0,874.0,2562.0,846.0
633,16473.0,1043.0,2145.0,5424.0
634,11073.0,1485.0,2685.0,3376.0
635,3330.0,1126.0,2486.0,7687.0
636,14507.0,1234.0,2996.0,8302.0
637,5633.0,448.0,1591.0,2535.0
638,5822.0,461.0,3211.0,12729.0
639,6040.0,1237.0,2026.0,8885.0
640,18711.0,1014.0,1069.0,9074.0
641,2695.0,774.0,996.0,11175.0
642,2517.0,1010.0,306.0,7841.0
643,6089.0,690.0,48.0,2615.0
644,5058.0,1236.0,1710.0,9699.0
645,69970.0,6206.0,4035.0,17640.0
646,2973.0,483.0,1567.0,6814.0
647,3731.0,2108.0,21294.0,15334.0
648,22785.0,2124.0,5909.0,5267.0
649,5445.0,455.0,1612.0,11177.0
650,7219.0,882.0,2539.0,8025.0
651,8391.0,877.0,1578.0,8635.0
652,11292.0,1514.0,2963.0,7364.0
