,FL1-H,FL3-H,SSC-H,FSC-H
323,4128.0,1119.0,3173.0,7998.0
324,3385.0,807.0,2281.0,7565.0
325,4194.0,1221.0,1447.0,5672.0
326,6986.0,1164.0,1719.0,3103.0
327,35765.0,12076.0,9108.0,37184.0
328,7139.0,728.0,698.0,7806.0
329,61885.0,23970.0,62900.0,166815.0
330,14089.0,1454.0,3030.0,8478.0
331,4329.0,946.0,1534.0,2447.0
332,4049.0,491.0,1273.0,7024.0
333,10542.0,4821.0,48973.0,33511.0
334,60144.0,10180.0,3819.0,27683.0
335,4067.0,683.0,1778.0,7028.0
336,4718.0,842.0,211.0,9493.0
337,31336.0,3129.0,3677.0,13766.0
338,6191.0,1030.0,3748.0,6719.0
339,3695.0,1161.0,1605.0,4156.0
340,12631.0,5419.0,18329.0,17075.0
341,3618.0,437.0,2558.0,2772.0
342,2519.0,383.0,3387.0,11136.0
343,7224.0,1233.0,2162.0,7470.0
344,7377.0,1472.0,1804.0,7206.0
345,3647.0,1182.0,1648.0,11887.0
346,3685.0,306.0,71.0,7632.0
347,7130.0,1040.0,7571.0,16515.0
348,6818.0,810.0,3417.0,2820.0
349,17905.0,1775.0,535.0,7545.0
350,4333.0,837.0,1787.0,4439.0
351,20721.0,1991.0,3994.0,8437.0
352,22158.0,1612.0,1743.0,21288.0
353,5715.0,699.0,1531.0,3746.0
354,4953.0,763.0,4262.0,9851.0
355,17676.0,2406.0,4696.0,14521.0
356,23438.0,1176.0,2867.0,4255.0
357,4163.0,927.0,3250.0,6046.0
358,2479.0,823.0,3062.0,8639.0
359,10219.0,976.0,719.0,7899.0
360,3630.0,589.0,1578.0,6727.0
361,7726.0,1131.0,1886.0,11877.0
362,3621.0,456.0,-0.0,-0.0
363,3843.0,834.0,559.0,7292.0
364,3054.0,673.0,3096.0,1175.0
365,40150.0,4107.0,4254.0,5477.0
366,4795.0,865.0,832.0,12808.0
367,86115.0,6399.0,7568.0,7597.0
368,16604.0,2463.0,2484.0,9496.0
369,10670.0,1427.0,2220.0,10628.0
370,4252.0,694.0,496.0,6686.0
371,4200.0,608.0,4282.0,7764.0
372,7067.0,1189.0,2890.0,1731.0
373,4965.0,741.0,2100.0,11492.0
374,5735.0,2041.0,3690.0,5535.0
375,4100.0,493.0,395.0,1808.0
376,5655.0,1107.0,1066.0,3737.0
377,9982.0,1519.0,3502.0,12182.0
378,4218.0,336.0,1815.0,11685.0
379,2495.0,681.0,1771.0,5529.0
380,3046.0,386.0,1036.0,5399.0
381,3329.0,671.0,2303.0,-0.0
382,2725.0,1429.0,2090.0,11226.0
383,4359.0,2461.0,7045.0,8815.0
384,3558.0,513.0,-0.0,8311.0
385,5969.0,718.0,3244.0,12552.0
386,6107.0,1186.0,1937.0,4770.0
387,8819.0,747.0,2230.0,16327.0
388,118122.0,17141.0,7457.0,37726.0
389,2809.0,608.0,5232.0,12984.0
390,5218.0,831.0,3301.0,11337.0
391,2714.0,307.0,-0.0,822.0
392,6310.0,320.0,1586.0,5379.0
393,209564.0,29927.0,131458.0,69359.0
394,2610.0,382.0,2722.0,5359.0
395,2621.0,1023.0,1275.0,10689.0
396,4481.0,263.0,1882.0,11999.0
397,7089.0,612.0,1560.0,10792.0
398,22451.0,3208.0,2663.0,15601.0
399,20501.0,1336.0,3979.0,12602.0
400,2600.0,583.0,1952.0,5339.0
401,44793.0,3837.0,2755.0,7606.0
402,3340.0,448.0,2735.0,5393.0
403,19942.0,2728.0,4008.0,11631.0
404,2822.0,1668.0,938.0,4939.0
405,22821.0,1580.0,1470.0,3291.0
406,8669.0,1165.0,3153.0,7973.0
407,4184.0,387.0,1381.0,-0.0
408,13915.0,3309.0,3752.0,12751.0
409,5195.0,974.0,4595.0,15364.0
410,5787.0,1462.0,13.0,9306.0
411,5336.0,318.0,1003.0,4510.0
412,4501.0,723.0,3053.0,9831.0
413,77841.0,25670.0,9449.0,75087.0
414,3384.0,688.0,1007.0,1499.0
415,3926.0,770.0,1838.0,6399.0
416,2685.0,1306.0,2652.0,13513.0
417,3317.0,1081.0,637.0,6687.0
418,11988.0,1253.0,2695.0,14315.0
419,14842.0,1316.0,4001.0,8371.0
420,77821.0,11765.0,78751.0,45280.0
421,5419.0,1067.0,4721.0,6775.0
422,21450.0,2041.0,1415.0,4027.0
423,2580.0,110.0,1406.0,9221.0
424,27263.0,1276.0,1799.0,6902.0
425,16469.0,2229.0,2272.0,7283.0
426,3386.0,706.0,3937.0,11886.0
427,4071.0,760.0,2119.0,10324.0
428,3237.0,1253.0,2636.0,7789.0
429,2776.0,1200.0,4707.0,4463.0
430,8350.0,735.0,1936.0,13593.0
431,2819.0,800.0,1358.0,5682.0
432,3373.0,584.0,1360.0,2154.0
433,10536.0,1162.0,3475.0,5810.0
434,5731.0,979.0,1719.0,4684.0
435,2573.0,519.0,1076.0,3629.0
436,51054.0,11739.0,10604.0,24723.0
437,7071.0,1512.0,4030.0,14122.0
438,15192.0,1449.0,4043.0,14215.0
439,9281.0,572.0,546.0,16836.0
440,7493.0,1463.0,487.0,4447.0
441,18227.0,2406.0,3338.0,7998.0
442,10804.0,1339.0,2732.0,11256.0
443,7544.0,850.0,1617.0,10724.0
444,19721.0,928.0,1611.0,5979.0
445,5704.0,566.0,2519.0,8967.0
446,8074.0,817.0,2630.0,15227.0
447,3738.0,655.0,401.0,2268.0
448,4211.0,699.0,660.0,6686.0
449,4165.0,921.0,1732.0,9318.0
450,3959.0,785.0,2370.0,11406.0
451,6465.0,1100.0,2223.0,4581.0
452,4739.0,773.0,-0.0,4690.0
453,15865.0,2083.0,1890.0,5212.0
454,3153.0,1313.0,2066.0,6624.0
455,3408.0,838.0,2529.0,7225.0
456,10828.0,1956.0,2441.0,6799.0
457,5267.0,937.0,425.0,6730.0
458,9416.0,790.0,2321.0,1736.0
459,5658.0,533.0,1235.0,5770.0
460,32571.0,10174.0,5586.0,12569.0
461,24050.0,3300.0,1881.0,2038.0
462,3016.0,572.0,2985.0,7345.0
463,5578.0,960.0,860.0,1614.0
464,79229.0,14404.0,676081.0,291211.0
465,3219.0,280.0,3108.0,7258.0
466,5255.0,767.0,1472.0,3330.0
467,50398.0,36616.0,9923.0,31426.0
468,4311.0,2044.0,1423.0,12498.0
469,17356.0,779.0,1315.0,5250.0
470,10225.0,1029.0,1372.0,4896.0
471,4734.0,330.0,308.0,-0.0
472,14365.0,549.0,2367.0,17645.0
473,4747.0,682.0,1202.0,8867.0
474,2917.0,318.0,1140.0,5130.0
475,5415.0,1163.0,2343.0,8298.0
476,6626.0,523.0,1849.0,4331.0
477,3737.0,791.0,1737.0,8749.0
478,8733.0,1238.0,3387.0,7077.0
479,4030.0,837.0,1461.0,8624.0
480,3893.0,997.0,2143.0,8030.0
481,2532.0,724.0,1313.0,7127.0
482,4008.0,972.0,2149.0,5880.0
483,7201.0,848.0,3788.0,11345.0
484,5131.0,240.0,2877.0,6164.0
485,5678.0,904.0,1966.0,11004.0
486,5687.0,870.0,1061.0,5675.0
487,5107.0,314.0,965.0,14537.0
488,4637.0,816.0,1891.0,5439.0
489,8525.0,832.0,2439.0,4862.0
490,28469.0,12905.0,6843.0,13000.0
491,21336.0,1298.0,1621.0,11540.0
492,7076.0,639.0,2564.0,3393.0
493,5020.0,1023.0,-0.0,10427.0
494,184267.0,25919.0,50674.0,67268.0
495,5672.0,1092.0,1313.0,9229.0
496,5830.0,1051.0,-0.0,1005.0
497,3762.0,304.0,3148.0,9663.0
498,3184.0,333.0,871.0,7614.0
499,9141.0,932.0,1730.0,8144.0
500,5105.0,1153.0,879.0,3247.0
501,4051.0,1085.0,1829.0,6855.0
502,24760.0,1920.0,1868.0,4139.0
503,7302.0,2261.0,2953.0,4692.0
504,4400.0,1132.0,1990.0,10036.0
505,10396.0,1425.0,1622.0,3035.0
506,25065.0,15071.0,5045.0,20882.0
507,4488.0,1277.0,3590.0,6580.0
508,6139.0,1210.0,2434.0,6747.0
509,7181.0,1225.0,3572.0,7444.0
510,12288.0,1708.0,2086.0,7432.0
511,3131.0,880.0,3378.0,4141.0
512,30018.0,2736.0,2999.0,19595.0
513,5476.0,1059.0,2122.0,13643.0
514,2976.0,170.0,2902.0,6837.0
515,27504.0,8772.0,17121.0,27841.0
516,5923.0,552.0,2765.0,4115.0
517,103398.0,33541.0,10148.0,102128.0
518,5238.0,620.0,2372.0,10563.0
519,3123.0,1495.0,1240.0,7148.0
520,10194.0,1684.0,410.0,6409.0
521,23264.0,1187.0,2314.0,4757.0
522,3843.0,610.0,1525.0,9921.0
523,14477.0,1139.0,3163.0,6122.0
524,3319.0,1457.0,-0.0,8399.0
525,3019.0,516.0,2597.0,10733.0
526,3909.0,1130.0,1952.0,6037.0
527,19291.0,2589.0,3561.0,10186.0
528,16458.0,1134.0,537.0,3049.0
529,4152.0,342.0,2198.0,9252.0
530,4785.0,458.0,683.0,7941.0
531,3498.0,947.0,3158.0,11468.0
532,5800.0,916.0,3484.0,14524.0
533,50903.0,3861.0,1768.0,9545.0
534,9036.0,1418.0,1887.0,4453.0
535,5496.0,888.0,1786.0,4597.0
536,14240.0,1006.0,768.0,9088.0
537,5003.0,650.0,3073.0,1845.0
538,3689.0,235.0,2267.0,7141.0
539,58019.0,12402.0,54650.0,20818.0
540,4590.0,351.0,138.0,3572.0
541,8382.0,1024.0,3352.0,13579.0
542,3979.0,481.0,2024.0,7028.0
543,3018.0,1256.0,4701.0,9642.0
544,15415.0,1298.0,1069.0,6363.0
545,3950.0,592.0,1302.0,8530.0
546,4512.0,429.0,2050.0,5534.0
547,4521.0,886.0,2194.0,3233.0
548,4786.0,478.0,2248.0,10501.0
549,3167.0,409.0,3523.0,7924.0
550,3573.0,922.0,427.0,7238.0
551,5100.0,590.0,2174.0,3241.0
552,6344.0,633.0,2968.0,15020.0
553,23360.0,4373.0,8751.0,11454.0
554,57298.0,6486.0,124373.0,69037.0
555,6110.0,917.0,3086.0,9445.0
556,30249.0,2959.0,2128.0,13939.0
557,36489.0,4541.0,1047.0,12930.0
558,6381.0,1230.0,1907.0,10623.0
559,6458.0,608.0,1467.0,18422.0
560,4231.0,623.0,2240.0,11124.0
561,11053.0,467.0,7373.0,14773.0
562,4199.0,773.0,637.0,9062.0
563,3727.0,513.0,2740.0,7731.0
564,8269.0,1030.0,2829.0,10524.0
565,3735.0,38.0,2427.0,9412.0
566,14103.0,1927.0,1093.0,8065.0
567,2797.0,1577.0,2013.0,9271.0
568,8844.0,1161.0,975.0,4397.0
569,2644.0,339.0,2883.0,7200.0
570,3246.0,358.0,2273.0,4371.0
571,22941.0,2096.0,3379.0,5258.0
572,3936.0,818.0,678.0,10378.0
573,5651.0,827.0,2566.0,8262.0
574,4456.0,521.0,1676.0,5849.0
575,3653.0,399.0,2178.0,5540.0
576,4737.0,1357.0,1150.0,8331.0
577,7001.0,1035.0,4423.0,11142.0
578,2904.0,1416.0,318.0,8675.0
579,9559.0,1599.0,1405.0,8624.0
580,11495.0,1435.0,1545.0,6005.0
581,4716.0,727.0,2750.0,10918.0
582,15336.0,561.0,4157.0,13718.0
583,44940.0,32331.0,154731.0,235258.0
584,3660.0,718.0,1565.0,5649.0
585,3331.0,616.0,2424.0,5324.0
586,28040.0,1553.0,11067.0,8859.0
587,2860.0,622.0,2218.0,8509.0
588,4602.0,594.0,2837.0,11946.0
589,6699.0,1531.0,2150.0,13696.0
590,8460.0,1044.0,1801.0,4452.0
591,5676.0,568.0,1931.0,15294.0
592,68115.0,7707.0,8454.0,16223.0
593,4678.0,1132.0,90.0,3673.0
594,4369.0,832.0,2351.0,7052.0
595,3883.0,982.0,2140.0,2411.0
596,62222.0,7212.0,3648.0,12887.0
597,3317.0,835.0,929.0,7348.0
598,3457.0,143.0,1554.0,8956.0
599,8288.0,585.0,2270.0,699.0
600,3290.0,460.0,2531.0,13283.0
601,5956.0,1312.0,4010.0,5459.0
602,6526.0,582.0,983.0,6487.0
603,10115.0,1403.0,974.0,5152.0
604,4358.0,623.0,273.0,4569.0
605,3308.0,719.0,2403.0,10532.0
606,3485.0,460.0,557.0,10994.0
