,FL1-H,FL3-H,SSC-H,FSC-H
237,4640.0,156.0,1153.0,8507.0
238,8618.0,1047.0,597.0,8329.0
239,4623.0,488.0,2792.0,7688.0
240,15793.0,247.0,1622.0,9036.0
241,20232.0,3029.0,2089.0,1733.0
242,12215.0,633.0,909.0,5979.0
243,12392.0,972.0,2875.0,-0.0
244,2953.0,398.0,1131.0,2340.0
245,25236.0,1419.0,2028.0,5306.0
246,28685.0,1704.0,1125.0,13863.0
247,12245.0,689.0,3101.0,17057.0
248,3768.0,909.0,71.0,9297.0
249,3603.0,683.0,1679.0,5464.0
250,3943.0,357.0,1541.0,9002.0
251,24080.0,1727.0,4185.0,5534.0
252,2963.0,448.0,2244.0,9208.0
253,6287.0,873.0,4302.0,12286.0
254,2864.0,737.0,1930.0,4403.0
255,3116.0,775.0,730.0,9227.0
256,8408.0,606.0,584.0,2097.0
257,6848.0,897.0,1901.0,5793.0
258,3858.0,1038.0,1334.0,8597.0
259,72162.0,4846.0,93782.0,79801.0
260,4424.0,276.0,-0.0,5575.0
261,3652.0,845.0,4009.0,7200.0
262,5535.0,647.0,14622.0,17309.0
263,6380.0,1296.0,2910.0,12448.0
264,39030.0,3583.0,1715.0,15416.0
265,8611.0,790.0,1011.0,8740.0
266,18234.0,1745.0,1538.0,4372.0
267,4820.0,475.0,1601.0,4195.0
268,2504.0,111.0,3454.0,11251.0
269,3091.0,1341.0,915.0,4262.0
270,16172.0,1467.0,1923.0,8473.0
271,6044.0,1062.0,925.0,9717.0
272,21123.0,975.0,2162.0,13909.0
273,5236.0,368.0,1775.0,8421.0
274,6388.0,1258.0,1248.0,12022.0
275,3101.0,306.0,3417.0,6448.0
276,9311.0,674.0,3046.0,8578.0
277,5679.0,2686.0,11307.0,13543.0
278,28455.0,3424.0,2990.0,8796.0
279,22350.0,6843.0,17215.0,22520.0
280,13012.0,1299.0,1100.0,9894.0
281,15346.0,1400.0,2090.0,5162.0
282,5709.0,914.0,3761.0,10222.0
283,33204.0,3846.0,1541.0,2344.0
284,10490.0,914.0,1129.0,8435.0
285,19311.0,1394.0,678.0,7048.0
286,15322.0,890.0,562.0,6729.0
287,24930.0,2196.0,2612.0,4966.0
288,19061.0,600.0,1770.0,12253.0
289,3802.0,883.0,-0.0,3624.0
290,8898.0,905.0,3233.0,13724.0
291,2596.0,493.0,1409.0,-0.0
292,64365.0,10109.0,29196.0,36802.0
293,22650.0,1565.0,2822.0,9668.0
294,5013.0,932.0,1216.0,6432.0
295,5473.0,512.0,565.0,13076.0
296,37494.0,2437.0,3135.0,14969.0
297,9747.0,509.0,2834.0,5790.0
298,6503.0,931.0,1290.0,9954.0
299,79786.0,7100.0,1842.0,16155.0
300,17465.0,2070.0,3627.0,2568.0
301,7430.0,581.0,3363.0,4717.0
302,24761.0,5587.0,34946.0,42696.0
303,9810.0,909.0,892.0,9382.0
304,3656.0,248.0,2128.0,10954.0
305,48453.0,6699.0,23734.0,11198.0
306,11986.0,1971.0,292.0,11921.0
307,9237.0,1801.0,1235.0,6089.0
308,18834.0,2803.0,2960.0,11445.0
309,4318.0,660.0,819.0,6043.0
310,3587.0,325.0,1803.0,8171.0
311,5211.0,1212.0,32.0,10937.0
312,5394.0,1460.0,2799.0,11199.0
313,5948.0,467.0,1377.0,11448.0
314,5327.0,887.0,1139.0,3911.0
315,6140.0,783.0,1989.0,6794.0
316,99712.0,7347.0,5178.0,21467.0
317,23481.0,1945.0,2419.0,8007.0
318,5965.0,754.0,2264.0,6314.0
319,29539.0,3721.0,658.0,10153.0
320,8957.0,475.0,1350.0,4749.0
321,27407.0,2243.0,2301.0,7576.0
322,6164.0,1195.0,1616.0,5789.0
323,2872.0,440.0,1571.0,5226.0
324,17414.0,1858.0,26278.0,40258.0
325,26664.0,2147.0,1628.0,6839.0
326,47289.0,6345.0,23214.0,32729.0
327,8277.0,1003.0,2174.0,147.0
328,11563.0,945.0,2620.0,4951.0
329,8429.0,950.0,2147.0,9320.0
330,3758.0,827.0,1901.0,2172.0
331,3462.0,643.0,1683.0,6484.0
332,14047.0,1286.0,1005.0,4780.0
333,9817.0,978.0,3702.0,9370.0
334,10258.0,1725.0,3362.0,10161.0
335,7231.0,854.0,3542.0,3387.0
336,7556.0,1043.0,1893.0,4420.0
337,8971.0,2453.0,16032.0,10853.0
338,9750.0,81.0,3028.0,12449.0
339,6515.0,1034.0,91.0,5053.0
340,6645.0,965.0,2207.0,6195.0
341,11466.0,3677.0,16693.0,19429.0
342,6133.0,1445.0,1053.0,-0.0
343,24701.0,2271.0,2129.0,8833.0
344,4823.0,349.0,1053.0,6260.0
345,10791.0,981.0,558.0,2416.0
346,3617.0,660.0,2399.0,6236.0
347,2695.0,364.0,921.0,12318.0
348,26652.0,4848.0,16818.0,24988.0
349,7624.0,1255.0,2728.0,8010.0
350,4152.0,566.0,1718.0,-0.0
351,8856.0,927.0,1332.0,6074.0
352,27705.0,1831.0,5801.0,10903.0
353,7751.0,594.0,2281.0,10356.0
354,8200.0,572.0,2508.0,15323.0
355,12081.0,799.0,2673.0,12822.0
356,6722.0,743.0,1925.0,3022.0
357,46781.0,4393.0,2749.0,13439.0
358,3943.0,119.0,824.0,509.0
359,153644.0,18255.0,70329.0,84577.0
360,3518.0,397.0,3192.0,4065.0
361,2817.0,656.0,3548.0,6746.0
362,7498.0,844.0,4791.0,9062.0
363,38435.0,3723.0,3968.0,17401.0
364,6709.0,1259.0,134.0,984.0
365,2545.0,418.0,4.0,2575.0
366,14321.0,1636.0,1125.0,9749.0
367,33235.0,2357.0,2651.0,15155.0
368,15523.0,1646.0,2730.0,13680.0
369,8227.0,781.0,2664.0,12176.0
370,7657.0,391.0,1303.0,7353.0
371,9094.0,1275.0,1601.0,11303.0
372,13738.0,2320.0,2164.0,5233.0
373,8914.0,260.0,3598.0,2955.0
374,3817.0,1192.0,1533.0,4785.0
375,80918.0,8913.0,117073.0,67843.0
376,38066.0,9784.0,8188.0,16918.0
