,FL1-H,FL3-H,SSC-H,FSC-H
226,2750.0,1147.0,978.0,6029.0
227,14856.0,1788.0,3476.0,12422.0
228,20823.0,2981.0,9352.0,22336.0
229,11723.0,1474.0,3819.0,16643.0
230,12963.0,1199.0,749.0,7674.0
231,10327.0,710.0,2000.0,2328.0
232,9471.0,1275.0,1901.0,12889.0
233,8254.0,1687.0,2287.0,10540.0
234,4911.0,523.0,2166.0,14594.0
235,3976.0,897.0,1447.0,6457.0
236,8413.0,1033.0,3040.0,4137.0
237,26420.0,2015.0,4427.0,14674.0
238,8469.0,1502.0,1593.0,4156.0
239,6205.0,577.0,2009.0,7905.0
240,16264.0,1121.0,3333.0,13036.0
241,60197.0,8228.0,6362.0,33396.0
242,27872.0,2586.0,4510.0,18457.0
243,17765.0,2049.0,2829.0,12528.0
244,28769.0,1951.0,6780.0,16476.0
245,2584.0,779.0,2111.0,6771.0
246,12297.0,1373.0,3725.0,13347.0
247,15098.0,1058.0,1195.0,7013.0
248,14812.0,1673.0,654.0,4672.0
249,20211.0,1871.0,2661.0,4682.0
250,13151.0,1618.0,2026.0,8259.0
251,22908.0,1245.0,3850.0,10460.0
252,7299.0,1944.0,1696.0,3643.0
253,17854.0,2970.0,2027.0,12848.0
254,10229.0,894.0,4712.0,6645.0
255,13458.0,1407.0,3220.0,9733.0
256,23438.0,2341.0,3882.0,13173.0
257,6238.0,746.0,3334.0,15314.0
258,22290.0,2714.0,2149.0,17184.0
259,24833.0,1957.0,4048.0,10363.0
260,3994.0,733.0,562.0,7650.0
261,16553.0,1745.0,2190.0,14628.0
262,2948.0,540.0,1596.0,4795.0
263,23489.0,1829.0,2415.0,5898.0
264,14004.0,1375.0,1794.0,8718.0
265,20364.0,2482.0,370.0,4589.0
266,3791.0,2017.0,3039.0,11247.0
267,22491.0,1487.0,474.0,9472.0
268,6965.0,280.0,2127.0,3139.0
269,4070.0,408.0,7274.0,2620.0
270,4922.0,1351.0,754.0,8660.0
271,10304.0,2035.0,1755.0,8922.0
272,11103.0,2006.0,2477.0,12192.0
273,16899.0,1212.0,1506.0,6883.0
274,2562.0,1047.0,2144.0,1733.0
275,8718.0,2190.0,2379.0,5588.0
276,5994.0,852.0,2941.0,3574.0
277,3432.0,602.0,2688.0,9582.0
278,60426.0,7190.0,1301.0,8613.0
279,12310.0,6357.0,4528.0,11710.0
280,11754.0,1731.0,1122.0,6772.0
281,31807.0,5731.0,1516.0,8880.0
282,30484.0,4695.0,5392.0,5888.0
283,34250.0,3142.0,5768.0,7340.0
284,6106.0,827.0,2792.0,7650.0
285,71841.0,6688.0,3947.0,18209.0
286,15296.0,1716.0,1679.0,8206.0
287,23906.0,2854.0,4768.0,19003.0
288,7167.0,2209.0,3434.0,5806.0
289,9506.0,2154.0,1387.0,5526.0
290,24808.0,2610.0,2494.0,4654.0
291,13665.0,1332.0,3132.0,8843.0
292,6853.0,529.0,1288.0,3656.0
293,36172.0,3380.0,3305.0,8688.0
294,23949.0,2149.0,3339.0,11691.0
295,19120.0,1196.0,3072.0,15160.0
296,10935.0,1218.0,3383.0,23514.0
297,17056.0,2117.0,4215.0,10881.0
298,31995.0,2346.0,1516.0,7053.0
299,5045.0,600.0,2640.0,13506.0
300,2689.0,303.0,879.0,8755.0
301,20779.0,1038.0,1842.0,7021.0
302,10269.0,653.0,1790.0,10619.0
303,27212.0,5341.0,2806.0,10196.0
304,25997.0,3502.0,7481.0,13513.0
305,10618.0,467.0,2926.0,4774.0
306,6571.0,905.0,1955.0,11775.0
307,4906.0,585.0,1898.0,4538.0
308,4589.0,1507.0,-0.0,2686.0
309,30461.0,5940.0,8615.0,17290.0
310,8437.0,994.0,3298.0,1607.0
311,7865.0,1429.0,33312.0,11478.0
312,13781.0,516.0,1603.0,7596.0
313,2801.0,500.0,2596.0,5056.0
314,8408.0,745.0,2867.0,8190.0
315,23266.0,4477.0,36692.0,14914.0
316,10364.0,1111.0,1035.0,11545.0
317,9973.0,902.0,1595.0,11285.0
318,10917.0,786.0,2432.0,9650.0
319,21475.0,2099.0,1430.0,7170.0
320,37517.0,2705.0,6738.0,6638.0
321,14057.0,2696.0,882.0,7879.0
322,13547.0,525.0,2159.0,14481.0
323,12246.0,1072.0,580.0,10806.0
324,20360.0,2017.0,2124.0,10772.0
325,3864.0,580.0,2170.0,8561.0
326,19769.0,1258.0,2530.0,5281.0
327,4678.0,1373.0,3031.0,7209.0
328,11800.0,1512.0,1013.0,13591.0
329,16992.0,2044.0,3531.0,10818.0
330,2707.0,597.0,599.0,3561.0
331,14059.0,2141.0,388.0,4273.0
332,2827.0,870.0,1452.0,4772.0
333,4452.0,243.0,2324.0,7078.0
334,3269.0,1154.0,4130.0,10206.0
335,15257.0,1578.0,2594.0,9327.0
336,19458.0,2752.0,1622.0,6401.0
337,7915.0,1489.0,4495.0,14349.0
338,31392.0,3058.0,1617.0,2991.0
339,10024.0,1477.0,922.0,3911.0
340,19907.0,2061.0,2377.0,2751.0
341,18374.0,1270.0,2674.0,9260.0
342,2686.0,206.0,-0.0,11183.0
343,10700.0,1412.0,1296.0,16103.0
344,7436.0,1180.0,2436.0,11570.0
345,2565.0,709.0,3969.0,7968.0
346,22049.0,2078.0,1781.0,14656.0
347,25913.0,3109.0,2622.0,8437.0
348,9110.0,1011.0,9628.0,19120.0
349,7790.0,1678.0,2534.0,8691.0
350,16395.0,1974.0,2282.0,10175.0
351,9130.0,1427.0,2227.0,6404.0
352,25009.0,2668.0,4252.0,14877.0
353,21061.0,2024.0,1463.0,3656.0
354,54279.0,8572.0,1373.0,13471.0
355,2953.0,307.0,2493.0,10855.0
356,3528.0,104.0,1631.0,9094.0
357,18992.0,1870.0,3476.0,10145.0
358,15576.0,2090.0,3308.0,8707.0
359,20065.0,1407.0,2001.0,13762.0
360,11754.0,926.0,5163.0,7803.0
361,24377.0,3712.0,2294.0,10364.0
362,33140.0,2609.0,1476.0,9527.0
363,19487.0,2812.0,1472.0,8907.0
364,19496.0,2477.0,6307.0,10730.0
365,21464.0,1948.0,2286.0,2729.0
366,13015.0,2279.0,1999.0,11671.0
367,12659.0,1271.0,676.0,8290.0
368,30450.0,10850.0,9783.0,26679.0
369,23539.0,1669.0,2467.0,8170.0
370,19596.0,2086.0,2016.0,15984.0
371,51080.0,4193.0,3105.0,13544.0
372,5009.0,790.0,-0.0,-0.0
373,2794.0,1346.0,1131.0,3533.0
374,4713.0,220.0,1415.0,6180.0
375,12483.0,895.0,3367.0,8123.0
376,13453.0,2466.0,2171.0,6263.0
377,19938.0,1948.0,4324.0,10588.0
378,10421.0,568.0,2154.0,11188.0
379,10112.0,1479.0,1334.0,12800.0
380,2580.0,341.0,441.0,2116.0
381,29169.0,2106.0,1955.0,2970.0
382,2590.0,677.0,1128.0,10506.0
383,12500.0,2515.0,1766.0,3400.0
384,23113.0,1956.0,1988.0,12282.0
385,10442.0,1876.0,1492.0,6770.0
386,24437.0,2612.0,2893.0,9076.0
387,8509.0,961.0,1308.0,13682.0
388,23382.0,1810.0,2282.0,9745.0
389,25264.0,2682.0,2126.0,6339.0
390,15228.0,2668.0,3981.0,12564.0
391,21646.0,4977.0,133820.0,18875.0
392,7929.0,1391.0,844.0,4387.0
393,5807.0,1171.0,2251.0,6499.0
394,18547.0,1305.0,1554.0,5218.0
395,8602.0,842.0,718.0,9622.0
396,15281.0,2312.0,2047.0,12437.0
397,9927.0,1877.0,2152.0,9843.0
398,10863.0,2471.0,1688.0,7091.0
399,10209.0,1077.0,2865.0,8197.0
400,8418.0,962.0,3613.0,2155.0
401,2534.0,516.0,1827.0,17507.0
402,24811.0,2105.0,2456.0,5167.0
403,42749.0,4267.0,2011.0,10522.0
404,11495.0,1452.0,758.0,10121.0
405,2931.0,1300.0,2203.0,6762.0
406,3148.0,1527.0,11747.0,36030.0
407,10601.0,2102.0,2213.0,6573.0
408,18974.0,748.0,3223.0,13144.0
409,16124.0,870.0,2414.0,10090.0
410,22262.0,2100.0,4708.0,10317.0
411,4208.0,480.0,3130.0,4638.0
412,33482.0,14935.0,55568.0,46499.0
413,39018.0,5949.0,2990.0,15458.0
414,17495.0,2051.0,1702.0,10827.0
415,28482.0,2449.0,7238.0,14369.0
416,13271.0,2302.0,1617.0,9736.0
417,10744.0,835.0,3950.0,7211.0
418,13693.0,1584.0,2143.0,750.0
419,24141.0,1495.0,2916.0,10346.0
420,26448.0,1790.0,3116.0,14702.0
421,4967.0,724.0,3064.0,12454.0
422,30443.0,1436.0,2954.0,3750.0
423,17550.0,1793.0,672.0,3193.0
424,18280.0,2002.0,2262.0,8883.0
425,20093.0,2422.0,888.0,9699.0
426,16402.0,1406.0,1087.0,5096.0
427,3392.0,80.0,1474.0,6312.0
428,10663.0,881.0,754.0,9754.0
429,3328.0,894.0,1911.0,6957.0
430,7114.0,829.0,3902.0,14209.0
431,12027.0,592.0,2399.0,12239.0
432,12902.0,1316.0,3409.0,5064.0
433,17236.0,1620.0,5334.0,13912.0
434,17519.0,3091.0,2993.0,7885.0
435,4649.0,1689.0,1499.0,3110.0
436,6405.0,849.0,1336.0,9747.0
437,12712.0,2057.0,3219.0,10980.0
438,13482.0,1345.0,2137.0,10084.0
439,24614.0,1983.0,2279.0,6806.0
440,29004.0,2954.0,2250.0,-0.0
441,63848.0,6611.0,24389.0,26718.0
442,3550.0,597.0,330.0,2678.0
443,86152.0,7065.0,9435.0,16160.0
444,54879.0,6162.0,3544.0,14896.0
445,21435.0,1064.0,2590.0,6495.0
446,15039.0,1936.0,2728.0,3940.0
447,7046.0,887.0,2925.0,14178.0
448,15584.0,1908.0,352.0,2851.0
449,12847.0,2024.0,2096.0,11777.0
450,5198.0,1582.0,2542.0,7351.0
451,2682.0,592.0,1350.0,16054.0
452,14005.0,990.0,3538.0,4860.0
453,4509.0,236.0,4497.0,8256.0
454,34055.0,3780.0,1274.0,13419.0
455,12518.0,1407.0,2160.0,10219.0
456,43978.0,5399.0,18809.0,15222.0
457,3816.0,755.0,1493.0,4452.0
458,3119.0,300.0,1969.0,5219.0
459,4165.0,165.0,1012.0,4346.0
460,10788.0,1336.0,1123.0,9615.0
461,4911.0,660.0,1149.0,4725.0
462,11114.0,963.0,2665.0,4655.0
463,4293.0,852.0,3431.0,10951.0
464,15662.0,1553.0,1823.0,10635.0
465,13019.0,872.0,2304.0,19918.0
466,19572.0,2542.0,913.0,7594.0
467,19630.0,1159.0,2915.0,9979.0
468,4364.0,1064.0,2748.0,8538.0
469,26227.0,2568.0,2942.0,4668.0
470,21645.0,2485.0,1112.0,7401.0
471,19132.0,1735.0,1567.0,6443.0
472,18719.0,2039.0,2414.0,6492.0
473,7995.0,1243.0,2538.0,4602.0
474,13705.0,1155.0,1907.0,1945.0
475,32685.0,2546.0,2619.0,11276.0
476,9004.0,1489.0,740.0,2670.0
477,18637.0,949.0,4403.0,9532.0
478,26419.0,2221.0,156.0,3934.0
479,4776.0,487.0,724.0,4012.0
480,4197.0,880.0,3329.0,7481.0
481,12513.0,1580.0,2349.0,3838.0
482,22133.0,2083.0,3654.0,11995.0
483,47162.0,4971.0,3834.0,11075.0
484,33231.0,4364.0,1727.0,13406.0
485,22869.0,2754.0,3216.0,7908.0
486,5604.0,487.0,2471.0,12609.0
487,8650.0,804.0,2902.0,2962.0
488,10369.0,635.0,1323.0,-0.0
489,24364.0,1675.0,2329.0,7994.0
490,3871.0,816.0,746.0,2276.0
491,4600.0,1033.0,1673.0,3371.0
492,5468.0,446.0,198.0,2961.0
493,8601.0,1997.0,1830.0,6507.0
494,14455.0,1715.0,4316.0,15576.0
495,10653.0,1119.0,3543.0,9371.0
496,18962.0,1021.0,2350.0,8917.0
497,6086.0,918.0,211.0,7052.0
498,2792.0,286.0,1924.0,2703.0
499,6245.0,855.0,1969.0,5998.0
500,7358.0,1306.0,921.0,5675.0
501,10571.0,1856.0,2283.0,8428.0
502,15449.0,2647.0,2125.0,6797.0
503,27480.0,7415.0,47348.0,11099.0
504,7327.0,2247.0,1961.0,10795.0
505,8507.0,1208.0,3670.0,12119.0
506,7889.0,1481.0,4250.0,14608.0
507,7851.0,476.0,1505.0,6266.0
508,2865.0,869.0,57.0,2977.0
509,3905.0,86.0,3572.0,10443.0
510,12386.0,1058.0,2157.0,6440.0
511,13081.0,1485.0,2877.0,9703.0
512,48287.0,2409.0,2181.0,6374.0
513,6328.0,1101.0,1363.0,8733.0
514,8865.0,1311.0,1868.0,5403.0
515,10021.0,1104.0,1215.0,4886.0
516,2750.0,403.0,3040.0,9257.0
517,5988.0,271.0,1850.0,2595.0
518,40046.0,2831.0,3172.0,7035.0
519,144262.0,36288.0,14325.0,158679.0
520,41639.0,3719.0,3520.0,9569.0
521,15860.0,1938.0,6394.0,11931.0
522,36050.0,3440.0,4036.0,9560.0
523,16116.0,1425.0,9332.0,15379.0
524,9598.0,1423.0,1419.0,11878.0
525,6655.0,469.0,2719.0,7126.0
526,9646.0,1086.0,2715.0,1544.0
527,9984.0,1032.0,3243.0,12217.0
528,23536.0,2682.0,2872.0,8390.0
529,9180.0,751.0,1954.0,12173.0
530,11772.0,1262.0,1418.0,8900.0
531,10947.0,952.0,2734.0,6227.0
532,6098.0,1316.0,1521.0,9528.0
533,26420.0,2155.0,4110.0,11694.0
534,5560.0,1350.0,1466.0,10690.0
535,14533.0,1347.0,3718.0,16553.0
536,14658.0,2034.0,1689.0,11169.0
537,11489.0,1501.0,2070.0,7969.0
538,10210.0,378.0,3218.0,8139.0
539,4433.0,1154.0,1394.0,7944.0
540,7209.0,740.0,4095.0,12031.0
541,20426.0,1366.0,1890.0,13183.0
542,12789.0,1046.0,1740.0,7702.0
543,3383.0,334.0,1976.0,15788.0
544,12692.0,1731.0,1942.0,10438.0
545,13184.0,1598.0,545.0,2705.0
546,17279.0,1559.0,1531.0,8657.0
547,18767.0,2645.0,1757.0,5581.0
548,19994.0,2290.0,899.0,9672.0
549,23600.0,2203.0,4057.0,10459.0
550,33839.0,5487.0,16645.0,6879.0
551,3533.0,789.0,2892.0,9825.0
552,29653.0,3121.0,3512.0,16408.0
553,19567.0,1249.0,548.0,5272.0
554,16885.0,1179.0,676.0,7971.0
555,10350.0,823.0,403.0,2967.0
556,11896.0,1064.0,3075.0,16502.0
557,3766.0,661.0,1827.0,8136.0
558,3555.0,825.0,1061.0,4433.0
559,2774.0,965.0,1466.0,8042.0
560,21426.0,2709.0,2374.0,8513.0
561,3004.0,707.0,1085.0,7181.0
562,37773.0,5285.0,2043.0,15015.0
563,2623.0,765.0,4880.0,9745.0
564,21734.0,1653.0,2714.0,10489.0
565,11292.0,845.0,3241.0,10338.0
566,3094.0,736.0,2371.0,5182.0
567,6475.0,1305.0,1137.0,2432.0
568,9482.0,1333.0,1980.0,11887.0
569,11622.0,705.0,712.0,-0.0
570,20918.0,1619.0,2342.0,12634.0
571,3314.0,648.0,2404.0,2776.0
572,35089.0,2374.0,3165.0,17112.0
573,9564.0,1660.0,2853.0,5469.0
574,7545.0,1117.0,875.0,9968.0
575,17775.0,1753.0,400.0,4365.0
576,20491.0,2508.0,2289.0,8430.0
577,4426.0,633.0,1591.0,8427.0
578,34470.0,3070.0,2498.0,7077.0
579,9555.0,600.0,2529.0,6130.0
580,12399.0,1476.0,2180.0,5962.0
581,29998.0,4023.0,4508.0,15219.0
582,10423.0,1632.0,776.0,3839.0
583,10709.0,1253.0,3815.0,5036.0
584,7257.0,1232.0,3362.0,6417.0
585,9815.0,848.0,1564.0,8565.0
586,40864.0,5546.0,3213.0,9177.0
587,27811.0,1767.0,4651.0,9577.0
588,3246.0,830.0,2726.0,7197.0
589,27052.0,3404.0,13672.0,16104.0
590,10863.0,1103.0,3176.0,17537.0
591,13472.0,1840.0,3794.0,10952.0
592,6460.0,1928.0,4106.0,11562.0
593,44433.0,4290.0,1983.0,11378.0
594,14634.0,868.0,2714.0,10349.0
595,57456.0,5132.0,2390.0,12205.0
596,14985.0,2012.0,3430.0,11745.0
597,16999.0,1303.0,1949.0,3994.0
598,2812.0,233.0,1697.0,11747.0
599,23578.0,1716.0,4275.0,12092.0
600,20380.0,1755.0,2554.0,5134.0
601,24586.0,2028.0,3935.0,8938.0
602,3550.0,329.0,2054.0,10331.0
603,24984.0,1980.0,2086.0,5405.0
604,11428.0,1822.0,2344.0,13797.0
605,18728.0,1308.0,1258.0,6153.0
606,12176.0,751.0,2159.0,8103.0
607,27372.0,1618.0,3028.0,10990.0
608,9880.0,4526.0,8426.0,20937.0
609,27949.0,2341.0,2414.0,12646.0
610,14953.0,1971.0,1765.0,8115.0
611,12779.0,2106.0,13217.0,6368.0
612,28592.0,3887.0,4057.0,9830.0
613,10331.0,1035.0,2188.0,7200.0
614,5990.0,695.0,7075.0,5932.0
615,8663.0,942.0,2141.0,8530.0
616,13418.0,1130.0,2839.0,10046.0
617,3806.0,535.0,2108.0,805.0
618,21269.0,1418.0,3023.0,9451.0
619,5358.0,686.0,200.0,5677.0
620,5310.0,589.0,1912.0,4220.0
621,13052.0,1734.0,2304.0,12656.0
622,31585.0,2376.0,755.0,7870.0
623,9550.0,1149.0,1598.0,4140.0
624,25578.0,5057.0,2506.0,8793.0
625,22774.0,1584.0,1743.0,7355.0
626,3475.0,706.0,442.0,4328.0
627,37922.0,5356.0,22255.0,46386.0
628,29378.0,3553.0,2284.0,11148.0
629,8111.0,1348.0,2436.0,3613.0
630,9391.0,1281.0,3617.0,14368.0
631,3034.0,727.0,1252.0,16607.0
632,11319.0,688.0,946.0,5685.0
633,5025.0,957.0,1975.0,10033.0
634,15713.0,2021.0,3412.0,10540.0
635,9355.0,379.0,339.0,18548.0
636,9075.0,1775.0,3072.0,8854.0
637,27439.0,3268.0,3535.0,9605.0
638,3410.0,974.0,947.0,20819.0
639,24136.0,2467.0,3445.0,5884.0
640,17688.0,791.0,1423.0,6183.0
641,10126.0,1241.0,1419.0,9289.0
642,9096.0,1403.0,1635.0,1322.0
643,2657.0,517.0,2441.0,9655.0
644,13734.0,3342.0,7427.0,8944.0
