,FL1-H,FL3-H,SSC-H,FSC-H
248,5008.0,1198.0,2114.0,11496.0
249,11968.0,1542.0,1665.0,6970.0
250,9436.0,1294.0,1590.0,13706.0
251,3720.0,814.0,362.0,1562.0
252,18070.0,2063.0,2601.0,9879.0
253,27142.0,2576.0,3360.0,16705.0
254,24092.0,1681.0,2808.0,6577.0
255,42334.0,3758.0,9994.0,8418.0
256,31519.0,1798.0,3075.0,14958.0
257,9190.0,956.0,5158.0,2582.0
258,5243.0,457.0,2515.0,11233.0
259,2697.0,265.0,676.0,1725.0
260,6600.0,1300.0,1618.0,8012.0
261,15775.0,3061.0,2717.0,10372.0
262,36205.0,3825.0,3038.0,10843.0
263,21328.0,1530.0,2505.0,12853.0
264,4202.0,1086.0,1964.0,5027.0
265,22320.0,2792.0,526.0,7290.0
266,2786.0,859.0,1039.0,7856.0
267,31707.0,3405.0,3120.0,8978.0
268,6071.0,670.0,1667.0,8220.0
269,24803.0,6728.0,12500.0,12328.0
270,33129.0,2871.0,13376.0,11231.0
271,2507.0,30.0,1210.0,10671.0
272,28988.0,2405.0,2062.0,12443.0
273,20944.0,10255.0,130997.0,38641.0
274,2479.0,681.0,1690.0,4971.0
275,13906.0,1305.0,1587.0,10034.0
276,7785.0,981.0,1017.0,8423.0
277,4132.0,649.0,1778.0,15541.0
278,23589.0,2980.0,2358.0,12755.0
279,32891.0,2470.0,3834.0,18835.0
280,26623.0,2181.0,4083.0,7399.0
281,4991.0,962.0,1086.0,-0.0
282,4642.0,954.0,1232.0,11090.0
283,45365.0,14490.0,35167.0,179283.0
284,25574.0,2432.0,2833.0,6813.0
285,21739.0,1357.0,1666.0,5834.0
286,14883.0,630.0,2106.0,4616.0
287,24316.0,2388.0,2072.0,4223.0
288,28817.0,1942.0,2669.0,5313.0
289,6803.0,1180.0,2117.0,5940.0
290,31829.0,2743.0,2755.0,5631.0
291,4323.0,455.0,1337.0,8102.0
292,19502.0,1918.0,4515.0,6280.0
293,12418.0,1666.0,1923.0,14115.0
294,22308.0,1594.0,4555.0,12187.0
295,49023.0,4639.0,3313.0,8544.0
296,37270.0,3494.0,4653.0,12019.0
297,23706.0,2731.0,2286.0,16008.0
298,7904.0,1252.0,2613.0,2926.0
299,17159.0,3589.0,2541.0,10033.0
300,12961.0,7067.0,7859.0,11727.0
301,3068.0,366.0,1396.0,3245.0
302,6868.0,1409.0,2360.0,16170.0
303,29696.0,3804.0,2240.0,8997.0
304,19551.0,8634.0,39815.0,27908.0
305,31177.0,3897.0,12107.0,15235.0
306,4279.0,758.0,1702.0,10311.0
307,25057.0,2855.0,905.0,5470.0
308,19170.0,1486.0,4598.0,16375.0
309,6975.0,991.0,2627.0,5464.0
310,10162.0,974.0,2071.0,9027.0
311,8193.0,1538.0,1289.0,6801.0
312,5162.0,1061.0,2199.0,2642.0
313,9167.0,744.0,2092.0,7374.0
314,32356.0,4783.0,7628.0,9703.0
315,21075.0,1855.0,5017.0,10892.0
316,32277.0,3524.0,2908.0,9213.0
317,13573.0,1433.0,3373.0,14657.0
318,12810.0,1843.0,2415.0,5511.0
319,24372.0,1493.0,3369.0,7545.0
320,2997.0,215.0,924.0,3358.0
321,58226.0,7815.0,43022.0,20584.0
322,5459.0,1775.0,2867.0,17631.0
323,26926.0,1651.0,2510.0,14685.0
324,5400.0,988.0,1987.0,1638.0
325,6615.0,1125.0,2254.0,12054.0
326,29187.0,2164.0,1201.0,4589.0
327,4929.0,232.0,1498.0,10968.0
328,5603.0,615.0,3543.0,9526.0
329,4847.0,1148.0,1049.0,11379.0
330,65331.0,6602.0,15710.0,40331.0
331,43930.0,5264.0,2797.0,23507.0
332,8466.0,2899.0,3093.0,11577.0
333,7099.0,1328.0,2529.0,4043.0
334,2998.0,317.0,3282.0,1864.0
335,5008.0,630.0,3281.0,12216.0
336,2640.0,828.0,1005.0,11055.0
337,9733.0,925.0,1344.0,6222.0
338,2877.0,950.0,228.0,12204.0
339,3204.0,65.0,2798.0,6499.0
340,21606.0,1910.0,1999.0,5807.0
341,3030.0,251.0,1410.0,4590.0
342,3139.0,577.0,3290.0,13420.0
343,25137.0,3834.0,1904.0,10168.0
344,9114.0,731.0,2119.0,8123.0
345,21996.0,2876.0,4318.0,5748.0
346,22587.0,2510.0,5043.0,12796.0
347,44998.0,2876.0,3221.0,6037.0
348,19356.0,1675.0,2306.0,6956.0
349,2684.0,726.0,2480.0,10521.0
350,6981.0,1093.0,3090.0,11215.0
351,29478.0,2371.0,2022.0,5628.0
352,2707.0,410.0,1101.0,1270.0
353,5188.0,1009.0,1358.0,11946.0
354,22669.0,1756.0,4776.0,4170.0
355,21168.0,3518.0,3686.0,11425.0
356,2778.0,101.0,1197.0,6630.0
357,16400.0,1715.0,377.0,8231.0
358,21863.0,1192.0,2324.0,12787.0
359,6261.0,368.0,1378.0,8302.0
360,45989.0,5874.0,2789.0,8134.0
361,7584.0,1733.0,1998.0,7060.0
362,8682.0,1090.0,888.0,2659.0
363,11103.0,2455.0,5540.0,9911.0
364,4730.0,242.0,1322.0,6573.0
365,5491.0,743.0,2354.0,6533.0
366,22126.0,2120.0,1722.0,10769.0
367,5436.0,1662.0,2583.0,2505.0
368,2928.0,680.0,525.0,2081.0
369,30055.0,2987.0,1474.0,2552.0
370,16323.0,2348.0,1086.0,8228.0
371,13610.0,1274.0,1649.0,8823.0
372,4079.0,343.0,988.0,8164.0
373,6326.0,1064.0,1464.0,4602.0
374,14182.0,1463.0,3212.0,8550.0
375,39044.0,1708.0,4423.0,11558.0
376,37578.0,3431.0,3505.0,15706.0
377,2969.0,849.0,560.0,11275.0
378,96476.0,6957.0,856.0,14959.0
379,14915.0,3927.0,4393.0,10062.0
380,36474.0,3784.0,3761.0,8793.0
381,17459.0,1078.0,2981.0,9001.0
382,23132.0,7575.0,9633.0,20975.0
383,13452.0,983.0,3318.0,11391.0
384,33801.0,2663.0,2901.0,10811.0
385,11491.0,2376.0,358.0,2487.0
386,5738.0,1632.0,-0.0,1444.0
387,2671.0,452.0,2023.0,7283.0
388,3998.0,1051.0,1572.0,5940.0
389,12328.0,1319.0,856.0,3415.0
390,4769.0,1041.0,433.0,8944.0
391,6361.0,571.0,3100.0,11443.0
392,15117.0,2007.0,1584.0,4807.0
393,3714.0,395.0,266.0,6983.0
394,2653.0,1034.0,1021.0,12587.0
395,5909.0,1159.0,1436.0,4795.0
396,21607.0,2141.0,2589.0,7792.0
397,13553.0,918.0,3489.0,5760.0
398,19249.0,6598.0,12284.0,9946.0
399,3526.0,336.0,1368.0,1744.0
400,12909.0,2169.0,1670.0,10697.0
401,5754.0,979.0,2042.0,7241.0
402,22905.0,2021.0,3267.0,9465.0
403,18780.0,1999.0,2542.0,8160.0
404,7561.0,1342.0,3294.0,8258.0
405,3844.0,1088.0,1626.0,18871.0
406,46376.0,3552.0,1890.0,9916.0
407,32417.0,1625.0,7533.0,8745.0
408,6427.0,1002.0,2045.0,13847.0
409,3559.0,203.0,2969.0,4819.0
410,16753.0,1036.0,2161.0,9637.0
411,43793.0,4113.0,1248.0,14588.0
412,21121.0,1927.0,1894.0,5436.0
413,12744.0,288.0,37.0,8629.0
414,6478.0,971.0,808.0,10170.0
415,5022.0,649.0,1308.0,7660.0
416,4756.0,278.0,3573.0,15642.0
417,6574.0,142.0,2051.0,8772.0
418,33333.0,2517.0,3501.0,10767.0
419,3941.0,1194.0,970.0,702.0
420,9062.0,1568.0,3069.0,4192.0
421,2528.0,165.0,-0.0,1899.0
422,31965.0,1371.0,1285.0,6440.0
423,9900.0,577.0,2224.0,3087.0
424,6313.0,363.0,1910.0,7213.0
425,5853.0,1282.0,3689.0,6290.0
426,17404.0,984.0,3336.0,12576.0
427,22123.0,3169.0,1823.0,7039.0
428,3831.0,432.0,3954.0,4366.0
429,51549.0,3055.0,2140.0,8833.0
430,4809.0,732.0,1909.0,8366.0
431,4716.0,642.0,2050.0,11538.0
432,18543.0,3030.0,21106.0,6508.0
433,54393.0,4070.0,16673.0,14251.0
434,3780.0,214.0,705.0,6749.0
435,6252.0,712.0,2076.0,12462.0
436,25871.0,1929.0,2267.0,10119.0
437,4965.0,883.0,2707.0,7205.0
438,16907.0,2598.0,2366.0,8075.0
439,26907.0,1899.0,1819.0,4909.0
440,21211.0,893.0,5102.0,18078.0
441,3193.0,912.0,2267.0,12930.0
442,22127.0,1789.0,2700.0,9023.0
443,4008.0,968.0,1590.0,10661.0
444,8739.0,1113.0,3948.0,8360.0
445,2722.0,125.0,1285.0,4847.0
446,25835.0,18018.0,69298.0,78348.0
447,30010.0,2862.0,3470.0,16091.0
448,27994.0,1968.0,1672.0,14151.0
449,16358.0,925.0,1673.0,11450.0
450,3649.0,975.0,2504.0,6408.0
451,10761.0,1974.0,2901.0,8572.0
452,52049.0,6439.0,6649.0,10024.0
453,33644.0,3693.0,1159.0,10191.0
454,2689.0,702.0,2331.0,750.0
455,13383.0,1910.0,1682.0,5199.0
456,23470.0,2959.0,3586.0,16555.0
457,2487.0,571.0,2047.0,9806.0
458,20864.0,1677.0,2974.0,8204.0
459,29987.0,1421.0,4505.0,15231.0
460,9057.0,704.0,3409.0,4435.0
461,52346.0,4987.0,3848.0,10204.0
462,3146.0,121.0,1857.0,9346.0
463,5003.0,525.0,1457.0,7007.0
464,12361.0,1150.0,1559.0,6934.0
465,15823.0,817.0,1564.0,15955.0
466,5194.0,107.0,2149.0,6897.0
467,20667.0,1885.0,851.0,3861.0
468,46207.0,6881.0,6036.0,7031.0
469,2919.0,503.0,2987.0,6974.0
470,18825.0,584.0,2122.0,4541.0
471,23877.0,3496.0,2395.0,12453.0
472,5590.0,968.0,2662.0,13092.0
473,3902.0,55.0,1295.0,8685.0
474,23707.0,876.0,2529.0,11940.0
475,25340.0,1745.0,3649.0,15383.0
476,13293.0,6797.0,17323.0,20311.0
477,17844.0,1891.0,2229.0,4287.0
478,24315.0,2242.0,2208.0,8303.0
479,2599.0,1146.0,1092.0,15898.0
480,24523.0,1691.0,1906.0,7659.0
481,13036.0,1494.0,1179.0,11045.0
482,6064.0,1673.0,-0.0,2303.0
483,28254.0,14072.0,25133.0,34742.0
484,5104.0,952.0,1257.0,2298.0
485,6881.0,1277.0,2233.0,7836.0
486,17202.0,1810.0,2834.0,5824.0
487,33733.0,4930.0,3437.0,5601.0
488,73811.0,7647.0,20501.0,28536.0
489,25812.0,1807.0,1927.0,4081.0
490,9440.0,694.0,527.0,11816.0
491,5977.0,1110.0,2775.0,6018.0
492,4273.0,423.0,1648.0,5250.0
493,3206.0,191.0,1429.0,11344.0
494,33487.0,10950.0,15801.0,33446.0
495,4044.0,2030.0,3421.0,10030.0
496,29849.0,4402.0,18475.0,6572.0
497,21044.0,2685.0,1653.0,10732.0
498,4349.0,357.0,2441.0,15754.0
499,3599.0,325.0,1763.0,7604.0
500,17814.0,1047.0,1433.0,4362.0
501,7123.0,1479.0,2355.0,7619.0
502,25854.0,4012.0,3659.0,11278.0
503,106224.0,15771.0,12510.0,20719.0
504,16421.0,2643.0,1610.0,8806.0
505,10278.0,1765.0,9653.0,15515.0
506,17928.0,706.0,3748.0,12481.0
507,3197.0,423.0,2419.0,8939.0
508,84201.0,9094.0,25734.0,25740.0
509,17419.0,3160.0,2637.0,6138.0
510,6768.0,992.0,2616.0,7312.0
511,3275.0,304.0,539.0,7688.0
512,4546.0,985.0,1543.0,9028.0
513,8938.0,853.0,1805.0,3624.0
514,27367.0,2056.0,516.0,5624.0
515,41109.0,5815.0,3839.0,7440.0
516,4136.0,1440.0,2198.0,9645.0
517,22059.0,8253.0,55140.0,8933.0
518,11949.0,1194.0,2100.0,4980.0
519,18301.0,1927.0,3326.0,8432.0
520,30994.0,3409.0,2277.0,13365.0
521,30002.0,2360.0,1673.0,7448.0
522,22200.0,2119.0,2264.0,6687.0
523,39187.0,4289.0,2745.0,9464.0
524,7412.0,370.0,-0.0,7060.0
525,10292.0,1394.0,2675.0,10161.0
526,3084.0,671.0,3720.0,8643.0
527,8510.0,1222.0,1530.0,6963.0
528,19240.0,1651.0,2592.0,10193.0
529,27394.0,2117.0,1049.0,7465.0
530,18781.0,2208.0,3141.0,6616.0
531,7639.0,1441.0,3314.0,15461.0
532,6899.0,1153.0,2153.0,10055.0
533,44304.0,4918.0,3746.0,5652.0
534,4142.0,1260.0,1885.0,10244.0
535,18577.0,1199.0,4118.0,14747.0
536,19981.0,2828.0,3169.0,8068.0
537,11770.0,1396.0,59110.0,1305.0
538,2808.0,360.0,1550.0,4486.0
539,21045.0,3407.0,2714.0,12098.0
540,68507.0,8854.0,14187.0,21504.0
541,34963.0,1366.0,2273.0,7510.0
542,24016.0,2373.0,4625.0,8490.0
543,24424.0,3265.0,3233.0,10157.0
544,5794.0,577.0,2702.0,9345.0
545,3242.0,1468.0,12821.0,5987.0
546,25328.0,4613.0,12787.0,10398.0
547,34822.0,3279.0,2180.0,4194.0
548,21127.0,3228.0,6941.0,8574.0
549,3945.0,1294.0,876.0,12357.0
550,39804.0,13877.0,22737.0,36598.0
551,3516.0,288.0,2144.0,9516.0
552,19182.0,2428.0,4239.0,10093.0
553,2622.0,382.0,1222.0,860.0
554,5064.0,204.0,1938.0,4096.0
555,35464.0,4250.0,1556.0,3300.0
556,55789.0,4954.0,2895.0,4830.0
557,37665.0,3206.0,1216.0,11328.0
558,5538.0,1512.0,4326.0,4685.0
559,24321.0,2541.0,3019.0,18810.0
560,5778.0,545.0,2898.0,4438.0
561,7568.0,934.0,2060.0,10777.0
562,29709.0,3679.0,2182.0,3320.0
563,5537.0,890.0,1310.0,3511.0
564,38658.0,3703.0,7924.0,11434.0
565,2881.0,372.0,1524.0,-0.0
566,17153.0,5181.0,5700.0,7138.0
567,14693.0,1517.0,2099.0,7222.0
568,18252.0,2161.0,2003.0,5925.0
569,13250.0,970.0,3671.0,8077.0
570,22561.0,2917.0,5472.0,13123.0
571,13704.0,1730.0,2777.0,5835.0
572,2721.0,462.0,917.0,4947.0
573,18713.0,3740.0,1559.0,10446.0
574,7799.0,394.0,1504.0,10806.0
575,15900.0,2668.0,2786.0,9294.0
576,6069.0,1449.0,2023.0,7029.0
