,FL1-H,FL3-H,SSC-H,FSC-H
102,11996.0,882.0,2238.0,10186.0
103,4917.0,1099.0,1254.0,7487.0
104,12408.0,1807.0,2659.0,11355.0
105,3249.0,126.0,1794.0,3426.0
106,3122.0,817.0,1693.0,6272.0
107,29011.0,2478.0,2999.0,11264.0
108,5477.0,1652.0,2161.0,8880.0
109,4138.0,822.0,1441.0,8608.0
110,6405.0,1823.0,2388.0,5083.0
111,44317.0,6067.0,3023.0,13353.0
112,15372.0,1717.0,3114.0,7764.0
113,5729.0,310.0,3369.0,9170.0
114,18770.0,1711.0,3222.0,9633.0
115,30134.0,5873.0,12754.0,8523.0
116,8024.0,574.0,594.0,4841.0
117,4925.0,543.0,1516.0,9238.0
118,5622.0,641.0,1558.0,7076.0
119,5384.0,633.0,3034.0,1635.0
120,2505.0,704.0,1947.0,7480.0
121,13364.0,1923.0,3117.0,9611.0
122,5274.0,788.0,218.0,6881.0
123,2756.0,272.0,2283.0,4627.0
124,12658.0,773.0,382.0,10109.0
125,13911.0,1691.0,1690.0,9234.0
126,4158.0,770.0,1517.0,10735.0
127,25331.0,1230.0,1573.0,6133.0
128,10104.0,1306.0,498.0,12005.0
129,3006.0,754.0,193.0,3818.0
130,15964.0,1265.0,671.0,6349.0
131,17620.0,1917.0,3450.0,9034.0
132,43448.0,3056.0,1633.0,15883.0
133,39830.0,4491.0,2522.0,5260.0
134,23030.0,2210.0,1831.0,9826.0
135,3425.0,441.0,1173.0,-0.0
136,7562.0,487.0,2495.0,20412.0
137,6731.0,1378.0,2575.0,10822.0
138,5153.0,134.0,3216.0,12184.0
139,6591.0,680.0,2711.0,8253.0
140,73645.0,11228.0,13203.0,38567.0
141,90262.0,15628.0,33839.0,261391.0
142,31399.0,1759.0,1091.0,10549.0
143,5218.0,1066.0,1455.0,5003.0
144,8480.0,1133.0,2262.0,5334.0
145,4402.0,576.0,2946.0,5984.0
146,12259.0,1279.0,1106.0,7846.0
147,8901.0,1699.0,3791.0,10233.0
148,19581.0,1621.0,3691.0,13472.0
149,3880.0,635.0,2351.0,10780.0
150,4804.0,1501.0,3383.0,2059.0
151,21776.0,1370.0,2083.0,5790.0
152,2848.0,922.0,1858.0,1040.0
153,5866.0,629.0,2633.0,6084.0
154,18536.0,2108.0,1324.0,12208.0
155,3252.0,736.0,469.0,3172.0
156,19676.0,1838.0,1020.0,141.0
157,20132.0,2057.0,5090.0,9489.0
158,6367.0,2172.0,-0.0,1195.0
159,5787.0,793.0,3055.0,12638.0
160,6363.0,471.0,724.0,339.0
161,56511.0,31035.0,176667.0,248107.0
162,19375.0,1950.0,1301.0,13728.0
163,5033.0,688.0,1365.0,7075.0
164,10689.0,1788.0,3585.0,11422.0
165,12253.0,2175.0,2017.0,12096.0
166,24893.0,1398.0,889.0,10396.0
167,27228.0,2465.0,4701.0,23541.0
168,6682.0,1145.0,3430.0,6515.0
169,6339.0,841.0,2974.0,8892.0
170,6005.0,1314.0,2609.0,7708.0
171,30702.0,2334.0,2995.0,8884.0
172,10152.0,838.0,2326.0,6554.0
173,6017.0,518.0,1429.0,8620.0
174,4397.0,385.0,2446.0,6669.0
175,5097.0,221.0,1592.0,8766.0
176,17734.0,1638.0,2860.0,12319.0
177,2505.0,1038.0,816.0,8888.0
178,16713.0,398.0,2902.0,4871.0
179,7100.0,682.0,1193.0,12748.0
180,5912.0,1056.0,709.0,-0.0
181,4091.0,528.0,4644.0,14085.0
182,4020.0,617.0,-0.0,3548.0
183,3167.0,491.0,2951.0,5360.0
184,2755.0,28.0,2824.0,7571.0
185,3106.0,606.0,3058.0,11424.0
186,7150.0,1167.0,3640.0,6200.0
187,20083.0,2456.0,2649.0,8987.0
188,4407.0,887.0,1605.0,5554.0
189,5295.0,354.0,711.0,10412.0
190,12366.0,3111.0,6250.0,15632.0
191,20607.0,1407.0,3844.0,10560.0
192,20526.0,2263.0,3958.0,14199.0
193,10877.0,1242.0,3466.0,6229.0
194,7595.0,1077.0,2732.0,9269.0
195,4787.0,986.0,1838.0,6243.0
196,12741.0,1537.0,2886.0,10953.0
197,7607.0,554.0,832.0,3484.0
198,7123.0,437.0,2427.0,7635.0
199,18037.0,1327.0,1827.0,9308.0
200,5596.0,330.0,5130.0,4912.0
201,7020.0,817.0,1988.0,5614.0
202,3642.0,590.0,-0.0,5219.0
203,23297.0,1548.0,867.0,7621.0
204,18261.0,1610.0,2617.0,6777.0
205,4678.0,805.0,1912.0,12853.0
206,5005.0,1176.0,549.0,2146.0
207,10666.0,1084.0,1719.0,10952.0
208,11680.0,637.0,1733.0,12016.0
209,2803.0,342.0,984.0,9489.0
210,6380.0,797.0,1466.0,228.0
211,19315.0,2401.0,4157.0,15971.0
212,24334.0,1694.0,2998.0,7816.0
213,5580.0,1421.0,2034.0,7567.0
214,4083.0,1053.0,1990.0,6005.0
215,3234.0,193.0,720.0,8370.0
216,4334.0,1290.0,1691.0,6597.0
217,11047.0,492.0,1923.0,2171.0
218,4770.0,2555.0,14430.0,8564.0
219,12437.0,1760.0,1747.0,7537.0
220,19531.0,1500.0,3330.0,17652.0
221,26987.0,2691.0,7051.0,10147.0
222,11926.0,623.0,3202.0,7709.0
223,17755.0,2035.0,2546.0,11305.0
224,9301.0,1596.0,2145.0,11681.0
225,4636.0,722.0,703.0,6976.0
226,17757.0,2029.0,3783.0,8947.0
227,4685.0,368.0,3366.0,12964.0
228,3736.0,560.0,473.0,3436.0
229,9354.0,1328.0,1380.0,8947.0
230,3636.0,436.0,3517.0,13103.0
231,7137.0,521.0,1597.0,9155.0
232,3296.0,604.0,1445.0,11259.0
233,12755.0,1074.0,3673.0,5258.0
234,4390.0,873.0,3813.0,13530.0
235,16899.0,2289.0,1878.0,6219.0
236,30619.0,2027.0,1985.0,3521.0
237,4867.0,983.0,2483.0,5321.0
238,25118.0,2527.0,1494.0,4992.0
239,4148.0,1513.0,-0.0,8500.0
240,9049.0,1583.0,2354.0,13878.0
241,3370.0,532.0,3208.0,4531.0
242,16220.0,1120.0,1565.0,9991.0
243,2464.0,336.0,2076.0,9565.0
244,14253.0,2384.0,1129.0,6586.0
245,5198.0,970.0,2889.0,13720.0
246,12326.0,826.0,2367.0,15338.0
247,10803.0,580.0,1223.0,9139.0
248,7800.0,656.0,870.0,13549.0
249,16367.0,1662.0,1536.0,12620.0
250,4583.0,352.0,-0.0,10511.0
251,4464.0,597.0,783.0,8921.0
252,32347.0,1501.0,2257.0,4414.0
253,8704.0,2007.0,572.0,2439.0
254,6122.0,1143.0,2862.0,9661.0
255,10576.0,2782.0,37570.0,32023.0
256,5714.0,613.0,2932.0,-0.0
257,41443.0,2860.0,3907.0,9000.0
258,28864.0,2779.0,4147.0,13392.0
259,16129.0,2321.0,2798.0,18309.0
260,8307.0,1182.0,2473.0,3710.0
261,4108.0,884.0,519.0,4381.0
262,13033.0,1422.0,1789.0,8565.0
263,9355.0,1294.0,4749.0,9503.0
264,74538.0,6610.0,4736.0,17932.0
265,7966.0,729.0,2630.0,4623.0
266,3448.0,174.0,1028.0,7715.0
267,88348.0,26723.0,1158450.0,278051.0
268,4280.0,1030.0,171.0,7133.0
269,3130.0,850.0,1718.0,14767.0
270,2915.0,547.0,1336.0,-0.0
271,5178.0,375.0,2150.0,12258.0
272,9694.0,1197.0,795.0,4863.0
273,2779.0,831.0,1961.0,2057.0
274,3477.0,635.0,1464.0,7646.0
275,7031.0,478.0,1099.0,9170.0
276,2772.0,233.0,1832.0,10461.0
277,22516.0,1764.0,17467.0,37706.0
278,8214.0,842.0,1408.0,12121.0
279,18776.0,3061.0,3911.0,10050.0
280,6306.0,1101.0,654.0,8296.0
281,5184.0,1105.0,2752.0,11220.0
282,5676.0,636.0,1181.0,-0.0
283,4545.0,189.0,2071.0,11020.0
284,3816.0,1349.0,2649.0,11318.0
285,3446.0,927.0,1134.0,-0.0
286,10881.0,464.0,2529.0,7514.0
287,4877.0,864.0,1424.0,3897.0
288,7973.0,776.0,6448.0,5220.0
289,35055.0,3767.0,1763.0,20059.0
290,4831.0,1231.0,5142.0,7167.0
291,19897.0,1681.0,1683.0,12345.0
292,7360.0,926.0,1910.0,4798.0
293,7582.0,1126.0,2648.0,8072.0
294,4347.0,1261.0,844.0,2099.0
295,4651.0,1316.0,1906.0,13157.0
296,4450.0,878.0,2321.0,3380.0
297,2830.0,221.0,-0.0,3624.0
298,4076.0,213.0,575.0,7665.0
299,11596.0,768.0,1309.0,11691.0
300,4211.0,319.0,3000.0,4102.0
301,19320.0,5661.0,10681.0,12011.0
302,6569.0,973.0,3459.0,11419.0
303,13747.0,1320.0,1224.0,9816.0
304,4737.0,335.0,2273.0,3621.0
305,4671.0,994.0,1675.0,3173.0
306,5252.0,1096.0,2188.0,1199.0
307,17488.0,4926.0,29775.0,26163.0
308,6779.0,1464.0,1715.0,10654.0
309,7000.0,1410.0,2268.0,4740.0
310,3138.0,554.0,1772.0,8433.0
311,20809.0,3180.0,3044.0,9421.0
312,30071.0,2417.0,2601.0,9121.0
313,13520.0,1211.0,3863.0,8450.0
314,10545.0,1006.0,2818.0,2933.0
315,3318.0,691.0,1037.0,-0.0
316,42053.0,4990.0,5474.0,13605.0
317,29371.0,2816.0,3262.0,11573.0
318,7080.0,531.0,1838.0,7391.0
319,14950.0,3449.0,3188.0,12397.0
320,7662.0,1031.0,1448.0,9139.0
321,4771.0,287.0,1446.0,1581.0
322,4107.0,848.0,4643.0,4235.0
323,2614.0,1103.0,1012.0,2391.0
324,3697.0,998.0,2794.0,7429.0
325,12241.0,885.0,1435.0,4506.0
326,3579.0,392.0,1272.0,18020.0
327,15529.0,2436.0,1298.0,5328.0
328,4415.0,840.0,1528.0,7415.0
329,13378.0,2076.0,3123.0,10690.0
330,3949.0,334.0,734.0,3497.0
331,4046.0,404.0,819.0,9209.0
332,14698.0,872.0,1492.0,2676.0
333,19247.0,1060.0,1420.0,11683.0
334,4801.0,1812.0,12335.0,16440.0
335,3585.0,956.0,2037.0,13096.0
336,8081.0,382.0,2819.0,17152.0
337,20360.0,492.0,828.0,7244.0
338,18623.0,1562.0,631.0,11517.0
339,18503.0,7215.0,12467.0,19036.0
340,17141.0,2383.0,2317.0,6397.0
341,13845.0,1391.0,1358.0,5811.0
342,15536.0,745.0,1853.0,9268.0
343,4591.0,601.0,907.0,4936.0
344,141635.0,66448.0,267907.0,227846.0
345,4105.0,643.0,2274.0,4952.0
346,2841.0,830.0,1030.0,4039.0
347,10420.0,1399.0,2351.0,15053.0
348,33704.0,4114.0,2952.0,10019.0
349,3167.0,604.0,1361.0,3903.0
350,3571.0,667.0,1414.0,724.0
351,5992.0,821.0,1248.0,12600.0
352,10286.0,1164.0,2329.0,13039.0
353,137003.0,10735.0,8522.0,18512.0
354,2894.0,1165.0,1732.0,11352.0
355,6807.0,915.0,1700.0,10521.0
356,5850.0,1081.0,1568.0,6769.0
357,9880.0,4714.0,2127.0,13062.0
358,79752.0,7575.0,4103.0,20308.0
359,10132.0,1179.0,1569.0,6987.0
360,9876.0,1181.0,2237.0,3874.0
361,5242.0,1807.0,1949.0,9737.0
362,13174.0,1200.0,1628.0,5878.0
363,7576.0,439.0,1036.0,13431.0
364,19055.0,3382.0,2251.0,13799.0
365,7915.0,1308.0,1910.0,10002.0
366,52685.0,2664.0,7578.0,12018.0
367,45175.0,6685.0,2786.0,9803.0
368,14248.0,1768.0,1495.0,14230.0
369,3762.0,347.0,900.0,3680.0
370,16462.0,1081.0,1732.0,-0.0
371,86982.0,21533.0,32675.0,32533.0
372,8058.0,724.0,1390.0,373.0
373,10412.0,743.0,179.0,8361.0
374,6747.0,928.0,1351.0,12897.0
375,6198.0,609.0,691.0,6242.0
376,7268.0,1962.0,4015.0,7060.0
377,49865.0,2420.0,5362.0,7989.0
378,16383.0,5725.0,10072.0,15626.0
379,4352.0,688.0,4059.0,12536.0
380,15850.0,2560.0,1783.0,12391.0
381,22684.0,1586.0,3838.0,13705.0
382,10340.0,1347.0,1401.0,5014.0
383,4833.0,1390.0,1818.0,16107.0
384,8027.0,768.0,1525.0,9644.0
385,3663.0,199.0,2252.0,8326.0
386,7179.0,687.0,1720.0,5803.0
387,12658.0,2294.0,1916.0,9215.0
388,15587.0,2975.0,3069.0,10427.0
389,9301.0,1088.0,2688.0,9333.0
390,5575.0,727.0,3185.0,7639.0
391,39266.0,7296.0,64001.0,100123.0
392,7284.0,661.0,3811.0,5982.0
393,14628.0,963.0,3323.0,15563.0
394,4983.0,515.0,2299.0,15303.0
395,4081.0,1164.0,2341.0,8418.0
396,5476.0,481.0,1448.0,7852.0
397,25935.0,1502.0,2361.0,12585.0
398,13856.0,1315.0,3974.0,11263.0
399,5152.0,732.0,3097.0,5043.0
400,5212.0,1159.0,941.0,7060.0
401,3314.0,597.0,2858.0,5881.0
402,6673.0,2130.0,577.0,5103.0
403,4933.0,737.0,2333.0,11005.0
404,16387.0,1456.0,3284.0,8844.0
405,17736.0,2081.0,1991.0,7831.0
406,11590.0,973.0,2979.0,12524.0
407,6434.0,471.0,844.0,7609.0
408,20578.0,1630.0,3827.0,4940.0
409,13894.0,1967.0,2331.0,11994.0
410,7153.0,662.0,1937.0,1994.0
411,6913.0,1015.0,1913.0,5171.0
412,5529.0,855.0,2250.0,10236.0
413,2695.0,254.0,1063.0,4823.0
414,12524.0,886.0,1244.0,12705.0
415,2986.0,585.0,2326.0,7732.0
416,20304.0,2155.0,2829.0,8215.0
417,11495.0,1209.0,1697.0,11941.0
418,3236.0,137.0,2356.0,9579.0
419,3054.0,959.0,2227.0,4483.0
420,5546.0,1150.0,2719.0,10093.0
421,7308.0,315.0,4997.0,9901.0
422,38896.0,2946.0,3678.0,10340.0
423,2918.0,378.0,3737.0,2258.0
424,9209.0,640.0,1936.0,8221.0
425,9462.0,1484.0,266.0,6397.0
426,4813.0,1763.0,2938.0,13329.0
427,29751.0,3105.0,9907.0,11604.0
428,2799.0,316.0,787.0,5966.0
429,9805.0,1119.0,1139.0,12693.0
430,4006.0,393.0,873.0,3630.0
431,13929.0,1687.0,1422.0,3057.0
432,3399.0,589.0,1836.0,6358.0
433,6107.0,670.0,3901.0,6719.0
434,4241.0,556.0,723.0,8180.0
435,8641.0,525.0,1362.0,6981.0
436,9268.0,2737.0,559.0,68.0
437,7837.0,957.0,2666.0,2058.0
438,10505.0,984.0,2079.0,5338.0
439,14912.0,1809.0,1864.0,7832.0
440,6454.0,1045.0,2127.0,11337.0
441,18371.0,1735.0,5545.0,9804.0
442,10583.0,1605.0,2037.0,13989.0
443,5887.0,1167.0,1208.0,2690.0
444,16126.0,2033.0,3315.0,5973.0
445,10453.0,987.0,1341.0,8630.0
446,5010.0,705.0,1519.0,10483.0
447,13805.0,1176.0,1516.0,7353.0
448,6636.0,765.0,1973.0,18098.0
449,8389.0,1048.0,1114.0,-0.0
450,21900.0,1081.0,1841.0,7647.0
451,9200.0,1109.0,2150.0,5914.0
452,3831.0,450.0,1628.0,1014.0
453,6336.0,2258.0,3249.0,11186.0
454,22082.0,1085.0,3487.0,5912.0
455,46566.0,31238.0,22654.0,73609.0
456,8127.0,843.0,2394.0,6567.0
457,4577.0,833.0,1667.0,7499.0
458,4628.0,1054.0,1864.0,9879.0
459,7332.0,892.0,2584.0,10207.0
460,2501.0,159.0,1153.0,12331.0
461,12790.0,857.0,1849.0,9355.0
462,7372.0,1221.0,4284.0,11944.0
463,11690.0,568.0,1744.0,9560.0
464,5178.0,670.0,1611.0,8071.0
465,3018.0,1420.0,2591.0,6965.0
466,11447.0,1074.0,1634.0,10104.0
467,13564.0,1336.0,1409.0,2677.0
468,3229.0,928.0,3242.0,6628.0
469,6365.0,614.0,1862.0,1817.0
470,4048.0,472.0,1149.0,6685.0
471,6000.0,1116.0,1918.0,3410.0
472,14143.0,1039.0,3034.0,5062.0
473,3355.0,656.0,2961.0,14468.0
474,24520.0,843.0,3588.0,8006.0
475,12093.0,1037.0,2964.0,9894.0
476,5760.0,722.0,2529.0,4749.0
477,78884.0,13452.0,4776.0,46079.0
478,2988.0,974.0,3170.0,3403.0
479,23084.0,2398.0,2040.0,14907.0
480,7863.0,878.0,1534.0,4818.0
481,6695.0,1128.0,1888.0,2772.0
482,28333.0,1798.0,2860.0,8643.0
483,3668.0,851.0,2371.0,5516.0
484,7490.0,471.0,1021.0,7937.0
485,8648.0,1082.0,3222.0,4793.0
486,6323.0,1182.0,1676.0,11518.0
487,7741.0,3110.0,11146.0,15065.0
488,10808.0,1083.0,6700.0,5771.0
489,111136.0,24357.0,28312.0,56574.0
490,16605.0,1287.0,637.0,9344.0
491,21715.0,1915.0,6007.0,9732.0
492,7978.0,2039.0,4835.0,9551.0
493,11043.0,2700.0,2310.0,12194.0
494,9102.0,754.0,2540.0,15239.0
495,5669.0,687.0,2280.0,4618.0
496,15744.0,960.0,2335.0,16216.0
497,3925.0,186.0,1732.0,6269.0
498,12629.0,1938.0,1217.0,6502.0
499,93758.0,30955.0,87880.0,68229.0
500,19266.0,1118.0,3191.0,5320.0
501,15360.0,1148.0,2431.0,10708.0
502,12559.0,1551.0,4685.0,14529.0
503,15172.0,1051.0,2385.0,8811.0
504,27046.0,2245.0,2872.0,6619.0
505,6326.0,2222.0,5650.0,9332.0
506,3848.0,799.0,1717.0,7604.0
507,4432.0,615.0,2157.0,9103.0
508,4578.0,666.0,2221.0,5474.0
509,14657.0,1653.0,2973.0,8126.0
510,3726.0,442.0,2030.0,9281.0
511,4630.0,856.0,2785.0,2338.0
512,4415.0,985.0,1684.0,7077.0
513,8813.0,1234.0,116.0,2052.0
514,3877.0,1685.0,2140.0,5546.0
515,4260.0,799.0,2537.0,5939.0
516,5855.0,477.0,1602.0,10466.0
517,11902.0,332.0,1450.0,7628.0
518,7467.0,625.0,1036.0,10822.0
519,13005.0,634.0,1997.0,9651.0
520,12146.0,1180.0,721.0,402.0
521,2463.0,833.0,1870.0,4067.0
522,10788.0,1164.0,3228.0,14308.0
523,4662.0,1178.0,2217.0,7038.0
524,5056.0,948.0,2305.0,3441.0
525,3370.0,626.0,2863.0,5875.0
526,2918.0,1094.0,2022.0,6530.0
527,4515.0,1044.0,1922.0,3628.0
528,6387.0,1056.0,2036.0,11034.0
529,10044.0,1405.0,2399.0,7563.0
530,4476.0,1140.0,3868.0,2831.0
531,2779.0,626.0,2580.0,4816.0
532,3580.0,430.0,561.0,-0.0
533,4690.0,817.0,260.0,2450.0
534,3846.0,776.0,1306.0,2718.0
535,7042.0,388.0,4745.0,10123.0
536,3855.0,533.0,1629.0,9188.0
537,25193.0,2351.0,2833.0,7368.0
538,21176.0,847.0,3132.0,5494.0
539,19744.0,2109.0,987.0,12289.0
540,4866.0,379.0,6087.0,17703.0
541,3333.0,1862.0,2367.0,6808.0
542,2950.0,547.0,1177.0,-0.0
543,23105.0,1492.0,1972.0,6644.0
544,26420.0,2443.0,2453.0,7253.0
545,62761.0,6409.0,4992.0,17233.0
546,24404.0,2177.0,2834.0,10134.0
547,15304.0,2074.0,2451.0,21351.0
548,13638.0,1139.0,1632.0,7236.0
549,5658.0,793.0,2381.0,7412.0
550,3404.0,587.0,447.0,10106.0
551,5304.0,554.0,4250.0,2562.0
552,7592.0,620.0,1793.0,2808.0
553,6824.0,1338.0,1368.0,4641.0
554,4327.0,1157.0,2608.0,13388.0
555,14446.0,1305.0,1481.0,2018.0
556,31152.0,3039.0,2316.0,8938.0
557,12410.0,1174.0,2570.0,12043.0
558,8132.0,894.0,1546.0,7438.0
559,4558.0,1047.0,2877.0,7733.0
560,13728.0,2002.0,3576.0,12016.0
561,13769.0,1167.0,3259.0,7859.0
562,15062.0,807.0,2648.0,16870.0
563,12172.0,844.0,2101.0,7338.0
564,3543.0,297.0,1673.0,13601.0
565,7075.0,1016.0,2430.0,10838.0
566,19136.0,1482.0,1977.0,991.0
567,11788.0,783.0,2314.0,8636.0
568,28385.0,3054.0,1852.0,8505.0
569,5250.0,915.0,2650.0,5251.0
570,6655.0,589.0,3141.0,11700.0
571,11434.0,1157.0,210.0,3458.0
572,6665.0,1087.0,1350.0,4853.0
573,7565.0,750.0,3001.0,13514.0
574,12963.0,2173.0,3430.0,7051.0
575,6875.0,1174.0,1466.0,8753.0
576,4836.0,700.0,407.0,1962.0
577,3395.0,232.0,475.0,2102.0
578,25239.0,2800.0,1039.0,9765.0
579,23150.0,1020.0,1897.0,12774.0
580,2761.0,708.0,992.0,11710.0
581,3398.0,132.0,2532.0,10684.0
582,20534.0,1249.0,12638.0,14088.0
583,7921.0,915.0,1075.0,5966.0
584,4734.0,781.0,1099.0,65.0
585,4076.0,1088.0,2497.0,4449.0
586,12017.0,1874.0,2563.0,8408.0
587,12931.0,731.0,1730.0,8826.0
588,16611.0,1115.0,2211.0,11787.0
589,4219.0,708.0,627.0,14070.0
590,2937.0,491.0,2295.0,11851.0
591,7903.0,452.0,899.0,10386.0
592,4327.0,410.0,1547.0,6167.0
593,4649.0,658.0,1368.0,5679.0
594,30494.0,2989.0,1604.0,13319.0
595,28641.0,2165.0,-0.0,384.0
596,4432.0,2168.0,5143.0,12756.0
597,7976.0,529.0,1904.0,13559.0
598,3135.0,782.0,2322.0,15113.0
599,4157.0,673.0,2526.0,12494.0
600,7264.0,710.0,910.0,13528.0
601,17127.0,1378.0,1788.0,11445.0
602,16830.0,2346.0,520.0,7531.0
603,28509.0,2170.0,2180.0,10927.0
604,11918.0,975.0,2177.0,8860.0
605,3397.0,516.0,2222.0,12344.0
606,4509.0,485.0,323.0,14326.0
607,15580.0,1813.0,1335.0,9657.0
608,3846.0,801.0,1091.0,12903.0
609,18422.0,1301.0,1827.0,15371.0
610,4058.0,220.0,924.0,4719.0
611,9734.0,1523.0,2933.0,6438.0
612,6764.0,1020.0,2297.0,12176.0
613,5639.0,889.0,1063.0,6259.0
614,8894.0,495.0,1628.0,13583.0
615,5905.0,1615.0,2444.0,4092.0
616,7000.0,1598.0,1499.0,4268.0
617,3443.0,412.0,2138.0,4687.0
618,9861.0,1075.0,1384.0,8467.0
619,63497.0,9320.0,21606.0,36062.0
620,55508.0,23654.0,7987.0,106543.0
621,2760.0,379.0,192.0,4167.0
622,6201.0,867.0,1491.0,8630.0
623,3327.0,335.0,1207.0,2743.0
624,27025.0,2079.0,2417.0,8725.0
625,12611.0,1382.0,2357.0,7218.0
626,21418.0,1652.0,1329.0,5688.0
627,4917.0,520.0,2291.0,8428.0
628,16418.0,1287.0,1029.0,5931.0
629,6917.0,745.0,1390.0,2227.0
630,8600.0,702.0,2497.0,4268.0
631,8852.0,1086.0,2743.0,5053.0
632,6529.0,245.0,3062.0,12961.0
633,3940.0,992.0,3096.0,9560.0
634,35462.0,18692.0,124273.0,129356.0
635,15105.0,1284.0,918.0,7298.0
636,24361.0,1368.0,2952.0,10051.0
637,7740.0,594.0,1300.0,13093.0
638,12771.0,1372.0,-0.0,7508.0
639,10617.0,1334.0,2539.0,13941.0
640,5445.0,671.0,4915.0,3088.0
641,5221.0,659.0,3614.0,6929.0
642,9715.0,1526.0,3929.0,7247.0
643,18306.0,1257.0,1543.0,7828.0
644,8692.0,789.0,205.0,3526.0
645,5551.0,459.0,1250.0,7304.0
646,4709.0,1262.0,516.0,7543.0
647,3767.0,790.0,673.0,10187.0
648,9712.0,1792.0,1519.0,5806.0
649,7654.0,1086.0,3302.0,6404.0
650,7053.0,1182.0,1356.0,11381.0
