,FL1-H,FL3-H,SSC-H,FSC-H
53,4348.0,753.0,1087.0,8246.0
54,5230.0,243.0,2075.0,10815.0
55,19374.0,7491.0,47513.0,64647.0
56,4478.0,577.0,2274.0,11582.0
57,19145.0,1174.0,3341.0,7876.0
58,5397.0,725.0,1264.0,8248.0
59,4713.0,689.0,1858.0,9020.0
60,10635.0,1228.0,1902.0,6986.0
61,15074.0,1049.0,1988.0,13660.0
62,20586.0,3113.0,1867.0,6096.0
63,5308.0,920.0,2798.0,10280.0
64,3375.0,711.0,2686.0,8023.0
65,28899.0,1937.0,1830.0,7533.0
66,10071.0,573.0,1420.0,80.0
67,4879.0,744.0,1683.0,5204.0
68,6185.0,612.0,2312.0,13491.0
69,8980.0,1252.0,884.0,9260.0
70,9832.0,1603.0,2595.0,10288.0
71,6790.0,413.0,3376.0,10304.0
72,15516.0,979.0,1419.0,3787.0
73,7844.0,1730.0,1994.0,6759.0
74,4562.0,951.0,1364.0,4258.0
75,5841.0,776.0,249.0,2043.0
76,8759.0,679.0,1074.0,1373.0
77,8280.0,3131.0,3631.0,14121.0
78,16481.0,1359.0,3097.0,7290.0
79,6312.0,945.0,487.0,4219.0
80,6719.0,2619.0,2463.0,6137.0
81,4553.0,1252.0,2590.0,6262.0
82,38863.0,2983.0,4428.0,7458.0
83,7691.0,736.0,2457.0,8505.0
84,5677.0,543.0,2148.0,6878.0
85,7666.0,1031.0,449.0,3524.0
86,42902.0,8250.0,12345.0,11488.0
87,3344.0,1222.0,2452.0,6216.0
88,3522.0,679.0,1281.0,5140.0
89,2771.0,927.0,2604.0,8687.0
90,6356.0,943.0,1930.0,-0.0
91,21970.0,2646.0,1683.0,4114.0
92,23909.0,1690.0,1645.0,12716.0
93,7270.0,535.0,1706.0,9570.0
94,2871.0,1638.0,1255.0,7993.0
95,15521.0,1593.0,569.0,-0.0
96,4681.0,1023.0,1583.0,5343.0
97,12765.0,542.0,3094.0,7818.0
98,19464.0,2357.0,2480.0,14074.0
99,10096.0,1117.0,1886.0,15778.0
100,3814.0,1199.0,225.0,66.0
101,10583.0,701.0,2373.0,3380.0
102,7584.0,657.0,696.0,4013.0
103,4103.0,1187.0,2151.0,3555.0
104,3383.0,191.0,1996.0,18269.0
105,3617.0,659.0,1032.0,4534.0
106,13097.0,1734.0,4877.0,12147.0
107,2545.0,98.0,1152.0,2658.0
108,31319.0,5148.0,3767.0,12719.0
109,4305.0,502.0,1652.0,5910.0
110,4908.0,1070.0,2900.0,7683.0
111,7672.0,1551.0,342.0,2701.0
112,11597.0,606.0,1517.0,9228.0
113,4927.0,693.0,3025.0,2414.0
114,12380.0,1430.0,2295.0,12274.0
115,33921.0,2359.0,22755.0,14143.0
116,2692.0,372.0,1077.0,7194.0
117,6128.0,1267.0,3794.0,11241.0
118,14915.0,1340.0,1709.0,4241.0
119,9986.0,1596.0,3782.0,8688.0
120,8631.0,1338.0,3131.0,8512.0
121,4966.0,1897.0,2423.0,8010.0
122,4121.0,1225.0,4247.0,13578.0
123,6455.0,867.0,2611.0,1922.0
124,9416.0,1635.0,1771.0,9728.0
125,28885.0,2489.0,3824.0,6365.0
126,10925.0,739.0,1229.0,4148.0
127,4526.0,1186.0,3023.0,8030.0
128,4130.0,649.0,1988.0,8746.0
129,25112.0,2518.0,20705.0,9548.0
130,4041.0,618.0,2615.0,9294.0
131,6091.0,1042.0,781.0,6517.0
132,4287.0,556.0,1270.0,1142.0
133,5742.0,1377.0,1188.0,8846.0
134,33432.0,2431.0,2049.0,5976.0
135,4658.0,1109.0,1414.0,5712.0
136,3838.0,238.0,413.0,4352.0
137,18299.0,2026.0,2377.0,7937.0
138,7591.0,466.0,4452.0,4786.0
139,11828.0,1429.0,1967.0,3213.0
140,8294.0,804.0,2171.0,5459.0
141,4501.0,1118.0,2779.0,7708.0
142,16879.0,2632.0,1547.0,8699.0
143,5821.0,223.0,2211.0,11475.0
144,3917.0,1243.0,570.0,5023.0
145,27824.0,1710.0,1316.0,14824.0
146,77889.0,6293.0,3837.0,13091.0
147,9454.0,944.0,1144.0,5697.0
148,28716.0,2798.0,2309.0,5090.0
149,4828.0,686.0,1322.0,9163.0
150,22609.0,1589.0,2169.0,10492.0
151,3692.0,618.0,2411.0,6324.0
152,54008.0,6025.0,33112.0,138728.0
153,5038.0,539.0,2816.0,12118.0
154,13708.0,1949.0,2742.0,9327.0
155,3613.0,1463.0,1887.0,6096.0
156,4398.0,243.0,2459.0,10786.0
157,10793.0,1625.0,852.0,6980.0
158,11958.0,1161.0,631.0,7631.0
159,7003.0,574.0,2125.0,7448.0
160,5373.0,161.0,1364.0,7565.0
161,2544.0,1165.0,2292.0,2882.0
162,15700.0,5421.0,11076.0,24131.0
163,35381.0,3474.0,1721.0,10299.0
164,2552.0,561.0,464.0,5464.0
165,12102.0,1067.0,3228.0,12114.0
166,9859.0,1260.0,2132.0,7039.0
167,13856.0,2520.0,3379.0,5752.0
168,3029.0,510.0,1597.0,9059.0
169,46224.0,7039.0,21437.0,18074.0
170,7252.0,427.0,1287.0,3153.0
171,5303.0,769.0,1442.0,2644.0
172,4539.0,859.0,725.0,7188.0
173,12803.0,1737.0,606.0,7581.0
174,32941.0,4516.0,2793.0,11612.0
175,4383.0,908.0,2441.0,2104.0
176,2971.0,249.0,1602.0,14473.0
177,3494.0,929.0,2231.0,7782.0
178,3653.0,225.0,2528.0,4881.0
179,5274.0,622.0,1967.0,7772.0
180,4031.0,1290.0,1838.0,6309.0
181,13916.0,2944.0,919.0,4914.0
182,13096.0,2142.0,1881.0,8320.0
183,24248.0,1810.0,2589.0,12545.0
184,3768.0,1198.0,2032.0,3150.0
185,6106.0,608.0,2491.0,4459.0
186,18101.0,629.0,2318.0,9787.0
187,21733.0,2824.0,1988.0,14933.0
188,8308.0,1349.0,3049.0,3823.0
189,6874.0,1765.0,1798.0,10170.0
190,2745.0,1201.0,1273152.0,587583.0
191,5035.0,1058.0,-0.0,5702.0
192,14922.0,1570.0,2205.0,3753.0
193,8467.0,1665.0,3294.0,8010.0
194,17576.0,2523.0,2500.0,10535.0
195,13023.0,1389.0,2673.0,8130.0
196,22722.0,2432.0,2361.0,11475.0
197,19538.0,2637.0,3962.0,13795.0
198,12258.0,824.0,1739.0,17687.0
199,10613.0,1410.0,2616.0,15429.0
200,32059.0,2301.0,2764.0,12110.0
201,17281.0,1610.0,1840.0,9751.0
202,6704.0,863.0,3746.0,6215.0
203,3600.0,547.0,2986.0,11825.0
204,5206.0,277.0,4192.0,7627.0
205,3476.0,418.0,761.0,3522.0
206,23492.0,1808.0,731.0,8113.0
207,2755.0,434.0,4313.0,8755.0
208,3053.0,1690.0,114.0,5207.0
209,3533.0,257.0,877.0,4677.0
210,9647.0,1988.0,1792.0,4154.0
211,11893.0,769.0,2768.0,5433.0
212,18273.0,5147.0,2787.0,10519.0
213,4035.0,634.0,2511.0,5378.0
214,16788.0,1043.0,3355.0,12251.0
215,3203.0,508.0,2306.0,4176.0
216,3470.0,193.0,1089.0,2867.0
217,3243.0,53.0,2087.0,6909.0
218,27737.0,2494.0,1542.0,11949.0
219,5728.0,666.0,2349.0,1393.0
220,5534.0,215.0,4225.0,-0.0
221,8723.0,418.0,2279.0,2011.0
222,11699.0,1052.0,2574.0,3136.0
223,15464.0,1495.0,2652.0,14771.0
224,17080.0,1257.0,1011.0,4579.0
225,3730.0,285.0,907.0,1366.0
226,9956.0,1577.0,2335.0,7293.0
227,8159.0,611.0,1543.0,3638.0
228,17624.0,2529.0,3527.0,8558.0
229,3511.0,314.0,1040.0,7908.0
230,3514.0,1263.0,2041.0,3050.0
231,6166.0,1162.0,1717.0,1312.0
232,5708.0,845.0,1272.0,6601.0
233,32654.0,4176.0,5352.0,10682.0
234,9511.0,839.0,3009.0,4971.0
235,4199.0,597.0,10116.0,9797.0
236,4838.0,1383.0,3216.0,11425.0
237,24516.0,1971.0,2938.0,5948.0
238,5086.0,368.0,1934.0,5377.0
239,16908.0,1760.0,1441.0,-0.0
240,3874.0,547.0,1200.0,3039.0
241,5877.0,809.0,1931.0,6602.0
242,5055.0,1179.0,1415.0,14778.0
243,26669.0,2861.0,1555.0,5589.0
244,7746.0,502.0,1978.0,9300.0
245,5125.0,631.0,2982.0,942.0
246,56532.0,8907.0,10093.0,13511.0
247,33388.0,3701.0,7834.0,10248.0
248,3206.0,320.0,1585.0,10950.0
249,2537.0,191.0,1273.0,7034.0
250,2467.0,808.0,3150.0,7953.0
251,3556.0,711.0,4417.0,11271.0
252,7782.0,1315.0,2418.0,6314.0
253,13591.0,1524.0,3309.0,8292.0
254,23784.0,3482.0,1693.0,10646.0
255,6772.0,737.0,2457.0,1237.0
256,14957.0,3457.0,367980.0,185318.0
257,3517.0,1365.0,3328.0,9400.0
258,25113.0,2222.0,3351.0,11747.0
259,9422.0,412.0,2244.0,8748.0
260,3041.0,392.0,922.0,12352.0
261,4430.0,314.0,-0.0,6400.0
262,6225.0,1041.0,2888.0,14218.0
263,6009.0,426.0,2321.0,3141.0
264,5950.0,990.0,325.0,1218.0
265,5408.0,1019.0,376.0,10095.0
266,5342.0,430.0,2246.0,7663.0
267,3201.0,426.0,2191.0,10585.0
268,10839.0,2101.0,1389.0,6492.0
269,4098.0,1749.0,1301.0,7802.0
270,8939.0,1174.0,2757.0,8247.0
271,4037.0,518.0,1777.0,12597.0
272,3355.0,665.0,1447.0,9228.0
273,18239.0,1813.0,2526.0,5637.0
274,5854.0,999.0,2645.0,8881.0
275,4225.0,993.0,3425.0,5904.0
276,13381.0,1085.0,1557.0,4032.0
277,4536.0,543.0,2577.0,5807.0
278,8858.0,1559.0,559.0,4625.0
279,10913.0,1718.0,2163.0,5429.0
280,2906.0,305.0,3704.0,9504.0
281,5714.0,1230.0,2001.0,3919.0
282,23770.0,2248.0,5992.0,9703.0
283,15954.0,2293.0,2435.0,9447.0
284,25375.0,2113.0,2392.0,14966.0
285,16606.0,1352.0,2069.0,13341.0
286,20295.0,2989.0,5516.0,15568.0
287,3516.0,813.0,594.0,6139.0
288,15892.0,1233.0,1804.0,4524.0
289,16310.0,1481.0,3150.0,8971.0
290,4479.0,993.0,2663.0,7838.0
291,16603.0,2938.0,1483.0,4068.0
292,6909.0,782.0,847.0,5905.0
293,24814.0,3217.0,2724.0,9886.0
294,2799.0,366.0,2669.0,5255.0
295,4145.0,1036.0,3555.0,10327.0
296,3420.0,2093.0,11449.0,4037.0
297,20957.0,2666.0,4475.0,15088.0
298,3420.0,324.0,831.0,2276.0
299,17731.0,1520.0,1455.0,7053.0
300,21793.0,1940.0,6373.0,8896.0
301,17480.0,1844.0,2439.0,17885.0
302,76971.0,6750.0,11845.0,21087.0
303,2779.0,831.0,1387.0,4851.0
304,8748.0,2636.0,11500.0,8867.0
305,3177.0,1464.0,1804.0,2146.0
306,21830.0,3215.0,3963.0,14965.0
307,6641.0,1009.0,1148.0,4907.0
308,2731.0,147.0,2880.0,4937.0
309,10281.0,1535.0,2166.0,9072.0
310,5883.0,646.0,3264.0,8376.0
311,6966.0,1550.0,1922.0,6834.0
312,10529.0,1138.0,1407.0,7025.0
313,4667.0,769.0,2960.0,10414.0
314,14004.0,1445.0,2443.0,9838.0
315,27667.0,3188.0,1179.0,6131.0
316,4132.0,1296.0,7543.0,3538.0
317,11244.0,1151.0,4476.0,15036.0
318,9679.0,646.0,2550.0,7367.0
319,12312.0,1883.0,3294.0,4764.0
320,31211.0,3084.0,1398.0,11717.0
321,5864.0,505.0,2311.0,4108.0
322,4558.0,240.0,1634.0,9567.0
323,10800.0,1593.0,484.0,15350.0
324,3005.0,282.0,2308.0,4017.0
325,2917.0,85.0,69.0,12.0
326,12970.0,1685.0,2567.0,6572.0
327,20876.0,2165.0,2565.0,7755.0
328,2932.0,1365.0,3371.0,7265.0
329,3509.0,1142.0,1052.0,11472.0
330,3971.0,345.0,2104.0,7067.0
331,19184.0,2598.0,3876.0,9099.0
332,31115.0,3428.0,5944.0,13275.0
333,31426.0,2690.0,1039.0,9599.0
334,2791.0,634.0,2936.0,8160.0
335,5027.0,1200.0,461.0,12294.0
336,4466.0,1377.0,1804.0,9383.0
337,12828.0,2129.0,2614.0,8926.0
338,38395.0,2183.0,2927.0,4718.0
339,13226.0,1300.0,1073.0,13124.0
340,24061.0,1402.0,3225.0,11017.0
341,8051.0,616.0,2702.0,3893.0
342,7295.0,1077.0,2552.0,20413.0
343,5465.0,747.0,213.0,5732.0
344,4424.0,149.0,1380.0,12384.0
345,5527.0,1308.0,1456.0,6266.0
346,25502.0,6397.0,169107.0,218085.0
347,5700.0,1056.0,1929.0,10114.0
348,21146.0,2088.0,2128.0,7136.0
349,8684.0,1469.0,1031.0,5787.0
350,3155.0,1416.0,8560.0,10130.0
351,2722.0,968.0,3334.0,10083.0
352,4188.0,568.0,3094.0,6379.0
353,12898.0,1823.0,3574.0,11344.0
354,12700.0,1559.0,7670.0,15658.0
355,8546.0,1105.0,2976.0,7222.0
356,4323.0,883.0,2813.0,2774.0
357,13861.0,2036.0,2856.0,10761.0
358,12775.0,2494.0,-0.0,6574.0
359,4637.0,623.0,3003.0,8725.0
360,3619.0,558.0,1997.0,6281.0
361,5676.0,858.0,2591.0,9766.0
362,3131.0,511.0,1242.0,5782.0
363,3437.0,1013.0,3910.0,11971.0
364,24776.0,3437.0,3262.0,5598.0
365,15560.0,1338.0,2211.0,7469.0
366,23484.0,2502.0,6384.0,1990.0
367,30613.0,4245.0,5254.0,12805.0
368,7990.0,1373.0,2423.0,9490.0
369,3072.0,450.0,1610.0,6425.0
370,3538.0,252.0,4591.0,8422.0
371,2656.0,1444.0,1252.0,9881.0
372,3561.0,467.0,699.0,1374.0
373,7019.0,1100.0,3092.0,7998.0
374,6871.0,1316.0,619.0,8589.0
375,3402.0,378.0,2715.0,5986.0
376,3339.0,883.0,3193.0,12513.0
377,3837.0,749.0,3791.0,3325.0
378,13860.0,2116.0,3264.0,7023.0
379,6611.0,558.0,3250.0,2976.0
380,9996.0,2651.0,28417.0,18084.0
381,7915.0,1552.0,4520.0,7555.0
382,4152.0,468.0,2729.0,7133.0
383,10066.0,1322.0,3323.0,10990.0
384,13714.0,1425.0,695.0,9079.0
385,19522.0,1968.0,1432.0,9399.0
386,23192.0,1151.0,4955.0,8983.0
387,3527.0,177.0,1091.0,9989.0
388,14614.0,2101.0,1919.0,6261.0
389,2482.0,854.0,5293.0,2575.0
390,7344.0,714.0,1906.0,7804.0
391,2623.0,286.0,1347.0,7061.0
392,5555.0,1610.0,1944.0,7624.0
393,8452.0,761.0,2811.0,9690.0
394,3666.0,845.0,2720.0,8986.0
395,2621.0,406.0,2126.0,8339.0
396,9390.0,978.0,637.0,-0.0
397,12608.0,1452.0,3816.0,10898.0
398,4685.0,1117.0,1584.0,5263.0
399,12573.0,1502.0,2568.0,9235.0
400,5043.0,289.0,1981.0,3763.0
401,4391.0,390.0,403.0,3848.0
402,17568.0,1808.0,2637.0,6811.0
403,7988.0,1219.0,2538.0,4546.0
404,16191.0,2201.0,1345.0,5860.0
405,16380.0,1257.0,1747.0,6268.0
406,9556.0,506.0,1257.0,11174.0
407,16971.0,2906.0,2945.0,9811.0
408,4623.0,1457.0,1713.0,12497.0
409,9569.0,998.0,5437.0,11973.0
410,14738.0,1823.0,2140.0,8831.0
411,3314.0,443.0,457.0,6981.0
412,30664.0,1300.0,2359.0,12046.0
413,4425.0,419.0,1492.0,8440.0
414,15704.0,1400.0,1707.0,2896.0
415,7855.0,751.0,4003.0,6293.0
416,3879.0,758.0,2097.0,7194.0
417,14164.0,1486.0,1526.0,6332.0
418,5314.0,1112.0,1003.0,4616.0
419,12403.0,1438.0,879.0,4806.0
420,29250.0,1965.0,2062.0,8171.0
421,4246.0,804.0,1343.0,538.0
422,7219.0,1391.0,2593.0,5486.0
423,3879.0,789.0,3183.0,13499.0
424,4667.0,559.0,1725.0,9095.0
425,10559.0,2403.0,3849.0,4709.0
426,30348.0,1462.0,1794.0,3287.0
427,2751.0,315.0,2087.0,12848.0
428,3425.0,300.0,2707.0,8997.0
429,23460.0,1817.0,1423.0,5609.0
430,87569.0,7460.0,31913.0,25993.0
431,3245.0,371.0,818.0,7815.0
432,4996.0,643.0,1129.0,1486.0
433,2713.0,1101.0,2304.0,19800.0
434,11269.0,1136.0,4341.0,9121.0
435,3941.0,1213.0,2666.0,9632.0
436,15232.0,1715.0,2986.0,1306.0
437,14249.0,873.0,1845.0,11450.0
438,3076.0,472.0,2817.0,10228.0
439,2712.0,610.0,1628.0,2403.0
440,31781.0,3266.0,3424.0,12725.0
441,6453.0,1162.0,1369.0,5144.0
442,7997.0,4014.0,5317.0,20464.0
443,11821.0,1593.0,3544.0,10416.0
444,7609.0,870.0,3689.0,4260.0
445,4325.0,1435.0,27.0,7846.0
446,9735.0,2124.0,2212.0,183.0
447,20991.0,2302.0,2381.0,4430.0
448,5536.0,1174.0,3273.0,5275.0
449,4852.0,540.0,1700.0,7467.0
450,16161.0,6319.0,4306.0,11240.0
451,18819.0,1332.0,2264.0,5780.0
452,3269.0,749.0,1854.0,6768.0
453,12825.0,1527.0,4733.0,22381.0
454,5106.0,974.0,2052.0,5083.0
455,20803.0,2376.0,2786.0,4694.0
456,134014.0,21685.0,73318.0,50717.0
457,4616.0,1123.0,3476.0,12192.0
458,23083.0,3247.0,6796.0,11182.0
459,11212.0,1257.0,1545.0,11998.0
460,10165.0,2209.0,2252.0,10241.0
461,18815.0,3244.0,169002.0,9354.0
462,13685.0,1262.0,2363.0,9589.0
463,17284.0,3422.0,2356.0,9091.0
464,15372.0,1162.0,2028.0,9775.0
465,5616.0,1320.0,2373.0,8224.0
466,31373.0,5070.0,12404.0,19573.0
467,5268.0,896.0,1084.0,10318.0
468,18041.0,1698.0,3868.0,8023.0
469,27981.0,2047.0,1941.0,4495.0
470,116489.0,18234.0,35605.0,52015.0
471,4745.0,1189.0,908.0,1045.0
472,5536.0,1150.0,420.0,2305.0
473,3146.0,969.0,2431.0,11117.0
474,15298.0,1811.0,3026.0,9802.0
475,21959.0,2014.0,2601.0,6865.0
476,3575.0,611.0,4437.0,8844.0
477,2874.0,968.0,1999.0,6598.0
478,6110.0,1777.0,1454.0,3789.0
479,12150.0,1411.0,1555.0,5092.0
480,11565.0,1064.0,2725.0,11799.0
481,13282.0,919.0,1337.0,7727.0
482,37595.0,3745.0,2329.0,8870.0
483,11519.0,1614.0,2585.0,4882.0
484,5496.0,761.0,1167.0,6651.0
485,2597.0,856.0,3037.0,1979.0
486,4488.0,974.0,879.0,4076.0
487,30874.0,2827.0,1180.0,8538.0
488,3561.0,702.0,3254.0,11397.0
489,4098.0,377.0,4087.0,12214.0
490,7756.0,449.0,2782.0,3549.0
491,2717.0,662.0,709.0,7131.0
492,9939.0,1184.0,4223.0,10567.0
493,7592.0,913.0,2027.0,8031.0
494,14096.0,1249.0,3540.0,6980.0
495,4967.0,1296.0,4072.0,9051.0
496,3213.0,652.0,2608.0,7331.0
497,10167.0,1707.0,932.0,8312.0
498,5198.0,1276.0,3964.0,6754.0
499,8693.0,876.0,3506.0,3214.0
500,7792.0,1402.0,2301.0,9433.0
501,12093.0,1622.0,739.0,2951.0
502,5526.0,990.0,2220.0,2995.0
503,14796.0,905.0,5006.0,9689.0
504,12531.0,1617.0,1043.0,9913.0
505,5700.0,946.0,6177.0,4287.0
506,25557.0,941.0,1171.0,6245.0
507,16786.0,9201.0,41638.0,20425.0
508,11482.0,1655.0,343.0,2399.0
509,9496.0,1130.0,3225.0,10708.0
510,8942.0,1550.0,2251.0,15462.0
511,23698.0,9367.0,28954.0,24563.0
512,7443.0,657.0,884.0,2000.0
513,8900.0,2320.0,1824.0,10588.0
514,3937.0,1267.0,908.0,264.0
515,4909.0,857.0,2214.0,9172.0
516,2559.0,1075.0,1415.0,14257.0
517,18924.0,2177.0,1752.0,3821.0
518,6103.0,934.0,2821.0,9811.0
519,4930.0,908.0,3354.0,3579.0
520,15750.0,1812.0,3920.0,10711.0
521,5737.0,1254.0,3598.0,11436.0
522,23150.0,1387.0,4184.0,5094.0
523,7445.0,570.0,1740.0,3422.0
524,21708.0,915.0,3797.0,5657.0
525,2595.0,1353.0,-0.0,3207.0
526,19341.0,1596.0,4110.0,12808.0
527,12341.0,4098.0,14767.0,5860.0
528,3255.0,870.0,644.0,774.0
529,3830.0,265.0,1864.0,7179.0
530,3504.0,819.0,1472.0,6543.0
531,8891.0,840.0,1751.0,8147.0
532,3877.0,1044.0,1768.0,5322.0
533,14394.0,3444.0,565498.0,337262.0
534,3057.0,340.0,562.0,8142.0
535,4585.0,1110.0,759.0,7005.0
536,30234.0,3467.0,5338.0,10075.0
537,5894.0,1027.0,2886.0,11088.0
538,2621.0,512.0,2983.0,9477.0
539,32199.0,18786.0,9333.0,27734.0
540,3709.0,764.0,5341.0,10701.0
541,4734.0,562.0,1543.0,4219.0
542,9594.0,1307.0,1751.0,7963.0
543,5044.0,493.0,4175.0,11158.0
544,20103.0,2601.0,2817.0,9998.0
545,7241.0,1228.0,2492.0,8199.0
546,4679.0,986.0,1784.0,10212.0
547,5019.0,625.0,289.0,2497.0
548,4408.0,600.0,2449.0,4150.0
549,13860.0,982.0,3330.0,6245.0
550,33547.0,4245.0,13451.0,19452.0
551,8028.0,1372.0,3224.0,5014.0
552,14095.0,1396.0,2379.0,1785.0
553,14403.0,1597.0,945.0,5524.0
554,6136.0,1207.0,1012.0,10799.0
555,4159.0,653.0,3650.0,4070.0
556,3766.0,589.0,3025.0,8907.0
557,8203.0,756.0,2526.0,6616.0
558,9139.0,870.0,2974.0,4936.0
559,3942.0,730.0,1853.0,5941.0
560,52757.0,11715.0,10527.0,23932.0
561,3829.0,128.0,3516.0,4726.0
562,10692.0,2361.0,723.0,15736.0
563,19772.0,2222.0,6862.0,20971.0
564,10953.0,1192.0,2131.0,6326.0
565,2669.0,1016.0,1742.0,2428.0
566,7930.0,867.0,2336.0,5933.0
567,13509.0,2412.0,1530.0,828.0
568,50046.0,23839.0,82713.0,229519.0
569,3614.0,295.0,1323.0,3110.0
570,18167.0,2964.0,2078.0,12706.0
571,11700.0,1327.0,2626.0,6587.0
572,14345.0,1125.0,1737.0,5005.0
573,11235.0,2037.0,3722.0,9675.0
574,4855.0,1627.0,11789.0,5668.0
575,23132.0,1724.0,1866.0,3359.0
576,4762.0,767.0,2021.0,7184.0
577,5323.0,1093.0,242.0,3999.0
578,55881.0,3285.0,1303.0,15465.0
579,27559.0,2489.0,1572.0,5228.0
580,2753.0,572.0,1726.0,7257.0
581,4960.0,502.0,1849.0,14622.0
582,4148.0,1210.0,1800.0,9977.0
583,6345.0,675.0,1368.0,12311.0
584,9390.0,2037.0,3173.0,11007.0
585,3671.0,1808.0,2896.0,7417.0
586,5576.0,487.0,1786.0,9859.0
587,3115.0,680.0,2074.0,3619.0
588,7642.0,1044.0,412.0,1710.0
589,8037.0,1007.0,2517.0,5915.0
590,4507.0,227.0,739.0,4372.0
591,12701.0,1793.0,4024.0,9072.0
592,30175.0,2290.0,3321.0,6541.0
593,37826.0,3029.0,3797.0,13023.0
594,12772.0,1614.0,1640.0,10097.0
595,2597.0,559.0,2778.0,16303.0
596,4579.0,505.0,2916.0,11410.0
597,8785.0,1192.0,1204.0,-0.0
598,11196.0,993.0,2508.0,10955.0
599,2845.0,634.0,2501.0,17393.0
600,40374.0,3784.0,2550.0,9245.0
601,3660.0,688.0,1572.0,8421.0
602,4078.0,603.0,1283.0,6260.0
603,23210.0,2472.0,3902.0,6285.0
604,21632.0,2492.0,1951.0,6527.0
605,21821.0,3823.0,9117.0,17377.0
606,2616.0,1215.0,2041.0,5327.0
607,3660.0,370.0,1752.0,9252.0
608,8018.0,838.0,3438.0,4550.0
609,3374.0,1252.0,996.0,8295.0
610,2798.0,499.0,2409.0,4746.0
611,13215.0,1545.0,2137.0,13759.0
612,4174.0,856.0,338.0,5524.0
613,3317.0,1020.0,1984.0,569.0
614,16670.0,1628.0,2725.0,8686.0
615,20696.0,1936.0,3457.0,11015.0
616,9692.0,991.0,2591.0,8230.0
617,3886.0,784.0,-0.0,10475.0
618,4091.0,436.0,1032.0,2731.0
619,7390.0,1793.0,2059.0,5167.0
620,3928.0,1383.0,606.0,2172.0
621,4069.0,1234.0,7055.0,12659.0
622,10458.0,1437.0,2104.0,11124.0
623,8233.0,1101.0,723.0,7701.0
624,4195.0,629.0,2176.0,16844.0
625,9553.0,634.0,5941.0,12957.0
626,6070.0,391.0,15276.0,8940.0
627,3233.0,1014.0,1738.0,10038.0
628,7687.0,1011.0,1086.0,11388.0
629,25453.0,3160.0,2796.0,9888.0
630,15505.0,2431.0,3370.0,9200.0
631,12947.0,1359.0,2172.0,3912.0
632,14976.0,1764.0,3329.0,10366.0
633,23231.0,2365.0,1324.0,1189.0
634,5345.0,1161.0,3235.0,14676.0
635,19203.0,2089.0,3464.0,7980.0
636,4807.0,1149.0,2703.0,11734.0
637,15602.0,2933.0,3200.0,10409.0
638,6141.0,545.0,2175.0,10884.0
639,2635.0,754.0,1205.0,16717.0
640,12146.0,1379.0,3352.0,483.0
641,3474.0,447.0,2057.0,15027.0
642,4754.0,336.0,477.0,1268.0
643,20030.0,923.0,2285.0,16808.0
644,3063.0,654.0,247.0,8427.0
645,5542.0,1145.0,3024.0,5951.0
646,5513.0,315.0,2508.0,5356.0
647,13168.0,694.0,2537.0,7353.0
648,11643.0,1057.0,1066.0,6808.0
649,12717.0,1369.0,1614.0,9045.0
