,FL1-H,FL3-H,SSC-H,FSC-H
310,3523.0,1130.0,2842.0,7446.0
311,5662.0,372.0,1324.0,303.0
312,13846.0,628.0,3037.0,9592.0
313,16143.0,5317.0,3106.0,7995.0
314,3091.0,153.0,2946.0,6396.0
315,9843.0,1797.0,2223.0,6468.0
316,5495.0,601.0,656.0,6962.0
317,24091.0,5283.0,1704.0,11386.0
318,3230.0,745.0,4075.0,11058.0
319,3432.0,773.0,2437.0,7634.0
320,22328.0,1638.0,3199.0,8927.0
321,34245.0,2896.0,20700.0,11173.0
322,4047.0,1057.0,1981.0,7576.0
323,4022.0,568.0,1369.0,10065.0
324,2955.0,51.0,787.0,9462.0
325,4660.0,861.0,1078.0,9413.0
326,15176.0,644.0,2206.0,7724.0
327,3766.0,1159.0,1356.0,10978.0
328,5669.0,425.0,2814.0,3883.0
329,3628.0,756.0,1630.0,9768.0
330,3339.0,651.0,801.0,4832.0
331,4353.0,83.0,2589.0,13176.0
332,3355.0,431.0,2191.0,9779.0
333,2779.0,240.0,-0.0,3510.0
334,5833.0,760.0,894.0,10347.0
335,11859.0,1053.0,1624.0,17891.0
336,6674.0,1055.0,2258.0,10332.0
337,4097.0,772.0,2817.0,12467.0
338,4638.0,707.0,914.0,10492.0
339,5006.0,950.0,2064.0,10960.0
340,4971.0,498.0,501.0,5988.0
341,9514.0,1672.0,966.0,1730.0
342,21927.0,880.0,2323.0,6641.0
343,34035.0,3637.0,2384.0,8778.0
344,11063.0,1306.0,2650.0,8659.0
345,4852.0,1238.0,1168.0,3735.0
346,4795.0,840.0,3007.0,6780.0
347,7433.0,831.0,1902.0,7328.0
348,7527.0,1058.0,1927.0,8639.0
349,11803.0,1087.0,260.0,6359.0
350,2947.0,889.0,1510.0,4861.0
351,13114.0,1867.0,327.0,5007.0
352,4749.0,391.0,2295.0,14164.0
353,3961.0,268.0,1782.0,7619.0
354,9948.0,1005.0,1434.0,16437.0
355,12345.0,1887.0,1615.0,6003.0
356,2813.0,599.0,2232.0,3109.0
357,2652.0,209.0,1339.0,6154.0
358,12902.0,1504.0,1904.0,9250.0
359,2876.0,240.0,2148.0,11357.0
360,35276.0,5810.0,17202.0,183446.0
361,2750.0,916.0,2295.0,7969.0
362,8532.0,796.0,4807.0,5419.0
363,6641.0,724.0,3895.0,6436.0
364,5568.0,2716.0,12732.0,12693.0
365,20388.0,2108.0,1498.0,1118.0
366,4058.0,251.0,2471.0,16593.0
367,10923.0,947.0,4059.0,11807.0
368,9735.0,1144.0,1148.0,6291.0
369,14447.0,1202.0,1916.0,4507.0
370,3677.0,607.0,1579.0,5691.0
371,41286.0,3555.0,1455.0,3344.0
372,8276.0,896.0,999.0,11426.0
373,4303.0,707.0,593.0,4986.0
374,4352.0,1130.0,596.0,-0.0
375,70961.0,4869.0,25638.0,32995.0
376,4269.0,737.0,2951.0,8893.0
377,4126.0,626.0,1876.0,6041.0
378,6971.0,1247.0,464.0,-0.0
379,7736.0,1438.0,4250.0,8034.0
380,38723.0,3222.0,5357.0,11159.0
381,16624.0,1976.0,4748.0,6356.0
382,15403.0,1335.0,1504.0,12862.0
383,4651.0,257.0,1462.0,7409.0
384,5863.0,1223.0,4454.0,12890.0
385,5109.0,156.0,2859.0,8449.0
386,6467.0,843.0,2679.0,9002.0
387,31586.0,2420.0,3652.0,14673.0
388,3839.0,1379.0,2398.0,7702.0
389,4382.0,558.0,1750.0,4440.0
390,4061.0,874.0,3487.0,8191.0
391,5549.0,799.0,791.0,-0.0
392,5459.0,716.0,1755.0,10714.0
393,4562.0,801.0,749.0,3751.0
394,4337.0,457.0,-0.0,343.0
395,4892.0,452.0,1043.0,10515.0
396,24929.0,2174.0,937.0,4380.0
397,46036.0,12969.0,49287.0,20307.0
398,5278.0,196.0,-0.0,2543.0
399,29820.0,4459.0,8362.0,51958.0
400,2559.0,335.0,2725.0,9874.0
401,10140.0,763.0,2268.0,10734.0
402,3776.0,539.0,2028.0,1968.0
403,4919.0,702.0,2141.0,3118.0
404,2461.0,565.0,-0.0,3535.0
405,3403.0,690.0,736.0,2617.0
406,6506.0,1093.0,660.0,6493.0
407,8770.0,451.0,3245.0,10983.0
408,4874.0,1215.0,-0.0,5408.0
409,25032.0,1612.0,1653.0,7027.0
410,14920.0,1288.0,3207.0,10399.0
411,3784.0,559.0,1112.0,3371.0
412,16355.0,832.0,2744.0,9265.0
413,4684.0,1268.0,2083.0,7431.0
414,3272.0,499.0,3407.0,6464.0
415,6340.0,944.0,1953.0,11579.0
416,26366.0,2231.0,3724.0,8580.0
417,3425.0,638.0,1663.0,11940.0
418,53713.0,6514.0,63937.0,28064.0
419,11655.0,1179.0,3391.0,11694.0
420,2913.0,508.0,395.0,10643.0
421,4047.0,696.0,2612.0,6615.0
422,4816.0,1038.0,1747.0,15041.0
423,2597.0,651.0,2831.0,8502.0
424,2585.0,664.0,1611.0,11300.0
425,6505.0,369.0,1850.0,8704.0
426,8948.0,1225.0,1460.0,9096.0
427,8244.0,631.0,2050.0,9000.0
428,9947.0,878.0,976.0,7196.0
429,3535.0,1103.0,12940.0,28341.0
430,2610.0,705.0,1178.0,4955.0
431,26806.0,3419.0,1922.0,12292.0
432,2999.0,771.0,2059.0,3445.0
433,3505.0,286.0,1487.0,1111.0
434,2648.0,902.0,643.0,14227.0
435,4024.0,315.0,2959.0,13780.0
436,7109.0,1163.0,2191.0,3824.0
437,7749.0,483.0,2239.0,11368.0
438,12971.0,789.0,1252.0,9870.0
439,6181.0,1769.0,995.0,7790.0
440,4314.0,552.0,2037.0,4447.0
441,3543.0,984.0,791.0,3529.0
442,3472.0,1299.0,125.0,3926.0
443,3153.0,395.0,1892.0,9866.0
444,3921.0,2402.0,2759.0,9641.0
445,15336.0,2020.0,1053.0,4778.0
446,18744.0,1425.0,1190.0,4373.0
447,4134.0,228.0,2892.0,14366.0
448,3386.0,500.0,2588.0,12687.0
449,4985.0,152.0,2882.0,5653.0
450,17962.0,1166.0,1666.0,10417.0
451,4846.0,809.0,2476.0,9455.0
452,4085.0,1327.0,778.0,5018.0
453,4438.0,991.0,2403.0,6735.0
454,2809.0,1011.0,-0.0,2006.0
455,2686.0,718.0,1094.0,4465.0
456,3695.0,905.0,1018.0,6067.0
457,7637.0,1369.0,1092.0,11799.0
458,6030.0,559.0,1994.0,8321.0
459,2774.0,248.0,4794.0,15577.0
460,2775.0,363.0,941.0,4082.0
461,5967.0,736.0,2360.0,13041.0
462,6359.0,1166.0,1679.0,9710.0
463,8171.0,450.0,1289.0,201.0
464,3576.0,722.0,1691.0,9112.0
465,3014.0,191.0,1356.0,11784.0
466,18410.0,1920.0,1048.0,6577.0
467,5737.0,643.0,789.0,12404.0
468,4615.0,386.0,1749.0,3734.0
469,6153.0,681.0,2725.0,7927.0
470,12200.0,615.0,938.0,6870.0
471,19956.0,1474.0,2403.0,15728.0
472,7625.0,432.0,1044.0,9235.0
473,2605.0,398.0,2197.0,4997.0
474,24387.0,2459.0,4133.0,11999.0
475,48585.0,6824.0,10149.0,26622.0
476,10262.0,355.0,1629.0,8962.0
477,7169.0,330.0,654.0,9380.0
478,5878.0,440.0,602.0,2032.0
479,2462.0,538.0,1001.0,1269.0
480,3336.0,372.0,2251.0,13219.0
481,14679.0,2280.0,3804.0,13222.0
482,3818.0,773.0,2716.0,13290.0
483,4294.0,519.0,3367.0,5549.0
484,7820.0,1141.0,816.0,9460.0
485,27094.0,1993.0,3419.0,15155.0
486,25601.0,2126.0,5341.0,9483.0
487,2929.0,937.0,1816.0,10329.0
488,4141.0,923.0,1481.0,881.0
489,8882.0,803.0,3778.0,8974.0
490,4321.0,655.0,1355.0,2443.0
491,3568.0,746.0,5855.0,8859.0
492,3499.0,526.0,1542.0,8905.0
493,37791.0,2111.0,2266.0,5908.0
494,4633.0,851.0,930.0,9662.0
495,2653.0,535.0,1199.0,5889.0
496,34942.0,2636.0,3543.0,7951.0
497,4445.0,387.0,1817.0,4417.0
498,29375.0,2958.0,3721.0,6848.0
499,120019.0,9514.0,36263.0,21381.0
500,6861.0,591.0,2066.0,7345.0
501,5098.0,967.0,2176.0,12916.0
502,4117.0,704.0,1624.0,11040.0
503,66792.0,6095.0,6133.0,20298.0
504,2641.0,851.0,2897.0,9557.0
505,23531.0,1766.0,3203.0,8535.0
506,45569.0,3078.0,2603.0,14601.0
507,6996.0,984.0,1542.0,2920.0
508,2537.0,1162.0,1716.0,8237.0
509,4313.0,377.0,1655.0,8858.0
510,2924.0,519.0,1209.0,3744.0
511,28480.0,1955.0,1421.0,8251.0
512,14898.0,720.0,2100.0,9609.0
513,6941.0,345.0,2602.0,6584.0
514,4344.0,761.0,1384.0,3942.0
515,4026.0,562.0,3341.0,12278.0
516,9447.0,1060.0,1110.0,4471.0
517,5498.0,301.0,2051.0,13941.0
518,4860.0,644.0,662.0,7008.0
519,2817.0,366.0,2238.0,2872.0
520,2934.0,459.0,1313.0,403.0
521,8948.0,759.0,-0.0,11758.0
522,17254.0,605.0,3052.0,6216.0
523,3625.0,564.0,242.0,3279.0
524,30105.0,2227.0,3563.0,14798.0
525,4414.0,933.0,876.0,7273.0
526,9947.0,4626.0,11409.0,16063.0
527,14498.0,1414.0,3021.0,9676.0
528,29665.0,2708.0,2652.0,14722.0
529,6717.0,623.0,2886.0,12140.0
530,4446.0,548.0,1798.0,6675.0
531,3782.0,1378.0,630.0,13655.0
532,3655.0,972.0,2503.0,12910.0
533,19647.0,3948.0,7235.0,10219.0
534,5488.0,265.0,-0.0,1336.0
535,33350.0,4338.0,2402.0,20239.0
536,3964.0,627.0,1429.0,483.0
537,16014.0,1299.0,2427.0,5762.0
538,22320.0,2096.0,1953.0,15566.0
539,27522.0,4069.0,9763.0,23048.0
540,6152.0,1437.0,1954.0,2921.0
541,9013.0,1055.0,916.0,6104.0
542,2948.0,282.0,915.0,2835.0
543,3801.0,519.0,2291.0,12751.0
544,7306.0,511.0,2143.0,6037.0
545,61385.0,6610.0,7655.0,17364.0
546,4511.0,732.0,592.0,3860.0
547,2796.0,518.0,1323.0,6009.0
548,2970.0,572.0,398.0,13380.0
549,7353.0,191.0,1264.0,4390.0
550,10263.0,2614.0,4480.0,6722.0
551,2642.0,194.0,-0.0,4792.0
552,7974.0,921.0,1433.0,7207.0
553,6864.0,1032.0,894.0,10150.0
554,2525.0,1393.0,1175.0,1630.0
555,5236.0,761.0,1523.0,1989.0
556,3914.0,448.0,2485.0,11859.0
557,5602.0,1001.0,718.0,592.0
558,32465.0,2915.0,6653.0,6562.0
559,2613.0,508.0,456.0,2664.0
560,3067.0,520.0,402.0,12478.0
561,4965.0,366.0,1088.0,2427.0
562,5161.0,681.0,832.0,6921.0
563,5392.0,701.0,2055.0,6591.0
564,3835.0,335.0,3532.0,1365.0
565,21616.0,989.0,1708.0,8294.0
566,19989.0,1722.0,1562.0,10270.0
567,4962.0,1430.0,9011.0,18402.0
568,3505.0,350.0,1981.0,5444.0
569,6462.0,692.0,424.0,9605.0
570,3107.0,560.0,1772.0,430.0
571,3473.0,626.0,1180.0,9954.0
572,5466.0,1272.0,2670.0,9300.0
573,30573.0,2490.0,1228.0,13898.0
574,6533.0,486.0,1940.0,5852.0
575,6404.0,391.0,2420.0,14465.0
576,16188.0,1094.0,3541.0,9850.0
577,4070.0,159.0,1075.0,2806.0
578,24205.0,1672.0,3594.0,8247.0
579,5940.0,454.0,2629.0,5154.0
580,40532.0,2866.0,1825.0,15071.0
581,6287.0,265.0,687.0,9616.0
582,6757.0,941.0,1400.0,7371.0
583,5480.0,702.0,2756.0,8585.0
584,3286.0,605.0,2323.0,5974.0
585,2533.0,834.0,1460.0,7298.0
586,19573.0,2180.0,2132.0,4970.0
587,23804.0,1830.0,2998.0,5100.0
588,5329.0,1172.0,1700.0,9248.0
589,8692.0,1217.0,2102.0,8137.0
590,22104.0,2142.0,1651.0,8794.0
591,9672.0,1071.0,1530.0,5741.0
592,6576.0,996.0,2210.0,7008.0
593,2571.0,404.0,2306.0,3693.0
594,13842.0,1735.0,1504.0,3296.0
595,5123.0,785.0,1857.0,5046.0
596,11032.0,1200.0,1877.0,11525.0
597,5379.0,1167.0,2224.0,11251.0
598,39822.0,2133.0,2404.0,12260.0
599,3647.0,448.0,1667.0,6425.0
600,11029.0,2710.0,15658.0,7205.0
601,28658.0,1675.0,5074.0,5989.0
602,3808.0,605.0,3408.0,8109.0
603,4375.0,1267.0,2779.0,8771.0
604,5016.0,432.0,970.0,4772.0
605,2919.0,826.0,749.0,2845.0
606,11840.0,779.0,1401.0,8949.0
607,5364.0,838.0,2691.0,2885.0
608,5409.0,820.0,1655.0,3783.0
609,8253.0,304.0,3200.0,1885.0
610,3082.0,460.0,3616.0,5976.0
611,2819.0,295.0,1516.0,1103.0
612,3223.0,233.0,1857.0,9052.0
613,7557.0,702.0,2713.0,8230.0
614,4714.0,834.0,1718.0,2541.0
615,5197.0,207.0,1035.0,5684.0
616,20192.0,2415.0,2710.0,8755.0
617,42382.0,3018.0,23328.0,38295.0
618,12133.0,957.0,3564.0,7414.0
619,2758.0,923.0,33.0,3842.0
620,4505.0,386.0,-0.0,5166.0
621,43419.0,1577.0,6720.0,11581.0
622,10361.0,1023.0,2373.0,2056.0
623,31904.0,1750.0,2177.0,13250.0
624,7560.0,597.0,2029.0,9717.0
625,3584.0,578.0,1001.0,-0.0
626,16150.0,1783.0,434.0,2021.0
627,4490.0,391.0,1284.0,7779.0
628,3056.0,1664.0,5069.0,5025.0
629,4102.0,103.0,495.0,6185.0
630,26353.0,3629.0,46496.0,121338.0
631,36295.0,2595.0,4035.0,15190.0
632,2722.0,538.0,3038.0,10671.0
633,46450.0,5695.0,2256.0,9485.0
634,18916.0,2296.0,4604.0,7517.0
635,15809.0,3124.0,3702.0,8623.0
636,6409.0,811.0,1503.0,407.0
637,3452.0,452.0,2442.0,5808.0
638,16499.0,1772.0,2210.0,9372.0
639,5382.0,933.0,3206.0,7408.0
640,6696.0,358.0,1617.0,9961.0
641,6963.0,791.0,1890.0,7490.0
642,8150.0,959.0,1479.0,13552.0
643,5493.0,1473.0,5263.0,6986.0
644,2473.0,540.0,2197.0,6485.0
645,3038.0,101.0,999.0,9216.0
646,27173.0,2041.0,3586.0,13230.0
647,3820.0,501.0,1410.0,5992.0
648,12376.0,1233.0,2335.0,10518.0
649,23744.0,1522.0,2934.0,6027.0
650,7025.0,916.0,4533.0,9733.0
651,4400.0,359.0,694.0,18108.0
652,10142.0,993.0,1372.0,3142.0
653,31834.0,12211.0,2707.0,21240.0
654,5842.0,620.0,4541.0,9973.0
655,2938.0,688.0,1518.0,1092.0
656,4443.0,421.0,1735.0,7776.0
