,FL1-H,FL3-H,SSC-H,FSC-H
457,22698.0,2641.0,3496.0,4755.0
458,2810.0,283.0,3167.0,8424.0
459,2715.0,810.0,2460.0,3880.0
460,25213.0,3751.0,1455.0,7650.0
461,9384.0,1688.0,3753.0,4391.0
462,56644.0,3865.0,3023.0,3786.0
463,2765.0,701.0,1054.0,2896.0
464,7296.0,799.0,2436.0,7205.0
465,3506.0,752.0,845.0,5908.0
466,2596.0,420.0,2181.0,4472.0
467,4006.0,613.0,2545.0,11457.0
468,61476.0,9992.0,26406.0,114555.0
469,3659.0,396.0,2740.0,9589.0
470,3398.0,912.0,4157.0,8491.0
471,16908.0,2390.0,2875.0,7489.0
472,48347.0,8100.0,114071.0,136206.0
473,89999.0,29580.0,52545.0,73371.0
474,22998.0,1482.0,2362.0,7765.0
475,6922.0,1275.0,1728.0,2848.0
476,2608.0,843.0,3053.0,4406.0
477,81421.0,8612.0,1882.0,26770.0
478,3245.0,1338.0,4502.0,15094.0
479,4263.0,1256.0,1318.0,4885.0
480,3053.0,472.0,1779.0,1347.0
481,14753.0,2180.0,3323.0,9358.0
482,4368.0,1317.0,1505.0,3217.0
483,2530.0,743.0,3247.0,16289.0
484,15352.0,2021.0,1808.0,7835.0
485,4500.0,473.0,1844.0,-0.0
486,6483.0,1006.0,96.0,4349.0
487,8398.0,448.0,3372.0,8759.0
488,6665.0,703.0,-0.0,10880.0
489,5000.0,658.0,1319.0,4006.0
490,19210.0,2415.0,1471.0,6830.0
491,4936.0,469.0,668.0,17023.0
492,8208.0,1529.0,1287.0,4898.0
493,10831.0,1579.0,2444.0,10916.0
494,3443.0,422.0,3479.0,18265.0
495,4597.0,1096.0,2961.0,4504.0
496,3030.0,963.0,2937.0,14698.0
497,10589.0,1055.0,2879.0,7091.0
498,6091.0,1624.0,3278.0,8366.0
499,9819.0,1435.0,2860.0,11915.0
500,6207.0,601.0,692.0,3284.0
501,15075.0,2222.0,1663.0,1385.0
502,8754.0,1267.0,1649.0,8790.0
503,10420.0,721.0,1987.0,8581.0
504,17464.0,1098.0,2187.0,11414.0
505,3465.0,664.0,1917.0,10547.0
506,32867.0,1653.0,9401.0,11736.0
507,3981.0,486.0,275.0,1333.0
508,24567.0,3617.0,1913.0,12673.0
509,9502.0,1602.0,2133.0,1637.0
510,10307.0,930.0,2086.0,11937.0
511,25278.0,2386.0,5294.0,7485.0
512,4469.0,1298.0,2577.0,5387.0
513,3881.0,716.0,288.0,-0.0
514,2686.0,59.0,1953.0,4634.0
515,4058.0,959.0,1104.0,4413.0
516,31431.0,4199.0,3371.0,9990.0
517,4196.0,1551.0,30042.0,515895.0
518,4065.0,825.0,-0.0,6593.0
519,2575.0,725.0,1398.0,19031.0
520,29060.0,1434.0,1914.0,11130.0
521,6396.0,1570.0,5951.0,17366.0
522,129021.0,33690.0,17754.0,148359.0
523,2993.0,791.0,2264.0,5087.0
524,3743.0,1104.0,2057.0,15019.0
525,5479.0,2957.0,3149.0,8514.0
526,10756.0,1716.0,4127.0,9027.0
527,3476.0,584.0,2650.0,4998.0
528,4233.0,901.0,1457.0,6590.0
529,4006.0,696.0,2988.0,12531.0
530,10554.0,507.0,351.0,6460.0
531,31773.0,2979.0,1394.0,9297.0
532,2840.0,495.0,2310.0,2023.0
533,23727.0,2633.0,4529.0,13358.0
534,5273.0,581.0,684.0,15013.0
535,2938.0,1093.0,572.0,7632.0
536,15533.0,1068.0,2164.0,5745.0
537,4394.0,1627.0,2021.0,12081.0
538,4853.0,478.0,1371.0,8117.0
539,7188.0,2477.0,5855.0,31860.0
540,3562.0,458.0,1694.0,6938.0
541,20645.0,1235.0,2437.0,19678.0
542,7392.0,584.0,657.0,6056.0
543,3215.0,477.0,2812.0,15735.0
544,7322.0,1227.0,1385.0,12572.0
545,4420.0,584.0,3184.0,4202.0
546,3898.0,462.0,2390.0,3729.0
547,5498.0,383.0,1244.0,1706.0
548,4044.0,652.0,2579.0,9132.0
549,8156.0,1959.0,2592.0,6421.0
550,5564.0,529.0,2690.0,6089.0
551,9326.0,1837.0,2868.0,12938.0
552,42091.0,2838.0,2419.0,12098.0
553,3755.0,906.0,1752.0,5007.0
554,5581.0,2099.0,2706.0,9639.0
555,2536.0,404.0,2134.0,3705.0
556,4702.0,787.0,3340.0,11642.0
557,10755.0,2111.0,3316.0,6988.0
558,4835.0,1522.0,1508.0,1806.0
559,6538.0,592.0,3856.0,-0.0
560,7002.0,343.0,1202.0,9433.0
561,42174.0,5403.0,9624.0,7828.0
562,13651.0,677.0,1106.0,5221.0
563,18750.0,1494.0,2385.0,4175.0
564,10858.0,1629.0,1781.0,10417.0
565,9448.0,1007.0,1607.0,6089.0
566,13758.0,1673.0,2404.0,11603.0
567,5964.0,403.0,3658.0,5805.0
568,8554.0,406.0,842.0,6057.0
569,7077.0,340.0,2532.0,5929.0
570,4371.0,345.0,1006.0,1060.0
571,23013.0,1712.0,1153.0,3833.0
572,4654.0,771.0,1240.0,2682.0
573,5826.0,774.0,3250.0,9504.0
574,20552.0,1511.0,2989.0,4467.0
575,22707.0,3831.0,3944.0,6550.0
576,16389.0,2077.0,2103.0,3642.0
577,29452.0,1803.0,1893.0,10488.0
578,4082.0,186.0,680.0,1210.0
579,14875.0,1109.0,2231.0,6537.0
580,5059.0,933.0,2522.0,5329.0
581,2526.0,397.0,5037.0,5540.0
582,12123.0,791.0,512.0,4817.0
583,432185.0,102842.0,103380.0,324700.0
584,3151.0,609.0,1766.0,2825.0
585,5184.0,889.0,3171.0,5415.0
586,8644.0,611.0,2214.0,4524.0
587,12504.0,1591.0,1837.0,13450.0
588,17275.0,2270.0,1356.0,8743.0
589,3883.0,429.0,2244.0,8978.0
590,6114.0,1193.0,2270.0,4967.0
591,4686.0,279.0,500.0,3093.0
592,3473.0,2088.0,2859.0,2671.0
593,5850.0,556.0,8610.0,12850.0
594,4774.0,675.0,908.0,8366.0
595,8562.0,1306.0,2116.0,1981.0
596,3167.0,97.0,1466.0,3827.0
597,20426.0,1667.0,1384.0,5721.0
598,7080.0,3694.0,8458.0,11266.0
599,20862.0,1236.0,710.0,6697.0
600,74784.0,5390.0,2798.0,22177.0
601,7363.0,2348.0,2728.0,10222.0
602,28369.0,4838.0,3218.0,14560.0
603,13613.0,1162.0,3125.0,5995.0
604,2764.0,1328.0,2360.0,11383.0
605,3462.0,1124.0,1088.0,6842.0
606,2619.0,408.0,1818.0,10700.0
607,4130.0,750.0,2771.0,6055.0
608,3969.0,1306.0,2175.0,10357.0
609,3964.0,599.0,2589.0,12808.0
610,4601.0,364.0,645.0,6107.0
611,6699.0,873.0,629.0,7107.0
612,5657.0,1079.0,1601.0,7611.0
613,41087.0,3059.0,3387.0,7890.0
614,31362.0,4578.0,2829.0,1766.0
615,3405.0,655.0,4367.0,947.0
616,5888.0,622.0,1936.0,6392.0
617,28428.0,10055.0,16927.0,14619.0
618,6364.0,954.0,1809.0,3648.0
619,3135.0,851.0,196.0,2494.0
620,92151.0,6229.0,2138.0,7155.0
621,5057.0,416.0,2463.0,15716.0
622,4611.0,566.0,2096.0,7321.0
623,2561.0,839.0,1948.0,6107.0
624,3345.0,1403.0,1372.0,12726.0
625,7786.0,557.0,1589.0,10356.0
626,21955.0,3244.0,5535.0,9116.0
627,6603.0,1937.0,2652.0,3395.0
628,21446.0,1728.0,939.0,4651.0
629,6527.0,693.0,1213.0,3727.0
630,5648.0,1163.0,530.0,12087.0
631,4198.0,721.0,2630.0,8436.0
632,7133.0,2110.0,2646.0,4191.0
633,16518.0,2201.0,2732.0,17009.0
634,16799.0,867.0,761.0,7708.0
635,4829.0,330.0,966.0,11640.0
636,2923.0,1478.0,3094.0,11404.0
637,3863.0,1344.0,1772.0,3277.0
638,2518.0,703.0,1441.0,4912.0
639,4448.0,1065.0,2653.0,6138.0
640,3612.0,2068.0,7675.0,21204.0
641,4570.0,567.0,1638.0,6205.0
642,8426.0,816.0,-0.0,5126.0
643,26337.0,1750.0,1723.0,6840.0
644,3189.0,195.0,996.0,-0.0
645,4603.0,334.0,2781.0,5009.0
646,4891.0,502.0,2391.0,6191.0
647,2586.0,1320.0,2214.0,12363.0
648,3957.0,976.0,1135.0,4053.0
649,29728.0,3461.0,2912.0,7753.0
650,7406.0,1181.0,1927.0,10838.0
651,33615.0,3800.0,1666.0,11824.0
652,8326.0,958.0,3454.0,14178.0
