,FL1-H,FL3-H,SSC-H,FSC-H
158,4616.0,1352.0,4033.0,3541.0
159,4066.0,334.0,2248.0,8459.0
160,3111.0,522.0,503.0,7158.0
161,4482.0,402.0,364.0,9238.0
162,5933.0,766.0,2442.0,9517.0
163,3404.0,699.0,2387.0,446.0
164,5534.0,729.0,1358.0,11074.0
165,6418.0,1715.0,1533.0,9703.0
166,18431.0,2337.0,1640.0,5828.0
167,2540.0,106.0,1914.0,6933.0
168,7642.0,1075.0,1741.0,6985.0
169,49772.0,6875.0,4121.0,8647.0
170,2610.0,442.0,2217.0,12323.0
171,23721.0,6522.0,5531.0,14613.0
172,13163.0,1190.0,1672.0,734.0
173,17796.0,3931.0,7725.0,15494.0
174,4084.0,684.0,1456.0,5619.0
175,4452.0,316.0,1864.0,6332.0
176,3612.0,898.0,1784.0,3699.0
177,3769.0,512.0,2274.0,4058.0
178,19010.0,1960.0,1423.0,8168.0
179,13359.0,2246.0,1294.0,10472.0
180,12836.0,648.0,1929.0,5734.0
181,7191.0,892.0,2849.0,4085.0
182,5804.0,3708.0,4701.0,16666.0
183,7003.0,1055.0,804.0,4164.0
184,4022.0,399.0,1815.0,9400.0
185,10647.0,652.0,1466.0,8078.0
186,2988.0,767.0,416.0,8999.0
187,4705.0,747.0,2080.0,5983.0
188,8499.0,715.0,1129.0,2741.0
189,5032.0,242.0,1743.0,12387.0
190,21743.0,3606.0,1635.0,7275.0
191,4273.0,679.0,3359.0,15236.0
192,2713.0,716.0,1251.0,7600.0
193,74287.0,4948.0,3611.0,12533.0
194,3136.0,259.0,1164.0,11639.0
195,3985.0,951.0,1735.0,11058.0
196,6249.0,1802.0,1614.0,4075.0
197,12413.0,1794.0,4357.0,6120.0
198,16187.0,2121.0,1426.0,4186.0
199,20069.0,2316.0,4061.0,6871.0
200,2806.0,586.0,1697.0,3164.0
201,12851.0,1198.0,2168.0,8480.0
202,7046.0,1430.0,1224.0,8084.0
203,25098.0,1193.0,1934.0,5197.0
204,2581.0,95.0,962.0,3661.0
205,4236.0,1053.0,-0.0,6352.0
206,4109.0,630.0,1259.0,11345.0
207,10029.0,1174.0,1845.0,11088.0
208,15185.0,869.0,1593.0,5561.0
209,7356.0,677.0,1470.0,4822.0
210,11622.0,803.0,1409.0,8945.0
211,3510.0,460.0,2607.0,7769.0
212,2814.0,444.0,-0.0,4172.0
213,3021.0,643.0,3937.0,6913.0
214,3984.0,789.0,901.0,6590.0
215,3319.0,132.0,1652.0,7898.0
216,2623.0,881.0,66.0,9546.0
217,3073.0,801.0,2372.0,7733.0
218,11242.0,5604.0,19706.0,11798.0
219,2504.0,839.0,1189.0,6092.0
220,41282.0,3938.0,3184.0,10187.0
221,4072.0,543.0,1212.0,4627.0
222,4269.0,617.0,1594.0,7951.0
223,2656.0,453.0,1116.0,5105.0
224,4252.0,688.0,2386.0,2531.0
225,11367.0,1795.0,1556.0,9699.0
226,14719.0,1224.0,4284.0,6635.0
227,4929.0,1165.0,2386.0,4474.0
228,9221.0,1846.0,1791.0,3122.0
229,5500.0,627.0,2282.0,11287.0
230,4327.0,1839.0,2570.0,7964.0
231,9024.0,896.0,2145.0,12607.0
232,21709.0,3331.0,2459.0,5584.0
233,3463.0,618.0,562.0,-0.0
234,7081.0,797.0,611.0,6295.0
235,3528.0,1612.0,1175.0,4751.0
236,3760.0,809.0,3473.0,16905.0
237,7314.0,390.0,2769.0,6615.0
238,3280.0,230.0,2199.0,11291.0
239,3682.0,760.0,1701.0,7844.0
240,12275.0,2122.0,722.0,3255.0
241,11226.0,913.0,2232.0,-0.0
242,4904.0,424.0,470.0,9664.0
243,14021.0,872.0,5315.0,13061.0
244,33180.0,2134.0,3375.0,4138.0
245,4541.0,626.0,1348.0,3127.0
246,3500.0,1010.0,1879.0,2417.0
247,30189.0,2988.0,1730.0,5164.0
248,28722.0,7007.0,13228.0,32724.0
249,3476.0,974.0,3591.0,4403.0
250,38848.0,2884.0,3156.0,8318.0
251,13946.0,1311.0,1298.0,9475.0
252,20524.0,2473.0,1557.0,5511.0
253,5562.0,721.0,4003.0,7113.0
254,4538.0,1186.0,734.0,4347.0
255,31388.0,2569.0,2154.0,4580.0
256,2643.0,234.0,253.0,3732.0
257,12985.0,1028.0,1799.0,6059.0
258,4378.0,556.0,1989.0,5921.0
259,5747.0,801.0,3380.0,5746.0
260,6065.0,1507.0,5340.0,10478.0
261,6026.0,793.0,488.0,4756.0
262,4284.0,1199.0,3475.0,10661.0
263,4424.0,467.0,4521.0,4991.0
264,4719.0,1065.0,2887.0,6205.0
265,24180.0,1910.0,984.0,11311.0
266,4503.0,709.0,3315.0,15673.0
267,32038.0,1781.0,2243.0,5335.0
268,2495.0,405.0,2011.0,6420.0
269,27300.0,7551.0,11148.0,19890.0
270,3600.0,428.0,1690.0,7882.0
271,3297.0,250.0,2718.0,7403.0
272,8659.0,171.0,1384.0,5298.0
273,2725.0,399.0,28.0,6655.0
274,6198.0,683.0,3369.0,8815.0
275,3334.0,875.0,949.0,6558.0
276,5626.0,825.0,1781.0,11520.0
277,8914.0,599.0,1149.0,6822.0
278,30546.0,2966.0,1665.0,7024.0
279,28217.0,2780.0,1534.0,5743.0
280,3337.0,1016.0,2345.0,9177.0
281,2861.0,616.0,1450.0,11328.0
282,15751.0,1192.0,2078.0,9897.0
283,6763.0,996.0,1564.0,2131.0
284,12525.0,1074.0,2968.0,8150.0
285,5240.0,1176.0,3126.0,6898.0
286,17199.0,1749.0,3714.0,8761.0
287,2501.0,307.0,-0.0,1936.0
288,8719.0,723.0,2014.0,5621.0
289,28825.0,1971.0,3741.0,9419.0
290,2474.0,632.0,987.0,7958.0
291,2765.0,45.0,1850.0,1888.0
292,10515.0,1134.0,1545.0,9908.0
293,7508.0,878.0,1925.0,17653.0
294,3127.0,293.0,2296.0,6287.0
295,3124.0,339.0,1703.0,1155.0
296,2816.0,348.0,1493.0,6414.0
297,13815.0,1499.0,2470.0,6836.0
298,4253.0,773.0,697.0,786.0
299,3292.0,718.0,2310.0,4739.0
300,4024.0,912.0,774.0,656.0
301,2582.0,327.0,1515.0,6949.0
302,22165.0,2189.0,674.0,5889.0
303,15669.0,1402.0,2023.0,4464.0
304,20601.0,1690.0,1195.0,10412.0
305,5214.0,416.0,807.0,6659.0
306,4192.0,345.0,1478.0,12740.0
307,9911.0,989.0,1197.0,3282.0
308,4734.0,215.0,1658.0,14517.0
309,3671.0,284.0,1198.0,4058.0
310,18464.0,1978.0,3972.0,13152.0
311,3390.0,370.0,2382.0,3127.0
312,27303.0,2321.0,1125.0,8940.0
313,18026.0,1668.0,875.0,5150.0
314,8423.0,1676.0,6817.0,10266.0
315,6090.0,1120.0,1767.0,7270.0
316,3468.0,1367.0,1677.0,913.0
317,3003.0,731.0,1085.0,8347.0
318,10662.0,566.0,1296.0,6904.0
319,2947.0,831.0,1654.0,4380.0
320,5516.0,549.0,2621.0,9863.0
321,3428.0,608.0,1413.0,6264.0
322,6908.0,721.0,1905.0,4502.0
323,4392.0,474.0,237.0,4843.0
324,5198.0,1311.0,571.0,15809.0
325,4882.0,857.0,1424.0,6112.0
326,5672.0,723.0,1934.0,4229.0
327,3637.0,620.0,1565.0,8838.0
328,13634.0,927.0,1107.0,6984.0
329,13590.0,1321.0,2268.0,6375.0
330,5093.0,294.0,848.0,9123.0
331,30700.0,2740.0,3581.0,11009.0
332,22119.0,2261.0,2392.0,10097.0
333,3915.0,468.0,2337.0,10984.0
334,4579.0,455.0,1632.0,-0.0
335,4900.0,852.0,1803.0,6584.0
336,5575.0,441.0,1888.0,13115.0
337,12395.0,1725.0,1645.0,7342.0
338,86510.0,7612.0,3493.0,8145.0
339,4415.0,1122.0,3478.0,17795.0
340,6892.0,914.0,1405.0,7247.0
341,2785.0,832.0,3118.0,1713.0
342,6736.0,520.0,2335.0,5525.0
343,4802.0,301.0,2024.0,6655.0
344,3579.0,836.0,3533.0,3209.0
345,2769.0,676.0,304.0,15563.0
346,7414.0,1243.0,699.0,7542.0
347,22330.0,2040.0,2201.0,5045.0
348,13390.0,1201.0,1821.0,3517.0
349,4632.0,546.0,2717.0,8062.0
350,3831.0,689.0,2137.0,6766.0
351,4686.0,947.0,2077.0,7110.0
352,17275.0,1607.0,1574.0,8501.0
353,4633.0,1774.0,2552.0,11816.0
354,5032.0,735.0,3557.0,13599.0
355,4646.0,650.0,201.0,5139.0
356,3746.0,385.0,1775.0,5897.0
357,26229.0,2425.0,3209.0,8439.0
358,6744.0,717.0,1888.0,9489.0
359,11167.0,732.0,1991.0,13658.0
360,2904.0,526.0,479.0,4282.0
361,21278.0,1409.0,3072.0,8170.0
362,3127.0,407.0,1199.0,9296.0
363,4438.0,791.0,-0.0,4350.0
364,4548.0,712.0,3417.0,11664.0
365,6329.0,1085.0,2697.0,13134.0
366,15493.0,1254.0,1653.0,4448.0
367,4228.0,1162.0,2193.0,5066.0
368,4051.0,341.0,2134.0,9188.0
369,3338.0,964.0,1251.0,4979.0
370,2573.0,185.0,830.0,7529.0
371,4732.0,590.0,949.0,2973.0
372,6216.0,333.0,1658.0,2083.0
373,4569.0,518.0,1311.0,11939.0
374,16547.0,1613.0,303.0,11612.0
375,4909.0,1361.0,2304.0,10799.0
376,54723.0,10232.0,60192.0,21672.0
377,3012.0,495.0,2679.0,2708.0
378,8251.0,1212.0,3733.0,10305.0
379,2854.0,269.0,622.0,5873.0
380,18675.0,1147.0,3009.0,4393.0
381,4283.0,758.0,1012.0,-0.0
382,4178.0,365.0,1635.0,11772.0
383,3709.0,487.0,1890.0,724.0
384,67788.0,14460.0,25747.0,36734.0
385,3944.0,468.0,694.0,8987.0
386,10713.0,1898.0,3023.0,11951.0
387,6180.0,1343.0,2276.0,13777.0
388,4037.0,899.0,951.0,2087.0
389,6808.0,1132.0,2414.0,5011.0
390,6035.0,1262.0,1654.0,9618.0
391,2696.0,188.0,1283.0,936.0
392,16237.0,1780.0,1151.0,4171.0
393,17617.0,1773.0,2802.0,4380.0
394,3219.0,631.0,150.0,5422.0
395,13671.0,2830.0,23278.0,16058.0
396,8056.0,1628.0,4269.0,8662.0
397,7949.0,507.0,2149.0,6364.0
398,47201.0,5862.0,1809.0,8571.0
399,21177.0,2330.0,5469.0,15870.0
400,4659.0,612.0,1386.0,4244.0
401,3650.0,539.0,1143.0,10031.0
402,2809.0,327.0,1026.0,4852.0
403,27327.0,5735.0,5136.0,3580.0
404,11768.0,760.0,1593.0,12328.0
405,3262.0,639.0,1775.0,5131.0
406,3511.0,277.0,864.0,10848.0
407,3950.0,1076.0,3113.0,7288.0
408,6653.0,373.0,3407.0,12934.0
409,4441.0,625.0,1463.0,5719.0
410,9813.0,1264.0,755.0,10064.0
411,10087.0,1469.0,2184.0,1745.0
412,3735.0,626.0,2116.0,4064.0
413,3779.0,663.0,1117.0,5027.0
414,10817.0,1345.0,963.0,3914.0
415,4966.0,813.0,952.0,7675.0
416,4823.0,1111.0,-0.0,7943.0
417,9566.0,583.0,3048.0,12125.0
418,2522.0,908.0,121.0,2226.0
419,12504.0,1452.0,1124.0,11065.0
420,16110.0,1573.0,1593.0,9526.0
421,3436.0,601.0,19148.0,15217.0
422,10382.0,1539.0,497.0,3774.0
423,6532.0,202.0,727.0,2472.0
424,6328.0,1584.0,844.0,1135.0
425,9702.0,863.0,627.0,6418.0
426,6775.0,604.0,1401.0,2720.0
427,9473.0,354.0,1346.0,8677.0
428,3950.0,1766.0,1599.0,11953.0
429,9681.0,2135.0,1973.0,344.0
430,2563.0,462.0,4387.0,22532.0
431,17110.0,840.0,269.0,6138.0
432,4879.0,738.0,2328.0,5529.0
433,7373.0,929.0,1911.0,2307.0
434,8936.0,1635.0,1873.0,1688.0
435,2634.0,385.0,1123.0,5922.0
436,4565.0,247.0,2540.0,8445.0
437,3029.0,797.0,1812.0,7083.0
438,5794.0,1095.0,2283.0,14038.0
439,7722.0,4525.0,9280.0,17540.0
440,10034.0,1998.0,2150.0,5694.0
441,4166.0,474.0,1953.0,14391.0
442,4957.0,933.0,1861.0,6684.0
443,3586.0,877.0,808.0,2250.0
444,4465.0,472.0,1522.0,7400.0
445,4077.0,412.0,2704.0,4385.0
446,6498.0,1877.0,1137.0,4445.0
447,4200.0,498.0,2039.0,7820.0
448,5414.0,361.0,1587.0,5279.0
449,21637.0,2158.0,3227.0,8473.0
450,14179.0,2083.0,2037.0,8586.0
451,23773.0,1492.0,1757.0,10185.0
452,4242.0,468.0,3118.0,5593.0
453,29003.0,2602.0,2220.0,2345.0
454,2581.0,114.0,2085.0,9074.0
455,4378.0,1149.0,310.0,7034.0
456,6005.0,623.0,1946.0,11902.0
457,24305.0,1368.0,3352.0,6190.0
458,4830.0,705.0,2264.0,9059.0
459,4181.0,774.0,1151.0,15244.0
460,7272.0,1298.0,3043.0,6303.0
461,9231.0,1401.0,1873.0,7220.0
462,2765.0,104.0,761.0,10900.0
463,4055.0,313.0,324.0,8216.0
464,3623.0,1074.0,1708.0,12507.0
465,36227.0,1984.0,863.0,9171.0
466,2750.0,24.0,1217.0,5107.0
467,6004.0,202.0,592.0,7160.0
468,6395.0,764.0,2888.0,7578.0
469,7341.0,935.0,1417.0,10340.0
470,16639.0,3781.0,4955.0,13321.0
471,3782.0,1440.0,1612.0,6005.0
472,4247.0,254.0,1388.0,8846.0
473,3317.0,857.0,1533.0,8232.0
474,25938.0,1925.0,2907.0,9865.0
475,2494.0,197.0,334.0,4110.0
476,4616.0,588.0,2956.0,4556.0
477,5508.0,475.0,2738.0,6442.0
478,53112.0,4192.0,2564.0,9214.0
479,2774.0,449.0,1464.0,8030.0
480,12223.0,1208.0,2420.0,11067.0
481,2547.0,469.0,2634.0,6489.0
482,6127.0,1665.0,3262.0,13547.0
483,34037.0,1501.0,2789.0,10410.0
484,4269.0,347.0,2066.0,7958.0
485,7312.0,1185.0,1992.0,6276.0
486,3641.0,681.0,1008.0,8551.0
487,33840.0,4070.0,3230.0,12871.0
488,2969.0,477.0,1174.0,9899.0
489,8439.0,484.0,3186.0,11907.0
490,11721.0,1081.0,1516.0,4742.0
491,4318.0,1056.0,1698.0,5992.0
492,5633.0,1272.0,953.0,11403.0
493,16522.0,2365.0,2713.0,7723.0
494,14717.0,1161.0,-0.0,5652.0
495,4103.0,931.0,1828.0,13630.0
496,22381.0,3495.0,33983.0,17192.0
497,23166.0,2989.0,5979.0,14369.0
498,7229.0,309.0,3701.0,8690.0
499,13750.0,647.0,1150.0,5601.0
500,8497.0,1493.0,1691.0,6677.0
501,4057.0,593.0,1804.0,7135.0
502,17894.0,499.0,1820.0,9048.0
503,17162.0,2306.0,193.0,4863.0
504,65627.0,8090.0,16209.0,20655.0
505,8124.0,4317.0,15060.0,4102.0
506,5048.0,654.0,2591.0,517.0
507,4130.0,1193.0,-0.0,4218.0
508,4242.0,762.0,2086.0,4383.0
509,17563.0,2545.0,3131.0,7036.0
510,4635.0,1207.0,1653.0,7416.0
511,2950.0,785.0,1032.0,7199.0
512,31844.0,3324.0,2597.0,11222.0
513,5622.0,1079.0,1841.0,4306.0
514,23374.0,2067.0,2342.0,8588.0
515,9490.0,1040.0,1282.0,6689.0
516,6467.0,1099.0,2220.0,11691.0
517,4223.0,1320.0,860.0,8489.0
518,2491.0,547.0,833.0,6649.0
519,9058.0,1758.0,3188.0,9277.0
520,3941.0,571.0,1140.0,13425.0
521,22087.0,3792.0,3647.0,9328.0
522,10332.0,974.0,2631.0,9177.0
523,5940.0,768.0,676.0,8706.0
524,11275.0,965.0,3225.0,8656.0
525,22623.0,1075.0,1326.0,10786.0
526,23791.0,2437.0,2307.0,16821.0
527,2723.0,511.0,1019.0,9433.0
528,3537.0,641.0,768.0,5754.0
529,4329.0,808.0,3128.0,-0.0
530,7404.0,1078.0,2187.0,4273.0
531,18527.0,1572.0,1771.0,6300.0
532,2553.0,700.0,1567.0,4972.0
533,10016.0,1385.0,3648.0,4810.0
534,6449.0,847.0,1532.0,8889.0
535,3243.0,177.0,1689.0,7469.0
536,7495.0,1276.0,602.0,7485.0
537,4276.0,1010.0,1593.0,4893.0
538,3121.0,744.0,1926.0,6594.0
539,20924.0,6285.0,8601.0,14040.0
540,14645.0,1983.0,3212.0,6165.0
541,10144.0,2469.0,2825.0,7182.0
542,33536.0,10660.0,6909.0,18992.0
543,5481.0,808.0,10003.0,10366.0
544,15239.0,1451.0,226.0,4470.0
545,8806.0,692.0,1492.0,6611.0
546,3613.0,190.0,5.0,5806.0
547,3515.0,88.0,538.0,6721.0
548,8649.0,836.0,3179.0,3735.0
549,2832.0,468.0,550.0,5096.0
550,23772.0,1488.0,4117.0,7579.0
551,2666.0,518.0,187.0,6094.0
552,4036.0,945.0,1580.0,10560.0
553,5977.0,1384.0,1254.0,6786.0
554,2575.0,919.0,2365.0,4772.0
555,3881.0,223.0,433.0,5733.0
556,4337.0,915.0,1503.0,5656.0
557,5033.0,659.0,3239.0,14489.0
558,15540.0,1054.0,1990.0,11299.0
559,4428.0,620.0,-0.0,6582.0
560,3555.0,1523.0,1281.0,6380.0
561,5635.0,678.0,3488.0,9745.0
562,16285.0,2234.0,458.0,4032.0
563,18006.0,1823.0,1109.0,12987.0
564,20151.0,2740.0,2727.0,4727.0
565,2824.0,341.0,1550.0,4103.0
566,5240.0,1361.0,2664.0,14604.0
567,25613.0,1377.0,1455.0,11078.0
568,3673.0,926.0,1967.0,5924.0
569,7945.0,659.0,1948.0,12917.0
570,4010.0,1086.0,938.0,4910.0
571,3899.0,581.0,2060.0,3656.0
572,4950.0,616.0,3558.0,10021.0
573,125118.0,61296.0,380640.0,798119.0
574,32197.0,3223.0,3417.0,9566.0
575,19411.0,2086.0,2617.0,9643.0
576,2568.0,26.0,2040.0,6211.0
577,14515.0,1067.0,2021.0,3889.0
578,5770.0,1726.0,1757.0,12488.0
579,24582.0,2412.0,2994.0,6096.0
580,16297.0,471.0,938.0,7878.0
581,44278.0,2907.0,3654.0,6427.0
582,2543.0,138.0,3327.0,18950.0
583,3702.0,651.0,1824.0,3593.0
584,4044.0,471.0,2098.0,4408.0
585,4779.0,400.0,1540.0,7910.0
586,3089.0,447.0,1097.0,8364.0
587,4484.0,665.0,1474.0,3145.0
588,10010.0,743.0,1281.0,5091.0
589,4083.0,799.0,3086.0,5107.0
590,3969.0,700.0,2595.0,7625.0
591,3071.0,492.0,1868.0,10149.0
592,3907.0,608.0,2074.0,9469.0
593,63339.0,4246.0,23661.0,6459.0
594,50094.0,18033.0,10604.0,47873.0
595,3852.0,306.0,1545.0,10633.0
596,13216.0,1549.0,3639.0,11370.0
597,3242.0,577.0,2388.0,11319.0
598,3533.0,511.0,-0.0,2857.0
599,5393.0,1266.0,525.0,4845.0
600,3778.0,1016.0,1088.0,9266.0
601,3053.0,328.0,915.0,-0.0
602,5179.0,1101.0,2969.0,5583.0
603,7058.0,420.0,1246.0,7775.0
604,24271.0,928.0,2571.0,5381.0
605,12282.0,741.0,1645.0,9450.0
606,2633.0,957.0,1051.0,3725.0
607,12177.0,733.0,1812.0,10411.0
608,2849.0,689.0,1004.0,6162.0
609,2673.0,504.0,2221.0,11165.0
610,22729.0,1239.0,4138.0,7266.0
611,2678.0,280.0,2243.0,17524.0
612,4378.0,585.0,3954.0,13950.0
613,6302.0,915.0,1742.0,-0.0
614,4325.0,391.0,1665.0,1585.0
615,5731.0,851.0,1107.0,11348.0
616,6631.0,832.0,1210.0,6718.0
617,9826.0,617.0,2152.0,8127.0
618,15774.0,842.0,3063.0,7195.0
619,21436.0,2471.0,3188.0,5490.0
620,8810.0,837.0,2825.0,7214.0
621,10027.0,1478.0,1326.0,11369.0
622,4428.0,795.0,868.0,12413.0
623,9232.0,979.0,936.0,1650.0
624,3874.0,712.0,1697.0,9844.0
625,2515.0,207.0,638.0,8974.0
626,3195.0,199.0,4225.0,14350.0
627,4176.0,505.0,897.0,13100.0
628,10016.0,1214.0,1501.0,7135.0
629,11530.0,1005.0,2210.0,4285.0
630,4424.0,333.0,4191.0,6309.0
631,72620.0,7906.0,62382.0,102370.0
632,5789.0,1166.0,936.0,1568.0
633,4827.0,832.0,1261.0,4563.0
634,2637.0,146.0,2415.0,5006.0
635,3704.0,1179.0,1909.0,7043.0
636,64388.0,5613.0,13192.0,49539.0
637,2608.0,163.0,1786.0,7345.0
638,3763.0,1046.0,1815.0,6699.0
639,5359.0,492.0,2595.0,12163.0
640,16869.0,1010.0,1248.0,7422.0
641,2820.0,262.0,1741.0,1904.0
642,12346.0,1959.0,1734.0,-0.0
643,3245.0,492.0,1152.0,5535.0
644,4453.0,822.0,3236.0,7756.0
645,22010.0,1546.0,2718.0,11930.0
646,8734.0,1585.0,2061.0,7893.0
647,21856.0,1138.0,2737.0,13002.0
648,2809.0,293.0,3006.0,7580.0
649,15869.0,1417.0,3370.0,11161.0
650,8004.0,674.0,2922.0,12459.0
651,8499.0,1201.0,2354.0,4562.0
652,9611.0,1906.0,3909.0,11796.0
653,6552.0,128.0,1092.0,7845.0
654,7639.0,632.0,1456.0,4063.0
