,FL1-H,FL3-H,SSC-H,FSC-H
74,20771.0,1654.0,1018.0,7188.0
75,3738.0,822.0,1972.0,6291.0
76,12473.0,729.0,1413.0,5666.0
77,4654.0,236.0,2262.0,14299.0
78,7197.0,1261.0,4049.0,6874.0
79,2634.0,719.0,2638.0,8098.0
80,4503.0,556.0,1220.0,5495.0
81,8322.0,642.0,678.0,4200.0
82,7328.0,1677.0,575.0,1888.0
83,5013.0,1094.0,1024.0,10976.0
84,18662.0,2962.0,2812.0,7571.0
85,3066.0,1020.0,1512.0,5311.0
86,4470.0,958.0,824.0,7730.0
87,3764.0,992.0,980.0,-0.0
88,4112.0,496.0,1365.0,131.0
89,12932.0,1010.0,1016.0,5364.0
90,3909.0,539.0,2694.0,9123.0
91,4640.0,446.0,1720.0,8529.0
92,5266.0,924.0,1047.0,5230.0
93,3619.0,405.0,4029.0,6178.0
94,6093.0,1141.0,1878.0,11160.0
95,6365.0,734.0,1284.0,9289.0
96,7122.0,871.0,1019.0,6909.0
97,5826.0,873.0,835.0,3052.0
98,3530.0,565.0,311.0,11853.0
99,5118.0,721.0,2675.0,4504.0
100,6403.0,660.0,2176.0,14261.0
101,11280.0,1157.0,2988.0,3631.0
102,57846.0,4101.0,6882.0,9658.0
103,5704.0,556.0,3194.0,4547.0
104,17129.0,977.0,2123.0,9116.0
105,5898.0,546.0,1635.0,5141.0
106,8883.0,1260.0,1383.0,8081.0
107,7236.0,1275.0,1078.0,7341.0
108,5665.0,863.0,5088.0,14346.0
109,4583.0,1418.0,1358.0,4696.0
110,21721.0,2230.0,2651.0,10318.0
111,4212.0,867.0,429.0,9488.0
112,7002.0,1201.0,705.0,2727.0
113,11840.0,1097.0,1294.0,5032.0
114,4050.0,32.0,2440.0,13222.0
115,15918.0,2755.0,2217.0,11346.0
116,4858.0,1496.0,1329.0,6348.0
117,4066.0,928.0,2766.0,7994.0
118,4853.0,1067.0,1744.0,19329.0
119,5616.0,968.0,1956.0,8570.0
120,11394.0,1263.0,2074.0,7913.0
121,5824.0,840.0,1534.0,2314.0
122,4039.0,1411.0,1258.0,10402.0
123,9636.0,1384.0,2008.0,13264.0
124,4901.0,1455.0,2753.0,5404.0
125,2536.0,1343.0,664.0,11433.0
126,3883.0,847.0,1283.0,11311.0
127,6283.0,808.0,2161.0,8977.0
128,2567.0,226.0,2357.0,10023.0
129,54438.0,2722.0,11575.0,9091.0
130,13297.0,2533.0,2264.0,9494.0
131,3966.0,729.0,3109.0,11926.0
132,11019.0,942.0,1955.0,12895.0
133,6423.0,1389.0,745.0,1726.0
134,4060.0,791.0,1529.0,4779.0
135,53928.0,4117.0,4478.0,10261.0
136,6976.0,439.0,3225.0,10212.0
137,3154.0,677.0,2120.0,8046.0
138,5908.0,638.0,2656.0,7012.0
139,21931.0,1371.0,1707.0,1247.0
140,5148.0,272.0,2778.0,10537.0
141,3069.0,160.0,353.0,-0.0
142,4753.0,1021.0,1084.0,6079.0
143,26962.0,3488.0,2274.0,15211.0
144,10163.0,599.0,1481.0,4898.0
145,17828.0,1936.0,2962.0,8095.0
146,7868.0,1026.0,2901.0,20284.0
147,13263.0,1275.0,3006.0,6504.0
148,3435.0,440.0,745.0,11377.0
149,3326.0,1098.0,2008.0,8395.0
150,7901.0,1200.0,1840.0,12566.0
151,2711.0,855.0,1168.0,4071.0
152,9316.0,995.0,1776.0,-0.0
153,7933.0,832.0,1692.0,6079.0
154,4349.0,647.0,1663.0,320.0
155,31566.0,1992.0,1496.0,5787.0
156,3709.0,717.0,4571.0,9302.0
157,13580.0,1901.0,3441.0,6808.0
158,3753.0,1110.0,612.0,4927.0
159,2832.0,1088.0,1125.0,9097.0
160,36467.0,5509.0,2340.0,14697.0
161,3130.0,642.0,199.0,7496.0
162,31996.0,11906.0,4799.0,38862.0
163,6395.0,561.0,855.0,11985.0
164,9055.0,1547.0,1914.0,6127.0
165,11359.0,1429.0,1991.0,3324.0
166,2580.0,865.0,1210.0,2814.0
167,4053.0,1511.0,1641.0,3999.0
168,33546.0,2680.0,1400.0,5586.0
169,45484.0,3996.0,3379.0,11245.0
170,6512.0,597.0,1986.0,10020.0
171,3568.0,107.0,180.0,-0.0
172,5812.0,1188.0,5380.0,11997.0
173,9961.0,1145.0,2540.0,8770.0
174,6978.0,766.0,3060.0,3916.0
175,22078.0,2501.0,860.0,8322.0
176,4972.0,521.0,1747.0,7009.0
177,5742.0,970.0,1927.0,11110.0
178,15307.0,1354.0,2957.0,11107.0
179,3597.0,824.0,472.0,4883.0
180,20996.0,1839.0,1762.0,13099.0
181,3897.0,741.0,1934.0,12073.0
182,4895.0,503.0,72.0,-0.0
183,4791.0,543.0,3609.0,7799.0
184,5902.0,542.0,1925.0,2.0
185,7750.0,559.0,2172.0,8055.0
186,2756.0,332.0,1750.0,8741.0
187,5374.0,173.0,2057.0,19295.0
188,6154.0,807.0,1679.0,7770.0
189,13551.0,1620.0,2357.0,5613.0
190,4874.0,425.0,1441.0,9165.0
191,65719.0,10245.0,15331.0,30442.0
192,38358.0,2115.0,3276.0,11731.0
193,8676.0,879.0,2879.0,14619.0
194,5650.0,1268.0,4842.0,6388.0
195,6214.0,197.0,3504.0,7561.0
196,4384.0,817.0,686.0,6476.0
197,11820.0,1036.0,2944.0,10275.0
198,3602.0,573.0,2173.0,14706.0
199,19016.0,1316.0,2045.0,2918.0
200,9113.0,881.0,3018.0,8021.0
201,4765.0,944.0,2158.0,12345.0
202,4640.0,546.0,1384.0,2090.0
203,7360.0,895.0,2964.0,12580.0
204,9686.0,1436.0,2194.0,12154.0
205,3642.0,449.0,1536.0,9438.0
206,5145.0,1422.0,4503.0,10137.0
207,8569.0,1091.0,1543.0,8090.0
208,4181.0,601.0,299.0,5054.0
209,31691.0,2818.0,1628.0,9802.0
210,2502.0,527.0,676.0,175.0
211,36628.0,3388.0,4760.0,11651.0
212,2850.0,546.0,2897.0,7089.0
213,5389.0,1588.0,3241.0,6980.0
214,4085.0,296.0,1110.0,13248.0
215,4211.0,841.0,3258.0,12104.0
216,3926.0,1308.0,2987.0,11319.0
217,4493.0,798.0,-0.0,4519.0
218,3865.0,483.0,2015.0,4193.0
219,9086.0,820.0,1529.0,8499.0
220,3429.0,639.0,3858.0,3513.0
221,6542.0,567.0,1624.0,6008.0
222,25821.0,2823.0,2293.0,8817.0
223,3740.0,997.0,913.0,11020.0
224,7333.0,1419.0,1123.0,15815.0
225,3631.0,903.0,1729.0,2940.0
226,5097.0,614.0,1175.0,10724.0
227,28967.0,2086.0,752.0,8040.0
228,3340.0,398.0,1794.0,7280.0
229,2534.0,464.0,588.0,11458.0
230,15450.0,1178.0,4919.0,16638.0
231,13678.0,987.0,1325.0,7380.0
232,32848.0,3629.0,3946.0,13920.0
233,6984.0,1194.0,2819.0,11562.0
234,3726.0,368.0,2989.0,11304.0
235,21869.0,2584.0,2318.0,7459.0
236,2817.0,733.0,-0.0,8800.0
237,7496.0,1900.0,1902.0,2591.0
238,4535.0,545.0,1264.0,11831.0
239,3067.0,819.0,1775.0,7038.0
240,4103.0,1095.0,1920.0,7956.0
241,16713.0,1555.0,2568.0,11063.0
242,3100.0,1092.0,1191.0,4933.0
243,5145.0,195.0,3166.0,6232.0
244,3907.0,489.0,2248.0,3314.0
245,5078.0,1188.0,302.0,-0.0
246,18870.0,1576.0,2699.0,6471.0
247,3785.0,375.0,940.0,2359.0
248,3288.0,200.0,2261.0,13916.0
249,2949.0,551.0,3198.0,9116.0
250,9272.0,549.0,938.0,14576.0
251,14583.0,1196.0,2458.0,7489.0
252,18191.0,1715.0,59.0,3605.0
253,4969.0,691.0,313.0,5281.0
254,8870.0,937.0,2662.0,11862.0
255,19017.0,1869.0,3185.0,11888.0
256,7343.0,271.0,3170.0,14806.0
257,4264.0,789.0,1757.0,1566.0
258,6946.0,1147.0,3757.0,10218.0
259,27787.0,3900.0,2120.0,7715.0
260,3061.0,215.0,139.0,7852.0
261,6356.0,1257.0,813.0,8948.0
262,5749.0,958.0,3074.0,12559.0
263,4496.0,834.0,3104.0,14569.0
264,50577.0,4714.0,3550.0,8076.0
265,13129.0,558.0,1503.0,5885.0
266,6335.0,334.0,1824.0,4106.0
267,4871.0,599.0,2394.0,815.0
268,4397.0,965.0,2813.0,13716.0
269,7610.0,1588.0,684.0,4462.0
270,4499.0,552.0,957.0,816.0
271,8687.0,497.0,3962.0,14760.0
272,5767.0,1015.0,2034.0,8769.0
273,5763.0,290.0,1826.0,3572.0
274,16707.0,1907.0,1814.0,10765.0
275,2785.0,540.0,3049.0,4495.0
276,5638.0,841.0,356.0,9717.0
277,7175.0,811.0,3786.0,4912.0
278,3111.0,464.0,1084.0,13641.0
279,2806.0,50.0,1580.0,2402.0
280,10527.0,1371.0,956.0,3272.0
281,5404.0,1206.0,1918.0,9139.0
282,3095.0,1246.0,1347.0,12595.0
283,14072.0,1022.0,119.0,9548.0
284,19031.0,1829.0,769.0,6590.0
285,4307.0,204.0,1602.0,13511.0
286,10516.0,630.0,703.0,10176.0
287,6546.0,1441.0,3495.0,9518.0
288,3371.0,122.0,2120.0,-0.0
289,148100.0,40807.0,7777.0,173760.0
290,4423.0,639.0,3230.0,11299.0
291,2890.0,431.0,1329.0,6996.0
292,2998.0,28.0,2641.0,5494.0
293,4149.0,2095.0,1900.0,11600.0
294,3371.0,444.0,1378.0,5346.0
295,47318.0,3488.0,2852.0,16162.0
296,3830.0,1244.0,3810.0,13961.0
297,3820.0,321.0,1611.0,9744.0
298,4022.0,1170.0,1382.0,11607.0
299,3708.0,1346.0,2461.0,2449.0
300,3426.0,1186.0,-0.0,10362.0
301,4334.0,990.0,3199.0,6479.0
302,7412.0,702.0,2310.0,10554.0
303,4480.0,752.0,2879.0,5197.0
304,12962.0,1099.0,1622.0,12175.0
305,8170.0,1409.0,5039.0,7929.0
306,3057.0,946.0,1294.0,4952.0
307,4106.0,2263.0,2638.0,6296.0
308,5110.0,1135.0,2013.0,13349.0
309,4974.0,405.0,3190.0,584.0
310,12169.0,1054.0,1485.0,4353.0
311,2745.0,538.0,2137.0,2506.0
312,9770.0,1378.0,2562.0,5284.0
313,3639.0,960.0,-0.0,1.0
314,18338.0,1324.0,1944.0,7596.0
315,30613.0,2869.0,6483.0,5110.0
316,3505.0,345.0,2728.0,8558.0
317,25421.0,2268.0,2115.0,13483.0
318,5219.0,580.0,3489.0,13650.0
319,5398.0,741.0,1011.0,6462.0
320,7256.0,994.0,1286.0,2696.0
321,3039.0,1786.0,-0.0,-0.0
322,3175.0,385.0,1142.0,5502.0
323,5318.0,270.0,1774.0,14539.0
324,5113.0,976.0,1483.0,8510.0
325,20857.0,2155.0,3464.0,10586.0
326,6620.0,403.0,2587.0,14706.0
327,17655.0,2371.0,1031.0,5292.0
328,4872.0,775.0,1137.0,16688.0
329,4723.0,1177.0,1241.0,1760.0
330,23655.0,3474.0,302044.0,251591.0
331,11035.0,1238.0,1393.0,4888.0
332,12141.0,854.0,1385.0,6894.0
333,4116.0,978.0,2024.0,4697.0
334,5316.0,385.0,1805.0,9443.0
335,8103.0,2099.0,2911.0,6404.0
336,3085.0,523.0,1604.0,10024.0
337,9628.0,311.0,1581.0,11604.0
338,4541.0,157.0,2407.0,5952.0
339,4295.0,1045.0,2917.0,1286.0
340,20230.0,2855.0,1459.0,12073.0
341,4351.0,459.0,2039.0,6337.0
342,5444.0,454.0,-0.0,936.0
343,22488.0,2969.0,2558.0,5820.0
344,3992.0,783.0,2416.0,10027.0
345,3852.0,726.0,1328.0,9187.0
346,4236.0,981.0,3833.0,15503.0
347,5953.0,450.0,386.0,4624.0
348,6835.0,501.0,1530.0,9114.0
349,5157.0,1640.0,1556.0,11450.0
350,6000.0,1053.0,2759.0,9634.0
351,11053.0,848.0,1703.0,11820.0
352,4311.0,1159.0,753.0,5083.0
353,6922.0,1163.0,2998.0,8494.0
354,14368.0,1561.0,933.0,4382.0
355,4531.0,418.0,1806.0,6844.0
356,5340.0,447.0,1311.0,5153.0
357,4735.0,1389.0,3644.0,6306.0
358,15817.0,1390.0,829.0,12740.0
359,3854.0,1105.0,1768.0,6276.0
360,12849.0,1190.0,356.0,7530.0
361,12539.0,540.0,2422.0,9617.0
362,7056.0,851.0,1099.0,3222.0
363,2940.0,233.0,563.0,10242.0
364,5300.0,358.0,-0.0,6568.0
365,3479.0,586.0,847.0,3489.0
366,3870.0,520.0,2810.0,4908.0
367,3684.0,1041.0,1244.0,941.0
368,2629.0,575.0,2657.0,3720.0
369,5125.0,1002.0,1854.0,1164.0
370,5669.0,636.0,1533.0,6937.0
371,29824.0,1578.0,3634.0,9617.0
372,2702.0,831.0,1086.0,3097.0
373,5278.0,889.0,2974.0,13020.0
374,46937.0,14388.0,21718.0,13711.0
375,7542.0,1227.0,1937.0,3262.0
376,5430.0,1329.0,1831.0,819.0
377,212788.0,19538.0,12744.0,44464.0
378,2570.0,1021.0,2985.0,15071.0
379,4362.0,809.0,4929.0,7303.0
380,3504.0,1220.0,1130.0,1611.0
381,2601.0,91.0,1007.0,6214.0
382,4477.0,553.0,1271.0,9319.0
383,5390.0,1000.0,690.0,4235.0
384,2638.0,614.0,1262.0,8351.0
385,8621.0,666.0,2375.0,7197.0
386,25710.0,13403.0,2685.0,27575.0
387,4812.0,1406.0,1171.0,4213.0
388,216533.0,49582.0,158437.0,385166.0
389,7110.0,1377.0,3113.0,16614.0
390,3868.0,492.0,921.0,8229.0
391,4707.0,98.0,1863.0,217.0
392,53471.0,4326.0,2852.0,15755.0
393,5337.0,1462.0,966.0,2502.0
394,15160.0,2383.0,375.0,5289.0
395,19591.0,3049.0,2895.0,5839.0
396,46288.0,2059.0,2979.0,2177.0
397,5637.0,700.0,1072.0,4216.0
398,3009.0,1120.0,1023.0,9377.0
399,9671.0,1225.0,2843.0,7522.0
400,5379.0,1312.0,2595.0,5918.0
401,6126.0,1067.0,2269.0,4571.0
402,17794.0,1501.0,1015.0,13204.0
403,2561.0,512.0,1337.0,6543.0
404,53896.0,7842.0,4750.0,16847.0
405,6735.0,292.0,62.0,15647.0
406,14279.0,1593.0,1529.0,3228.0
407,4340.0,718.0,4616.0,10477.0
408,12840.0,1393.0,2113.0,11764.0
409,4164.0,1036.0,2367.0,7222.0
410,2868.0,1140.0,1397.0,7464.0
411,10248.0,462.0,1857.0,6780.0
412,5895.0,1020.0,885.0,2320.0
413,7837.0,478.0,2968.0,10762.0
414,3345.0,527.0,1788.0,12367.0
415,5457.0,1136.0,496.0,8529.0
416,3022.0,410.0,1185.0,5510.0
417,16498.0,1095.0,1221.0,14915.0
418,4990.0,405.0,2657.0,9580.0
419,3689.0,412.0,2149.0,10755.0
420,8059.0,1082.0,736.0,3594.0
421,2952.0,505.0,1057.0,8659.0
422,2764.0,90.0,2686.0,12285.0
423,6589.0,1324.0,497.0,5949.0
424,29625.0,1864.0,717.0,7821.0
425,8100.0,1672.0,1906.0,6563.0
426,19548.0,1674.0,2665.0,12409.0
427,3159.0,843.0,1744.0,6262.0
428,5129.0,334.0,1511.0,8013.0
429,4626.0,471.0,1425.0,5253.0
430,3015.0,505.0,2240.0,4368.0
431,6863.0,1108.0,6222.0,5267.0
432,29642.0,2666.0,2802.0,11550.0
433,37478.0,4325.0,4086.0,13090.0
434,3735.0,691.0,1638.0,5197.0
435,6371.0,1170.0,2429.0,3200.0
436,2877.0,851.0,1332.0,8104.0
437,3998.0,357.0,1365.0,3119.0
438,3362.0,650.0,1090.0,4198.0
439,13118.0,1383.0,3217.0,9094.0
440,3451.0,471.0,1592.0,8876.0
441,5911.0,329.0,2420.0,8858.0
442,2933.0,611.0,2620.0,3109.0
443,5702.0,714.0,2075.0,5201.0
444,5046.0,666.0,3143.0,4351.0
445,6221.0,1230.0,3438.0,2879.0
446,2885.0,731.0,2828.0,1873.0
447,6530.0,791.0,2710.0,5244.0
448,3200.0,465.0,189.0,-0.0
449,17979.0,1639.0,6179.0,10513.0
450,4623.0,1040.0,2522.0,7663.0
451,5061.0,682.0,1121.0,4102.0
452,4150.0,635.0,2249.0,5922.0
453,2714.0,560.0,-0.0,3229.0
454,2549.0,491.0,1833.0,10778.0
455,7026.0,886.0,-0.0,9744.0
456,8509.0,298.0,1603.0,7605.0
457,33570.0,1812.0,3575.0,9863.0
458,8946.0,862.0,1574.0,7547.0
459,12677.0,1332.0,4045.0,12506.0
460,6540.0,836.0,1955.0,13025.0
461,5601.0,1073.0,2164.0,14707.0
462,4421.0,693.0,-0.0,5905.0
463,4075.0,493.0,3464.0,15568.0
464,3651.0,499.0,794.0,6847.0
465,41840.0,4554.0,9612.0,6625.0
466,3100.0,30.0,-0.0,9865.0
467,60181.0,4235.0,2385.0,14021.0
468,50413.0,3439.0,2580.0,16219.0
469,2788.0,408.0,2177.0,7993.0
470,4122.0,773.0,-0.0,982.0
471,4892.0,461.0,1880.0,4344.0
472,4383.0,567.0,2042.0,7107.0
473,19030.0,1249.0,3791.0,11346.0
474,3234.0,501.0,352.0,13861.0
475,2951.0,691.0,2088.0,3723.0
476,3507.0,1214.0,371.0,3780.0
477,13872.0,1926.0,3434.0,2576.0
478,8554.0,635.0,1798.0,5081.0
479,4550.0,1168.0,4756.0,-0.0
480,10302.0,502.0,1930.0,6239.0
481,3248.0,464.0,1264.0,5525.0
482,6574.0,1163.0,4964.0,7208.0
483,7626.0,886.0,789.0,1852.0
484,16552.0,1355.0,2338.0,5240.0
485,3880.0,271.0,2718.0,8138.0
486,48303.0,7069.0,1776.0,17429.0
487,4319.0,979.0,2417.0,7166.0
488,2943.0,864.0,1431.0,1443.0
489,18795.0,2138.0,2880.0,16982.0
490,3763.0,1088.0,4005.0,3768.0
491,3718.0,813.0,1211.0,5393.0
492,2760.0,83.0,1295.0,4640.0
493,13923.0,1136.0,797.0,8806.0
494,2708.0,449.0,1723.0,9775.0
495,3295.0,454.0,2953.0,4024.0
496,3908.0,414.0,2608.0,7302.0
497,3168.0,471.0,732.0,10913.0
498,14273.0,1606.0,2430.0,10697.0
499,3503.0,554.0,5540.0,9466.0
500,2958.0,577.0,2025.0,12629.0
501,14487.0,849.0,1655.0,4342.0
502,8783.0,1136.0,2177.0,10319.0
503,2469.0,392.0,966.0,13108.0
504,5030.0,778.0,2533.0,4634.0
505,15639.0,1535.0,832.0,1614.0
506,23962.0,1178.0,2554.0,10232.0
507,2692.0,838.0,2424.0,4769.0
508,5499.0,627.0,3046.0,8409.0
509,22704.0,2209.0,2851.0,8313.0
510,11036.0,1115.0,1990.0,16461.0
511,48268.0,25910.0,7878.0,33344.0
512,11996.0,1658.0,2596.0,3710.0
513,3596.0,1034.0,1604.0,6774.0
514,3602.0,191.0,2086.0,15146.0
515,10808.0,1268.0,1689.0,3538.0
516,13320.0,594.0,5002.0,10075.0
517,50201.0,2840.0,2744.0,6346.0
518,26131.0,3777.0,2596.0,14035.0
519,23254.0,1808.0,1571.0,13522.0
520,3460.0,1021.0,321.0,4972.0
521,8776.0,1308.0,2303.0,8239.0
522,7166.0,1385.0,2717.0,8787.0
523,23615.0,2306.0,3210.0,12581.0
524,10412.0,1390.0,1782.0,7838.0
525,6464.0,1060.0,216.0,6949.0
526,5963.0,616.0,3102.0,9547.0
527,21017.0,2113.0,770.0,11189.0
528,7069.0,1128.0,2490.0,7990.0
529,5410.0,1110.0,1623.0,8286.0
530,6092.0,497.0,2129.0,9333.0
531,4214.0,587.0,2023.0,12033.0
532,4893.0,1302.0,584.0,5458.0
533,12283.0,718.0,2784.0,14879.0
534,6530.0,1214.0,2073.0,5854.0
535,3878.0,545.0,1707.0,7106.0
536,7992.0,1504.0,1374.0,59.0
537,5299.0,772.0,1156.0,8327.0
538,19681.0,2225.0,2378.0,7778.0
539,25686.0,1401.0,2897.0,10146.0
540,11828.0,1338.0,2797.0,7750.0
541,6164.0,1681.0,2817.0,10681.0
542,22865.0,1890.0,1648.0,8166.0
543,4578.0,1182.0,3095.0,7351.0
544,40127.0,3892.0,4504.0,9510.0
545,8905.0,1473.0,3516.0,18771.0
546,4911.0,607.0,551.0,3040.0
547,10491.0,1538.0,2646.0,8897.0
548,19559.0,1314.0,3279.0,8582.0
549,4017.0,849.0,1436.0,4463.0
550,4989.0,1176.0,1845.0,4846.0
551,2981.0,773.0,1805.0,5056.0
552,6381.0,556.0,1492.0,14523.0
553,22376.0,1694.0,2125.0,6661.0
554,7791.0,495.0,2877.0,13535.0
555,8172.0,455.0,3562.0,8971.0
556,8257.0,820.0,1862.0,6045.0
557,4863.0,90.0,1621.0,6438.0
558,4370.0,1363.0,2874.0,4713.0
559,7365.0,1291.0,674.0,3920.0
560,3552.0,1242.0,1049.0,18058.0
561,3686.0,690.0,1757.0,6842.0
562,2514.0,1227.0,4566.0,11475.0
563,13342.0,1143.0,809.0,5532.0
564,3712.0,1213.0,2313.0,3477.0
565,19579.0,1135.0,1174.0,10161.0
566,3822.0,960.0,1768.0,9586.0
567,6800.0,471.0,2126.0,2954.0
568,5032.0,1448.0,779.0,8973.0
569,3566.0,576.0,2552.0,13178.0
570,8486.0,1465.0,2226.0,10594.0
571,4839.0,596.0,2042.0,13261.0
572,86055.0,33083.0,273175.0,579594.0
573,18253.0,1712.0,1883.0,11793.0
574,29321.0,3497.0,1316.0,5925.0
575,12271.0,1039.0,2786.0,12877.0
576,12892.0,1146.0,2186.0,5622.0
577,19367.0,1425.0,3147.0,15045.0
578,6580.0,594.0,2177.0,14499.0
579,18809.0,2427.0,1585.0,4931.0
580,28942.0,1151.0,3100.0,7790.0
581,7868.0,1752.0,3388.0,9797.0
582,3583.0,275.0,1438.0,9456.0
583,7354.0,912.0,1610.0,7470.0
584,7757.0,841.0,3097.0,14351.0
585,3676.0,906.0,1135.0,7182.0
586,2480.0,735.0,966.0,10165.0
587,3200.0,871.0,573.0,9919.0
588,4668.0,1273.0,1903.0,15212.0
589,3221.0,406.0,1649.0,10598.0
590,4206.0,1038.0,2886.0,2971.0
591,4611.0,187.0,2176.0,5667.0
592,7462.0,1399.0,2925.0,7040.0
593,4920.0,495.0,4825.0,12793.0
594,7524.0,1112.0,2730.0,10297.0
595,3969.0,556.0,2316.0,11611.0
596,12745.0,1527.0,1556.0,6543.0
597,16539.0,1503.0,1003.0,13858.0
598,4295.0,994.0,1979.0,5049.0
599,10180.0,1748.0,2944.0,4474.0
600,2559.0,189.0,1171.0,2845.0
601,13496.0,1100.0,1683.0,5661.0
602,20227.0,2170.0,2109.0,13208.0
603,4179.0,385.0,2464.0,5591.0
604,7792.0,767.0,1536.0,8721.0
605,5427.0,287.0,420.0,14614.0
606,4853.0,822.0,1649.0,9271.0
607,2624.0,362.0,3178.0,7088.0
608,4114.0,1589.0,3874.0,8938.0
609,4730.0,1030.0,1950.0,8310.0
610,6986.0,955.0,2678.0,8321.0
611,12429.0,1313.0,2543.0,9336.0
612,9670.0,1364.0,1902.0,7892.0
613,3997.0,422.0,244.0,9944.0
614,3812.0,842.0,2181.0,8848.0
615,6152.0,692.0,2497.0,8673.0
616,6312.0,1116.0,1207.0,5283.0
617,5415.0,417.0,486.0,2440.0
618,10025.0,1252.0,1892.0,4038.0
619,5646.0,840.0,2061.0,8760.0
620,4859.0,1313.0,3187.0,11900.0
621,8404.0,1382.0,5518.0,10025.0
622,11190.0,1607.0,2398.0,13291.0
623,8999.0,1488.0,2510.0,9958.0
624,3003.0,542.0,1905.0,4213.0
625,25968.0,2077.0,4795.0,15179.0
626,4172.0,761.0,1887.0,9298.0
627,4435.0,477.0,2613.0,5769.0
628,31226.0,1871.0,2945.0,16181.0
629,22759.0,2831.0,1185.0,7954.0
630,5246.0,745.0,2257.0,11352.0
631,78238.0,5218.0,28546.0,17344.0
632,8581.0,415.0,2785.0,2889.0
633,3681.0,749.0,240.0,4796.0
634,5641.0,1080.0,2948.0,3140.0
635,3952.0,1247.0,2002.0,8293.0
636,6924.0,934.0,4648.0,21476.0
637,5462.0,1121.0,3356.0,13196.0
638,32050.0,2874.0,3126.0,12846.0
639,22103.0,1781.0,2802.0,1066.0
640,4338.0,788.0,2039.0,3717.0
641,3393.0,1290.0,4029.0,9706.0
642,4399.0,280.0,680.0,9447.0
643,3566.0,1005.0,1431.0,4056.0
644,3638.0,291.0,1781.0,7827.0
645,10369.0,2079.0,3596.0,11052.0
646,4021.0,154.0,1511.0,11971.0
647,6665.0,607.0,3065.0,8971.0
648,4043.0,867.0,1992.0,3817.0
649,2900.0,932.0,890.0,-0.0
650,28721.0,2948.0,2154.0,14084.0
651,20896.0,1706.0,2708.0,8788.0
652,16853.0,1210.0,2324.0,8697.0
653,3508.0,1083.0,793.0,1577.0
