,FL1-H,FL3-H,SSC-H,FSC-H
222,3372.0,483.0,2431.0,344.0
223,28999.0,6962.0,28349.0,29040.0
224,4678.0,1015.0,1969.0,8588.0
225,15963.0,1341.0,1849.0,5309.0
226,3661.0,479.0,374.0,11216.0
227,7366.0,573.0,2457.0,9859.0
228,30213.0,4138.0,2531.0,7778.0
229,4705.0,848.0,2551.0,7456.0
230,5511.0,410.0,2456.0,3607.0
231,5949.0,1017.0,2269.0,2216.0
232,2699.0,671.0,1479.0,1582.0
233,22154.0,2576.0,2509.0,9798.0
234,6682.0,902.0,1931.0,10215.0
235,3252.0,553.0,3531.0,12974.0
236,6752.0,522.0,2839.0,7779.0
237,20411.0,2019.0,4833.0,11778.0
238,3962.0,1147.0,1731.0,6747.0
239,6811.0,838.0,2507.0,12816.0
240,4004.0,675.0,2072.0,5344.0
241,4581.0,74.0,1340.0,9347.0
242,4216.0,681.0,4130.0,2921.0
243,3697.0,1233.0,1688.0,4529.0
244,14122.0,737.0,1594.0,13264.0
245,6829.0,953.0,2083.0,10803.0
246,2985.0,71.0,-0.0,5029.0
247,5190.0,375.0,2823.0,5143.0
248,7462.0,1178.0,4711.0,23197.0
249,4508.0,772.0,1212.0,11089.0
250,3118.0,961.0,1270.0,7062.0
251,3732.0,928.0,1701.0,2922.0
252,4192.0,1029.0,3035.0,5669.0
253,8376.0,1634.0,1741.0,4713.0
254,2603.0,168.0,370.0,6311.0
255,6183.0,557.0,1261.0,3558.0
256,11124.0,1064.0,820.0,2195.0
257,5767.0,1536.0,430.0,9127.0
258,15218.0,817.0,2059.0,13800.0
259,4590.0,1035.0,2014.0,3641.0
260,13892.0,981.0,2144.0,8166.0
261,3830.0,530.0,2126.0,2834.0
262,6959.0,1208.0,882.0,8194.0
263,6991.0,776.0,419.0,2586.0
264,3537.0,532.0,1460.0,13925.0
265,6575.0,770.0,2104.0,9661.0
266,7561.0,878.0,195.0,5194.0
267,42713.0,5812.0,1556.0,8619.0
268,3664.0,273.0,1488.0,10142.0
269,3362.0,572.0,2973.0,2078.0
270,5188.0,911.0,2690.0,6856.0
271,18627.0,1379.0,971.0,3808.0
272,3577.0,563.0,1200.0,4806.0
273,4112.0,187.0,18.0,-0.0
274,4981.0,367.0,440.0,6535.0
275,3729.0,1569.0,1118.0,6163.0
276,26442.0,1567.0,1575.0,8898.0
277,5590.0,1151.0,1529.0,1717.0
278,8506.0,573.0,1991.0,6871.0
279,31730.0,2984.0,1861.0,24734.0
280,22555.0,1882.0,980.0,11230.0
281,4726.0,2378.0,2046.0,6348.0
282,5270.0,972.0,921.0,5500.0
283,7839.0,883.0,1885.0,13430.0
284,3612.0,764.0,2055.0,15601.0
285,37803.0,8921.0,11592.0,82987.0
286,6464.0,1354.0,471.0,11242.0
287,2760.0,1223.0,1926.0,7862.0
288,5986.0,801.0,3181.0,17527.0
289,4229.0,735.0,68.0,1069.0
290,2872.0,832.0,679.0,6544.0
291,5548.0,1315.0,1671.0,9424.0
292,30003.0,3515.0,2402.0,7774.0
293,5247.0,943.0,3820.0,11480.0
294,14430.0,2089.0,769.0,5796.0
295,2469.0,100.0,1104.0,7643.0
296,24078.0,1402.0,2340.0,14416.0
297,2781.0,197.0,-0.0,4477.0
298,25915.0,3145.0,4776.0,7983.0
299,6268.0,1255.0,2028.0,12849.0
300,5037.0,565.0,846.0,5454.0
301,4295.0,191.0,1467.0,2571.0
302,6418.0,1400.0,584.0,-0.0
303,2635.0,998.0,3265.0,16043.0
304,3576.0,1159.0,1899.0,5598.0
305,2570.0,335.0,1692.0,12129.0
306,5620.0,1361.0,-0.0,11280.0
307,6571.0,862.0,2830.0,4628.0
308,6622.0,1046.0,831.0,981.0
309,11690.0,1307.0,2859.0,13787.0
310,14478.0,572.0,1126.0,4988.0
311,6834.0,2801.0,2777.0,12620.0
312,12079.0,1612.0,2668.0,11388.0
313,71723.0,5495.0,1396.0,14767.0
314,2672.0,230.0,2020.0,14014.0
315,15755.0,532.0,2785.0,6626.0
316,5036.0,276.0,864.0,9872.0
317,24038.0,2829.0,8569.0,9547.0
318,4791.0,611.0,284.0,8410.0
319,16390.0,2102.0,2772.0,12483.0
320,5439.0,772.0,1480.0,7898.0
321,6274.0,1029.0,-0.0,10924.0
322,3007.0,232.0,3933.0,6129.0
323,25186.0,2217.0,1655.0,11954.0
324,17100.0,2769.0,6212.0,8322.0
325,81570.0,6891.0,8071.0,27103.0
326,21941.0,1670.0,2471.0,13645.0
327,3728.0,818.0,4053.0,8566.0
328,8608.0,328.0,1950.0,6341.0
329,3356.0,580.0,814.0,6810.0
330,4309.0,1212.0,1248.0,1194.0
331,23254.0,2395.0,2428.0,14104.0
332,5284.0,935.0,1865.0,8105.0
333,4161.0,1032.0,1937.0,12749.0
334,6321.0,387.0,14700.0,46210.0
335,3903.0,722.0,1309.0,8996.0
336,8629.0,935.0,2416.0,8571.0
337,7566.0,1293.0,2553.0,6332.0
338,14968.0,2630.0,1552.0,5477.0
339,3143.0,358.0,977.0,3218.0
340,3649.0,749.0,1008.0,7129.0
341,3372.0,1940.0,1811.0,9286.0
342,8135.0,1201.0,273.0,9878.0
343,12619.0,948.0,11241.0,5797.0
344,3729.0,510.0,2554.0,9055.0
345,3936.0,545.0,747.0,6501.0
346,19788.0,1212.0,3568.0,17155.0
347,7267.0,1022.0,2695.0,4762.0
348,31940.0,4442.0,1512.0,13124.0
349,6717.0,1302.0,1977.0,-0.0
350,2896.0,327.0,2677.0,3268.0
351,3688.0,1139.0,1592.0,6563.0
352,4960.0,949.0,1975.0,10131.0
353,3392.0,437.0,1721.0,4622.0
354,16917.0,1272.0,1457.0,9202.0
355,10934.0,809.0,3872.0,8070.0
356,22049.0,1446.0,3434.0,4541.0
357,4817.0,1165.0,2282.0,14338.0
358,6778.0,1031.0,3350.0,14434.0
359,2696.0,300.0,3403.0,8024.0
360,17064.0,1847.0,2122.0,9488.0
361,5387.0,710.0,1257.0,7109.0
362,7671.0,426.0,2277.0,12503.0
363,4958.0,597.0,3484.0,7441.0
364,4362.0,395.0,2740.0,3118.0
365,4084.0,1260.0,1768.0,6371.0
366,9184.0,1175.0,533.0,2671.0
367,3161.0,175.0,2813.0,11552.0
368,4411.0,510.0,899.0,8237.0
369,4913.0,376.0,1223.0,7252.0
370,20300.0,1557.0,2132.0,5640.0
371,4811.0,428.0,1189.0,10808.0
372,5466.0,1010.0,483.0,1835.0
373,4336.0,965.0,3778.0,17610.0
374,63267.0,3471.0,3810.0,9078.0
375,2749.0,258.0,1065.0,6672.0
376,23500.0,2449.0,651.0,2815.0
377,3799.0,449.0,607.0,4813.0
378,4503.0,807.0,1397.0,6161.0
379,5297.0,392.0,1266.0,4897.0
380,3989.0,124.0,2473.0,8245.0
381,4775.0,1093.0,473.0,5641.0
382,12879.0,1172.0,2492.0,7652.0
383,26234.0,2556.0,3491.0,13449.0
384,6102.0,737.0,1843.0,3807.0
385,22424.0,2153.0,2741.0,11185.0
386,5448.0,2730.0,2703.0,8317.0
387,3286.0,110.0,1734.0,7865.0
388,23680.0,12151.0,3354.0,25642.0
389,2538.0,417.0,1771.0,14491.0
390,7269.0,908.0,1885.0,7020.0
391,3829.0,1411.0,2854.0,8580.0
392,6648.0,1278.0,1377.0,10638.0
393,4401.0,894.0,1978.0,2423.0
394,10189.0,1192.0,2240.0,10954.0
395,14879.0,2578.0,1690.0,13955.0
396,3340.0,787.0,2723.0,10817.0
397,4645.0,1429.0,1300.0,12301.0
398,23600.0,2299.0,3052.0,1970.0
399,7908.0,1063.0,2149.0,9545.0
400,8006.0,1125.0,3899.0,7740.0
401,5332.0,746.0,1988.0,9093.0
402,8089.0,1101.0,1952.0,5042.0
403,3434.0,774.0,822.0,8689.0
404,18505.0,2907.0,2220.0,13191.0
405,4597.0,1057.0,2859.0,5185.0
406,4358.0,360.0,1394.0,13748.0
407,4070.0,517.0,2323.0,12150.0
408,17622.0,1230.0,1271.0,8420.0
409,4413.0,828.0,1806.0,12875.0
410,3138.0,409.0,-0.0,4666.0
411,9207.0,1086.0,3558.0,9669.0
412,5035.0,569.0,2646.0,5943.0
413,7143.0,758.0,3858.0,4958.0
414,12698.0,1244.0,1227.0,1291.0
415,4958.0,614.0,2043.0,4255.0
416,7974.0,1332.0,607.0,8500.0
417,36323.0,4089.0,4506.0,14172.0
418,6812.0,801.0,622.0,11410.0
419,19880.0,3310.0,1990.0,11341.0
420,3463.0,722.0,2493.0,6105.0
421,4359.0,739.0,1992.0,3424.0
422,6534.0,1200.0,1462.0,5953.0
423,11167.0,1225.0,1648.0,11795.0
424,11897.0,1706.0,1966.0,12659.0
425,4946.0,565.0,202.0,8353.0
426,2571.0,948.0,2399.0,13098.0
427,10348.0,1287.0,1328.0,8251.0
428,4793.0,913.0,2702.0,5461.0
429,5333.0,628.0,2150.0,14849.0
430,4228.0,1841.0,1437.0,7046.0
431,13257.0,1712.0,1327.0,11298.0
432,2621.0,414.0,2633.0,13766.0
433,62137.0,6743.0,4298.0,20336.0
434,7227.0,551.0,402.0,3939.0
435,6753.0,1745.0,1814.0,6587.0
436,5679.0,162.0,1441.0,9633.0
437,3272.0,564.0,2193.0,11907.0
438,2551.0,643.0,2411.0,1683.0
439,2891.0,524.0,976.0,5945.0
440,22028.0,2196.0,5217.0,12018.0
441,4066.0,122.0,653.0,12472.0
442,3993.0,583.0,3089.0,5172.0
443,5076.0,2427.0,5939.0,5978.0
444,4020.0,673.0,-0.0,229.0
445,5135.0,699.0,2012.0,6185.0
446,4324.0,844.0,1597.0,4273.0
447,2518.0,1081.0,3819.0,7792.0
448,51744.0,5512.0,180006.0,16629.0
449,31267.0,2756.0,961.0,6575.0
450,8566.0,1014.0,930.0,9762.0
451,8001.0,1785.0,3500.0,9954.0
452,6555.0,968.0,3355.0,8197.0
453,39094.0,3032.0,28685.0,48328.0
454,3590.0,440.0,592.0,5815.0
455,4486.0,1029.0,-0.0,8227.0
456,10782.0,1247.0,3276.0,7213.0
457,3448.0,519.0,854.0,821.0
458,185870.0,16527.0,18001.0,36217.0
459,4930.0,242.0,906.0,-0.0
460,2544.0,660.0,1107.0,6392.0
461,3671.0,874.0,3261.0,8711.0
462,9131.0,612.0,5065.0,8667.0
463,4631.0,874.0,978.0,8518.0
464,2954.0,360.0,1925.0,906.0
465,7226.0,1688.0,4160.0,11260.0
466,27981.0,3389.0,18836.0,12667.0
467,18406.0,1372.0,2888.0,11279.0
468,5449.0,556.0,3314.0,9032.0
469,4121.0,788.0,1831.0,6899.0
470,5065.0,1017.0,1998.0,9343.0
471,2643.0,280.0,1339.0,8012.0
472,4268.0,70.0,2178.0,6480.0
473,3073.0,620.0,1693.0,10711.0
474,2678.0,398.0,971.0,5765.0
475,5380.0,604.0,3551.0,17218.0
476,2767.0,327.0,724.0,10234.0
477,5166.0,1228.0,194.0,-0.0
478,10059.0,908.0,1780.0,13702.0
479,6153.0,1035.0,486.0,3547.0
480,3529.0,105.0,2177.0,11550.0
481,11551.0,1213.0,1217.0,5604.0
482,11642.0,1296.0,1587.0,6152.0
483,4124.0,726.0,1234.0,12343.0
484,14809.0,2478.0,2806.0,9723.0
485,2985.0,769.0,126.0,2922.0
486,13396.0,959.0,2107.0,5031.0
487,4208.0,475.0,2846.0,7808.0
488,9579.0,1099.0,1978.0,5866.0
489,2900.0,655.0,1716.0,6799.0
490,5290.0,778.0,2657.0,3920.0
491,2521.0,1273.0,2016.0,15108.0
492,3137.0,549.0,1870.0,15259.0
493,3717.0,488.0,2158.0,13650.0
494,13119.0,502.0,3155.0,9797.0
495,28298.0,1458.0,3132.0,14092.0
496,2546.0,681.0,2751.0,11837.0
497,4833.0,977.0,1223.0,9861.0
498,3743.0,362.0,2045.0,9829.0
499,18625.0,1679.0,3105.0,17392.0
500,27559.0,1977.0,3943.0,2809.0
501,13248.0,343.0,1227.0,17053.0
502,3747.0,758.0,3259.0,5232.0
503,2699.0,922.0,811.0,6041.0
504,19013.0,1670.0,4239.0,7171.0
505,30744.0,2251.0,5167.0,14572.0
506,3130.0,254.0,2780.0,11408.0
507,4471.0,402.0,1030.0,11149.0
508,4369.0,1303.0,879.0,-0.0
509,11785.0,1457.0,1948.0,5592.0
510,7521.0,730.0,1548.0,5756.0
