,FL1-H,FL3-H,SSC-H,FSC-H
142,5491.0,390.0,1246.0,2040.0
143,4412.0,638.0,3353.0,8253.0
144,4347.0,1185.0,2978.0,11822.0
145,3619.0,303.0,3158.0,15158.0
146,5559.0,1255.0,2444.0,12581.0
147,40522.0,3268.0,945.0,8623.0
148,15727.0,1373.0,1833.0,9423.0
149,4904.0,255.0,1939.0,7360.0
150,3503.0,739.0,1323.0,10761.0
151,7098.0,413.0,71.0,5213.0
152,24587.0,1949.0,2614.0,6666.0
153,4312.0,661.0,2129.0,17412.0
154,9613.0,552.0,2846.0,12602.0
155,2541.0,589.0,3744.0,6923.0
156,43049.0,6860.0,7773.0,41082.0
157,2898.0,576.0,2761.0,8961.0
158,2761.0,271.0,794.0,4191.0
159,2565.0,509.0,2018.0,12586.0
160,3442.0,347.0,1223.0,5538.0
161,3147.0,598.0,2020.0,7232.0
162,2787.0,186.0,1138.0,7670.0
163,3957.0,66.0,3757.0,14641.0
164,5034.0,434.0,2170.0,8314.0
165,32071.0,2896.0,2851.0,8137.0
166,5089.0,316.0,362.0,2035.0
167,5707.0,598.0,2447.0,3777.0
168,2818.0,734.0,-0.0,177.0
169,31141.0,1551.0,2935.0,5883.0
170,5406.0,778.0,4289.0,4530.0
171,8713.0,1774.0,3647.0,10246.0
172,32518.0,2965.0,2113.0,4905.0
173,10444.0,912.0,616.0,1720.0
174,3172.0,1024.0,2618.0,7671.0
175,3671.0,230.0,2528.0,7378.0
176,3735.0,715.0,798.0,9042.0
177,14855.0,1863.0,1911.0,5754.0
178,5270.0,1267.0,1187.0,4260.0
179,10991.0,600.0,1672.0,4953.0
180,11328.0,947.0,718.0,9803.0
181,6133.0,280.0,1537.0,3774.0
182,3027.0,406.0,434.0,1512.0
183,4421.0,485.0,508.0,8042.0
184,7269.0,213.0,3757.0,11035.0
185,3858.0,730.0,3646.0,4421.0
186,6030.0,746.0,3577.0,14927.0
187,6019.0,973.0,1273.0,4690.0
188,10462.0,1253.0,2089.0,9087.0
189,3066.0,703.0,1369.0,8021.0
190,3511.0,57.0,1049.0,-0.0
191,3064.0,426.0,574.0,5789.0
192,26906.0,1249.0,3737.0,10772.0
193,3685.0,626.0,793.0,1685.0
194,24063.0,2497.0,2673.0,8786.0
195,4320.0,1569.0,2210.0,13754.0
196,5027.0,591.0,990.0,6382.0
197,3908.0,944.0,1808.0,3011.0
198,18156.0,1287.0,1777.0,16897.0
199,4780.0,988.0,3360.0,7082.0
200,2828.0,786.0,1441.0,11010.0
201,3004.0,245.0,3584.0,9763.0
202,4964.0,286.0,759.0,10569.0
203,7001.0,637.0,1052.0,8409.0
204,4814.0,795.0,2781.0,12114.0
205,2893.0,439.0,2405.0,2714.0
206,3560.0,622.0,1097.0,5846.0
207,28395.0,1976.0,3253.0,9360.0
208,34313.0,2502.0,3343.0,16694.0
209,11650.0,724.0,2657.0,13887.0
210,18035.0,1380.0,2960.0,6789.0
211,25908.0,1271.0,2298.0,7575.0
212,9917.0,651.0,1677.0,5753.0
213,10076.0,1496.0,1666.0,7256.0
214,3478.0,1363.0,982.0,15620.0
215,3554.0,799.0,2443.0,11785.0
216,6818.0,736.0,2927.0,13817.0
217,5343.0,641.0,1568.0,7478.0
218,3021.0,395.0,770.0,10649.0
219,16788.0,1509.0,1950.0,8518.0
220,26411.0,2067.0,2539.0,11063.0
221,5816.0,568.0,3819.0,5430.0
222,4226.0,675.0,1670.0,8863.0
223,2920.0,586.0,1095.0,7588.0
224,17003.0,1296.0,1628.0,6122.0
225,4956.0,1146.0,2642.0,3959.0
226,3422.0,518.0,1127.0,9200.0
227,23752.0,1213.0,1638.0,7988.0
228,4506.0,1299.0,2336.0,12645.0
229,2838.0,572.0,2407.0,8694.0
230,16120.0,1674.0,1487.0,1033.0
231,3209.0,378.0,1742.0,13190.0
232,10447.0,1462.0,2667.0,7186.0
233,22951.0,2071.0,1681.0,7188.0
234,4287.0,1160.0,728.0,9340.0
235,6370.0,1099.0,853.0,8201.0
236,15538.0,1486.0,4194.0,6138.0
237,5478.0,963.0,2273.0,8508.0
238,3271.0,798.0,1858.0,10206.0
239,7428.0,509.0,3028.0,4724.0
240,3677.0,866.0,2146.0,11727.0
241,71559.0,7215.0,5977.0,20388.0
242,17210.0,2042.0,654.0,4992.0
243,3486.0,122.0,903.0,1488.0
244,6780.0,369.0,2609.0,8382.0
245,7830.0,373.0,1742.0,12873.0
246,5079.0,676.0,2038.0,3154.0
247,17567.0,210.0,3314.0,15668.0
248,14015.0,1334.0,536.0,7756.0
249,5307.0,744.0,2246.0,14143.0
250,6641.0,398.0,2889.0,12450.0
251,6907.0,441.0,1003.0,4164.0
252,28050.0,1439.0,1125.0,4139.0
253,4897.0,451.0,1739.0,4534.0
254,2954.0,13.0,1429.0,8392.0
255,5004.0,680.0,3366.0,7853.0
256,7706.0,328.0,1365.0,11648.0
257,11686.0,886.0,2214.0,14866.0
258,3673.0,837.0,399.0,7731.0
259,4417.0,199.0,2497.0,4743.0
260,3318.0,658.0,-0.0,-0.0
261,39667.0,3553.0,2540.0,10756.0
262,6888.0,1212.0,475.0,735.0
263,25926.0,2380.0,1951.0,12033.0
264,2975.0,229.0,1100.0,5460.0
265,6830.0,587.0,1485.0,5784.0
266,6522.0,566.0,670.0,5367.0
267,3364.0,195.0,1503.0,8775.0
268,8632.0,894.0,5538.0,8830.0
269,9749.0,705.0,4151.0,6906.0
270,3691.0,601.0,373.0,17924.0
271,8773.0,524.0,2565.0,13455.0
272,2728.0,368.0,2221.0,8663.0
273,2807.0,602.0,424.0,8531.0
274,4102.0,253.0,1281.0,6002.0
275,4505.0,311.0,1758.0,6420.0
276,12975.0,1547.0,1125.0,11021.0
277,4292.0,682.0,555.0,18828.0
278,2897.0,540.0,957.0,312.0
279,3712.0,800.0,1153.0,3392.0
280,4751.0,395.0,-0.0,3731.0
281,2987.0,245.0,1323.0,12541.0
282,31797.0,4837.0,288989.0,287714.0
283,3166.0,699.0,387.0,14622.0
284,5161.0,498.0,2991.0,8617.0
285,84103.0,5232.0,3703.0,12315.0
286,10033.0,1478.0,2442.0,7242.0
287,3299.0,1622.0,2915.0,4222.0
288,14734.0,1140.0,1993.0,8542.0
289,23657.0,1094.0,4565.0,16085.0
290,2807.0,1198.0,1665.0,10368.0
291,4108.0,975.0,1335.0,8104.0
292,3571.0,281.0,2106.0,11036.0
293,31371.0,2260.0,2432.0,4850.0
294,6760.0,1615.0,2393.0,3793.0
295,2482.0,790.0,442.0,7347.0
296,4510.0,847.0,2637.0,4900.0
297,16029.0,2200.0,3875.0,8167.0
298,6444.0,908.0,1778.0,5876.0
299,10480.0,1172.0,2311.0,6670.0
300,2891.0,806.0,2694.0,16500.0
301,3493.0,494.0,790.0,8139.0
302,8969.0,724.0,2779.0,4995.0
303,2958.0,339.0,253.0,2128.0
304,5188.0,98.0,3529.0,13620.0
305,5150.0,1314.0,1325.0,4429.0
306,3264.0,211.0,1582.0,5360.0
307,2975.0,950.0,2418.0,9481.0
308,4161.0,446.0,1205.0,2079.0
309,43112.0,2832.0,5132.0,12933.0
310,3906.0,681.0,1799.0,7659.0
311,10808.0,645.0,1480.0,4928.0
312,5371.0,962.0,2905.0,10316.0
313,4696.0,701.0,1841.0,9941.0
314,4076.0,135.0,227.0,6355.0
315,4662.0,1163.0,3502.0,5444.0
316,162510.0,10885.0,9933.0,22509.0
317,14743.0,1407.0,2088.0,14032.0
318,24527.0,2158.0,697.0,490.0
319,24157.0,1227.0,1986.0,4517.0
320,3063.0,110.0,4038.0,14574.0
321,4860.0,1245.0,1815.0,16319.0
322,3338.0,513.0,2022.0,2747.0
323,5431.0,747.0,2712.0,8522.0
324,2475.0,1065.0,1122.0,7483.0
325,2694.0,454.0,2839.0,2169.0
326,15103.0,1336.0,1213.0,6579.0
327,281304.0,14487.0,72441.0,51385.0
328,19706.0,2352.0,2638.0,7951.0
329,3543.0,355.0,2639.0,1023.0
330,4537.0,855.0,1684.0,6775.0
331,5716.0,557.0,1577.0,11421.0
332,20118.0,939.0,1281.0,6482.0
333,5866.0,751.0,685.0,6673.0
334,2599.0,627.0,-0.0,11735.0
335,3804.0,609.0,1299.0,5751.0
336,5908.0,540.0,1894.0,7843.0
337,7232.0,938.0,3203.0,12793.0
338,9910.0,653.0,3461.0,15512.0
339,5312.0,1449.0,1401.0,10795.0
340,28207.0,1512.0,2324.0,17525.0
341,4973.0,219.0,1321.0,9353.0
342,2885.0,366.0,1069.0,3805.0
343,34078.0,1379.0,2014.0,14268.0
344,3113.0,544.0,362.0,7178.0
345,3036.0,575.0,1451.0,8333.0
346,23421.0,1956.0,1249.0,3296.0
347,5114.0,1163.0,1886.0,4184.0
348,3849.0,458.0,2997.0,4067.0
349,4618.0,396.0,2296.0,7763.0
350,2809.0,678.0,2320.0,1419.0
351,4383.0,263.0,2101.0,4863.0
352,9439.0,733.0,2200.0,9454.0
353,52375.0,23796.0,21353.0,96367.0
354,8929.0,909.0,2564.0,4917.0
355,9413.0,839.0,2277.0,6335.0
356,18656.0,1542.0,978.0,7447.0
357,5832.0,432.0,2845.0,15303.0
358,5358.0,183.0,-0.0,6373.0
359,10667.0,566.0,2465.0,16877.0
360,3768.0,244.0,2688.0,18109.0
361,20705.0,1923.0,2938.0,4149.0
362,4951.0,999.0,3968.0,10559.0
363,3747.0,503.0,1642.0,1845.0
364,3385.0,1181.0,1505.0,6161.0
365,3698.0,503.0,592.0,-0.0
366,14227.0,1046.0,1064.0,7595.0
367,26149.0,2343.0,2509.0,20176.0
368,7551.0,814.0,4003.0,2691.0
369,4849.0,423.0,532.0,4513.0
370,9813.0,1107.0,2495.0,9514.0
371,7240.0,464.0,1375.0,4684.0
372,7426.0,1260.0,2459.0,10787.0
373,6326.0,787.0,1081.0,5915.0
374,2885.0,260.0,2836.0,9465.0
375,6257.0,357.0,2882.0,13349.0
376,2928.0,469.0,2692.0,6759.0
377,24312.0,1281.0,1165.0,6637.0
378,3559.0,623.0,-0.0,4460.0
379,13831.0,1049.0,1961.0,6621.0
380,4802.0,614.0,1369.0,7307.0
381,6090.0,916.0,3557.0,15553.0
382,6252.0,1342.0,2843.0,11270.0
383,3600.0,725.0,891.0,6543.0
384,4264.0,347.0,1671.0,4572.0
385,4759.0,456.0,1526.0,2007.0
386,26345.0,1944.0,2526.0,9919.0
387,4917.0,781.0,1399.0,6914.0
388,5084.0,931.0,2703.0,9851.0
389,6821.0,236.0,1590.0,20050.0
390,3940.0,938.0,2227.0,3945.0
391,12953.0,1711.0,2417.0,14632.0
392,12082.0,878.0,2883.0,10203.0
393,4968.0,511.0,1809.0,12839.0
394,4390.0,738.0,1149.0,7807.0
395,3176.0,400.0,1316.0,4880.0
396,11799.0,1258.0,2326.0,10666.0
397,18153.0,2822.0,30927.0,34066.0
398,3736.0,55.0,1350.0,9339.0
399,4053.0,41.0,715.0,5117.0
400,29375.0,2975.0,4069.0,17695.0
401,5013.0,587.0,1427.0,8895.0
402,6486.0,638.0,2343.0,7694.0
403,4272.0,406.0,1936.0,8927.0
404,13970.0,1068.0,3659.0,12161.0
405,16288.0,895.0,3133.0,4381.0
406,20789.0,912.0,1767.0,9365.0
407,9939.0,303.0,2297.0,9240.0
408,2865.0,294.0,2101.0,5931.0
409,5034.0,663.0,2904.0,12956.0
410,29712.0,2074.0,1492.0,7014.0
411,9644.0,527.0,-0.0,5380.0
412,2772.0,280.0,1839.0,5581.0
413,3195.0,744.0,805.0,12039.0
414,8024.0,615.0,856.0,2135.0
415,2717.0,90.0,1911.0,4397.0
416,2827.0,796.0,-0.0,10955.0
417,2845.0,180.0,1606.0,-0.0
418,23261.0,1613.0,1269.0,5811.0
419,7473.0,252.0,2356.0,9753.0
420,13291.0,2626.0,2642.0,8041.0
421,10427.0,2258.0,2425.0,8366.0
422,2881.0,654.0,-0.0,6853.0
423,24655.0,4963.0,4436.0,9563.0
424,10412.0,1321.0,3985.0,11067.0
425,18737.0,1721.0,693.0,19944.0
426,3854.0,396.0,510.0,6893.0
427,4258.0,862.0,1746.0,9992.0
428,7563.0,795.0,2221.0,5821.0
429,4268.0,701.0,2318.0,11412.0
430,4130.0,313.0,2432.0,12748.0
431,6107.0,723.0,2987.0,5992.0
432,6859.0,585.0,2073.0,10762.0
433,3187.0,565.0,543.0,2726.0
434,5836.0,1125.0,1038.0,3274.0
435,7928.0,727.0,2901.0,7296.0
436,5093.0,866.0,2308.0,4996.0
437,3061.0,1507.0,483.0,-0.0
438,4504.0,638.0,1599.0,12020.0
439,4011.0,255.0,1419.0,13341.0
440,7789.0,638.0,2542.0,11575.0
441,7307.0,555.0,1553.0,3518.0
442,5097.0,587.0,306.0,6836.0
443,2477.0,1214.0,2187.0,14565.0
444,8773.0,1171.0,2532.0,11339.0
445,2927.0,593.0,827.0,6352.0
446,19509.0,1438.0,1584.0,5602.0
447,3984.0,386.0,2566.0,7822.0
448,5247.0,789.0,3441.0,10558.0
449,11128.0,1305.0,1910.0,4357.0
450,16485.0,1180.0,2067.0,12343.0
451,3894.0,616.0,1825.0,11541.0
452,7634.0,114.0,1011.0,11180.0
453,14735.0,1240.0,2039.0,13626.0
454,6215.0,910.0,3180.0,6061.0
455,7402.0,772.0,2804.0,10337.0
456,8260.0,644.0,3652.0,5473.0
457,4870.0,246.0,1729.0,16287.0
458,42705.0,1729.0,8681.0,24886.0
459,2833.0,1451.0,171.0,4686.0
460,5188.0,653.0,1597.0,10751.0
461,14102.0,883.0,1657.0,-0.0
462,21331.0,1262.0,2448.0,10322.0
463,4951.0,862.0,2931.0,11754.0
464,18580.0,1546.0,2348.0,9409.0
465,20736.0,1823.0,1218.0,2783.0
466,3505.0,864.0,1476.0,1196.0
467,11058.0,1262.0,2552.0,13724.0
468,12246.0,1352.0,2159.0,10253.0
469,4268.0,946.0,1813.0,6024.0
470,4231.0,169.0,720.0,3127.0
471,2938.0,326.0,97.0,4675.0
472,16998.0,1789.0,1239.0,8569.0
473,4118.0,444.0,978.0,10942.0
474,5186.0,975.0,944.0,13067.0
475,2502.0,1066.0,1351.0,13123.0
476,3476.0,205.0,2558.0,12628.0
477,5397.0,182.0,1064.0,7326.0
478,12748.0,1490.0,1931.0,6226.0
479,2968.0,288.0,962.0,8821.0
480,7205.0,788.0,2756.0,7971.0
481,2506.0,319.0,244.0,4047.0
482,4390.0,1437.0,-0.0,2141.0
483,4371.0,1258.0,4483.0,8398.0
484,5746.0,697.0,2150.0,13437.0
485,3260.0,426.0,1196.0,11806.0
486,12678.0,1802.0,2178.0,11563.0
487,9829.0,794.0,2261.0,12644.0
488,14835.0,993.0,1949.0,10056.0
489,14480.0,1568.0,525.0,13541.0
490,4395.0,842.0,384.0,11856.0
491,62319.0,7440.0,7224.0,24731.0
492,9023.0,913.0,2800.0,5452.0
493,14643.0,918.0,2062.0,12718.0
494,4034.0,288.0,1328.0,3998.0
495,6372.0,940.0,995.0,3642.0
496,4557.0,441.0,2767.0,7796.0
497,11654.0,501.0,1262.0,9847.0
498,3822.0,170.0,1717.0,7021.0
499,6548.0,773.0,2903.0,11487.0
500,2634.0,404.0,1730.0,18726.0
501,17445.0,1623.0,2483.0,5330.0
502,10770.0,1024.0,1692.0,10259.0
503,47245.0,4826.0,2054.0,15191.0
504,63972.0,5366.0,5372.0,17590.0
505,16046.0,566.0,1271.0,3339.0
506,6150.0,505.0,3560.0,6659.0
507,79504.0,4937.0,4929.0,21708.0
508,21012.0,1173.0,2909.0,15217.0
509,2661.0,45.0,526.0,267.0
510,7463.0,794.0,1252.0,5248.0
511,5672.0,465.0,3254.0,10447.0
512,4113.0,1132.0,2837.0,307.0
513,25587.0,2264.0,8306.0,10556.0
514,3939.0,145.0,505.0,2543.0
515,39181.0,3424.0,2510.0,13466.0
516,20529.0,1752.0,2289.0,9509.0
517,14154.0,1517.0,3014.0,10734.0
518,13784.0,1564.0,3270.0,7292.0
519,9415.0,1166.0,1478.0,9959.0
520,5475.0,596.0,1388.0,14814.0
521,13052.0,1427.0,1306.0,10740.0
522,5303.0,747.0,752.0,6174.0
523,6172.0,809.0,1536.0,7183.0
524,2771.0,1001.0,2531.0,392.0
525,47594.0,2060.0,2591.0,7687.0
526,33647.0,1698.0,2669.0,16751.0
527,6581.0,1178.0,3228.0,6211.0
528,3595.0,729.0,182.0,5259.0
529,17146.0,1657.0,4919.0,10785.0
530,4491.0,610.0,1653.0,11269.0
531,36684.0,2137.0,3523.0,5145.0
532,6551.0,724.0,2193.0,1832.0
533,6781.0,432.0,1609.0,6880.0
534,19616.0,1400.0,1459.0,5276.0
535,4657.0,647.0,4038.0,4005.0
536,16909.0,996.0,715.0,8396.0
537,2574.0,948.0,551.0,-0.0
538,17879.0,908.0,2567.0,12979.0
539,25346.0,2751.0,1367.0,5478.0
540,16863.0,983.0,2747.0,12498.0
541,8923.0,644.0,1386.0,7236.0
542,9395.0,1513.0,3537.0,12306.0
543,4990.0,1182.0,2529.0,1780.0
544,3681.0,444.0,1088.0,-0.0
545,34358.0,2562.0,781.0,7679.0
546,5445.0,612.0,3729.0,17583.0
547,4796.0,59.0,3518.0,10143.0
548,73498.0,5208.0,3331.0,19733.0
549,5906.0,542.0,2041.0,1590.0
550,6330.0,306.0,2349.0,1564.0
551,8356.0,658.0,2949.0,15130.0
552,33904.0,2052.0,2337.0,7643.0
553,7200.0,830.0,2673.0,11510.0
554,3577.0,647.0,1499.0,9704.0
555,5212.0,730.0,1469.0,4406.0
556,10712.0,1511.0,773.0,6051.0
557,18061.0,807.0,2657.0,4300.0
558,7269.0,759.0,493.0,14237.0
559,4043.0,473.0,1509.0,7299.0
560,4826.0,404.0,2649.0,12688.0
561,36945.0,2833.0,1390.0,7844.0
562,3909.0,700.0,205.0,13348.0
563,58815.0,13704.0,37789.0,96788.0
564,43411.0,3706.0,3113.0,6753.0
565,2561.0,842.0,-0.0,2952.0
566,4527.0,656.0,3417.0,5219.0
567,5727.0,620.0,2607.0,9810.0
568,3262.0,1572.0,3205.0,2462.0
569,3212.0,414.0,2791.0,8488.0
570,4905.0,744.0,4299.0,6568.0
571,3709.0,750.0,1818.0,10333.0
572,4305.0,906.0,4402.0,2873.0
573,2485.0,468.0,-0.0,10249.0
574,2730.0,470.0,1532.0,6140.0
575,3830.0,702.0,1842.0,12819.0
576,4120.0,284.0,2062.0,3818.0
577,5778.0,1681.0,4020.0,7357.0
578,2916.0,181.0,286.0,6856.0
579,2479.0,204.0,2859.0,6142.0
580,12120.0,816.0,2195.0,11083.0
581,4698.0,598.0,1302.0,4204.0
582,2648.0,243.0,1844.0,11959.0
583,7077.0,399.0,1055.0,1974.0
584,4886.0,1050.0,1460.0,5707.0
585,23764.0,1581.0,3930.0,9532.0
586,3697.0,613.0,2224.0,5385.0
587,5659.0,1024.0,3125.0,8748.0
588,10964.0,1192.0,1190.0,8735.0
589,5596.0,163.0,1498.0,11725.0
590,4280.0,533.0,2516.0,14720.0
591,39906.0,2158.0,2435.0,10104.0
592,6543.0,443.0,2028.0,4446.0
593,3451.0,277.0,-0.0,4000.0
594,49657.0,3620.0,4949.0,10078.0
595,8855.0,983.0,274.0,4932.0
596,5986.0,901.0,888.0,12033.0
597,7473.0,977.0,2408.0,10407.0
598,3934.0,769.0,1114.0,10535.0
599,3349.0,260.0,2658.0,3727.0
600,3116.0,188.0,2467.0,5895.0
601,5056.0,823.0,2515.0,7997.0
602,6908.0,1011.0,2493.0,11730.0
603,11760.0,1491.0,2388.0,7166.0
604,7233.0,784.0,2048.0,9273.0
605,5304.0,952.0,2720.0,7012.0
606,9770.0,1019.0,4660.0,21099.0
607,4563.0,536.0,5165.0,11439.0
608,3554.0,429.0,724.0,7923.0
609,11883.0,653.0,706.0,2798.0
610,5227.0,1044.0,787.0,7607.0
611,2915.0,176.0,2663.0,11790.0
612,39063.0,3392.0,2269.0,5731.0
613,44483.0,5349.0,2792.0,8651.0
614,42192.0,2632.0,4454.0,16862.0
615,4569.0,241.0,904.0,10387.0
616,3082.0,900.0,1868.0,5558.0
617,4450.0,557.0,1831.0,8494.0
618,34875.0,2681.0,2351.0,11385.0
619,21767.0,1691.0,2071.0,6356.0
620,13452.0,1319.0,1991.0,13721.0
621,9568.0,1162.0,1032.0,12702.0
622,5082.0,926.0,1442.0,12640.0
623,10746.0,208.0,1333.0,13641.0
624,6688.0,1479.0,623.0,2877.0
625,5729.0,818.0,4459.0,11902.0
626,4789.0,992.0,2319.0,7411.0
627,7176.0,826.0,2141.0,9486.0
628,2698.0,1116.0,1671.0,3873.0
629,11022.0,1294.0,2449.0,9442.0
630,13532.0,1013.0,2816.0,14672.0
631,32305.0,807.0,2089.0,7424.0
632,4640.0,216.0,2469.0,1600.0
633,10390.0,1476.0,186.0,8476.0
634,21551.0,1719.0,3433.0,3065.0
635,5765.0,777.0,3196.0,11033.0
636,5583.0,735.0,3161.0,10466.0
637,3596.0,1015.0,3027.0,3583.0
638,3958.0,730.0,1149.0,1195.0
639,27011.0,4664.0,4623.0,9315.0
640,8676.0,1232.0,2555.0,6360.0
641,6513.0,726.0,2018.0,6286.0
642,13706.0,983.0,459.0,6592.0
643,6120.0,933.0,1777.0,9530.0
644,31801.0,1930.0,3404.0,8632.0
645,4202.0,1043.0,3256.0,5578.0
646,7658.0,904.0,1878.0,18134.0
647,2804.0,590.0,3154.0,8477.0
648,4264.0,385.0,3452.0,10430.0
649,4305.0,296.0,1277.0,7251.0
650,17666.0,2257.0,991.0,7405.0
651,25806.0,2037.0,2579.0,7636.0
652,6300.0,1652.0,15053.0,8829.0
653,5878.0,548.0,1383.0,11687.0
654,4829.0,113.0,1757.0,12856.0
655,2884.0,781.0,721.0,5435.0
