,FL1-H,FL3-H,SSC-H,FSC-H
210,11931.0,2521.0,2847.0,9235.0
211,6539.0,1013.0,6229.0,10451.0
212,5845.0,906.0,361.0,12574.0
213,6561.0,847.0,-0.0,3619.0
214,6684.0,967.0,2531.0,10170.0
215,5483.0,569.0,1840.0,4919.0
216,3519.0,961.0,1544.0,11289.0
217,4868.0,477.0,2215.0,7177.0
218,4218.0,1008.0,429.0,7555.0
219,19226.0,2480.0,13281.0,62227.0
220,5221.0,687.0,1386.0,8810.0
221,3702.0,1145.0,2979.0,7057.0
222,4962.0,613.0,2500.0,10346.0
223,9316.0,937.0,1296.0,8632.0
224,15164.0,620.0,2074.0,2796.0
225,4093.0,543.0,2563.0,3077.0
226,2741.0,830.0,1396.0,-0.0
227,3308.0,917.0,3516.0,3733.0
228,4637.0,1032.0,6314.0,8114.0
229,4234.0,605.0,2701.0,8251.0
230,4952.0,236.0,-0.0,4615.0
231,7745.0,742.0,3892.0,12624.0
232,7135.0,1254.0,711.0,14008.0
233,19740.0,1952.0,937.0,5451.0
234,3931.0,470.0,2429.0,5081.0
235,509256.0,109368.0,628844.0,658625.0
236,3231.0,376.0,3247.0,13002.0
237,33231.0,2013.0,3007.0,15802.0
238,6492.0,759.0,1338.0,5041.0
239,12483.0,437.0,6695.0,12126.0
240,15964.0,1797.0,1887.0,8295.0
241,21222.0,1375.0,1592.0,4491.0
242,22649.0,2575.0,2769.0,9238.0
243,7591.0,1999.0,447.0,7735.0
244,5488.0,818.0,3247.0,2933.0
245,68464.0,5045.0,6825.0,11324.0
246,26261.0,2989.0,1949.0,9312.0
247,19897.0,2851.0,3397.0,14478.0
248,6563.0,1401.0,1771.0,4344.0
249,6598.0,599.0,823.0,7971.0
250,6700.0,560.0,2621.0,13033.0
251,4254.0,943.0,2171.0,15308.0
252,32828.0,4439.0,2344.0,7507.0
253,4320.0,208.0,2431.0,8050.0
254,3615.0,881.0,956.0,9785.0
255,5598.0,1268.0,1338.0,4718.0
256,6755.0,1535.0,3008.0,847.0
