,FL1-H,FL3-H,SSC-H,FSC-H
239,23229.0,2543.0,2075.0,4831.0
240,9934.0,165.0,3814.0,19705.0
241,7570.0,338.0,1618.0,3760.0
242,3199.0,481.0,2058.0,10023.0
243,3140.0,923.0,826.0,-0.0
244,5767.0,1044.0,2772.0,6878.0
245,58783.0,8531.0,4195.0,16798.0
246,9506.0,1746.0,1273.0,7898.0
247,4144.0,512.0,1224.0,2111.0
248,4474.0,566.0,1586.0,13884.0
249,3038.0,763.0,-0.0,2422.0
250,18129.0,2606.0,3082.0,8043.0
251,3037.0,391.0,1688.0,9622.0
252,6449.0,879.0,3984.0,8499.0
253,6813.0,1226.0,2686.0,13848.0
254,8208.0,1379.0,3002.0,5501.0
255,4199.0,1329.0,3535.0,14531.0
256,7071.0,1153.0,706.0,4570.0
257,5372.0,1335.0,1209.0,10365.0
258,2750.0,736.0,1782.0,13781.0
259,19084.0,1712.0,1703.0,9892.0
260,2625.0,585.0,3129.0,8505.0
261,5683.0,999.0,2147.0,9582.0
262,23205.0,4463.0,1779.0,10374.0
263,2765.0,963.0,1245.0,5348.0
264,3711.0,328.0,1392.0,6336.0
265,13229.0,942.0,1357.0,8464.0
266,8323.0,226.0,2959.0,5871.0
267,3809.0,690.0,1523.0,8316.0
268,3445.0,1159.0,3050.0,8043.0
269,6163.0,1168.0,1421.0,9512.0
270,6456.0,3149.0,2128.0,8532.0
271,4948.0,779.0,2097.0,3855.0
272,3944.0,477.0,2529.0,8303.0
273,5383.0,1221.0,1300.0,1164.0
274,11596.0,1090.0,3672.0,20297.0
275,4379.0,388.0,1758.0,8874.0
276,6528.0,684.0,5822.0,3925.0
277,10918.0,1296.0,2072.0,8337.0
278,5400.0,374.0,2597.0,6015.0
279,11283.0,1671.0,1307.0,4594.0
280,5001.0,139.0,1074.0,7600.0
281,2507.0,1257.0,5464.0,10599.0
282,5542.0,444.0,3602.0,9195.0
283,17862.0,975.0,1337.0,12949.0
284,4520.0,1078.0,1455.0,6030.0
285,5898.0,790.0,2629.0,10480.0
286,10875.0,1338.0,5472.0,12048.0
287,22896.0,2102.0,2873.0,2485.0
288,10216.0,869.0,2040.0,7109.0
289,26571.0,2268.0,1369.0,7521.0
290,11301.0,1506.0,224.0,4507.0
291,4787.0,981.0,5023.0,3496.0
292,8679.0,852.0,581.0,8567.0
293,9276.0,824.0,1409.0,7125.0
294,8653.0,604.0,1028.0,7463.0
295,7781.0,1473.0,3294.0,8353.0
296,6442.0,1865.0,2822.0,5185.0
297,2899.0,389.0,1572.0,5848.0
298,11578.0,2644.0,2237.0,6175.0
299,2753.0,795.0,3034.0,9198.0
300,14529.0,3049.0,3717.0,17233.0
301,4586.0,1514.0,3874.0,15992.0
302,17653.0,3079.0,1560.0,6804.0
303,64631.0,6138.0,2251.0,17551.0
304,7361.0,443.0,2726.0,807.0
305,20430.0,6046.0,9787.0,13194.0
306,4047.0,589.0,1187.0,5535.0
307,4950.0,3098.0,3323.0,10475.0
308,10629.0,1180.0,4171.0,11580.0
309,59271.0,6349.0,1647.0,11905.0
310,3617.0,1436.0,3364.0,8932.0
311,4781.0,799.0,1739.0,483.0
312,5374.0,1057.0,2914.0,9105.0
313,7524.0,491.0,643.0,6986.0
314,13878.0,1928.0,2890.0,4895.0
315,6097.0,607.0,3081.0,2336.0
316,8364.0,1364.0,2190.0,10468.0
317,9103.0,1346.0,1605.0,4348.0
318,4669.0,348.0,3466.0,9823.0
319,3709.0,513.0,1111.0,8416.0
320,27748.0,2245.0,1732.0,7264.0
321,3215.0,484.0,1562.0,832.0
322,4192.0,1576.0,57.0,6906.0
323,22068.0,2287.0,3519.0,10729.0
324,5291.0,524.0,1341.0,3073.0
325,2964.0,1322.0,7049507.0,392101.0
326,3869.0,362.0,-0.0,630.0
327,24110.0,2612.0,3686.0,3578.0
328,9610.0,866.0,2972.0,8438.0
329,13692.0,2157.0,1286.0,5266.0
330,21981.0,1720.0,2616.0,11880.0
331,9905.0,4605.0,42096.0,9006.0
332,3132.0,1212.0,1754.0,6398.0
333,7009.0,1528.0,4262.0,17812.0
334,11834.0,1106.0,2753.0,7088.0
335,19774.0,10145.0,7057.0,20790.0
336,5092.0,1220.0,1706.0,7099.0
337,4085.0,1044.0,1856.0,6046.0
338,20461.0,3429.0,2594.0,20229.0
339,9771.0,1685.0,2621.0,10359.0
340,4035.0,647.0,2201.0,4629.0
341,12912.0,1873.0,3623.0,11069.0
342,2504.0,1351.0,3554.0,10386.0
343,4729.0,592.0,278.0,2227.0
344,12139.0,1755.0,2798.0,13346.0
345,7298.0,750.0,2040.0,9370.0
346,4601.0,55.0,2537.0,5055.0
347,9991.0,704.0,2813.0,16355.0
348,13237.0,1520.0,3059.0,17091.0
349,24869.0,1853.0,1056.0,10605.0
350,3504.0,170.0,1460.0,9414.0
351,4483.0,720.0,2108.0,9886.0
352,22058.0,1496.0,1510.0,14161.0
353,4064.0,468.0,1061.0,9322.0
354,3842.0,991.0,1609.0,7300.0
355,4534.0,768.0,1598.0,5123.0
356,6393.0,2805.0,7318.0,5308.0
357,6113.0,1543.0,2530.0,2571.0
358,12971.0,1491.0,4645.0,15085.0
359,5297.0,499.0,3567.0,4894.0
360,3152.0,1061.0,3111.0,9909.0
361,3349.0,483.0,624.0,9346.0
362,13311.0,616.0,1672.0,8723.0
363,5640.0,773.0,2970.0,1631.0
364,5304.0,547.0,2185.0,-0.0
365,12059.0,1682.0,1867.0,4741.0
366,5080.0,946.0,1572.0,11827.0
367,3500.0,232.0,1564.0,8059.0
368,6790.0,1000.0,2852.0,8542.0
369,5115.0,546.0,2495.0,17276.0
370,5446.0,948.0,1851.0,8328.0
371,7766.0,1461.0,2341.0,8172.0
372,23432.0,1222.0,2935.0,9767.0
373,9513.0,1702.0,4594.0,11243.0
374,12646.0,1131.0,1932.0,12099.0
375,3900.0,973.0,1571.0,3446.0
376,5302.0,1775.0,7547.0,8005.0
377,24463.0,3463.0,5434.0,4803.0
378,5968.0,652.0,1800.0,11498.0
379,10022.0,1481.0,2560.0,11718.0
380,6764.0,1711.0,2701.0,8744.0
381,4891.0,808.0,3501.0,3099.0
382,4915.0,697.0,3404.0,11616.0
383,2616.0,528.0,1365.0,4589.0
384,4943.0,697.0,1434.0,5450.0
385,4610.0,211.0,4239.0,10666.0
386,31259.0,3030.0,2226.0,8604.0
387,8710.0,1765.0,2319.0,13405.0
388,32976.0,5465.0,5647.0,8397.0
389,3883.0,871.0,1365.0,10427.0
390,34160.0,3710.0,2563.0,13171.0
391,4352.0,825.0,1530.0,3599.0
392,7046.0,155.0,2141.0,9092.0
393,4768.0,743.0,2666.0,5706.0
394,7457.0,635.0,2095.0,12204.0
395,8813.0,612.0,1726.0,5928.0
396,3552.0,1437.0,2751.0,4744.0
397,10306.0,883.0,981.0,4218.0
398,4798.0,1409.0,1332.0,2924.0
399,39011.0,2295.0,2296.0,7654.0
400,14221.0,1027.0,2021.0,8389.0
401,3467.0,628.0,399.0,2761.0
402,5098.0,949.0,2756.0,8595.0
403,6296.0,928.0,3130.0,9756.0
404,6603.0,694.0,3116.0,8565.0
405,3428.0,650.0,1074.0,2241.0
406,7198.0,1663.0,870.0,6331.0
407,7612.0,663.0,2535.0,8561.0
408,15483.0,2206.0,1939.0,9697.0
409,3556.0,428.0,2245.0,3434.0
410,7055.0,782.0,3434.0,10538.0
411,4929.0,591.0,2307.0,8877.0
412,4604.0,603.0,2215.0,9032.0
413,4000.0,671.0,1806.0,9893.0
414,4043.0,513.0,2400.0,11286.0
415,4678.0,1308.0,2157.0,7966.0
416,8592.0,944.0,1747.0,5809.0
417,13162.0,304.0,2409.0,7545.0
418,3677.0,901.0,3287.0,5768.0
419,18703.0,2011.0,1331.0,8198.0
420,6998.0,1331.0,1067.0,5639.0
421,3893.0,503.0,97.0,5186.0
422,3904.0,249.0,627.0,2029.0
423,3812.0,546.0,1661.0,12931.0
424,13465.0,1168.0,2027.0,6562.0
425,5422.0,995.0,2356.0,10864.0
426,3399.0,343.0,1473.0,13178.0
427,5079.0,1586.0,1537.0,8053.0
428,22741.0,2173.0,1167.0,8709.0
429,5204.0,825.0,1679.0,9416.0
430,3705.0,1483.0,1210.0,9049.0
431,9597.0,968.0,570.0,10804.0
432,30922.0,3892.0,1960.0,7906.0
433,5201.0,1051.0,1679.0,11790.0
434,7328.0,749.0,2469.0,5677.0
435,3831.0,1631.0,3130.0,3254.0
436,3762.0,1679.0,3359.0,7469.0
437,6023.0,1449.0,2867.0,11495.0
438,29359.0,2071.0,3071.0,9956.0
439,4078.0,719.0,630.0,8467.0
440,3615.0,833.0,1664.0,12807.0
441,4347.0,1376.0,2051.0,10475.0
442,19643.0,1414.0,1764.0,15409.0
443,4316.0,712.0,2384.0,10362.0
444,4705.0,379.0,2858.0,8799.0
445,6601.0,1723.0,3139.0,12464.0
446,8224.0,1555.0,3541.0,639.0
447,3280.0,520.0,3035.0,13331.0
448,4911.0,593.0,2523.0,12315.0
449,5605.0,527.0,3373.0,9811.0
