,FL1-H,FL3-H,SSC-H,FSC-H
67,14684.0,619.0,2309.0,7827.0
68,19226.0,1989.0,1473.0,13372.0
69,11021.0,1026.0,1928.0,10260.0
70,16800.0,1393.0,3800.0,10248.0
71,19066.0,1177.0,-0.0,4065.0
72,21234.0,1222.0,1677.0,3860.0
73,10361.0,797.0,1964.0,2910.0
74,5176.0,544.0,551.0,12059.0
75,7021.0,566.0,2731.0,10797.0
76,27365.0,3217.0,2700.0,6391.0
77,8510.0,1439.0,2617.0,9895.0
78,2590.0,611.0,3339.0,15660.0
79,25696.0,3103.0,1235.0,1363.0
80,11033.0,1128.0,2636.0,6045.0
81,5507.0,606.0,1301.0,11847.0
82,12197.0,1224.0,1840.0,4521.0
83,14835.0,1170.0,2594.0,15264.0
84,12627.0,704.0,1496.0,7066.0
85,26407.0,9045.0,6089.0,36838.0
86,6204.0,665.0,1296.0,13231.0
87,8994.0,906.0,2661.0,5458.0
88,5992.0,892.0,1328.0,7628.0
89,26907.0,2926.0,8054.0,10845.0
90,4072.0,824.0,-0.0,1003.0
91,7051.0,1026.0,622.0,3085.0
92,12765.0,1048.0,2414.0,8486.0
93,17797.0,1856.0,3843.0,4774.0
94,24522.0,1339.0,3677.0,10805.0
95,3349.0,384.0,2837.0,13388.0
96,15157.0,1256.0,4993.0,3947.0
97,42731.0,3134.0,6666.0,8343.0
98,3812.0,539.0,2242.0,10653.0
99,5298.0,698.0,2096.0,12721.0
100,8162.0,4483.0,6168.0,16553.0
101,4342.0,1352.0,2567.0,11328.0
102,6016.0,1670.0,1126.0,7652.0
103,7997.0,1665.0,2531.0,7522.0
104,4039.0,976.0,4126.0,10803.0
105,13801.0,2838.0,9735.0,14492.0
106,37712.0,2619.0,3793.0,6894.0
107,3098.0,379.0,1075.0,4588.0
108,19554.0,1204.0,3023.0,12587.0
109,33378.0,15949.0,211273.0,63736.0
110,9880.0,580.0,2012.0,20769.0
111,55551.0,10096.0,57493.0,43876.0
112,9905.0,899.0,3681.0,5139.0
113,183723.0,58757.0,161368.0,277523.0
114,26477.0,2724.0,1683.0,13555.0
115,9227.0,1434.0,3786.0,6124.0
116,8982.0,1006.0,2123.0,6552.0
117,26584.0,14075.0,17529.0,52953.0
118,24633.0,1318.0,4313.0,7107.0
119,4057.0,41.0,2294.0,11645.0
120,20263.0,3046.0,4368.0,3405.0
121,21743.0,2456.0,1712.0,13260.0
122,11261.0,1797.0,2255.0,6769.0
123,28858.0,2573.0,3427.0,11103.0
124,13035.0,1044.0,2223.0,7042.0
125,8237.0,250.0,1161.0,8885.0
126,8430.0,1152.0,1102.0,6624.0
127,6347.0,749.0,905.0,882.0
128,20322.0,879.0,5419.0,7906.0
129,6579.0,1301.0,3000.0,8184.0
130,16545.0,1927.0,3667.0,12262.0
131,6056.0,760.0,3387.0,5141.0
132,11521.0,1601.0,-0.0,2980.0
133,7908.0,596.0,1645.0,3378.0
134,5884.0,758.0,2935.0,9161.0
135,8376.0,1052.0,1498.0,4149.0
136,7321.0,688.0,2432.0,14062.0
137,11065.0,1726.0,1856.0,4379.0
138,13061.0,1221.0,1285.0,9790.0
139,22866.0,2270.0,1979.0,8380.0
140,4397.0,384.0,2137.0,9558.0
141,8421.0,695.0,1417.0,2987.0
142,93929.0,10360.0,15327.0,54124.0
143,31318.0,4478.0,2870.0,13566.0
144,23139.0,1820.0,3206.0,12686.0
145,6182.0,1018.0,2735.0,13938.0
146,10573.0,3143.0,1066.0,11085.0
147,17036.0,1677.0,1456.0,8918.0
148,13168.0,971.0,4810.0,11211.0
149,14798.0,2332.0,7543.0,6916.0
150,3917.0,406.0,1571.0,7798.0
151,7537.0,1521.0,3005.0,14434.0
152,75444.0,7301.0,2323.0,13718.0
153,6361.0,819.0,1747.0,-0.0
154,6075.0,2155.0,10944.0,8694.0
155,8266.0,1816.0,4116.0,4547.0
156,6081.0,1157.0,1825.0,5555.0
157,29042.0,6130.0,2411.0,14192.0
158,6541.0,1587.0,2101.0,10142.0
159,4845.0,256.0,2617.0,17198.0
160,4763.0,1258.0,1684.0,9552.0
161,19998.0,1370.0,2205.0,6373.0
162,17256.0,2600.0,4870.0,8794.0
163,12137.0,1330.0,1682.0,5529.0
164,11242.0,894.0,2310.0,5444.0
165,4031.0,982.0,1392.0,18996.0
166,3978.0,417.0,3707.0,5005.0
167,17732.0,1765.0,1351.0,7936.0
168,9800.0,2286.0,3136.0,3650.0
169,14171.0,683.0,1567.0,7878.0
170,8559.0,655.0,2731.0,4957.0
171,10945.0,1359.0,879.0,8983.0
172,29143.0,2144.0,1346.0,10761.0
173,3801.0,304.0,2345.0,11474.0
174,7222.0,735.0,720.0,7547.0
175,3638.0,116.0,1193.0,1155.0
176,26195.0,992.0,3025.0,15800.0
177,4097.0,216.0,3034.0,9843.0
178,11949.0,1864.0,1146.0,7480.0
179,4357.0,506.0,3617.0,4204.0
180,8511.0,474.0,2304.0,5662.0
181,4552.0,633.0,3236.0,8791.0
182,7058.0,1612.0,1228.0,6063.0
183,9227.0,1062.0,2928.0,17973.0
184,4858.0,1257.0,1675.0,8565.0
185,16832.0,1480.0,2316.0,14214.0
186,4795.0,568.0,2719.0,4237.0
187,26616.0,2573.0,9565.0,9771.0
188,18988.0,2080.0,3674.0,14330.0
189,13080.0,1336.0,1459.0,5305.0
190,14819.0,561.0,1309.0,9567.0
191,7426.0,3992.0,19118.0,26160.0
192,3763.0,1044.0,2535.0,6345.0
193,2600.0,847.0,642.0,7058.0
194,10135.0,831.0,3019.0,14551.0
195,6733.0,432.0,931.0,5249.0
196,28685.0,2816.0,1601.0,8693.0
197,4849.0,525.0,4419.0,10513.0
198,4174.0,853.0,840.0,1140.0
199,8387.0,721.0,1075.0,5408.0
200,14991.0,965.0,2927.0,11618.0
201,6052.0,330.0,1919.0,9451.0
202,10099.0,1271.0,3723.0,5074.0
203,9713.0,1613.0,1727.0,11887.0
204,31242.0,3408.0,2703.0,7315.0
205,23654.0,1805.0,5469.0,17211.0
206,10655.0,884.0,2454.0,7255.0
207,2604.0,63.0,3175.0,7587.0
208,31392.0,2314.0,5503.0,6142.0
209,3633.0,447.0,513.0,1759.0
210,16764.0,1497.0,2518.0,8008.0
211,6490.0,235.0,2888.0,5091.0
212,31720.0,5732.0,8793.0,33902.0
213,28050.0,1623.0,9628.0,6688.0
214,2744.0,1067.0,1350.0,5192.0
215,4232.0,503.0,1113.0,12337.0
216,17446.0,2084.0,2742.0,11848.0
217,5036.0,166.0,316.0,12333.0
218,2911.0,1107.0,5937.0,11294.0
219,3836.0,901.0,1510.0,3251.0
220,3398.0,1135.0,2201.0,7389.0
221,28487.0,3314.0,4626.0,8639.0
222,13376.0,948.0,3108.0,16577.0
223,5095.0,926.0,2793.0,10829.0
224,6914.0,688.0,3516.0,6790.0
225,16782.0,1084.0,2012.0,4190.0
226,5067.0,768.0,1805.0,11531.0
227,11902.0,1137.0,1931.0,539.0
228,12298.0,1328.0,1639.0,4901.0
229,3581.0,632.0,732.0,9936.0
230,11242.0,1222.0,3053.0,14172.0
231,26679.0,3016.0,4129.0,10902.0
232,5524.0,590.0,2240.0,9588.0
233,7754.0,1612.0,2021.0,8933.0
234,5801.0,1517.0,2373.0,8738.0
235,2824.0,554.0,1658.0,8693.0
236,4288.0,673.0,1507.0,10896.0
237,11088.0,1656.0,3934.0,4596.0
238,3186.0,379.0,1459.0,7010.0
239,17471.0,2118.0,1090.0,12622.0
240,3317.0,983.0,2556.0,4718.0
241,12009.0,1408.0,-0.0,5278.0
242,14659.0,1290.0,4011.0,7142.0
243,4746.0,265.0,3878.0,4354.0
244,11969.0,1297.0,2554.0,6920.0
245,4373.0,878.0,1646.0,9656.0
246,21237.0,1684.0,4576.0,14189.0
247,5323.0,661.0,2079.0,5639.0
248,9739.0,1888.0,2533.0,664.0
249,10670.0,1252.0,2325.0,10013.0
250,4495.0,499.0,1605.0,10426.0
251,13423.0,738.0,3773.0,8863.0
252,7648.0,993.0,1454.0,3108.0
253,24328.0,7338.0,16921.0,48101.0
254,7675.0,537.0,-0.0,4624.0
255,2725.0,705.0,734.0,4709.0
256,45454.0,3140.0,3292.0,16298.0
257,8524.0,1822.0,649.0,5415.0
258,4681.0,887.0,2691.0,10063.0
259,2804.0,558.0,1283.0,2812.0
260,16601.0,2303.0,3862.0,8765.0
261,23752.0,6852.0,16423.0,21016.0
262,16904.0,1881.0,2001.0,9409.0
263,7088.0,953.0,1855.0,-0.0
264,9580.0,848.0,1171.0,10123.0
265,13187.0,896.0,2137.0,6168.0
266,2944.0,102.0,1777.0,4346.0
267,4217.0,504.0,3142.0,8756.0
268,7446.0,963.0,2624.0,10960.0
269,33335.0,2820.0,1868.0,7943.0
270,3912.0,508.0,797.0,9484.0
271,20261.0,1622.0,3121.0,9677.0
272,5288.0,569.0,1695.0,11683.0
273,7445.0,589.0,259.0,1991.0
274,5843.0,1034.0,2181.0,9116.0
275,39592.0,13040.0,13622.0,27260.0
276,5196.0,520.0,450.0,12247.0
277,14082.0,1063.0,2346.0,8801.0
278,30755.0,4572.0,2383.0,14618.0
279,43053.0,2559.0,4237.0,8162.0
280,3049.0,1289.0,3213.0,10414.0
281,8652.0,1661.0,3273.0,5053.0
282,17792.0,1156.0,1898.0,9555.0
283,16100.0,2761.0,2874.0,5268.0
284,38609.0,4729.0,10367.0,11155.0
285,20686.0,1801.0,1540.0,7378.0
286,2612.0,443.0,102.0,9379.0
287,6962.0,874.0,2763.0,6735.0
288,2617.0,678.0,1952.0,7008.0
289,4075.0,24.0,1533.0,5530.0
290,2651.0,1447.0,1628.0,1568.0
291,6732.0,692.0,1521.0,9806.0
292,13558.0,1518.0,3311.0,10747.0
293,30108.0,3821.0,3656.0,11447.0
294,5588.0,956.0,2999.0,8065.0
295,21330.0,2064.0,2588.0,14020.0
296,17455.0,884.0,3290.0,8221.0
297,4487.0,591.0,5973.0,11295.0
298,3377.0,869.0,1150.0,14368.0
299,17572.0,1632.0,1726.0,16445.0
300,3581.0,465.0,2003.0,11783.0
301,5408.0,925.0,2394.0,11113.0
302,15043.0,974.0,2079.0,8117.0
303,4233.0,395.0,1089.0,-0.0
304,6575.0,1209.0,1892.0,15067.0
305,33239.0,1884.0,2661.0,16354.0
306,3773.0,635.0,2690.0,8840.0
307,6363.0,585.0,875.0,9370.0
308,2467.0,765.0,601.0,5503.0
309,21587.0,1668.0,1743.0,6995.0
310,6735.0,750.0,2317.0,9359.0
311,6297.0,360.0,819.0,9206.0
312,15261.0,1295.0,1749.0,8852.0
313,4233.0,233.0,2186.0,6614.0
314,19559.0,3997.0,3248.0,2366.0
315,6710.0,703.0,2816.0,6409.0
316,10844.0,3667.0,1626.0,8226.0
317,49027.0,7419.0,8138.0,18122.0
318,96511.0,21108.0,114753.0,205450.0
319,8898.0,964.0,2182.0,6221.0
320,6219.0,731.0,2570.0,12496.0
321,2912.0,880.0,2689.0,642.0
322,89274.0,22937.0,140769.0,523271.0
323,17136.0,6537.0,20347.0,15895.0
324,6724.0,519.0,1017.0,-0.0
325,2601.0,703.0,1857.0,4795.0
326,10369.0,895.0,3748.0,10505.0
327,14157.0,1282.0,1836.0,9415.0
328,9488.0,823.0,3310.0,6005.0
329,30127.0,3615.0,3133.0,12161.0
330,12892.0,893.0,1745.0,11769.0
331,16361.0,2255.0,1202.0,4314.0
332,16737.0,547.0,1423.0,18381.0
333,3664.0,569.0,1992.0,6356.0
334,10213.0,374.0,3099.0,9201.0
335,8432.0,1422.0,2012.0,9109.0
336,18025.0,1301.0,2505.0,10443.0
337,11969.0,1914.0,831.0,10080.0
338,6476.0,1763.0,2984.0,11549.0
339,7460.0,844.0,2023.0,7747.0
340,8238.0,538.0,3868.0,14604.0
341,5964.0,852.0,1712.0,5620.0
342,16104.0,1553.0,2544.0,7429.0
343,5489.0,805.0,3902.0,13166.0
344,11644.0,1160.0,602.0,6667.0
345,14905.0,1546.0,1369.0,7255.0
346,10050.0,1614.0,1611.0,6013.0
347,4082.0,929.0,2125.0,4704.0
348,8378.0,1638.0,2264.0,9089.0
349,29478.0,3417.0,2417.0,4617.0
350,7732.0,824.0,2335.0,4115.0
351,9212.0,1341.0,213.0,6251.0
352,3785.0,438.0,564.0,8581.0
353,8425.0,1157.0,906.0,11352.0
354,8925.0,2557.0,16650.0,9064.0
355,15378.0,937.0,2782.0,17368.0
356,4860.0,755.0,1371.0,2874.0
357,20437.0,1430.0,3088.0,6679.0
358,3243.0,660.0,2835.0,3648.0
359,6327.0,898.0,704.0,4282.0
360,8197.0,776.0,1677.0,2471.0
361,3441.0,1360.0,2351.0,14631.0
362,9895.0,2366.0,3437.0,8654.0
363,5360.0,1439.0,429.0,-0.0
364,4261.0,201.0,552.0,4453.0
365,6602.0,1475.0,3375.0,6330.0
366,3797.0,651.0,559.0,7425.0
367,2817.0,612.0,2148.0,5512.0
368,13503.0,3725.0,21985.0,14789.0
369,5736.0,1635.0,2785.0,3940.0
370,16888.0,2758.0,859.0,4294.0
371,9119.0,1133.0,2501.0,9421.0
372,11162.0,709.0,596.0,8494.0
373,3490.0,876.0,2153.0,9997.0
374,82134.0,28489.0,32826.0,39810.0
375,19954.0,988.0,383.0,5422.0
376,14063.0,583.0,2587.0,9689.0
377,3035.0,610.0,2486.0,13844.0
378,24044.0,3140.0,2498.0,11315.0
379,56193.0,19571.0,33913.0,85401.0
380,8686.0,684.0,2187.0,5251.0
381,40806.0,7095.0,4402.0,17056.0
382,2575.0,64.0,901.0,11255.0
383,3798.0,978.0,2065.0,3721.0
384,12430.0,1762.0,3642.0,7958.0
385,20394.0,2150.0,1263.0,8065.0
386,3384.0,646.0,2145.0,4520.0
387,4088.0,389.0,2008.0,6251.0
388,8780.0,1110.0,2172.0,8003.0
389,6239.0,1277.0,2185.0,11549.0
390,4581.0,502.0,2244.0,7733.0
391,2852.0,884.0,2464.0,6712.0
392,5455.0,1583.0,1998.0,11888.0
393,20486.0,2453.0,3663.0,9060.0
394,13767.0,1163.0,1400.0,8901.0
395,16344.0,1287.0,2600.0,4293.0
396,23777.0,2282.0,3843.0,5234.0
397,4793.0,795.0,164.0,10749.0
398,5046.0,1162.0,279.0,7687.0
399,9507.0,1398.0,1349.0,4348.0
400,6890.0,1109.0,3223.0,17732.0
401,22983.0,2463.0,3654.0,7621.0
402,32016.0,2716.0,2738.0,17567.0
403,28295.0,3631.0,2599.0,13483.0
404,20315.0,1357.0,2076.0,14692.0
405,22035.0,1349.0,1146.0,11717.0
406,5864.0,174.0,966.0,8418.0
407,4418.0,555.0,1047.0,5514.0
408,3816.0,1040.0,1531.0,5054.0
409,6842.0,753.0,1826.0,5814.0
410,13630.0,1350.0,3442.0,19443.0
411,4192.0,591.0,2370.0,8517.0
412,4950.0,704.0,749.0,8859.0
413,4831.0,537.0,3025.0,3359.0
414,12682.0,1582.0,893.0,12435.0
415,10186.0,1724.0,1926.0,8201.0
416,14025.0,547.0,1303.0,1951.0
417,29820.0,1475.0,2017.0,5917.0
418,18314.0,1443.0,1942.0,12993.0
419,5188.0,756.0,694.0,4182.0
420,6996.0,651.0,3718.0,12270.0
421,8203.0,880.0,2780.0,9301.0
422,9924.0,1668.0,737.0,7833.0
423,5212.0,1239.0,3961.0,8164.0
424,10271.0,711.0,153.0,8692.0
425,47970.0,5052.0,3023.0,9912.0
426,7139.0,1842.0,550.0,515.0
427,8919.0,1217.0,5094.0,6709.0
428,16372.0,1799.0,2489.0,6406.0
429,3727.0,1725.0,946.0,8390.0
430,10471.0,1037.0,4178.0,6801.0
431,7918.0,371.0,1777.0,3296.0
432,17804.0,2269.0,1856.0,6621.0
433,18205.0,1834.0,2159.0,7938.0
434,18137.0,1727.0,2348.0,7998.0
435,35522.0,2030.0,2213.0,6703.0
436,15461.0,596.0,2977.0,9938.0
437,3729.0,665.0,1648.0,13954.0
438,7674.0,791.0,5888.0,10288.0
439,4903.0,674.0,3145.0,3493.0
440,8289.0,911.0,4085.0,11075.0
441,6385.0,649.0,2965.0,5156.0
442,5874.0,404.0,-0.0,-0.0
443,5088.0,529.0,735.0,3872.0
444,6390.0,632.0,1469.0,784.0
445,8758.0,1401.0,1702.0,7041.0
446,8886.0,722.0,2564.0,16331.0
447,42288.0,3650.0,8726.0,15978.0
448,3423.0,1172.0,3014.0,6640.0
449,20900.0,4093.0,13406.0,16234.0
450,2500.0,111.0,3536.0,5913.0
451,15717.0,1243.0,2282.0,8608.0
452,5603.0,826.0,1912.0,7923.0
453,4319.0,726.0,2969.0,9740.0
454,4892.0,690.0,2461.0,10435.0
455,9418.0,1185.0,376.0,4230.0
456,44107.0,5540.0,14855.0,22526.0
457,4813.0,603.0,1541.0,5946.0
458,4260.0,1023.0,272.0,7197.0
459,8560.0,721.0,1226.0,6642.0
460,9528.0,898.0,1659.0,9461.0
461,6690.0,963.0,1571.0,9937.0
462,60484.0,4119.0,3256.0,11005.0
463,4957.0,179.0,2510.0,6935.0
464,6605.0,1468.0,1697.0,6365.0
465,19528.0,1345.0,1952.0,8808.0
466,8061.0,554.0,1960.0,13086.0
467,14291.0,1016.0,1393.0,9032.0
468,11966.0,725.0,1493.0,7635.0
469,7061.0,1210.0,1938.0,-0.0
470,11233.0,1476.0,1707.0,8729.0
471,11356.0,223.0,1392.0,8689.0
472,8414.0,1617.0,2108.0,9727.0
473,7202.0,1082.0,2732.0,9477.0
474,3928.0,780.0,1543.0,7864.0
475,48771.0,19498.0,275631.0,150582.0
476,46680.0,3936.0,2092.0,849.0
477,4981.0,863.0,4432.0,13949.0
478,4483.0,352.0,2085.0,14092.0
479,3434.0,616.0,3359.0,10844.0
480,8655.0,667.0,2126.0,9435.0
481,6789.0,1073.0,1481.0,6633.0
482,6181.0,2106.0,1591.0,8086.0
483,7054.0,2081.0,2035.0,6950.0
484,12880.0,1781.0,3213.0,4880.0
485,9196.0,454.0,1895.0,6047.0
486,8526.0,1311.0,510.0,4784.0
487,17502.0,1324.0,2553.0,15169.0
488,9694.0,495.0,2356.0,4135.0
489,9093.0,688.0,2335.0,11157.0
490,8591.0,665.0,520.0,3690.0
491,7475.0,1476.0,827.0,7576.0
492,4933.0,933.0,6791.0,10488.0
493,5648.0,916.0,3516.0,4662.0
494,4746.0,47.0,1532.0,9583.0
495,38276.0,2242.0,3566.0,12964.0
496,21460.0,1133.0,2707.0,7009.0
497,32405.0,6538.0,5823.0,18767.0
498,3638.0,1266.0,1197.0,4172.0
499,3613.0,613.0,729.0,1195.0
500,16872.0,1434.0,1251.0,11581.0
501,10486.0,1453.0,1561.0,5977.0
502,8850.0,1302.0,2410.0,7587.0
503,5963.0,1115.0,1492.0,7582.0
504,4669.0,738.0,513.0,8239.0
505,13130.0,2082.0,2607.0,7262.0
506,32905.0,10975.0,4960.0,26619.0
507,13410.0,2707.0,1266.0,7394.0
508,3430.0,770.0,2739.0,8067.0
509,28498.0,9485.0,34726.0,38334.0
510,43059.0,3083.0,2575.0,8469.0
511,7352.0,610.0,855.0,1603.0
512,6682.0,826.0,1279.0,11596.0
513,4742.0,633.0,1252.0,7298.0
514,3668.0,318.0,1512.0,4714.0
515,2734.0,425.0,2231.0,7016.0
516,2855.0,781.0,-0.0,-0.0
517,2830.0,374.0,2147.0,11463.0
518,4330.0,528.0,2071.0,3890.0
519,13911.0,1918.0,4323.0,9266.0
520,5948.0,1234.0,2724.0,4205.0
521,18590.0,1185.0,1547.0,4798.0
522,27720.0,3663.0,4393.0,9397.0
523,5164.0,497.0,1962.0,10469.0
524,12018.0,1320.0,6594.0,6220.0
525,11926.0,1052.0,2291.0,2009.0
526,2617.0,139.0,47.0,3301.0
527,8295.0,973.0,930.0,4728.0
528,18172.0,1668.0,1876.0,8845.0
529,14052.0,1269.0,3096.0,14319.0
530,9900.0,1237.0,3865.0,7877.0
531,3779.0,346.0,537.0,17536.0
532,16977.0,1919.0,2194.0,14524.0
533,4398.0,436.0,315.0,7720.0
534,16678.0,2403.0,3333.0,14843.0
535,19839.0,1417.0,7780.0,10601.0
536,8631.0,636.0,2287.0,16622.0
537,16505.0,1107.0,1358.0,8486.0
538,10560.0,2955.0,7850.0,10699.0
539,4009.0,737.0,1912.0,6143.0
540,8872.0,1118.0,1016.0,3276.0
541,7587.0,749.0,2476.0,9607.0
542,18873.0,1653.0,2234.0,7197.0
543,5512.0,1215.0,1245.0,-0.0
544,23420.0,988.0,1664.0,4175.0
545,5864.0,441.0,709.0,8311.0
546,14519.0,1111.0,2808.0,19553.0
547,3430.0,728.0,2566.0,13346.0
548,4276.0,1113.0,2116.0,5874.0
549,23598.0,1990.0,3372.0,9400.0
550,4050.0,468.0,2439.0,12229.0
551,30088.0,1873.0,2275.0,5085.0
552,10636.0,1910.0,8222.0,2952.0
553,3122.0,146.0,1174.0,4859.0
554,32892.0,2780.0,4502.0,15509.0
555,40452.0,2649.0,3540.0,17614.0
556,222957.0,99847.0,45888.0,204692.0
557,2837.0,1689.0,999.0,1675.0
558,18475.0,1599.0,2621.0,7363.0
559,5820.0,492.0,992.0,9602.0
560,5028.0,437.0,2488.0,10850.0
561,56419.0,2666.0,5001.0,7443.0
562,11495.0,1473.0,2642.0,3372.0
563,5442.0,430.0,3299.0,6842.0
564,11280.0,741.0,2664.0,8960.0
565,4730.0,548.0,2252.0,7635.0
566,11001.0,1412.0,1829.0,10742.0
567,2718.0,164.0,2006.0,6818.0
568,11236.0,1831.0,3104.0,11014.0
569,9430.0,1484.0,3536.0,4848.0
570,2733.0,547.0,1577.0,10955.0
571,9668.0,552.0,2541.0,7164.0
572,5446.0,1159.0,1200.0,14247.0
573,6669.0,850.0,904.0,6751.0
574,5162.0,641.0,947.0,5348.0
575,25469.0,2642.0,3139.0,7244.0
576,6856.0,563.0,1595.0,7650.0
577,5965.0,878.0,3073.0,8911.0
578,10261.0,1205.0,1333.0,4000.0
579,37300.0,4001.0,4288.0,7825.0
580,14636.0,672.0,3131.0,11169.0
581,15423.0,934.0,1726.0,7442.0
582,10157.0,1265.0,1221.0,1713.0
583,15937.0,2332.0,2615.0,6938.0
584,3364.0,673.0,2507.0,4044.0
585,10872.0,1525.0,3318.0,6711.0
586,14583.0,585.0,1091.0,6453.0
587,31075.0,3232.0,2891.0,13922.0
588,6067.0,685.0,2004.0,6842.0
589,51811.0,5973.0,7611.0,16096.0
590,11131.0,1066.0,3621.0,7851.0
591,18270.0,1066.0,2956.0,6985.0
592,7508.0,782.0,2181.0,4551.0
593,4347.0,1135.0,1307.0,4828.0
594,13980.0,1664.0,2503.0,8113.0
595,8127.0,1156.0,3525.0,11639.0
596,10593.0,1055.0,2714.0,8445.0
597,25139.0,2034.0,5388.0,15834.0
598,7557.0,1212.0,913.0,8546.0
599,17640.0,1417.0,3720.0,11387.0
600,8158.0,1363.0,3574.0,8390.0
601,11356.0,1170.0,3025.0,7844.0
602,5105.0,1168.0,2751.0,8992.0
603,24261.0,4173.0,1920.0,9459.0
604,4463.0,528.0,1041.0,1563.0
605,3328.0,399.0,5025.0,10642.0
606,25683.0,1834.0,2644.0,11637.0
607,7734.0,1153.0,4451.0,10339.0
608,13738.0,1888.0,1728.0,9605.0
609,22785.0,1664.0,2050.0,10358.0
610,41759.0,2507.0,4505.0,12750.0
611,12460.0,1132.0,2295.0,4030.0
612,6034.0,1056.0,1670.0,11122.0
613,5049.0,305.0,2954.0,4042.0
614,24368.0,1530.0,3579.0,9380.0
615,14222.0,1493.0,19094.0,12604.0
616,10233.0,754.0,1720.0,10207.0
617,18210.0,994.0,1978.0,6164.0
618,16133.0,836.0,1808.0,5377.0
619,9765.0,1557.0,1253.0,6421.0
620,5571.0,872.0,1607.0,5125.0
621,11803.0,1124.0,2509.0,11719.0
622,24150.0,1997.0,2885.0,5642.0
623,2672.0,955.0,1887.0,7827.0
624,8409.0,961.0,1956.0,9299.0
625,114376.0,21964.0,45334.0,118873.0
626,3221.0,473.0,3072.0,6689.0
627,7193.0,1266.0,3573.0,10561.0
628,11065.0,453.0,830.0,16356.0
629,5161.0,979.0,1816.0,12073.0
630,11085.0,850.0,2752.0,7676.0
631,17697.0,1201.0,1751.0,12613.0
632,10321.0,2100.0,308.0,10769.0
633,13993.0,559.0,2995.0,12994.0
634,27719.0,1835.0,2173.0,14019.0
635,5622.0,440.0,1938.0,452.0
636,9838.0,512.0,64.0,1381.0
637,12341.0,1610.0,3222.0,12126.0
638,26284.0,1260.0,3919.0,10371.0
639,15508.0,1586.0,2421.0,17273.0
640,19997.0,2128.0,2395.0,9535.0
641,4840.0,580.0,2631.0,1345.0
642,7462.0,1599.0,1210.0,2659.0
643,9682.0,765.0,2508.0,17355.0
644,8510.0,614.0,2053.0,12394.0
645,16291.0,1017.0,3463.0,13937.0
646,5609.0,471.0,2173.0,8476.0
647,17843.0,1048.0,838.0,9455.0
648,4539.0,354.0,2471.0,14746.0
649,3833.0,485.0,2443.0,18515.0
650,2619.0,386.0,2424.0,6125.0
