,FL1-H,FL3-H,SSC-H,FSC-H
476,11547.0,1127.0,2824.0,12699.0
477,4818.0,847.0,2430.0,17639.0
478,2989.0,712.0,321.0,11645.0
479,23739.0,3328.0,3981.0,16760.0
480,4141.0,553.0,1891.0,5685.0
481,3824.0,413.0,155.0,11671.0
482,3231.0,818.0,1742.0,7022.0
483,2848.0,631.0,1164.0,12184.0
484,16507.0,1449.0,41340.0,88514.0
485,5280.0,297.0,1462.0,6886.0
486,3442.0,1154.0,1634.0,9835.0
487,6991.0,1301.0,899.0,3013.0
488,3613.0,698.0,231.0,10828.0
489,13352.0,1396.0,1234.0,7930.0
490,36599.0,3052.0,5314.0,16983.0
491,3430.0,808.0,2478.0,9812.0
492,3936.0,841.0,1951.0,11478.0
493,16030.0,1523.0,2245.0,12194.0
494,9849.0,2246.0,3445.0,11694.0
495,6395.0,934.0,1107.0,2187.0
496,3031.0,620.0,5953.0,9465.0
497,37770.0,3881.0,1903.0,10672.0
498,27275.0,4047.0,450964.0,546056.0
499,40370.0,4101.0,3984.0,10431.0
500,8917.0,1087.0,1838.0,14404.0
501,5118.0,669.0,1801.0,7734.0
502,7073.0,1138.0,2071.0,7945.0
503,6046.0,1362.0,1765.0,10074.0
504,18879.0,2395.0,1887.0,5310.0
505,3384.0,976.0,1694.0,8833.0
506,15982.0,1817.0,1796.0,1246.0
507,3425.0,394.0,452.0,4354.0
508,4981.0,391.0,1689.0,15588.0
509,5071.0,705.0,1100.0,6679.0
510,20591.0,4128.0,6843.0,17998.0
511,4651.0,1016.0,6592.0,13969.0
512,9420.0,1603.0,2503.0,4065.0
513,2567.0,758.0,2154.0,5466.0
514,2583.0,275.0,1569.0,13164.0
515,27500.0,2483.0,31632.0,116731.0
516,22216.0,2908.0,1524.0,13238.0
517,3726.0,670.0,2135.0,22472.0
518,2756.0,484.0,617.0,9463.0
519,6190.0,240.0,3382.0,6589.0
520,4372.0,974.0,15848.0,34852.0
521,3351.0,1373.0,1975.0,3595.0
522,2758.0,293.0,3592.0,8075.0
523,5715.0,1064.0,1383.0,1833.0
524,10316.0,1487.0,1678.0,8692.0
525,16823.0,2397.0,1115.0,8460.0
526,3558.0,377.0,453.0,8440.0
527,9003.0,1103.0,1569.0,9787.0
528,7047.0,508.0,3537.0,10823.0
529,24824.0,2280.0,2804.0,13688.0
530,33136.0,3383.0,3811.0,21507.0
531,39946.0,3271.0,3063.0,8062.0
532,3925.0,1425.0,525.0,-0.0
533,4580.0,184.0,1095.0,8424.0
534,9670.0,942.0,2287.0,6897.0
535,2812.0,749.0,1093.0,3213.0
536,4086.0,232.0,2897.0,10915.0
537,4193.0,844.0,3797.0,1982.0
538,12207.0,1701.0,12639.0,13954.0
539,3976.0,1111.0,2064.0,14783.0
540,3711.0,867.0,1624.0,15123.0
541,3532.0,314.0,1950.0,12431.0
542,24543.0,2015.0,2078.0,6575.0
543,7762.0,866.0,2165.0,4854.0
544,31023.0,7560.0,579019.0,727290.0
545,4288.0,275.0,1390.0,9583.0
546,13451.0,797.0,2210.0,10628.0
547,5105.0,1098.0,3582.0,6770.0
548,9069.0,1057.0,1632.0,7756.0
549,14475.0,2206.0,2734.0,9994.0
550,10850.0,1285.0,1629.0,6865.0
551,15930.0,3092.0,3837.0,11739.0
552,15938.0,483.0,3555.0,12250.0
553,19069.0,974.0,1642.0,10464.0
554,5472.0,751.0,2618.0,11001.0
555,20676.0,4776.0,14689.0,25493.0
556,4717.0,719.0,1644.0,13123.0
557,40699.0,2102.0,3508.0,12345.0
558,4890.0,1237.0,820.0,16796.0
559,6809.0,921.0,2900.0,9318.0
560,3661.0,788.0,2866.0,4224.0
561,27753.0,6226.0,48213.0,19356.0
562,7273.0,1170.0,1832.0,7142.0
563,3865.0,434.0,599.0,11889.0
564,9025.0,1332.0,1076.0,7823.0
565,49504.0,8364.0,22945.0,24066.0
566,6459.0,874.0,974.0,10033.0
567,12176.0,1397.0,7500.0,8975.0
568,2520.0,590.0,2655.0,13589.0
569,5033.0,443.0,1778.0,8664.0
570,2931.0,319.0,1360.0,6832.0
571,4982.0,1092.0,1864.0,11046.0
572,109740.0,35970.0,256793.0,323975.0
573,4855.0,684.0,2834.0,9224.0
574,37828.0,24176.0,49687.0,135524.0
575,3898.0,536.0,2584.0,9473.0
576,3344.0,379.0,553.0,-0.0
577,3654.0,1003.0,2252.0,5503.0
578,25854.0,2379.0,2107.0,7294.0
579,8229.0,592.0,1538.0,4730.0
580,5616.0,679.0,3724.0,2716.0
581,7103.0,705.0,1186.0,11021.0
582,64728.0,11203.0,2661.0,12316.0
583,4257.0,655.0,1261.0,7411.0
584,13038.0,1996.0,863.0,4939.0
585,22866.0,2695.0,6641.0,9109.0
586,15208.0,1613.0,6104.0,13456.0
587,18950.0,867.0,3075.0,4031.0
588,4735.0,1257.0,3050.0,15418.0
589,20152.0,1161.0,1888.0,43.0
590,8202.0,1216.0,1334.0,1498.0
591,10678.0,2419.0,1766.0,6641.0
592,3525.0,1014.0,1850.0,11207.0
593,25673.0,1812.0,2113.0,1676.0
594,82894.0,34467.0,1055790.0,433125.0
595,6282.0,1507.0,4808.0,9009.0
596,4733.0,769.0,2243.0,9046.0
597,11177.0,407.0,1572.0,9336.0
598,20187.0,3966.0,5524.0,16766.0
599,5415.0,550.0,11770.0,5702.0
600,5364.0,876.0,3723.0,11628.0
601,3685.0,581.0,3978.0,6707.0
602,25234.0,2647.0,784.0,5375.0
603,17852.0,2394.0,3575.0,8500.0
604,3551.0,781.0,1507.0,512.0
605,2905.0,193.0,752.0,6689.0
606,6850.0,1800.0,2282.0,11209.0
607,5791.0,1212.0,5879.0,11503.0
608,2815.0,612.0,3338.0,12418.0
609,31543.0,3669.0,2025.0,12322.0
610,7085.0,1770.0,3093.0,10481.0
611,2570.0,1055.0,1523.0,8028.0
612,51023.0,4037.0,4479.0,15851.0
613,39952.0,4204.0,1808.0,4479.0
614,10237.0,4302.0,3812.0,12691.0
615,2805.0,1378.0,5974.0,10490.0
616,5907.0,1355.0,2046.0,3368.0
617,6712.0,1208.0,1899.0,10419.0
618,6214.0,1202.0,3063.0,12547.0
619,8538.0,738.0,3247.0,16671.0
620,4262.0,977.0,1510.0,6693.0
621,10000.0,2443.0,2563.0,10166.0
622,5508.0,228.0,-0.0,-0.0
623,4581.0,492.0,2152.0,4744.0
624,6772.0,216.0,2220.0,8448.0
625,30394.0,5676.0,24129.0,15821.0
626,13913.0,1585.0,1109.0,12204.0
627,13630.0,2063.0,3520.0,10458.0
628,30415.0,4036.0,124027.0,246015.0
629,52624.0,6304.0,59021.0,182192.0
630,4143.0,211.0,1671.0,7198.0
631,14688.0,2844.0,2306.0,356.0
632,2795.0,511.0,2277.0,14979.0
633,11912.0,1563.0,2296.0,8490.0
634,2581.0,830.0,2539.0,5851.0
635,3608.0,1251.0,904.0,7312.0
636,3932.0,611.0,897.0,15208.0
637,3529.0,775.0,2677.0,14487.0
638,3799.0,1597.0,2285.0,5875.0
639,2796.0,326.0,-0.0,8358.0
640,90024.0,46700.0,589554.0,828309.0
641,67019.0,17941.0,54525.0,388789.0
642,4613.0,1177.0,3951.0,3604.0
643,8734.0,787.0,29.0,3268.0
644,4072.0,217.0,2396.0,11004.0
645,18124.0,3808.0,12387.0,8808.0
646,27529.0,3281.0,884.0,10485.0
647,3011.0,771.0,989.0,9371.0
648,26787.0,2906.0,2383.0,10214.0
649,71385.0,7430.0,2671.0,6184.0
650,21327.0,6653.0,102967.0,246811.0
