,FL1-H,FL3-H,SSC-H,FSC-H
68,7673.0,553.0,3050.0,10690.0
69,16982.0,1634.0,1894.0,6182.0
70,7396.0,720.0,1442.0,13047.0
71,12679.0,825.0,2398.0,13895.0
72,15210.0,1905.0,4738.0,7766.0
73,3020.0,904.0,3507.0,12029.0
74,14332.0,1211.0,1774.0,10632.0
75,3462.0,233.0,1832.0,11024.0
76,2528.0,416.0,3043.0,9117.0
77,13235.0,2167.0,1301.0,6724.0
78,4665.0,542.0,2211.0,3173.0
79,3143.0,491.0,1988.0,8322.0
80,5880.0,947.0,2851.0,15950.0
81,20822.0,1121.0,2501.0,12940.0
82,17550.0,1828.0,2295.0,8806.0
83,64525.0,4127.0,4342.0,7216.0
84,13338.0,726.0,2805.0,10902.0
85,2699.0,420.0,1735.0,7955.0
86,11032.0,905.0,1200.0,14738.0
87,19740.0,1457.0,1319.0,5767.0
88,3853.0,503.0,2065.0,8883.0
89,3341.0,626.0,1626.0,10500.0
90,8710.0,404.0,2545.0,9882.0
91,12291.0,1594.0,2720.0,13970.0
92,14888.0,476.0,2959.0,7660.0
93,20319.0,2043.0,2206.0,10503.0
94,5766.0,675.0,1225.0,3879.0
95,42315.0,5362.0,94851.0,67659.0
96,4258.0,1281.0,699.0,5554.0
97,6567.0,763.0,922.0,9083.0
98,8194.0,1030.0,3075.0,8333.0
99,29786.0,2520.0,4165.0,7568.0
100,3080.0,1026.0,1987.0,8190.0
101,6297.0,1027.0,1756.0,5661.0
102,11459.0,1124.0,2165.0,9402.0
103,5693.0,958.0,1143.0,10583.0
104,33270.0,20016.0,43392.0,67527.0
105,26204.0,2250.0,5761.0,5526.0
106,17666.0,1012.0,2180.0,5145.0
107,10648.0,1408.0,1585.0,9412.0
108,50425.0,3671.0,4354.0,14740.0
109,2786.0,719.0,1119.0,10851.0
110,33825.0,2887.0,3845.0,14755.0
111,7881.0,1111.0,2705.0,15403.0
112,4692.0,557.0,4619.0,11056.0
113,21677.0,1499.0,1923.0,5584.0
114,3275.0,375.0,3730.0,4976.0
115,5399.0,956.0,2553.0,6255.0
116,4650.0,1312.0,-0.0,1849.0
117,3184.0,279.0,1992.0,7037.0
118,3680.0,147.0,2071.0,6749.0
119,3989.0,710.0,2803.0,11894.0
120,12274.0,1602.0,17884.0,12572.0
121,8884.0,777.0,2254.0,7750.0
122,6581.0,761.0,1558.0,4065.0
123,41689.0,8715.0,30431.0,42216.0
124,23057.0,2234.0,2749.0,8401.0
125,13222.0,1468.0,2084.0,3806.0
126,80361.0,5406.0,34428.0,44716.0
127,4237.0,395.0,2042.0,7023.0
128,6670.0,845.0,1204.0,10022.0
129,20439.0,2586.0,25238.0,56620.0
130,16698.0,2002.0,192.0,10476.0
131,5545.0,627.0,2183.0,5333.0
132,4339.0,406.0,2138.0,11202.0
133,8527.0,1009.0,1593.0,8829.0
134,37024.0,3589.0,2491.0,12246.0
135,4493.0,776.0,2295.0,5792.0
136,3885.0,733.0,1400.0,5447.0
137,8843.0,1516.0,2447.0,2837.0
138,5469.0,628.0,3403.0,5437.0
139,10859.0,1774.0,3510.0,11702.0
140,8718.0,1183.0,4588.0,5317.0
141,2953.0,1179.0,1371.0,12502.0
142,4831.0,819.0,1417.0,5220.0
143,4516.0,1325.0,1769.0,9238.0
144,8725.0,315.0,1202.0,3708.0
145,32178.0,3063.0,2137.0,11756.0
146,29514.0,2166.0,2521.0,8521.0
147,6411.0,1084.0,1355.0,8166.0
148,7402.0,597.0,3234.0,8601.0
149,5712.0,892.0,1681.0,13961.0
150,26041.0,5019.0,38817.0,15555.0
151,24115.0,2276.0,2156.0,9924.0
152,22229.0,2487.0,3392.0,13029.0
153,24158.0,1454.0,2613.0,5059.0
154,8459.0,921.0,2738.0,8838.0
155,11514.0,1302.0,1902.0,372.0
156,21028.0,2315.0,4021.0,12324.0
157,35271.0,3202.0,3245.0,10125.0
158,5362.0,2855.0,3036.0,6859.0
159,3932.0,1358.0,787.0,10521.0
160,28793.0,1409.0,1911.0,12139.0
161,6560.0,1465.0,2614.0,5884.0
162,24890.0,2734.0,5336.0,13284.0
163,4962.0,1217.0,401.0,7060.0
164,18558.0,1940.0,927.0,6452.0
165,4071.0,1023.0,1321.0,3682.0
166,4575.0,608.0,1556.0,7999.0
167,15685.0,3735.0,2663.0,5915.0
168,5922.0,1863.0,1472.0,4974.0
169,13706.0,2132.0,1624.0,15005.0
170,4699.0,1307.0,1111.0,7788.0
171,2633.0,379.0,680.0,7905.0
172,2951.0,734.0,1984.0,11730.0
173,3054.0,472.0,104.0,9940.0
174,10487.0,1335.0,1568.0,14686.0
175,16890.0,967.0,1722.0,7789.0
176,2632.0,530.0,2940.0,12359.0
177,5077.0,859.0,1704.0,12663.0
178,5308.0,1015.0,4166.0,10084.0
179,3300.0,232.0,518.0,4736.0
180,4103.0,1083.0,1787.0,11773.0
181,4497.0,1188.0,3223.0,9969.0
182,3293.0,39.0,1660.0,3834.0
183,12621.0,1653.0,2021.0,6459.0
184,3179.0,492.0,1782.0,5185.0
185,4266.0,899.0,1680.0,10750.0
186,4677.0,775.0,1719.0,4657.0
187,3476.0,765.0,2116.0,6888.0
188,3580.0,647.0,2565.0,5693.0
189,4513.0,1028.0,2817.0,9009.0
190,13059.0,1356.0,2267.0,12244.0
191,5550.0,507.0,1295.0,8301.0
192,14792.0,1214.0,3921.0,10008.0
193,4779.0,706.0,1499.0,2240.0
194,7655.0,476.0,2543.0,10982.0
195,8214.0,538.0,1733.0,4547.0
196,13562.0,959.0,4606.0,13474.0
197,18622.0,2595.0,4115.0,3908.0
198,21041.0,2045.0,3894.0,8902.0
199,8092.0,1068.0,2651.0,6231.0
200,35606.0,2476.0,2500.0,7087.0
201,5437.0,995.0,1413.0,6328.0
202,3494.0,658.0,2163.0,7569.0
203,5414.0,502.0,2782.0,3451.0
204,5229.0,1077.0,2535.0,12607.0
205,5859.0,856.0,674.0,9708.0
206,32840.0,1749.0,4050.0,11968.0
207,4532.0,1082.0,2366.0,7572.0
208,5696.0,1207.0,2251.0,7635.0
209,11966.0,4131.0,54720.0,58285.0
210,14853.0,2914.0,1977.0,6047.0
211,4429.0,672.0,2396.0,13255.0
212,21728.0,920.0,1118.0,8935.0
213,5840.0,734.0,4043.0,11531.0
214,64739.0,14777.0,15118.0,19973.0
215,5364.0,551.0,3660.0,10173.0
216,12523.0,916.0,2137.0,12388.0
217,2536.0,411.0,2329.0,7061.0
218,24825.0,1435.0,2036.0,11422.0
219,13352.0,2227.0,4040.0,19758.0
220,8222.0,929.0,1384.0,4293.0
221,13186.0,2020.0,2608.0,10279.0
222,2669.0,824.0,961.0,7537.0
223,4026.0,590.0,1726.0,11052.0
224,28428.0,2043.0,3908.0,6324.0
225,15349.0,725.0,5077.0,2617.0
226,9969.0,631.0,2308.0,9522.0
227,26224.0,2726.0,2486.0,13670.0
228,15714.0,1847.0,3028.0,9645.0
229,51259.0,16940.0,156660.0,335176.0
230,6991.0,785.0,2935.0,12303.0
231,5013.0,649.0,3527.0,8569.0
232,43347.0,2960.0,2552.0,7650.0
233,12252.0,731.0,2705.0,6529.0
234,7981.0,531.0,3068.0,11830.0
235,4764.0,1022.0,1862.0,7872.0
236,21333.0,1558.0,1398.0,11882.0
237,5925.0,1568.0,2365.0,7214.0
238,18970.0,2440.0,913.0,11782.0
239,16719.0,1658.0,1007.0,7491.0
240,15641.0,1409.0,3370.0,8004.0
241,8785.0,1947.0,1468.0,3088.0
242,4504.0,697.0,604.0,-0.0
243,4916.0,457.0,1805.0,2931.0
244,14917.0,2436.0,2103.0,2436.0
245,23757.0,1734.0,1668.0,8443.0
246,21338.0,1407.0,4513.0,8237.0
247,85462.0,45486.0,122851.0,69468.0
248,5779.0,972.0,1518.0,5562.0
249,4236.0,458.0,3248.0,10035.0
250,4206.0,1802.0,1010.0,11463.0
251,16549.0,646.0,854.0,5819.0
252,15569.0,2108.0,2809.0,6058.0
253,34521.0,4302.0,59625.0,10442.0
254,24412.0,2041.0,2399.0,6978.0
255,6582.0,937.0,5091.0,6266.0
256,12072.0,1043.0,2764.0,12680.0
257,3994.0,614.0,2091.0,16864.0
258,5269.0,849.0,1484.0,6937.0
259,11747.0,1313.0,2306.0,12821.0
260,4984.0,1066.0,2224.0,10031.0
261,2492.0,426.0,2525.0,4741.0
262,5639.0,1195.0,1715.0,5378.0
263,15883.0,845.0,1494.0,8637.0
264,2812.0,911.0,2114.0,12473.0
265,5178.0,1151.0,2890.0,9772.0
266,3504.0,368.0,1841.0,802.0
267,3927.0,324.0,1951.0,12477.0
268,3574.0,120.0,3507.0,9803.0
269,19946.0,1383.0,3020.0,13173.0
270,6001.0,1276.0,2211.0,5972.0
271,8130.0,957.0,5257.0,5438.0
272,4254.0,887.0,432.0,3767.0
273,22565.0,3194.0,2075.0,7825.0
274,8965.0,485.0,3420.0,18573.0
275,4881.0,948.0,1672.0,6538.0
276,33752.0,3268.0,2557.0,7452.0
277,10020.0,1800.0,777.0,16085.0
278,25084.0,1687.0,3560.0,8239.0
279,11676.0,963.0,2117.0,6260.0
280,6781.0,1040.0,2387.0,3013.0
281,3136.0,410.0,1174.0,6522.0
282,5096.0,2029.0,1298.0,11033.0
283,19093.0,2159.0,2841.0,7118.0
284,56189.0,4436.0,4485.0,9067.0
285,12238.0,1191.0,1051.0,4059.0
286,5391.0,329.0,1492.0,9297.0
287,3720.0,525.0,857.0,5263.0
288,2598.0,1487.0,11554.0,14677.0
289,2502.0,558.0,2562.0,7499.0
290,2680.0,385.0,244.0,4455.0
291,25726.0,2868.0,976.0,4965.0
292,13015.0,1395.0,3062.0,6815.0
293,5082.0,546.0,1370.0,3873.0
294,17673.0,1747.0,3438.0,6319.0
295,5451.0,751.0,3120.0,9890.0
296,16766.0,1282.0,1070.0,6498.0
297,3448.0,691.0,1757.0,4423.0
298,3068.0,1037.0,2934.0,7642.0
299,4972.0,899.0,3055.0,10541.0
300,5802.0,922.0,1185.0,3654.0
301,52936.0,11116.0,5388.0,14044.0
302,15556.0,489.0,2937.0,4490.0
303,2505.0,483.0,2802.0,9935.0
304,7217.0,1354.0,1213.0,2700.0
305,20180.0,1519.0,2080.0,9408.0
306,11022.0,1211.0,1301.0,6485.0
307,14975.0,1766.0,2774.0,8186.0
308,24141.0,2635.0,4000.0,12904.0
309,5037.0,863.0,2066.0,5782.0
310,28412.0,4931.0,12701.0,5779.0
311,6519.0,933.0,1421.0,4634.0
312,11929.0,2795.0,3526.0,3772.0
313,10564.0,1256.0,1515.0,11587.0
314,30036.0,2017.0,3142.0,14934.0
315,3213.0,37.0,1260.0,2953.0
316,4649.0,1071.0,6237.0,6996.0
317,16461.0,792.0,3863.0,8768.0
318,3925.0,551.0,2324.0,4100.0
319,12378.0,1265.0,2077.0,3839.0
320,5582.0,629.0,1419.0,-0.0
321,5194.0,1361.0,2266.0,7069.0
322,5613.0,838.0,2393.0,6790.0
323,14189.0,1178.0,2262.0,6220.0
324,2597.0,597.0,1006.0,12985.0
325,6050.0,877.0,2224.0,6681.0
326,10865.0,1166.0,1886.0,8302.0
327,12194.0,1569.0,1641.0,9362.0
328,2616.0,549.0,2530.0,8566.0
329,40869.0,3418.0,670.0,12299.0
330,4678.0,558.0,692.0,3476.0
331,34193.0,1740.0,1285.0,4233.0
332,8588.0,660.0,2440.0,10868.0
333,7551.0,1051.0,5015.0,11110.0
334,3337.0,285.0,2008.0,5330.0
335,5124.0,385.0,543.0,13501.0
336,25798.0,2171.0,6932.0,7819.0
337,8354.0,1673.0,3912.0,4057.0
338,5343.0,454.0,1235.0,7931.0
339,5064.0,1257.0,3362.0,7458.0
340,7599.0,1075.0,3212.0,7216.0
341,5216.0,1637.0,2544.0,2984.0
342,3962.0,1116.0,2556.0,11440.0
343,20745.0,2741.0,4230.0,18620.0
344,15535.0,1379.0,1868.0,9552.0
345,27127.0,8509.0,59371.0,29781.0
346,7491.0,1309.0,2151.0,6572.0
347,14305.0,1932.0,10742.0,12128.0
348,4856.0,1133.0,1506.0,15836.0
349,36191.0,2791.0,4321.0,15479.0
350,8490.0,1061.0,4858.0,4567.0
351,9778.0,918.0,2970.0,12455.0
352,23647.0,1652.0,1374.0,6849.0
353,18059.0,1190.0,1983.0,5878.0
354,3947.0,381.0,2658.0,5910.0
355,19210.0,1734.0,2104.0,5379.0
356,7789.0,934.0,2189.0,10540.0
357,11162.0,643.0,1233.0,8769.0
358,6460.0,629.0,1297.0,11368.0
359,20170.0,1415.0,2725.0,8557.0
360,3918.0,633.0,1641.0,10357.0
361,9129.0,1075.0,2590.0,10055.0
362,30090.0,1667.0,2645.0,12212.0
363,8603.0,923.0,2275.0,11670.0
364,5543.0,943.0,1956.0,2464.0
365,9615.0,875.0,598.0,12414.0
366,19996.0,2178.0,2321.0,7437.0
367,11254.0,1355.0,1324.0,3359.0
368,4428.0,711.0,1802.0,3506.0
369,4846.0,515.0,3138.0,8427.0
370,13220.0,944.0,805.0,3382.0
371,2993.0,799.0,-0.0,7181.0
372,14115.0,961.0,3220.0,12596.0
373,4078.0,833.0,4077.0,11135.0
374,26986.0,2395.0,1408.0,11322.0
375,5429.0,935.0,3734.0,5447.0
376,23840.0,1178.0,3175.0,13826.0
377,5376.0,679.0,2496.0,10437.0
378,3359.0,817.0,2759.0,4843.0
379,24470.0,2040.0,2909.0,15228.0
380,17231.0,1529.0,2926.0,11973.0
381,59149.0,3296.0,16113.0,12411.0
382,21070.0,1817.0,2383.0,12668.0
383,26615.0,3098.0,1906.0,10211.0
384,3669.0,143.0,4317.0,9187.0
385,15113.0,1176.0,1895.0,7168.0
386,21273.0,908.0,2128.0,8791.0
387,7578.0,1047.0,2712.0,6683.0
388,15929.0,1613.0,2905.0,15612.0
389,6522.0,1333.0,2651.0,7435.0
390,5002.0,833.0,2275.0,14841.0
391,8726.0,618.0,2029.0,9641.0
392,20898.0,1742.0,1731.0,7060.0
393,4099.0,764.0,2071.0,5413.0
394,70998.0,6673.0,2069.0,17730.0
395,2633.0,409.0,2073.0,8802.0
396,12684.0,1150.0,2975.0,5773.0
397,12234.0,676.0,1368.0,8470.0
398,2529.0,967.0,2885.0,11367.0
399,11774.0,1465.0,861.0,11919.0
400,6107.0,951.0,4223.0,7919.0
401,3869.0,514.0,3364.0,10771.0
402,155828.0,12039.0,2908.0,12735.0
403,38645.0,2470.0,2831.0,9712.0
404,4301.0,886.0,2239.0,6615.0
405,17135.0,1445.0,2473.0,5390.0
406,3872.0,436.0,2947.0,2343.0
407,5582.0,920.0,2784.0,14956.0
408,10186.0,2787.0,6200.0,14942.0
409,26479.0,3632.0,3738.0,5085.0
410,8247.0,932.0,3822.0,3556.0
411,4812.0,570.0,2273.0,9319.0
412,7345.0,1495.0,2497.0,9357.0
413,5465.0,307.0,511.0,8325.0
414,15881.0,921.0,5212.0,10975.0
415,14383.0,1421.0,1474.0,10073.0
416,23634.0,1808.0,8747.0,9160.0
417,19616.0,1688.0,2235.0,5766.0
418,18068.0,1690.0,2535.0,10541.0
419,23992.0,2538.0,2703.0,15885.0
420,4008.0,889.0,2959.0,12293.0
421,4152.0,330.0,2911.0,3482.0
422,6520.0,555.0,14.0,1881.0
423,10345.0,1153.0,1619.0,7425.0
424,9180.0,3210.0,22691.0,39116.0
425,3926.0,1119.0,1861.0,4253.0
426,25103.0,2276.0,5363.0,11168.0
427,5266.0,679.0,1792.0,9299.0
428,16349.0,1424.0,2872.0,17710.0
429,7679.0,1375.0,2088.0,7151.0
430,10705.0,1257.0,787.0,16456.0
431,18700.0,962.0,3369.0,5155.0
432,14189.0,1098.0,1056.0,8639.0
433,11602.0,1497.0,1572.0,3531.0
434,3945.0,495.0,1604.0,14264.0
435,5849.0,689.0,1395.0,10522.0
436,13828.0,1086.0,1377.0,14308.0
437,4098.0,326.0,1599.0,14375.0
438,7621.0,556.0,1610.0,5359.0
439,7822.0,893.0,1756.0,10695.0
440,11011.0,1730.0,1840.0,14540.0
441,40503.0,3562.0,2035.0,6959.0
442,7423.0,920.0,2404.0,5817.0
443,37102.0,2226.0,3231.0,7724.0
444,12966.0,1261.0,1470.0,10606.0
445,13407.0,1263.0,1681.0,12655.0
446,14076.0,907.0,2970.0,8469.0
447,6462.0,1016.0,2523.0,1255.0
448,5996.0,727.0,2898.0,-0.0
449,10992.0,1603.0,6960.0,8678.0
450,9995.0,1893.0,2230.0,10569.0
451,6187.0,1461.0,3503.0,10262.0
452,11237.0,1416.0,3249.0,8257.0
453,21769.0,1218.0,3412.0,9746.0
454,18133.0,6066.0,4690.0,11350.0
455,6155.0,577.0,1883.0,1780.0
456,42747.0,3489.0,4779.0,5534.0
457,4625.0,514.0,2128.0,308.0
458,5235.0,771.0,737.0,5973.0
459,25824.0,2447.0,2513.0,8584.0
460,4994.0,1244.0,6.0,2342.0
461,12726.0,1986.0,2194.0,8293.0
462,4882.0,1081.0,2181.0,6013.0
463,20158.0,6141.0,15722.0,13430.0
464,9130.0,748.0,1914.0,7369.0
465,11830.0,1721.0,2358.0,11087.0
466,6500.0,1004.0,1257.0,2015.0
467,11681.0,3548.0,2934.0,9255.0
468,2924.0,703.0,1374.0,5946.0
469,26829.0,2379.0,3202.0,11518.0
470,4291.0,1295.0,2456.0,6566.0
471,16817.0,2096.0,1778.0,8982.0
472,3996.0,1034.0,1506.0,11036.0
473,16173.0,2271.0,1846.0,5901.0
474,4933.0,202.0,2479.0,11064.0
475,17992.0,1275.0,3138.0,10718.0
476,5740.0,895.0,3614.0,5315.0
477,2703.0,1131.0,1880.0,11603.0
478,5259.0,1237.0,3009.0,7542.0
479,10721.0,769.0,1371.0,8820.0
480,11053.0,328.0,2237.0,8207.0
481,5182.0,811.0,1805.0,6356.0
482,8839.0,1038.0,536.0,10535.0
483,5415.0,2261.0,21360.0,14243.0
484,51589.0,12071.0,25549.0,88260.0
485,33635.0,2831.0,1431.0,9312.0
486,10256.0,1358.0,2176.0,12133.0
487,4754.0,529.0,1795.0,5547.0
488,26278.0,5467.0,25387.0,61140.0
489,23449.0,2512.0,2463.0,7994.0
490,38236.0,1986.0,2128.0,7983.0
491,4809.0,1309.0,2040.0,7219.0
492,4106.0,1507.0,2847.0,7801.0
493,14463.0,1283.0,1726.0,13153.0
494,8494.0,1265.0,3483.0,2107.0
495,6636.0,1276.0,766.0,8034.0
496,4661.0,557.0,1776.0,12030.0
497,3669.0,918.0,1688.0,5731.0
498,2761.0,611.0,1990.0,7660.0
499,17780.0,1005.0,1431.0,6176.0
500,2548.0,897.0,7128.0,6191.0
501,4516.0,247.0,1460.0,9319.0
502,3057.0,518.0,1431.0,10774.0
503,16043.0,796.0,1971.0,5864.0
504,6012.0,1336.0,2574.0,5346.0
505,5470.0,813.0,2518.0,7295.0
506,13340.0,1971.0,4991.0,13612.0
507,7175.0,960.0,4533.0,9247.0
508,4910.0,698.0,1971.0,4789.0
509,15273.0,1684.0,4157.0,12625.0
510,13268.0,380.0,2585.0,16184.0
511,11846.0,863.0,1668.0,13823.0
512,7832.0,1044.0,2604.0,13648.0
513,3378.0,514.0,4271.0,5182.0
514,10257.0,1813.0,2087.0,8460.0
515,41370.0,3167.0,3436.0,5878.0
516,44783.0,3657.0,1295.0,7239.0
517,4476.0,1399.0,1202.0,10980.0
518,11562.0,1026.0,2442.0,11692.0
519,10546.0,890.0,857.0,8766.0
520,5502.0,641.0,2191.0,10383.0
521,15826.0,1573.0,3751.0,13932.0
522,6159.0,1200.0,1986.0,9120.0
523,20709.0,2517.0,1719.0,8814.0
524,4579.0,1928.0,2166.0,8673.0
525,19341.0,1651.0,2079.0,11914.0
526,21929.0,1647.0,3219.0,12026.0
527,7355.0,1769.0,5952.0,9591.0
528,6536.0,1042.0,1580.0,15219.0
529,5833.0,349.0,2400.0,5233.0
530,17081.0,2759.0,7719.0,7408.0
531,2466.0,581.0,1105.0,8528.0
532,4309.0,811.0,2311.0,3232.0
533,3605.0,454.0,1218.0,7515.0
534,6393.0,1304.0,2959.0,12687.0
535,4363.0,1086.0,468.0,3167.0
536,8189.0,1051.0,3059.0,3615.0
537,7598.0,854.0,1875.0,10226.0
538,4600.0,664.0,2152.0,15608.0
539,6114.0,575.0,2740.0,8207.0
540,13657.0,1019.0,2183.0,9912.0
541,6891.0,805.0,2730.0,13480.0
542,2637.0,239.0,-0.0,13248.0
543,9427.0,1393.0,4553.0,13082.0
544,31546.0,1841.0,6067.0,6653.0
545,4204.0,620.0,1142.0,8543.0
546,7365.0,1099.0,2552.0,9048.0
547,7050.0,1561.0,2994.0,6681.0
548,5329.0,976.0,4493.0,7116.0
549,3830.0,547.0,1128.0,7295.0
550,41780.0,5789.0,4775.0,4444.0
551,27078.0,2290.0,3687.0,4494.0
552,3505.0,1418.0,2344.0,4814.0
553,35183.0,3262.0,5311.0,13269.0
554,4113.0,916.0,1278.0,8662.0
555,18695.0,934.0,1360.0,6013.0
556,13256.0,1628.0,2030.0,8957.0
557,2881.0,689.0,845.0,7792.0
558,25845.0,2458.0,650.0,11898.0
559,3623.0,1000.0,1591.0,15524.0
560,42612.0,3577.0,4745.0,10788.0
561,13636.0,1374.0,1817.0,8100.0
562,27713.0,1982.0,2247.0,7949.0
563,5096.0,619.0,1382.0,3718.0
564,4406.0,875.0,1073.0,9623.0
565,2706.0,1009.0,966.0,12580.0
566,10485.0,1576.0,1284.0,10603.0
567,36139.0,3420.0,5313.0,63162.0
568,7518.0,1331.0,6277.0,6252.0
569,3423.0,673.0,1949.0,3759.0
570,7607.0,1598.0,1104.0,6476.0
571,4437.0,866.0,3369.0,-0.0
572,4440.0,766.0,1869.0,4344.0
573,19569.0,1592.0,2685.0,15925.0
574,12519.0,1653.0,2135.0,11251.0
575,5109.0,759.0,1783.0,-0.0
576,18734.0,2144.0,3833.0,11105.0
577,5828.0,433.0,2759.0,14314.0
578,4612.0,992.0,2165.0,10011.0
579,16172.0,1831.0,1727.0,3494.0
580,7755.0,1441.0,2602.0,7437.0
581,3751.0,1332.0,2280.0,6783.0
582,7489.0,1888.0,1560.0,10462.0
583,25758.0,5762.0,3420.0,31148.0
584,19797.0,1590.0,1974.0,7032.0
585,3799.0,817.0,1937.0,10627.0
586,3834.0,1074.0,2557.0,8160.0
587,4816.0,213.0,2828.0,1735.0
588,8726.0,828.0,2531.0,10103.0
589,16354.0,1401.0,3333.0,10677.0
590,4179.0,139.0,2926.0,3792.0
591,7842.0,280.0,1886.0,2348.0
592,5473.0,1168.0,1942.0,10015.0
593,8730.0,1306.0,724.0,3235.0
594,2604.0,241.0,901.0,7537.0
595,4080.0,653.0,1359.0,4368.0
596,23224.0,1795.0,2055.0,4356.0
597,53414.0,4931.0,13745.0,23685.0
598,3721.0,517.0,2804.0,7116.0
599,3814.0,1143.0,3519.0,7581.0
600,32435.0,2178.0,2554.0,9547.0
601,11158.0,1204.0,910.0,10824.0
602,4433.0,740.0,2296.0,12535.0
603,2581.0,14.0,1841.0,7827.0
604,33419.0,6696.0,16524.0,14726.0
605,17194.0,2652.0,2285.0,9263.0
606,14468.0,1237.0,2523.0,9664.0
607,32948.0,1269.0,3589.0,13626.0
608,2716.0,681.0,64.0,9059.0
609,3449.0,461.0,1262.0,3712.0
610,3717.0,236.0,3860.0,11343.0
611,20478.0,642.0,2104.0,8026.0
612,19193.0,787.0,2966.0,8439.0
613,8677.0,717.0,2085.0,12891.0
614,7892.0,650.0,2128.0,8365.0
615,5832.0,1023.0,4008.0,2353.0
616,99725.0,36406.0,199622.0,114441.0
617,5045.0,349.0,478.0,9097.0
618,16422.0,2761.0,2317.0,7180.0
619,19910.0,1079.0,3257.0,16009.0
620,4554.0,1092.0,3348.0,16042.0
621,21923.0,1998.0,3770.0,12801.0
622,12094.0,878.0,4021.0,16717.0
623,12164.0,675.0,1233.0,8074.0
624,3445.0,541.0,3313.0,8982.0
625,3361.0,422.0,2960.0,14850.0
626,3805.0,943.0,1365.0,5139.0
627,8633.0,897.0,1688.0,5831.0
628,4483.0,974.0,4714.0,12890.0
629,4282.0,524.0,4315.0,3371.0
630,13002.0,2819.0,5127.0,21469.0
631,18377.0,2703.0,20471.0,3264.0
632,2467.0,116.0,-0.0,6390.0
633,5791.0,633.0,1550.0,18536.0
634,18272.0,1024.0,4474.0,9415.0
635,37506.0,3157.0,1139.0,7308.0
636,5278.0,617.0,3594.0,12432.0
637,2548.0,216.0,1782.0,7951.0
638,3755.0,786.0,1957.0,7277.0
639,5703.0,931.0,2252.0,6476.0
640,9101.0,1150.0,2286.0,10285.0
641,9089.0,1242.0,1899.0,6031.0
642,3955.0,138.0,1759.0,11377.0
643,6631.0,1178.0,2193.0,3426.0
644,4756.0,1896.0,5216.0,1619.0
645,4463.0,1278.0,2597.0,16408.0
646,10923.0,1254.0,2737.0,11099.0
647,28741.0,2181.0,3052.0,8788.0
648,19240.0,2329.0,5171.0,9722.0
