,FL1-H,FL3-H,SSC-H,FSC-H
178,4507.0,2661.0,5114.0,16490.0
179,24877.0,2823.0,2464.0,4022.0
180,3267.0,512.0,1555.0,5647.0
181,2997.0,725.0,2785.0,12807.0
182,9095.0,514.0,2306.0,3091.0
183,3277.0,518.0,1712.0,12976.0
184,5369.0,354.0,1996.0,7293.0
185,104558.0,12161.0,107192.0,126862.0
186,7540.0,890.0,860.0,9349.0
187,3119.0,677.0,1048.0,1663.0
188,2600.0,773.0,2933.0,7371.0
189,30682.0,2858.0,4006.0,18710.0
190,8021.0,943.0,1433.0,3501.0
191,3631.0,966.0,1262.0,1449.0
192,7631.0,754.0,2520.0,7029.0
193,10212.0,1088.0,1799.0,4019.0
194,3549.0,202.0,1029.0,6655.0
195,2556.0,652.0,1635.0,20587.0
196,7663.0,887.0,2145.0,9924.0
197,9658.0,1808.0,1971.0,9061.0
198,7584.0,2214.0,1574.0,9933.0
199,3782.0,550.0,-0.0,132.0
200,4495.0,1001.0,6802.0,4808.0
201,4339.0,418.0,2484.0,5328.0
202,9147.0,641.0,3259.0,15535.0
203,4154.0,670.0,2233.0,8168.0
204,24674.0,3368.0,1925.0,17240.0
205,2585.0,723.0,2848.0,-0.0
206,20461.0,2927.0,3426.0,15731.0
207,6106.0,1220.0,1742.0,17214.0
208,2946.0,272.0,579.0,3208.0
209,2595.0,159.0,1602.0,6892.0
210,8059.0,1040.0,2448.0,12701.0
211,2689.0,507.0,1804.0,10525.0
212,8577.0,1568.0,2562.0,6838.0
213,3361.0,238.0,613.0,7523.0
214,35221.0,3912.0,2335.0,17105.0
215,48725.0,2546.0,17065.0,12311.0
216,29191.0,18798.0,13813.0,37969.0
217,17248.0,2076.0,1841.0,7608.0
218,8220.0,880.0,2951.0,4606.0
219,2599.0,720.0,2435.0,6873.0
220,20324.0,1987.0,2981.0,9150.0
221,16047.0,953.0,895.0,6366.0
222,25274.0,2669.0,1339.0,8378.0
223,2497.0,569.0,2472.0,10687.0
224,32914.0,3126.0,1856.0,8281.0
225,10723.0,756.0,3615.0,11107.0
226,3181.0,66.0,1988.0,9015.0
227,7046.0,571.0,2077.0,8036.0
228,5927.0,1000.0,687.0,5964.0
229,10872.0,1817.0,1855.0,4104.0
230,4174.0,1955.0,4538.0,6415.0
231,3346.0,588.0,1623.0,1516.0
232,3894.0,226.0,2057.0,13495.0
233,27907.0,2173.0,2310.0,7205.0
234,5623.0,853.0,731.0,2592.0
235,6953.0,725.0,2274.0,18310.0
236,4990.0,970.0,1133.0,5036.0
237,12752.0,836.0,1690.0,11081.0
238,15444.0,2306.0,3192.0,10299.0
239,15688.0,1293.0,132.0,2900.0
240,2865.0,931.0,1956.0,13600.0
241,20606.0,917.0,2812.0,11280.0
242,19034.0,1431.0,4168.0,12581.0
243,7856.0,24.0,1439.0,8172.0
244,5959.0,920.0,2500.0,10560.0
245,14459.0,1262.0,3557.0,7523.0
246,2554.0,926.0,3085.0,6520.0
247,5102.0,394.0,4146.0,6940.0
248,2514.0,805.0,3425.0,7456.0
249,236721.0,35222.0,33479.0,38839.0
250,5731.0,1168.0,1804.0,8050.0
251,12228.0,1852.0,1036.0,4205.0
252,11699.0,1071.0,353.0,12512.0
253,4202.0,482.0,1720.0,3745.0
254,4257.0,732.0,2525.0,8110.0
255,4407.0,531.0,148.0,-0.0
256,7749.0,1358.0,2645.0,8826.0
257,4129.0,817.0,1583.0,2510.0
258,14596.0,2216.0,1849.0,9326.0
259,6951.0,1334.0,2508.0,10468.0
260,15367.0,1445.0,2129.0,5963.0
261,21260.0,3024.0,2288.0,7365.0
262,11971.0,1600.0,1750.0,5881.0
263,3033.0,393.0,2126.0,12990.0
264,4850.0,1072.0,978.0,7054.0
265,31874.0,2255.0,2546.0,8309.0
266,5769.0,808.0,643.0,8915.0
267,5031.0,813.0,671.0,-0.0
268,13941.0,1543.0,2604.0,4564.0
269,13703.0,1502.0,2829.0,12396.0
270,5301.0,538.0,1638.0,14424.0
271,28839.0,2234.0,2133.0,12741.0
272,26245.0,1817.0,-0.0,9970.0
273,5490.0,708.0,2773.0,5345.0
274,4060.0,633.0,3348.0,8477.0
275,5377.0,999.0,2116.0,10059.0
276,24803.0,3123.0,3465.0,5418.0
277,5898.0,1040.0,2878.0,15217.0
278,2864.0,232.0,2458.0,17842.0
279,44796.0,9861.0,6076.0,25363.0
280,3728.0,1014.0,1840.0,12953.0
281,6861.0,492.0,2818.0,4045.0
282,92523.0,9020.0,344734.0,289930.0
283,14269.0,1003.0,3515.0,20270.0
284,2587.0,652.0,383.0,7282.0
285,5344.0,1088.0,2280.0,4626.0
286,5708.0,902.0,1796.0,10371.0
287,3553.0,1267.0,2520.0,6796.0
288,7567.0,1504.0,2277.0,6144.0
289,28681.0,3514.0,2944.0,4334.0
290,3883.0,586.0,3925.0,5397.0
291,18947.0,1825.0,3714.0,1848.0
292,5823.0,826.0,2206.0,9500.0
293,33518.0,2182.0,1740.0,12114.0
294,23647.0,2337.0,3324.0,12584.0
295,4699.0,869.0,2816.0,9591.0
296,20359.0,1514.0,2417.0,9645.0
297,6856.0,1678.0,1252.0,6179.0
298,6358.0,539.0,1048.0,6045.0
299,4459.0,1965.0,3585.0,7583.0
300,27488.0,7454.0,62910.0,450947.0
301,44447.0,2018.0,1916.0,8441.0
302,5326.0,469.0,1755.0,10142.0
303,30878.0,3440.0,1214.0,1904.0
304,39593.0,3624.0,2780.0,12433.0
305,16865.0,1690.0,4038.0,13233.0
306,6494.0,900.0,792.0,8651.0
307,56336.0,3495.0,2827.0,11406.0
308,19321.0,2048.0,4563.0,12921.0
309,4107.0,414.0,646.0,3564.0
310,6735.0,883.0,2012.0,5139.0
311,14406.0,2477.0,2803.0,10721.0
312,57120.0,18924.0,33867.0,236249.0
313,11539.0,1111.0,2147.0,13762.0
314,6936.0,1124.0,1912.0,7296.0
315,3641.0,1302.0,1075.0,2947.0
316,5539.0,511.0,1660.0,302.0
317,3650.0,965.0,2743.0,8050.0
318,25640.0,3275.0,1990.0,16868.0
319,5178.0,1229.0,449.0,230.0
320,2489.0,709.0,1368.0,4636.0
321,4884.0,165.0,1078.0,4941.0
322,3824.0,788.0,2563.0,8027.0
323,2502.0,1053.0,1472.0,6641.0
324,4702.0,1017.0,1768.0,1855.0
325,3662.0,951.0,3058.0,7805.0
326,6078.0,105.0,2021.0,12965.0
327,3168.0,348.0,3369.0,7515.0
328,178931.0,76312.0,235224.0,429972.0
329,5324.0,856.0,1446.0,4662.0
330,7561.0,1137.0,2050.0,4831.0
331,2487.0,767.0,1040.0,10643.0
332,7252.0,959.0,1775.0,10900.0
333,4849.0,1673.0,4442.0,4434.0
334,2461.0,621.0,722.0,-0.0
335,4601.0,1022.0,563.0,9465.0
336,3782.0,1379.0,1943.0,9657.0
337,2721.0,157.0,2223.0,2893.0
338,6031.0,859.0,1885.0,12958.0
339,5541.0,489.0,928.0,11368.0
340,4053.0,948.0,2429.0,6744.0
341,2775.0,1159.0,2099.0,1579.0
342,5851.0,456.0,797.0,2633.0
343,9160.0,963.0,2406.0,20160.0
344,11275.0,1156.0,2254.0,16594.0
345,4719.0,297.0,730.0,4104.0
346,8083.0,559.0,2701.0,5549.0
347,4927.0,943.0,577.0,6154.0
348,2470.0,725.0,1116.0,13362.0
349,3707.0,500.0,2055.0,8003.0
350,18077.0,2255.0,2671.0,8484.0
351,48017.0,22527.0,3285.0,47077.0
352,4557.0,251.0,2069.0,4647.0
353,6146.0,1365.0,4091.0,3549.0
354,2746.0,265.0,1812.0,11975.0
355,7310.0,1136.0,1452.0,7661.0
356,26026.0,680.0,4779.0,10429.0
357,8064.0,1164.0,2834.0,9484.0
358,11678.0,586.0,1820.0,5312.0
359,5332.0,604.0,2953.0,7067.0
360,10200.0,812.0,1962.0,9395.0
361,3571.0,325.0,276.0,14702.0
362,7363.0,1183.0,2516.0,-0.0
363,4506.0,422.0,2212.0,11169.0
364,15148.0,1494.0,2411.0,17223.0
365,5831.0,1020.0,2735.0,10257.0
366,41798.0,2403.0,6369.0,4963.0
367,5850.0,818.0,1393.0,14369.0
368,10504.0,1775.0,1852.0,7067.0
369,48261.0,3362.0,1050.0,7533.0
370,5547.0,1418.0,2344.0,13300.0
371,4504.0,448.0,2124.0,8355.0
372,116075.0,5153.0,1207.0,5519.0
373,33450.0,3491.0,2261.0,6549.0
374,10100.0,954.0,2664.0,1876.0
375,7861.0,788.0,2116.0,16028.0
376,4754.0,487.0,4670.0,10277.0
377,4604.0,302.0,1066.0,11939.0
378,10599.0,841.0,1838.0,17286.0
379,2709.0,292.0,2275.0,5083.0
380,2721.0,477.0,1509.0,2975.0
381,5013.0,1180.0,864.0,8261.0
382,4811.0,1174.0,3329.0,11748.0
383,5364.0,845.0,2655.0,4757.0
384,3715.0,389.0,1988.0,10027.0
385,2707.0,1094.0,1450.0,8459.0
386,8709.0,740.0,2849.0,10021.0
387,6173.0,1428.0,2731.0,5486.0
388,16030.0,1170.0,562.0,13584.0
389,24640.0,2248.0,1064.0,4269.0
390,8752.0,558.0,752.0,867.0
391,4199.0,672.0,1225.0,4569.0
392,4217.0,1168.0,3660.0,2672.0
393,4571.0,591.0,2147.0,6417.0
394,521461.0,221789.0,70641.0,194528.0
395,5690.0,652.0,2122.0,7570.0
396,4364.0,1341.0,790.0,805.0
397,31134.0,5133.0,12012.0,10577.0
398,11909.0,1505.0,3503.0,19318.0
399,3737.0,339.0,2063.0,8424.0
400,4117.0,1343.0,2058.0,5532.0
401,4626.0,1103.0,2288.0,12447.0
402,2519.0,1026.0,3681.0,7696.0
403,2978.0,279.0,2157.0,3124.0
404,5574.0,774.0,1623.0,4666.0
405,2588.0,985.0,3006.0,7119.0
406,4752.0,676.0,4412.0,10233.0
407,2477.0,468.0,2086.0,9600.0
408,17185.0,1435.0,3148.0,10074.0
409,5551.0,1202.0,3594.0,12252.0
410,4196.0,1218.0,2688.0,1290.0
411,4372.0,929.0,2135.0,7865.0
412,31168.0,19242.0,518785.0,532834.0
413,6429.0,766.0,92.0,8620.0
414,2478.0,223.0,1864.0,13750.0
415,3888.0,488.0,2121.0,7594.0
416,6471.0,609.0,2064.0,7615.0
417,2815.0,698.0,610.0,9820.0
418,3068.0,532.0,2168.0,9588.0
419,5300.0,643.0,1615.0,6629.0
420,6881.0,775.0,-0.0,588.0
421,4545.0,889.0,74.0,7086.0
422,6130.0,1645.0,598.0,4365.0
423,5095.0,702.0,1821.0,6685.0
424,3439.0,246.0,2579.0,14814.0
425,4678.0,935.0,2262.0,4339.0
426,7111.0,530.0,1611.0,8930.0
427,5508.0,711.0,2845.0,10040.0
428,4344.0,1009.0,1417.0,6800.0
429,5485.0,1230.0,500.0,2759.0
430,3804.0,504.0,-0.0,16511.0
431,25025.0,7728.0,14613.0,8415.0
432,28415.0,2026.0,2285.0,14978.0
433,3826.0,595.0,1015.0,12060.0
434,41321.0,3058.0,4176.0,11515.0
435,6689.0,1241.0,670.0,4815.0
436,2822.0,782.0,2909.0,19602.0
437,11037.0,252.0,1749.0,7271.0
438,44012.0,2765.0,2154.0,9431.0
439,4336.0,315.0,2201.0,8654.0
440,5259.0,510.0,815.0,-0.0
441,4591.0,773.0,2201.0,2948.0
442,5642.0,756.0,2727.0,9312.0
443,3835.0,1476.0,3457.0,15659.0
444,16096.0,960.0,3272.0,14751.0
445,13591.0,1763.0,944.0,8888.0
446,24117.0,913.0,2230.0,16449.0
447,7993.0,258.0,2200.0,10115.0
448,18481.0,2225.0,2227.0,5697.0
449,4151.0,256.0,2004.0,94.0
450,7257.0,1265.0,1545.0,9456.0
451,3316.0,707.0,-0.0,5638.0
452,5677.0,726.0,4210.0,8883.0
453,3008.0,34.0,74.0,5853.0
454,11659.0,1823.0,2834.0,10915.0
455,21571.0,2248.0,1931.0,10102.0
456,3902.0,225.0,1110.0,8716.0
457,8082.0,1026.0,3116.0,11088.0
458,9532.0,1334.0,2616.0,10054.0
459,2838.0,430.0,2428.0,5398.0
460,3081.0,724.0,1659.0,6486.0
461,18402.0,1339.0,1947.0,14191.0
462,6920.0,687.0,4804.0,7758.0
463,12354.0,1209.0,3502.0,14437.0
464,3753.0,299.0,624.0,5714.0
465,10833.0,1948.0,-0.0,14046.0
466,5326.0,999.0,1872.0,9210.0
467,18626.0,2013.0,2111.0,9788.0
468,2795.0,197.0,1035.0,11117.0
469,3678.0,1045.0,3015.0,6488.0
470,2913.0,370.0,1591.0,4623.0
471,7604.0,1306.0,112.0,3758.0
472,8614.0,982.0,1010.0,4196.0
473,5006.0,1334.0,4527.0,17656.0
474,40118.0,4175.0,2988.0,13862.0
475,4426.0,870.0,2201.0,3784.0
476,3565.0,986.0,1497.0,10203.0
477,10644.0,934.0,1567.0,2176.0
478,5222.0,1413.0,1719.0,14897.0
479,4973.0,732.0,2705.0,9512.0
480,26144.0,2022.0,2663.0,6545.0
481,7788.0,983.0,1936.0,6590.0
482,3627.0,987.0,3286.0,11602.0
483,26925.0,1896.0,1839.0,6403.0
484,8990.0,712.0,2788.0,8430.0
485,60281.0,5368.0,1952.0,4938.0
486,6252.0,138.0,3581.0,11730.0
487,2536.0,422.0,1373.0,8481.0
488,5076.0,775.0,2983.0,20170.0
489,8966.0,1330.0,1095.0,3113.0
490,5343.0,1382.0,1938.0,11100.0
491,3000.0,731.0,2631.0,9388.0
492,9632.0,254.0,844.0,9523.0
493,11557.0,1276.0,561.0,10712.0
494,22959.0,2188.0,4683.0,10337.0
495,7979.0,813.0,2340.0,9021.0
496,4488.0,1750.0,445739.0,377419.0
497,4748.0,1016.0,550.0,10562.0
498,7088.0,1168.0,1295.0,6979.0
499,24854.0,2293.0,2136.0,10967.0
500,7343.0,1493.0,1614.0,2461.0
501,4464.0,1502.0,2608.0,18766.0
502,26828.0,2215.0,2084.0,8697.0
503,6636.0,379.0,2177.0,4724.0
504,12019.0,1333.0,2297.0,5952.0
505,15610.0,956.0,1050.0,9266.0
506,11990.0,581.0,2471.0,9839.0
507,7233.0,981.0,1445.0,9485.0
508,3627.0,87.0,474.0,6859.0
509,4105.0,670.0,1381.0,4079.0
510,3098.0,1269.0,4459.0,17652.0
511,35647.0,3436.0,6561.0,13471.0
512,3280.0,1542.0,3145.0,10576.0
513,6547.0,1014.0,1967.0,3169.0
514,4145.0,799.0,2051.0,9341.0
515,5834.0,552.0,3843.0,6219.0
516,15209.0,1324.0,1348.0,9293.0
517,6661.0,963.0,1969.0,12410.0
518,49631.0,7382.0,6682.0,8106.0
519,3887.0,763.0,1515.0,11537.0
520,5233.0,1831.0,3355.0,9417.0
521,5585.0,1285.0,1923.0,6034.0
522,4644.0,644.0,3744.0,4804.0
523,25221.0,1781.0,4151.0,9351.0
524,5903.0,1129.0,4303.0,15190.0
525,5045.0,1249.0,1825.0,878.0
526,3825.0,582.0,1561.0,7517.0
527,8248.0,795.0,3544.0,10847.0
528,3602.0,671.0,1478.0,4033.0
529,8639.0,870.0,2441.0,8564.0
530,14146.0,965.0,2651.0,14278.0
531,26265.0,1346.0,1624.0,8465.0
532,6312.0,278.0,1725.0,4552.0
533,6770.0,1353.0,3941.0,14018.0
534,2705.0,257.0,3844.0,15347.0
535,10748.0,1414.0,1903.0,7055.0
536,13659.0,1249.0,1082.0,3271.0
537,5602.0,1063.0,1331.0,8960.0
538,3393.0,419.0,2845.0,14341.0
539,17102.0,1841.0,2010.0,4608.0
540,3611.0,803.0,2469.0,12110.0
541,21789.0,1681.0,2765.0,7000.0
542,13120.0,1105.0,-0.0,6544.0
543,4068.0,773.0,611.0,2466.0
544,6670.0,633.0,1929.0,1202.0
545,24170.0,1405.0,1657.0,4266.0
546,58542.0,3753.0,2582.0,14515.0
547,7011.0,1351.0,1458.0,3270.0
548,3350.0,547.0,430.0,8807.0
549,42891.0,3311.0,2726.0,16342.0
550,6672.0,1312.0,3822.0,12885.0
551,24236.0,2578.0,1408.0,8208.0
552,22874.0,1528.0,2486.0,11398.0
553,4649.0,433.0,-0.0,4319.0
554,5572.0,1133.0,1014.0,7573.0
555,5414.0,619.0,2029.0,10172.0
556,4306.0,1153.0,3045.0,10350.0
557,14320.0,1230.0,1694.0,13175.0
558,8720.0,465.0,755.0,12919.0
559,12387.0,2595.0,2396.0,11583.0
560,13704.0,1967.0,3180.0,5787.0
561,6293.0,2112.0,2802.0,15554.0
562,19861.0,1964.0,4468.0,16617.0
563,132530.0,90523.0,9800.0,325562.0
564,5288.0,2087.0,566046.0,390913.0
565,12058.0,1751.0,3924.0,5453.0
566,8057.0,1324.0,3084.0,12588.0
567,6535.0,938.0,2510.0,8215.0
568,4677.0,1095.0,1393.0,5197.0
569,5772.0,1010.0,3808.0,10513.0
570,4790.0,687.0,875.0,7720.0
571,4662.0,637.0,-0.0,10675.0
572,3909.0,425.0,4265.0,10082.0
573,6255.0,1174.0,1545.0,9312.0
574,7664.0,602.0,2357.0,7378.0
575,45299.0,5507.0,2322.0,11273.0
576,8396.0,1011.0,785.0,3354.0
577,3001.0,457.0,3514.0,10868.0
578,5959.0,505.0,2249.0,12000.0
579,10564.0,1521.0,2701.0,8678.0
580,4523.0,544.0,1607.0,3605.0
581,4927.0,649.0,2727.0,4364.0
582,21029.0,2290.0,4050.0,6044.0
583,3167.0,17.0,136.0,7548.0
584,2522.0,526.0,-0.0,8305.0
585,10605.0,1494.0,2359.0,9245.0
586,6165.0,969.0,79.0,7762.0
587,14394.0,1477.0,838.0,6837.0
588,12913.0,943.0,2092.0,9200.0
589,12801.0,1147.0,3728.0,14690.0
590,3760.0,1141.0,540.0,5173.0
591,5446.0,188.0,1271.0,5744.0
592,6563.0,2216.0,4697.0,5805.0
593,4002.0,996.0,3538.0,8643.0
594,4475.0,1769.0,1252.0,4178.0
595,6609.0,952.0,3814.0,19214.0
596,4747.0,1572.0,5401.0,4428.0
597,25017.0,2436.0,1704.0,7784.0
598,5194.0,526.0,829.0,12149.0
599,8896.0,1118.0,2323.0,11373.0
600,2769.0,814.0,-0.0,6731.0
601,3396.0,711.0,3653.0,5686.0
602,4047.0,243.0,925.0,4075.0
603,9711.0,925.0,836.0,1739.0
604,2569.0,1312.0,2421.0,6386.0
605,8043.0,461.0,611.0,11592.0
606,8255.0,897.0,2600.0,11838.0
607,24063.0,2129.0,1800.0,15605.0
608,4802.0,1188.0,1506.0,8036.0
609,3615.0,1254.0,2534.0,5227.0
610,3679.0,253.0,3389.0,10724.0
611,5181.0,598.0,1122.0,853.0
612,3236.0,698.0,2827.0,4121.0
613,9439.0,393.0,920.0,4967.0
614,4212.0,310.0,3093.0,16029.0
615,7851.0,858.0,1759.0,8654.0
616,29335.0,2052.0,1153.0,12296.0
617,4804.0,968.0,1030.0,12571.0
618,10070.0,1319.0,1587.0,4954.0
619,6703.0,511.0,3159.0,8555.0
620,3305.0,1682.0,1370.0,4070.0
621,12174.0,1139.0,1608.0,6205.0
622,9551.0,1310.0,2665.0,8483.0
623,3392.0,488.0,3074.0,11263.0
624,5199.0,2654.0,1644.0,3083.0
625,3580.0,915.0,2035.0,8026.0
626,5917.0,837.0,2580.0,9537.0
627,6530.0,524.0,1658.0,11028.0
628,2639.0,284.0,3633.0,16166.0
629,7903.0,1000.0,452.0,2673.0
630,41071.0,5927.0,3409.0,14090.0
631,4070.0,316.0,2146.0,7518.0
632,4589.0,835.0,2054.0,11147.0
633,4656.0,954.0,3451.0,9612.0
634,20335.0,1937.0,2238.0,5797.0
635,12580.0,1528.0,2111.0,10545.0
636,39547.0,2766.0,3377.0,8934.0
637,9306.0,1045.0,2160.0,8676.0
638,6233.0,921.0,2234.0,10571.0
639,2686.0,821.0,2306.0,6877.0
640,10023.0,1563.0,3147.0,8470.0
641,4609.0,1231.0,1189.0,7807.0
642,3941.0,594.0,4562.0,24585.0
643,14094.0,1829.0,2658.0,13266.0
644,4288.0,344.0,2592.0,4147.0
645,20222.0,2851.0,2280.0,6253.0
646,4752.0,1127.0,530.0,11265.0
647,98322.0,12155.0,10731.0,14624.0
648,3912.0,960.0,1878.0,8879.0
649,20807.0,1523.0,1843.0,7581.0
650,5358.0,1201.0,678.0,13340.0
651,28521.0,2332.0,1377.0,7452.0
652,26450.0,2252.0,867.0,11297.0
